INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-07-07T07:00:00-00:00,2012-07-07T08:00:00-00:00,0,2012-07-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11431,ACTUAL,27
2012-07-07T10:00:00-00:00,2012-07-07T11:00:00-00:00,0,2012-07-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10218,ACTUAL,27
2012-07-08T06:00:00-00:00,2012-07-08T07:00:00-00:00,0,2012-07-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11857,ACTUAL,27
2012-07-07T20:00:00-00:00,2012-07-07T21:00:00-00:00,0,2012-07-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13863,ACTUAL,27
2012-07-08T05:00:00-00:00,2012-07-08T06:00:00-00:00,0,2012-07-07,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12803,ACTUAL,27
2012-07-07T16:00:00-00:00,2012-07-07T17:00:00-00:00,0,2012-07-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11686,ACTUAL,27
2012-07-07T15:00:00-00:00,2012-07-07T16:00:00-00:00,0,2012-07-07,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11061,ACTUAL,27
2012-07-07T23:00:00-00:00,2012-07-08T00:00:00-00:00,0,2012-07-07,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14798,ACTUAL,27
2012-07-07T12:00:00-00:00,2012-07-07T13:00:00-00:00,0,2012-07-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10166,ACTUAL,27
2012-07-07T18:00:00-00:00,2012-07-07T19:00:00-00:00,0,2012-07-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12840,ACTUAL,27
2012-07-07T14:00:00-00:00,2012-07-07T15:00:00-00:00,0,2012-07-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10458,ACTUAL,27
2012-07-07T11:00:00-00:00,2012-07-07T12:00:00-00:00,0,2012-07-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10131,ACTUAL,27
2012-07-07T09:00:00-00:00,2012-07-07T10:00:00-00:00,0,2012-07-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10431,ACTUAL,27
2012-07-08T03:00:00-00:00,2012-07-08T04:00:00-00:00,0,2012-07-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14036,ACTUAL,27
2012-07-08T01:00:00-00:00,2012-07-08T02:00:00-00:00,0,2012-07-07,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14485,ACTUAL,27
2012-07-07T17:00:00-00:00,2012-07-07T18:00:00-00:00,0,2012-07-07,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12323,ACTUAL,27
2012-07-07T22:00:00-00:00,2012-07-07T23:00:00-00:00,0,2012-07-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14580,ACTUAL,27
2012-07-07T22:00:00-00:00,2012-07-07T23:00:00-00:00,0,2012-07-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2624,ACTUAL,28
2012-07-07T11:00:00-00:00,2012-07-07T12:00:00-00:00,0,2012-07-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1794,ACTUAL,28
2012-07-08T05:00:00-00:00,2012-07-08T06:00:00-00:00,0,2012-07-07,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2457,ACTUAL,28
2012-07-07T18:00:00-00:00,2012-07-07T19:00:00-00:00,0,2012-07-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2508,ACTUAL,28
2012-07-07T15:00:00-00:00,2012-07-07T16:00:00-00:00,0,2012-07-07,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2138,ACTUAL,28
2012-07-07T20:00:00-00:00,2012-07-07T21:00:00-00:00,0,2012-07-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2562,ACTUAL,28
2012-07-07T09:00:00-00:00,2012-07-07T10:00:00-00:00,0,2012-07-07,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1845,ACTUAL,28
2012-07-08T06:00:00-00:00,2012-07-08T07:00:00-00:00,0,2012-07-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2234,ACTUAL,28
2012-07-08T04:00:00-00:00,2012-07-08T05:00:00-00:00,0,2012-07-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2651,ACTUAL,28
2012-07-08T02:00:00-00:00,2012-07-08T03:00:00-00:00,0,2012-07-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2588,ACTUAL,28
2012-07-08T01:00:00-00:00,2012-07-08T02:00:00-00:00,0,2012-07-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2627,ACTUAL,28
2012-07-07T21:00:00-00:00,2012-07-07T22:00:00-00:00,0,2012-07-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2590,ACTUAL,28
2012-07-07T08:00:00-00:00,2012-07-07T09:00:00-00:00,0,2012-07-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1933,ACTUAL,28
2012-07-07T13:00:00-00:00,2012-07-07T14:00:00-00:00,0,2012-07-07,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1857,ACTUAL,28
2012-07-07T23:00:00-00:00,2012-07-08T00:00:00-00:00,0,2012-07-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2649,ACTUAL,28
2012-07-07T19:00:00-00:00,2012-07-07T20:00:00-00:00,0,2012-07-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2543,ACTUAL,28
2012-07-07T17:00:00-00:00,2012-07-07T18:00:00-00:00,0,2012-07-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2414,ACTUAL,28
2012-07-07T16:00:00-00:00,2012-07-07T17:00:00-00:00,0,2012-07-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2284,ACTUAL,28
2012-07-07T14:00:00-00:00,2012-07-07T15:00:00-00:00,0,2012-07-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1969,ACTUAL,28
2012-07-08T03:00:00-00:00,2012-07-08T04:00:00-00:00,0,2012-07-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2696,ACTUAL,28
2012-07-08T00:00:00-00:00,2012-07-08T01:00:00-00:00,0,2012-07-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2653,ACTUAL,28
2012-07-07T10:00:00-00:00,2012-07-07T11:00:00-00:00,0,2012-07-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1803,ACTUAL,28
2012-07-07T07:00:00-00:00,2012-07-07T08:00:00-00:00,0,2012-07-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2066,ACTUAL,28
2012-07-07T12:00:00-00:00,2012-07-07T13:00:00-00:00,0,2012-07-07,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1830,ACTUAL,28
2012-07-08T23:00:00-00:00,2012-07-09T00:00:00-00:00,0,2012-07-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33225,ACTUAL,29
2012-07-09T06:00:00-00:00,2012-07-09T07:00:00-00:00,0,2012-07-08,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26542,ACTUAL,29
2012-07-09T03:00:00-00:00,2012-07-09T04:00:00-00:00,0,2012-07-08,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32313,ACTUAL,29
2012-07-08T08:00:00-00:00,2012-07-08T09:00:00-00:00,0,2012-07-08,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24183,ACTUAL,29
2012-07-08T12:00:00-00:00,2012-07-08T13:00:00-00:00,0,2012-07-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22455,ACTUAL,29
2012-07-08T19:00:00-00:00,2012-07-08T20:00:00-00:00,0,2012-07-08,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28852,ACTUAL,29
2012-07-09T01:00:00-00:00,2012-07-09T02:00:00-00:00,0,2012-07-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33519,ACTUAL,29
2012-07-08T14:00:00-00:00,2012-07-08T15:00:00-00:00,0,2012-07-08,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22912,ACTUAL,29
2012-07-08T09:00:00-00:00,2012-07-08T10:00:00-00:00,0,2012-07-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23307,ACTUAL,29
2012-07-08T15:00:00-00:00,2012-07-08T16:00:00-00:00,0,2012-07-08,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23781,ACTUAL,29
2012-07-08T17:00:00-00:00,2012-07-08T18:00:00-00:00,0,2012-07-08,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26273,ACTUAL,29
2012-07-08T10:00:00-00:00,2012-07-08T11:00:00-00:00,0,2012-07-08,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22672,ACTUAL,29
2012-07-09T05:00:00-00:00,2012-07-09T06:00:00-00:00,0,2012-07-08,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29372,ACTUAL,29
2012-07-08T20:00:00-00:00,2012-07-08T21:00:00-00:00,0,2012-07-08,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30120,ACTUAL,29
2012-07-08T13:00:00-00:00,2012-07-08T14:00:00-00:00,0,2012-07-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22015,ACTUAL,29
2012-07-09T02:00:00-00:00,2012-07-09T03:00:00-00:00,0,2012-07-08,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32650,ACTUAL,29
2012-07-09T00:00:00-00:00,2012-07-09T01:00:00-00:00,0,2012-07-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33677,ACTUAL,29
2012-07-08T16:00:00-00:00,2012-07-08T17:00:00-00:00,0,2012-07-08,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24931,ACTUAL,29
2012-07-09T04:00:00-00:00,2012-07-09T05:00:00-00:00,0,2012-07-08,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31740,ACTUAL,29
2012-07-08T21:00:00-00:00,2012-07-08T22:00:00-00:00,0,2012-07-08,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31350,ACTUAL,29
2012-07-08T07:00:00-00:00,2012-07-08T08:00:00-00:00,0,2012-07-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25445,ACTUAL,29
2012-07-08T18:00:00-00:00,2012-07-08T19:00:00-00:00,0,2012-07-08,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27593,ACTUAL,29
2012-07-08T22:00:00-00:00,2012-07-08T23:00:00-00:00,0,2012-07-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32410,ACTUAL,29
2012-07-08T11:00:00-00:00,2012-07-08T12:00:00-00:00,0,2012-07-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22445,ACTUAL,29
2012-07-08T15:00:00-00:00,2012-07-08T16:00:00-00:00,0,2012-07-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11530,ACTUAL,30
2012-07-08T13:00:00-00:00,2012-07-08T14:00:00-00:00,0,2012-07-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10786,ACTUAL,30
2012-07-08T14:00:00-00:00,2012-07-08T15:00:00-00:00,0,2012-07-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11224,ACTUAL,30
2012-07-08T08:00:00-00:00,2012-07-08T09:00:00-00:00,0,2012-07-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11800,ACTUAL,30
2012-07-08T12:00:00-00:00,2012-07-08T13:00:00-00:00,0,2012-07-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10901,ACTUAL,30
2012-07-08T19:00:00-00:00,2012-07-08T20:00:00-00:00,0,2012-07-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13439,ACTUAL,30
2012-07-08T23:00:00-00:00,2012-07-09T00:00:00-00:00,0,2012-07-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15383,ACTUAL,30
2012-07-09T00:00:00-00:00,2012-07-09T01:00:00-00:00,0,2012-07-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15664,ACTUAL,30
2012-07-08T09:00:00-00:00,2012-07-08T10:00:00-00:00,0,2012-07-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11318,ACTUAL,30
2012-07-08T20:00:00-00:00,2012-07-08T21:00:00-00:00,0,2012-07-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13943,ACTUAL,30
2012-07-09T06:00:00-00:00,2012-07-09T07:00:00-00:00,0,2012-07-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12339,ACTUAL,30
2012-07-08T07:00:00-00:00,2012-07-08T08:00:00-00:00,0,2012-07-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12264,ACTUAL,30
2012-07-08T22:00:00-00:00,2012-07-08T23:00:00-00:00,0,2012-07-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14944,ACTUAL,30
2012-07-09T01:00:00-00:00,2012-07-09T02:00:00-00:00,0,2012-07-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15699,ACTUAL,30
2012-07-08T11:00:00-00:00,2012-07-08T12:00:00-00:00,0,2012-07-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10894,ACTUAL,30
2012-07-08T16:00:00-00:00,2012-07-08T17:00:00-00:00,0,2012-07-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11883,ACTUAL,30
2012-07-09T03:00:00-00:00,2012-07-09T04:00:00-00:00,0,2012-07-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15033,ACTUAL,30
2012-07-09T05:00:00-00:00,2012-07-09T06:00:00-00:00,0,2012-07-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13632,ACTUAL,30
2012-07-08T10:00:00-00:00,2012-07-08T11:00:00-00:00,0,2012-07-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11008,ACTUAL,30
2012-07-08T21:00:00-00:00,2012-07-08T22:00:00-00:00,0,2012-07-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14461,ACTUAL,30
2012-07-09T04:00:00-00:00,2012-07-09T05:00:00-00:00,0,2012-07-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14806,ACTUAL,30
2012-07-08T17:00:00-00:00,2012-07-08T18:00:00-00:00,0,2012-07-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12449,ACTUAL,30
2012-07-08T18:00:00-00:00,2012-07-08T19:00:00-00:00,0,2012-07-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12947,ACTUAL,30
2012-07-09T02:00:00-00:00,2012-07-09T03:00:00-00:00,0,2012-07-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15420,ACTUAL,30
2012-07-08T23:00:00-00:00,2012-07-09T00:00:00-00:00,0,2012-07-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15140,ACTUAL,31
2012-07-08T12:00:00-00:00,2012-07-08T13:00:00-00:00,0,2012-07-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9767,ACTUAL,31
2012-07-08T07:00:00-00:00,2012-07-08T08:00:00-00:00,0,2012-07-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11136,ACTUAL,31
2012-07-09T04:00:00-00:00,2012-07-09T05:00:00-00:00,0,2012-07-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14177,ACTUAL,31
2012-07-09T02:00:00-00:00,2012-07-09T03:00:00-00:00,0,2012-07-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14502,ACTUAL,31
2012-07-08T22:00:00-00:00,2012-07-08T23:00:00-00:00,0,2012-07-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14810,ACTUAL,31
2012-07-08T13:00:00-00:00,2012-07-08T14:00:00-00:00,0,2012-07-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9448,ACTUAL,31
2012-07-08T10:00:00-00:00,2012-07-08T11:00:00-00:00,0,2012-07-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9889,ACTUAL,31
2012-07-09T01:00:00-00:00,2012-07-09T02:00:00-00:00,0,2012-07-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15060,ACTUAL,31
2012-07-09T06:00:00-00:00,2012-07-09T07:00:00-00:00,0,2012-07-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11972,ACTUAL,31
2012-07-09T03:00:00-00:00,2012-07-09T04:00:00-00:00,0,2012-07-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14444,ACTUAL,31
2012-07-09T00:00:00-00:00,2012-07-09T01:00:00-00:00,0,2012-07-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15260,ACTUAL,31
2012-07-08T21:00:00-00:00,2012-07-08T22:00:00-00:00,0,2012-07-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14285,ACTUAL,31
2012-07-08T20:00:00-00:00,2012-07-08T21:00:00-00:00,0,2012-07-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13636,ACTUAL,31
2012-07-08T16:00:00-00:00,2012-07-08T17:00:00-00:00,0,2012-07-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10871,ACTUAL,31
2012-07-08T11:00:00-00:00,2012-07-08T12:00:00-00:00,0,2012-07-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9789,ACTUAL,31
2012-07-08T08:00:00-00:00,2012-07-08T09:00:00-00:00,0,2012-07-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10474,ACTUAL,31
2012-07-08T09:00:00-00:00,2012-07-08T10:00:00-00:00,0,2012-07-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10166,ACTUAL,31
2012-07-09T05:00:00-00:00,2012-07-09T06:00:00-00:00,0,2012-07-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13228,ACTUAL,31
2012-07-08T18:00:00-00:00,2012-07-08T19:00:00-00:00,0,2012-07-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12219,ACTUAL,31
2012-07-08T19:00:00-00:00,2012-07-08T20:00:00-00:00,0,2012-07-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12928,ACTUAL,31
2012-07-08T15:00:00-00:00,2012-07-08T16:00:00-00:00,0,2012-07-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10237,ACTUAL,31
2012-07-08T14:00:00-00:00,2012-07-08T15:00:00-00:00,0,2012-07-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9829,ACTUAL,31
2012-07-08T17:00:00-00:00,2012-07-08T18:00:00-00:00,0,2012-07-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11501,ACTUAL,31
2012-07-08T12:00:00-00:00,2012-07-08T13:00:00-00:00,0,2012-07-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1787,ACTUAL,32
2012-07-08T11:00:00-00:00,2012-07-08T12:00:00-00:00,0,2012-07-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1762,ACTUAL,32
2012-07-08T09:00:00-00:00,2012-07-08T10:00:00-00:00,0,2012-07-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1823,ACTUAL,32
2012-07-09T06:00:00-00:00,2012-07-09T07:00:00-00:00,0,2012-07-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2231,ACTUAL,32
2012-07-09T03:00:00-00:00,2012-07-09T04:00:00-00:00,0,2012-07-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2836,ACTUAL,32
2012-07-08T23:00:00-00:00,2012-07-09T00:00:00-00:00,0,2012-07-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2702,ACTUAL,32
2012-07-08T17:00:00-00:00,2012-07-08T18:00:00-00:00,0,2012-07-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2323,ACTUAL,32
2012-07-08T10:00:00-00:00,2012-07-08T11:00:00-00:00,0,2012-07-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1775,ACTUAL,32
2012-07-08T08:00:00-00:00,2012-07-08T09:00:00-00:00,0,2012-07-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1909,ACTUAL,32
2012-07-08T18:00:00-00:00,2012-07-08T19:00:00-00:00,0,2012-07-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2427,ACTUAL,32
2012-07-08T07:00:00-00:00,2012-07-08T08:00:00-00:00,0,2012-07-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2045,ACTUAL,32
2012-07-09T01:00:00-00:00,2012-07-09T02:00:00-00:00,0,2012-07-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2760,ACTUAL,32
2012-07-09T00:00:00-00:00,2012-07-09T01:00:00-00:00,0,2012-07-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2753,ACTUAL,32
