INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2010-07-05T12:00:00-00:00,2010-07-05T13:00:00-00:00,0,2010-07-05,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1786,ACTUAL,25
2010-07-05T23:00:00-00:00,2010-07-06T00:00:00-00:00,0,2010-07-05,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2449,ACTUAL,25
2010-07-06T02:00:00-00:00,2010-07-06T03:00:00-00:00,0,2010-07-05,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2598,ACTUAL,25
2010-07-06T03:00:00-00:00,2010-07-06T04:00:00-00:00,0,2010-07-05,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2674,ACTUAL,25
2010-07-05T14:00:00-00:00,2010-07-05T15:00:00-00:00,0,2010-07-05,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1980,ACTUAL,25
2010-07-05T15:00:00-00:00,2010-07-05T16:00:00-00:00,0,2010-07-05,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2162,ACTUAL,25
2010-07-05T18:00:00-00:00,2010-07-05T19:00:00-00:00,0,2010-07-05,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2442,ACTUAL,25
2010-07-06T00:00:00-00:00,2010-07-06T01:00:00-00:00,0,2010-07-05,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2466,ACTUAL,25
2010-07-06T06:00:00-00:00,2010-07-06T07:00:00-00:00,0,2010-07-05,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1987,ACTUAL,25
2010-07-05T10:00:00-00:00,2010-07-05T11:00:00-00:00,0,2010-07-05,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1694,ACTUAL,25
2010-07-06T11:00:00-00:00,2010-07-06T12:00:00-00:00,0,2010-07-06,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15875,ACTUAL,26
2010-07-07T02:00:00-00:00,2010-07-07T03:00:00-00:00,0,2010-07-06,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21889,ACTUAL,26
2010-07-07T05:00:00-00:00,2010-07-07T06:00:00-00:00,0,2010-07-06,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19639,ACTUAL,26
2010-07-07T04:00:00-00:00,2010-07-07T05:00:00-00:00,0,2010-07-06,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21572,ACTUAL,26
2010-07-07T01:00:00-00:00,2010-07-07T02:00:00-00:00,0,2010-07-06,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22017,ACTUAL,26
2010-07-06T22:00:00-00:00,2010-07-06T23:00:00-00:00,0,2010-07-06,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23016,ACTUAL,26
2010-07-06T20:00:00-00:00,2010-07-06T21:00:00-00:00,0,2010-07-06,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22968,ACTUAL,26
2010-07-06T15:00:00-00:00,2010-07-06T16:00:00-00:00,0,2010-07-06,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20966,ACTUAL,26
2010-07-06T14:00:00-00:00,2010-07-06T15:00:00-00:00,0,2010-07-06,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19853,ACTUAL,26
2010-07-06T10:00:00-00:00,2010-07-06T11:00:00-00:00,0,2010-07-06,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15359,ACTUAL,26
2010-07-06T09:00:00-00:00,2010-07-06T10:00:00-00:00,0,2010-07-06,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15357,ACTUAL,26
2010-07-07T06:00:00-00:00,2010-07-07T07:00:00-00:00,0,2010-07-06,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17964,ACTUAL,26
2010-07-06T16:00:00-00:00,2010-07-06T17:00:00-00:00,0,2010-07-06,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22033,ACTUAL,26
2010-07-06T18:00:00-00:00,2010-07-06T19:00:00-00:00,0,2010-07-06,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22867,ACTUAL,26
2010-07-06T13:00:00-00:00,2010-07-06T14:00:00-00:00,0,2010-07-06,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18313,ACTUAL,26
2010-07-06T17:00:00-00:00,2010-07-06T18:00:00-00:00,0,2010-07-06,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22709,ACTUAL,26
2010-07-06T23:00:00-00:00,2010-07-07T00:00:00-00:00,0,2010-07-06,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22891,ACTUAL,26
2010-07-06T21:00:00-00:00,2010-07-06T22:00:00-00:00,0,2010-07-06,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23027,ACTUAL,26
2010-07-06T12:00:00-00:00,2010-07-06T13:00:00-00:00,0,2010-07-06,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16841,ACTUAL,26
2010-07-07T03:00:00-00:00,2010-07-07T04:00:00-00:00,0,2010-07-06,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22783,ACTUAL,26
2010-07-07T00:00:00-00:00,2010-07-07T01:00:00-00:00,0,2010-07-06,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22535,ACTUAL,26
2010-07-06T19:00:00-00:00,2010-07-06T20:00:00-00:00,0,2010-07-06,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22834,ACTUAL,26
2010-07-06T07:00:00-00:00,2010-07-06T08:00:00-00:00,0,2010-07-06,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16287,ACTUAL,26
2010-07-06T08:00:00-00:00,2010-07-06T09:00:00-00:00,0,2010-07-06,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15722,ACTUAL,26
2010-07-06T08:00:00-00:00,2010-07-06T09:00:00-00:00,0,2010-07-06,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7148,ACTUAL,27
2010-07-07T03:00:00-00:00,2010-07-07T04:00:00-00:00,0,2010-07-06,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8977,ACTUAL,27
2010-07-07T05:00:00-00:00,2010-07-07T06:00:00-00:00,0,2010-07-06,23,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7742,ACTUAL,27
2010-07-06T10:00:00-00:00,2010-07-06T11:00:00-00:00,0,2010-07-06,4,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7302,ACTUAL,27
2010-07-07T02:00:00-00:00,2010-07-07T03:00:00-00:00,0,2010-07-06,20,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8976,ACTUAL,27
2010-07-06T23:00:00-00:00,2010-07-07T00:00:00-00:00,0,2010-07-06,17,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9322,ACTUAL,27
2010-07-06T20:00:00-00:00,2010-07-06T21:00:00-00:00,0,2010-07-06,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8735,ACTUAL,27
2010-07-06T16:00:00-00:00,2010-07-06T17:00:00-00:00,0,2010-07-06,10,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8085,ACTUAL,27
2010-07-06T15:00:00-00:00,2010-07-06T16:00:00-00:00,0,2010-07-06,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7753,ACTUAL,27
2010-07-06T09:00:00-00:00,2010-07-06T10:00:00-00:00,0,2010-07-06,3,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7172,ACTUAL,27
2010-07-06T17:00:00-00:00,2010-07-06T18:00:00-00:00,0,2010-07-06,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8402,ACTUAL,27
2010-07-06T13:00:00-00:00,2010-07-06T14:00:00-00:00,0,2010-07-06,7,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6906,ACTUAL,27
2010-07-07T00:00:00-00:00,2010-07-07T01:00:00-00:00,0,2010-07-06,18,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9278,ACTUAL,27
2010-07-06T22:00:00-00:00,2010-07-06T23:00:00-00:00,0,2010-07-06,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9169,ACTUAL,27
2010-07-06T21:00:00-00:00,2010-07-06T22:00:00-00:00,0,2010-07-06,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8963,ACTUAL,27
2010-07-06T07:00:00-00:00,2010-07-06T08:00:00-00:00,0,2010-07-06,1,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7512,ACTUAL,27
2010-07-07T06:00:00-00:00,2010-07-07T07:00:00-00:00,0,2010-07-06,24,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7035,ACTUAL,27
2010-07-07T04:00:00-00:00,2010-07-07T05:00:00-00:00,0,2010-07-06,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8500,ACTUAL,27
2010-07-06T18:00:00-00:00,2010-07-06T19:00:00-00:00,0,2010-07-06,12,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8397,ACTUAL,27
2010-07-06T14:00:00-00:00,2010-07-06T15:00:00-00:00,0,2010-07-06,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7386,ACTUAL,27
2010-07-06T11:00:00-00:00,2010-07-06T12:00:00-00:00,0,2010-07-06,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7464,ACTUAL,27
2010-07-06T12:00:00-00:00,2010-07-06T13:00:00-00:00,0,2010-07-06,6,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6899,ACTUAL,27
2010-07-06T19:00:00-00:00,2010-07-06T20:00:00-00:00,0,2010-07-06,13,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8467,ACTUAL,27
2010-07-07T01:00:00-00:00,2010-07-07T02:00:00-00:00,0,2010-07-06,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9293,ACTUAL,27
2010-07-06T19:00:00-00:00,2010-07-06T20:00:00-00:00,0,2010-07-06,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6207,ACTUAL,28
2010-07-07T03:00:00-00:00,2010-07-07T04:00:00-00:00,0,2010-07-06,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5892,ACTUAL,28
2010-07-07T06:00:00-00:00,2010-07-07T07:00:00-00:00,0,2010-07-06,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4675,ACTUAL,28
2010-07-06T08:00:00-00:00,2010-07-06T09:00:00-00:00,0,2010-07-06,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4133,ACTUAL,28
2010-07-07T04:00:00-00:00,2010-07-07T05:00:00-00:00,0,2010-07-06,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5602,ACTUAL,28
2010-07-06T09:00:00-00:00,2010-07-06T10:00:00-00:00,0,2010-07-06,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4049,ACTUAL,28
2010-07-06T10:00:00-00:00,2010-07-06T11:00:00-00:00,0,2010-07-06,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4053,ACTUAL,28
2010-07-06T13:00:00-00:00,2010-07-06T14:00:00-00:00,0,2010-07-06,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4790,ACTUAL,28
2010-07-07T00:00:00-00:00,2010-07-07T01:00:00-00:00,0,2010-07-06,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6130,ACTUAL,28
2010-07-06T18:00:00-00:00,2010-07-06T19:00:00-00:00,0,2010-07-06,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6139,ACTUAL,28
2010-07-06T22:00:00-00:00,2010-07-06T23:00:00-00:00,0,2010-07-06,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6238,ACTUAL,28
2010-07-07T02:00:00-00:00,2010-07-07T03:00:00-00:00,0,2010-07-06,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5765,ACTUAL,28
2010-07-07T05:00:00-00:00,2010-07-07T06:00:00-00:00,0,2010-07-06,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5101,ACTUAL,28
2010-07-06T23:00:00-00:00,2010-07-07T00:00:00-00:00,0,2010-07-06,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6218,ACTUAL,28
2010-07-06T07:00:00-00:00,2010-07-06T08:00:00-00:00,0,2010-07-06,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4219,ACTUAL,28
2010-07-06T11:00:00-00:00,2010-07-06T12:00:00-00:00,0,2010-07-06,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4137,ACTUAL,28
2010-07-06T14:00:00-00:00,2010-07-06T15:00:00-00:00,0,2010-07-06,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5267,ACTUAL,28
2010-07-06T17:00:00-00:00,2010-07-06T18:00:00-00:00,0,2010-07-06,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5972,ACTUAL,28
2010-07-06T21:00:00-00:00,2010-07-06T22:00:00-00:00,0,2010-07-06,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6231,ACTUAL,28
2010-07-07T01:00:00-00:00,2010-07-07T02:00:00-00:00,0,2010-07-06,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5920,ACTUAL,28
2010-07-06T16:00:00-00:00,2010-07-06T17:00:00-00:00,0,2010-07-06,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5771,ACTUAL,28
2010-07-06T20:00:00-00:00,2010-07-06T21:00:00-00:00,0,2010-07-06,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6247,ACTUAL,28
2010-07-06T12:00:00-00:00,2010-07-06T13:00:00-00:00,0,2010-07-06,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4358,ACTUAL,28
2010-07-06T15:00:00-00:00,2010-07-06T16:00:00-00:00,0,2010-07-06,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5503,ACTUAL,28
2010-07-06T19:00:00-00:00,2010-07-06T20:00:00-00:00,0,2010-07-06,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13929,ACTUAL,29
2010-07-06T17:00:00-00:00,2010-07-06T18:00:00-00:00,0,2010-07-06,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14057,ACTUAL,29
2010-07-07T00:00:00-00:00,2010-07-07T01:00:00-00:00,0,2010-07-06,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13830,ACTUAL,29
2010-07-07T04:00:00-00:00,2010-07-07T05:00:00-00:00,0,2010-07-06,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13447,ACTUAL,29
2010-07-07T03:00:00-00:00,2010-07-07T04:00:00-00:00,0,2010-07-06,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14169,ACTUAL,29
2010-07-07T01:00:00-00:00,2010-07-07T02:00:00-00:00,0,2010-07-06,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13537,ACTUAL,29
2010-07-06T13:00:00-00:00,2010-07-06T14:00:00-00:00,0,2010-07-06,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11391,ACTUAL,29
2010-07-06T12:00:00-00:00,2010-07-06T13:00:00-00:00,0,2010-07-06,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10549,ACTUAL,29
2010-07-06T09:00:00-00:00,2010-07-06T10:00:00-00:00,0,2010-07-06,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9588,ACTUAL,29
2010-07-07T06:00:00-00:00,2010-07-07T07:00:00-00:00,0,2010-07-06,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11301,ACTUAL,29
2010-07-06T11:00:00-00:00,2010-07-06T12:00:00-00:00,0,2010-07-06,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9944,ACTUAL,29
2010-07-06T07:00:00-00:00,2010-07-06T08:00:00-00:00,0,2010-07-06,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10212,ACTUAL,29
2010-07-07T05:00:00-00:00,2010-07-07T06:00:00-00:00,0,2010-07-06,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12292,ACTUAL,29
2010-07-07T02:00:00-00:00,2010-07-07T03:00:00-00:00,0,2010-07-06,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13462,ACTUAL,29
2010-07-06T21:00:00-00:00,2010-07-06T22:00:00-00:00,0,2010-07-06,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14136,ACTUAL,29
2010-07-06T14:00:00-00:00,2010-07-06T15:00:00-00:00,0,2010-07-06,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12236,ACTUAL,29
2010-07-06T10:00:00-00:00,2010-07-06T11:00:00-00:00,0,2010-07-06,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9587,ACTUAL,29
2010-07-06T20:00:00-00:00,2010-07-06T21:00:00-00:00,0,2010-07-06,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14041,ACTUAL,29
2010-07-06T15:00:00-00:00,2010-07-06T16:00:00-00:00,0,2010-07-06,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12963,ACTUAL,29
2010-07-06T23:00:00-00:00,2010-07-07T00:00:00-00:00,0,2010-07-06,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14075,ACTUAL,29
2010-07-06T18:00:00-00:00,2010-07-06T19:00:00-00:00,0,2010-07-06,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14024,ACTUAL,29
2010-07-06T08:00:00-00:00,2010-07-06T09:00:00-00:00,0,2010-07-06,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9819,ACTUAL,29
2010-07-06T22:00:00-00:00,2010-07-06T23:00:00-00:00,0,2010-07-06,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14154,ACTUAL,29
2010-07-06T16:00:00-00:00,2010-07-06T17:00:00-00:00,0,2010-07-06,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13650,ACTUAL,29
2010-07-06T10:00:00-00:00,2010-07-06T11:00:00-00:00,0,2010-07-06,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1719,ACTUAL,30
2010-07-07T05:00:00-00:00,2010-07-07T06:00:00-00:00,0,2010-07-06,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2246,ACTUAL,30
2010-07-07T03:00:00-00:00,2010-07-07T04:00:00-00:00,0,2010-07-06,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2722,ACTUAL,30
2010-07-06T16:00:00-00:00,2010-07-06T17:00:00-00:00,0,2010-07-06,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2612,ACTUAL,30
2010-07-06T15:00:00-00:00,2010-07-06T16:00:00-00:00,0,2010-07-06,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2500,ACTUAL,30
2010-07-07T02:00:00-00:00,2010-07-07T03:00:00-00:00,0,2010-07-06,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2662,ACTUAL,30
2010-07-07T01:00:00-00:00,2010-07-07T02:00:00-00:00,0,2010-07-06,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2560,ACTUAL,30
2010-07-06T23:00:00-00:00,2010-07-07T00:00:00-00:00,0,2010-07-06,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2598,ACTUAL,30
2010-07-06T19:00:00-00:00,2010-07-06T20:00:00-00:00,0,2010-07-06,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2698,ACTUAL,30
2010-07-06T13:00:00-00:00,2010-07-06T14:00:00-00:00,0,2010-07-06,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2132,ACTUAL,30
2010-07-07T04:00:00-00:00,2010-07-07T05:00:00-00:00,0,2010-07-06,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2523,ACTUAL,30
2010-07-07T00:00:00-00:00,2010-07-07T01:00:00-00:00,0,2010-07-06,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2575,ACTUAL,30
2010-07-06T12:00:00-00:00,2010-07-06T13:00:00-00:00,0,2010-07-06,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1934,ACTUAL,30
2010-07-06T18:00:00-00:00,2010-07-06T19:00:00-00:00,0,2010-07-06,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2704,ACTUAL,30
2010-07-06T11:00:00-00:00,2010-07-06T12:00:00-00:00,0,2010-07-06,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1794,ACTUAL,30
2010-07-06T17:00:00-00:00,2010-07-06T18:00:00-00:00,0,2010-07-06,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2680,ACTUAL,30
2010-07-06T08:00:00-00:00,2010-07-06T09:00:00-00:00,0,2010-07-06,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1770,ACTUAL,30
2010-07-06T22:00:00-00:00,2010-07-06T23:00:00-00:00,0,2010-07-06,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2624,ACTUAL,30
2010-07-06T09:00:00-00:00,2010-07-06T10:00:00-00:00,0,2010-07-06,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1720,ACTUAL,30
2010-07-06T21:00:00-00:00,2010-07-06T22:00:00-00:00,0,2010-07-06,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2660,ACTUAL,30
2010-07-06T20:00:00-00:00,2010-07-06T21:00:00-00:00,0,2010-07-06,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2680,ACTUAL,30
