INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2016-11-02T05:00:00-00:00,2016-11-02T06:00:00-00:00,0,2016-11-01,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2939,ACTUAL,1
2016-11-01T09:00:00-00:00,2016-11-01T10:00:00-00:00,0,2016-11-01,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2507,ACTUAL,1
2016-11-01T20:00:00-00:00,2016-11-01T21:00:00-00:00,0,2016-11-01,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3039,ACTUAL,1
2016-11-01T21:00:00-00:00,2016-11-01T22:00:00-00:00,0,2016-11-01,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3160,ACTUAL,1
2016-11-02T00:00:00-00:00,2016-11-02T01:00:00-00:00,0,2016-11-01,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3470,ACTUAL,1
2016-11-02T04:00:00-00:00,2016-11-02T05:00:00-00:00,0,2016-11-01,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3209,ACTUAL,1
2016-11-02T03:00:00-00:00,2016-11-02T04:00:00-00:00,0,2016-11-01,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3400,ACTUAL,1
2016-11-01T09:00:00-00:00,2016-11-01T10:00:00-00:00,0,2016-11-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20446,ACTUAL,2
2016-11-01T23:00:00-00:00,2016-11-02T00:00:00-00:00,0,2016-11-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26151,ACTUAL,2
2016-11-01T10:00:00-00:00,2016-11-01T11:00:00-00:00,0,2016-11-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20265,ACTUAL,2
2016-11-01T14:00:00-00:00,2016-11-01T15:00:00-00:00,0,2016-11-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26339,ACTUAL,2
2016-11-01T15:00:00-00:00,2016-11-01T16:00:00-00:00,0,2016-11-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26111,ACTUAL,2
2016-11-01T18:00:00-00:00,2016-11-01T19:00:00-00:00,0,2016-11-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26111,ACTUAL,2
2016-11-01T21:00:00-00:00,2016-11-01T22:00:00-00:00,0,2016-11-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25886,ACTUAL,2
2016-11-02T00:00:00-00:00,2016-11-02T01:00:00-00:00,0,2016-11-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26625,ACTUAL,2
2016-11-02T01:00:00-00:00,2016-11-02T02:00:00-00:00,0,2016-11-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28542,ACTUAL,2
2016-11-02T03:00:00-00:00,2016-11-02T04:00:00-00:00,0,2016-11-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28035,ACTUAL,2
2016-11-01T12:00:00-00:00,2016-11-01T13:00:00-00:00,0,2016-11-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22024,ACTUAL,2
2016-11-02T02:00:00-00:00,2016-11-02T03:00:00-00:00,0,2016-11-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28908,ACTUAL,2
2016-11-02T04:00:00-00:00,2016-11-02T05:00:00-00:00,0,2016-11-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26515,ACTUAL,2
2016-11-01T19:00:00-00:00,2016-11-01T20:00:00-00:00,0,2016-11-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25684,ACTUAL,2
2016-11-02T05:00:00-00:00,2016-11-02T06:00:00-00:00,0,2016-11-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24527,ACTUAL,2
2016-11-01T07:00:00-00:00,2016-11-01T08:00:00-00:00,0,2016-11-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21683,ACTUAL,2
2016-11-01T08:00:00-00:00,2016-11-01T09:00:00-00:00,0,2016-11-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21005,ACTUAL,2
2016-11-01T17:00:00-00:00,2016-11-01T18:00:00-00:00,0,2016-11-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26140,ACTUAL,2
2016-11-01T20:00:00-00:00,2016-11-01T21:00:00-00:00,0,2016-11-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25732,ACTUAL,2
2016-11-02T06:00:00-00:00,2016-11-02T07:00:00-00:00,0,2016-11-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22901,ACTUAL,2
2016-11-01T11:00:00-00:00,2016-11-01T12:00:00-00:00,0,2016-11-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20788,ACTUAL,2
2016-11-01T13:00:00-00:00,2016-11-01T14:00:00-00:00,0,2016-11-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24478,ACTUAL,2
2016-11-01T16:00:00-00:00,2016-11-01T17:00:00-00:00,0,2016-11-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25881,ACTUAL,2
2016-11-01T22:00:00-00:00,2016-11-01T23:00:00-00:00,0,2016-11-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25903,ACTUAL,2
2016-11-01T08:00:00-00:00,2016-11-01T09:00:00-00:00,0,2016-11-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3039,ACTUAL,3
2016-11-01T10:00:00-00:00,2016-11-01T11:00:00-00:00,0,2016-11-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2945,ACTUAL,3
2016-11-02T01:00:00-00:00,2016-11-02T02:00:00-00:00,0,2016-11-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3998,ACTUAL,3
2016-11-01T16:00:00-00:00,2016-11-01T17:00:00-00:00,0,2016-11-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3519,ACTUAL,3
2016-11-02T02:00:00-00:00,2016-11-02T03:00:00-00:00,0,2016-11-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3994,ACTUAL,3
2016-11-02T03:00:00-00:00,2016-11-02T04:00:00-00:00,0,2016-11-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3899,ACTUAL,3
2016-11-02T00:00:00-00:00,2016-11-02T01:00:00-00:00,0,2016-11-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3776,ACTUAL,3
2016-11-01T20:00:00-00:00,2016-11-01T21:00:00-00:00,0,2016-11-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3582,ACTUAL,3
2016-11-02T06:00:00-00:00,2016-11-02T07:00:00-00:00,0,2016-11-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3305,ACTUAL,3
2016-11-01T19:00:00-00:00,2016-11-01T20:00:00-00:00,0,2016-11-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3523,ACTUAL,3
2016-11-01T09:00:00-00:00,2016-11-01T10:00:00-00:00,0,2016-11-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2974,ACTUAL,3
2016-11-01T15:00:00-00:00,2016-11-01T16:00:00-00:00,0,2016-11-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3472,ACTUAL,3
2016-11-01T21:00:00-00:00,2016-11-01T22:00:00-00:00,0,2016-11-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3619,ACTUAL,3
2016-11-01T23:00:00-00:00,2016-11-02T00:00:00-00:00,0,2016-11-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3692,ACTUAL,3
2016-11-02T05:00:00-00:00,2016-11-02T06:00:00-00:00,0,2016-11-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3510,ACTUAL,3
2016-11-01T11:00:00-00:00,2016-11-01T12:00:00-00:00,0,2016-11-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2980,ACTUAL,3
2016-11-01T12:00:00-00:00,2016-11-01T13:00:00-00:00,0,2016-11-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3112,ACTUAL,3
2016-11-01T13:00:00-00:00,2016-11-01T14:00:00-00:00,0,2016-11-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3349,ACTUAL,3
2016-11-01T22:00:00-00:00,2016-11-01T23:00:00-00:00,0,2016-11-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3659,ACTUAL,3
2016-11-01T07:00:00-00:00,2016-11-01T08:00:00-00:00,0,2016-11-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3140,ACTUAL,3
2016-11-01T14:00:00-00:00,2016-11-01T15:00:00-00:00,0,2016-11-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3449,ACTUAL,3
2016-11-01T18:00:00-00:00,2016-11-01T19:00:00-00:00,0,2016-11-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3512,ACTUAL,3
2016-11-02T04:00:00-00:00,2016-11-02T05:00:00-00:00,0,2016-11-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3731,ACTUAL,3
2016-11-01T17:00:00-00:00,2016-11-01T18:00:00-00:00,0,2016-11-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3526,ACTUAL,3
2016-11-01T09:00:00-00:00,2016-11-01T10:00:00-00:00,0,2016-11-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3982,ACTUAL,4
2016-11-02T03:00:00-00:00,2016-11-02T04:00:00-00:00,0,2016-11-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4985,ACTUAL,4
2016-11-01T07:00:00-00:00,2016-11-01T08:00:00-00:00,0,2016-11-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4027,ACTUAL,4
2016-11-01T08:00:00-00:00,2016-11-01T09:00:00-00:00,0,2016-11-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3989,ACTUAL,4
2016-11-02T04:00:00-00:00,2016-11-02T05:00:00-00:00,0,2016-11-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4657,ACTUAL,4
2016-11-01T10:00:00-00:00,2016-11-01T11:00:00-00:00,0,2016-11-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4016,ACTUAL,4
2016-11-01T23:00:00-00:00,2016-11-02T00:00:00-00:00,0,2016-11-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5001,ACTUAL,4
2016-11-02T06:00:00-00:00,2016-11-02T07:00:00-00:00,0,2016-11-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4152,ACTUAL,4
2016-11-01T11:00:00-00:00,2016-11-01T12:00:00-00:00,0,2016-11-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4191,ACTUAL,4
2016-11-01T13:00:00-00:00,2016-11-01T14:00:00-00:00,0,2016-11-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4958,ACTUAL,4
2016-11-01T15:00:00-00:00,2016-11-01T16:00:00-00:00,0,2016-11-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5045,ACTUAL,4
2016-11-01T16:00:00-00:00,2016-11-01T17:00:00-00:00,0,2016-11-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5087,ACTUAL,4
2016-11-01T18:00:00-00:00,2016-11-01T19:00:00-00:00,0,2016-11-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4998,ACTUAL,4
2016-11-01T19:00:00-00:00,2016-11-01T20:00:00-00:00,0,2016-11-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4950,ACTUAL,4
2016-11-02T02:00:00-00:00,2016-11-02T03:00:00-00:00,0,2016-11-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5184,ACTUAL,4
2016-11-01T12:00:00-00:00,2016-11-01T13:00:00-00:00,0,2016-11-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4563,ACTUAL,4
2016-11-02T00:00:00-00:00,2016-11-02T01:00:00-00:00,0,2016-11-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5163,ACTUAL,4
2016-11-01T14:00:00-00:00,2016-11-01T15:00:00-00:00,0,2016-11-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5012,ACTUAL,4
2016-11-02T05:00:00-00:00,2016-11-02T06:00:00-00:00,0,2016-11-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4344,ACTUAL,4
2016-11-01T17:00:00-00:00,2016-11-01T18:00:00-00:00,0,2016-11-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5068,ACTUAL,4
2016-11-01T20:00:00-00:00,2016-11-01T21:00:00-00:00,0,2016-11-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4979,ACTUAL,4
2016-11-01T21:00:00-00:00,2016-11-01T22:00:00-00:00,0,2016-11-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4991,ACTUAL,4
2016-11-01T22:00:00-00:00,2016-11-01T23:00:00-00:00,0,2016-11-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4987,ACTUAL,4
2016-11-02T01:00:00-00:00,2016-11-02T02:00:00-00:00,0,2016-11-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5276,ACTUAL,4
2016-11-01T08:00:00-00:00,2016-11-01T09:00:00-00:00,0,2016-11-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1787,ACTUAL,5
2016-11-01T09:00:00-00:00,2016-11-01T10:00:00-00:00,0,2016-11-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1761,ACTUAL,5
2016-11-01T14:00:00-00:00,2016-11-01T15:00:00-00:00,0,2016-11-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2641,ACTUAL,5
2016-11-01T19:00:00-00:00,2016-11-01T20:00:00-00:00,0,2016-11-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2355,ACTUAL,5
2016-11-01T20:00:00-00:00,2016-11-01T21:00:00-00:00,0,2016-11-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2309,ACTUAL,5
2016-11-02T01:00:00-00:00,2016-11-02T02:00:00-00:00,0,2016-11-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2546,ACTUAL,5
2016-11-02T02:00:00-00:00,2016-11-02T03:00:00-00:00,0,2016-11-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2570,ACTUAL,5
2016-11-02T05:00:00-00:00,2016-11-02T06:00:00-00:00,0,2016-11-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2156,ACTUAL,5
2016-11-01T10:00:00-00:00,2016-11-01T11:00:00-00:00,0,2016-11-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1752,ACTUAL,5
2016-11-01T15:00:00-00:00,2016-11-01T16:00:00-00:00,0,2016-11-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2630,ACTUAL,5
2016-11-02T00:00:00-00:00,2016-11-02T01:00:00-00:00,0,2016-11-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2368,ACTUAL,5
2016-11-01T11:00:00-00:00,2016-11-01T12:00:00-00:00,0,2016-11-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1823,ACTUAL,5
2016-11-01T16:00:00-00:00,2016-11-01T17:00:00-00:00,0,2016-11-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2571,ACTUAL,5
2016-11-01T17:00:00-00:00,2016-11-01T18:00:00-00:00,0,2016-11-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2494,ACTUAL,5
2016-11-02T03:00:00-00:00,2016-11-02T04:00:00-00:00,0,2016-11-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2502,ACTUAL,5
2016-11-02T06:00:00-00:00,2016-11-02T07:00:00-00:00,0,2016-11-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1983,ACTUAL,5
2016-11-01T18:00:00-00:00,2016-11-01T19:00:00-00:00,0,2016-11-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2400,ACTUAL,5
2016-11-01T22:00:00-00:00,2016-11-01T23:00:00-00:00,0,2016-11-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2230,ACTUAL,5
2016-11-01T07:00:00-00:00,2016-11-01T08:00:00-00:00,0,2016-11-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1858,ACTUAL,5
2016-11-01T23:00:00-00:00,2016-11-02T00:00:00-00:00,0,2016-11-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2261,ACTUAL,5
2016-11-01T21:00:00-00:00,2016-11-01T22:00:00-00:00,0,2016-11-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2252,ACTUAL,5
2016-11-01T12:00:00-00:00,2016-11-01T13:00:00-00:00,0,2016-11-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2044,ACTUAL,5
2016-11-02T04:00:00-00:00,2016-11-02T05:00:00-00:00,0,2016-11-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2356,ACTUAL,5
2016-11-01T13:00:00-00:00,2016-11-01T14:00:00-00:00,0,2016-11-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2419,ACTUAL,5
2016-11-02T02:00:00-00:00,2016-11-02T03:00:00-00:00,0,2016-11-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13136,ACTUAL,6
2016-11-02T04:00:00-00:00,2016-11-02T05:00:00-00:00,0,2016-11-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12068,ACTUAL,6
2016-11-02T06:00:00-00:00,2016-11-02T07:00:00-00:00,0,2016-11-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10648,ACTUAL,6
2016-11-01T07:00:00-00:00,2016-11-01T08:00:00-00:00,0,2016-11-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10207,ACTUAL,6
2016-11-01T23:00:00-00:00,2016-11-02T00:00:00-00:00,0,2016-11-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11973,ACTUAL,6
2016-11-01T20:00:00-00:00,2016-11-01T21:00:00-00:00,0,2016-11-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11902,ACTUAL,6
2016-11-01T22:00:00-00:00,2016-11-01T23:00:00-00:00,0,2016-11-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11940,ACTUAL,6
2016-11-01T17:00:00-00:00,2016-11-01T18:00:00-00:00,0,2016-11-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12187,ACTUAL,6
2016-11-01T13:00:00-00:00,2016-11-01T14:00:00-00:00,0,2016-11-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11428,ACTUAL,6
