INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-06-02T02:00:00-00:00,2019-06-02T03:00:00-00:00,0,2019-06-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25769,ACTUAL,4
2019-06-02T05:00:00-00:00,2019-06-02T06:00:00-00:00,0,2019-06-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24129,ACTUAL,4
2019-06-01T07:00:00-00:00,2019-06-01T08:00:00-00:00,0,2019-06-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22207,ACTUAL,4
2019-06-01T08:00:00-00:00,2019-06-01T09:00:00-00:00,0,2019-06-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21113,ACTUAL,4
2019-06-01T22:00:00-00:00,2019-06-01T23:00:00-00:00,0,2019-06-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22990,ACTUAL,4
2019-06-02T00:00:00-00:00,2019-06-02T01:00:00-00:00,0,2019-06-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24529,ACTUAL,4
2019-06-02T03:00:00-00:00,2019-06-02T04:00:00-00:00,0,2019-06-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26322,ACTUAL,4
2019-06-01T18:00:00-00:00,2019-06-01T19:00:00-00:00,0,2019-06-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22333,ACTUAL,4
2019-06-01T20:00:00-00:00,2019-06-01T21:00:00-00:00,0,2019-06-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22438,ACTUAL,4
2019-06-01T23:00:00-00:00,2019-06-02T00:00:00-00:00,0,2019-06-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23708,ACTUAL,4
2019-06-01T19:00:00-00:00,2019-06-01T20:00:00-00:00,0,2019-06-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22306,ACTUAL,4
2019-06-02T06:00:00-00:00,2019-06-02T07:00:00-00:00,0,2019-06-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22564,ACTUAL,4
2019-06-01T09:00:00-00:00,2019-06-01T10:00:00-00:00,0,2019-06-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20337,ACTUAL,4
2019-06-01T13:00:00-00:00,2019-06-01T14:00:00-00:00,0,2019-06-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20600,ACTUAL,4
2019-06-01T14:00:00-00:00,2019-06-01T15:00:00-00:00,0,2019-06-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20971,ACTUAL,4
2019-06-01T17:00:00-00:00,2019-06-01T18:00:00-00:00,0,2019-06-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22304,ACTUAL,4
2019-06-01T17:00:00-00:00,2019-06-01T18:00:00-00:00,0,2019-06-01,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1766,ACTUAL,5
2019-06-01T23:00:00-00:00,2019-06-02T00:00:00-00:00,0,2019-06-01,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1991,ACTUAL,5
2019-06-02T01:00:00-00:00,2019-06-02T02:00:00-00:00,0,2019-06-01,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1975,ACTUAL,5
2019-06-01T22:00:00-00:00,2019-06-01T23:00:00-00:00,0,2019-06-01,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1950,ACTUAL,5
2019-06-02T03:00:00-00:00,2019-06-02T04:00:00-00:00,0,2019-06-01,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1902,ACTUAL,5
2019-06-02T05:00:00-00:00,2019-06-02T06:00:00-00:00,0,2019-06-01,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1661,ACTUAL,5
2019-06-01T12:00:00-00:00,2019-06-01T13:00:00-00:00,0,2019-06-01,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1408,ACTUAL,5
2019-06-01T15:00:00-00:00,2019-06-01T16:00:00-00:00,0,2019-06-01,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1661,ACTUAL,5
2019-06-01T20:00:00-00:00,2019-06-01T21:00:00-00:00,0,2019-06-01,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1862,ACTUAL,5
2019-06-01T09:00:00-00:00,2019-06-01T10:00:00-00:00,0,2019-06-01,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1364,ACTUAL,5
2019-06-01T16:00:00-00:00,2019-06-01T17:00:00-00:00,0,2019-06-01,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1721,ACTUAL,5
2019-06-02T00:00:00-00:00,2019-06-02T01:00:00-00:00,0,2019-06-01,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2004,ACTUAL,5
2019-06-02T02:00:00-00:00,2019-06-02T03:00:00-00:00,0,2019-06-01,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1933,ACTUAL,5
2019-06-02T06:00:00-00:00,2019-06-02T07:00:00-00:00,0,2019-06-01,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1540,ACTUAL,5
2019-06-01T11:00:00-00:00,2019-06-01T12:00:00-00:00,0,2019-06-01,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1370,ACTUAL,5
2019-06-01T13:00:00-00:00,2019-06-01T14:00:00-00:00,0,2019-06-01,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1502,ACTUAL,5
2019-06-01T21:00:00-00:00,2019-06-01T22:00:00-00:00,0,2019-06-01,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1896,ACTUAL,5
2019-06-01T10:00:00-00:00,2019-06-01T11:00:00-00:00,0,2019-06-01,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1351,ACTUAL,5
2019-06-01T14:00:00-00:00,2019-06-01T15:00:00-00:00,0,2019-06-01,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1599,ACTUAL,5
2019-06-01T08:00:00-00:00,2019-06-01T09:00:00-00:00,0,2019-06-01,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1381,ACTUAL,5
2019-06-02T04:00:00-00:00,2019-06-02T05:00:00-00:00,0,2019-06-01,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1808,ACTUAL,5
2019-06-01T07:00:00-00:00,2019-06-01T08:00:00-00:00,0,2019-06-01,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1425,ACTUAL,5
2019-06-01T18:00:00-00:00,2019-06-01T19:00:00-00:00,0,2019-06-01,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1808,ACTUAL,5
2019-06-01T19:00:00-00:00,2019-06-01T20:00:00-00:00,0,2019-06-01,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1842,ACTUAL,5
2019-06-02T03:00:00-00:00,2019-06-02T04:00:00-00:00,0,2019-06-01,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,6
2019-06-01T13:00:00-00:00,2019-06-01T14:00:00-00:00,0,2019-06-01,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,6
2019-06-01T18:00:00-00:00,2019-06-01T19:00:00-00:00,0,2019-06-01,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,6
2019-06-01T22:00:00-00:00,2019-06-01T23:00:00-00:00,0,2019-06-01,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,127,ACTUAL,6
2019-06-02T05:00:00-00:00,2019-06-02T06:00:00-00:00,0,2019-06-01,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,129,ACTUAL,6
2019-06-01T09:00:00-00:00,2019-06-01T10:00:00-00:00,0,2019-06-01,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,6
2019-06-01T14:00:00-00:00,2019-06-01T15:00:00-00:00,0,2019-06-01,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,6
2019-06-01T15:00:00-00:00,2019-06-01T16:00:00-00:00,0,2019-06-01,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,124,ACTUAL,6
