INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-03-10T08:00:00-00:00,2019-03-10T09:00:00-00:00,0,2019-03-10,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9978,ACTUAL,136
2019-03-10T22:00:00-00:00,2019-03-10T23:00:00-00:00,0,2019-03-10,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9086,ACTUAL,136
2019-03-11T00:00:00-00:00,2019-03-11T01:00:00-00:00,0,2019-03-10,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10081,ACTUAL,136
2019-03-11T03:00:00-00:00,2019-03-11T04:00:00-00:00,0,2019-03-10,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11867,ACTUAL,136
2019-03-10T09:00:00-00:00,2019-03-10T10:00:00-00:00,0,2019-03-10,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9564,ACTUAL,136
2019-03-11T01:00:00-00:00,2019-03-11T02:00:00-00:00,0,2019-03-10,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3196,ACTUAL,137
2019-03-10T15:00:00-00:00,2019-03-10T16:00:00-00:00,0,2019-03-10,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3704,ACTUAL,137
2019-03-10T18:00:00-00:00,2019-03-10T19:00:00-00:00,0,2019-03-10,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3451,ACTUAL,137
2019-03-10T20:00:00-00:00,2019-03-10T21:00:00-00:00,0,2019-03-10,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3162,ACTUAL,137
2019-03-11T04:00:00-00:00,2019-03-11T05:00:00-00:00,0,2019-03-10,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3350,ACTUAL,137
2019-03-10T09:00:00-00:00,2019-03-10T10:00:00-00:00,0,2019-03-10,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2878,ACTUAL,137
2019-03-11T02:00:00-00:00,2019-03-11T03:00:00-00:00,0,2019-03-10,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3421,ACTUAL,137
2019-03-10T16:00:00-00:00,2019-03-10T17:00:00-00:00,0,2019-03-10,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3719,ACTUAL,137
2019-03-10T22:00:00-00:00,2019-03-10T23:00:00-00:00,0,2019-03-10,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2950,ACTUAL,137
2019-03-10T23:00:00-00:00,2019-03-11T00:00:00-00:00,0,2019-03-10,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2965,ACTUAL,137
2019-03-10T10:00:00-00:00,2019-03-10T11:00:00-00:00,0,2019-03-10,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2899,ACTUAL,137
2019-03-11T05:00:00-00:00,2019-03-11T06:00:00-00:00,0,2019-03-10,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3107,ACTUAL,137
2019-03-11T06:00:00-00:00,2019-03-11T07:00:00-00:00,0,2019-03-10,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2870,ACTUAL,137
2019-03-10T08:00:00-00:00,2019-03-10T09:00:00-00:00,0,2019-03-10,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2910,ACTUAL,137
2019-03-10T11:00:00-00:00,2019-03-10T12:00:00-00:00,0,2019-03-10,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2974,ACTUAL,137
2019-03-10T17:00:00-00:00,2019-03-10T18:00:00-00:00,0,2019-03-10,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3605,ACTUAL,137
2019-03-10T21:00:00-00:00,2019-03-10T22:00:00-00:00,0,2019-03-10,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3024,ACTUAL,137
2019-03-11T03:00:00-00:00,2019-03-11T04:00:00-00:00,0,2019-03-10,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3477,ACTUAL,137
2019-03-10T13:00:00-00:00,2019-03-10T14:00:00-00:00,0,2019-03-10,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3311,ACTUAL,137
2019-03-11T00:00:00-00:00,2019-03-11T01:00:00-00:00,0,2019-03-10,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3070,ACTUAL,137
2019-03-10T12:00:00-00:00,2019-03-10T13:00:00-00:00,0,2019-03-10,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3112,ACTUAL,137
2019-03-10T14:00:00-00:00,2019-03-10T15:00:00-00:00,0,2019-03-10,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3540,ACTUAL,137
2019-03-10T19:00:00-00:00,2019-03-10T20:00:00-00:00,0,2019-03-10,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3308,ACTUAL,137
2019-03-10T14:00:00-00:00,2019-03-10T15:00:00-00:00,0,2019-03-10,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9453,ACTUAL,138
2019-03-10T15:00:00-00:00,2019-03-10T16:00:00-00:00,0,2019-03-10,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9505,ACTUAL,138
2019-03-10T11:00:00-00:00,2019-03-10T12:00:00-00:00,0,2019-03-10,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8919,ACTUAL,138
2019-03-10T22:00:00-00:00,2019-03-10T23:00:00-00:00,0,2019-03-10,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8719,ACTUAL,138
2019-03-11T03:00:00-00:00,2019-03-11T04:00:00-00:00,0,2019-03-10,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11453,ACTUAL,138
2019-03-10T20:00:00-00:00,2019-03-10T21:00:00-00:00,0,2019-03-10,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8665,ACTUAL,138
2019-03-10T18:00:00-00:00,2019-03-10T19:00:00-00:00,0,2019-03-10,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8910,ACTUAL,138
2019-03-10T16:00:00-00:00,2019-03-10T17:00:00-00:00,0,2019-03-10,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9446,ACTUAL,138
2019-03-10T13:00:00-00:00,2019-03-10T14:00:00-00:00,0,2019-03-10,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9330,ACTUAL,138
2019-03-10T23:00:00-00:00,2019-03-11T00:00:00-00:00,0,2019-03-10,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9037,ACTUAL,138
2019-03-10T17:00:00-00:00,2019-03-10T18:00:00-00:00,0,2019-03-10,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9112,ACTUAL,138
2019-03-10T08:00:00-00:00,2019-03-10T09:00:00-00:00,0,2019-03-10,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9491,ACTUAL,138
2019-03-11T05:00:00-00:00,2019-03-11T06:00:00-00:00,0,2019-03-10,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10542,ACTUAL,138
2019-03-11T06:00:00-00:00,2019-03-11T07:00:00-00:00,0,2019-03-10,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9901,ACTUAL,138
2019-03-11T00:00:00-00:00,2019-03-11T01:00:00-00:00,0,2019-03-10,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9668,ACTUAL,138
2019-03-10T12:00:00-00:00,2019-03-10T13:00:00-00:00,0,2019-03-10,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9051,ACTUAL,138
2019-03-10T21:00:00-00:00,2019-03-10T22:00:00-00:00,0,2019-03-10,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8589,ACTUAL,138
2019-03-11T04:00:00-00:00,2019-03-11T05:00:00-00:00,0,2019-03-10,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11125,ACTUAL,138
2019-03-10T19:00:00-00:00,2019-03-10T20:00:00-00:00,0,2019-03-10,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8797,ACTUAL,138
2019-03-10T09:00:00-00:00,2019-03-10T10:00:00-00:00,0,2019-03-10,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9133,ACTUAL,138
2019-03-11T01:00:00-00:00,2019-03-11T02:00:00-00:00,0,2019-03-10,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10496,ACTUAL,138
2019-03-11T02:00:00-00:00,2019-03-11T03:00:00-00:00,0,2019-03-10,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11438,ACTUAL,138
2019-03-10T10:00:00-00:00,2019-03-10T11:00:00-00:00,0,2019-03-10,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8964,ACTUAL,138
2019-03-10T13:00:00-00:00,2019-03-10T14:00:00-00:00,0,2019-03-10,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1908,ACTUAL,139
2019-03-10T20:00:00-00:00,2019-03-10T21:00:00-00:00,0,2019-03-10,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1510,ACTUAL,139
2019-03-10T16:00:00-00:00,2019-03-10T17:00:00-00:00,0,2019-03-10,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1848,ACTUAL,139
2019-03-10T14:00:00-00:00,2019-03-10T15:00:00-00:00,0,2019-03-10,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1910,ACTUAL,139
2019-03-10T11:00:00-00:00,2019-03-10T12:00:00-00:00,0,2019-03-10,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1786,ACTUAL,139
2019-03-10T08:00:00-00:00,2019-03-10T09:00:00-00:00,0,2019-03-10,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1942,ACTUAL,139
2019-03-11T03:00:00-00:00,2019-03-11T04:00:00-00:00,0,2019-03-10,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2511,ACTUAL,139
2019-03-10T23:00:00-00:00,2019-03-11T00:00:00-00:00,0,2019-03-10,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1745,ACTUAL,139
2019-03-10T18:00:00-00:00,2019-03-10T19:00:00-00:00,0,2019-03-10,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1803,ACTUAL,139
2019-03-10T10:00:00-00:00,2019-03-10T11:00:00-00:00,0,2019-03-10,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1787,ACTUAL,139
2019-03-11T04:00:00-00:00,2019-03-11T05:00:00-00:00,0,2019-03-10,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2411,ACTUAL,139
2019-03-10T21:00:00-00:00,2019-03-10T22:00:00-00:00,0,2019-03-10,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1572,ACTUAL,139
2019-03-10T15:00:00-00:00,2019-03-10T16:00:00-00:00,0,2019-03-10,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1895,ACTUAL,139
2019-03-10T09:00:00-00:00,2019-03-10T10:00:00-00:00,0,2019-03-10,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1846,ACTUAL,139
2019-03-10T12:00:00-00:00,2019-03-10T13:00:00-00:00,0,2019-03-10,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1817,ACTUAL,139
2019-03-11T06:00:00-00:00,2019-03-11T07:00:00-00:00,0,2019-03-10,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2040,ACTUAL,139
2019-03-11T00:00:00-00:00,2019-03-11T01:00:00-00:00,0,2019-03-10,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2026,ACTUAL,139
2019-03-10T22:00:00-00:00,2019-03-10T23:00:00-00:00,0,2019-03-10,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1664,ACTUAL,139
2019-03-10T17:00:00-00:00,2019-03-10T18:00:00-00:00,0,2019-03-10,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1765,ACTUAL,139
2019-03-11T01:00:00-00:00,2019-03-11T02:00:00-00:00,0,2019-03-10,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2281,ACTUAL,139
2019-03-10T19:00:00-00:00,2019-03-10T20:00:00-00:00,0,2019-03-10,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1621,ACTUAL,139
2019-03-11T02:00:00-00:00,2019-03-11T03:00:00-00:00,0,2019-03-10,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2537,ACTUAL,139
2019-03-11T05:00:00-00:00,2019-03-11T06:00:00-00:00,0,2019-03-10,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2225,ACTUAL,139
2019-03-10T09:00:00-00:00,2019-03-10T10:00:00-00:00,0,2019-03-10,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,140
2019-03-10T11:00:00-00:00,2019-03-10T12:00:00-00:00,0,2019-03-10,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,140
2019-03-10T18:00:00-00:00,2019-03-10T19:00:00-00:00,0,2019-03-10,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,140
2019-03-10T22:00:00-00:00,2019-03-10T23:00:00-00:00,0,2019-03-10,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,140
2019-03-10T17:00:00-00:00,2019-03-10T18:00:00-00:00,0,2019-03-10,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,140
2019-03-10T20:00:00-00:00,2019-03-10T21:00:00-00:00,0,2019-03-10,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,140
2019-03-11T00:00:00-00:00,2019-03-11T01:00:00-00:00,0,2019-03-10,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,140
2019-03-11T02:00:00-00:00,2019-03-11T03:00:00-00:00,0,2019-03-10,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,140
2019-03-10T12:00:00-00:00,2019-03-10T13:00:00-00:00,0,2019-03-10,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,140
2019-03-10T16:00:00-00:00,2019-03-10T17:00:00-00:00,0,2019-03-10,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,140
2019-03-10T15:00:00-00:00,2019-03-10T16:00:00-00:00,0,2019-03-10,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,140
2019-03-11T03:00:00-00:00,2019-03-11T04:00:00-00:00,0,2019-03-10,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,140
2019-03-10T08:00:00-00:00,2019-03-10T09:00:00-00:00,0,2019-03-10,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,140
2019-03-10T13:00:00-00:00,2019-03-10T14:00:00-00:00,0,2019-03-10,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,140
2019-03-10T23:00:00-00:00,2019-03-11T00:00:00-00:00,0,2019-03-10,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,140
2019-03-11T06:00:00-00:00,2019-03-11T07:00:00-00:00,0,2019-03-10,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,140
2019-03-10T19:00:00-00:00,2019-03-10T20:00:00-00:00,0,2019-03-10,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,140
2019-03-10T21:00:00-00:00,2019-03-10T22:00:00-00:00,0,2019-03-10,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,140
2019-03-11T01:00:00-00:00,2019-03-11T02:00:00-00:00,0,2019-03-10,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,140
2019-03-11T04:00:00-00:00,2019-03-11T05:00:00-00:00,0,2019-03-10,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,140
2019-03-11T05:00:00-00:00,2019-03-11T06:00:00-00:00,0,2019-03-10,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,140
2019-03-10T10:00:00-00:00,2019-03-10T11:00:00-00:00,0,2019-03-10,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,140
2019-03-10T14:00:00-00:00,2019-03-10T15:00:00-00:00,0,2019-03-10,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,140
2019-03-11T23:00:00-00:00,2019-03-12T00:00:00-00:00,0,2019-03-11,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2835,ACTUAL,141
2019-03-11T19:00:00-00:00,2019-03-11T20:00:00-00:00,0,2019-03-11,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2662,ACTUAL,141
2019-03-11T15:00:00-00:00,2019-03-11T16:00:00-00:00,0,2019-03-11,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2780,ACTUAL,141
2019-03-12T06:00:00-00:00,2019-03-12T07:00:00-00:00,0,2019-03-11,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2580,ACTUAL,141
2019-03-12T02:00:00-00:00,2019-03-12T03:00:00-00:00,0,2019-03-11,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3163,ACTUAL,141
2019-03-11T09:00:00-00:00,2019-03-11T10:00:00-00:00,0,2019-03-11,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2293,ACTUAL,141
2019-03-11T16:00:00-00:00,2019-03-11T17:00:00-00:00,0,2019-03-11,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2571,ACTUAL,141
2019-03-12T01:00:00-00:00,2019-03-12T02:00:00-00:00,0,2019-03-11,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3109,ACTUAL,141
2019-03-11T11:00:00-00:00,2019-03-11T12:00:00-00:00,0,2019-03-11,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2422,ACTUAL,141
2019-03-11T18:00:00-00:00,2019-03-11T19:00:00-00:00,0,2019-03-11,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2615,ACTUAL,141
2019-03-11T20:00:00-00:00,2019-03-11T21:00:00-00:00,0,2019-03-11,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2733,ACTUAL,141
2019-03-12T00:00:00-00:00,2019-03-12T01:00:00-00:00,0,2019-03-11,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2982,ACTUAL,141
2019-03-12T03:00:00-00:00,2019-03-12T04:00:00-00:00,0,2019-03-11,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3104,ACTUAL,141
2019-03-11T08:00:00-00:00,2019-03-11T09:00:00-00:00,0,2019-03-11,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2306,ACTUAL,141
2019-03-11T10:00:00-00:00,2019-03-11T11:00:00-00:00,0,2019-03-11,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2312,ACTUAL,141
2019-03-11T13:00:00-00:00,2019-03-11T14:00:00-00:00,0,2019-03-11,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2960,ACTUAL,141
2019-03-11T17:00:00-00:00,2019-03-11T18:00:00-00:00,0,2019-03-11,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2407,ACTUAL,141
2019-03-11T22:00:00-00:00,2019-03-11T23:00:00-00:00,0,2019-03-11,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2754,ACTUAL,141
2019-03-12T05:00:00-00:00,2019-03-12T06:00:00-00:00,0,2019-03-11,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2786,ACTUAL,141
2019-03-11T14:00:00-00:00,2019-03-11T15:00:00-00:00,0,2019-03-11,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2995,ACTUAL,141
2019-03-11T21:00:00-00:00,2019-03-11T22:00:00-00:00,0,2019-03-11,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2742,ACTUAL,141
2019-03-12T04:00:00-00:00,2019-03-12T05:00:00-00:00,0,2019-03-11,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2970,ACTUAL,141
2019-03-11T07:00:00-00:00,2019-03-11T08:00:00-00:00,0,2019-03-11,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2358,ACTUAL,141
2019-03-11T12:00:00-00:00,2019-03-11T13:00:00-00:00,0,2019-03-11,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2658,ACTUAL,141
2019-03-11T22:00:00-00:00,2019-03-11T23:00:00-00:00,0,2019-03-11,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8927,ACTUAL,142
2019-03-11T21:00:00-00:00,2019-03-11T22:00:00-00:00,0,2019-03-11,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8928,ACTUAL,142
2019-03-12T06:00:00-00:00,2019-03-12T07:00:00-00:00,0,2019-03-11,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7841,ACTUAL,142
2019-03-11T16:00:00-00:00,2019-03-11T17:00:00-00:00,0,2019-03-11,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9243,ACTUAL,142
2019-03-11T20:00:00-00:00,2019-03-11T21:00:00-00:00,0,2019-03-11,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9029,ACTUAL,142
2019-03-12T01:00:00-00:00,2019-03-12T02:00:00-00:00,0,2019-03-11,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9369,ACTUAL,142
2019-03-12T05:00:00-00:00,2019-03-12T06:00:00-00:00,0,2019-03-11,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8342,ACTUAL,142
