INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-04-01T19:00:00-00:00,2019-04-01T20:00:00-00:00,0,2019-04-01,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2315,ACTUAL,1
2019-04-02T00:00:00-00:00,2019-04-02T01:00:00-00:00,0,2019-04-01,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2994,ACTUAL,1
2019-04-02T01:00:00-00:00,2019-04-02T02:00:00-00:00,0,2019-04-01,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3128,ACTUAL,1
2019-04-01T16:00:00-00:00,2019-04-01T17:00:00-00:00,0,2019-04-01,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2480,ACTUAL,1
2019-04-01T20:00:00-00:00,2019-04-01T21:00:00-00:00,0,2019-04-01,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2382,ACTUAL,1
2019-04-02T02:00:00-00:00,2019-04-02T03:00:00-00:00,0,2019-04-01,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3244,ACTUAL,1
2019-04-01T12:00:00-00:00,2019-04-01T13:00:00-00:00,0,2019-04-01,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2535,ACTUAL,1
2019-04-01T17:00:00-00:00,2019-04-01T18:00:00-00:00,0,2019-04-01,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2383,ACTUAL,1
2019-04-01T08:00:00-00:00,2019-04-01T09:00:00-00:00,0,2019-04-01,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2278,ACTUAL,1
2019-04-01T11:00:00-00:00,2019-04-01T12:00:00-00:00,0,2019-04-01,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2342,ACTUAL,1
2019-04-02T03:00:00-00:00,2019-04-02T04:00:00-00:00,0,2019-04-01,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3198,ACTUAL,1
2019-04-01T14:00:00-00:00,2019-04-01T15:00:00-00:00,0,2019-04-01,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2744,ACTUAL,1
2019-04-01T21:00:00-00:00,2019-04-01T22:00:00-00:00,0,2019-04-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7140,ACTUAL,2
2019-04-01T22:00:00-00:00,2019-04-01T23:00:00-00:00,0,2019-04-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7064,ACTUAL,2
2019-04-01T18:00:00-00:00,2019-04-01T19:00:00-00:00,0,2019-04-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7377,ACTUAL,2
2019-04-01T09:00:00-00:00,2019-04-01T10:00:00-00:00,0,2019-04-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5766,ACTUAL,2
2019-04-01T13:00:00-00:00,2019-04-01T14:00:00-00:00,0,2019-04-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7050,ACTUAL,2
2019-04-02T00:00:00-00:00,2019-04-02T01:00:00-00:00,0,2019-04-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7227,ACTUAL,2
2019-04-02T05:00:00-00:00,2019-04-02T06:00:00-00:00,0,2019-04-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6626,ACTUAL,2
2019-04-02T06:00:00-00:00,2019-04-02T07:00:00-00:00,0,2019-04-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6205,ACTUAL,2
2019-04-01T07:00:00-00:00,2019-04-01T08:00:00-00:00,0,2019-04-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5884,ACTUAL,2
2019-04-01T10:00:00-00:00,2019-04-01T11:00:00-00:00,0,2019-04-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5793,ACTUAL,2
2019-04-01T19:00:00-00:00,2019-04-01T20:00:00-00:00,0,2019-04-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7276,ACTUAL,2
2019-04-02T02:00:00-00:00,2019-04-02T03:00:00-00:00,0,2019-04-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7287,ACTUAL,2
2019-04-02T04:00:00-00:00,2019-04-02T05:00:00-00:00,0,2019-04-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7135,ACTUAL,2
2019-04-02T03:00:00-00:00,2019-04-02T04:00:00-00:00,0,2019-04-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7417,ACTUAL,2
2019-04-01T17:00:00-00:00,2019-04-01T18:00:00-00:00,0,2019-04-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7540,ACTUAL,2
2019-04-01T20:00:00-00:00,2019-04-01T21:00:00-00:00,0,2019-04-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7239,ACTUAL,2
2019-04-01T23:00:00-00:00,2019-04-02T00:00:00-00:00,0,2019-04-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7108,ACTUAL,2
2019-04-02T01:00:00-00:00,2019-04-02T02:00:00-00:00,0,2019-04-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7222,ACTUAL,2
2019-04-01T12:00:00-00:00,2019-04-01T13:00:00-00:00,0,2019-04-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6339,ACTUAL,2
2019-04-01T08:00:00-00:00,2019-04-01T09:00:00-00:00,0,2019-04-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5787,ACTUAL,2
2019-04-01T14:00:00-00:00,2019-04-01T15:00:00-00:00,0,2019-04-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7676,ACTUAL,2
2019-04-01T15:00:00-00:00,2019-04-01T16:00:00-00:00,0,2019-04-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7743,ACTUAL,2
2019-04-01T16:00:00-00:00,2019-04-01T17:00:00-00:00,0,2019-04-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7661,ACTUAL,2
2019-04-01T11:00:00-00:00,2019-04-01T12:00:00-00:00,0,2019-04-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5933,ACTUAL,2
2019-04-02T03:00:00-00:00,2019-04-02T04:00:00-00:00,0,2019-04-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27126,ACTUAL,3
2019-04-02T05:00:00-00:00,2019-04-02T06:00:00-00:00,0,2019-04-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23788,ACTUAL,3
2019-04-01T11:00:00-00:00,2019-04-01T12:00:00-00:00,0,2019-04-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19069,ACTUAL,3
2019-04-01T14:00:00-00:00,2019-04-01T15:00:00-00:00,0,2019-04-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23857,ACTUAL,3
2019-04-01T19:00:00-00:00,2019-04-01T20:00:00-00:00,0,2019-04-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23498,ACTUAL,3
2019-04-01T13:00:00-00:00,2019-04-01T14:00:00-00:00,0,2019-04-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22730,ACTUAL,3
2019-04-01T17:00:00-00:00,2019-04-01T18:00:00-00:00,0,2019-04-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23580,ACTUAL,3
2019-04-01T18:00:00-00:00,2019-04-01T19:00:00-00:00,0,2019-04-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23384,ACTUAL,3
2019-04-02T02:00:00-00:00,2019-04-02T03:00:00-00:00,0,2019-04-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27384,ACTUAL,3
2019-04-01T15:00:00-00:00,2019-04-01T16:00:00-00:00,0,2019-04-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23956,ACTUAL,3
2019-04-01T16:00:00-00:00,2019-04-01T17:00:00-00:00,0,2019-04-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23649,ACTUAL,3
2019-04-01T23:00:00-00:00,2019-04-02T00:00:00-00:00,0,2019-04-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25349,ACTUAL,3
2019-04-02T04:00:00-00:00,2019-04-02T05:00:00-00:00,0,2019-04-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25769,ACTUAL,3
2019-04-01T21:00:00-00:00,2019-04-01T22:00:00-00:00,0,2019-04-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24143,ACTUAL,3
2019-04-01T22:00:00-00:00,2019-04-01T23:00:00-00:00,0,2019-04-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24787,ACTUAL,3
2019-04-02T06:00:00-00:00,2019-04-02T07:00:00-00:00,0,2019-04-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21977,ACTUAL,3
2019-04-01T08:00:00-00:00,2019-04-01T09:00:00-00:00,0,2019-04-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18940,ACTUAL,3
2019-04-01T20:00:00-00:00,2019-04-01T21:00:00-00:00,0,2019-04-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23805,ACTUAL,3
2019-04-02T00:00:00-00:00,2019-04-02T01:00:00-00:00,0,2019-04-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25959,ACTUAL,3
2019-04-02T01:00:00-00:00,2019-04-02T02:00:00-00:00,0,2019-04-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26401,ACTUAL,3
2019-04-01T09:00:00-00:00,2019-04-01T10:00:00-00:00,0,2019-04-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18519,ACTUAL,3
2019-04-01T10:00:00-00:00,2019-04-01T11:00:00-00:00,0,2019-04-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18501,ACTUAL,3
2019-04-01T12:00:00-00:00,2019-04-01T13:00:00-00:00,0,2019-04-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20554,ACTUAL,3
2019-04-01T07:00:00-00:00,2019-04-01T08:00:00-00:00,0,2019-04-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19613,ACTUAL,3
2019-04-01T21:00:00-00:00,2019-04-01T22:00:00-00:00,0,2019-04-01,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1590,ACTUAL,4
2019-04-01T11:00:00-00:00,2019-04-01T12:00:00-00:00,0,2019-04-01,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1504,ACTUAL,4
2019-04-02T05:00:00-00:00,2019-04-02T06:00:00-00:00,0,2019-04-01,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1398,ACTUAL,4
2019-04-01T13:00:00-00:00,2019-04-01T14:00:00-00:00,0,2019-04-01,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1836,ACTUAL,4
2019-04-01T18:00:00-00:00,2019-04-01T19:00:00-00:00,0,2019-04-01,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1658,ACTUAL,4
2019-04-02T01:00:00-00:00,2019-04-02T02:00:00-00:00,0,2019-04-01,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1635,ACTUAL,4
2019-04-02T04:00:00-00:00,2019-04-02T05:00:00-00:00,0,2019-04-01,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1511,ACTUAL,4
2019-04-01T10:00:00-00:00,2019-04-01T11:00:00-00:00,0,2019-04-01,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1391,ACTUAL,4
2019-04-01T08:00:00-00:00,2019-04-01T09:00:00-00:00,0,2019-04-01,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1322,ACTUAL,4
2019-04-01T09:00:00-00:00,2019-04-01T10:00:00-00:00,0,2019-04-01,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1338,ACTUAL,4
2019-04-01T17:00:00-00:00,2019-04-01T18:00:00-00:00,0,2019-04-01,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1704,ACTUAL,4
2019-04-02T00:00:00-00:00,2019-04-02T01:00:00-00:00,0,2019-04-01,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1626,ACTUAL,4
2019-04-02T03:00:00-00:00,2019-04-02T04:00:00-00:00,0,2019-04-01,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1634,ACTUAL,4
2019-04-01T19:00:00-00:00,2019-04-01T20:00:00-00:00,0,2019-04-01,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1623,ACTUAL,4
2019-04-01T15:00:00-00:00,2019-04-01T16:00:00-00:00,0,2019-04-01,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1794,ACTUAL,4
2019-04-01T16:00:00-00:00,2019-04-01T17:00:00-00:00,0,2019-04-01,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1757,ACTUAL,4
2019-04-01T20:00:00-00:00,2019-04-01T21:00:00-00:00,0,2019-04-01,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1603,ACTUAL,4
2019-04-01T22:00:00-00:00,2019-04-01T23:00:00-00:00,0,2019-04-01,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1593,ACTUAL,4
2019-04-01T14:00:00-00:00,2019-04-01T15:00:00-00:00,0,2019-04-01,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1826,ACTUAL,4
2019-04-01T07:00:00-00:00,2019-04-01T08:00:00-00:00,0,2019-04-01,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1319,ACTUAL,4
2019-04-01T23:00:00-00:00,2019-04-02T00:00:00-00:00,0,2019-04-01,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1614,ACTUAL,4
2019-04-02T02:00:00-00:00,2019-04-02T03:00:00-00:00,0,2019-04-01,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1682,ACTUAL,4
2019-04-02T06:00:00-00:00,2019-04-02T07:00:00-00:00,0,2019-04-01,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1331,ACTUAL,4
2019-04-01T12:00:00-00:00,2019-04-01T13:00:00-00:00,0,2019-04-01,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1707,ACTUAL,4
2019-04-01T17:00:00-00:00,2019-04-01T18:00:00-00:00,0,2019-04-01,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,68,ACTUAL,5
2019-04-01T23:00:00-00:00,2019-04-02T00:00:00-00:00,0,2019-04-01,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-02T06:00:00-00:00,2019-04-02T07:00:00-00:00,0,2019-04-01,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,63,ACTUAL,5
2019-04-01T07:00:00-00:00,2019-04-01T08:00:00-00:00,0,2019-04-01,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T13:00:00-00:00,2019-04-01T14:00:00-00:00,0,2019-04-01,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,65,ACTUAL,5
2019-04-02T05:00:00-00:00,2019-04-02T06:00:00-00:00,0,2019-04-01,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T21:00:00-00:00,2019-04-01T22:00:00-00:00,0,2019-04-01,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-02T01:00:00-00:00,2019-04-02T02:00:00-00:00,0,2019-04-01,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,65,ACTUAL,5
2019-04-01T12:00:00-00:00,2019-04-01T13:00:00-00:00,0,2019-04-01,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,65,ACTUAL,5
2019-04-02T04:00:00-00:00,2019-04-02T05:00:00-00:00,0,2019-04-01,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T08:00:00-00:00,2019-04-01T09:00:00-00:00,0,2019-04-01,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-02T02:00:00-00:00,2019-04-02T03:00:00-00:00,0,2019-04-01,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T20:00:00-00:00,2019-04-01T21:00:00-00:00,0,2019-04-01,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,65,ACTUAL,5
2019-04-01T22:00:00-00:00,2019-04-01T23:00:00-00:00,0,2019-04-01,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T18:00:00-00:00,2019-04-01T19:00:00-00:00,0,2019-04-01,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,70,ACTUAL,5
2019-04-01T10:00:00-00:00,2019-04-01T11:00:00-00:00,0,2019-04-01,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T11:00:00-00:00,2019-04-01T12:00:00-00:00,0,2019-04-01,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T14:00:00-00:00,2019-04-01T15:00:00-00:00,0,2019-04-01,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T15:00:00-00:00,2019-04-01T16:00:00-00:00,0,2019-04-01,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T19:00:00-00:00,2019-04-01T20:00:00-00:00,0,2019-04-01,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,65,ACTUAL,5
2019-04-02T00:00:00-00:00,2019-04-02T01:00:00-00:00,0,2019-04-01,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T09:00:00-00:00,2019-04-01T10:00:00-00:00,0,2019-04-01,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,64,ACTUAL,5
2019-04-01T16:00:00-00:00,2019-04-01T17:00:00-00:00,0,2019-04-01,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,65,ACTUAL,5
2019-04-02T03:00:00-00:00,2019-04-02T04:00:00-00:00,0,2019-04-01,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,65,ACTUAL,5
2019-04-01T15:00:00-00:00,2019-04-01T16:00:00-00:00,0,2019-04-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3495,ACTUAL,6
2019-04-01T18:00:00-00:00,2019-04-01T19:00:00-00:00,0,2019-04-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3523,ACTUAL,6
2019-04-01T20:00:00-00:00,2019-04-01T21:00:00-00:00,0,2019-04-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3591,ACTUAL,6
2019-04-02T04:00:00-00:00,2019-04-02T05:00:00-00:00,0,2019-04-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3774,ACTUAL,6
2019-04-02T06:00:00-00:00,2019-04-02T07:00:00-00:00,0,2019-04-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3372,ACTUAL,6
2019-04-01T10:00:00-00:00,2019-04-01T11:00:00-00:00,0,2019-04-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3044,ACTUAL,6
2019-04-01T14:00:00-00:00,2019-04-01T15:00:00-00:00,0,2019-04-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3470,ACTUAL,6
2019-04-02T03:00:00-00:00,2019-04-02T04:00:00-00:00,0,2019-04-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3941,ACTUAL,6
