INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2015-06-01T08:00:00-00:00,2015-06-01T09:00:00-00:00,0,2015-06-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21306,ACTUAL,1
2015-06-01T20:00:00-00:00,2015-06-01T21:00:00-00:00,0,2015-06-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28793,ACTUAL,1
2015-06-01T17:00:00-00:00,2015-06-01T18:00:00-00:00,0,2015-06-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27941,ACTUAL,1
2015-06-01T21:00:00-00:00,2015-06-01T22:00:00-00:00,0,2015-06-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29316,ACTUAL,1
2015-06-01T12:00:00-00:00,2015-06-01T13:00:00-00:00,0,2015-06-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21946,ACTUAL,1
2015-06-01T07:00:00-00:00,2015-06-01T08:00:00-00:00,0,2015-06-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21803,ACTUAL,1
2015-06-01T14:00:00-00:00,2015-06-01T15:00:00-00:00,0,2015-06-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25189,ACTUAL,1
2015-06-02T05:00:00-00:00,2015-06-02T06:00:00-00:00,0,2015-06-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26969,ACTUAL,1
2015-06-02T01:00:00-00:00,2015-06-02T02:00:00-00:00,0,2015-06-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29521,ACTUAL,1
2015-06-01T11:00:00-00:00,2015-06-01T12:00:00-00:00,0,2015-06-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21043,ACTUAL,1
2015-06-01T23:00:00-00:00,2015-06-02T00:00:00-00:00,0,2015-06-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13712,ACTUAL,2
2015-06-01T17:00:00-00:00,2015-06-01T18:00:00-00:00,0,2015-06-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13061,ACTUAL,2
2015-06-02T01:00:00-00:00,2015-06-02T02:00:00-00:00,0,2015-06-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13717,ACTUAL,2
2015-06-01T13:00:00-00:00,2015-06-01T14:00:00-00:00,0,2015-06-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11026,ACTUAL,2
2015-06-01T22:00:00-00:00,2015-06-01T23:00:00-00:00,0,2015-06-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13543,ACTUAL,2
2015-06-01T08:00:00-00:00,2015-06-01T09:00:00-00:00,0,2015-06-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10089,ACTUAL,2
2015-06-01T09:00:00-00:00,2015-06-01T10:00:00-00:00,0,2015-06-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9874,ACTUAL,2
2015-06-01T18:00:00-00:00,2015-06-01T19:00:00-00:00,0,2015-06-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13197,ACTUAL,2
2015-06-01T20:00:00-00:00,2015-06-01T21:00:00-00:00,0,2015-06-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13197,ACTUAL,2
2015-06-02T00:00:00-00:00,2015-06-02T01:00:00-00:00,0,2015-06-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13819,ACTUAL,2
2015-06-02T03:00:00-00:00,2015-06-02T04:00:00-00:00,0,2015-06-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13875,ACTUAL,2
2015-06-02T06:00:00-00:00,2015-06-02T07:00:00-00:00,0,2015-06-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11685,ACTUAL,2
2015-06-01T14:00:00-00:00,2015-06-01T15:00:00-00:00,0,2015-06-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11939,ACTUAL,2
2015-06-02T05:00:00-00:00,2015-06-02T06:00:00-00:00,0,2015-06-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12719,ACTUAL,2
2015-06-01T21:00:00-00:00,2015-06-01T22:00:00-00:00,0,2015-06-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13379,ACTUAL,2
2015-06-02T02:00:00-00:00,2015-06-02T03:00:00-00:00,0,2015-06-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13702,ACTUAL,2
2015-06-01T07:00:00-00:00,2015-06-01T08:00:00-00:00,0,2015-06-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10250,ACTUAL,2
2015-06-01T10:00:00-00:00,2015-06-01T11:00:00-00:00,0,2015-06-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9835,ACTUAL,2
2015-06-01T12:00:00-00:00,2015-06-01T13:00:00-00:00,0,2015-06-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10278,ACTUAL,2
2015-06-01T15:00:00-00:00,2015-06-01T16:00:00-00:00,0,2015-06-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12593,ACTUAL,2
2015-06-01T19:00:00-00:00,2015-06-01T20:00:00-00:00,0,2015-06-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13074,ACTUAL,2
2015-06-02T04:00:00-00:00,2015-06-02T05:00:00-00:00,0,2015-06-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13743,ACTUAL,2
2015-06-01T11:00:00-00:00,2015-06-01T12:00:00-00:00,0,2015-06-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10042,ACTUAL,2
2015-06-01T16:00:00-00:00,2015-06-01T17:00:00-00:00,0,2015-06-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12865,ACTUAL,2
2015-06-01T12:00:00-00:00,2015-06-01T13:00:00-00:00,0,2015-06-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9775,ACTUAL,3
2015-06-01T11:00:00-00:00,2015-06-01T12:00:00-00:00,0,2015-06-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9242,ACTUAL,3
2015-06-02T05:00:00-00:00,2015-06-02T06:00:00-00:00,0,2015-06-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11865,ACTUAL,3
2015-06-01T19:00:00-00:00,2015-06-01T20:00:00-00:00,0,2015-06-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12713,ACTUAL,3
2015-06-01T20:00:00-00:00,2015-06-01T21:00:00-00:00,0,2015-06-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12944,ACTUAL,3
2015-06-01T22:00:00-00:00,2015-06-01T23:00:00-00:00,0,2015-06-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13424,ACTUAL,3
2015-06-01T23:00:00-00:00,2015-06-02T00:00:00-00:00,0,2015-06-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13462,ACTUAL,3
2015-06-02T04:00:00-00:00,2015-06-02T05:00:00-00:00,0,2015-06-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12886,ACTUAL,3
2015-06-01T07:00:00-00:00,2015-06-01T08:00:00-00:00,0,2015-06-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9679,ACTUAL,3
2015-06-01T15:00:00-00:00,2015-06-01T16:00:00-00:00,0,2015-06-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11526,ACTUAL,3
2015-06-01T08:00:00-00:00,2015-06-01T09:00:00-00:00,0,2015-06-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9402,ACTUAL,3
2015-06-01T09:00:00-00:00,2015-06-01T10:00:00-00:00,0,2015-06-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9129,ACTUAL,3
2015-06-01T17:00:00-00:00,2015-06-01T18:00:00-00:00,0,2015-06-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12378,ACTUAL,3
2015-06-02T06:00:00-00:00,2015-06-02T07:00:00-00:00,0,2015-06-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10830,ACTUAL,3
2015-06-01T16:00:00-00:00,2015-06-01T17:00:00-00:00,0,2015-06-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11907,ACTUAL,3
2015-06-01T21:00:00-00:00,2015-06-01T22:00:00-00:00,0,2015-06-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13264,ACTUAL,3
2015-06-01T14:00:00-00:00,2015-06-01T15:00:00-00:00,0,2015-06-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10993,ACTUAL,3
2015-06-01T18:00:00-00:00,2015-06-01T19:00:00-00:00,0,2015-06-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12522,ACTUAL,3
2015-06-02T01:00:00-00:00,2015-06-02T02:00:00-00:00,0,2015-06-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13149,ACTUAL,3
2015-06-01T10:00:00-00:00,2015-06-01T11:00:00-00:00,0,2015-06-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9032,ACTUAL,3
2015-06-01T13:00:00-00:00,2015-06-01T14:00:00-00:00,0,2015-06-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10314,ACTUAL,3
2015-06-02T00:00:00-00:00,2015-06-02T01:00:00-00:00,0,2015-06-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13328,ACTUAL,3
2015-06-02T02:00:00-00:00,2015-06-02T03:00:00-00:00,0,2015-06-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13022,ACTUAL,3
2015-06-02T03:00:00-00:00,2015-06-02T04:00:00-00:00,0,2015-06-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13396,ACTUAL,3
2015-06-01T22:00:00-00:00,2015-06-01T23:00:00-00:00,0,2015-06-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2647,ACTUAL,4
2015-06-01T07:00:00-00:00,2015-06-01T08:00:00-00:00,0,2015-06-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1826,ACTUAL,4
2015-06-01T15:00:00-00:00,2015-06-01T16:00:00-00:00,0,2015-06-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2295,ACTUAL,4
2015-06-01T16:00:00-00:00,2015-06-01T17:00:00-00:00,0,2015-06-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2366,ACTUAL,4
2015-06-01T17:00:00-00:00,2015-06-01T18:00:00-00:00,0,2015-06-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2435,ACTUAL,4
2015-06-01T18:00:00-00:00,2015-06-01T19:00:00-00:00,0,2015-06-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2493,ACTUAL,4
2015-06-01T20:00:00-00:00,2015-06-01T21:00:00-00:00,0,2015-06-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2577,ACTUAL,4
2015-06-02T01:00:00-00:00,2015-06-02T02:00:00-00:00,0,2015-06-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2580,ACTUAL,4
2015-06-01T14:00:00-00:00,2015-06-01T15:00:00-00:00,0,2015-06-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2203,ACTUAL,4
2015-06-02T00:00:00-00:00,2015-06-02T01:00:00-00:00,0,2015-06-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2619,ACTUAL,4
2015-06-02T02:00:00-00:00,2015-06-02T03:00:00-00:00,0,2015-06-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2593,ACTUAL,4
2015-06-02T04:00:00-00:00,2015-06-02T05:00:00-00:00,0,2015-06-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2585,ACTUAL,4
2015-06-02T05:00:00-00:00,2015-06-02T06:00:00-00:00,0,2015-06-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2330,ACTUAL,4
2015-06-01T10:00:00-00:00,2015-06-01T11:00:00-00:00,0,2015-06-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1702,ACTUAL,4
2015-06-01T19:00:00-00:00,2015-06-01T20:00:00-00:00,0,2015-06-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2538,ACTUAL,4
2015-06-02T06:00:00-00:00,2015-06-02T07:00:00-00:00,0,2015-06-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2068,ACTUAL,4
2015-06-01T11:00:00-00:00,2015-06-01T12:00:00-00:00,0,2015-06-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1716,ACTUAL,4
2015-06-01T13:00:00-00:00,2015-06-01T14:00:00-00:00,0,2015-06-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2023,ACTUAL,4
2015-06-01T23:00:00-00:00,2015-06-02T00:00:00-00:00,0,2015-06-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2628,ACTUAL,4
2015-06-02T03:00:00-00:00,2015-06-02T04:00:00-00:00,0,2015-06-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2715,ACTUAL,4
2015-06-01T08:00:00-00:00,2015-06-01T09:00:00-00:00,0,2015-06-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1770,ACTUAL,4
2015-06-01T12:00:00-00:00,2015-06-01T13:00:00-00:00,0,2015-06-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1848,ACTUAL,4
2015-06-01T09:00:00-00:00,2015-06-01T10:00:00-00:00,0,2015-06-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1716,ACTUAL,4
2015-06-01T21:00:00-00:00,2015-06-01T22:00:00-00:00,0,2015-06-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2595,ACTUAL,4
2015-06-01T12:00:00-00:00,2015-06-01T13:00:00-00:00,0,2015-06-01,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,5
2015-06-01T15:00:00-00:00,2015-06-01T16:00:00-00:00,0,2015-06-01,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,5
2015-06-01T07:00:00-00:00,2015-06-01T08:00:00-00:00,0,2015-06-01,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,5
2015-06-01T09:00:00-00:00,2015-06-01T10:00:00-00:00,0,2015-06-01,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,5
2015-06-01T11:00:00-00:00,2015-06-01T12:00:00-00:00,0,2015-06-01,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,5
2015-06-01T13:00:00-00:00,2015-06-01T14:00:00-00:00,0,2015-06-01,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,5
2015-06-01T21:00:00-00:00,2015-06-01T22:00:00-00:00,0,2015-06-01,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,5
2015-06-02T05:00:00-00:00,2015-06-02T06:00:00-00:00,0,2015-06-01,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,5
2015-06-01T20:00:00-00:00,2015-06-01T21:00:00-00:00,0,2015-06-01,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,5
2015-06-02T02:00:00-00:00,2015-06-02T03:00:00-00:00,0,2015-06-01,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,5
2015-06-01T14:00:00-00:00,2015-06-01T15:00:00-00:00,0,2015-06-01,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,5
2015-06-01T17:00:00-00:00,2015-06-01T18:00:00-00:00,0,2015-06-01,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,5
2015-06-02T03:00:00-00:00,2015-06-02T04:00:00-00:00,0,2015-06-01,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,5
2015-06-02T04:00:00-00:00,2015-06-02T05:00:00-00:00,0,2015-06-01,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,5
2015-06-01T08:00:00-00:00,2015-06-01T09:00:00-00:00,0,2015-06-01,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,5
2015-06-01T18:00:00-00:00,2015-06-01T19:00:00-00:00,0,2015-06-01,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,5
2015-06-01T22:00:00-00:00,2015-06-01T23:00:00-00:00,0,2015-06-01,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,5
2015-06-02T01:00:00-00:00,2015-06-02T02:00:00-00:00,0,2015-06-01,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,5
2015-06-02T06:00:00-00:00,2015-06-02T07:00:00-00:00,0,2015-06-01,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,5
2015-06-01T19:00:00-00:00,2015-06-01T20:00:00-00:00,0,2015-06-01,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,74,ACTUAL,5
2015-06-01T23:00:00-00:00,2015-06-02T00:00:00-00:00,0,2015-06-01,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,5
2015-06-02T00:00:00-00:00,2015-06-02T01:00:00-00:00,0,2015-06-01,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,5
2015-06-01T10:00:00-00:00,2015-06-01T11:00:00-00:00,0,2015-06-01,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,5
2015-06-01T16:00:00-00:00,2015-06-01T17:00:00-00:00,0,2015-06-01,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,5
2015-06-02T19:00:00-00:00,2015-06-02T20:00:00-00:00,0,2015-06-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28131,ACTUAL,6
2015-06-02T14:00:00-00:00,2015-06-02T15:00:00-00:00,0,2015-06-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25608,ACTUAL,6
2015-06-02T13:00:00-00:00,2015-06-02T14:00:00-00:00,0,2015-06-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23756,ACTUAL,6
2015-06-03T04:00:00-00:00,2015-06-03T05:00:00-00:00,0,2015-06-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29488,ACTUAL,6
2015-06-03T01:00:00-00:00,2015-06-03T02:00:00-00:00,0,2015-06-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29783,ACTUAL,6
2015-06-03T06:00:00-00:00,2015-06-03T07:00:00-00:00,0,2015-06-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24890,ACTUAL,6
