INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2017-09-02T19:00:00-00:00,2017-09-02T20:00:00-00:00,0,2017-09-02,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2732,ACTUAL,17
2017-09-02T20:00:00-00:00,2017-09-02T21:00:00-00:00,0,2017-09-02,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2800,ACTUAL,17
2017-09-02T14:00:00-00:00,2017-09-02T15:00:00-00:00,0,2017-09-02,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2065,ACTUAL,17
2017-09-02T15:00:00-00:00,2017-09-02T16:00:00-00:00,0,2017-09-02,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2271,ACTUAL,17
2017-09-02T16:00:00-00:00,2017-09-02T17:00:00-00:00,0,2017-09-02,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2453,ACTUAL,17
2017-09-02T23:00:00-00:00,2017-09-03T00:00:00-00:00,0,2017-09-02,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3043,ACTUAL,17
2017-09-03T02:00:00-00:00,2017-09-03T03:00:00-00:00,0,2017-09-02,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2992,ACTUAL,17
2017-09-03T05:00:00-00:00,2017-09-03T06:00:00-00:00,0,2017-09-02,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2623,ACTUAL,17
2017-09-02T13:00:00-00:00,2017-09-02T14:00:00-00:00,0,2017-09-02,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1949,ACTUAL,17
2017-09-02T18:00:00-00:00,2017-09-02T19:00:00-00:00,0,2017-09-02,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2664,ACTUAL,17
2017-09-03T06:00:00-00:00,2017-09-03T07:00:00-00:00,0,2017-09-02,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2387,ACTUAL,17
2017-09-03T04:00:00-00:00,2017-09-03T05:00:00-00:00,0,2017-09-02,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2850,ACTUAL,17
2017-09-02T11:00:00-00:00,2017-09-02T12:00:00-00:00,0,2017-09-02,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1850,ACTUAL,17
2017-09-02T12:00:00-00:00,2017-09-02T13:00:00-00:00,0,2017-09-02,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1883,ACTUAL,17
2017-09-03T00:00:00-00:00,2017-09-03T01:00:00-00:00,0,2017-09-02,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3089,ACTUAL,17
2017-09-02T07:00:00-00:00,2017-09-02T08:00:00-00:00,0,2017-09-02,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2097,ACTUAL,17
2017-09-02T21:00:00-00:00,2017-09-02T22:00:00-00:00,0,2017-09-02,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2876,ACTUAL,17
2017-09-02T08:00:00-00:00,2017-09-02T09:00:00-00:00,0,2017-09-02,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1973,ACTUAL,17
2017-09-03T01:00:00-00:00,2017-09-03T02:00:00-00:00,0,2017-09-02,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3071,ACTUAL,17
2017-09-02T07:00:00-00:00,2017-09-02T08:00:00-00:00,0,2017-09-02,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15885,ACTUAL,18
2017-09-02T18:00:00-00:00,2017-09-02T19:00:00-00:00,0,2017-09-02,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18332,ACTUAL,18
2017-09-02T08:00:00-00:00,2017-09-02T09:00:00-00:00,0,2017-09-02,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14719,ACTUAL,18
2017-09-02T13:00:00-00:00,2017-09-02T14:00:00-00:00,0,2017-09-02,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12785,ACTUAL,18
2017-09-02T11:00:00-00:00,2017-09-02T12:00:00-00:00,0,2017-09-02,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12814,ACTUAL,18
2017-09-03T03:00:00-00:00,2017-09-03T04:00:00-00:00,0,2017-09-02,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20422,ACTUAL,18
2017-09-03T02:00:00-00:00,2017-09-03T03:00:00-00:00,0,2017-09-02,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20830,ACTUAL,18
2017-09-03T06:00:00-00:00,2017-09-03T07:00:00-00:00,0,2017-09-02,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16806,ACTUAL,18
2017-09-02T19:00:00-00:00,2017-09-02T20:00:00-00:00,0,2017-09-02,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19624,ACTUAL,18
2017-09-02T15:00:00-00:00,2017-09-02T16:00:00-00:00,0,2017-09-02,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14145,ACTUAL,18
2017-09-03T05:00:00-00:00,2017-09-03T06:00:00-00:00,0,2017-09-02,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18137,ACTUAL,18
2017-09-03T00:00:00-00:00,2017-09-03T01:00:00-00:00,0,2017-09-02,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,21771,ACTUAL,18
2017-09-02T23:00:00-00:00,2017-09-03T00:00:00-00:00,0,2017-09-02,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,22098,ACTUAL,18
2017-09-02T09:00:00-00:00,2017-09-02T10:00:00-00:00,0,2017-09-02,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13820,ACTUAL,18
2017-09-03T04:00:00-00:00,2017-09-03T05:00:00-00:00,0,2017-09-02,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19483,ACTUAL,18
2017-09-02T17:00:00-00:00,2017-09-02T18:00:00-00:00,0,2017-09-02,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17011,ACTUAL,18
2017-09-02T21:00:00-00:00,2017-09-02T22:00:00-00:00,0,2017-09-02,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,21460,ACTUAL,18
2017-09-02T20:00:00-00:00,2017-09-02T21:00:00-00:00,0,2017-09-02,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20637,ACTUAL,18
2017-09-03T01:00:00-00:00,2017-09-03T02:00:00-00:00,0,2017-09-02,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,21191,ACTUAL,18
2017-09-02T16:00:00-00:00,2017-09-02T17:00:00-00:00,0,2017-09-02,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15498,ACTUAL,18
2017-09-02T14:00:00-00:00,2017-09-02T15:00:00-00:00,0,2017-09-02,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13028,ACTUAL,18
2017-09-02T22:00:00-00:00,2017-09-02T23:00:00-00:00,0,2017-09-02,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,21913,ACTUAL,18
2017-09-02T10:00:00-00:00,2017-09-02T11:00:00-00:00,0,2017-09-02,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13151,ACTUAL,18
2017-09-02T12:00:00-00:00,2017-09-02T13:00:00-00:00,0,2017-09-02,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12756,ACTUAL,18
2017-09-02T08:00:00-00:00,2017-09-02T09:00:00-00:00,0,2017-09-02,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2658,ACTUAL,19
2017-09-03T06:00:00-00:00,2017-09-03T07:00:00-00:00,0,2017-09-02,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3542,ACTUAL,19
2017-09-03T00:00:00-00:00,2017-09-03T01:00:00-00:00,0,2017-09-02,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,4353,ACTUAL,19
2017-09-02T15:00:00-00:00,2017-09-02T16:00:00-00:00,0,2017-09-02,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2732,ACTUAL,19
2017-09-03T05:00:00-00:00,2017-09-03T06:00:00-00:00,0,2017-09-02,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3801,ACTUAL,19
2017-09-02T14:00:00-00:00,2017-09-02T15:00:00-00:00,0,2017-09-02,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2499,ACTUAL,19
2017-09-02T13:00:00-00:00,2017-09-02T14:00:00-00:00,0,2017-09-02,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2432,ACTUAL,19
2017-09-02T10:00:00-00:00,2017-09-02T11:00:00-00:00,0,2017-09-02,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2442,ACTUAL,19
2017-09-03T01:00:00-00:00,2017-09-03T02:00:00-00:00,0,2017-09-02,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,4327,ACTUAL,19
2017-09-02T22:00:00-00:00,2017-09-02T23:00:00-00:00,0,2017-09-02,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,4144,ACTUAL,19
2017-09-03T02:00:00-00:00,2017-09-03T03:00:00-00:00,0,2017-09-02,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,4276,ACTUAL,19
2017-09-02T19:00:00-00:00,2017-09-02T20:00:00-00:00,0,2017-09-02,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3697,ACTUAL,19
2017-09-02T11:00:00-00:00,2017-09-02T12:00:00-00:00,0,2017-09-02,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2398,ACTUAL,19
2017-09-02T09:00:00-00:00,2017-09-02T10:00:00-00:00,0,2017-09-02,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2523,ACTUAL,19
2017-09-03T03:00:00-00:00,2017-09-03T04:00:00-00:00,0,2017-09-02,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,4230,ACTUAL,19
2017-09-02T07:00:00-00:00,2017-09-02T08:00:00-00:00,0,2017-09-02,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2847,ACTUAL,19
2017-09-02T23:00:00-00:00,2017-09-03T00:00:00-00:00,0,2017-09-02,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,4307,ACTUAL,19
2017-09-02T20:00:00-00:00,2017-09-02T21:00:00-00:00,0,2017-09-02,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3910,ACTUAL,19
2017-09-02T12:00:00-00:00,2017-09-02T13:00:00-00:00,0,2017-09-02,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2410,ACTUAL,19
2017-09-03T04:00:00-00:00,2017-09-03T05:00:00-00:00,0,2017-09-02,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,4046,ACTUAL,19
2017-09-02T21:00:00-00:00,2017-09-02T22:00:00-00:00,0,2017-09-02,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,4038,ACTUAL,19
2017-09-02T16:00:00-00:00,2017-09-02T17:00:00-00:00,0,2017-09-02,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2965,ACTUAL,19
2017-09-02T18:00:00-00:00,2017-09-02T19:00:00-00:00,0,2017-09-02,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3461,ACTUAL,19
2017-09-02T17:00:00-00:00,2017-09-02T18:00:00-00:00,0,2017-09-02,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3208,ACTUAL,19
2017-09-02T14:00:00-00:00,2017-09-02T15:00:00-00:00,0,2017-09-02,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,20
2017-09-02T19:00:00-00:00,2017-09-02T20:00:00-00:00,0,2017-09-02,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,98,ACTUAL,20
2017-09-03T04:00:00-00:00,2017-09-03T05:00:00-00:00,0,2017-09-02,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,83,ACTUAL,20
2017-09-02T10:00:00-00:00,2017-09-02T11:00:00-00:00,0,2017-09-02,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,20
2017-09-02T13:00:00-00:00,2017-09-02T14:00:00-00:00,0,2017-09-02,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,20
2017-09-02T22:00:00-00:00,2017-09-02T23:00:00-00:00,0,2017-09-02,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,114,ACTUAL,20
2017-09-02T12:00:00-00:00,2017-09-02T13:00:00-00:00,0,2017-09-02,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,20
2017-09-02T23:00:00-00:00,2017-09-03T00:00:00-00:00,0,2017-09-02,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,115,ACTUAL,20
2017-09-03T00:00:00-00:00,2017-09-03T01:00:00-00:00,0,2017-09-02,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,112,ACTUAL,20
2017-09-02T11:00:00-00:00,2017-09-02T12:00:00-00:00,0,2017-09-02,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,20
2017-09-03T01:00:00-00:00,2017-09-03T02:00:00-00:00,0,2017-09-02,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,105,ACTUAL,20
2017-09-02T16:00:00-00:00,2017-09-02T17:00:00-00:00,0,2017-09-02,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,20
2017-09-02T18:00:00-00:00,2017-09-02T19:00:00-00:00,0,2017-09-02,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,20
2017-09-03T03:00:00-00:00,2017-09-03T04:00:00-00:00,0,2017-09-02,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,91,ACTUAL,20
2017-09-02T07:00:00-00:00,2017-09-02T08:00:00-00:00,0,2017-09-02,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,20
2017-09-02T08:00:00-00:00,2017-09-02T09:00:00-00:00,0,2017-09-02,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,20
2017-09-02T17:00:00-00:00,2017-09-02T18:00:00-00:00,0,2017-09-02,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,20
2017-09-02T21:00:00-00:00,2017-09-02T22:00:00-00:00,0,2017-09-02,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,111,ACTUAL,20
2017-09-03T02:00:00-00:00,2017-09-03T03:00:00-00:00,0,2017-09-02,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,98,ACTUAL,20
2017-09-02T20:00:00-00:00,2017-09-02T21:00:00-00:00,0,2017-09-02,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,106,ACTUAL,20
2017-09-03T05:00:00-00:00,2017-09-03T06:00:00-00:00,0,2017-09-02,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,20
2017-09-03T06:00:00-00:00,2017-09-03T07:00:00-00:00,0,2017-09-02,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,20
2017-09-02T09:00:00-00:00,2017-09-02T10:00:00-00:00,0,2017-09-02,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,20
2017-09-02T15:00:00-00:00,2017-09-02T16:00:00-00:00,0,2017-09-02,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,20
2017-09-04T06:00:00-00:00,2017-09-04T07:00:00-00:00,0,2017-09-03,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4143,ACTUAL,21
2017-09-03T21:00:00-00:00,2017-09-03T22:00:00-00:00,0,2017-09-03,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5258,ACTUAL,21
2017-09-03T23:00:00-00:00,2017-09-04T00:00:00-00:00,0,2017-09-03,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5600,ACTUAL,21
2017-09-04T00:00:00-00:00,2017-09-04T01:00:00-00:00,0,2017-09-03,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5571,ACTUAL,21
2017-09-03T07:00:00-00:00,2017-09-03T08:00:00-00:00,0,2017-09-03,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3814,ACTUAL,21
2017-09-03T13:00:00-00:00,2017-09-03T14:00:00-00:00,0,2017-09-03,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3266,ACTUAL,21
2017-09-03T16:00:00-00:00,2017-09-03T17:00:00-00:00,0,2017-09-03,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3809,ACTUAL,21
2017-09-03T19:00:00-00:00,2017-09-03T20:00:00-00:00,0,2017-09-03,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4753,ACTUAL,21
2017-09-04T04:00:00-00:00,2017-09-04T05:00:00-00:00,0,2017-09-03,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4782,ACTUAL,21
2017-09-04T05:00:00-00:00,2017-09-04T06:00:00-00:00,0,2017-09-03,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4464,ACTUAL,21
2017-09-03T08:00:00-00:00,2017-09-03T09:00:00-00:00,0,2017-09-03,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3619,ACTUAL,21
2017-09-03T14:00:00-00:00,2017-09-03T15:00:00-00:00,0,2017-09-03,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3330,ACTUAL,21
2017-09-03T18:00:00-00:00,2017-09-03T19:00:00-00:00,0,2017-09-03,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4457,ACTUAL,21
2017-09-03T22:00:00-00:00,2017-09-03T23:00:00-00:00,0,2017-09-03,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5473,ACTUAL,21
2017-09-04T01:00:00-00:00,2017-09-04T02:00:00-00:00,0,2017-09-03,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5367,ACTUAL,21
2017-09-03T09:00:00-00:00,2017-09-03T10:00:00-00:00,0,2017-09-03,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3478,ACTUAL,21
2017-09-03T11:00:00-00:00,2017-09-03T12:00:00-00:00,0,2017-09-03,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3317,ACTUAL,21
2017-09-03T17:00:00-00:00,2017-09-03T18:00:00-00:00,0,2017-09-03,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4116,ACTUAL,21
2017-09-03T20:00:00-00:00,2017-09-03T21:00:00-00:00,0,2017-09-03,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5021,ACTUAL,21
2017-09-04T02:00:00-00:00,2017-09-04T03:00:00-00:00,0,2017-09-03,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5245,ACTUAL,21
2017-09-04T03:00:00-00:00,2017-09-04T04:00:00-00:00,0,2017-09-03,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5018,ACTUAL,21
2017-09-03T10:00:00-00:00,2017-09-03T11:00:00-00:00,0,2017-09-03,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3372,ACTUAL,21
2017-09-03T15:00:00-00:00,2017-09-03T16:00:00-00:00,0,2017-09-03,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3536,ACTUAL,21
2017-09-03T12:00:00-00:00,2017-09-03T13:00:00-00:00,0,2017-09-03,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3312,ACTUAL,21
2017-09-03T10:00:00-00:00,2017-09-03T11:00:00-00:00,0,2017-09-03,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29209,ACTUAL,22
2017-09-04T01:00:00-00:00,2017-09-04T02:00:00-00:00,0,2017-09-03,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40076,ACTUAL,22
2017-09-04T03:00:00-00:00,2017-09-04T04:00:00-00:00,0,2017-09-03,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38476,ACTUAL,22
2017-09-03T07:00:00-00:00,2017-09-03T08:00:00-00:00,0,2017-09-03,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33751,ACTUAL,22
2017-09-03T11:00:00-00:00,2017-09-03T12:00:00-00:00,0,2017-09-03,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28591,ACTUAL,22
2017-09-03T14:00:00-00:00,2017-09-03T15:00:00-00:00,0,2017-09-03,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28992,ACTUAL,22
2017-09-04T00:00:00-00:00,2017-09-04T01:00:00-00:00,0,2017-09-03,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41461,ACTUAL,22
2017-09-04T05:00:00-00:00,2017-09-04T06:00:00-00:00,0,2017-09-03,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34056,ACTUAL,22
2017-09-03T16:00:00-00:00,2017-09-03T17:00:00-00:00,0,2017-09-03,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33472,ACTUAL,22
2017-09-03T08:00:00-00:00,2017-09-03T09:00:00-00:00,0,2017-09-03,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31780,ACTUAL,22
2017-09-03T17:00:00-00:00,2017-09-03T18:00:00-00:00,0,2017-09-03,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35506,ACTUAL,22
2017-09-03T22:00:00-00:00,2017-09-03T23:00:00-00:00,0,2017-09-03,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41781,ACTUAL,22
2017-09-03T23:00:00-00:00,2017-09-04T00:00:00-00:00,0,2017-09-03,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41961,ACTUAL,22
