INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3823,ACTUAL,1
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6204,ACTUAL,1
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4039,ACTUAL,1
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3682,ACTUAL,1
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4050,ACTUAL,1
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4338,ACTUAL,1
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5512,ACTUAL,1
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4671,ACTUAL,1
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5015,ACTUAL,1
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5194,ACTUAL,1
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4268,ACTUAL,1
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4023,ACTUAL,1
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3808,ACTUAL,1
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5354,ACTUAL,1
2019-09-02T03:00:00-00:00,2019-09-02T04:00:00-00:00,0,2019-09-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1912,ACTUAL,2
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1529,ACTUAL,2
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1215,ACTUAL,2
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1727,ACTUAL,2
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,978,ACTUAL,2
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,977,ACTUAL,2
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1361,ACTUAL,2
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1764,ACTUAL,2
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1249,ACTUAL,2
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1041,ACTUAL,2
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1113,ACTUAL,2
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2049,ACTUAL,2
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1961,ACTUAL,2
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2293,ACTUAL,2
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2313,ACTUAL,2
2019-09-01T21:00:00-00:00,2019-09-01T22:00:00-00:00,0,2019-09-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2131,ACTUAL,2
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1391,ACTUAL,2
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1137,ACTUAL,2
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,996,ACTUAL,2
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2194,ACTUAL,2
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1040,ACTUAL,2
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,990,ACTUAL,2
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2255,ACTUAL,2
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1566,ACTUAL,2
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5247,ACTUAL,3
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6772,ACTUAL,3
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5540,ACTUAL,3
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5383,ACTUAL,3
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6847,ACTUAL,3
2019-09-01T21:00:00-00:00,2019-09-01T22:00:00-00:00,0,2019-09-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6557,ACTUAL,3
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6630,ACTUAL,3
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6206,ACTUAL,3
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6550,ACTUAL,3
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5103,ACTUAL,3
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5027,ACTUAL,3
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5043,ACTUAL,3
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6546,ACTUAL,3
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5925,ACTUAL,3
2019-09-02T03:00:00-00:00,2019-09-02T04:00:00-00:00,0,2019-09-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6595,ACTUAL,3
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5923,ACTUAL,3
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5205,ACTUAL,3
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6298,ACTUAL,3
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6749,ACTUAL,3
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6471,ACTUAL,3
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6668,ACTUAL,3
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6365,ACTUAL,3
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5561,ACTUAL,3
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5080,ACTUAL,3
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22934,ACTUAL,4
2019-09-02T03:00:00-00:00,2019-09-02T04:00:00-00:00,0,2019-09-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34847,ACTUAL,4
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26235,ACTUAL,4
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23008,ACTUAL,4
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22763,ACTUAL,4
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22822,ACTUAL,4
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26708,ACTUAL,4
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30768,ACTUAL,4
2019-09-01T21:00:00-00:00,2019-09-01T22:00:00-00:00,0,2019-09-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34925,ACTUAL,4
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30143,ACTUAL,4
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23716,ACTUAL,4
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37859,ACTUAL,4
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32701,ACTUAL,4
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24777,ACTUAL,4
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28617,ACTUAL,4
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27837,ACTUAL,4
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32934,ACTUAL,4
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38195,ACTUAL,4
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23428,ACTUAL,4
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24445,ACTUAL,4
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25409,ACTUAL,4
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36322,ACTUAL,4
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36671,ACTUAL,4
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37516,ACTUAL,4
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2994,ACTUAL,5
2019-09-01T18:00:00-00:00,2019-09-01T19:00:00-00:00,0,2019-09-01,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2515,ACTUAL,5
2019-09-02T03:00:00-00:00,2019-09-02T04:00:00-00:00,0,2019-09-01,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2517,ACTUAL,5
2019-09-02T05:00:00-00:00,2019-09-02T06:00:00-00:00,0,2019-09-01,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2138,ACTUAL,5
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1894,ACTUAL,5
2019-09-01T13:00:00-00:00,2019-09-01T14:00:00-00:00,0,2019-09-01,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1938,ACTUAL,5
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2032,ACTUAL,5
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2958,ACTUAL,5
2019-09-02T04:00:00-00:00,2019-09-02T05:00:00-00:00,0,2019-09-01,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2320,ACTUAL,5
2019-09-01T09:00:00-00:00,2019-09-01T10:00:00-00:00,0,2019-09-01,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1924,ACTUAL,5
2019-09-01T16:00:00-00:00,2019-09-01T17:00:00-00:00,0,2019-09-01,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2252,ACTUAL,5
2019-09-01T11:00:00-00:00,2019-09-01T12:00:00-00:00,0,2019-09-01,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1883,ACTUAL,5
2019-09-01T15:00:00-00:00,2019-09-01T16:00:00-00:00,0,2019-09-01,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2140,ACTUAL,5
2019-09-01T08:00:00-00:00,2019-09-01T09:00:00-00:00,0,2019-09-01,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1975,ACTUAL,5
2019-09-01T17:00:00-00:00,2019-09-01T18:00:00-00:00,0,2019-09-01,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2380,ACTUAL,5
2019-09-01T20:00:00-00:00,2019-09-01T21:00:00-00:00,0,2019-09-01,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2771,ACTUAL,5
2019-09-01T21:00:00-00:00,2019-09-01T22:00:00-00:00,0,2019-09-01,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2877,ACTUAL,5
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2957,ACTUAL,5
2019-09-01T12:00:00-00:00,2019-09-01T13:00:00-00:00,0,2019-09-01,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1894,ACTUAL,5
2019-09-02T01:00:00-00:00,2019-09-02T02:00:00-00:00,0,2019-09-01,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2849,ACTUAL,5
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1999,ACTUAL,5
2019-09-01T07:00:00-00:00,2019-09-01T08:00:00-00:00,0,2019-09-01,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2049,ACTUAL,5
2019-09-01T19:00:00-00:00,2019-09-01T20:00:00-00:00,0,2019-09-01,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2645,ACTUAL,5
2019-09-02T02:00:00-00:00,2019-09-02T03:00:00-00:00,0,2019-09-01,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2691,ACTUAL,5
2019-09-02T06:00:00-00:00,2019-09-02T07:00:00-00:00,0,2019-09-01,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,145,ACTUAL,6
2019-09-01T22:00:00-00:00,2019-09-01T23:00:00-00:00,0,2019-09-01,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T21:00:00-00:00,2019-09-01T22:00:00-00:00,0,2019-09-01,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T23:00:00-00:00,2019-09-02T00:00:00-00:00,0,2019-09-01,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-02T00:00:00-00:00,2019-09-02T01:00:00-00:00,0,2019-09-01,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
2019-09-01T14:00:00-00:00,2019-09-01T15:00:00-00:00,0,2019-09-01,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,136,ACTUAL,6
2019-09-02T03:00:00-00:00,2019-09-02T04:00:00-00:00,0,2019-09-01,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,138,ACTUAL,6
2019-09-01T10:00:00-00:00,2019-09-01T11:00:00-00:00,0,2019-09-01,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,134,ACTUAL,6
