INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2015-12-05T23:00:00-00:00,2015-12-06T00:00:00-00:00,0,2015-12-05,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2551,ACTUAL,36
2015-12-05T08:00:00-00:00,2015-12-05T09:00:00-00:00,0,2015-12-05,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2224,ACTUAL,36
2015-12-06T00:00:00-00:00,2015-12-06T01:00:00-00:00,0,2015-12-05,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2677,ACTUAL,36
2015-12-05T12:00:00-00:00,2015-12-05T13:00:00-00:00,0,2015-12-05,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2166,ACTUAL,36
2015-12-05T14:00:00-00:00,2015-12-05T15:00:00-00:00,0,2015-12-05,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2440,ACTUAL,36
2015-12-05T17:00:00-00:00,2015-12-05T18:00:00-00:00,0,2015-12-05,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2800,ACTUAL,36
2015-12-05T19:00:00-00:00,2015-12-05T20:00:00-00:00,0,2015-12-05,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2740,ACTUAL,36
2015-12-06T05:00:00-00:00,2015-12-06T06:00:00-00:00,0,2015-12-05,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2453,ACTUAL,36
2015-12-06T07:00:00-00:00,2015-12-06T08:00:00-00:00,0,2015-12-05,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2135,ACTUAL,36
2015-12-05T11:00:00-00:00,2015-12-05T12:00:00-00:00,0,2015-12-05,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2129,ACTUAL,36
2015-12-06T01:00:00-00:00,2015-12-06T02:00:00-00:00,0,2015-12-05,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2757,ACTUAL,36
2015-12-06T04:00:00-00:00,2015-12-06T05:00:00-00:00,0,2015-12-05,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2555,ACTUAL,36
2015-12-05T13:00:00-00:00,2015-12-05T14:00:00-00:00,0,2015-12-05,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2278,ACTUAL,36
2015-12-05T16:00:00-00:00,2015-12-05T17:00:00-00:00,0,2015-12-05,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2739,ACTUAL,36
2015-12-05T18:00:00-00:00,2015-12-05T19:00:00-00:00,0,2015-12-05,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2795,ACTUAL,36
2015-12-05T20:00:00-00:00,2015-12-05T21:00:00-00:00,0,2015-12-05,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2648,ACTUAL,36
2015-12-05T22:00:00-00:00,2015-12-05T23:00:00-00:00,0,2015-12-05,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2525,ACTUAL,36
2015-12-06T03:00:00-00:00,2015-12-06T04:00:00-00:00,0,2015-12-05,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2634,ACTUAL,36
2015-12-06T06:00:00-00:00,2015-12-06T07:00:00-00:00,0,2015-12-05,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2293,ACTUAL,36
2015-12-05T10:00:00-00:00,2015-12-05T11:00:00-00:00,0,2015-12-05,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2131,ACTUAL,36
2015-12-05T15:00:00-00:00,2015-12-05T16:00:00-00:00,0,2015-12-05,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2611,ACTUAL,36
2015-12-05T21:00:00-00:00,2015-12-05T22:00:00-00:00,0,2015-12-05,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2578,ACTUAL,36
2015-12-06T02:00:00-00:00,2015-12-06T03:00:00-00:00,0,2015-12-05,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2707,ACTUAL,36
2015-12-06T03:00:00-00:00,2015-12-06T04:00:00-00:00,0,2015-12-05,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12620,ACTUAL,37
2015-12-05T23:00:00-00:00,2015-12-06T00:00:00-00:00,0,2015-12-05,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11189,ACTUAL,37
2015-12-06T06:00:00-00:00,2015-12-06T07:00:00-00:00,0,2015-12-05,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11440,ACTUAL,37
2015-12-05T12:00:00-00:00,2015-12-05T13:00:00-00:00,0,2015-12-05,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9872,ACTUAL,37
2015-12-05T19:00:00-00:00,2015-12-05T20:00:00-00:00,0,2015-12-05,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11279,ACTUAL,37
2015-12-06T00:00:00-00:00,2015-12-06T01:00:00-00:00,0,2015-12-05,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11750,ACTUAL,37
2015-12-05T10:00:00-00:00,2015-12-05T11:00:00-00:00,0,2015-12-05,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9886,ACTUAL,37
2015-12-05T16:00:00-00:00,2015-12-05T17:00:00-00:00,0,2015-12-05,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11273,ACTUAL,37
2015-12-05T17:00:00-00:00,2015-12-05T18:00:00-00:00,0,2015-12-05,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11754,ACTUAL,37
2015-12-05T18:00:00-00:00,2015-12-05T19:00:00-00:00,0,2015-12-05,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11689,ACTUAL,37
2015-12-05T20:00:00-00:00,2015-12-05T21:00:00-00:00,0,2015-12-05,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10970,ACTUAL,37
2015-12-05T21:00:00-00:00,2015-12-05T22:00:00-00:00,0,2015-12-05,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10937,ACTUAL,37
2015-12-05T14:00:00-00:00,2015-12-05T15:00:00-00:00,0,2015-12-05,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10349,ACTUAL,37
2015-12-05T15:00:00-00:00,2015-12-05T16:00:00-00:00,0,2015-12-05,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10813,ACTUAL,37
2015-12-05T13:00:00-00:00,2015-12-05T14:00:00-00:00,0,2015-12-05,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9942,ACTUAL,37
2015-12-06T01:00:00-00:00,2015-12-06T02:00:00-00:00,0,2015-12-05,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12786,ACTUAL,37
2015-12-06T02:00:00-00:00,2015-12-06T03:00:00-00:00,0,2015-12-05,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12809,ACTUAL,37
2015-12-06T04:00:00-00:00,2015-12-06T05:00:00-00:00,0,2015-12-05,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12358,ACTUAL,37
2015-12-06T07:00:00-00:00,2015-12-06T08:00:00-00:00,0,2015-12-05,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10674,ACTUAL,37
2015-12-05T08:00:00-00:00,2015-12-05T09:00:00-00:00,0,2015-12-05,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10261,ACTUAL,37
2015-12-05T09:00:00-00:00,2015-12-05T10:00:00-00:00,0,2015-12-05,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9959,ACTUAL,37
2015-12-05T11:00:00-00:00,2015-12-05T12:00:00-00:00,0,2015-12-05,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9790,ACTUAL,37
2015-12-05T22:00:00-00:00,2015-12-05T23:00:00-00:00,0,2015-12-05,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10982,ACTUAL,37
2015-12-06T05:00:00-00:00,2015-12-06T06:00:00-00:00,0,2015-12-05,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12018,ACTUAL,37
2015-12-06T07:00:00-00:00,2015-12-06T08:00:00-00:00,0,2015-12-05,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10211,ACTUAL,38
2015-12-05T12:00:00-00:00,2015-12-05T13:00:00-00:00,0,2015-12-05,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9558,ACTUAL,38
2015-12-05T21:00:00-00:00,2015-12-05T22:00:00-00:00,0,2015-12-05,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10424,ACTUAL,38
2015-12-06T06:00:00-00:00,2015-12-06T07:00:00-00:00,0,2015-12-05,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10804,ACTUAL,38
2015-12-05T08:00:00-00:00,2015-12-05T09:00:00-00:00,0,2015-12-05,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10295,ACTUAL,38
2015-12-06T04:00:00-00:00,2015-12-06T05:00:00-00:00,0,2015-12-05,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11678,ACTUAL,38
2015-12-05T22:00:00-00:00,2015-12-05T23:00:00-00:00,0,2015-12-05,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10440,ACTUAL,38
2015-12-05T14:00:00-00:00,2015-12-05T15:00:00-00:00,0,2015-12-05,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10301,ACTUAL,38
2015-12-05T13:00:00-00:00,2015-12-05T14:00:00-00:00,0,2015-12-05,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9869,ACTUAL,38
2015-12-05T19:00:00-00:00,2015-12-05T20:00:00-00:00,0,2015-12-05,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10553,ACTUAL,38
2015-12-05T11:00:00-00:00,2015-12-05T12:00:00-00:00,0,2015-12-05,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9474,ACTUAL,38
2015-12-06T05:00:00-00:00,2015-12-06T06:00:00-00:00,0,2015-12-05,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11317,ACTUAL,38
2015-12-06T02:00:00-00:00,2015-12-06T03:00:00-00:00,0,2015-12-05,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12019,ACTUAL,38
2015-12-06T03:00:00-00:00,2015-12-06T04:00:00-00:00,0,2015-12-05,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11900,ACTUAL,38
2015-12-06T00:00:00-00:00,2015-12-06T01:00:00-00:00,0,2015-12-05,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10673,ACTUAL,38
2015-12-05T16:00:00-00:00,2015-12-05T17:00:00-00:00,0,2015-12-05,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10538,ACTUAL,38
2015-12-05T15:00:00-00:00,2015-12-05T16:00:00-00:00,0,2015-12-05,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10352,ACTUAL,38
2015-12-05T10:00:00-00:00,2015-12-05T11:00:00-00:00,0,2015-12-05,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9583,ACTUAL,38
2015-12-05T17:00:00-00:00,2015-12-05T18:00:00-00:00,0,2015-12-05,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10582,ACTUAL,38
2015-12-05T23:00:00-00:00,2015-12-06T00:00:00-00:00,0,2015-12-05,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10426,ACTUAL,38
2015-12-05T18:00:00-00:00,2015-12-05T19:00:00-00:00,0,2015-12-05,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10625,ACTUAL,38
2015-12-05T09:00:00-00:00,2015-12-05T10:00:00-00:00,0,2015-12-05,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9877,ACTUAL,38
2015-12-05T20:00:00-00:00,2015-12-05T21:00:00-00:00,0,2015-12-05,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10502,ACTUAL,38
2015-12-06T01:00:00-00:00,2015-12-06T02:00:00-00:00,0,2015-12-05,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11930,ACTUAL,38
2015-12-05T21:00:00-00:00,2015-12-05T22:00:00-00:00,0,2015-12-05,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2223,ACTUAL,39
2015-12-06T04:00:00-00:00,2015-12-06T05:00:00-00:00,0,2015-12-05,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2619,ACTUAL,39
2015-12-06T02:00:00-00:00,2015-12-06T03:00:00-00:00,0,2015-12-05,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2738,ACTUAL,39
2015-12-05T20:00:00-00:00,2015-12-05T21:00:00-00:00,0,2015-12-05,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2197,ACTUAL,39
2015-12-05T14:00:00-00:00,2015-12-05T15:00:00-00:00,0,2015-12-05,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2097,ACTUAL,39
2015-12-05T12:00:00-00:00,2015-12-05T13:00:00-00:00,0,2015-12-05,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1902,ACTUAL,39
2015-12-05T09:00:00-00:00,2015-12-05T10:00:00-00:00,0,2015-12-05,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1959,ACTUAL,39
2015-12-06T06:00:00-00:00,2015-12-06T07:00:00-00:00,0,2015-12-05,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2325,ACTUAL,39
2015-12-05T19:00:00-00:00,2015-12-05T20:00:00-00:00,0,2015-12-05,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2125,ACTUAL,39
2015-12-05T10:00:00-00:00,2015-12-05T11:00:00-00:00,0,2015-12-05,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1937,ACTUAL,39
2015-12-05T22:00:00-00:00,2015-12-05T23:00:00-00:00,0,2015-12-05,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2253,ACTUAL,39
2015-12-06T01:00:00-00:00,2015-12-06T02:00:00-00:00,0,2015-12-05,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2738,ACTUAL,39
2015-12-06T07:00:00-00:00,2015-12-06T08:00:00-00:00,0,2015-12-05,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2122,ACTUAL,39
2015-12-05T16:00:00-00:00,2015-12-05T17:00:00-00:00,0,2015-12-05,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2174,ACTUAL,39
2015-12-05T15:00:00-00:00,2015-12-05T16:00:00-00:00,0,2015-12-05,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2158,ACTUAL,39
2015-12-05T08:00:00-00:00,2015-12-05T09:00:00-00:00,0,2015-12-05,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2062,ACTUAL,39
2015-12-06T03:00:00-00:00,2015-12-06T04:00:00-00:00,0,2015-12-05,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2685,ACTUAL,39
2015-12-06T00:00:00-00:00,2015-12-06T01:00:00-00:00,0,2015-12-05,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2431,ACTUAL,39
2015-12-05T13:00:00-00:00,2015-12-05T14:00:00-00:00,0,2015-12-05,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1971,ACTUAL,39
2015-12-05T23:00:00-00:00,2015-12-06T00:00:00-00:00,0,2015-12-05,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2267,ACTUAL,39
2015-12-06T05:00:00-00:00,2015-12-06T06:00:00-00:00,0,2015-12-05,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2508,ACTUAL,39
2015-12-05T17:00:00-00:00,2015-12-05T18:00:00-00:00,0,2015-12-05,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2143,ACTUAL,39
2015-12-05T11:00:00-00:00,2015-12-05T12:00:00-00:00,0,2015-12-05,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1916,ACTUAL,39
2015-12-05T18:00:00-00:00,2015-12-05T19:00:00-00:00,0,2015-12-05,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2130,ACTUAL,39
2015-12-05T14:00:00-00:00,2015-12-05T15:00:00-00:00,0,2015-12-05,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,91,ACTUAL,40
2015-12-06T06:00:00-00:00,2015-12-06T07:00:00-00:00,0,2015-12-05,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,40
2015-12-05T19:00:00-00:00,2015-12-05T20:00:00-00:00,0,2015-12-05,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,40
2015-12-06T01:00:00-00:00,2015-12-06T02:00:00-00:00,0,2015-12-05,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,40
2015-12-06T02:00:00-00:00,2015-12-06T03:00:00-00:00,0,2015-12-05,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,40
2015-12-05T13:00:00-00:00,2015-12-05T14:00:00-00:00,0,2015-12-05,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,84,ACTUAL,40
2015-12-05T17:00:00-00:00,2015-12-05T18:00:00-00:00,0,2015-12-05,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,74,ACTUAL,40
2015-12-06T00:00:00-00:00,2015-12-06T01:00:00-00:00,0,2015-12-05,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,40
2015-12-05T09:00:00-00:00,2015-12-05T10:00:00-00:00,0,2015-12-05,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,40
2015-12-05T18:00:00-00:00,2015-12-05T19:00:00-00:00,0,2015-12-05,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,40
2015-12-05T20:00:00-00:00,2015-12-05T21:00:00-00:00,0,2015-12-05,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,40
2015-12-05T10:00:00-00:00,2015-12-05T11:00:00-00:00,0,2015-12-05,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,40
2015-12-05T12:00:00-00:00,2015-12-05T13:00:00-00:00,0,2015-12-05,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,40
2015-12-05T21:00:00-00:00,2015-12-05T22:00:00-00:00,0,2015-12-05,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,40
2015-12-06T03:00:00-00:00,2015-12-06T04:00:00-00:00,0,2015-12-05,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,40
2015-12-05T11:00:00-00:00,2015-12-05T12:00:00-00:00,0,2015-12-05,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,74,ACTUAL,40
2015-12-05T23:00:00-00:00,2015-12-06T00:00:00-00:00,0,2015-12-05,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,40
2015-12-05T08:00:00-00:00,2015-12-05T09:00:00-00:00,0,2015-12-05,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,40
2015-12-05T16:00:00-00:00,2015-12-05T17:00:00-00:00,0,2015-12-05,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,84,ACTUAL,40
2015-12-05T22:00:00-00:00,2015-12-05T23:00:00-00:00,0,2015-12-05,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,40
2015-12-06T04:00:00-00:00,2015-12-06T05:00:00-00:00,0,2015-12-05,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,72,ACTUAL,40
2015-12-06T07:00:00-00:00,2015-12-06T08:00:00-00:00,0,2015-12-05,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,40
2015-12-06T05:00:00-00:00,2015-12-06T06:00:00-00:00,0,2015-12-05,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,40
2015-12-05T15:00:00-00:00,2015-12-05T16:00:00-00:00,0,2015-12-05,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,93,ACTUAL,40
2015-12-06T14:00:00-00:00,2015-12-06T15:00:00-00:00,0,2015-12-06,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21112,ACTUAL,41
2015-12-06T22:00:00-00:00,2015-12-06T23:00:00-00:00,0,2015-12-06,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23173,ACTUAL,41
2015-12-07T05:00:00-00:00,2015-12-07T06:00:00-00:00,0,2015-12-06,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25979,ACTUAL,41
2015-12-06T19:00:00-00:00,2015-12-06T20:00:00-00:00,0,2015-12-06,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23066,ACTUAL,41
2015-12-06T09:00:00-00:00,2015-12-06T10:00:00-00:00,0,2015-12-06,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20980,ACTUAL,41
2015-12-07T06:00:00-00:00,2015-12-07T07:00:00-00:00,0,2015-12-06,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24229,ACTUAL,41
2015-12-06T11:00:00-00:00,2015-12-06T12:00:00-00:00,0,2015-12-06,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20128,ACTUAL,41
2015-12-06T10:00:00-00:00,2015-12-06T11:00:00-00:00,0,2015-12-06,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20379,ACTUAL,41
2015-12-06T21:00:00-00:00,2015-12-06T22:00:00-00:00,0,2015-12-06,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22894,ACTUAL,41
