INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2015-10-02T02:00:00-00:00,2015-10-02T03:00:00-00:00,0,2015-10-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16004,ACTUAL,3
2015-10-01T22:00:00-00:00,2015-10-01T23:00:00-00:00,0,2015-10-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17090,ACTUAL,3
2015-10-01T12:00:00-00:00,2015-10-01T13:00:00-00:00,0,2015-10-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10961,ACTUAL,3
2015-10-02T03:00:00-00:00,2015-10-02T04:00:00-00:00,0,2015-10-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15409,ACTUAL,3
2015-10-01T17:00:00-00:00,2015-10-01T18:00:00-00:00,0,2015-10-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14146,ACTUAL,3
2015-10-01T09:00:00-00:00,2015-10-01T10:00:00-00:00,0,2015-10-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10466,ACTUAL,3
2015-10-01T18:00:00-00:00,2015-10-01T19:00:00-00:00,0,2015-10-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14803,ACTUAL,3
2015-10-02T04:00:00-00:00,2015-10-02T05:00:00-00:00,0,2015-10-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14400,ACTUAL,3
2015-10-01T20:00:00-00:00,2015-10-01T21:00:00-00:00,0,2015-10-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16133,ACTUAL,3
2015-10-01T23:00:00-00:00,2015-10-02T00:00:00-00:00,0,2015-10-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17144,ACTUAL,3
2015-10-02T05:00:00-00:00,2015-10-02T06:00:00-00:00,0,2015-10-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12940,ACTUAL,3
2015-10-01T21:00:00-00:00,2015-10-01T22:00:00-00:00,0,2015-10-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16731,ACTUAL,3
2015-10-01T13:00:00-00:00,2015-10-01T14:00:00-00:00,0,2015-10-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11810,ACTUAL,3
2015-10-02T01:00:00-00:00,2015-10-02T02:00:00-00:00,0,2015-10-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15895,ACTUAL,3
2015-10-02T00:00:00-00:00,2015-10-02T01:00:00-00:00,0,2015-10-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16647,ACTUAL,3
2015-10-01T16:00:00-00:00,2015-10-01T17:00:00-00:00,0,2015-10-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13459,ACTUAL,3
2015-10-01T15:00:00-00:00,2015-10-01T16:00:00-00:00,0,2015-10-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12926,ACTUAL,3
2015-10-01T10:00:00-00:00,2015-10-01T11:00:00-00:00,0,2015-10-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10229,ACTUAL,3
2015-10-01T08:00:00-00:00,2015-10-01T09:00:00-00:00,0,2015-10-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10992,ACTUAL,3
2015-10-01T07:00:00-00:00,2015-10-01T08:00:00-00:00,0,2015-10-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11625,ACTUAL,3
2015-10-01T19:00:00-00:00,2015-10-01T20:00:00-00:00,0,2015-10-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15444,ACTUAL,3
2015-10-01T14:00:00-00:00,2015-10-01T15:00:00-00:00,0,2015-10-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12248,ACTUAL,3
2015-10-02T06:00:00-00:00,2015-10-02T07:00:00-00:00,0,2015-10-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11741,ACTUAL,3
2015-10-01T19:00:00-00:00,2015-10-01T20:00:00-00:00,0,2015-10-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3237,ACTUAL,4
2015-10-01T13:00:00-00:00,2015-10-01T14:00:00-00:00,0,2015-10-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2453,ACTUAL,4
2015-10-01T12:00:00-00:00,2015-10-01T13:00:00-00:00,0,2015-10-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2195,ACTUAL,4
2015-10-01T09:00:00-00:00,2015-10-01T10:00:00-00:00,0,2015-10-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2096,ACTUAL,4
2015-10-01T23:00:00-00:00,2015-10-02T00:00:00-00:00,0,2015-10-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3538,ACTUAL,4
2015-10-01T20:00:00-00:00,2015-10-01T21:00:00-00:00,0,2015-10-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3395,ACTUAL,4
2015-10-01T11:00:00-00:00,2015-10-01T12:00:00-00:00,0,2015-10-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2080,ACTUAL,4
2015-10-02T00:00:00-00:00,2015-10-02T01:00:00-00:00,0,2015-10-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3489,ACTUAL,4
2015-10-01T22:00:00-00:00,2015-10-01T23:00:00-00:00,0,2015-10-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3529,ACTUAL,4
2015-10-01T21:00:00-00:00,2015-10-01T22:00:00-00:00,0,2015-10-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3479,ACTUAL,4
2015-10-02T06:00:00-00:00,2015-10-02T07:00:00-00:00,0,2015-10-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2477,ACTUAL,4
2015-10-01T16:00:00-00:00,2015-10-01T17:00:00-00:00,0,2015-10-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2873,ACTUAL,4
2015-10-02T02:00:00-00:00,2015-10-02T03:00:00-00:00,0,2015-10-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3447,ACTUAL,4
2015-10-01T10:00:00-00:00,2015-10-01T11:00:00-00:00,0,2015-10-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2051,ACTUAL,4
2015-10-02T05:00:00-00:00,2015-10-02T06:00:00-00:00,0,2015-10-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2768,ACTUAL,4
2015-10-01T08:00:00-00:00,2015-10-01T09:00:00-00:00,0,2015-10-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2182,ACTUAL,4
2015-10-01T07:00:00-00:00,2015-10-01T08:00:00-00:00,0,2015-10-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2319,ACTUAL,4
2015-10-02T04:00:00-00:00,2015-10-02T05:00:00-00:00,0,2015-10-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3091,ACTUAL,4
2015-10-02T03:00:00-00:00,2015-10-02T04:00:00-00:00,0,2015-10-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3319,ACTUAL,4
2015-10-02T01:00:00-00:00,2015-10-02T02:00:00-00:00,0,2015-10-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3388,ACTUAL,4
2015-10-01T18:00:00-00:00,2015-10-01T19:00:00-00:00,0,2015-10-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3118,ACTUAL,4
2015-10-01T15:00:00-00:00,2015-10-01T16:00:00-00:00,0,2015-10-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2726,ACTUAL,4
2015-10-01T14:00:00-00:00,2015-10-01T15:00:00-00:00,0,2015-10-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2579,ACTUAL,4
2015-10-01T17:00:00-00:00,2015-10-01T18:00:00-00:00,0,2015-10-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2998,ACTUAL,4
2015-10-01T10:00:00-00:00,2015-10-01T11:00:00-00:00,0,2015-10-01,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,32,ACTUAL,5
2015-10-01T22:00:00-00:00,2015-10-01T23:00:00-00:00,0,2015-10-01,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,5
2015-10-02T00:00:00-00:00,2015-10-02T01:00:00-00:00,0,2015-10-01,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,5
2015-10-01T23:00:00-00:00,2015-10-02T00:00:00-00:00,0,2015-10-01,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,5
2015-10-02T05:00:00-00:00,2015-10-02T06:00:00-00:00,0,2015-10-01,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,5
2015-10-01T09:00:00-00:00,2015-10-01T10:00:00-00:00,0,2015-10-01,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,32,ACTUAL,5
2015-10-01T14:00:00-00:00,2015-10-01T15:00:00-00:00,0,2015-10-01,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,5
2015-10-01T15:00:00-00:00,2015-10-01T16:00:00-00:00,0,2015-10-01,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,5
2015-10-01T16:00:00-00:00,2015-10-01T17:00:00-00:00,0,2015-10-01,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,5
2015-10-01T20:00:00-00:00,2015-10-01T21:00:00-00:00,0,2015-10-01,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,5
2015-10-02T02:00:00-00:00,2015-10-02T03:00:00-00:00,0,2015-10-01,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,5
2015-10-02T03:00:00-00:00,2015-10-02T04:00:00-00:00,0,2015-10-01,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,5
2015-10-01T13:00:00-00:00,2015-10-01T14:00:00-00:00,0,2015-10-01,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,5
2015-10-01T21:00:00-00:00,2015-10-01T22:00:00-00:00,0,2015-10-01,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,5
2015-10-02T04:00:00-00:00,2015-10-02T05:00:00-00:00,0,2015-10-01,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,5
2015-10-01T07:00:00-00:00,2015-10-01T08:00:00-00:00,0,2015-10-01,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,5
2015-10-01T11:00:00-00:00,2015-10-01T12:00:00-00:00,0,2015-10-01,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,33,ACTUAL,5
2015-10-01T17:00:00-00:00,2015-10-01T18:00:00-00:00,0,2015-10-01,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,5
2015-10-02T06:00:00-00:00,2015-10-02T07:00:00-00:00,0,2015-10-01,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,5
2015-10-01T19:00:00-00:00,2015-10-01T20:00:00-00:00,0,2015-10-01,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,5
2015-10-02T01:00:00-00:00,2015-10-02T02:00:00-00:00,0,2015-10-01,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,5
2015-10-01T08:00:00-00:00,2015-10-01T09:00:00-00:00,0,2015-10-01,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,34,ACTUAL,5
2015-10-01T18:00:00-00:00,2015-10-01T19:00:00-00:00,0,2015-10-01,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,5
2015-10-01T12:00:00-00:00,2015-10-01T13:00:00-00:00,0,2015-10-01,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,5
2015-10-02T18:00:00-00:00,2015-10-02T19:00:00-00:00,0,2015-10-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29960,ACTUAL,6
2015-10-02T22:00:00-00:00,2015-10-02T23:00:00-00:00,0,2015-10-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32920,ACTUAL,6
2015-10-03T05:00:00-00:00,2015-10-03T06:00:00-00:00,0,2015-10-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27395,ACTUAL,6
2015-10-02T13:00:00-00:00,2015-10-02T14:00:00-00:00,0,2015-10-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25383,ACTUAL,6
2015-10-02T14:00:00-00:00,2015-10-02T15:00:00-00:00,0,2015-10-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26358,ACTUAL,6
2015-10-02T21:00:00-00:00,2015-10-02T22:00:00-00:00,0,2015-10-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32227,ACTUAL,6
