INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-06-02T05:00:00-00:00,2014-06-02T06:00:00-00:00,0,2014-06-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27053,ACTUAL,1
2014-06-01T12:00:00-00:00,2014-06-01T13:00:00-00:00,0,2014-06-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20533,ACTUAL,1
2014-06-01T17:00:00-00:00,2014-06-01T18:00:00-00:00,0,2014-06-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23851,ACTUAL,1
2014-06-01T20:00:00-00:00,2014-06-01T21:00:00-00:00,0,2014-06-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26525,ACTUAL,1
2014-06-01T09:00:00-00:00,2014-06-01T10:00:00-00:00,0,2014-06-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20937,ACTUAL,1
2014-06-01T18:00:00-00:00,2014-06-01T19:00:00-00:00,0,2014-06-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24752,ACTUAL,1
2014-06-01T14:00:00-00:00,2014-06-01T15:00:00-00:00,0,2014-06-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21105,ACTUAL,1
2014-06-01T07:00:00-00:00,2014-06-01T08:00:00-00:00,0,2014-06-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10589,ACTUAL,2
2014-06-01T14:00:00-00:00,2014-06-01T15:00:00-00:00,0,2014-06-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10412,ACTUAL,2
2014-06-02T00:00:00-00:00,2014-06-02T01:00:00-00:00,0,2014-06-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13841,ACTUAL,2
2014-06-02T03:00:00-00:00,2014-06-02T04:00:00-00:00,0,2014-06-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13819,ACTUAL,2
2014-06-01T22:00:00-00:00,2014-06-01T23:00:00-00:00,0,2014-06-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12871,ACTUAL,2
2014-06-02T01:00:00-00:00,2014-06-02T02:00:00-00:00,0,2014-06-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14076,ACTUAL,2
2014-06-02T02:00:00-00:00,2014-06-02T03:00:00-00:00,0,2014-06-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13926,ACTUAL,2
2014-06-01T23:00:00-00:00,2014-06-02T00:00:00-00:00,0,2014-06-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13398,ACTUAL,2
2014-06-02T06:00:00-00:00,2014-06-02T07:00:00-00:00,0,2014-06-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11316,ACTUAL,2
2014-06-01T08:00:00-00:00,2014-06-01T09:00:00-00:00,0,2014-06-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10056,ACTUAL,2
2014-06-01T12:00:00-00:00,2014-06-01T13:00:00-00:00,0,2014-06-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9813,ACTUAL,2
2014-06-01T17:00:00-00:00,2014-06-01T18:00:00-00:00,0,2014-06-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11133,ACTUAL,2
2014-06-01T20:00:00-00:00,2014-06-01T21:00:00-00:00,0,2014-06-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11951,ACTUAL,2
2014-06-02T04:00:00-00:00,2014-06-02T05:00:00-00:00,0,2014-06-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13613,ACTUAL,2
2014-06-01T10:00:00-00:00,2014-06-01T11:00:00-00:00,0,2014-06-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9782,ACTUAL,2
2014-06-01T19:00:00-00:00,2014-06-01T20:00:00-00:00,0,2014-06-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11626,ACTUAL,2
2014-06-01T09:00:00-00:00,2014-06-01T10:00:00-00:00,0,2014-06-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9714,ACTUAL,2
2014-06-01T13:00:00-00:00,2014-06-01T14:00:00-00:00,0,2014-06-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9791,ACTUAL,2
2014-06-01T15:00:00-00:00,2014-06-01T16:00:00-00:00,0,2014-06-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10696,ACTUAL,2
2014-06-01T18:00:00-00:00,2014-06-01T19:00:00-00:00,0,2014-06-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11347,ACTUAL,2
2014-06-01T21:00:00-00:00,2014-06-01T22:00:00-00:00,0,2014-06-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12368,ACTUAL,2
2014-06-02T05:00:00-00:00,2014-06-02T06:00:00-00:00,0,2014-06-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12509,ACTUAL,2
2014-06-01T11:00:00-00:00,2014-06-01T12:00:00-00:00,0,2014-06-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9769,ACTUAL,2
2014-06-01T16:00:00-00:00,2014-06-01T17:00:00-00:00,0,2014-06-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10974,ACTUAL,2
2014-06-01T14:00:00-00:00,2014-06-01T15:00:00-00:00,0,2014-06-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8820,ACTUAL,3
2014-06-02T02:00:00-00:00,2014-06-02T03:00:00-00:00,0,2014-06-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13400,ACTUAL,3
2014-06-01T18:00:00-00:00,2014-06-01T19:00:00-00:00,0,2014-06-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11051,ACTUAL,3
2014-06-01T12:00:00-00:00,2014-06-01T13:00:00-00:00,0,2014-06-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8889,ACTUAL,3
2014-06-01T15:00:00-00:00,2014-06-01T16:00:00-00:00,0,2014-06-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9271,ACTUAL,3
2014-06-01T16:00:00-00:00,2014-06-01T17:00:00-00:00,0,2014-06-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9850,ACTUAL,3
2014-06-01T23:00:00-00:00,2014-06-02T00:00:00-00:00,0,2014-06-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13716,ACTUAL,3
2014-06-02T04:00:00-00:00,2014-06-02T05:00:00-00:00,0,2014-06-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13067,ACTUAL,3
2014-06-01T07:00:00-00:00,2014-06-01T08:00:00-00:00,0,2014-06-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10281,ACTUAL,3
2014-06-01T09:00:00-00:00,2014-06-01T10:00:00-00:00,0,2014-06-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9346,ACTUAL,3
2014-06-01T21:00:00-00:00,2014-06-01T22:00:00-00:00,0,2014-06-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12707,ACTUAL,3
2014-06-02T00:00:00-00:00,2014-06-02T01:00:00-00:00,0,2014-06-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13948,ACTUAL,3
2014-06-02T01:00:00-00:00,2014-06-02T02:00:00-00:00,0,2014-06-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13858,ACTUAL,3
2014-06-01T08:00:00-00:00,2014-06-01T09:00:00-00:00,0,2014-06-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9719,ACTUAL,3
2014-06-01T11:00:00-00:00,2014-06-01T12:00:00-00:00,0,2014-06-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8968,ACTUAL,3
2014-06-01T20:00:00-00:00,2014-06-01T21:00:00-00:00,0,2014-06-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12101,ACTUAL,3
2014-06-02T05:00:00-00:00,2014-06-02T06:00:00-00:00,0,2014-06-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12070,ACTUAL,3
2014-06-01T22:00:00-00:00,2014-06-01T23:00:00-00:00,0,2014-06-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13269,ACTUAL,3
2014-06-01T13:00:00-00:00,2014-06-01T14:00:00-00:00,0,2014-06-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8591,ACTUAL,3
2014-06-02T03:00:00-00:00,2014-06-02T04:00:00-00:00,0,2014-06-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13490,ACTUAL,3
2014-06-01T10:00:00-00:00,2014-06-01T11:00:00-00:00,0,2014-06-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9082,ACTUAL,3
2014-06-01T19:00:00-00:00,2014-06-01T20:00:00-00:00,0,2014-06-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11561,ACTUAL,3
2014-06-02T06:00:00-00:00,2014-06-02T07:00:00-00:00,0,2014-06-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10900,ACTUAL,3
2014-06-01T17:00:00-00:00,2014-06-01T18:00:00-00:00,0,2014-06-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10463,ACTUAL,3
2014-06-02T04:00:00-00:00,2014-06-02T05:00:00-00:00,0,2014-06-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2670,ACTUAL,4
2014-06-02T05:00:00-00:00,2014-06-02T06:00:00-00:00,0,2014-06-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2419,ACTUAL,4
2014-06-01T07:00:00-00:00,2014-06-01T08:00:00-00:00,0,2014-06-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2005,ACTUAL,4
2014-06-01T18:00:00-00:00,2014-06-01T19:00:00-00:00,0,2014-06-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2295,ACTUAL,4
2014-06-02T00:00:00-00:00,2014-06-02T01:00:00-00:00,0,2014-06-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2678,ACTUAL,4
2014-06-01T20:00:00-00:00,2014-06-01T21:00:00-00:00,0,2014-06-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2403,ACTUAL,4
2014-06-01T12:00:00-00:00,2014-06-01T13:00:00-00:00,0,2014-06-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1793,ACTUAL,4
2014-06-02T06:00:00-00:00,2014-06-02T07:00:00-00:00,0,2014-06-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2156,ACTUAL,4
2014-06-01T08:00:00-00:00,2014-06-01T09:00:00-00:00,0,2014-06-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1884,ACTUAL,4
2014-06-01T09:00:00-00:00,2014-06-01T10:00:00-00:00,0,2014-06-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1837,ACTUAL,4
2014-06-01T15:00:00-00:00,2014-06-01T16:00:00-00:00,0,2014-06-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1951,ACTUAL,4
2014-06-01T21:00:00-00:00,2014-06-01T22:00:00-00:00,0,2014-06-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2453,ACTUAL,4
2014-06-01T16:00:00-00:00,2014-06-01T17:00:00-00:00,0,2014-06-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2071,ACTUAL,4
2014-06-01T19:00:00-00:00,2014-06-01T20:00:00-00:00,0,2014-06-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2355,ACTUAL,4
2014-06-02T02:00:00-00:00,2014-06-02T03:00:00-00:00,0,2014-06-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2661,ACTUAL,4
2014-06-01T14:00:00-00:00,2014-06-01T15:00:00-00:00,0,2014-06-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1831,ACTUAL,4
2014-06-01T22:00:00-00:00,2014-06-01T23:00:00-00:00,0,2014-06-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2520,ACTUAL,4
2014-06-01T23:00:00-00:00,2014-06-02T00:00:00-00:00,0,2014-06-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2609,ACTUAL,4
2014-06-02T03:00:00-00:00,2014-06-02T04:00:00-00:00,0,2014-06-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2777,ACTUAL,4
2014-06-01T11:00:00-00:00,2014-06-01T12:00:00-00:00,0,2014-06-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1778,ACTUAL,4
2014-06-01T13:00:00-00:00,2014-06-01T14:00:00-00:00,0,2014-06-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1781,ACTUAL,4
2014-06-02T01:00:00-00:00,2014-06-02T02:00:00-00:00,0,2014-06-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2691,ACTUAL,4
2014-06-01T10:00:00-00:00,2014-06-01T11:00:00-00:00,0,2014-06-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1792,ACTUAL,4
2014-06-01T17:00:00-00:00,2014-06-01T18:00:00-00:00,0,2014-06-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2200,ACTUAL,4
2014-06-01T07:00:00-00:00,2014-06-01T08:00:00-00:00,0,2014-06-01,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,5
2014-06-01T13:00:00-00:00,2014-06-01T14:00:00-00:00,0,2014-06-01,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,5
2014-06-01T16:00:00-00:00,2014-06-01T17:00:00-00:00,0,2014-06-01,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,5
2014-06-01T17:00:00-00:00,2014-06-01T18:00:00-00:00,0,2014-06-01,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,5
2014-06-01T18:00:00-00:00,2014-06-01T19:00:00-00:00,0,2014-06-01,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,5
2014-06-01T21:00:00-00:00,2014-06-01T22:00:00-00:00,0,2014-06-01,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,5
2014-06-02T00:00:00-00:00,2014-06-02T01:00:00-00:00,0,2014-06-01,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,84,ACTUAL,5
2014-06-02T02:00:00-00:00,2014-06-02T03:00:00-00:00,0,2014-06-01,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,5
2014-06-02T03:00:00-00:00,2014-06-02T04:00:00-00:00,0,2014-06-01,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,5
2014-06-01T09:00:00-00:00,2014-06-01T10:00:00-00:00,0,2014-06-01,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,5
2014-06-01T11:00:00-00:00,2014-06-01T12:00:00-00:00,0,2014-06-01,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,5
2014-06-01T12:00:00-00:00,2014-06-01T13:00:00-00:00,0,2014-06-01,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,5
2014-06-01T15:00:00-00:00,2014-06-01T16:00:00-00:00,0,2014-06-01,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,5
2014-06-01T19:00:00-00:00,2014-06-01T20:00:00-00:00,0,2014-06-01,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,5
2014-06-01T20:00:00-00:00,2014-06-01T21:00:00-00:00,0,2014-06-01,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,5
2014-06-01T22:00:00-00:00,2014-06-01T23:00:00-00:00,0,2014-06-01,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,5
2014-06-02T06:00:00-00:00,2014-06-02T07:00:00-00:00,0,2014-06-01,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,5
2014-06-01T10:00:00-00:00,2014-06-01T11:00:00-00:00,0,2014-06-01,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,5
2014-06-01T14:00:00-00:00,2014-06-01T15:00:00-00:00,0,2014-06-01,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,5
2014-06-01T23:00:00-00:00,2014-06-02T00:00:00-00:00,0,2014-06-01,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,5
2014-06-02T04:00:00-00:00,2014-06-02T05:00:00-00:00,0,2014-06-01,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,5
2014-06-02T05:00:00-00:00,2014-06-02T06:00:00-00:00,0,2014-06-01,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,5
2014-06-01T08:00:00-00:00,2014-06-01T09:00:00-00:00,0,2014-06-01,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,5
2014-06-02T01:00:00-00:00,2014-06-02T02:00:00-00:00,0,2014-06-01,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,5
2014-06-02T23:00:00-00:00,2014-06-03T00:00:00-00:00,0,2014-06-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32546,ACTUAL,6
2014-06-03T01:00:00-00:00,2014-06-03T02:00:00-00:00,0,2014-06-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31812,ACTUAL,6
2014-06-02T16:00:00-00:00,2014-06-02T17:00:00-00:00,0,2014-06-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28286,ACTUAL,6
2014-06-02T21:00:00-00:00,2014-06-02T22:00:00-00:00,0,2014-06-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31649,ACTUAL,6
2014-06-02T12:00:00-00:00,2014-06-02T13:00:00-00:00,0,2014-06-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22201,ACTUAL,6
2014-06-02T17:00:00-00:00,2014-06-02T18:00:00-00:00,0,2014-06-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29347,ACTUAL,6
