INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2011-05-01T07:00:00-00:00,2011-05-01T08:00:00-00:00,0,2011-05-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21384,ACTUAL,1
2011-05-02T05:00:00-00:00,2011-05-02T06:00:00-00:00,0,2011-05-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23924,ACTUAL,1
2011-05-01T18:00:00-00:00,2011-05-01T19:00:00-00:00,0,2011-05-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23309,ACTUAL,1
2011-05-01T20:00:00-00:00,2011-05-01T21:00:00-00:00,0,2011-05-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23682,ACTUAL,1
2011-05-01T10:00:00-00:00,2011-05-01T11:00:00-00:00,0,2011-05-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19709,ACTUAL,1
2011-05-01T11:00:00-00:00,2011-05-01T12:00:00-00:00,0,2011-05-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19678,ACTUAL,1
2011-05-01T15:00:00-00:00,2011-05-01T16:00:00-00:00,0,2011-05-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21371,ACTUAL,1
2011-05-01T16:00:00-00:00,2011-05-01T17:00:00-00:00,0,2011-05-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22431,ACTUAL,1
2011-05-01T19:00:00-00:00,2011-05-01T20:00:00-00:00,0,2011-05-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23538,ACTUAL,1
2011-05-02T02:00:00-00:00,2011-05-02T03:00:00-00:00,0,2011-05-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25553,ACTUAL,1
2011-05-02T03:00:00-00:00,2011-05-02T04:00:00-00:00,0,2011-05-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26938,ACTUAL,1
2011-05-01T22:00:00-00:00,2011-05-01T23:00:00-00:00,0,2011-05-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24008,ACTUAL,1
2011-05-01T18:00:00-00:00,2011-05-01T19:00:00-00:00,0,2011-05-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10599,ACTUAL,2
2011-05-01T22:00:00-00:00,2011-05-01T23:00:00-00:00,0,2011-05-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10711,ACTUAL,2
2011-05-02T05:00:00-00:00,2011-05-02T06:00:00-00:00,0,2011-05-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10938,ACTUAL,2
2011-05-02T06:00:00-00:00,2011-05-02T07:00:00-00:00,0,2011-05-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9959,ACTUAL,2
2011-05-01T13:00:00-00:00,2011-05-01T14:00:00-00:00,0,2011-05-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9616,ACTUAL,2
2011-05-01T15:00:00-00:00,2011-05-01T16:00:00-00:00,0,2011-05-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10198,ACTUAL,2
2011-05-02T00:00:00-00:00,2011-05-02T01:00:00-00:00,0,2011-05-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11149,ACTUAL,2
2011-05-02T03:00:00-00:00,2011-05-02T04:00:00-00:00,0,2011-05-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12196,ACTUAL,2
2011-05-02T04:00:00-00:00,2011-05-02T05:00:00-00:00,0,2011-05-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11887,ACTUAL,2
2011-05-01T08:00:00-00:00,2011-05-01T09:00:00-00:00,0,2011-05-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9776,ACTUAL,2
2011-05-02T01:00:00-00:00,2011-05-02T02:00:00-00:00,0,2011-05-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11351,ACTUAL,2
2011-05-01T10:00:00-00:00,2011-05-01T11:00:00-00:00,0,2011-05-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9384,ACTUAL,2
2011-05-01T20:00:00-00:00,2011-05-01T21:00:00-00:00,0,2011-05-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10625,ACTUAL,2
2011-05-01T11:00:00-00:00,2011-05-01T12:00:00-00:00,0,2011-05-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9383,ACTUAL,2
2011-05-01T16:00:00-00:00,2011-05-01T17:00:00-00:00,0,2011-05-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10589,ACTUAL,2
2011-05-01T21:00:00-00:00,2011-05-01T22:00:00-00:00,0,2011-05-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10639,ACTUAL,2
2011-05-01T23:00:00-00:00,2011-05-02T00:00:00-00:00,0,2011-05-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10883,ACTUAL,2
2011-05-01T12:00:00-00:00,2011-05-01T13:00:00-00:00,0,2011-05-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9556,ACTUAL,2
2011-05-01T14:00:00-00:00,2011-05-01T15:00:00-00:00,0,2011-05-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10012,ACTUAL,2
2011-05-01T17:00:00-00:00,2011-05-01T18:00:00-00:00,0,2011-05-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10821,ACTUAL,2
2011-05-02T02:00:00-00:00,2011-05-02T03:00:00-00:00,0,2011-05-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11534,ACTUAL,2
2011-05-01T07:00:00-00:00,2011-05-01T08:00:00-00:00,0,2011-05-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9935,ACTUAL,2
2011-05-01T19:00:00-00:00,2011-05-01T20:00:00-00:00,0,2011-05-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10627,ACTUAL,2
2011-05-01T09:00:00-00:00,2011-05-01T10:00:00-00:00,0,2011-05-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9507,ACTUAL,2
2011-05-02T06:00:00-00:00,2011-05-02T07:00:00-00:00,0,2011-05-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9858,ACTUAL,3
2011-05-01T17:00:00-00:00,2011-05-01T18:00:00-00:00,0,2011-05-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10192,ACTUAL,3
2011-05-01T09:00:00-00:00,2011-05-01T10:00:00-00:00,0,2011-05-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8879,ACTUAL,3
2011-05-02T03:00:00-00:00,2011-05-02T04:00:00-00:00,0,2011-05-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12107,ACTUAL,3
2011-05-01T19:00:00-00:00,2011-05-01T20:00:00-00:00,0,2011-05-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10663,ACTUAL,3
2011-05-01T22:00:00-00:00,2011-05-01T23:00:00-00:00,0,2011-05-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11002,ACTUAL,3
2011-05-01T16:00:00-00:00,2011-05-01T17:00:00-00:00,0,2011-05-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9771,ACTUAL,3
2011-05-02T05:00:00-00:00,2011-05-02T06:00:00-00:00,0,2011-05-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10764,ACTUAL,3
2011-05-02T01:00:00-00:00,2011-05-02T02:00:00-00:00,0,2011-05-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11179,ACTUAL,3
2011-05-01T21:00:00-00:00,2011-05-01T22:00:00-00:00,0,2011-05-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10893,ACTUAL,3
2011-05-02T04:00:00-00:00,2011-05-02T05:00:00-00:00,0,2011-05-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11709,ACTUAL,3
2011-05-01T14:00:00-00:00,2011-05-01T15:00:00-00:00,0,2011-05-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8782,ACTUAL,3
2011-05-01T13:00:00-00:00,2011-05-01T14:00:00-00:00,0,2011-05-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8598,ACTUAL,3
2011-05-02T02:00:00-00:00,2011-05-02T03:00:00-00:00,0,2011-05-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11512,ACTUAL,3
2011-05-01T23:00:00-00:00,2011-05-02T00:00:00-00:00,0,2011-05-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11116,ACTUAL,3
2011-05-01T20:00:00-00:00,2011-05-01T21:00:00-00:00,0,2011-05-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10787,ACTUAL,3
2011-05-01T11:00:00-00:00,2011-05-01T12:00:00-00:00,0,2011-05-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8663,ACTUAL,3
2011-05-02T00:00:00-00:00,2011-05-02T01:00:00-00:00,0,2011-05-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11136,ACTUAL,3
2011-05-01T08:00:00-00:00,2011-05-01T09:00:00-00:00,0,2011-05-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9166,ACTUAL,3
2011-05-01T18:00:00-00:00,2011-05-01T19:00:00-00:00,0,2011-05-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10487,ACTUAL,3
2011-05-01T07:00:00-00:00,2011-05-01T08:00:00-00:00,0,2011-05-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9606,ACTUAL,3
2011-05-01T15:00:00-00:00,2011-05-01T16:00:00-00:00,0,2011-05-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9240,ACTUAL,3
2011-05-01T10:00:00-00:00,2011-05-01T11:00:00-00:00,0,2011-05-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8697,ACTUAL,3
2011-05-01T12:00:00-00:00,2011-05-01T13:00:00-00:00,0,2011-05-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8728,ACTUAL,3
2011-05-01T16:00:00-00:00,2011-05-01T17:00:00-00:00,0,2011-05-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2071,ACTUAL,4
2011-05-02T02:00:00-00:00,2011-05-02T03:00:00-00:00,0,2011-05-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2507,ACTUAL,4
2011-05-01T11:00:00-00:00,2011-05-01T12:00:00-00:00,0,2011-05-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1632,ACTUAL,4
2011-05-02T03:00:00-00:00,2011-05-02T04:00:00-00:00,0,2011-05-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2635,ACTUAL,4
2011-05-01T17:00:00-00:00,2011-05-01T18:00:00-00:00,0,2011-05-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2169,ACTUAL,4
2011-05-01T14:00:00-00:00,2011-05-01T15:00:00-00:00,0,2011-05-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1781,ACTUAL,4
2011-05-01T09:00:00-00:00,2011-05-01T10:00:00-00:00,0,2011-05-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1661,ACTUAL,4
2011-05-01T21:00:00-00:00,2011-05-01T22:00:00-00:00,0,2011-05-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2279,ACTUAL,4
2011-05-01T15:00:00-00:00,2011-05-01T16:00:00-00:00,0,2011-05-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1933,ACTUAL,4
2011-05-02T01:00:00-00:00,2011-05-02T02:00:00-00:00,0,2011-05-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2381,ACTUAL,4
2011-05-01T19:00:00-00:00,2011-05-01T20:00:00-00:00,0,2011-05-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2248,ACTUAL,4
2011-05-01T18:00:00-00:00,2011-05-01T19:00:00-00:00,0,2011-05-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2223,ACTUAL,4
2011-05-01T10:00:00-00:00,2011-05-01T11:00:00-00:00,0,2011-05-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1628,ACTUAL,4
2011-05-01T07:00:00-00:00,2011-05-01T08:00:00-00:00,0,2011-05-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1843,ACTUAL,4
2011-05-01T13:00:00-00:00,2011-05-01T14:00:00-00:00,0,2011-05-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1680,ACTUAL,4
2011-05-02T05:00:00-00:00,2011-05-02T06:00:00-00:00,0,2011-05-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2222,ACTUAL,4
2011-05-01T23:00:00-00:00,2011-05-02T00:00:00-00:00,0,2011-05-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2317,ACTUAL,4
2011-05-01T22:00:00-00:00,2011-05-01T23:00:00-00:00,0,2011-05-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2295,ACTUAL,4
2011-05-01T20:00:00-00:00,2011-05-01T21:00:00-00:00,0,2011-05-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2270,ACTUAL,4
2011-05-01T12:00:00-00:00,2011-05-01T13:00:00-00:00,0,2011-05-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1668,ACTUAL,4
2011-05-01T08:00:00-00:00,2011-05-01T09:00:00-00:00,0,2011-05-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1731,ACTUAL,4
2011-05-02T04:00:00-00:00,2011-05-02T05:00:00-00:00,0,2011-05-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2476,ACTUAL,4
2011-05-02T00:00:00-00:00,2011-05-02T01:00:00-00:00,0,2011-05-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2354,ACTUAL,4
2011-05-02T06:00:00-00:00,2011-05-02T07:00:00-00:00,0,2011-05-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1965,ACTUAL,4
2011-05-02T09:00:00-00:00,2011-05-02T10:00:00-00:00,0,2011-05-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20029,ACTUAL,5
2011-05-02T14:00:00-00:00,2011-05-02T15:00:00-00:00,0,2011-05-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24759,ACTUAL,5
2011-05-02T18:00:00-00:00,2011-05-02T19:00:00-00:00,0,2011-05-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28815,ACTUAL,5
2011-05-02T12:00:00-00:00,2011-05-02T13:00:00-00:00,0,2011-05-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21328,ACTUAL,5
2011-05-02T21:00:00-00:00,2011-05-02T22:00:00-00:00,0,2011-05-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29747,ACTUAL,5
2011-05-02T10:00:00-00:00,2011-05-02T11:00:00-00:00,0,2011-05-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20221,ACTUAL,5
2011-05-02T08:00:00-00:00,2011-05-02T09:00:00-00:00,0,2011-05-02,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20411,ACTUAL,5
2011-05-02T11:00:00-00:00,2011-05-02T12:00:00-00:00,0,2011-05-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20590,ACTUAL,5
2011-05-03T05:00:00-00:00,2011-05-03T06:00:00-00:00,0,2011-05-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26043,ACTUAL,5
2011-05-03T03:00:00-00:00,2011-05-03T04:00:00-00:00,0,2011-05-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29959,ACTUAL,5
2011-05-02T19:00:00-00:00,2011-05-02T20:00:00-00:00,0,2011-05-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29167,ACTUAL,5
2011-05-02T17:00:00-00:00,2011-05-02T18:00:00-00:00,0,2011-05-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28113,ACTUAL,5
2011-05-02T15:00:00-00:00,2011-05-02T16:00:00-00:00,0,2011-05-02,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26037,ACTUAL,5
2011-05-03T04:00:00-00:00,2011-05-03T05:00:00-00:00,0,2011-05-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28502,ACTUAL,5
2011-05-03T01:00:00-00:00,2011-05-03T02:00:00-00:00,0,2011-05-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28823,ACTUAL,5
2011-05-02T22:00:00-00:00,2011-05-02T23:00:00-00:00,0,2011-05-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29856,ACTUAL,5
2011-05-02T13:00:00-00:00,2011-05-02T14:00:00-00:00,0,2011-05-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22656,ACTUAL,5
2011-05-03T06:00:00-00:00,2011-05-03T07:00:00-00:00,0,2011-05-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23562,ACTUAL,5
2011-05-02T20:00:00-00:00,2011-05-02T21:00:00-00:00,0,2011-05-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29569,ACTUAL,5
2011-05-02T16:00:00-00:00,2011-05-02T17:00:00-00:00,0,2011-05-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27218,ACTUAL,5
2011-05-03T02:00:00-00:00,2011-05-03T03:00:00-00:00,0,2011-05-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28992,ACTUAL,5
2011-05-03T00:00:00-00:00,2011-05-03T01:00:00-00:00,0,2011-05-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29433,ACTUAL,5
2011-05-02T23:00:00-00:00,2011-05-03T00:00:00-00:00,0,2011-05-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29835,ACTUAL,5
2011-05-02T07:00:00-00:00,2011-05-02T08:00:00-00:00,0,2011-05-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20810,ACTUAL,5
2011-05-03T05:00:00-00:00,2011-05-03T06:00:00-00:00,0,2011-05-02,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11580,ACTUAL,6
2011-05-02T17:00:00-00:00,2011-05-02T18:00:00-00:00,0,2011-05-02,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12431,ACTUAL,6
2011-05-02T22:00:00-00:00,2011-05-02T23:00:00-00:00,0,2011-05-02,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12679,ACTUAL,6
2011-05-03T01:00:00-00:00,2011-05-03T02:00:00-00:00,0,2011-05-02,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12571,ACTUAL,6
2011-05-02T14:00:00-00:00,2011-05-02T15:00:00-00:00,0,2011-05-02,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11353,ACTUAL,6
