INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2016-12-01T09:00:00-00:00,2016-12-01T10:00:00-00:00,0,2016-12-01,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2871,ACTUAL,1
2016-12-01T12:00:00-00:00,2016-12-01T13:00:00-00:00,0,2016-12-01,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3309,ACTUAL,1
2016-12-02T02:00:00-00:00,2016-12-02T03:00:00-00:00,0,2016-12-01,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3530,ACTUAL,1
2016-12-02T06:00:00-00:00,2016-12-02T07:00:00-00:00,0,2016-12-01,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2962,ACTUAL,1
2016-12-01T08:00:00-00:00,2016-12-01T09:00:00-00:00,0,2016-12-01,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2872,ACTUAL,1
2016-12-01T11:00:00-00:00,2016-12-01T12:00:00-00:00,0,2016-12-01,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3042,ACTUAL,1
2016-12-02T03:00:00-00:00,2016-12-02T04:00:00-00:00,0,2016-12-01,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3507,ACTUAL,1
2016-12-01T17:00:00-00:00,2016-12-01T18:00:00-00:00,0,2016-12-01,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3126,ACTUAL,1
2016-12-01T21:00:00-00:00,2016-12-01T22:00:00-00:00,0,2016-12-01,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2678,ACTUAL,1
2016-12-01T15:00:00-00:00,2016-12-01T16:00:00-00:00,0,2016-12-01,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3572,ACTUAL,1
2016-12-02T04:00:00-00:00,2016-12-02T05:00:00-00:00,0,2016-12-01,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3398,ACTUAL,1
2016-12-01T09:00:00-00:00,2016-12-01T10:00:00-00:00,0,2016-12-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21363,ACTUAL,2
2016-12-02T06:00:00-00:00,2016-12-02T07:00:00-00:00,0,2016-12-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25176,ACTUAL,2
2016-12-01T18:00:00-00:00,2016-12-01T19:00:00-00:00,0,2016-12-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25652,ACTUAL,2
2016-12-01T21:00:00-00:00,2016-12-01T22:00:00-00:00,0,2016-12-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25261,ACTUAL,2
2016-12-01T16:00:00-00:00,2016-12-01T17:00:00-00:00,0,2016-12-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26346,ACTUAL,2
2016-12-01T23:00:00-00:00,2016-12-02T00:00:00-00:00,0,2016-12-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25452,ACTUAL,2
2016-12-02T05:00:00-00:00,2016-12-02T06:00:00-00:00,0,2016-12-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27298,ACTUAL,2
2016-12-02T07:00:00-00:00,2016-12-02T08:00:00-00:00,0,2016-12-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23303,ACTUAL,2
2016-12-01T08:00:00-00:00,2016-12-01T09:00:00-00:00,0,2016-12-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22189,ACTUAL,2
2016-12-01T10:00:00-00:00,2016-12-01T11:00:00-00:00,0,2016-12-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20893,ACTUAL,2
2016-12-01T19:00:00-00:00,2016-12-01T20:00:00-00:00,0,2016-12-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25442,ACTUAL,2
2016-12-01T22:00:00-00:00,2016-12-01T23:00:00-00:00,0,2016-12-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25460,ACTUAL,2
2016-12-02T02:00:00-00:00,2016-12-02T03:00:00-00:00,0,2016-12-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29690,ACTUAL,2
2016-12-01T11:00:00-00:00,2016-12-01T12:00:00-00:00,0,2016-12-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20732,ACTUAL,2
2016-12-01T13:00:00-00:00,2016-12-01T14:00:00-00:00,0,2016-12-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22570,ACTUAL,2
2016-12-01T20:00:00-00:00,2016-12-01T21:00:00-00:00,0,2016-12-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25212,ACTUAL,2
2016-12-01T12:00:00-00:00,2016-12-01T13:00:00-00:00,0,2016-12-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21190,ACTUAL,2
2016-12-02T01:00:00-00:00,2016-12-02T02:00:00-00:00,0,2016-12-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29336,ACTUAL,2
2016-12-02T03:00:00-00:00,2016-12-02T04:00:00-00:00,0,2016-12-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29340,ACTUAL,2
2016-12-01T14:00:00-00:00,2016-12-01T15:00:00-00:00,0,2016-12-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25261,ACTUAL,2
2016-12-01T17:00:00-00:00,2016-12-01T18:00:00-00:00,0,2016-12-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25838,ACTUAL,2
2016-12-02T00:00:00-00:00,2016-12-02T01:00:00-00:00,0,2016-12-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26568,ACTUAL,2
2016-12-02T04:00:00-00:00,2016-12-02T05:00:00-00:00,0,2016-12-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28634,ACTUAL,2
2016-12-01T15:00:00-00:00,2016-12-01T16:00:00-00:00,0,2016-12-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26527,ACTUAL,2
2016-12-02T03:00:00-00:00,2016-12-02T04:00:00-00:00,0,2016-12-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4211,ACTUAL,3
2016-12-01T20:00:00-00:00,2016-12-01T21:00:00-00:00,0,2016-12-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3632,ACTUAL,3
2016-12-02T07:00:00-00:00,2016-12-02T08:00:00-00:00,0,2016-12-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3594,ACTUAL,3
2016-12-01T12:00:00-00:00,2016-12-01T13:00:00-00:00,0,2016-12-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3469,ACTUAL,3
2016-12-01T13:00:00-00:00,2016-12-01T14:00:00-00:00,0,2016-12-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3636,ACTUAL,3
2016-12-01T11:00:00-00:00,2016-12-01T12:00:00-00:00,0,2016-12-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3404,ACTUAL,3
2016-12-01T17:00:00-00:00,2016-12-01T18:00:00-00:00,0,2016-12-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3753,ACTUAL,3
2016-12-02T05:00:00-00:00,2016-12-02T06:00:00-00:00,0,2016-12-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3992,ACTUAL,3
2016-12-01T08:00:00-00:00,2016-12-01T09:00:00-00:00,0,2016-12-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3514,ACTUAL,3
2016-12-01T22:00:00-00:00,2016-12-01T23:00:00-00:00,0,2016-12-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3608,ACTUAL,3
2016-12-02T01:00:00-00:00,2016-12-02T02:00:00-00:00,0,2016-12-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4218,ACTUAL,3
2016-12-01T09:00:00-00:00,2016-12-01T10:00:00-00:00,0,2016-12-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3448,ACTUAL,3
2016-12-01T14:00:00-00:00,2016-12-01T15:00:00-00:00,0,2016-12-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3844,ACTUAL,3
2016-12-01T23:00:00-00:00,2016-12-02T00:00:00-00:00,0,2016-12-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3675,ACTUAL,3
2016-12-01T10:00:00-00:00,2016-12-01T11:00:00-00:00,0,2016-12-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3413,ACTUAL,3
2016-12-01T19:00:00-00:00,2016-12-01T20:00:00-00:00,0,2016-12-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3654,ACTUAL,3
2016-12-01T21:00:00-00:00,2016-12-01T22:00:00-00:00,0,2016-12-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3610,ACTUAL,3
2016-12-02T04:00:00-00:00,2016-12-02T05:00:00-00:00,0,2016-12-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4132,ACTUAL,3
2016-12-01T16:00:00-00:00,2016-12-01T17:00:00-00:00,0,2016-12-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3818,ACTUAL,3
2016-12-02T00:00:00-00:00,2016-12-02T01:00:00-00:00,0,2016-12-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3936,ACTUAL,3
2016-12-01T15:00:00-00:00,2016-12-01T16:00:00-00:00,0,2016-12-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3863,ACTUAL,3
2016-12-02T02:00:00-00:00,2016-12-02T03:00:00-00:00,0,2016-12-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4240,ACTUAL,3
2016-12-01T18:00:00-00:00,2016-12-01T19:00:00-00:00,0,2016-12-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3689,ACTUAL,3
2016-12-02T06:00:00-00:00,2016-12-02T07:00:00-00:00,0,2016-12-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3787,ACTUAL,3
2016-12-01T11:00:00-00:00,2016-12-01T12:00:00-00:00,0,2016-12-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4630,ACTUAL,4
2016-12-01T17:00:00-00:00,2016-12-01T18:00:00-00:00,0,2016-12-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5588,ACTUAL,4
2016-12-01T22:00:00-00:00,2016-12-01T23:00:00-00:00,0,2016-12-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5399,ACTUAL,4
2016-12-01T13:00:00-00:00,2016-12-01T14:00:00-00:00,0,2016-12-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5239,ACTUAL,4
2016-12-01T16:00:00-00:00,2016-12-01T17:00:00-00:00,0,2016-12-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5632,ACTUAL,4
2016-12-02T00:00:00-00:00,2016-12-02T01:00:00-00:00,0,2016-12-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5868,ACTUAL,4
2016-12-01T12:00:00-00:00,2016-12-01T13:00:00-00:00,0,2016-12-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4832,ACTUAL,4
2016-12-01T18:00:00-00:00,2016-12-01T19:00:00-00:00,0,2016-12-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5515,ACTUAL,4
2016-12-02T02:00:00-00:00,2016-12-02T03:00:00-00:00,0,2016-12-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5879,ACTUAL,4
2016-12-02T05:00:00-00:00,2016-12-02T06:00:00-00:00,0,2016-12-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5251,ACTUAL,4
2016-12-02T06:00:00-00:00,2016-12-02T07:00:00-00:00,0,2016-12-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4922,ACTUAL,4
2016-12-02T07:00:00-00:00,2016-12-02T08:00:00-00:00,0,2016-12-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4712,ACTUAL,4
2016-12-01T23:00:00-00:00,2016-12-02T00:00:00-00:00,0,2016-12-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5524,ACTUAL,4
2016-12-01T10:00:00-00:00,2016-12-01T11:00:00-00:00,0,2016-12-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4552,ACTUAL,4
2016-12-02T04:00:00-00:00,2016-12-02T05:00:00-00:00,0,2016-12-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5576,ACTUAL,4
2016-12-01T09:00:00-00:00,2016-12-01T10:00:00-00:00,0,2016-12-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4564,ACTUAL,4
2016-12-01T19:00:00-00:00,2016-12-01T20:00:00-00:00,0,2016-12-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5455,ACTUAL,4
2016-12-01T20:00:00-00:00,2016-12-01T21:00:00-00:00,0,2016-12-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5430,ACTUAL,4
2016-12-01T08:00:00-00:00,2016-12-01T09:00:00-00:00,0,2016-12-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4620,ACTUAL,4
2016-12-01T21:00:00-00:00,2016-12-01T22:00:00-00:00,0,2016-12-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5403,ACTUAL,4
2016-12-02T01:00:00-00:00,2016-12-02T02:00:00-00:00,0,2016-12-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5945,ACTUAL,4
2016-12-01T15:00:00-00:00,2016-12-01T16:00:00-00:00,0,2016-12-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5633,ACTUAL,4
2016-12-02T03:00:00-00:00,2016-12-02T04:00:00-00:00,0,2016-12-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5785,ACTUAL,4
2016-12-01T14:00:00-00:00,2016-12-01T15:00:00-00:00,0,2016-12-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5588,ACTUAL,4
2016-12-01T18:00:00-00:00,2016-12-01T19:00:00-00:00,0,2016-12-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2922,ACTUAL,5
2016-12-02T00:00:00-00:00,2016-12-02T01:00:00-00:00,0,2016-12-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2825,ACTUAL,5
2016-12-02T04:00:00-00:00,2016-12-02T05:00:00-00:00,0,2016-12-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2932,ACTUAL,5
2016-12-01T12:00:00-00:00,2016-12-01T13:00:00-00:00,0,2016-12-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2260,ACTUAL,5
2016-12-01T19:00:00-00:00,2016-12-01T20:00:00-00:00,0,2016-12-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2819,ACTUAL,5
2016-12-02T01:00:00-00:00,2016-12-02T02:00:00-00:00,0,2016-12-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3026,ACTUAL,5
2016-12-01T10:00:00-00:00,2016-12-01T11:00:00-00:00,0,2016-12-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2116,ACTUAL,5
2016-12-01T13:00:00-00:00,2016-12-01T14:00:00-00:00,0,2016-12-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2542,ACTUAL,5
2016-12-01T17:00:00-00:00,2016-12-01T18:00:00-00:00,0,2016-12-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3023,ACTUAL,5
2016-12-01T09:00:00-00:00,2016-12-01T10:00:00-00:00,0,2016-12-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2155,ACTUAL,5
2016-12-01T22:00:00-00:00,2016-12-01T23:00:00-00:00,0,2016-12-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2659,ACTUAL,5
2016-12-01T14:00:00-00:00,2016-12-01T15:00:00-00:00,0,2016-12-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2934,ACTUAL,5
2016-12-02T07:00:00-00:00,2016-12-02T08:00:00-00:00,0,2016-12-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2379,ACTUAL,5
2016-12-01T20:00:00-00:00,2016-12-01T21:00:00-00:00,0,2016-12-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2745,ACTUAL,5
2016-12-02T05:00:00-00:00,2016-12-02T06:00:00-00:00,0,2016-12-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2789,ACTUAL,5
2016-12-01T16:00:00-00:00,2016-12-01T17:00:00-00:00,0,2016-12-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3105,ACTUAL,5
2016-12-01T21:00:00-00:00,2016-12-01T22:00:00-00:00,0,2016-12-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2690,ACTUAL,5
2016-12-01T23:00:00-00:00,2016-12-02T00:00:00-00:00,0,2016-12-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2685,ACTUAL,5
2016-12-02T02:00:00-00:00,2016-12-02T03:00:00-00:00,0,2016-12-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3041,ACTUAL,5
2016-12-02T03:00:00-00:00,2016-12-02T04:00:00-00:00,0,2016-12-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2998,ACTUAL,5
2016-12-02T06:00:00-00:00,2016-12-02T07:00:00-00:00,0,2016-12-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2574,ACTUAL,5
2016-12-01T08:00:00-00:00,2016-12-01T09:00:00-00:00,0,2016-12-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2208,ACTUAL,5
2016-12-01T11:00:00-00:00,2016-12-01T12:00:00-00:00,0,2016-12-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2143,ACTUAL,5
2016-12-01T15:00:00-00:00,2016-12-01T16:00:00-00:00,0,2016-12-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3163,ACTUAL,5
2016-12-02T05:00:00-00:00,2016-12-02T06:00:00-00:00,0,2016-12-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12601,ACTUAL,6
2016-12-01T19:00:00-00:00,2016-12-01T20:00:00-00:00,0,2016-12-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11891,ACTUAL,6
2016-12-01T14:00:00-00:00,2016-12-01T15:00:00-00:00,0,2016-12-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11616,ACTUAL,6
2016-12-01T11:00:00-00:00,2016-12-01T12:00:00-00:00,0,2016-12-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9674,ACTUAL,6
2016-12-01T23:00:00-00:00,2016-12-02T00:00:00-00:00,0,2016-12-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11734,ACTUAL,6
2016-12-02T07:00:00-00:00,2016-12-02T08:00:00-00:00,0,2016-12-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10775,ACTUAL,6
2016-12-02T06:00:00-00:00,2016-12-02T07:00:00-00:00,0,2016-12-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11662,ACTUAL,6
2016-12-02T03:00:00-00:00,2016-12-02T04:00:00-00:00,0,2016-12-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13470,ACTUAL,6
2016-12-02T02:00:00-00:00,2016-12-02T03:00:00-00:00,0,2016-12-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13608,ACTUAL,6
