INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-04-05T10:00:00-00:00,2014-04-05T11:00:00-00:00,0,2014-04-05,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9138,ACTUAL,22
2014-04-05T09:00:00-00:00,2014-04-05T10:00:00-00:00,0,2014-04-05,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9256,ACTUAL,22
2014-04-05T12:00:00-00:00,2014-04-05T13:00:00-00:00,0,2014-04-05,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9424,ACTUAL,22
2014-04-05T11:00:00-00:00,2014-04-05T12:00:00-00:00,0,2014-04-05,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9174,ACTUAL,22
2014-04-06T03:00:00-00:00,2014-04-06T04:00:00-00:00,0,2014-04-05,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11558,ACTUAL,22
2014-04-06T02:00:00-00:00,2014-04-06T03:00:00-00:00,0,2014-04-05,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10987,ACTUAL,22
2014-04-06T01:00:00-00:00,2014-04-06T02:00:00-00:00,0,2014-04-05,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10510,ACTUAL,22
2014-04-05T14:00:00-00:00,2014-04-05T15:00:00-00:00,0,2014-04-05,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9988,ACTUAL,22
2014-04-05T08:00:00-00:00,2014-04-05T09:00:00-00:00,0,2014-04-05,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9484,ACTUAL,22
2014-04-06T06:00:00-00:00,2014-04-06T07:00:00-00:00,0,2014-04-05,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10173,ACTUAL,22
2014-04-06T00:00:00-00:00,2014-04-06T01:00:00-00:00,0,2014-04-05,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10188,ACTUAL,22
2014-04-05T22:00:00-00:00,2014-04-05T23:00:00-00:00,0,2014-04-05,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9872,ACTUAL,22
2014-04-05T16:00:00-00:00,2014-04-05T17:00:00-00:00,0,2014-04-05,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10553,ACTUAL,22
2014-04-05T20:00:00-00:00,2014-04-05T21:00:00-00:00,0,2014-04-05,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9976,ACTUAL,22
2014-04-05T13:00:00-00:00,2014-04-05T14:00:00-00:00,0,2014-04-05,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9486,ACTUAL,23
2014-04-05T14:00:00-00:00,2014-04-05T15:00:00-00:00,0,2014-04-05,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9542,ACTUAL,23
2014-04-05T20:00:00-00:00,2014-04-05T21:00:00-00:00,0,2014-04-05,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9960,ACTUAL,23
2014-04-05T08:00:00-00:00,2014-04-05T09:00:00-00:00,0,2014-04-05,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9249,ACTUAL,23
2014-04-06T06:00:00-00:00,2014-04-06T07:00:00-00:00,0,2014-04-05,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9665,ACTUAL,23
2014-04-06T02:00:00-00:00,2014-04-06T03:00:00-00:00,0,2014-04-05,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11108,ACTUAL,23
2014-04-06T00:00:00-00:00,2014-04-06T01:00:00-00:00,0,2014-04-05,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9918,ACTUAL,23
2014-04-06T03:00:00-00:00,2014-04-06T04:00:00-00:00,0,2014-04-05,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11497,ACTUAL,23
2014-04-05T12:00:00-00:00,2014-04-05T13:00:00-00:00,0,2014-04-05,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9153,ACTUAL,23
2014-04-05T17:00:00-00:00,2014-04-05T18:00:00-00:00,0,2014-04-05,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10122,ACTUAL,23
2014-04-05T19:00:00-00:00,2014-04-05T20:00:00-00:00,0,2014-04-05,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10047,ACTUAL,23
2014-04-05T21:00:00-00:00,2014-04-05T22:00:00-00:00,0,2014-04-05,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9864,ACTUAL,23
2014-04-05T07:00:00-00:00,2014-04-05T08:00:00-00:00,0,2014-04-05,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9588,ACTUAL,23
2014-04-06T01:00:00-00:00,2014-04-06T02:00:00-00:00,0,2014-04-05,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10287,ACTUAL,23
2014-04-06T04:00:00-00:00,2014-04-06T05:00:00-00:00,0,2014-04-05,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11086,ACTUAL,23
2014-04-05T09:00:00-00:00,2014-04-05T10:00:00-00:00,0,2014-04-05,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9000,ACTUAL,23
2014-04-05T10:00:00-00:00,2014-04-05T11:00:00-00:00,0,2014-04-05,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8884,ACTUAL,23
2014-04-05T15:00:00-00:00,2014-04-05T16:00:00-00:00,0,2014-04-05,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9899,ACTUAL,23
2014-04-05T22:00:00-00:00,2014-04-05T23:00:00-00:00,0,2014-04-05,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9828,ACTUAL,23
2014-04-05T23:00:00-00:00,2014-04-06T00:00:00-00:00,0,2014-04-05,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9775,ACTUAL,23
2014-04-05T11:00:00-00:00,2014-04-05T12:00:00-00:00,0,2014-04-05,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8918,ACTUAL,23
2014-04-05T16:00:00-00:00,2014-04-05T17:00:00-00:00,0,2014-04-05,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9942,ACTUAL,23
2014-04-05T18:00:00-00:00,2014-04-05T19:00:00-00:00,0,2014-04-05,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9995,ACTUAL,23
2014-04-06T05:00:00-00:00,2014-04-06T06:00:00-00:00,0,2014-04-05,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10525,ACTUAL,23
2014-04-05T23:00:00-00:00,2014-04-06T00:00:00-00:00,0,2014-04-05,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2043,ACTUAL,24
2014-04-05T12:00:00-00:00,2014-04-05T13:00:00-00:00,0,2014-04-05,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1803,ACTUAL,24
2014-04-05T17:00:00-00:00,2014-04-05T18:00:00-00:00,0,2014-04-05,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2154,ACTUAL,24
2014-04-05T11:00:00-00:00,2014-04-05T12:00:00-00:00,0,2014-04-05,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1745,ACTUAL,24
2014-04-05T08:00:00-00:00,2014-04-05T09:00:00-00:00,0,2014-04-05,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1786,ACTUAL,24
2014-04-05T21:00:00-00:00,2014-04-05T22:00:00-00:00,0,2014-04-05,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2043,ACTUAL,24
2014-04-05T16:00:00-00:00,2014-04-05T17:00:00-00:00,0,2014-04-05,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2130,ACTUAL,24
2014-04-05T15:00:00-00:00,2014-04-05T16:00:00-00:00,0,2014-04-05,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2054,ACTUAL,24
2014-04-05T14:00:00-00:00,2014-04-05T15:00:00-00:00,0,2014-04-05,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1944,ACTUAL,24
2014-04-05T10:00:00-00:00,2014-04-05T11:00:00-00:00,0,2014-04-05,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1737,ACTUAL,24
2014-04-05T09:00:00-00:00,2014-04-05T10:00:00-00:00,0,2014-04-05,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1726,ACTUAL,24
2014-04-05T07:00:00-00:00,2014-04-05T08:00:00-00:00,0,2014-04-05,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1891,ACTUAL,24
2014-04-05T18:00:00-00:00,2014-04-05T19:00:00-00:00,0,2014-04-05,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2141,ACTUAL,24
2014-04-06T02:00:00-00:00,2014-04-06T03:00:00-00:00,0,2014-04-05,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2424,ACTUAL,24
2014-04-05T13:00:00-00:00,2014-04-05T14:00:00-00:00,0,2014-04-05,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1876,ACTUAL,24
2014-04-05T22:00:00-00:00,2014-04-05T23:00:00-00:00,0,2014-04-05,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2023,ACTUAL,24
2014-04-05T20:00:00-00:00,2014-04-05T21:00:00-00:00,0,2014-04-05,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2086,ACTUAL,24
2014-04-06T01:00:00-00:00,2014-04-06T02:00:00-00:00,0,2014-04-05,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2203,ACTUAL,24
2014-04-06T00:00:00-00:00,2014-04-06T01:00:00-00:00,0,2014-04-05,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2109,ACTUAL,24
2014-04-06T05:00:00-00:00,2014-04-06T06:00:00-00:00,0,2014-04-05,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2208,ACTUAL,24
2014-04-06T03:00:00-00:00,2014-04-06T04:00:00-00:00,0,2014-04-05,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2490,ACTUAL,24
2014-04-06T04:00:00-00:00,2014-04-06T05:00:00-00:00,0,2014-04-05,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2383,ACTUAL,24
2014-04-05T19:00:00-00:00,2014-04-05T20:00:00-00:00,0,2014-04-05,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2123,ACTUAL,24
2014-04-06T06:00:00-00:00,2014-04-06T07:00:00-00:00,0,2014-04-05,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2010,ACTUAL,24
2014-04-06T04:00:00-00:00,2014-04-06T05:00:00-00:00,0,2014-04-05,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,25
2014-04-06T03:00:00-00:00,2014-04-06T04:00:00-00:00,0,2014-04-05,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,25
2014-04-05T20:00:00-00:00,2014-04-05T21:00:00-00:00,0,2014-04-05,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,25
2014-04-05T15:00:00-00:00,2014-04-05T16:00:00-00:00,0,2014-04-05,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,25
2014-04-05T11:00:00-00:00,2014-04-05T12:00:00-00:00,0,2014-04-05,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,25
2014-04-06T05:00:00-00:00,2014-04-06T06:00:00-00:00,0,2014-04-05,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,25
2014-04-05T14:00:00-00:00,2014-04-05T15:00:00-00:00,0,2014-04-05,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,25
2014-04-05T13:00:00-00:00,2014-04-05T14:00:00-00:00,0,2014-04-05,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,25
2014-04-06T00:00:00-00:00,2014-04-06T01:00:00-00:00,0,2014-04-05,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,25
2014-04-05T19:00:00-00:00,2014-04-05T20:00:00-00:00,0,2014-04-05,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,25
2014-04-05T18:00:00-00:00,2014-04-05T19:00:00-00:00,0,2014-04-05,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,25
2014-04-05T17:00:00-00:00,2014-04-05T18:00:00-00:00,0,2014-04-05,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,25
2014-04-05T09:00:00-00:00,2014-04-05T10:00:00-00:00,0,2014-04-05,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,25
2014-04-05T08:00:00-00:00,2014-04-05T09:00:00-00:00,0,2014-04-05,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,25
2014-04-06T06:00:00-00:00,2014-04-06T07:00:00-00:00,0,2014-04-05,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,25
2014-04-05T10:00:00-00:00,2014-04-05T11:00:00-00:00,0,2014-04-05,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,25
2014-04-05T21:00:00-00:00,2014-04-05T22:00:00-00:00,0,2014-04-05,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,25
2014-04-05T16:00:00-00:00,2014-04-05T17:00:00-00:00,0,2014-04-05,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,25
2014-04-06T02:00:00-00:00,2014-04-06T03:00:00-00:00,0,2014-04-05,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,25
2014-04-06T01:00:00-00:00,2014-04-06T02:00:00-00:00,0,2014-04-05,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,25
2014-04-05T22:00:00-00:00,2014-04-05T23:00:00-00:00,0,2014-04-05,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,25
2014-04-05T12:00:00-00:00,2014-04-05T13:00:00-00:00,0,2014-04-05,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,25
2014-04-05T07:00:00-00:00,2014-04-05T08:00:00-00:00,0,2014-04-05,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,25
2014-04-05T23:00:00-00:00,2014-04-06T00:00:00-00:00,0,2014-04-05,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,25
2014-04-06T23:00:00-00:00,2014-04-07T00:00:00-00:00,0,2014-04-06,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22487,ACTUAL,26
2014-04-07T00:00:00-00:00,2014-04-07T01:00:00-00:00,0,2014-04-06,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23039,ACTUAL,26
2014-04-07T03:00:00-00:00,2014-04-07T04:00:00-00:00,0,2014-04-06,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26138,ACTUAL,26
2014-04-06T12:00:00-00:00,2014-04-06T13:00:00-00:00,0,2014-04-06,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19310,ACTUAL,26
2014-04-06T20:00:00-00:00,2014-04-06T21:00:00-00:00,0,2014-04-06,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21901,ACTUAL,26
2014-04-07T04:00:00-00:00,2014-04-07T05:00:00-00:00,0,2014-04-06,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25052,ACTUAL,26
2014-04-06T07:00:00-00:00,2014-04-06T08:00:00-00:00,0,2014-04-06,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20714,ACTUAL,26
2014-04-06T18:00:00-00:00,2014-04-06T19:00:00-00:00,0,2014-04-06,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21871,ACTUAL,26
2014-04-06T15:00:00-00:00,2014-04-06T16:00:00-00:00,0,2014-04-06,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20616,ACTUAL,26
2014-04-06T11:00:00-00:00,2014-04-06T12:00:00-00:00,0,2014-04-06,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19117,ACTUAL,26
2014-04-06T19:00:00-00:00,2014-04-06T20:00:00-00:00,0,2014-04-06,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21920,ACTUAL,26
2014-04-07T05:00:00-00:00,2014-04-07T06:00:00-00:00,0,2014-04-06,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23167,ACTUAL,26
2014-04-06T13:00:00-00:00,2014-04-06T14:00:00-00:00,0,2014-04-06,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19724,ACTUAL,26
2014-04-07T06:00:00-00:00,2014-04-07T07:00:00-00:00,0,2014-04-06,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21435,ACTUAL,26
2014-04-06T08:00:00-00:00,2014-04-06T09:00:00-00:00,0,2014-04-06,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19806,ACTUAL,26
2014-04-06T14:00:00-00:00,2014-04-06T15:00:00-00:00,0,2014-04-06,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19991,ACTUAL,26
2014-04-06T17:00:00-00:00,2014-04-06T18:00:00-00:00,0,2014-04-06,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21430,ACTUAL,26
2014-04-07T01:00:00-00:00,2014-04-07T02:00:00-00:00,0,2014-04-06,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23754,ACTUAL,26
2014-04-06T21:00:00-00:00,2014-04-06T22:00:00-00:00,0,2014-04-06,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22032,ACTUAL,26
2014-04-06T22:00:00-00:00,2014-04-06T23:00:00-00:00,0,2014-04-06,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22221,ACTUAL,26
2014-04-06T09:00:00-00:00,2014-04-06T10:00:00-00:00,0,2014-04-06,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19262,ACTUAL,26
2014-04-06T10:00:00-00:00,2014-04-06T11:00:00-00:00,0,2014-04-06,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19151,ACTUAL,26
2014-04-07T02:00:00-00:00,2014-04-07T03:00:00-00:00,0,2014-04-06,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25048,ACTUAL,26
2014-04-06T16:00:00-00:00,2014-04-06T17:00:00-00:00,0,2014-04-06,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21105,ACTUAL,26
2014-04-06T07:00:00-00:00,2014-04-06T08:00:00-00:00,0,2014-04-06,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9562,ACTUAL,27
2014-04-07T03:00:00-00:00,2014-04-07T04:00:00-00:00,0,2014-04-06,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12181,ACTUAL,27
2014-04-06T14:00:00-00:00,2014-04-06T15:00:00-00:00,0,2014-04-06,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9418,ACTUAL,27
2014-04-06T16:00:00-00:00,2014-04-06T17:00:00-00:00,0,2014-04-06,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9961,ACTUAL,27
2014-04-06T19:00:00-00:00,2014-04-06T20:00:00-00:00,0,2014-04-06,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10233,ACTUAL,27
2014-04-07T04:00:00-00:00,2014-04-07T05:00:00-00:00,0,2014-04-06,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11701,ACTUAL,27
2014-04-06T08:00:00-00:00,2014-04-06T09:00:00-00:00,0,2014-04-06,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9151,ACTUAL,27
2014-04-06T11:00:00-00:00,2014-04-06T12:00:00-00:00,0,2014-04-06,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8796,ACTUAL,27
2014-04-06T17:00:00-00:00,2014-04-06T18:00:00-00:00,0,2014-04-06,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10036,ACTUAL,27
2014-04-06T13:00:00-00:00,2014-04-06T14:00:00-00:00,0,2014-04-06,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9204,ACTUAL,27
2014-04-06T15:00:00-00:00,2014-04-06T16:00:00-00:00,0,2014-04-06,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9767,ACTUAL,27
2014-04-06T21:00:00-00:00,2014-04-06T22:00:00-00:00,0,2014-04-06,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10220,ACTUAL,27
2014-04-07T02:00:00-00:00,2014-04-07T03:00:00-00:00,0,2014-04-06,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11568,ACTUAL,27
2014-04-07T05:00:00-00:00,2014-04-07T06:00:00-00:00,0,2014-04-06,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10957,ACTUAL,27
2014-04-07T06:00:00-00:00,2014-04-07T07:00:00-00:00,0,2014-04-06,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10100,ACTUAL,27
2014-04-06T18:00:00-00:00,2014-04-06T19:00:00-00:00,0,2014-04-06,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10304,ACTUAL,27
2014-04-06T22:00:00-00:00,2014-04-06T23:00:00-00:00,0,2014-04-06,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10346,ACTUAL,27
