INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2015-03-08T12:00:00-00:00,2015-03-08T13:00:00-00:00,0,2015-03-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9325,ACTUAL,37
2015-03-08T14:00:00-00:00,2015-03-08T15:00:00-00:00,0,2015-03-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9567,ACTUAL,37
2015-03-08T15:00:00-00:00,2015-03-08T16:00:00-00:00,0,2015-03-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8734,ACTUAL,38
2015-03-08T12:00:00-00:00,2015-03-08T13:00:00-00:00,0,2015-03-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8446,ACTUAL,38
2015-03-08T20:00:00-00:00,2015-03-08T21:00:00-00:00,0,2015-03-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9403,ACTUAL,38
2015-03-09T01:00:00-00:00,2015-03-09T02:00:00-00:00,0,2015-03-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10379,ACTUAL,38
2015-03-08T14:00:00-00:00,2015-03-08T15:00:00-00:00,0,2015-03-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8661,ACTUAL,38
2015-03-08T17:00:00-00:00,2015-03-08T18:00:00-00:00,0,2015-03-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9052,ACTUAL,38
2015-03-08T23:00:00-00:00,2015-03-09T00:00:00-00:00,0,2015-03-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9588,ACTUAL,38
2015-03-08T09:00:00-00:00,2015-03-08T10:00:00-00:00,0,2015-03-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8629,ACTUAL,38
2015-03-08T13:00:00-00:00,2015-03-08T14:00:00-00:00,0,2015-03-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8672,ACTUAL,38
2015-03-08T16:00:00-00:00,2015-03-08T17:00:00-00:00,0,2015-03-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8943,ACTUAL,38
2015-03-08T21:00:00-00:00,2015-03-08T22:00:00-00:00,0,2015-03-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9244,ACTUAL,38
2015-03-08T10:00:00-00:00,2015-03-08T11:00:00-00:00,0,2015-03-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8447,ACTUAL,38
2015-03-08T19:00:00-00:00,2015-03-08T20:00:00-00:00,0,2015-03-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9306,ACTUAL,38
2015-03-09T04:00:00-00:00,2015-03-09T05:00:00-00:00,0,2015-03-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10903,ACTUAL,38
2015-03-08T11:00:00-00:00,2015-03-08T12:00:00-00:00,0,2015-03-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8387,ACTUAL,38
2015-03-09T00:00:00-00:00,2015-03-09T01:00:00-00:00,0,2015-03-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9960,ACTUAL,38
2015-03-09T03:00:00-00:00,2015-03-09T04:00:00-00:00,0,2015-03-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11346,ACTUAL,38
2015-03-08T18:00:00-00:00,2015-03-08T19:00:00-00:00,0,2015-03-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9189,ACTUAL,38
2015-03-08T22:00:00-00:00,2015-03-08T23:00:00-00:00,0,2015-03-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9336,ACTUAL,38
2015-03-09T02:00:00-00:00,2015-03-09T03:00:00-00:00,0,2015-03-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11346,ACTUAL,38
2015-03-09T05:00:00-00:00,2015-03-09T06:00:00-00:00,0,2015-03-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10277,ACTUAL,38
2015-03-09T06:00:00-00:00,2015-03-09T07:00:00-00:00,0,2015-03-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9572,ACTUAL,38
2015-03-08T08:00:00-00:00,2015-03-08T09:00:00-00:00,0,2015-03-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8978,ACTUAL,38
2015-03-08T08:00:00-00:00,2015-03-08T09:00:00-00:00,0,2015-03-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1774,ACTUAL,39
2015-03-08T13:00:00-00:00,2015-03-08T14:00:00-00:00,0,2015-03-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1781,ACTUAL,39
2015-03-08T22:00:00-00:00,2015-03-08T23:00:00-00:00,0,2015-03-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2024,ACTUAL,39
2015-03-08T17:00:00-00:00,2015-03-08T18:00:00-00:00,0,2015-03-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1936,ACTUAL,39
2015-03-08T16:00:00-00:00,2015-03-08T17:00:00-00:00,0,2015-03-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1883,ACTUAL,39
2015-03-09T06:00:00-00:00,2015-03-09T07:00:00-00:00,0,2015-03-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1963,ACTUAL,39
2015-03-09T03:00:00-00:00,2015-03-09T04:00:00-00:00,0,2015-03-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2579,ACTUAL,39
2015-03-08T19:00:00-00:00,2015-03-08T20:00:00-00:00,0,2015-03-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1958,ACTUAL,39
2015-03-08T18:00:00-00:00,2015-03-08T19:00:00-00:00,0,2015-03-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1953,ACTUAL,39
2015-03-08T14:00:00-00:00,2015-03-08T15:00:00-00:00,0,2015-03-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1824,ACTUAL,39
2015-03-08T21:00:00-00:00,2015-03-08T22:00:00-00:00,0,2015-03-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1982,ACTUAL,39
2015-03-08T15:00:00-00:00,2015-03-08T16:00:00-00:00,0,2015-03-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1873,ACTUAL,39
2015-03-09T05:00:00-00:00,2015-03-09T06:00:00-00:00,0,2015-03-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2195,ACTUAL,39
2015-03-09T01:00:00-00:00,2015-03-09T02:00:00-00:00,0,2015-03-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2350,ACTUAL,39
2015-03-09T00:00:00-00:00,2015-03-09T01:00:00-00:00,0,2015-03-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2211,ACTUAL,39
2015-03-08T11:00:00-00:00,2015-03-08T12:00:00-00:00,0,2015-03-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1639,ACTUAL,39
2015-03-09T04:00:00-00:00,2015-03-09T05:00:00-00:00,0,2015-03-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2420,ACTUAL,39
2015-03-09T02:00:00-00:00,2015-03-09T03:00:00-00:00,0,2015-03-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2603,ACTUAL,39
2015-03-08T12:00:00-00:00,2015-03-08T13:00:00-00:00,0,2015-03-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1668,ACTUAL,39
2015-03-08T10:00:00-00:00,2015-03-08T11:00:00-00:00,0,2015-03-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1687,ACTUAL,39
2015-03-08T09:00:00-00:00,2015-03-08T10:00:00-00:00,0,2015-03-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1686,ACTUAL,39
2015-03-08T23:00:00-00:00,2015-03-09T00:00:00-00:00,0,2015-03-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2103,ACTUAL,39
2015-03-08T20:00:00-00:00,2015-03-08T21:00:00-00:00,0,2015-03-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1964,ACTUAL,39
2015-03-08T13:00:00-00:00,2015-03-08T14:00:00-00:00,0,2015-03-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,40
2015-03-09T06:00:00-00:00,2015-03-09T07:00:00-00:00,0,2015-03-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,40
2015-03-08T23:00:00-00:00,2015-03-09T00:00:00-00:00,0,2015-03-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,40
2015-03-08T18:00:00-00:00,2015-03-08T19:00:00-00:00,0,2015-03-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,40
2015-03-08T11:00:00-00:00,2015-03-08T12:00:00-00:00,0,2015-03-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,40
2015-03-09T04:00:00-00:00,2015-03-09T05:00:00-00:00,0,2015-03-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,40
2015-03-09T03:00:00-00:00,2015-03-09T04:00:00-00:00,0,2015-03-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,40
2015-03-08T09:00:00-00:00,2015-03-08T10:00:00-00:00,0,2015-03-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,40
2015-03-09T01:00:00-00:00,2015-03-09T02:00:00-00:00,0,2015-03-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,40
2015-03-08T16:00:00-00:00,2015-03-08T17:00:00-00:00,0,2015-03-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,40
2015-03-09T00:00:00-00:00,2015-03-09T01:00:00-00:00,0,2015-03-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,40
2015-03-08T21:00:00-00:00,2015-03-08T22:00:00-00:00,0,2015-03-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,40
2015-03-08T10:00:00-00:00,2015-03-08T11:00:00-00:00,0,2015-03-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,40
2015-03-08T15:00:00-00:00,2015-03-08T16:00:00-00:00,0,2015-03-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,40
2015-03-08T20:00:00-00:00,2015-03-08T21:00:00-00:00,0,2015-03-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,40
2015-03-08T14:00:00-00:00,2015-03-08T15:00:00-00:00,0,2015-03-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,40
2015-03-09T02:00:00-00:00,2015-03-09T03:00:00-00:00,0,2015-03-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,40
2015-03-08T19:00:00-00:00,2015-03-08T20:00:00-00:00,0,2015-03-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,40
2015-03-09T05:00:00-00:00,2015-03-09T06:00:00-00:00,0,2015-03-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,40
2015-03-08T22:00:00-00:00,2015-03-08T23:00:00-00:00,0,2015-03-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,40
2015-03-08T17:00:00-00:00,2015-03-08T18:00:00-00:00,0,2015-03-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,40
2015-03-08T08:00:00-00:00,2015-03-08T09:00:00-00:00,0,2015-03-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,40
2015-03-08T12:00:00-00:00,2015-03-08T13:00:00-00:00,0,2015-03-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,40
2015-03-09T21:00:00-00:00,2015-03-09T22:00:00-00:00,0,2015-03-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25900,ACTUAL,41
2015-03-10T03:00:00-00:00,2015-03-10T04:00:00-00:00,0,2015-03-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28272,ACTUAL,41
2015-03-09T10:00:00-00:00,2015-03-09T11:00:00-00:00,0,2015-03-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19319,ACTUAL,41
2015-03-09T18:00:00-00:00,2015-03-09T19:00:00-00:00,0,2015-03-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25575,ACTUAL,41
2015-03-09T12:00:00-00:00,2015-03-09T13:00:00-00:00,0,2015-03-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20592,ACTUAL,41
2015-03-10T00:00:00-00:00,2015-03-10T01:00:00-00:00,0,2015-03-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26074,ACTUAL,41
2015-03-09T22:00:00-00:00,2015-03-09T23:00:00-00:00,0,2015-03-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25773,ACTUAL,41
2015-03-10T01:00:00-00:00,2015-03-10T02:00:00-00:00,0,2015-03-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26711,ACTUAL,41
2015-03-10T06:00:00-00:00,2015-03-10T07:00:00-00:00,0,2015-03-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22710,ACTUAL,41
2015-03-09T08:00:00-00:00,2015-03-09T09:00:00-00:00,0,2015-03-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19930,ACTUAL,41
2015-03-09T09:00:00-00:00,2015-03-09T10:00:00-00:00,0,2015-03-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19435,ACTUAL,41
2015-03-09T17:00:00-00:00,2015-03-09T18:00:00-00:00,0,2015-03-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25526,ACTUAL,41
2015-03-09T07:00:00-00:00,2015-03-09T08:00:00-00:00,0,2015-03-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20598,ACTUAL,41
2015-03-10T05:00:00-00:00,2015-03-10T06:00:00-00:00,0,2015-03-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24728,ACTUAL,41
2015-03-09T11:00:00-00:00,2015-03-09T12:00:00-00:00,0,2015-03-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19722,ACTUAL,41
2015-03-09T13:00:00-00:00,2015-03-09T14:00:00-00:00,0,2015-03-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22936,ACTUAL,41
2015-03-09T14:00:00-00:00,2015-03-09T15:00:00-00:00,0,2015-03-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25057,ACTUAL,41
2015-03-09T20:00:00-00:00,2015-03-09T21:00:00-00:00,0,2015-03-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25842,ACTUAL,41
2015-03-10T02:00:00-00:00,2015-03-10T03:00:00-00:00,0,2015-03-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28501,ACTUAL,41
2015-03-10T04:00:00-00:00,2015-03-10T05:00:00-00:00,0,2015-03-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26838,ACTUAL,41
2015-03-09T16:00:00-00:00,2015-03-09T17:00:00-00:00,0,2015-03-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25599,ACTUAL,41
2015-03-09T19:00:00-00:00,2015-03-09T20:00:00-00:00,0,2015-03-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25642,ACTUAL,41
2015-03-09T23:00:00-00:00,2015-03-10T00:00:00-00:00,0,2015-03-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25954,ACTUAL,41
2015-03-09T15:00:00-00:00,2015-03-09T16:00:00-00:00,0,2015-03-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25384,ACTUAL,41
2015-03-09T12:00:00-00:00,2015-03-09T13:00:00-00:00,0,2015-03-09,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9494,ACTUAL,42
2015-03-10T04:00:00-00:00,2015-03-10T05:00:00-00:00,0,2015-03-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12313,ACTUAL,42
2015-03-09T23:00:00-00:00,2015-03-10T00:00:00-00:00,0,2015-03-09,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11773,ACTUAL,42
2015-03-09T20:00:00-00:00,2015-03-09T21:00:00-00:00,0,2015-03-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11691,ACTUAL,42
2015-03-09T16:00:00-00:00,2015-03-09T17:00:00-00:00,0,2015-03-09,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11919,ACTUAL,42
2015-03-09T08:00:00-00:00,2015-03-09T09:00:00-00:00,0,2015-03-09,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9481,ACTUAL,42
2015-03-09T09:00:00-00:00,2015-03-09T10:00:00-00:00,0,2015-03-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9248,ACTUAL,42
2015-03-09T10:00:00-00:00,2015-03-09T11:00:00-00:00,0,2015-03-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9213,ACTUAL,42
2015-03-09T13:00:00-00:00,2015-03-09T14:00:00-00:00,0,2015-03-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10435,ACTUAL,42
2015-03-09T14:00:00-00:00,2015-03-09T15:00:00-00:00,0,2015-03-09,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11580,ACTUAL,42
2015-03-10T00:00:00-00:00,2015-03-10T01:00:00-00:00,0,2015-03-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11872,ACTUAL,42
2015-03-09T11:00:00-00:00,2015-03-09T12:00:00-00:00,0,2015-03-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9344,ACTUAL,42
2015-03-09T17:00:00-00:00,2015-03-09T18:00:00-00:00,0,2015-03-09,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11753,ACTUAL,42
2015-03-09T18:00:00-00:00,2015-03-09T19:00:00-00:00,0,2015-03-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11650,ACTUAL,42
2015-03-09T21:00:00-00:00,2015-03-09T22:00:00-00:00,0,2015-03-09,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11690,ACTUAL,42
2015-03-10T02:00:00-00:00,2015-03-10T03:00:00-00:00,0,2015-03-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12965,ACTUAL,42
2015-03-09T22:00:00-00:00,2015-03-09T23:00:00-00:00,0,2015-03-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11636,ACTUAL,42
2015-03-10T03:00:00-00:00,2015-03-10T04:00:00-00:00,0,2015-03-09,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12933,ACTUAL,42
2015-03-09T07:00:00-00:00,2015-03-09T08:00:00-00:00,0,2015-03-09,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9723,ACTUAL,42
2015-03-09T19:00:00-00:00,2015-03-09T20:00:00-00:00,0,2015-03-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11662,ACTUAL,42
2015-03-10T01:00:00-00:00,2015-03-10T02:00:00-00:00,0,2015-03-09,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12266,ACTUAL,42
2015-03-10T05:00:00-00:00,2015-03-10T06:00:00-00:00,0,2015-03-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11517,ACTUAL,42
2015-03-10T06:00:00-00:00,2015-03-10T07:00:00-00:00,0,2015-03-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10546,ACTUAL,42
2015-03-09T15:00:00-00:00,2015-03-09T16:00:00-00:00,0,2015-03-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11788,ACTUAL,42
2015-03-09T08:00:00-00:00,2015-03-09T09:00:00-00:00,0,2015-03-09,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8705,ACTUAL,43
2015-03-09T09:00:00-00:00,2015-03-09T10:00:00-00:00,0,2015-03-09,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8494,ACTUAL,43
2015-03-10T04:00:00-00:00,2015-03-10T05:00:00-00:00,0,2015-03-09,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11955,ACTUAL,43
2015-03-09T21:00:00-00:00,2015-03-09T22:00:00-00:00,0,2015-03-09,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11819,ACTUAL,43
2015-03-09T16:00:00-00:00,2015-03-09T17:00:00-00:00,0,2015-03-09,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11313,ACTUAL,43
2015-03-09T19:00:00-00:00,2015-03-09T20:00:00-00:00,0,2015-03-09,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11613,ACTUAL,43
2015-03-10T06:00:00-00:00,2015-03-10T07:00:00-00:00,0,2015-03-09,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10106,ACTUAL,43
2015-03-09T10:00:00-00:00,2015-03-09T11:00:00-00:00,0,2015-03-09,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8430,ACTUAL,43
