INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-10-09T01:00:00-00:00,2019-10-09T02:00:00-00:00,0,2019-10-08,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3170,ACTUAL,117
2019-10-09T04:00:00-00:00,2019-10-09T05:00:00-00:00,0,2019-10-08,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2883,ACTUAL,117
2019-10-08T08:00:00-00:00,2019-10-08T09:00:00-00:00,0,2019-10-08,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1936,ACTUAL,117
2019-10-08T10:00:00-00:00,2019-10-08T11:00:00-00:00,0,2019-10-08,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1974,ACTUAL,117
2019-10-08T20:00:00-00:00,2019-10-08T21:00:00-00:00,0,2019-10-08,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2870,ACTUAL,117
2019-10-09T02:00:00-00:00,2019-10-09T03:00:00-00:00,0,2019-10-08,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3214,ACTUAL,117
2019-10-09T06:00:00-00:00,2019-10-09T07:00:00-00:00,0,2019-10-08,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2404,ACTUAL,117
2019-10-08T12:00:00-00:00,2019-10-08T13:00:00-00:00,0,2019-10-08,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2211,ACTUAL,117
2019-10-08T13:00:00-00:00,2019-10-08T14:00:00-00:00,0,2019-10-08,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2765,ACTUAL,117
2019-10-08T07:00:00-00:00,2019-10-08T08:00:00-00:00,0,2019-10-08,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1999,ACTUAL,117
2019-10-08T11:00:00-00:00,2019-10-08T12:00:00-00:00,0,2019-10-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9577,ACTUAL,118
2019-10-09T04:00:00-00:00,2019-10-09T05:00:00-00:00,0,2019-10-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12526,ACTUAL,118
2019-10-09T03:00:00-00:00,2019-10-09T04:00:00-00:00,0,2019-10-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13338,ACTUAL,118
2019-10-08T16:00:00-00:00,2019-10-08T17:00:00-00:00,0,2019-10-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11720,ACTUAL,118
2019-10-08T13:00:00-00:00,2019-10-08T14:00:00-00:00,0,2019-10-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11048,ACTUAL,118
2019-10-09T02:00:00-00:00,2019-10-09T03:00:00-00:00,0,2019-10-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13985,ACTUAL,118
2019-10-08T21:00:00-00:00,2019-10-08T22:00:00-00:00,0,2019-10-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13701,ACTUAL,118
2019-10-08T08:00:00-00:00,2019-10-08T09:00:00-00:00,0,2019-10-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9651,ACTUAL,118
2019-10-08T07:00:00-00:00,2019-10-08T08:00:00-00:00,0,2019-10-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10296,ACTUAL,118
2019-10-09T01:00:00-00:00,2019-10-09T02:00:00-00:00,0,2019-10-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14225,ACTUAL,118
2019-10-08T12:00:00-00:00,2019-10-08T13:00:00-00:00,0,2019-10-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9758,ACTUAL,118
2019-10-09T00:00:00-00:00,2019-10-09T01:00:00-00:00,0,2019-10-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14352,ACTUAL,118
2019-10-08T22:00:00-00:00,2019-10-08T23:00:00-00:00,0,2019-10-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14230,ACTUAL,118
2019-10-08T15:00:00-00:00,2019-10-08T16:00:00-00:00,0,2019-10-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11476,ACTUAL,118
2019-10-08T18:00:00-00:00,2019-10-08T19:00:00-00:00,0,2019-10-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12338,ACTUAL,118
2019-10-09T06:00:00-00:00,2019-10-09T07:00:00-00:00,0,2019-10-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10613,ACTUAL,118
2019-10-08T10:00:00-00:00,2019-10-08T11:00:00-00:00,0,2019-10-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9368,ACTUAL,118
2019-10-09T05:00:00-00:00,2019-10-09T06:00:00-00:00,0,2019-10-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11506,ACTUAL,118
2019-10-08T23:00:00-00:00,2019-10-09T00:00:00-00:00,0,2019-10-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14416,ACTUAL,118
2019-10-08T20:00:00-00:00,2019-10-08T21:00:00-00:00,0,2019-10-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13242,ACTUAL,118
2019-10-08T19:00:00-00:00,2019-10-08T20:00:00-00:00,0,2019-10-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12721,ACTUAL,118
2019-10-08T17:00:00-00:00,2019-10-08T18:00:00-00:00,0,2019-10-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12012,ACTUAL,118
2019-10-08T14:00:00-00:00,2019-10-08T15:00:00-00:00,0,2019-10-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11331,ACTUAL,118
2019-10-08T09:00:00-00:00,2019-10-08T10:00:00-00:00,0,2019-10-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9415,ACTUAL,118
2019-10-09T00:00:00-00:00,2019-10-09T01:00:00-00:00,0,2019-10-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2769,ACTUAL,119
2019-10-08T23:00:00-00:00,2019-10-09T00:00:00-00:00,0,2019-10-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2643,ACTUAL,119
2019-10-08T19:00:00-00:00,2019-10-08T20:00:00-00:00,0,2019-10-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2130,ACTUAL,119
2019-10-08T11:00:00-00:00,2019-10-08T12:00:00-00:00,0,2019-10-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1863,ACTUAL,119
2019-10-08T10:00:00-00:00,2019-10-08T11:00:00-00:00,0,2019-10-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1801,ACTUAL,119
2019-10-09T04:00:00-00:00,2019-10-09T05:00:00-00:00,0,2019-10-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2486,ACTUAL,119
2019-10-09T03:00:00-00:00,2019-10-09T04:00:00-00:00,0,2019-10-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2669,ACTUAL,119
2019-10-08T14:00:00-00:00,2019-10-08T15:00:00-00:00,0,2019-10-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2223,ACTUAL,119
2019-10-08T09:00:00-00:00,2019-10-08T10:00:00-00:00,0,2019-10-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1820,ACTUAL,119
2019-10-08T08:00:00-00:00,2019-10-08T09:00:00-00:00,0,2019-10-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1884,ACTUAL,119
2019-10-08T07:00:00-00:00,2019-10-08T08:00:00-00:00,0,2019-10-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1977,ACTUAL,119
2019-10-09T06:00:00-00:00,2019-10-09T07:00:00-00:00,0,2019-10-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2082,ACTUAL,119
2019-10-09T02:00:00-00:00,2019-10-09T03:00:00-00:00,0,2019-10-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2812,ACTUAL,119
2019-10-09T01:00:00-00:00,2019-10-09T02:00:00-00:00,0,2019-10-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2843,ACTUAL,119
2019-10-08T22:00:00-00:00,2019-10-08T23:00:00-00:00,0,2019-10-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2528,ACTUAL,119
2019-10-08T21:00:00-00:00,2019-10-08T22:00:00-00:00,0,2019-10-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2360,ACTUAL,119
2019-10-08T17:00:00-00:00,2019-10-08T18:00:00-00:00,0,2019-10-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2115,ACTUAL,119
2019-10-08T15:00:00-00:00,2019-10-08T16:00:00-00:00,0,2019-10-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2192,ACTUAL,119
2019-10-08T20:00:00-00:00,2019-10-08T21:00:00-00:00,0,2019-10-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2219,ACTUAL,119
2019-10-08T16:00:00-00:00,2019-10-08T17:00:00-00:00,0,2019-10-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2150,ACTUAL,119
2019-10-08T18:00:00-00:00,2019-10-08T19:00:00-00:00,0,2019-10-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2087,ACTUAL,119
2019-10-08T13:00:00-00:00,2019-10-08T14:00:00-00:00,0,2019-10-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2189,ACTUAL,119
2019-10-09T05:00:00-00:00,2019-10-09T06:00:00-00:00,0,2019-10-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2260,ACTUAL,119
2019-10-08T12:00:00-00:00,2019-10-08T13:00:00-00:00,0,2019-10-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1899,ACTUAL,119
2019-10-09T02:00:00-00:00,2019-10-09T03:00:00-00:00,0,2019-10-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,120
2019-10-08T10:00:00-00:00,2019-10-08T11:00:00-00:00,0,2019-10-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,120
2019-10-08T22:00:00-00:00,2019-10-08T23:00:00-00:00,0,2019-10-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,120
2019-10-08T19:00:00-00:00,2019-10-08T20:00:00-00:00,0,2019-10-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,120
2019-10-08T07:00:00-00:00,2019-10-08T08:00:00-00:00,0,2019-10-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,120
2019-10-08T11:00:00-00:00,2019-10-08T12:00:00-00:00,0,2019-10-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,120
2019-10-08T12:00:00-00:00,2019-10-08T13:00:00-00:00,0,2019-10-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,120
2019-10-09T06:00:00-00:00,2019-10-09T07:00:00-00:00,0,2019-10-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,120
2019-10-08T09:00:00-00:00,2019-10-08T10:00:00-00:00,0,2019-10-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,120
2019-10-08T14:00:00-00:00,2019-10-08T15:00:00-00:00,0,2019-10-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,120
2019-10-08T16:00:00-00:00,2019-10-08T17:00:00-00:00,0,2019-10-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,120
2019-10-09T00:00:00-00:00,2019-10-09T01:00:00-00:00,0,2019-10-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,120
2019-10-09T01:00:00-00:00,2019-10-09T02:00:00-00:00,0,2019-10-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,120
2019-10-09T03:00:00-00:00,2019-10-09T04:00:00-00:00,0,2019-10-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,120
2019-10-08T17:00:00-00:00,2019-10-08T18:00:00-00:00,0,2019-10-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,120
2019-10-08T18:00:00-00:00,2019-10-08T19:00:00-00:00,0,2019-10-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,120
2019-10-08T15:00:00-00:00,2019-10-08T16:00:00-00:00,0,2019-10-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,120
2019-10-08T20:00:00-00:00,2019-10-08T21:00:00-00:00,0,2019-10-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,120
2019-10-09T05:00:00-00:00,2019-10-09T06:00:00-00:00,0,2019-10-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,120
2019-10-08T08:00:00-00:00,2019-10-08T09:00:00-00:00,0,2019-10-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,120
2019-10-08T13:00:00-00:00,2019-10-08T14:00:00-00:00,0,2019-10-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,120
2019-10-08T23:00:00-00:00,2019-10-09T00:00:00-00:00,0,2019-10-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,120
2019-10-09T04:00:00-00:00,2019-10-09T05:00:00-00:00,0,2019-10-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,120
2019-10-08T21:00:00-00:00,2019-10-08T22:00:00-00:00,0,2019-10-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,120
2019-10-10T02:00:00-00:00,2019-10-10T03:00:00-00:00,0,2019-10-09,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3910,ACTUAL,121
2019-10-09T16:00:00-00:00,2019-10-09T17:00:00-00:00,0,2019-10-09,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2823,ACTUAL,121
2019-10-09T17:00:00-00:00,2019-10-09T18:00:00-00:00,0,2019-10-09,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2912,ACTUAL,121
2019-10-09T18:00:00-00:00,2019-10-09T19:00:00-00:00,0,2019-10-09,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3070,ACTUAL,121
2019-10-10T04:00:00-00:00,2019-10-10T05:00:00-00:00,0,2019-10-09,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3523,ACTUAL,121
2019-10-10T06:00:00-00:00,2019-10-10T07:00:00-00:00,0,2019-10-09,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2954,ACTUAL,121
2019-10-09T09:00:00-00:00,2019-10-09T10:00:00-00:00,0,2019-10-09,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2524,ACTUAL,121
2019-10-09T10:00:00-00:00,2019-10-09T11:00:00-00:00,0,2019-10-09,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2508,ACTUAL,121
2019-10-10T01:00:00-00:00,2019-10-10T02:00:00-00:00,0,2019-10-09,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4068,ACTUAL,121
2019-10-09T13:00:00-00:00,2019-10-09T14:00:00-00:00,0,2019-10-09,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2813,ACTUAL,121
2019-10-09T23:00:00-00:00,2019-10-10T00:00:00-00:00,0,2019-10-09,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4118,ACTUAL,121
2019-10-10T05:00:00-00:00,2019-10-10T06:00:00-00:00,0,2019-10-09,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3227,ACTUAL,121
2019-10-09T08:00:00-00:00,2019-10-09T09:00:00-00:00,0,2019-10-09,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2599,ACTUAL,121
2019-10-09T11:00:00-00:00,2019-10-09T12:00:00-00:00,0,2019-10-09,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2571,ACTUAL,121
2019-10-09T15:00:00-00:00,2019-10-09T16:00:00-00:00,0,2019-10-09,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2785,ACTUAL,121
2019-10-09T19:00:00-00:00,2019-10-09T20:00:00-00:00,0,2019-10-09,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3296,ACTUAL,121
2019-10-10T03:00:00-00:00,2019-10-10T04:00:00-00:00,0,2019-10-09,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3768,ACTUAL,121
2019-10-09T20:00:00-00:00,2019-10-09T21:00:00-00:00,0,2019-10-09,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3552,ACTUAL,121
2019-10-09T21:00:00-00:00,2019-10-09T22:00:00-00:00,0,2019-10-09,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3779,ACTUAL,121
2019-10-09T22:00:00-00:00,2019-10-09T23:00:00-00:00,0,2019-10-09,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3954,ACTUAL,121
2019-10-10T00:00:00-00:00,2019-10-10T01:00:00-00:00,0,2019-10-09,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4152,ACTUAL,121
2019-10-09T07:00:00-00:00,2019-10-09T08:00:00-00:00,0,2019-10-09,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2722,ACTUAL,121
2019-10-09T14:00:00-00:00,2019-10-09T15:00:00-00:00,0,2019-10-09,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2799,ACTUAL,121
2019-10-09T12:00:00-00:00,2019-10-09T13:00:00-00:00,0,2019-10-09,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2713,ACTUAL,121
2019-10-09T16:00:00-00:00,2019-10-09T17:00:00-00:00,0,2019-10-09,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1126,ACTUAL,122
2019-10-10T05:00:00-00:00,2019-10-10T06:00:00-00:00,0,2019-10-09,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1031,ACTUAL,122
2019-10-09T08:00:00-00:00,2019-10-09T09:00:00-00:00,0,2019-10-09,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,889,ACTUAL,122
2019-10-09T09:00:00-00:00,2019-10-09T10:00:00-00:00,0,2019-10-09,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,862,ACTUAL,122
2019-10-09T15:00:00-00:00,2019-10-09T16:00:00-00:00,0,2019-10-09,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1118,ACTUAL,122
2019-10-10T03:00:00-00:00,2019-10-10T04:00:00-00:00,0,2019-10-09,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1202,ACTUAL,122
2019-10-10T06:00:00-00:00,2019-10-10T07:00:00-00:00,0,2019-10-09,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,950,ACTUAL,122
2019-10-09T11:00:00-00:00,2019-10-09T12:00:00-00:00,0,2019-10-09,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,887,ACTUAL,122
2019-10-09T10:00:00-00:00,2019-10-09T11:00:00-00:00,0,2019-10-09,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,858,ACTUAL,122
2019-10-09T21:00:00-00:00,2019-10-09T22:00:00-00:00,0,2019-10-09,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1173,ACTUAL,122
2019-10-09T20:00:00-00:00,2019-10-09T21:00:00-00:00,0,2019-10-09,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1162,ACTUAL,122
2019-10-09T17:00:00-00:00,2019-10-09T18:00:00-00:00,0,2019-10-09,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1135,ACTUAL,122
2019-10-09T12:00:00-00:00,2019-10-09T13:00:00-00:00,0,2019-10-09,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,966,ACTUAL,122
2019-10-10T00:00:00-00:00,2019-10-10T01:00:00-00:00,0,2019-10-09,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1213,ACTUAL,122
2019-10-09T22:00:00-00:00,2019-10-09T23:00:00-00:00,0,2019-10-09,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1190,ACTUAL,122
2019-10-10T01:00:00-00:00,2019-10-10T02:00:00-00:00,0,2019-10-09,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1227,ACTUAL,122
2019-10-10T04:00:00-00:00,2019-10-10T05:00:00-00:00,0,2019-10-09,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1124,ACTUAL,122
2019-10-09T19:00:00-00:00,2019-10-09T20:00:00-00:00,0,2019-10-09,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1150,ACTUAL,122
2019-10-09T18:00:00-00:00,2019-10-09T19:00:00-00:00,0,2019-10-09,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1142,ACTUAL,122
2019-10-09T13:00:00-00:00,2019-10-09T14:00:00-00:00,0,2019-10-09,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1069,ACTUAL,122
2019-10-09T14:00:00-00:00,2019-10-09T15:00:00-00:00,0,2019-10-09,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1111,ACTUAL,122
2019-10-09T23:00:00-00:00,2019-10-10T00:00:00-00:00,0,2019-10-09,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1209,ACTUAL,122
