INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2017-04-01T21:00:00-00:00,2017-04-01T22:00:00-00:00,0,2017-04-01,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2308,ACTUAL,1
2017-04-01T22:00:00-00:00,2017-04-01T23:00:00-00:00,0,2017-04-01,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2393,ACTUAL,1
2017-04-02T01:00:00-00:00,2017-04-02T02:00:00-00:00,0,2017-04-01,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2801,ACTUAL,1
2017-04-02T04:00:00-00:00,2017-04-02T05:00:00-00:00,0,2017-04-01,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2869,ACTUAL,1
2017-04-01T14:00:00-00:00,2017-04-01T15:00:00-00:00,0,2017-04-01,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2574,ACTUAL,1
2017-04-02T05:00:00-00:00,2017-04-02T06:00:00-00:00,0,2017-04-01,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2722,ACTUAL,1
2017-04-01T17:00:00-00:00,2017-04-01T18:00:00-00:00,0,2017-04-01,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2463,ACTUAL,1
2017-04-01T18:00:00-00:00,2017-04-01T19:00:00-00:00,0,2017-04-01,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2467,ACTUAL,1
2017-04-01T15:00:00-00:00,2017-04-01T16:00:00-00:00,0,2017-04-01,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2561,ACTUAL,1
2017-04-02T06:00:00-00:00,2017-04-02T07:00:00-00:00,0,2017-04-01,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2558,ACTUAL,1
2017-04-01T07:00:00-00:00,2017-04-01T08:00:00-00:00,0,2017-04-01,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2526,ACTUAL,1
2017-04-01T10:00:00-00:00,2017-04-01T11:00:00-00:00,0,2017-04-01,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2368,ACTUAL,1
2017-04-01T11:00:00-00:00,2017-04-01T12:00:00-00:00,0,2017-04-01,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2385,ACTUAL,1
2017-04-02T00:00:00-00:00,2017-04-02T01:00:00-00:00,0,2017-04-01,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2670,ACTUAL,1
2017-04-01T08:00:00-00:00,2017-04-01T09:00:00-00:00,0,2017-04-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19785,ACTUAL,2
2017-04-02T03:00:00-00:00,2017-04-02T04:00:00-00:00,0,2017-04-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25221,ACTUAL,2
2017-04-01T16:00:00-00:00,2017-04-01T17:00:00-00:00,0,2017-04-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20727,ACTUAL,2
2017-04-01T21:00:00-00:00,2017-04-01T22:00:00-00:00,0,2017-04-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20400,ACTUAL,2
2017-04-01T23:00:00-00:00,2017-04-02T00:00:00-00:00,0,2017-04-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21739,ACTUAL,2
2017-04-02T05:00:00-00:00,2017-04-02T06:00:00-00:00,0,2017-04-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23105,ACTUAL,2
2017-04-01T09:00:00-00:00,2017-04-01T10:00:00-00:00,0,2017-04-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19262,ACTUAL,2
2017-04-01T17:00:00-00:00,2017-04-01T18:00:00-00:00,0,2017-04-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20865,ACTUAL,2
2017-04-02T02:00:00-00:00,2017-04-02T03:00:00-00:00,0,2017-04-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24665,ACTUAL,2
2017-04-01T13:00:00-00:00,2017-04-01T14:00:00-00:00,0,2017-04-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20465,ACTUAL,2
2017-04-02T06:00:00-00:00,2017-04-02T07:00:00-00:00,0,2017-04-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21459,ACTUAL,2
2017-04-01T10:00:00-00:00,2017-04-01T11:00:00-00:00,0,2017-04-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18995,ACTUAL,2
2017-04-01T18:00:00-00:00,2017-04-01T19:00:00-00:00,0,2017-04-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20489,ACTUAL,2
2017-04-02T00:00:00-00:00,2017-04-02T01:00:00-00:00,0,2017-04-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22294,ACTUAL,2
2017-04-02T04:00:00-00:00,2017-04-02T05:00:00-00:00,0,2017-04-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24522,ACTUAL,2
2017-04-01T12:00:00-00:00,2017-04-01T13:00:00-00:00,0,2017-04-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19561,ACTUAL,2
2017-04-01T15:00:00-00:00,2017-04-01T16:00:00-00:00,0,2017-04-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20894,ACTUAL,2
2017-04-01T20:00:00-00:00,2017-04-01T21:00:00-00:00,0,2017-04-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20187,ACTUAL,2
2017-04-02T01:00:00-00:00,2017-04-02T02:00:00-00:00,0,2017-04-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23372,ACTUAL,2
2017-04-01T07:00:00-00:00,2017-04-01T08:00:00-00:00,0,2017-04-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20742,ACTUAL,2
2017-04-01T14:00:00-00:00,2017-04-01T15:00:00-00:00,0,2017-04-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20770,ACTUAL,2
2017-04-01T19:00:00-00:00,2017-04-01T20:00:00-00:00,0,2017-04-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20224,ACTUAL,2
2017-04-01T22:00:00-00:00,2017-04-01T23:00:00-00:00,0,2017-04-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20869,ACTUAL,2
2017-04-01T11:00:00-00:00,2017-04-01T12:00:00-00:00,0,2017-04-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19054,ACTUAL,2
2017-04-02T06:00:00-00:00,2017-04-02T07:00:00-00:00,0,2017-04-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3284,ACTUAL,3
2017-04-01T07:00:00-00:00,2017-04-01T08:00:00-00:00,0,2017-04-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3176,ACTUAL,3
2017-04-02T03:00:00-00:00,2017-04-02T04:00:00-00:00,0,2017-04-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3724,ACTUAL,3
2017-04-01T15:00:00-00:00,2017-04-01T16:00:00-00:00,0,2017-04-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3152,ACTUAL,3
2017-04-01T18:00:00-00:00,2017-04-01T19:00:00-00:00,0,2017-04-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3277,ACTUAL,3
2017-04-01T22:00:00-00:00,2017-04-01T23:00:00-00:00,0,2017-04-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3365,ACTUAL,3
2017-04-02T00:00:00-00:00,2017-04-02T01:00:00-00:00,0,2017-04-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3484,ACTUAL,3
2017-04-02T01:00:00-00:00,2017-04-02T02:00:00-00:00,0,2017-04-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3521,ACTUAL,3
2017-04-02T05:00:00-00:00,2017-04-02T06:00:00-00:00,0,2017-04-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3464,ACTUAL,3
2017-04-01T09:00:00-00:00,2017-04-01T10:00:00-00:00,0,2017-04-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3018,ACTUAL,3
2017-04-01T10:00:00-00:00,2017-04-01T11:00:00-00:00,0,2017-04-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2980,ACTUAL,3
2017-04-01T19:00:00-00:00,2017-04-01T20:00:00-00:00,0,2017-04-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3295,ACTUAL,3
2017-04-01T13:00:00-00:00,2017-04-01T14:00:00-00:00,0,2017-04-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3082,ACTUAL,3
2017-04-01T20:00:00-00:00,2017-04-01T21:00:00-00:00,0,2017-04-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3303,ACTUAL,3
2017-04-01T23:00:00-00:00,2017-04-02T00:00:00-00:00,0,2017-04-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3423,ACTUAL,3
2017-04-01T12:00:00-00:00,2017-04-01T13:00:00-00:00,0,2017-04-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3060,ACTUAL,3
2017-04-01T11:00:00-00:00,2017-04-01T12:00:00-00:00,0,2017-04-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2994,ACTUAL,3
2017-04-01T17:00:00-00:00,2017-04-01T18:00:00-00:00,0,2017-04-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3267,ACTUAL,3
2017-04-02T02:00:00-00:00,2017-04-02T03:00:00-00:00,0,2017-04-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3682,ACTUAL,3
2017-04-02T04:00:00-00:00,2017-04-02T05:00:00-00:00,0,2017-04-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3623,ACTUAL,3
2017-04-01T08:00:00-00:00,2017-04-01T09:00:00-00:00,0,2017-04-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3079,ACTUAL,3
2017-04-01T14:00:00-00:00,2017-04-01T15:00:00-00:00,0,2017-04-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3071,ACTUAL,3
2017-04-01T16:00:00-00:00,2017-04-01T17:00:00-00:00,0,2017-04-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3223,ACTUAL,3
2017-04-01T21:00:00-00:00,2017-04-01T22:00:00-00:00,0,2017-04-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3317,ACTUAL,3
2017-04-01T12:00:00-00:00,2017-04-01T13:00:00-00:00,0,2017-04-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4227,ACTUAL,4
2017-04-02T05:00:00-00:00,2017-04-02T06:00:00-00:00,0,2017-04-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4206,ACTUAL,4
2017-04-02T00:00:00-00:00,2017-04-02T01:00:00-00:00,0,2017-04-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4347,ACTUAL,4
2017-04-02T04:00:00-00:00,2017-04-02T05:00:00-00:00,0,2017-04-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4442,ACTUAL,4
2017-04-01T23:00:00-00:00,2017-04-02T00:00:00-00:00,0,2017-04-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4326,ACTUAL,4
2017-04-02T02:00:00-00:00,2017-04-02T03:00:00-00:00,0,2017-04-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4646,ACTUAL,4
2017-04-02T03:00:00-00:00,2017-04-02T04:00:00-00:00,0,2017-04-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4616,ACTUAL,4
2017-04-01T10:00:00-00:00,2017-04-01T11:00:00-00:00,0,2017-04-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4007,ACTUAL,4
2017-04-01T17:00:00-00:00,2017-04-01T18:00:00-00:00,0,2017-04-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4429,ACTUAL,4
2017-04-01T18:00:00-00:00,2017-04-01T19:00:00-00:00,0,2017-04-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4389,ACTUAL,4
2017-04-01T21:00:00-00:00,2017-04-01T22:00:00-00:00,0,2017-04-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4264,ACTUAL,4
2017-04-01T14:00:00-00:00,2017-04-01T15:00:00-00:00,0,2017-04-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4438,ACTUAL,4
2017-04-01T22:00:00-00:00,2017-04-01T23:00:00-00:00,0,2017-04-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4291,ACTUAL,4
2017-04-02T01:00:00-00:00,2017-04-02T02:00:00-00:00,0,2017-04-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4408,ACTUAL,4
2017-04-01T09:00:00-00:00,2017-04-01T10:00:00-00:00,0,2017-04-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3974,ACTUAL,4
2017-04-01T11:00:00-00:00,2017-04-01T12:00:00-00:00,0,2017-04-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4075,ACTUAL,4
2017-04-01T08:00:00-00:00,2017-04-01T09:00:00-00:00,0,2017-04-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4009,ACTUAL,4
2017-04-01T19:00:00-00:00,2017-04-01T20:00:00-00:00,0,2017-04-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4341,ACTUAL,4
2017-04-01T20:00:00-00:00,2017-04-01T21:00:00-00:00,0,2017-04-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4300,ACTUAL,4
2017-04-01T07:00:00-00:00,2017-04-01T08:00:00-00:00,0,2017-04-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4080,ACTUAL,4
2017-04-01T13:00:00-00:00,2017-04-01T14:00:00-00:00,0,2017-04-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4336,ACTUAL,4
2017-04-02T06:00:00-00:00,2017-04-02T07:00:00-00:00,0,2017-04-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4008,ACTUAL,4
2017-04-01T15:00:00-00:00,2017-04-01T16:00:00-00:00,0,2017-04-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4491,ACTUAL,4
2017-04-01T16:00:00-00:00,2017-04-01T17:00:00-00:00,0,2017-04-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4502,ACTUAL,4
2017-04-01T23:00:00-00:00,2017-04-02T00:00:00-00:00,0,2017-04-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1980,ACTUAL,5
2017-04-02T00:00:00-00:00,2017-04-02T01:00:00-00:00,0,2017-04-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2009,ACTUAL,5
2017-04-02T05:00:00-00:00,2017-04-02T06:00:00-00:00,0,2017-04-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1930,ACTUAL,5
2017-04-01T07:00:00-00:00,2017-04-01T08:00:00-00:00,0,2017-04-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1818,ACTUAL,5
2017-04-01T09:00:00-00:00,2017-04-01T10:00:00-00:00,0,2017-04-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1749,ACTUAL,5
2017-04-01T14:00:00-00:00,2017-04-01T15:00:00-00:00,0,2017-04-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2246,ACTUAL,5
2017-04-01T20:00:00-00:00,2017-04-01T21:00:00-00:00,0,2017-04-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2033,ACTUAL,5
2017-04-01T10:00:00-00:00,2017-04-01T11:00:00-00:00,0,2017-04-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1754,ACTUAL,5
2017-04-01T17:00:00-00:00,2017-04-01T18:00:00-00:00,0,2017-04-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2277,ACTUAL,5
2017-04-01T21:00:00-00:00,2017-04-01T22:00:00-00:00,0,2017-04-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1984,ACTUAL,5
2017-04-01T22:00:00-00:00,2017-04-01T23:00:00-00:00,0,2017-04-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1974,ACTUAL,5
2017-04-02T01:00:00-00:00,2017-04-02T02:00:00-00:00,0,2017-04-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2028,ACTUAL,5
2017-04-02T03:00:00-00:00,2017-04-02T04:00:00-00:00,0,2017-04-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2115,ACTUAL,5
2017-04-02T06:00:00-00:00,2017-04-02T07:00:00-00:00,0,2017-04-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1804,ACTUAL,5
2017-04-01T16:00:00-00:00,2017-04-01T17:00:00-00:00,0,2017-04-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2334,ACTUAL,5
2017-04-01T18:00:00-00:00,2017-04-01T19:00:00-00:00,0,2017-04-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2184,ACTUAL,5
2017-04-02T02:00:00-00:00,2017-04-02T03:00:00-00:00,0,2017-04-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2063,ACTUAL,5
2017-04-02T04:00:00-00:00,2017-04-02T05:00:00-00:00,0,2017-04-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2057,ACTUAL,5
2017-04-01T13:00:00-00:00,2017-04-01T14:00:00-00:00,0,2017-04-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2090,ACTUAL,5
2017-04-01T11:00:00-00:00,2017-04-01T12:00:00-00:00,0,2017-04-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1803,ACTUAL,5
2017-04-01T12:00:00-00:00,2017-04-01T13:00:00-00:00,0,2017-04-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1920,ACTUAL,5
2017-04-01T15:00:00-00:00,2017-04-01T16:00:00-00:00,0,2017-04-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2329,ACTUAL,5
2017-04-01T19:00:00-00:00,2017-04-01T20:00:00-00:00,0,2017-04-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2103,ACTUAL,5
2017-04-01T08:00:00-00:00,2017-04-01T09:00:00-00:00,0,2017-04-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1767,ACTUAL,5
2017-04-01T17:00:00-00:00,2017-04-01T18:00:00-00:00,0,2017-04-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10054,ACTUAL,6
2017-04-01T11:00:00-00:00,2017-04-01T12:00:00-00:00,0,2017-04-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8604,ACTUAL,6
2017-04-02T05:00:00-00:00,2017-04-02T06:00:00-00:00,0,2017-04-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10554,ACTUAL,6
2017-04-01T16:00:00-00:00,2017-04-01T17:00:00-00:00,0,2017-04-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9776,ACTUAL,6
2017-04-02T00:00:00-00:00,2017-04-02T01:00:00-00:00,0,2017-04-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10283,ACTUAL,6
2017-04-02T02:00:00-00:00,2017-04-02T03:00:00-00:00,0,2017-04-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11282,ACTUAL,6
2017-04-01T19:00:00-00:00,2017-04-01T20:00:00-00:00,0,2017-04-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9701,ACTUAL,6
2017-04-01T13:00:00-00:00,2017-04-01T14:00:00-00:00,0,2017-04-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9307,ACTUAL,6
2017-04-01T07:00:00-00:00,2017-04-01T08:00:00-00:00,0,2017-04-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9397,ACTUAL,6
