INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2011-04-01T20:00:00-00:00,2011-04-01T21:00:00-00:00,0,2011-04-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6330,ACTUAL,3
2011-04-02T04:00:00-00:00,2011-04-02T05:00:00-00:00,0,2011-04-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5594,ACTUAL,3
2011-04-01T14:00:00-00:00,2011-04-01T15:00:00-00:00,0,2011-04-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5294,ACTUAL,3
2011-04-01T17:00:00-00:00,2011-04-01T18:00:00-00:00,0,2011-04-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6004,ACTUAL,3
2011-04-01T22:00:00-00:00,2011-04-01T23:00:00-00:00,0,2011-04-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6381,ACTUAL,3
2011-04-01T23:00:00-00:00,2011-04-02T00:00:00-00:00,0,2011-04-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6323,ACTUAL,3
2011-04-01T07:00:00-00:00,2011-04-01T08:00:00-00:00,0,2011-04-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4459,ACTUAL,3
2011-04-01T13:00:00-00:00,2011-04-01T14:00:00-00:00,0,2011-04-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4964,ACTUAL,3
2011-04-01T21:00:00-00:00,2011-04-01T22:00:00-00:00,0,2011-04-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6392,ACTUAL,3
2011-04-02T00:00:00-00:00,2011-04-02T01:00:00-00:00,0,2011-04-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6102,ACTUAL,3
2011-04-01T16:00:00-00:00,2011-04-01T17:00:00-00:00,0,2011-04-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5840,ACTUAL,3
2011-04-01T18:00:00-00:00,2011-04-01T19:00:00-00:00,0,2011-04-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6183,ACTUAL,3
2011-04-02T03:00:00-00:00,2011-04-02T04:00:00-00:00,0,2011-04-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5923,ACTUAL,3
2011-04-02T06:00:00-00:00,2011-04-02T07:00:00-00:00,0,2011-04-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4652,ACTUAL,3
2011-04-01T10:00:00-00:00,2011-04-01T11:00:00-00:00,0,2011-04-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4045,ACTUAL,3
2011-04-01T11:00:00-00:00,2011-04-01T12:00:00-00:00,0,2011-04-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4190,ACTUAL,3
2011-04-01T12:00:00-00:00,2011-04-01T13:00:00-00:00,0,2011-04-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4514,ACTUAL,3
2011-04-02T01:00:00-00:00,2011-04-02T02:00:00-00:00,0,2011-04-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5843,ACTUAL,3
2011-04-02T02:00:00-00:00,2011-04-02T03:00:00-00:00,0,2011-04-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13889,ACTUAL,4
2011-04-01T14:00:00-00:00,2011-04-01T15:00:00-00:00,0,2011-04-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11211,ACTUAL,4
2011-04-01T21:00:00-00:00,2011-04-01T22:00:00-00:00,0,2011-04-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14758,ACTUAL,4
2011-04-01T19:00:00-00:00,2011-04-01T20:00:00-00:00,0,2011-04-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14274,ACTUAL,4
2011-04-01T11:00:00-00:00,2011-04-01T12:00:00-00:00,0,2011-04-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9437,ACTUAL,4
2011-04-01T09:00:00-00:00,2011-04-01T10:00:00-00:00,0,2011-04-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9236,ACTUAL,4
2011-04-02T06:00:00-00:00,2011-04-02T07:00:00-00:00,0,2011-04-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10455,ACTUAL,4
2011-04-01T13:00:00-00:00,2011-04-01T14:00:00-00:00,0,2011-04-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10580,ACTUAL,4
2011-04-01T23:00:00-00:00,2011-04-02T00:00:00-00:00,0,2011-04-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14442,ACTUAL,4
2011-04-01T12:00:00-00:00,2011-04-01T13:00:00-00:00,0,2011-04-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9979,ACTUAL,4
2011-04-01T17:00:00-00:00,2011-04-01T18:00:00-00:00,0,2011-04-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13342,ACTUAL,4
2011-04-01T15:00:00-00:00,2011-04-01T16:00:00-00:00,0,2011-04-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11941,ACTUAL,4
2011-04-01T10:00:00-00:00,2011-04-01T11:00:00-00:00,0,2011-04-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9172,ACTUAL,4
2011-04-01T16:00:00-00:00,2011-04-01T17:00:00-00:00,0,2011-04-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12686,ACTUAL,4
2011-04-02T05:00:00-00:00,2011-04-02T06:00:00-00:00,0,2011-04-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11587,ACTUAL,4
2011-04-01T07:00:00-00:00,2011-04-01T08:00:00-00:00,0,2011-04-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9953,ACTUAL,4
2011-04-01T20:00:00-00:00,2011-04-01T21:00:00-00:00,0,2011-04-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14588,ACTUAL,4
2011-04-02T04:00:00-00:00,2011-04-02T05:00:00-00:00,0,2011-04-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12660,ACTUAL,4
2011-04-01T08:00:00-00:00,2011-04-01T09:00:00-00:00,0,2011-04-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9497,ACTUAL,4
2011-04-01T22:00:00-00:00,2011-04-01T23:00:00-00:00,0,2011-04-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14669,ACTUAL,4
2011-04-01T18:00:00-00:00,2011-04-01T19:00:00-00:00,0,2011-04-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13837,ACTUAL,4
2011-04-02T03:00:00-00:00,2011-04-02T04:00:00-00:00,0,2011-04-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13400,ACTUAL,4
2011-04-02T01:00:00-00:00,2011-04-02T02:00:00-00:00,0,2011-04-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13444,ACTUAL,4
2011-04-02T00:00:00-00:00,2011-04-02T01:00:00-00:00,0,2011-04-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13949,ACTUAL,4
2011-04-02T00:00:00-00:00,2011-04-02T01:00:00-00:00,0,2011-04-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2781,ACTUAL,5
2011-04-01T22:00:00-00:00,2011-04-01T23:00:00-00:00,0,2011-04-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2914,ACTUAL,5
2011-04-01T21:00:00-00:00,2011-04-01T22:00:00-00:00,0,2011-04-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2948,ACTUAL,5
2011-04-01T18:00:00-00:00,2011-04-01T19:00:00-00:00,0,2011-04-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2864,ACTUAL,5
2011-04-01T11:00:00-00:00,2011-04-01T12:00:00-00:00,0,2011-04-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1760,ACTUAL,5
2011-04-01T10:00:00-00:00,2011-04-01T11:00:00-00:00,0,2011-04-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1693,ACTUAL,5
2011-04-01T20:00:00-00:00,2011-04-01T21:00:00-00:00,0,2011-04-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2952,ACTUAL,5
2011-04-01T13:00:00-00:00,2011-04-01T14:00:00-00:00,0,2011-04-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2167,ACTUAL,5
2011-04-02T03:00:00-00:00,2011-04-02T04:00:00-00:00,0,2011-04-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2757,ACTUAL,5
2011-04-01T16:00:00-00:00,2011-04-01T17:00:00-00:00,0,2011-04-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2625,ACTUAL,5
2011-04-01T09:00:00-00:00,2011-04-01T10:00:00-00:00,0,2011-04-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1700,ACTUAL,5
2011-04-01T07:00:00-00:00,2011-04-01T08:00:00-00:00,0,2011-04-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1852,ACTUAL,5
2011-04-01T15:00:00-00:00,2011-04-01T16:00:00-00:00,0,2011-04-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2463,ACTUAL,5
2011-04-01T12:00:00-00:00,2011-04-01T13:00:00-00:00,0,2011-04-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1956,ACTUAL,5
2011-04-01T08:00:00-00:00,2011-04-01T09:00:00-00:00,0,2011-04-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1758,ACTUAL,5
2011-04-02T05:00:00-00:00,2011-04-02T06:00:00-00:00,0,2011-04-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2294,ACTUAL,5
2011-04-02T04:00:00-00:00,2011-04-02T05:00:00-00:00,0,2011-04-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2553,ACTUAL,5
2011-04-01T23:00:00-00:00,2011-04-02T00:00:00-00:00,0,2011-04-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2887,ACTUAL,5
2011-04-02T01:00:00-00:00,2011-04-02T02:00:00-00:00,0,2011-04-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2707,ACTUAL,5
2011-04-01T17:00:00-00:00,2011-04-01T18:00:00-00:00,0,2011-04-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2769,ACTUAL,5
2011-04-01T14:00:00-00:00,2011-04-01T15:00:00-00:00,0,2011-04-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2307,ACTUAL,5
2011-04-02T06:00:00-00:00,2011-04-02T07:00:00-00:00,0,2011-04-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2024,ACTUAL,5
2011-04-02T02:00:00-00:00,2011-04-02T03:00:00-00:00,0,2011-04-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2872,ACTUAL,5
2011-04-01T19:00:00-00:00,2011-04-01T20:00:00-00:00,0,2011-04-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2915,ACTUAL,5
2011-04-02T14:00:00-00:00,2011-04-02T15:00:00-00:00,0,2011-04-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15947,ACTUAL,6
2011-04-02T19:00:00-00:00,2011-04-02T20:00:00-00:00,0,2011-04-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18450,ACTUAL,6
2011-04-03T02:00:00-00:00,2011-04-03T03:00:00-00:00,0,2011-04-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19773,ACTUAL,6
2011-04-02T17:00:00-00:00,2011-04-02T18:00:00-00:00,0,2011-04-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18334,ACTUAL,6
2011-04-03T05:00:00-00:00,2011-04-03T06:00:00-00:00,0,2011-04-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17407,ACTUAL,6
2011-04-02T22:00:00-00:00,2011-04-02T23:00:00-00:00,0,2011-04-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17867,ACTUAL,6
