INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2015-08-07T10:00:00-00:00,2015-08-07T11:00:00-00:00,0,2015-08-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10766,ACTUAL,33
2015-08-07T07:00:00-00:00,2015-08-07T08:00:00-00:00,0,2015-08-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12116,ACTUAL,33
2015-08-08T03:00:00-00:00,2015-08-08T04:00:00-00:00,0,2015-08-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14906,ACTUAL,33
2015-08-07T11:00:00-00:00,2015-08-07T12:00:00-00:00,0,2015-08-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10802,ACTUAL,33
2015-08-07T22:00:00-00:00,2015-08-07T23:00:00-00:00,0,2015-08-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16271,ACTUAL,33
2015-08-07T09:00:00-00:00,2015-08-07T10:00:00-00:00,0,2015-08-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11031,ACTUAL,33
2015-08-08T02:00:00-00:00,2015-08-08T03:00:00-00:00,0,2015-08-07,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14961,ACTUAL,33
2015-08-08T00:00:00-00:00,2015-08-08T01:00:00-00:00,0,2015-08-07,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16229,ACTUAL,33
2015-08-07T16:00:00-00:00,2015-08-07T17:00:00-00:00,0,2015-08-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13538,ACTUAL,33
2015-08-07T08:00:00-00:00,2015-08-07T09:00:00-00:00,0,2015-08-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11570,ACTUAL,33
2015-08-07T20:00:00-00:00,2015-08-07T21:00:00-00:00,0,2015-08-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15454,ACTUAL,33
2015-08-07T19:00:00-00:00,2015-08-07T20:00:00-00:00,0,2015-08-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14874,ACTUAL,33
2015-08-07T15:00:00-00:00,2015-08-07T16:00:00-00:00,0,2015-08-07,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13127,ACTUAL,33
2015-08-07T12:00:00-00:00,2015-08-07T13:00:00-00:00,0,2015-08-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11316,ACTUAL,33
2015-08-07T17:00:00-00:00,2015-08-07T18:00:00-00:00,0,2015-08-07,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13891,ACTUAL,33
2015-08-07T18:00:00-00:00,2015-08-07T19:00:00-00:00,0,2015-08-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14433,ACTUAL,33
2015-08-07T10:00:00-00:00,2015-08-07T11:00:00-00:00,0,2015-08-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2040,ACTUAL,34
2015-08-07T18:00:00-00:00,2015-08-07T19:00:00-00:00,0,2015-08-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2871,ACTUAL,34
2015-08-07T12:00:00-00:00,2015-08-07T13:00:00-00:00,0,2015-08-07,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2145,ACTUAL,34
2015-08-07T14:00:00-00:00,2015-08-07T15:00:00-00:00,0,2015-08-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2481,ACTUAL,34
2015-08-07T09:00:00-00:00,2015-08-07T10:00:00-00:00,0,2015-08-07,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2046,ACTUAL,34
2015-08-07T08:00:00-00:00,2015-08-07T09:00:00-00:00,0,2015-08-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2118,ACTUAL,34
2015-08-08T01:00:00-00:00,2015-08-08T02:00:00-00:00,0,2015-08-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3017,ACTUAL,34
2015-08-07T21:00:00-00:00,2015-08-07T22:00:00-00:00,0,2015-08-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3069,ACTUAL,34
2015-08-07T13:00:00-00:00,2015-08-07T14:00:00-00:00,0,2015-08-07,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2313,ACTUAL,34
2015-08-07T17:00:00-00:00,2015-08-07T18:00:00-00:00,0,2015-08-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2811,ACTUAL,34
2015-08-08T04:00:00-00:00,2015-08-08T05:00:00-00:00,0,2015-08-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2845,ACTUAL,34
2015-08-07T23:00:00-00:00,2015-08-08T00:00:00-00:00,0,2015-08-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3128,ACTUAL,34
2015-08-07T20:00:00-00:00,2015-08-07T21:00:00-00:00,0,2015-08-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3009,ACTUAL,34
2015-08-08T06:00:00-00:00,2015-08-08T07:00:00-00:00,0,2015-08-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2393,ACTUAL,34
2015-08-08T05:00:00-00:00,2015-08-08T06:00:00-00:00,0,2015-08-07,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2627,ACTUAL,34
2015-08-08T03:00:00-00:00,2015-08-08T04:00:00-00:00,0,2015-08-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2994,ACTUAL,34
2015-08-08T02:00:00-00:00,2015-08-08T03:00:00-00:00,0,2015-08-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2939,ACTUAL,34
2015-08-08T00:00:00-00:00,2015-08-08T01:00:00-00:00,0,2015-08-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3106,ACTUAL,34
2015-08-07T19:00:00-00:00,2015-08-07T20:00:00-00:00,0,2015-08-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2921,ACTUAL,34
2015-08-07T11:00:00-00:00,2015-08-07T12:00:00-00:00,0,2015-08-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2054,ACTUAL,34
2015-08-07T16:00:00-00:00,2015-08-07T17:00:00-00:00,0,2015-08-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2740,ACTUAL,34
2015-08-07T07:00:00-00:00,2015-08-07T08:00:00-00:00,0,2015-08-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2254,ACTUAL,34
2015-08-07T15:00:00-00:00,2015-08-07T16:00:00-00:00,0,2015-08-07,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2649,ACTUAL,34
2015-08-07T22:00:00-00:00,2015-08-07T23:00:00-00:00,0,2015-08-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3115,ACTUAL,34
2015-08-08T03:00:00-00:00,2015-08-08T04:00:00-00:00,0,2015-08-07,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,74,ACTUAL,35
2015-08-08T04:00:00-00:00,2015-08-08T05:00:00-00:00,0,2015-08-07,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,35
2015-08-07T12:00:00-00:00,2015-08-07T13:00:00-00:00,0,2015-08-07,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,35
2015-08-07T16:00:00-00:00,2015-08-07T17:00:00-00:00,0,2015-08-07,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,35
2015-08-07T20:00:00-00:00,2015-08-07T21:00:00-00:00,0,2015-08-07,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,35
2015-08-07T23:00:00-00:00,2015-08-08T00:00:00-00:00,0,2015-08-07,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,35
2015-08-07T08:00:00-00:00,2015-08-07T09:00:00-00:00,0,2015-08-07,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,35
2015-08-07T07:00:00-00:00,2015-08-07T08:00:00-00:00,0,2015-08-07,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,35
2015-08-08T05:00:00-00:00,2015-08-08T06:00:00-00:00,0,2015-08-07,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,35
2015-08-07T10:00:00-00:00,2015-08-07T11:00:00-00:00,0,2015-08-07,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,35
2015-08-07T15:00:00-00:00,2015-08-07T16:00:00-00:00,0,2015-08-07,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,35
2015-08-07T17:00:00-00:00,2015-08-07T18:00:00-00:00,0,2015-08-07,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,74,ACTUAL,35
2015-08-07T18:00:00-00:00,2015-08-07T19:00:00-00:00,0,2015-08-07,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,81,ACTUAL,35
2015-08-07T21:00:00-00:00,2015-08-07T22:00:00-00:00,0,2015-08-07,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,35
2015-08-08T06:00:00-00:00,2015-08-08T07:00:00-00:00,0,2015-08-07,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,35
2015-08-07T13:00:00-00:00,2015-08-07T14:00:00-00:00,0,2015-08-07,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,35
2015-08-07T22:00:00-00:00,2015-08-07T23:00:00-00:00,0,2015-08-07,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,35
2015-08-07T14:00:00-00:00,2015-08-07T15:00:00-00:00,0,2015-08-07,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,35
2015-08-07T19:00:00-00:00,2015-08-07T20:00:00-00:00,0,2015-08-07,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,35
2015-08-08T00:00:00-00:00,2015-08-08T01:00:00-00:00,0,2015-08-07,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,89,ACTUAL,35
2015-08-08T01:00:00-00:00,2015-08-08T02:00:00-00:00,0,2015-08-07,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,35
2015-08-07T09:00:00-00:00,2015-08-07T10:00:00-00:00,0,2015-08-07,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,35
2015-08-07T11:00:00-00:00,2015-08-07T12:00:00-00:00,0,2015-08-07,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,35
2015-08-08T02:00:00-00:00,2015-08-08T03:00:00-00:00,0,2015-08-07,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,81,ACTUAL,35
2015-08-08T15:00:00-00:00,2015-08-08T16:00:00-00:00,0,2015-08-08,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25331,ACTUAL,36
2015-08-09T04:00:00-00:00,2015-08-09T05:00:00-00:00,0,2015-08-08,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30165,ACTUAL,36
2015-08-08T18:00:00-00:00,2015-08-08T19:00:00-00:00,0,2015-08-08,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28118,ACTUAL,36
2015-08-08T21:00:00-00:00,2015-08-08T22:00:00-00:00,0,2015-08-08,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30686,ACTUAL,36
2015-08-08T23:00:00-00:00,2015-08-09T00:00:00-00:00,0,2015-08-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32177,ACTUAL,36
2015-08-09T06:00:00-00:00,2015-08-09T07:00:00-00:00,0,2015-08-08,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26214,ACTUAL,36
2015-08-08T10:00:00-00:00,2015-08-08T11:00:00-00:00,0,2015-08-08,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22760,ACTUAL,36
2015-08-08T19:00:00-00:00,2015-08-08T20:00:00-00:00,0,2015-08-08,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28905,ACTUAL,36
2015-08-08T07:00:00-00:00,2015-08-08T08:00:00-00:00,0,2015-08-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25620,ACTUAL,36
2015-08-09T02:00:00-00:00,2015-08-09T03:00:00-00:00,0,2015-08-08,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31083,ACTUAL,36
2015-08-08T17:00:00-00:00,2015-08-08T18:00:00-00:00,0,2015-08-08,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27437,ACTUAL,36
2015-08-09T05:00:00-00:00,2015-08-09T06:00:00-00:00,0,2015-08-08,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28167,ACTUAL,36
2015-08-09T01:00:00-00:00,2015-08-09T02:00:00-00:00,0,2015-08-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32260,ACTUAL,36
2015-08-08T09:00:00-00:00,2015-08-08T10:00:00-00:00,0,2015-08-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23369,ACTUAL,36
2015-08-08T13:00:00-00:00,2015-08-08T14:00:00-00:00,0,2015-08-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23518,ACTUAL,36
2015-08-08T22:00:00-00:00,2015-08-08T23:00:00-00:00,0,2015-08-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31675,ACTUAL,36
2015-08-09T00:00:00-00:00,2015-08-09T01:00:00-00:00,0,2015-08-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32550,ACTUAL,36
2015-08-09T03:00:00-00:00,2015-08-09T04:00:00-00:00,0,2015-08-08,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31185,ACTUAL,36
2015-08-08T20:00:00-00:00,2015-08-08T21:00:00-00:00,0,2015-08-08,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29735,ACTUAL,36
2015-08-08T11:00:00-00:00,2015-08-08T12:00:00-00:00,0,2015-08-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22623,ACTUAL,36
2015-08-08T08:00:00-00:00,2015-08-08T09:00:00-00:00,0,2015-08-08,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24300,ACTUAL,36
2015-08-08T12:00:00-00:00,2015-08-08T13:00:00-00:00,0,2015-08-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22973,ACTUAL,36
2015-08-08T14:00:00-00:00,2015-08-08T15:00:00-00:00,0,2015-08-08,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24199,ACTUAL,36
2015-08-08T16:00:00-00:00,2015-08-08T17:00:00-00:00,0,2015-08-08,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26694,ACTUAL,36
2015-08-09T01:00:00-00:00,2015-08-09T02:00:00-00:00,0,2015-08-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15107,ACTUAL,37
2015-08-08T19:00:00-00:00,2015-08-08T20:00:00-00:00,0,2015-08-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13346,ACTUAL,37
2015-08-09T05:00:00-00:00,2015-08-09T06:00:00-00:00,0,2015-08-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13277,ACTUAL,37
2015-08-09T06:00:00-00:00,2015-08-09T07:00:00-00:00,0,2015-08-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12332,ACTUAL,37
2015-08-08T09:00:00-00:00,2015-08-08T10:00:00-00:00,0,2015-08-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10890,ACTUAL,37
2015-08-08T12:00:00-00:00,2015-08-08T13:00:00-00:00,0,2015-08-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10720,ACTUAL,37
2015-08-08T21:00:00-00:00,2015-08-08T22:00:00-00:00,0,2015-08-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14098,ACTUAL,37
2015-08-09T00:00:00-00:00,2015-08-09T01:00:00-00:00,0,2015-08-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15103,ACTUAL,37
2015-08-08T10:00:00-00:00,2015-08-08T11:00:00-00:00,0,2015-08-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10638,ACTUAL,37
2015-08-08T23:00:00-00:00,2015-08-09T00:00:00-00:00,0,2015-08-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14827,ACTUAL,37
2015-08-08T07:00:00-00:00,2015-08-08T08:00:00-00:00,0,2015-08-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11940,ACTUAL,37
2015-08-08T20:00:00-00:00,2015-08-08T21:00:00-00:00,0,2015-08-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13720,ACTUAL,37
2015-08-08T08:00:00-00:00,2015-08-08T09:00:00-00:00,0,2015-08-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11344,ACTUAL,37
2015-08-08T14:00:00-00:00,2015-08-08T15:00:00-00:00,0,2015-08-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11525,ACTUAL,37
2015-08-08T22:00:00-00:00,2015-08-08T23:00:00-00:00,0,2015-08-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14529,ACTUAL,37
2015-08-09T02:00:00-00:00,2015-08-09T03:00:00-00:00,0,2015-08-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14502,ACTUAL,37
2015-08-08T11:00:00-00:00,2015-08-08T12:00:00-00:00,0,2015-08-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10577,ACTUAL,37
2015-08-08T15:00:00-00:00,2015-08-08T16:00:00-00:00,0,2015-08-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12045,ACTUAL,37
2015-08-08T16:00:00-00:00,2015-08-08T17:00:00-00:00,0,2015-08-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12813,ACTUAL,37
2015-08-09T03:00:00-00:00,2015-08-09T04:00:00-00:00,0,2015-08-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14509,ACTUAL,37
2015-08-08T13:00:00-00:00,2015-08-08T14:00:00-00:00,0,2015-08-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11146,ACTUAL,37
2015-08-08T17:00:00-00:00,2015-08-08T18:00:00-00:00,0,2015-08-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12892,ACTUAL,37
2015-08-08T18:00:00-00:00,2015-08-08T19:00:00-00:00,0,2015-08-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13085,ACTUAL,37
2015-08-09T04:00:00-00:00,2015-08-09T05:00:00-00:00,0,2015-08-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14207,ACTUAL,37
2015-08-08T09:00:00-00:00,2015-08-08T10:00:00-00:00,0,2015-08-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10457,ACTUAL,38
2015-08-09T01:00:00-00:00,2015-08-09T02:00:00-00:00,0,2015-08-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14262,ACTUAL,38
2015-08-08T23:00:00-00:00,2015-08-09T00:00:00-00:00,0,2015-08-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14489,ACTUAL,38
2015-08-09T04:00:00-00:00,2015-08-09T05:00:00-00:00,0,2015-08-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13141,ACTUAL,38
2015-08-08T16:00:00-00:00,2015-08-08T17:00:00-00:00,0,2015-08-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11469,ACTUAL,38
2015-08-08T17:00:00-00:00,2015-08-08T18:00:00-00:00,0,2015-08-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12040,ACTUAL,38
2015-08-08T08:00:00-00:00,2015-08-08T09:00:00-00:00,0,2015-08-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10859,ACTUAL,38
2015-08-08T12:00:00-00:00,2015-08-08T13:00:00-00:00,0,2015-08-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10242,ACTUAL,38
2015-08-08T13:00:00-00:00,2015-08-08T14:00:00-00:00,0,2015-08-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10321,ACTUAL,38
2015-08-08T20:00:00-00:00,2015-08-08T21:00:00-00:00,0,2015-08-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13413,ACTUAL,38
2015-08-09T00:00:00-00:00,2015-08-09T01:00:00-00:00,0,2015-08-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14544,ACTUAL,38
2015-08-09T02:00:00-00:00,2015-08-09T03:00:00-00:00,0,2015-08-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13747,ACTUAL,38
2015-08-08T07:00:00-00:00,2015-08-08T08:00:00-00:00,0,2015-08-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11440,ACTUAL,38
2015-08-08T14:00:00-00:00,2015-08-08T15:00:00-00:00,0,2015-08-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10528,ACTUAL,38
2015-08-08T15:00:00-00:00,2015-08-08T16:00:00-00:00,0,2015-08-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10996,ACTUAL,38
