INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2017-10-02T23:00:00-00:00,2017-10-03T00:00:00-00:00,0,2017-10-02,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2292,ACTUAL,16
2017-10-03T00:00:00-00:00,2017-10-03T01:00:00-00:00,0,2017-10-02,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2329,ACTUAL,16
2017-10-02T16:00:00-00:00,2017-10-02T17:00:00-00:00,0,2017-10-02,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2508,ACTUAL,16
2017-10-03T02:00:00-00:00,2017-10-03T03:00:00-00:00,0,2017-10-02,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2495,ACTUAL,16
2017-10-02T08:00:00-00:00,2017-10-02T09:00:00-00:00,0,2017-10-02,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1674,ACTUAL,16
2017-10-03T04:00:00-00:00,2017-10-03T05:00:00-00:00,0,2017-10-02,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2313,ACTUAL,16
2017-10-03T01:00:00-00:00,2017-10-03T02:00:00-00:00,0,2017-10-02,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2392,ACTUAL,16
2017-10-02T22:00:00-00:00,2017-10-02T23:00:00-00:00,0,2017-10-02,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2291,ACTUAL,16
2017-10-02T17:00:00-00:00,2017-10-02T18:00:00-00:00,0,2017-10-02,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2443,ACTUAL,16
2017-10-02T19:00:00-00:00,2017-10-02T20:00:00-00:00,0,2017-10-02,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2364,ACTUAL,17
2017-10-03T06:00:00-00:00,2017-10-03T07:00:00-00:00,0,2017-10-02,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1885,ACTUAL,17
2017-10-03T00:00:00-00:00,2017-10-03T01:00:00-00:00,0,2017-10-02,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2360,ACTUAL,17
2017-10-02T22:00:00-00:00,2017-10-02T23:00:00-00:00,0,2017-10-02,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2310,ACTUAL,17
2017-10-02T18:00:00-00:00,2017-10-02T19:00:00-00:00,0,2017-10-02,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2386,ACTUAL,17
2017-10-02T16:00:00-00:00,2017-10-02T17:00:00-00:00,0,2017-10-02,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2410,ACTUAL,17
2017-10-02T15:00:00-00:00,2017-10-02T16:00:00-00:00,0,2017-10-02,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2398,ACTUAL,17
2017-10-02T10:00:00-00:00,2017-10-02T11:00:00-00:00,0,2017-10-02,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1582,ACTUAL,17
2017-10-02T08:00:00-00:00,2017-10-02T09:00:00-00:00,0,2017-10-02,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1605,ACTUAL,17
2017-10-03T04:00:00-00:00,2017-10-03T05:00:00-00:00,0,2017-10-02,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2286,ACTUAL,17
2017-10-02T11:00:00-00:00,2017-10-02T12:00:00-00:00,0,2017-10-02,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1656,ACTUAL,17
2017-10-03T01:00:00-00:00,2017-10-03T02:00:00-00:00,0,2017-10-02,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,17
2017-10-02T09:00:00-00:00,2017-10-02T10:00:00-00:00,0,2017-10-02,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1574,ACTUAL,17
2017-10-03T03:00:00-00:00,2017-10-03T04:00:00-00:00,0,2017-10-02,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2437,ACTUAL,17
2017-10-03T02:00:00-00:00,2017-10-03T03:00:00-00:00,0,2017-10-02,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2494,ACTUAL,17
2017-10-02T14:00:00-00:00,2017-10-02T15:00:00-00:00,0,2017-10-02,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2374,ACTUAL,17
2017-10-02T23:00:00-00:00,2017-10-03T00:00:00-00:00,0,2017-10-02,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2325,ACTUAL,17
2017-10-02T13:00:00-00:00,2017-10-02T14:00:00-00:00,0,2017-10-02,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2164,ACTUAL,17
2017-10-02T21:00:00-00:00,2017-10-02T22:00:00-00:00,0,2017-10-02,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,17
2017-10-02T20:00:00-00:00,2017-10-02T21:00:00-00:00,0,2017-10-02,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2350,ACTUAL,17
2017-10-02T17:00:00-00:00,2017-10-02T18:00:00-00:00,0,2017-10-02,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2408,ACTUAL,17
2017-10-03T05:00:00-00:00,2017-10-03T06:00:00-00:00,0,2017-10-02,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2074,ACTUAL,17
2017-10-02T12:00:00-00:00,2017-10-02T13:00:00-00:00,0,2017-10-02,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1850,ACTUAL,17
2017-10-02T07:00:00-00:00,2017-10-02T08:00:00-00:00,0,2017-10-02,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1664,ACTUAL,17
2017-10-02T17:00:00-00:00,2017-10-02T18:00:00-00:00,0,2017-10-02,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11610,ACTUAL,18
2017-10-02T20:00:00-00:00,2017-10-02T21:00:00-00:00,0,2017-10-02,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11772,ACTUAL,18
2017-10-03T06:00:00-00:00,2017-10-03T07:00:00-00:00,0,2017-10-02,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11019,ACTUAL,18
2017-10-02T19:00:00-00:00,2017-10-02T20:00:00-00:00,0,2017-10-02,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11706,ACTUAL,18
2017-10-02T13:00:00-00:00,2017-10-02T14:00:00-00:00,0,2017-10-02,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11052,ACTUAL,18
2017-10-02T23:00:00-00:00,2017-10-03T00:00:00-00:00,0,2017-10-02,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12666,ACTUAL,18
2017-10-02T09:00:00-00:00,2017-10-02T10:00:00-00:00,0,2017-10-02,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9271,ACTUAL,18
2017-10-02T10:00:00-00:00,2017-10-02T11:00:00-00:00,0,2017-10-02,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9252,ACTUAL,18
2017-10-02T15:00:00-00:00,2017-10-02T16:00:00-00:00,0,2017-10-02,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11903,ACTUAL,18
2017-10-02T16:00:00-00:00,2017-10-02T17:00:00-00:00,0,2017-10-02,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11719,ACTUAL,18
2017-10-02T22:00:00-00:00,2017-10-02T23:00:00-00:00,0,2017-10-02,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12256,ACTUAL,18
2017-10-03T04:00:00-00:00,2017-10-03T05:00:00-00:00,0,2017-10-02,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12781,ACTUAL,18
2017-10-02T08:00:00-00:00,2017-10-02T09:00:00-00:00,0,2017-10-02,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9486,ACTUAL,18
2017-10-02T12:00:00-00:00,2017-10-02T13:00:00-00:00,0,2017-10-02,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10023,ACTUAL,18
2017-10-03T00:00:00-00:00,2017-10-03T01:00:00-00:00,0,2017-10-02,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13036,ACTUAL,18
2017-10-02T21:00:00-00:00,2017-10-02T22:00:00-00:00,0,2017-10-02,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11982,ACTUAL,18
2017-10-03T01:00:00-00:00,2017-10-03T02:00:00-00:00,0,2017-10-02,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13428,ACTUAL,18
2017-10-03T03:00:00-00:00,2017-10-03T04:00:00-00:00,0,2017-10-02,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13502,ACTUAL,18
2017-10-03T05:00:00-00:00,2017-10-03T06:00:00-00:00,0,2017-10-02,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11854,ACTUAL,18
2017-10-02T07:00:00-00:00,2017-10-02T08:00:00-00:00,0,2017-10-02,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9853,ACTUAL,18
2017-10-02T11:00:00-00:00,2017-10-02T12:00:00-00:00,0,2017-10-02,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9484,ACTUAL,18
2017-10-02T14:00:00-00:00,2017-10-02T15:00:00-00:00,0,2017-10-02,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11794,ACTUAL,18
2017-10-02T18:00:00-00:00,2017-10-02T19:00:00-00:00,0,2017-10-02,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11613,ACTUAL,18
2017-10-03T02:00:00-00:00,2017-10-03T03:00:00-00:00,0,2017-10-02,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13838,ACTUAL,18
2017-10-02T18:00:00-00:00,2017-10-02T19:00:00-00:00,0,2017-10-02,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2717,ACTUAL,19
2017-10-02T23:00:00-00:00,2017-10-03T00:00:00-00:00,0,2017-10-02,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2689,ACTUAL,19
2017-10-02T08:00:00-00:00,2017-10-02T09:00:00-00:00,0,2017-10-02,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1889,ACTUAL,19
2017-10-02T11:00:00-00:00,2017-10-02T12:00:00-00:00,0,2017-10-02,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1992,ACTUAL,19
2017-10-02T15:00:00-00:00,2017-10-02T16:00:00-00:00,0,2017-10-02,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2865,ACTUAL,19
2017-10-02T16:00:00-00:00,2017-10-02T17:00:00-00:00,0,2017-10-02,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2868,ACTUAL,19
2017-10-02T19:00:00-00:00,2017-10-02T20:00:00-00:00,0,2017-10-02,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2664,ACTUAL,19
2017-10-03T00:00:00-00:00,2017-10-03T01:00:00-00:00,0,2017-10-02,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2754,ACTUAL,19
2017-10-02T09:00:00-00:00,2017-10-02T10:00:00-00:00,0,2017-10-02,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1870,ACTUAL,19
2017-10-02T17:00:00-00:00,2017-10-02T18:00:00-00:00,0,2017-10-02,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2806,ACTUAL,19
2017-10-02T20:00:00-00:00,2017-10-02T21:00:00-00:00,0,2017-10-02,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2625,ACTUAL,19
2017-10-03T02:00:00-00:00,2017-10-03T03:00:00-00:00,0,2017-10-02,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2974,ACTUAL,19
2017-10-03T03:00:00-00:00,2017-10-03T04:00:00-00:00,0,2017-10-02,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2909,ACTUAL,19
2017-10-03T04:00:00-00:00,2017-10-03T05:00:00-00:00,0,2017-10-02,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2729,ACTUAL,19
2017-10-03T01:00:00-00:00,2017-10-03T02:00:00-00:00,0,2017-10-02,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2830,ACTUAL,19
2017-10-02T10:00:00-00:00,2017-10-02T11:00:00-00:00,0,2017-10-02,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1901,ACTUAL,19
2017-10-02T21:00:00-00:00,2017-10-02T22:00:00-00:00,0,2017-10-02,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2585,ACTUAL,19
2017-10-02T14:00:00-00:00,2017-10-02T15:00:00-00:00,0,2017-10-02,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2845,ACTUAL,19
2017-10-02T22:00:00-00:00,2017-10-02T23:00:00-00:00,0,2017-10-02,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2570,ACTUAL,19
2017-10-03T06:00:00-00:00,2017-10-03T07:00:00-00:00,0,2017-10-02,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2221,ACTUAL,19
2017-10-02T07:00:00-00:00,2017-10-02T08:00:00-00:00,0,2017-10-02,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1954,ACTUAL,19
2017-10-02T12:00:00-00:00,2017-10-02T13:00:00-00:00,0,2017-10-02,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2227,ACTUAL,19
2017-10-02T13:00:00-00:00,2017-10-02T14:00:00-00:00,0,2017-10-02,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2628,ACTUAL,19
2017-10-03T05:00:00-00:00,2017-10-03T06:00:00-00:00,0,2017-10-02,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2456,ACTUAL,19
2017-10-02T16:00:00-00:00,2017-10-02T17:00:00-00:00,0,2017-10-02,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12291,ACTUAL,20
2017-10-02T14:00:00-00:00,2017-10-02T15:00:00-00:00,0,2017-10-02,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11547,ACTUAL,20
2017-10-02T22:00:00-00:00,2017-10-02T23:00:00-00:00,0,2017-10-02,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13624,ACTUAL,20
2017-10-03T02:00:00-00:00,2017-10-03T03:00:00-00:00,0,2017-10-02,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14141,ACTUAL,20
2017-10-03T01:00:00-00:00,2017-10-03T02:00:00-00:00,0,2017-10-02,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13704,ACTUAL,20
2017-10-03T00:00:00-00:00,2017-10-03T01:00:00-00:00,0,2017-10-02,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13781,ACTUAL,20
2017-10-02T17:00:00-00:00,2017-10-02T18:00:00-00:00,0,2017-10-02,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12557,ACTUAL,20
2017-10-02T12:00:00-00:00,2017-10-02T13:00:00-00:00,0,2017-10-02,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10206,ACTUAL,20
2017-10-02T10:00:00-00:00,2017-10-02T11:00:00-00:00,0,2017-10-02,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9343,ACTUAL,20
2017-10-02T09:00:00-00:00,2017-10-02T10:00:00-00:00,0,2017-10-02,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9356,ACTUAL,20
2017-10-02T07:00:00-00:00,2017-10-02T08:00:00-00:00,0,2017-10-02,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9954,ACTUAL,20
2017-10-03T06:00:00-00:00,2017-10-03T07:00:00-00:00,0,2017-10-02,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11159,ACTUAL,20
2017-10-02T18:00:00-00:00,2017-10-02T19:00:00-00:00,0,2017-10-02,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12709,ACTUAL,20
2017-10-02T23:00:00-00:00,2017-10-03T00:00:00-00:00,0,2017-10-02,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13842,ACTUAL,20
2017-10-03T04:00:00-00:00,2017-10-03T05:00:00-00:00,0,2017-10-02,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13038,ACTUAL,20
2017-10-02T11:00:00-00:00,2017-10-02T12:00:00-00:00,0,2017-10-02,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9510,ACTUAL,20
2017-10-03T05:00:00-00:00,2017-10-03T06:00:00-00:00,0,2017-10-02,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12091,ACTUAL,20
2017-10-02T21:00:00-00:00,2017-10-02T22:00:00-00:00,0,2017-10-02,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13469,ACTUAL,20
2017-10-02T19:00:00-00:00,2017-10-02T20:00:00-00:00,0,2017-10-02,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12872,ACTUAL,20
2017-10-02T15:00:00-00:00,2017-10-02T16:00:00-00:00,0,2017-10-02,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11939,ACTUAL,20
2017-10-02T13:00:00-00:00,2017-10-02T14:00:00-00:00,0,2017-10-02,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11123,ACTUAL,20
2017-10-02T20:00:00-00:00,2017-10-02T21:00:00-00:00,0,2017-10-02,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13218,ACTUAL,20
2017-10-02T08:00:00-00:00,2017-10-02T09:00:00-00:00,0,2017-10-02,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9581,ACTUAL,20
2017-10-03T03:00:00-00:00,2017-10-03T04:00:00-00:00,0,2017-10-02,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13704,ACTUAL,20
2017-10-02T14:00:00-00:00,2017-10-02T15:00:00-00:00,0,2017-10-02,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2356,ACTUAL,21
2017-10-02T18:00:00-00:00,2017-10-02T19:00:00-00:00,0,2017-10-02,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2446,ACTUAL,21
2017-10-02T12:00:00-00:00,2017-10-02T13:00:00-00:00,0,2017-10-02,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1990,ACTUAL,21
2017-10-02T10:00:00-00:00,2017-10-02T11:00:00-00:00,0,2017-10-02,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1821,ACTUAL,21
2017-10-03T05:00:00-00:00,2017-10-03T06:00:00-00:00,0,2017-10-02,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2365,ACTUAL,21
2017-10-02T20:00:00-00:00,2017-10-02T21:00:00-00:00,0,2017-10-02,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2471,ACTUAL,21
2017-10-02T16:00:00-00:00,2017-10-02T17:00:00-00:00,0,2017-10-02,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2352,ACTUAL,21
2017-10-02T11:00:00-00:00,2017-10-02T12:00:00-00:00,0,2017-10-02,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1864,ACTUAL,21
2017-10-02T07:00:00-00:00,2017-10-02T08:00:00-00:00,0,2017-10-02,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1990,ACTUAL,21
2017-10-03T03:00:00-00:00,2017-10-03T04:00:00-00:00,0,2017-10-02,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2813,ACTUAL,21
2017-10-03T06:00:00-00:00,2017-10-03T07:00:00-00:00,0,2017-10-02,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2137,ACTUAL,21
2017-10-02T19:00:00-00:00,2017-10-02T20:00:00-00:00,0,2017-10-02,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2443,ACTUAL,21
2017-10-02T09:00:00-00:00,2017-10-02T10:00:00-00:00,0,2017-10-02,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1837,ACTUAL,21
2017-10-03T01:00:00-00:00,2017-10-03T02:00:00-00:00,0,2017-10-02,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2823,ACTUAL,21
2017-10-03T02:00:00-00:00,2017-10-03T03:00:00-00:00,0,2017-10-02,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2923,ACTUAL,21
2017-10-02T13:00:00-00:00,2017-10-02T14:00:00-00:00,0,2017-10-02,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2241,ACTUAL,21
2017-10-02T15:00:00-00:00,2017-10-02T16:00:00-00:00,0,2017-10-02,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2343,ACTUAL,21
2017-10-02T08:00:00-00:00,2017-10-02T09:00:00-00:00,0,2017-10-02,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1896,ACTUAL,21
2017-10-03T00:00:00-00:00,2017-10-03T01:00:00-00:00,0,2017-10-02,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2741,ACTUAL,21
2017-10-03T04:00:00-00:00,2017-10-03T05:00:00-00:00,0,2017-10-02,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2621,ACTUAL,21
2017-10-02T23:00:00-00:00,2017-10-03T00:00:00-00:00,0,2017-10-02,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2672,ACTUAL,21
2017-10-02T22:00:00-00:00,2017-10-02T23:00:00-00:00,0,2017-10-02,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2589,ACTUAL,21
2017-10-02T21:00:00-00:00,2017-10-02T22:00:00-00:00,0,2017-10-02,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2514,ACTUAL,21
