INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2011-02-01T11:00:00-00:00,2011-02-01T12:00:00-00:00,0,2011-02-01,4,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5104,ACTUAL,2
2011-02-01T20:00:00-00:00,2011-02-01T21:00:00-00:00,0,2011-02-01,13,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6313,ACTUAL,2
2011-02-01T13:00:00-00:00,2011-02-01T14:00:00-00:00,0,2011-02-01,6,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5868,ACTUAL,2
2011-02-01T09:00:00-00:00,2011-02-01T10:00:00-00:00,0,2011-02-01,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5061,ACTUAL,2
2011-02-02T07:00:00-00:00,2011-02-02T08:00:00-00:00,0,2011-02-01,24,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5490,ACTUAL,2
2011-02-01T23:00:00-00:00,2011-02-02T00:00:00-00:00,0,2011-02-01,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5986,ACTUAL,2
2011-02-01T18:00:00-00:00,2011-02-01T19:00:00-00:00,0,2011-02-01,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6581,ACTUAL,2
2011-02-02T04:00:00-00:00,2011-02-02T05:00:00-00:00,0,2011-02-01,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6709,ACTUAL,2
2011-02-01T17:00:00-00:00,2011-02-01T18:00:00-00:00,0,2011-02-01,10,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6706,ACTUAL,2
2011-02-02T05:00:00-00:00,2011-02-02T06:00:00-00:00,0,2011-02-01,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6295,ACTUAL,2
2011-02-01T12:00:00-00:00,2011-02-01T13:00:00-00:00,0,2011-02-01,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5341,ACTUAL,2
2011-02-02T00:00:00-00:00,2011-02-02T01:00:00-00:00,0,2011-02-01,17,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6139,ACTUAL,2
2011-02-01T22:00:00-00:00,2011-02-01T23:00:00-00:00,0,2011-02-01,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6100,ACTUAL,2
2011-02-01T21:00:00-00:00,2011-02-01T22:00:00-00:00,0,2011-02-01,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6233,ACTUAL,2
2011-02-01T15:00:00-00:00,2011-02-01T16:00:00-00:00,0,2011-02-01,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6778,ACTUAL,2
2011-02-01T08:00:00-00:00,2011-02-01T09:00:00-00:00,0,2011-02-01,1,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5196,ACTUAL,2
2011-02-01T15:00:00-00:00,2011-02-01T16:00:00-00:00,0,2011-02-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5776,ACTUAL,3
2011-02-01T10:00:00-00:00,2011-02-01T11:00:00-00:00,0,2011-02-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4215,ACTUAL,3
2011-02-01T18:00:00-00:00,2011-02-01T19:00:00-00:00,0,2011-02-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5838,ACTUAL,3
2011-02-01T20:00:00-00:00,2011-02-01T21:00:00-00:00,0,2011-02-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5843,ACTUAL,3
2011-02-01T14:00:00-00:00,2011-02-01T15:00:00-00:00,0,2011-02-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5574,ACTUAL,3
2011-02-01T11:00:00-00:00,2011-02-01T12:00:00-00:00,0,2011-02-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4221,ACTUAL,3
2011-02-01T12:00:00-00:00,2011-02-01T13:00:00-00:00,0,2011-02-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4400,ACTUAL,3
2011-02-02T00:00:00-00:00,2011-02-02T01:00:00-00:00,0,2011-02-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5859,ACTUAL,3
2011-02-01T21:00:00-00:00,2011-02-01T22:00:00-00:00,0,2011-02-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5791,ACTUAL,3
2011-02-02T07:00:00-00:00,2011-02-02T08:00:00-00:00,0,2011-02-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4682,ACTUAL,3
2011-02-01T09:00:00-00:00,2011-02-01T10:00:00-00:00,0,2011-02-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4283,ACTUAL,3
2011-02-02T05:00:00-00:00,2011-02-02T06:00:00-00:00,0,2011-02-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5660,ACTUAL,3
2011-02-02T04:00:00-00:00,2011-02-02T05:00:00-00:00,0,2011-02-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6057,ACTUAL,3
2011-02-02T03:00:00-00:00,2011-02-02T04:00:00-00:00,0,2011-02-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6284,ACTUAL,3
2011-02-01T13:00:00-00:00,2011-02-01T14:00:00-00:00,0,2011-02-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4854,ACTUAL,3
2011-02-01T08:00:00-00:00,2011-02-01T09:00:00-00:00,0,2011-02-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4461,ACTUAL,3
2011-02-02T06:00:00-00:00,2011-02-02T07:00:00-00:00,0,2011-02-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5140,ACTUAL,3
2011-02-02T02:00:00-00:00,2011-02-02T03:00:00-00:00,0,2011-02-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6451,ACTUAL,3
2011-02-02T01:00:00-00:00,2011-02-02T02:00:00-00:00,0,2011-02-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6420,ACTUAL,3
2011-02-01T23:00:00-00:00,2011-02-02T00:00:00-00:00,0,2011-02-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5774,ACTUAL,3
2011-02-01T19:00:00-00:00,2011-02-01T20:00:00-00:00,0,2011-02-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5826,ACTUAL,3
2011-02-01T22:00:00-00:00,2011-02-01T23:00:00-00:00,0,2011-02-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5719,ACTUAL,3
2011-02-01T16:00:00-00:00,2011-02-01T17:00:00-00:00,0,2011-02-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5828,ACTUAL,3
2011-02-01T17:00:00-00:00,2011-02-01T18:00:00-00:00,0,2011-02-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5877,ACTUAL,3
2011-02-01T12:00:00-00:00,2011-02-01T13:00:00-00:00,0,2011-02-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9741,ACTUAL,4
2011-02-01T08:00:00-00:00,2011-02-01T09:00:00-00:00,0,2011-02-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9568,ACTUAL,4
2011-02-01T15:00:00-00:00,2011-02-01T16:00:00-00:00,0,2011-02-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12184,ACTUAL,4
2011-02-01T18:00:00-00:00,2011-02-01T19:00:00-00:00,0,2011-02-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12480,ACTUAL,4
2011-02-01T23:00:00-00:00,2011-02-02T00:00:00-00:00,0,2011-02-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11655,ACTUAL,4
2011-02-02T07:00:00-00:00,2011-02-02T08:00:00-00:00,0,2011-02-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10054,ACTUAL,4
2011-02-01T11:00:00-00:00,2011-02-01T12:00:00-00:00,0,2011-02-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9253,ACTUAL,4
2011-02-01T13:00:00-00:00,2011-02-01T14:00:00-00:00,0,2011-02-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10655,ACTUAL,4
2011-02-01T21:00:00-00:00,2011-02-01T22:00:00-00:00,0,2011-02-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12221,ACTUAL,4
2011-02-02T01:00:00-00:00,2011-02-02T02:00:00-00:00,0,2011-02-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13247,ACTUAL,4
2011-02-02T03:00:00-00:00,2011-02-02T04:00:00-00:00,0,2011-02-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12989,ACTUAL,4
2011-02-02T04:00:00-00:00,2011-02-02T05:00:00-00:00,0,2011-02-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12465,ACTUAL,4
2011-02-01T22:00:00-00:00,2011-02-01T23:00:00-00:00,0,2011-02-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11938,ACTUAL,4
2011-02-02T05:00:00-00:00,2011-02-02T06:00:00-00:00,0,2011-02-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11728,ACTUAL,4
2011-02-01T10:00:00-00:00,2011-02-01T11:00:00-00:00,0,2011-02-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9099,ACTUAL,4
2011-02-01T14:00:00-00:00,2011-02-01T15:00:00-00:00,0,2011-02-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11763,ACTUAL,4
2011-02-01T16:00:00-00:00,2011-02-01T17:00:00-00:00,0,2011-02-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12441,ACTUAL,4
2011-02-01T09:00:00-00:00,2011-02-01T10:00:00-00:00,0,2011-02-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9245,ACTUAL,4
2011-02-01T19:00:00-00:00,2011-02-01T20:00:00-00:00,0,2011-02-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12468,ACTUAL,4
2011-02-01T20:00:00-00:00,2011-02-01T21:00:00-00:00,0,2011-02-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12426,ACTUAL,4
2011-02-02T00:00:00-00:00,2011-02-02T01:00:00-00:00,0,2011-02-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11778,ACTUAL,4
2011-02-01T17:00:00-00:00,2011-02-01T18:00:00-00:00,0,2011-02-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12460,ACTUAL,4
2011-02-02T02:00:00-00:00,2011-02-02T03:00:00-00:00,0,2011-02-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13274,ACTUAL,4
2011-02-02T06:00:00-00:00,2011-02-02T07:00:00-00:00,0,2011-02-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10848,ACTUAL,4
2011-02-01T15:00:00-00:00,2011-02-01T16:00:00-00:00,0,2011-02-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2594,ACTUAL,5
2011-02-01T08:00:00-00:00,2011-02-01T09:00:00-00:00,0,2011-02-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1876,ACTUAL,5
2011-02-01T18:00:00-00:00,2011-02-01T19:00:00-00:00,0,2011-02-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2595,ACTUAL,5
2011-02-01T12:00:00-00:00,2011-02-01T13:00:00-00:00,0,2011-02-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1903,ACTUAL,5
2011-02-01T23:00:00-00:00,2011-02-02T00:00:00-00:00,0,2011-02-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2496,ACTUAL,5
2011-02-02T07:00:00-00:00,2011-02-02T08:00:00-00:00,0,2011-02-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2016,ACTUAL,5
2011-02-01T17:00:00-00:00,2011-02-01T18:00:00-00:00,0,2011-02-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2603,ACTUAL,5
2011-02-02T06:00:00-00:00,2011-02-02T07:00:00-00:00,0,2011-02-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2248,ACTUAL,5
2011-02-01T19:00:00-00:00,2011-02-01T20:00:00-00:00,0,2011-02-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2590,ACTUAL,5
2011-02-01T20:00:00-00:00,2011-02-01T21:00:00-00:00,0,2011-02-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2572,ACTUAL,5
2011-02-02T03:00:00-00:00,2011-02-02T04:00:00-00:00,0,2011-02-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2931,ACTUAL,5
2011-02-02T04:00:00-00:00,2011-02-02T05:00:00-00:00,0,2011-02-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2799,ACTUAL,5
2011-02-01T13:00:00-00:00,2011-02-01T14:00:00-00:00,0,2011-02-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2179,ACTUAL,5
2011-02-01T21:00:00-00:00,2011-02-01T22:00:00-00:00,0,2011-02-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2551,ACTUAL,5
2011-02-02T00:00:00-00:00,2011-02-02T01:00:00-00:00,0,2011-02-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2592,ACTUAL,5
2011-02-02T01:00:00-00:00,2011-02-02T02:00:00-00:00,0,2011-02-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3031,ACTUAL,5
2011-02-01T09:00:00-00:00,2011-02-01T10:00:00-00:00,0,2011-02-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1807,ACTUAL,5
2011-02-01T16:00:00-00:00,2011-02-01T17:00:00-00:00,0,2011-02-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2598,ACTUAL,5
2011-02-01T10:00:00-00:00,2011-02-01T11:00:00-00:00,0,2011-02-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1779,ACTUAL,5
2011-02-01T11:00:00-00:00,2011-02-01T12:00:00-00:00,0,2011-02-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1800,ACTUAL,5
2011-02-01T14:00:00-00:00,2011-02-01T15:00:00-00:00,0,2011-02-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2477,ACTUAL,5
2011-02-02T02:00:00-00:00,2011-02-02T03:00:00-00:00,0,2011-02-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3021,ACTUAL,5
2011-02-02T05:00:00-00:00,2011-02-02T06:00:00-00:00,0,2011-02-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2538,ACTUAL,5
2011-02-01T22:00:00-00:00,2011-02-01T23:00:00-00:00,0,2011-02-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2514,ACTUAL,5
2011-02-02T11:00:00-00:00,2011-02-02T12:00:00-00:00,0,2011-02-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15388,ACTUAL,6
2011-02-03T05:00:00-00:00,2011-02-03T06:00:00-00:00,0,2011-02-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20526,ACTUAL,6
2011-02-03T04:00:00-00:00,2011-02-03T05:00:00-00:00,0,2011-02-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21839,ACTUAL,6
2011-02-03T02:00:00-00:00,2011-02-03T03:00:00-00:00,0,2011-02-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23045,ACTUAL,6
2011-02-03T00:00:00-00:00,2011-02-03T01:00:00-00:00,0,2011-02-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20473,ACTUAL,6
2011-02-02T14:00:00-00:00,2011-02-02T15:00:00-00:00,0,2011-02-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20157,ACTUAL,6
