INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-11-01T20:00:00-00:00,2019-11-01T21:00:00-00:00,0,2019-11-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7916,ACTUAL,3
2019-11-01T09:00:00-00:00,2019-11-01T10:00:00-00:00,0,2019-11-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6585,ACTUAL,3
2019-11-01T15:00:00-00:00,2019-11-01T16:00:00-00:00,0,2019-11-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8660,ACTUAL,3
2019-11-01T22:00:00-00:00,2019-11-01T23:00:00-00:00,0,2019-11-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7732,ACTUAL,3
2019-11-01T16:00:00-00:00,2019-11-01T17:00:00-00:00,0,2019-11-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8537,ACTUAL,3
2019-11-02T02:00:00-00:00,2019-11-02T03:00:00-00:00,0,2019-11-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8225,ACTUAL,3
2019-11-01T11:00:00-00:00,2019-11-01T12:00:00-00:00,0,2019-11-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6805,ACTUAL,3
2019-11-01T10:00:00-00:00,2019-11-01T11:00:00-00:00,0,2019-11-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6637,ACTUAL,3
2019-11-01T08:00:00-00:00,2019-11-01T09:00:00-00:00,0,2019-11-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6602,ACTUAL,3
2019-11-01T18:00:00-00:00,2019-11-01T19:00:00-00:00,0,2019-11-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8199,ACTUAL,3
2019-11-02T04:00:00-00:00,2019-11-02T05:00:00-00:00,0,2019-11-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7719,ACTUAL,3
2019-11-02T03:00:00-00:00,2019-11-02T04:00:00-00:00,0,2019-11-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8009,ACTUAL,3
2019-11-01T12:00:00-00:00,2019-11-01T13:00:00-00:00,0,2019-11-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7253,ACTUAL,3
2019-11-01T10:00:00-00:00,2019-11-01T11:00:00-00:00,0,2019-11-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19845,ACTUAL,4
2019-11-02T01:00:00-00:00,2019-11-02T02:00:00-00:00,0,2019-11-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27131,ACTUAL,4
2019-11-02T06:00:00-00:00,2019-11-02T07:00:00-00:00,0,2019-11-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21817,ACTUAL,4
2019-11-01T19:00:00-00:00,2019-11-01T20:00:00-00:00,0,2019-11-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22913,ACTUAL,4
2019-11-01T15:00:00-00:00,2019-11-01T16:00:00-00:00,0,2019-11-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25379,ACTUAL,4
2019-11-01T22:00:00-00:00,2019-11-01T23:00:00-00:00,0,2019-11-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24505,ACTUAL,4
2019-11-02T03:00:00-00:00,2019-11-02T04:00:00-00:00,0,2019-11-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25836,ACTUAL,4
2019-11-02T04:00:00-00:00,2019-11-02T05:00:00-00:00,0,2019-11-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24746,ACTUAL,4
2019-11-01T11:00:00-00:00,2019-11-01T12:00:00-00:00,0,2019-11-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20536,ACTUAL,4
2019-11-01T13:00:00-00:00,2019-11-01T14:00:00-00:00,0,2019-11-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24416,ACTUAL,4
2019-11-01T07:00:00-00:00,2019-11-01T08:00:00-00:00,0,2019-11-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20846,ACTUAL,4
2019-11-01T17:00:00-00:00,2019-11-01T18:00:00-00:00,0,2019-11-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23727,ACTUAL,4
2019-11-01T20:00:00-00:00,2019-11-01T21:00:00-00:00,0,2019-11-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23440,ACTUAL,4
2019-11-02T02:00:00-00:00,2019-11-02T03:00:00-00:00,0,2019-11-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26696,ACTUAL,4
2019-11-02T05:00:00-00:00,2019-11-02T06:00:00-00:00,0,2019-11-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23247,ACTUAL,4
2019-11-01T08:00:00-00:00,2019-11-01T09:00:00-00:00,0,2019-11-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20181,ACTUAL,4
2019-11-01T12:00:00-00:00,2019-11-01T13:00:00-00:00,0,2019-11-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22227,ACTUAL,4
2019-11-01T14:00:00-00:00,2019-11-01T15:00:00-00:00,0,2019-11-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25645,ACTUAL,4
2019-11-01T18:00:00-00:00,2019-11-01T19:00:00-00:00,0,2019-11-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23189,ACTUAL,4
2019-11-01T21:00:00-00:00,2019-11-01T22:00:00-00:00,0,2019-11-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23986,ACTUAL,4
2019-11-01T23:00:00-00:00,2019-11-02T00:00:00-00:00,0,2019-11-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25317,ACTUAL,4
2019-11-01T09:00:00-00:00,2019-11-01T10:00:00-00:00,0,2019-11-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19825,ACTUAL,4
2019-11-01T16:00:00-00:00,2019-11-01T17:00:00-00:00,0,2019-11-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24547,ACTUAL,4
2019-11-02T00:00:00-00:00,2019-11-02T01:00:00-00:00,0,2019-11-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26322,ACTUAL,4
2019-11-01T23:00:00-00:00,2019-11-02T00:00:00-00:00,0,2019-11-01,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1779,ACTUAL,5
2019-11-01T19:00:00-00:00,2019-11-01T20:00:00-00:00,0,2019-11-01,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1857,ACTUAL,5
2019-11-02T06:00:00-00:00,2019-11-02T07:00:00-00:00,0,2019-11-01,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1703,ACTUAL,5
2019-11-01T09:00:00-00:00,2019-11-01T10:00:00-00:00,0,2019-11-01,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1782,ACTUAL,5
2019-11-02T05:00:00-00:00,2019-11-02T06:00:00-00:00,0,2019-11-01,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1739,ACTUAL,5
2019-11-01T10:00:00-00:00,2019-11-01T11:00:00-00:00,0,2019-11-01,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1846,ACTUAL,5
2019-11-01T13:00:00-00:00,2019-11-01T14:00:00-00:00,0,2019-11-01,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2257,ACTUAL,5
2019-11-01T18:00:00-00:00,2019-11-01T19:00:00-00:00,0,2019-11-01,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1934,ACTUAL,5
2019-11-02T04:00:00-00:00,2019-11-02T05:00:00-00:00,0,2019-11-01,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1805,ACTUAL,5
2019-11-01T14:00:00-00:00,2019-11-01T15:00:00-00:00,0,2019-11-01,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2274,ACTUAL,5
2019-11-01T16:00:00-00:00,2019-11-01T17:00:00-00:00,0,2019-11-01,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2129,ACTUAL,5
2019-11-01T17:00:00-00:00,2019-11-01T18:00:00-00:00,0,2019-11-01,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2026,ACTUAL,5
2019-11-01T20:00:00-00:00,2019-11-01T21:00:00-00:00,0,2019-11-01,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1803,ACTUAL,5
2019-11-02T03:00:00-00:00,2019-11-02T04:00:00-00:00,0,2019-11-01,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1868,ACTUAL,5
2019-11-01T12:00:00-00:00,2019-11-01T13:00:00-00:00,0,2019-11-01,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2137,ACTUAL,5
2019-11-01T21:00:00-00:00,2019-11-01T22:00:00-00:00,0,2019-11-01,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1770,ACTUAL,5
2019-11-01T08:00:00-00:00,2019-11-01T09:00:00-00:00,0,2019-11-01,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1752,ACTUAL,5
2019-11-01T11:00:00-00:00,2019-11-01T12:00:00-00:00,0,2019-11-01,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1969,ACTUAL,5
2019-11-01T22:00:00-00:00,2019-11-01T23:00:00-00:00,0,2019-11-01,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1761,ACTUAL,5
2019-11-02T00:00:00-00:00,2019-11-02T01:00:00-00:00,0,2019-11-01,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1847,ACTUAL,5
2019-11-01T15:00:00-00:00,2019-11-01T16:00:00-00:00,0,2019-11-01,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2221,ACTUAL,5
2019-11-02T02:00:00-00:00,2019-11-02T03:00:00-00:00,0,2019-11-01,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1904,ACTUAL,5
2019-11-01T07:00:00-00:00,2019-11-01T08:00:00-00:00,0,2019-11-01,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1740,ACTUAL,5
2019-11-02T01:00:00-00:00,2019-11-02T02:00:00-00:00,0,2019-11-01,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1909,ACTUAL,5
2019-11-02T04:00:00-00:00,2019-11-02T05:00:00-00:00,0,2019-11-01,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,66,ACTUAL,6
2019-11-01T14:00:00-00:00,2019-11-01T15:00:00-00:00,0,2019-11-01,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,44,ACTUAL,6
2019-11-01T22:00:00-00:00,2019-11-01T23:00:00-00:00,0,2019-11-01,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,42,ACTUAL,6
2019-11-02T03:00:00-00:00,2019-11-02T04:00:00-00:00,0,2019-11-01,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,53,ACTUAL,6
2019-11-01T20:00:00-00:00,2019-11-01T21:00:00-00:00,0,2019-11-01,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,43,ACTUAL,6
2019-11-01T16:00:00-00:00,2019-11-01T17:00:00-00:00,0,2019-11-01,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,41,ACTUAL,6
2019-11-01T19:00:00-00:00,2019-11-01T20:00:00-00:00,0,2019-11-01,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,43,ACTUAL,6
2019-11-02T01:00:00-00:00,2019-11-02T02:00:00-00:00,0,2019-11-01,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,43,ACTUAL,6
