INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-10-09T18:00:00-00:00,2018-10-09T19:00:00-00:00,0,2018-10-09,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7771,ACTUAL,114
2018-10-09T20:00:00-00:00,2018-10-09T21:00:00-00:00,0,2018-10-09,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7643,ACTUAL,114
2018-10-10T03:00:00-00:00,2018-10-10T04:00:00-00:00,0,2018-10-09,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7794,ACTUAL,114
2018-10-09T11:00:00-00:00,2018-10-09T12:00:00-00:00,0,2018-10-09,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5910,ACTUAL,114
2018-10-09T16:00:00-00:00,2018-10-09T17:00:00-00:00,0,2018-10-09,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7900,ACTUAL,114
2018-10-09T17:00:00-00:00,2018-10-09T18:00:00-00:00,0,2018-10-09,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7858,ACTUAL,114
2018-10-10T01:00:00-00:00,2018-10-10T02:00:00-00:00,0,2018-10-09,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7835,ACTUAL,114
2018-10-10T04:00:00-00:00,2018-10-10T05:00:00-00:00,0,2018-10-09,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7462,ACTUAL,114
2018-10-10T06:00:00-00:00,2018-10-10T07:00:00-00:00,0,2018-10-09,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6456,ACTUAL,114
2018-10-09T08:00:00-00:00,2018-10-09T09:00:00-00:00,0,2018-10-09,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5971,ACTUAL,114
2018-10-09T14:00:00-00:00,2018-10-09T15:00:00-00:00,0,2018-10-09,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7813,ACTUAL,114
2018-10-09T13:00:00-00:00,2018-10-09T14:00:00-00:00,0,2018-10-09,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7068,ACTUAL,114
2018-10-09T14:00:00-00:00,2018-10-09T15:00:00-00:00,0,2018-10-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26059,ACTUAL,115
2018-10-09T10:00:00-00:00,2018-10-09T11:00:00-00:00,0,2018-10-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21230,ACTUAL,115
2018-10-10T06:00:00-00:00,2018-10-10T07:00:00-00:00,0,2018-10-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23449,ACTUAL,115
2018-10-09T11:00:00-00:00,2018-10-09T12:00:00-00:00,0,2018-10-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21665,ACTUAL,115
2018-10-09T12:00:00-00:00,2018-10-09T13:00:00-00:00,0,2018-10-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23068,ACTUAL,115
2018-10-09T15:00:00-00:00,2018-10-09T16:00:00-00:00,0,2018-10-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26242,ACTUAL,115
2018-10-09T16:00:00-00:00,2018-10-09T17:00:00-00:00,0,2018-10-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26167,ACTUAL,115
2018-10-09T17:00:00-00:00,2018-10-09T18:00:00-00:00,0,2018-10-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25941,ACTUAL,115
2018-10-09T19:00:00-00:00,2018-10-09T20:00:00-00:00,0,2018-10-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26400,ACTUAL,115
2018-10-10T05:00:00-00:00,2018-10-10T06:00:00-00:00,0,2018-10-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25163,ACTUAL,115
2018-10-09T07:00:00-00:00,2018-10-09T08:00:00-00:00,0,2018-10-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22476,ACTUAL,115
2018-10-09T08:00:00-00:00,2018-10-09T09:00:00-00:00,0,2018-10-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21789,ACTUAL,115
2018-10-09T18:00:00-00:00,2018-10-09T19:00:00-00:00,0,2018-10-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26031,ACTUAL,115
2018-10-09T22:00:00-00:00,2018-10-09T23:00:00-00:00,0,2018-10-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27642,ACTUAL,115
2018-10-10T00:00:00-00:00,2018-10-10T01:00:00-00:00,0,2018-10-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28671,ACTUAL,115
2018-10-10T01:00:00-00:00,2018-10-10T02:00:00-00:00,0,2018-10-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29353,ACTUAL,115
2018-10-09T21:00:00-00:00,2018-10-09T22:00:00-00:00,0,2018-10-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27193,ACTUAL,115
2018-10-09T20:00:00-00:00,2018-10-09T21:00:00-00:00,0,2018-10-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26872,ACTUAL,115
2018-10-09T09:00:00-00:00,2018-10-09T10:00:00-00:00,0,2018-10-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21401,ACTUAL,115
2018-10-09T23:00:00-00:00,2018-10-10T00:00:00-00:00,0,2018-10-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28048,ACTUAL,115
2018-10-10T02:00:00-00:00,2018-10-10T03:00:00-00:00,0,2018-10-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29769,ACTUAL,115
2018-10-09T13:00:00-00:00,2018-10-09T14:00:00-00:00,0,2018-10-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24956,ACTUAL,115
2018-10-10T03:00:00-00:00,2018-10-10T04:00:00-00:00,0,2018-10-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28776,ACTUAL,115
2018-10-10T04:00:00-00:00,2018-10-10T05:00:00-00:00,0,2018-10-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27174,ACTUAL,115
2018-10-09T17:00:00-00:00,2018-10-09T18:00:00-00:00,0,2018-10-09,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1782,ACTUAL,116
2018-10-10T01:00:00-00:00,2018-10-10T02:00:00-00:00,0,2018-10-09,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1789,ACTUAL,116
2018-10-10T00:00:00-00:00,2018-10-10T01:00:00-00:00,0,2018-10-09,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1763,ACTUAL,116
2018-10-09T14:00:00-00:00,2018-10-09T15:00:00-00:00,0,2018-10-09,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1777,ACTUAL,116
2018-10-09T15:00:00-00:00,2018-10-09T16:00:00-00:00,0,2018-10-09,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1801,ACTUAL,116
2018-10-09T19:00:00-00:00,2018-10-09T20:00:00-00:00,0,2018-10-09,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1729,ACTUAL,116
2018-10-09T21:00:00-00:00,2018-10-09T22:00:00-00:00,0,2018-10-09,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1715,ACTUAL,116
2018-10-09T07:00:00-00:00,2018-10-09T08:00:00-00:00,0,2018-10-09,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1311,ACTUAL,116
2018-10-09T12:00:00-00:00,2018-10-09T13:00:00-00:00,0,2018-10-09,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1587,ACTUAL,116
2018-10-10T04:00:00-00:00,2018-10-10T05:00:00-00:00,0,2018-10-09,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1551,ACTUAL,116
2018-10-09T16:00:00-00:00,2018-10-09T17:00:00-00:00,0,2018-10-09,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1805,ACTUAL,116
2018-10-09T23:00:00-00:00,2018-10-10T00:00:00-00:00,0,2018-10-09,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1748,ACTUAL,116
2018-10-10T02:00:00-00:00,2018-10-10T03:00:00-00:00,0,2018-10-09,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1766,ACTUAL,116
2018-10-10T05:00:00-00:00,2018-10-10T06:00:00-00:00,0,2018-10-09,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1443,ACTUAL,116
2018-10-09T09:00:00-00:00,2018-10-09T10:00:00-00:00,0,2018-10-09,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1295,ACTUAL,116
2018-10-09T20:00:00-00:00,2018-10-09T21:00:00-00:00,0,2018-10-09,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1716,ACTUAL,116
2018-10-10T06:00:00-00:00,2018-10-10T07:00:00-00:00,0,2018-10-09,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1382,ACTUAL,116
2018-10-09T08:00:00-00:00,2018-10-09T09:00:00-00:00,0,2018-10-09,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1300,ACTUAL,116
2018-10-09T10:00:00-00:00,2018-10-09T11:00:00-00:00,0,2018-10-09,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1323,ACTUAL,116
2018-10-09T11:00:00-00:00,2018-10-09T12:00:00-00:00,0,2018-10-09,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1407,ACTUAL,116
2018-10-10T03:00:00-00:00,2018-10-10T04:00:00-00:00,0,2018-10-09,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1676,ACTUAL,116
2018-10-09T13:00:00-00:00,2018-10-09T14:00:00-00:00,0,2018-10-09,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1735,ACTUAL,116
2018-10-09T22:00:00-00:00,2018-10-09T23:00:00-00:00,0,2018-10-09,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1738,ACTUAL,116
2018-10-09T18:00:00-00:00,2018-10-09T19:00:00-00:00,0,2018-10-09,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1740,ACTUAL,116
2018-10-09T17:00:00-00:00,2018-10-09T18:00:00-00:00,0,2018-10-09,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,176,ACTUAL,117
2018-10-09T15:00:00-00:00,2018-10-09T16:00:00-00:00,0,2018-10-09,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,117
2018-10-09T23:00:00-00:00,2018-10-10T00:00:00-00:00,0,2018-10-09,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,117
2018-10-10T00:00:00-00:00,2018-10-10T01:00:00-00:00,0,2018-10-09,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,117
2018-10-10T04:00:00-00:00,2018-10-10T05:00:00-00:00,0,2018-10-09,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,117
2018-10-10T05:00:00-00:00,2018-10-10T06:00:00-00:00,0,2018-10-09,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,117
2018-10-10T06:00:00-00:00,2018-10-10T07:00:00-00:00,0,2018-10-09,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,117
2018-10-09T13:00:00-00:00,2018-10-09T14:00:00-00:00,0,2018-10-09,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,117
2018-10-09T11:00:00-00:00,2018-10-09T12:00:00-00:00,0,2018-10-09,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,117
2018-10-09T14:00:00-00:00,2018-10-09T15:00:00-00:00,0,2018-10-09,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,117
2018-10-09T10:00:00-00:00,2018-10-09T11:00:00-00:00,0,2018-10-09,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,117
2018-10-09T18:00:00-00:00,2018-10-09T19:00:00-00:00,0,2018-10-09,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,176,ACTUAL,117
2018-10-09T19:00:00-00:00,2018-10-09T20:00:00-00:00,0,2018-10-09,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,176,ACTUAL,117
2018-10-09T22:00:00-00:00,2018-10-09T23:00:00-00:00,0,2018-10-09,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,117
2018-10-09T16:00:00-00:00,2018-10-09T17:00:00-00:00,0,2018-10-09,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,177,ACTUAL,117
2018-10-09T21:00:00-00:00,2018-10-09T22:00:00-00:00,0,2018-10-09,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,117
2018-10-10T01:00:00-00:00,2018-10-10T02:00:00-00:00,0,2018-10-09,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,117
2018-10-09T07:00:00-00:00,2018-10-09T08:00:00-00:00,0,2018-10-09,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,117
2018-10-09T08:00:00-00:00,2018-10-09T09:00:00-00:00,0,2018-10-09,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,117
2018-10-10T02:00:00-00:00,2018-10-10T03:00:00-00:00,0,2018-10-09,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,117
2018-10-10T03:00:00-00:00,2018-10-10T04:00:00-00:00,0,2018-10-09,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,117
2018-10-09T09:00:00-00:00,2018-10-09T10:00:00-00:00,0,2018-10-09,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,117
2018-10-09T12:00:00-00:00,2018-10-09T13:00:00-00:00,0,2018-10-09,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,117
2018-10-09T20:00:00-00:00,2018-10-09T21:00:00-00:00,0,2018-10-09,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,177,ACTUAL,117
2018-10-10T06:00:00-00:00,2018-10-10T07:00:00-00:00,0,2018-10-09,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3504,ACTUAL,118
2018-10-09T10:00:00-00:00,2018-10-09T11:00:00-00:00,0,2018-10-09,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3049,ACTUAL,118
2018-10-10T03:00:00-00:00,2018-10-10T04:00:00-00:00,0,2018-10-09,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4189,ACTUAL,118
2018-10-09T09:00:00-00:00,2018-10-09T10:00:00-00:00,0,2018-10-09,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3076,ACTUAL,118
2018-10-09T12:00:00-00:00,2018-10-09T13:00:00-00:00,0,2018-10-09,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3217,ACTUAL,118
2018-10-09T13:00:00-00:00,2018-10-09T14:00:00-00:00,0,2018-10-09,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3396,ACTUAL,118
2018-10-09T17:00:00-00:00,2018-10-09T18:00:00-00:00,0,2018-10-09,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3606,ACTUAL,118
2018-10-10T00:00:00-00:00,2018-10-10T01:00:00-00:00,0,2018-10-09,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4185,ACTUAL,118
2018-10-09T07:00:00-00:00,2018-10-09T08:00:00-00:00,0,2018-10-09,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3261,ACTUAL,118
2018-10-09T08:00:00-00:00,2018-10-09T09:00:00-00:00,0,2018-10-09,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3149,ACTUAL,118
2018-10-09T11:00:00-00:00,2018-10-09T12:00:00-00:00,0,2018-10-09,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3081,ACTUAL,118
2018-10-09T14:00:00-00:00,2018-10-09T15:00:00-00:00,0,2018-10-09,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3425,ACTUAL,118
2018-10-09T15:00:00-00:00,2018-10-09T16:00:00-00:00,0,2018-10-09,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3499,ACTUAL,118
2018-10-09T18:00:00-00:00,2018-10-09T19:00:00-00:00,0,2018-10-09,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3658,ACTUAL,118
2018-10-09T19:00:00-00:00,2018-10-09T20:00:00-00:00,0,2018-10-09,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3738,ACTUAL,118
2018-10-09T20:00:00-00:00,2018-10-09T21:00:00-00:00,0,2018-10-09,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3868,ACTUAL,118
2018-10-09T21:00:00-00:00,2018-10-09T22:00:00-00:00,0,2018-10-09,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3987,ACTUAL,118
2018-10-09T22:00:00-00:00,2018-10-09T23:00:00-00:00,0,2018-10-09,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4108,ACTUAL,118
2018-10-10T01:00:00-00:00,2018-10-10T02:00:00-00:00,0,2018-10-09,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4275,ACTUAL,118
2018-10-09T16:00:00-00:00,2018-10-09T17:00:00-00:00,0,2018-10-09,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3547,ACTUAL,118
2018-10-09T23:00:00-00:00,2018-10-10T00:00:00-00:00,0,2018-10-09,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4188,ACTUAL,118
2018-10-10T04:00:00-00:00,2018-10-10T05:00:00-00:00,0,2018-10-09,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3991,ACTUAL,118
2018-10-10T05:00:00-00:00,2018-10-10T06:00:00-00:00,0,2018-10-09,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3753,ACTUAL,118
2018-10-10T02:00:00-00:00,2018-10-10T03:00:00-00:00,0,2018-10-09,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4305,ACTUAL,118
2018-10-09T08:00:00-00:00,2018-10-09T09:00:00-00:00,0,2018-10-09,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4208,ACTUAL,119
2018-10-09T09:00:00-00:00,2018-10-09T10:00:00-00:00,0,2018-10-09,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4208,ACTUAL,119
2018-10-09T21:00:00-00:00,2018-10-09T22:00:00-00:00,0,2018-10-09,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5148,ACTUAL,119
2018-10-09T23:00:00-00:00,2018-10-10T00:00:00-00:00,0,2018-10-09,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5190,ACTUAL,119
2018-10-09T16:00:00-00:00,2018-10-09T17:00:00-00:00,0,2018-10-09,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5287,ACTUAL,119
2018-10-10T00:00:00-00:00,2018-10-10T01:00:00-00:00,0,2018-10-09,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5281,ACTUAL,119
2018-10-09T20:00:00-00:00,2018-10-09T21:00:00-00:00,0,2018-10-09,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5177,ACTUAL,119
2018-10-09T19:00:00-00:00,2018-10-09T20:00:00-00:00,0,2018-10-09,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5232,ACTUAL,119
2018-10-09T17:00:00-00:00,2018-10-09T18:00:00-00:00,0,2018-10-09,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5277,ACTUAL,119
2018-10-09T10:00:00-00:00,2018-10-09T11:00:00-00:00,0,2018-10-09,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4269,ACTUAL,119
2018-10-09T07:00:00-00:00,2018-10-09T08:00:00-00:00,0,2018-10-09,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4251,ACTUAL,119
2018-10-10T05:00:00-00:00,2018-10-10T06:00:00-00:00,0,2018-10-09,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4599,ACTUAL,119
2018-10-09T15:00:00-00:00,2018-10-09T16:00:00-00:00,0,2018-10-09,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5247,ACTUAL,119
2018-10-10T06:00:00-00:00,2018-10-10T07:00:00-00:00,0,2018-10-09,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4421,ACTUAL,119
2018-10-10T03:00:00-00:00,2018-10-10T04:00:00-00:00,0,2018-10-09,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5159,ACTUAL,119
2018-10-10T01:00:00-00:00,2018-10-10T02:00:00-00:00,0,2018-10-09,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5402,ACTUAL,119
2018-10-09T13:00:00-00:00,2018-10-09T14:00:00-00:00,0,2018-10-09,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5187,ACTUAL,119
2018-10-10T04:00:00-00:00,2018-10-10T05:00:00-00:00,0,2018-10-09,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4862,ACTUAL,119
2018-10-09T11:00:00-00:00,2018-10-09T12:00:00-00:00,0,2018-10-09,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4481,ACTUAL,119
2018-10-09T14:00:00-00:00,2018-10-09T15:00:00-00:00,0,2018-10-09,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5233,ACTUAL,119
2018-10-09T12:00:00-00:00,2018-10-09T13:00:00-00:00,0,2018-10-09,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4866,ACTUAL,119
