INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2011-01-08T22:00:00-00:00,2011-01-08T23:00:00-00:00,0,2011-01-08,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6616,ACTUAL,37
2011-01-08T21:00:00-00:00,2011-01-08T22:00:00-00:00,0,2011-01-08,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6704,ACTUAL,37
2011-01-08T15:00:00-00:00,2011-01-08T16:00:00-00:00,0,2011-01-08,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6369,ACTUAL,37
2011-01-08T11:00:00-00:00,2011-01-08T12:00:00-00:00,0,2011-01-08,4,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5505,ACTUAL,37
2011-01-09T01:00:00-00:00,2011-01-09T02:00:00-00:00,0,2011-01-08,18,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7468,ACTUAL,37
2011-01-09T03:00:00-00:00,2011-01-09T04:00:00-00:00,0,2011-01-08,20,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7151,ACTUAL,37
2011-01-08T18:00:00-00:00,2011-01-08T19:00:00-00:00,0,2011-01-08,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6950,ACTUAL,37
2011-01-08T23:00:00-00:00,2011-01-09T00:00:00-00:00,0,2011-01-08,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6623,ACTUAL,37
2011-01-08T16:00:00-00:00,2011-01-08T17:00:00-00:00,0,2011-01-08,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6682,ACTUAL,37
2011-01-08T09:00:00-00:00,2011-01-08T10:00:00-00:00,0,2011-01-08,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5599,ACTUAL,37
2011-01-09T02:00:00-00:00,2011-01-09T03:00:00-00:00,0,2011-01-08,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7338,ACTUAL,37
2011-01-08T15:00:00-00:00,2011-01-08T16:00:00-00:00,0,2011-01-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4988,ACTUAL,38
2011-01-09T06:00:00-00:00,2011-01-09T07:00:00-00:00,0,2011-01-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5254,ACTUAL,38
2011-01-09T00:00:00-00:00,2011-01-09T01:00:00-00:00,0,2011-01-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5881,ACTUAL,38
2011-01-08T12:00:00-00:00,2011-01-08T13:00:00-00:00,0,2011-01-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4357,ACTUAL,38
2011-01-09T05:00:00-00:00,2011-01-09T06:00:00-00:00,0,2011-01-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5644,ACTUAL,38
2011-01-09T02:00:00-00:00,2011-01-09T03:00:00-00:00,0,2011-01-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6211,ACTUAL,38
2011-01-08T23:00:00-00:00,2011-01-09T00:00:00-00:00,0,2011-01-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5578,ACTUAL,38
2011-01-08T14:00:00-00:00,2011-01-08T15:00:00-00:00,0,2011-01-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4748,ACTUAL,38
2011-01-09T04:00:00-00:00,2011-01-09T05:00:00-00:00,0,2011-01-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5914,ACTUAL,38
2011-01-08T20:00:00-00:00,2011-01-08T21:00:00-00:00,0,2011-01-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5590,ACTUAL,38
2011-01-08T17:00:00-00:00,2011-01-08T18:00:00-00:00,0,2011-01-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5566,ACTUAL,38
2011-01-08T10:00:00-00:00,2011-01-08T11:00:00-00:00,0,2011-01-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4350,ACTUAL,38
2011-01-09T03:00:00-00:00,2011-01-09T04:00:00-00:00,0,2011-01-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6067,ACTUAL,38
2011-01-08T13:00:00-00:00,2011-01-08T14:00:00-00:00,0,2011-01-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4501,ACTUAL,38
2011-01-08T21:00:00-00:00,2011-01-08T22:00:00-00:00,0,2011-01-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5516,ACTUAL,38
2011-01-08T19:00:00-00:00,2011-01-08T20:00:00-00:00,0,2011-01-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5644,ACTUAL,38
2011-01-08T18:00:00-00:00,2011-01-08T19:00:00-00:00,0,2011-01-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5657,ACTUAL,38
2011-01-08T16:00:00-00:00,2011-01-08T17:00:00-00:00,0,2011-01-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5308,ACTUAL,38
2011-01-08T11:00:00-00:00,2011-01-08T12:00:00-00:00,0,2011-01-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4305,ACTUAL,38
2011-01-09T01:00:00-00:00,2011-01-09T02:00:00-00:00,0,2011-01-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6289,ACTUAL,38
2011-01-08T22:00:00-00:00,2011-01-08T23:00:00-00:00,0,2011-01-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5512,ACTUAL,38
2011-01-08T09:00:00-00:00,2011-01-08T10:00:00-00:00,0,2011-01-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4454,ACTUAL,38
2011-01-09T07:00:00-00:00,2011-01-09T08:00:00-00:00,0,2011-01-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4847,ACTUAL,38
2011-01-08T08:00:00-00:00,2011-01-08T09:00:00-00:00,0,2011-01-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4677,ACTUAL,38
2011-01-09T02:00:00-00:00,2011-01-09T03:00:00-00:00,0,2011-01-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12245,ACTUAL,39
2011-01-08T11:00:00-00:00,2011-01-08T12:00:00-00:00,0,2011-01-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9324,ACTUAL,39
2011-01-08T15:00:00-00:00,2011-01-08T16:00:00-00:00,0,2011-01-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10317,ACTUAL,39
2011-01-08T17:00:00-00:00,2011-01-08T18:00:00-00:00,0,2011-01-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11115,ACTUAL,39
2011-01-08T21:00:00-00:00,2011-01-08T22:00:00-00:00,0,2011-01-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10633,ACTUAL,39
2011-01-09T06:00:00-00:00,2011-01-09T07:00:00-00:00,0,2011-01-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10335,ACTUAL,39
2011-01-08T16:00:00-00:00,2011-01-08T17:00:00-00:00,0,2011-01-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10756,ACTUAL,39
2011-01-08T19:00:00-00:00,2011-01-08T20:00:00-00:00,0,2011-01-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11020,ACTUAL,39
2011-01-09T00:00:00-00:00,2011-01-09T01:00:00-00:00,0,2011-01-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11405,ACTUAL,39
2011-01-09T03:00:00-00:00,2011-01-09T04:00:00-00:00,0,2011-01-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12013,ACTUAL,39
2011-01-09T07:00:00-00:00,2011-01-09T08:00:00-00:00,0,2011-01-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9749,ACTUAL,39
2011-01-08T09:00:00-00:00,2011-01-08T10:00:00-00:00,0,2011-01-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9565,ACTUAL,39
2011-01-08T14:00:00-00:00,2011-01-08T15:00:00-00:00,0,2011-01-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10208,ACTUAL,39
2011-01-08T23:00:00-00:00,2011-01-09T00:00:00-00:00,0,2011-01-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10612,ACTUAL,39
2011-01-09T04:00:00-00:00,2011-01-09T05:00:00-00:00,0,2011-01-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11701,ACTUAL,39
2011-01-08T18:00:00-00:00,2011-01-08T19:00:00-00:00,0,2011-01-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11141,ACTUAL,39
2011-01-08T08:00:00-00:00,2011-01-08T09:00:00-00:00,0,2011-01-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9982,ACTUAL,39
2011-01-08T20:00:00-00:00,2011-01-08T21:00:00-00:00,0,2011-01-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10833,ACTUAL,39
2011-01-08T22:00:00-00:00,2011-01-08T23:00:00-00:00,0,2011-01-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10580,ACTUAL,39
2011-01-09T05:00:00-00:00,2011-01-09T06:00:00-00:00,0,2011-01-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10998,ACTUAL,39
2011-01-08T10:00:00-00:00,2011-01-08T11:00:00-00:00,0,2011-01-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9350,ACTUAL,39
2011-01-08T12:00:00-00:00,2011-01-08T13:00:00-00:00,0,2011-01-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9399,ACTUAL,39
2011-01-08T13:00:00-00:00,2011-01-08T14:00:00-00:00,0,2011-01-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9875,ACTUAL,39
2011-01-09T01:00:00-00:00,2011-01-09T02:00:00-00:00,0,2011-01-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12344,ACTUAL,39
2011-01-09T03:00:00-00:00,2011-01-09T04:00:00-00:00,0,2011-01-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2785,ACTUAL,40
2011-01-08T23:00:00-00:00,2011-01-09T00:00:00-00:00,0,2011-01-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2409,ACTUAL,40
2011-01-09T07:00:00-00:00,2011-01-09T08:00:00-00:00,0,2011-01-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2060,ACTUAL,40
2011-01-08T12:00:00-00:00,2011-01-08T13:00:00-00:00,0,2011-01-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1885,ACTUAL,40
2011-01-08T16:00:00-00:00,2011-01-08T17:00:00-00:00,0,2011-01-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2383,ACTUAL,40
2011-01-08T18:00:00-00:00,2011-01-08T19:00:00-00:00,0,2011-01-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2461,ACTUAL,40
2011-01-09T00:00:00-00:00,2011-01-09T01:00:00-00:00,0,2011-01-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2656,ACTUAL,40
2011-01-08T08:00:00-00:00,2011-01-08T09:00:00-00:00,0,2011-01-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1970,ACTUAL,40
2011-01-08T10:00:00-00:00,2011-01-08T11:00:00-00:00,0,2011-01-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1841,ACTUAL,40
2011-01-08T15:00:00-00:00,2011-01-08T16:00:00-00:00,0,2011-01-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2252,ACTUAL,40
2011-01-08T21:00:00-00:00,2011-01-08T22:00:00-00:00,0,2011-01-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2373,ACTUAL,40
2011-01-08T22:00:00-00:00,2011-01-08T23:00:00-00:00,0,2011-01-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2375,ACTUAL,40
2011-01-09T01:00:00-00:00,2011-01-09T02:00:00-00:00,0,2011-01-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2928,ACTUAL,40
2011-01-09T04:00:00-00:00,2011-01-09T05:00:00-00:00,0,2011-01-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2668,ACTUAL,40
2011-01-09T05:00:00-00:00,2011-01-09T06:00:00-00:00,0,2011-01-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2495,ACTUAL,40
2011-01-09T02:00:00-00:00,2011-01-09T03:00:00-00:00,0,2011-01-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2851,ACTUAL,40
2011-01-08T09:00:00-00:00,2011-01-08T10:00:00-00:00,0,2011-01-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1887,ACTUAL,40
2011-01-08T13:00:00-00:00,2011-01-08T14:00:00-00:00,0,2011-01-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2004,ACTUAL,40
2011-01-08T19:00:00-00:00,2011-01-08T20:00:00-00:00,0,2011-01-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2457,ACTUAL,40
2011-01-08T11:00:00-00:00,2011-01-08T12:00:00-00:00,0,2011-01-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1838,ACTUAL,40
2011-01-08T14:00:00-00:00,2011-01-08T15:00:00-00:00,0,2011-01-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2118,ACTUAL,40
2011-01-08T17:00:00-00:00,2011-01-08T18:00:00-00:00,0,2011-01-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2464,ACTUAL,40
2011-01-08T20:00:00-00:00,2011-01-08T21:00:00-00:00,0,2011-01-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2408,ACTUAL,40
2011-01-09T06:00:00-00:00,2011-01-09T07:00:00-00:00,0,2011-01-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2257,ACTUAL,40
2011-01-09T10:00:00-00:00,2011-01-09T11:00:00-00:00,0,2011-01-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14795,ACTUAL,41
2011-01-09T21:00:00-00:00,2011-01-09T22:00:00-00:00,0,2011-01-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17561,ACTUAL,41
2011-01-10T02:00:00-00:00,2011-01-10T03:00:00-00:00,0,2011-01-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21708,ACTUAL,41
2011-01-10T01:00:00-00:00,2011-01-10T02:00:00-00:00,0,2011-01-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21607,ACTUAL,41
2011-01-09T22:00:00-00:00,2011-01-09T23:00:00-00:00,0,2011-01-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17451,ACTUAL,41
2011-01-09T16:00:00-00:00,2011-01-09T17:00:00-00:00,0,2011-01-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17119,ACTUAL,41
2011-01-09T20:00:00-00:00,2011-01-09T21:00:00-00:00,0,2011-01-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17765,ACTUAL,41
2011-01-09T18:00:00-00:00,2011-01-09T19:00:00-00:00,0,2011-01-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17957,ACTUAL,41
2011-01-10T04:00:00-00:00,2011-01-10T05:00:00-00:00,0,2011-01-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20710,ACTUAL,41
2011-01-09T23:00:00-00:00,2011-01-10T00:00:00-00:00,0,2011-01-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17686,ACTUAL,41
2011-01-09T14:00:00-00:00,2011-01-09T15:00:00-00:00,0,2011-01-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15748,ACTUAL,41
2011-01-09T12:00:00-00:00,2011-01-09T13:00:00-00:00,0,2011-01-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14841,ACTUAL,41
2011-01-09T17:00:00-00:00,2011-01-09T18:00:00-00:00,0,2011-01-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17695,ACTUAL,41
2011-01-09T15:00:00-00:00,2011-01-09T16:00:00-00:00,0,2011-01-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16305,ACTUAL,41
2011-01-09T11:00:00-00:00,2011-01-09T12:00:00-00:00,0,2011-01-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14676,ACTUAL,41
2011-01-10T07:00:00-00:00,2011-01-10T08:00:00-00:00,0,2011-01-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16366,ACTUAL,41
2011-01-10T05:00:00-00:00,2011-01-10T06:00:00-00:00,0,2011-01-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19351,ACTUAL,41
2011-01-09T19:00:00-00:00,2011-01-09T20:00:00-00:00,0,2011-01-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17969,ACTUAL,41
2011-01-10T06:00:00-00:00,2011-01-10T07:00:00-00:00,0,2011-01-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17713,ACTUAL,41
2011-01-10T03:00:00-00:00,2011-01-10T04:00:00-00:00,0,2011-01-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21381,ACTUAL,41
2011-01-10T00:00:00-00:00,2011-01-10T01:00:00-00:00,0,2011-01-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19267,ACTUAL,41
2011-01-09T13:00:00-00:00,2011-01-09T14:00:00-00:00,0,2011-01-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15267,ACTUAL,41
2011-01-09T09:00:00-00:00,2011-01-09T10:00:00-00:00,0,2011-01-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15137,ACTUAL,41
2011-01-09T08:00:00-00:00,2011-01-09T09:00:00-00:00,0,2011-01-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15800,ACTUAL,41
2011-01-09T17:00:00-00:00,2011-01-09T18:00:00-00:00,0,2011-01-09,10,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6428,ACTUAL,42
2011-01-10T05:00:00-00:00,2011-01-10T06:00:00-00:00,0,2011-01-09,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6521,ACTUAL,42
2011-01-10T00:00:00-00:00,2011-01-10T01:00:00-00:00,0,2011-01-09,17,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6695,ACTUAL,42
2011-01-09T22:00:00-00:00,2011-01-09T23:00:00-00:00,0,2011-01-09,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6118,ACTUAL,42
2011-01-10T02:00:00-00:00,2011-01-10T03:00:00-00:00,0,2011-01-09,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7454,ACTUAL,42
2011-01-10T01:00:00-00:00,2011-01-10T02:00:00-00:00,0,2011-01-09,18,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7445,ACTUAL,42
2011-01-09T19:00:00-00:00,2011-01-09T20:00:00-00:00,0,2011-01-09,12,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6361,ACTUAL,42
2011-01-09T09:00:00-00:00,2011-01-09T10:00:00-00:00,0,2011-01-09,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5313,ACTUAL,42
2011-01-09T08:00:00-00:00,2011-01-09T09:00:00-00:00,0,2011-01-09,1,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5434,ACTUAL,42
2011-01-09T18:00:00-00:00,2011-01-09T19:00:00-00:00,0,2011-01-09,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6439,ACTUAL,42
2011-01-09T16:00:00-00:00,2011-01-09T17:00:00-00:00,0,2011-01-09,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6231,ACTUAL,42
2011-01-09T12:00:00-00:00,2011-01-09T13:00:00-00:00,0,2011-01-09,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5275,ACTUAL,42
2011-01-10T04:00:00-00:00,2011-01-10T05:00:00-00:00,0,2011-01-09,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7015,ACTUAL,42
2011-01-10T03:00:00-00:00,2011-01-10T04:00:00-00:00,0,2011-01-09,20,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7320,ACTUAL,42
2011-01-09T13:00:00-00:00,2011-01-09T14:00:00-00:00,0,2011-01-09,6,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5470,ACTUAL,42
2011-01-09T15:00:00-00:00,2011-01-09T16:00:00-00:00,0,2011-01-09,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5947,ACTUAL,42
2011-01-09T10:00:00-00:00,2011-01-09T11:00:00-00:00,0,2011-01-09,3,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5253,ACTUAL,42
2011-01-10T07:00:00-00:00,2011-01-10T08:00:00-00:00,0,2011-01-09,24,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5572,ACTUAL,42
2011-01-10T06:00:00-00:00,2011-01-10T07:00:00-00:00,0,2011-01-09,23,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5934,ACTUAL,42
2011-01-09T23:00:00-00:00,2011-01-10T00:00:00-00:00,0,2011-01-09,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6239,ACTUAL,42
