INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2016-06-05T06:00:00-00:00,2016-06-05T07:00:00-00:00,0,2016-06-04,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,32
2016-06-04T15:00:00-00:00,2016-06-04T16:00:00-00:00,0,2016-06-04,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,32
2016-06-05T00:00:00-00:00,2016-06-05T01:00:00-00:00,0,2016-06-04,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,104,ACTUAL,32
2016-06-04T11:00:00-00:00,2016-06-04T12:00:00-00:00,0,2016-06-04,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,32
2016-06-04T19:00:00-00:00,2016-06-04T20:00:00-00:00,0,2016-06-04,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,32
2016-06-04T20:00:00-00:00,2016-06-04T21:00:00-00:00,0,2016-06-04,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,93,ACTUAL,32
2016-06-04T21:00:00-00:00,2016-06-04T22:00:00-00:00,0,2016-06-04,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,99,ACTUAL,32
2016-06-05T04:00:00-00:00,2016-06-05T05:00:00-00:00,0,2016-06-04,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,32
2016-06-04T09:00:00-00:00,2016-06-04T10:00:00-00:00,0,2016-06-04,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,32
2016-06-04T18:00:00-00:00,2016-06-04T19:00:00-00:00,0,2016-06-04,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,32
2016-06-04T23:00:00-00:00,2016-06-05T00:00:00-00:00,0,2016-06-04,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,106,ACTUAL,32
2016-06-05T01:00:00-00:00,2016-06-05T02:00:00-00:00,0,2016-06-04,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,101,ACTUAL,32
2016-06-04T08:00:00-00:00,2016-06-04T09:00:00-00:00,0,2016-06-04,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,32
2016-06-04T10:00:00-00:00,2016-06-04T11:00:00-00:00,0,2016-06-04,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,32
2016-06-04T12:00:00-00:00,2016-06-04T13:00:00-00:00,0,2016-06-04,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,32
2016-06-04T13:00:00-00:00,2016-06-04T14:00:00-00:00,0,2016-06-04,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,32
2016-06-04T17:00:00-00:00,2016-06-04T18:00:00-00:00,0,2016-06-04,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,32
2016-06-05T02:00:00-00:00,2016-06-05T03:00:00-00:00,0,2016-06-04,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,94,ACTUAL,32
2016-06-04T16:00:00-00:00,2016-06-04T17:00:00-00:00,0,2016-06-04,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,32
2016-06-04T22:00:00-00:00,2016-06-04T23:00:00-00:00,0,2016-06-04,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,103,ACTUAL,32
2016-06-05T03:00:00-00:00,2016-06-05T04:00:00-00:00,0,2016-06-04,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,85,ACTUAL,32
2016-06-05T05:00:00-00:00,2016-06-05T06:00:00-00:00,0,2016-06-04,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,32
2016-06-04T14:00:00-00:00,2016-06-04T15:00:00-00:00,0,2016-06-04,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,32
2016-06-05T19:00:00-00:00,2016-06-05T20:00:00-00:00,0,2016-06-05,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27180,ACTUAL,33
2016-06-05T20:00:00-00:00,2016-06-05T21:00:00-00:00,0,2016-06-05,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28531,ACTUAL,33
2016-06-05T08:00:00-00:00,2016-06-05T09:00:00-00:00,0,2016-06-05,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23784,ACTUAL,33
2016-06-05T15:00:00-00:00,2016-06-05T16:00:00-00:00,0,2016-06-05,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23078,ACTUAL,33
2016-06-05T18:00:00-00:00,2016-06-05T19:00:00-00:00,0,2016-06-05,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26035,ACTUAL,33
2016-06-06T01:00:00-00:00,2016-06-06T02:00:00-00:00,0,2016-06-05,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33302,ACTUAL,33
2016-06-06T05:00:00-00:00,2016-06-06T06:00:00-00:00,0,2016-06-05,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28431,ACTUAL,33
2016-06-06T00:00:00-00:00,2016-06-06T01:00:00-00:00,0,2016-06-05,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33038,ACTUAL,33
2016-06-06T04:00:00-00:00,2016-06-06T05:00:00-00:00,0,2016-06-05,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31141,ACTUAL,33
2016-06-06T06:00:00-00:00,2016-06-06T07:00:00-00:00,0,2016-06-05,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25731,ACTUAL,33
2016-06-05T10:00:00-00:00,2016-06-05T11:00:00-00:00,0,2016-06-05,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22240,ACTUAL,33
2016-06-05T16:00:00-00:00,2016-06-05T17:00:00-00:00,0,2016-06-05,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23992,ACTUAL,33
2016-06-05T21:00:00-00:00,2016-06-05T22:00:00-00:00,0,2016-06-05,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29879,ACTUAL,33
2016-06-05T23:00:00-00:00,2016-06-06T00:00:00-00:00,0,2016-06-05,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32113,ACTUAL,33
2016-06-06T03:00:00-00:00,2016-06-06T04:00:00-00:00,0,2016-06-05,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32193,ACTUAL,33
2016-06-05T11:00:00-00:00,2016-06-05T12:00:00-00:00,0,2016-06-05,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21890,ACTUAL,33
2016-06-05T17:00:00-00:00,2016-06-05T18:00:00-00:00,0,2016-06-05,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24977,ACTUAL,33
2016-06-05T09:00:00-00:00,2016-06-05T10:00:00-00:00,0,2016-06-05,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22661,ACTUAL,33
2016-06-05T12:00:00-00:00,2016-06-05T13:00:00-00:00,0,2016-06-05,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21831,ACTUAL,33
2016-06-05T14:00:00-00:00,2016-06-05T15:00:00-00:00,0,2016-06-05,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22209,ACTUAL,33
2016-06-05T22:00:00-00:00,2016-06-05T23:00:00-00:00,0,2016-06-05,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31082,ACTUAL,33
2016-06-05T07:00:00-00:00,2016-06-05T08:00:00-00:00,0,2016-06-05,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25341,ACTUAL,33
2016-06-05T13:00:00-00:00,2016-06-05T14:00:00-00:00,0,2016-06-05,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21602,ACTUAL,33
2016-06-06T02:00:00-00:00,2016-06-06T03:00:00-00:00,0,2016-06-05,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32693,ACTUAL,33
2016-06-05T16:00:00-00:00,2016-06-05T17:00:00-00:00,0,2016-06-05,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4536,ACTUAL,34
2016-06-05T18:00:00-00:00,2016-06-05T19:00:00-00:00,0,2016-06-05,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5428,ACTUAL,34
2016-06-06T00:00:00-00:00,2016-06-06T01:00:00-00:00,0,2016-06-05,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6712,ACTUAL,34
2016-06-06T01:00:00-00:00,2016-06-06T02:00:00-00:00,0,2016-06-05,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6515,ACTUAL,34
2016-06-05T08:00:00-00:00,2016-06-05T09:00:00-00:00,0,2016-06-05,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4246,ACTUAL,34
2016-06-05T12:00:00-00:00,2016-06-05T13:00:00-00:00,0,2016-06-05,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3559,ACTUAL,34
2016-06-05T20:00:00-00:00,2016-06-05T21:00:00-00:00,0,2016-06-05,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6154,ACTUAL,34
2016-06-05T21:00:00-00:00,2016-06-05T22:00:00-00:00,0,2016-06-05,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6467,ACTUAL,34
2016-06-06T02:00:00-00:00,2016-06-06T03:00:00-00:00,0,2016-06-05,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6197,ACTUAL,34
2016-06-06T04:00:00-00:00,2016-06-06T05:00:00-00:00,0,2016-06-05,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5676,ACTUAL,34
2016-06-06T06:00:00-00:00,2016-06-06T07:00:00-00:00,0,2016-06-05,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4762,ACTUAL,34
2016-06-05T11:00:00-00:00,2016-06-05T12:00:00-00:00,0,2016-06-05,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3697,ACTUAL,34
2016-06-05T14:00:00-00:00,2016-06-05T15:00:00-00:00,0,2016-06-05,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3738,ACTUAL,34
2016-06-05T23:00:00-00:00,2016-06-06T00:00:00-00:00,0,2016-06-05,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6744,ACTUAL,34
2016-06-05T10:00:00-00:00,2016-06-05T11:00:00-00:00,0,2016-06-05,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3823,ACTUAL,34
2016-06-05T09:00:00-00:00,2016-06-05T10:00:00-00:00,0,2016-06-05,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4007,ACTUAL,34
2016-06-05T17:00:00-00:00,2016-06-05T18:00:00-00:00,0,2016-06-05,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4999,ACTUAL,34
2016-06-05T19:00:00-00:00,2016-06-05T20:00:00-00:00,0,2016-06-05,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5803,ACTUAL,34
2016-06-06T03:00:00-00:00,2016-06-06T04:00:00-00:00,0,2016-06-05,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5993,ACTUAL,34
2016-06-06T05:00:00-00:00,2016-06-06T06:00:00-00:00,0,2016-06-05,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5209,ACTUAL,34
2016-06-05T07:00:00-00:00,2016-06-05T08:00:00-00:00,0,2016-06-05,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4576,ACTUAL,34
2016-06-05T13:00:00-00:00,2016-06-05T14:00:00-00:00,0,2016-06-05,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3515,ACTUAL,34
2016-06-05T15:00:00-00:00,2016-06-05T16:00:00-00:00,0,2016-06-05,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4110,ACTUAL,34
2016-06-05T22:00:00-00:00,2016-06-05T23:00:00-00:00,0,2016-06-05,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6653,ACTUAL,34
2016-06-05T10:00:00-00:00,2016-06-05T11:00:00-00:00,0,2016-06-05,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4220,ACTUAL,35
2016-06-05T23:00:00-00:00,2016-06-06T00:00:00-00:00,0,2016-06-05,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6753,ACTUAL,35
2016-06-06T00:00:00-00:00,2016-06-06T01:00:00-00:00,0,2016-06-05,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6747,ACTUAL,35
2016-06-06T03:00:00-00:00,2016-06-06T04:00:00-00:00,0,2016-06-05,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6246,ACTUAL,35
2016-06-05T08:00:00-00:00,2016-06-05T09:00:00-00:00,0,2016-06-05,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4414,ACTUAL,35
2016-06-05T12:00:00-00:00,2016-06-05T13:00:00-00:00,0,2016-06-05,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4151,ACTUAL,35
2016-06-05T16:00:00-00:00,2016-06-05T17:00:00-00:00,0,2016-06-05,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5142,ACTUAL,35
2016-06-05T17:00:00-00:00,2016-06-05T18:00:00-00:00,0,2016-06-05,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5388,ACTUAL,35
2016-06-06T05:00:00-00:00,2016-06-06T06:00:00-00:00,0,2016-06-05,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5435,ACTUAL,35
2016-06-05T14:00:00-00:00,2016-06-05T15:00:00-00:00,0,2016-06-05,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4586,ACTUAL,35
2016-06-05T20:00:00-00:00,2016-06-05T21:00:00-00:00,0,2016-06-05,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6173,ACTUAL,35
2016-06-05T22:00:00-00:00,2016-06-05T23:00:00-00:00,0,2016-06-05,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6603,ACTUAL,35
2016-06-05T18:00:00-00:00,2016-06-05T19:00:00-00:00,0,2016-06-05,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5692,ACTUAL,35
2016-06-05T19:00:00-00:00,2016-06-05T20:00:00-00:00,0,2016-06-05,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5926,ACTUAL,35
2016-06-06T06:00:00-00:00,2016-06-06T07:00:00-00:00,0,2016-06-05,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4997,ACTUAL,35
2016-06-05T11:00:00-00:00,2016-06-05T12:00:00-00:00,0,2016-06-05,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4201,ACTUAL,35
2016-06-05T13:00:00-00:00,2016-06-05T14:00:00-00:00,0,2016-06-05,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4287,ACTUAL,35
2016-06-05T15:00:00-00:00,2016-06-05T16:00:00-00:00,0,2016-06-05,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4866,ACTUAL,35
2016-06-06T01:00:00-00:00,2016-06-06T02:00:00-00:00,0,2016-06-05,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6559,ACTUAL,35
2016-06-06T02:00:00-00:00,2016-06-06T03:00:00-00:00,0,2016-06-05,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6346,ACTUAL,35
2016-06-06T04:00:00-00:00,2016-06-06T05:00:00-00:00,0,2016-06-05,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5895,ACTUAL,35
2016-06-05T21:00:00-00:00,2016-06-05T22:00:00-00:00,0,2016-06-05,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6397,ACTUAL,35
2016-06-05T07:00:00-00:00,2016-06-05T08:00:00-00:00,0,2016-06-05,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4589,ACTUAL,35
2016-06-05T09:00:00-00:00,2016-06-05T10:00:00-00:00,0,2016-06-05,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4293,ACTUAL,35
2016-06-05T17:00:00-00:00,2016-06-05T18:00:00-00:00,0,2016-06-05,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2544,ACTUAL,36
2016-06-05T14:00:00-00:00,2016-06-05T15:00:00-00:00,0,2016-06-05,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1972,ACTUAL,36
2016-06-05T18:00:00-00:00,2016-06-05T19:00:00-00:00,0,2016-06-05,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2686,ACTUAL,36
2016-06-06T01:00:00-00:00,2016-06-06T02:00:00-00:00,0,2016-06-05,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3203,ACTUAL,36
2016-06-05T23:00:00-00:00,2016-06-06T00:00:00-00:00,0,2016-06-05,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3166,ACTUAL,36
2016-06-05T16:00:00-00:00,2016-06-05T17:00:00-00:00,0,2016-06-05,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2384,ACTUAL,36
2016-06-05T13:00:00-00:00,2016-06-05T14:00:00-00:00,0,2016-06-05,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1820,ACTUAL,36
2016-06-05T08:00:00-00:00,2016-06-05T09:00:00-00:00,0,2016-06-05,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1987,ACTUAL,36
2016-06-06T05:00:00-00:00,2016-06-06T06:00:00-00:00,0,2016-06-05,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2651,ACTUAL,36
2016-06-06T04:00:00-00:00,2016-06-06T05:00:00-00:00,0,2016-06-05,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2914,ACTUAL,36
2016-06-06T02:00:00-00:00,2016-06-06T03:00:00-00:00,0,2016-06-05,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3132,ACTUAL,36
2016-06-05T10:00:00-00:00,2016-06-05T11:00:00-00:00,0,2016-06-05,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1814,ACTUAL,36
2016-06-05T20:00:00-00:00,2016-06-05T21:00:00-00:00,0,2016-06-05,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2910,ACTUAL,36
2016-06-05T15:00:00-00:00,2016-06-05T16:00:00-00:00,0,2016-06-05,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2185,ACTUAL,36
2016-06-05T11:00:00-00:00,2016-06-05T12:00:00-00:00,0,2016-06-05,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1788,ACTUAL,36
2016-06-05T07:00:00-00:00,2016-06-05T08:00:00-00:00,0,2016-06-05,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2138,ACTUAL,36
2016-06-06T03:00:00-00:00,2016-06-06T04:00:00-00:00,0,2016-06-05,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3012,ACTUAL,36
2016-06-06T06:00:00-00:00,2016-06-06T07:00:00-00:00,0,2016-06-05,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2337,ACTUAL,36
2016-06-05T12:00:00-00:00,2016-06-05T13:00:00-00:00,0,2016-06-05,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1773,ACTUAL,36
2016-06-05T22:00:00-00:00,2016-06-05T23:00:00-00:00,0,2016-06-05,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3084,ACTUAL,36
2016-06-05T21:00:00-00:00,2016-06-05T22:00:00-00:00,0,2016-06-05,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3002,ACTUAL,36
2016-06-05T09:00:00-00:00,2016-06-05T10:00:00-00:00,0,2016-06-05,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1884,ACTUAL,36
2016-06-06T00:00:00-00:00,2016-06-06T01:00:00-00:00,0,2016-06-05,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3197,ACTUAL,36
2016-06-05T19:00:00-00:00,2016-06-05T20:00:00-00:00,0,2016-06-05,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2806,ACTUAL,36
2016-06-06T03:00:00-00:00,2016-06-06T04:00:00-00:00,0,2016-06-05,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15653,ACTUAL,37
2016-06-05T15:00:00-00:00,2016-06-05T16:00:00-00:00,0,2016-06-05,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11281,ACTUAL,37
2016-06-05T11:00:00-00:00,2016-06-05T12:00:00-00:00,0,2016-06-05,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10603,ACTUAL,37
2016-06-05T10:00:00-00:00,2016-06-05T11:00:00-00:00,0,2016-06-05,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10746,ACTUAL,37
2016-06-05T09:00:00-00:00,2016-06-05T10:00:00-00:00,0,2016-06-05,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10754,ACTUAL,37
2016-06-05T23:00:00-00:00,2016-06-06T00:00:00-00:00,0,2016-06-05,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15642,ACTUAL,37
2016-06-05T07:00:00-00:00,2016-06-05T08:00:00-00:00,0,2016-06-05,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11996,ACTUAL,37
2016-06-06T06:00:00-00:00,2016-06-06T07:00:00-00:00,0,2016-06-05,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12413,ACTUAL,37
2016-06-06T04:00:00-00:00,2016-06-06T05:00:00-00:00,0,2016-06-05,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15132,ACTUAL,37
2016-06-05T16:00:00-00:00,2016-06-05T17:00:00-00:00,0,2016-06-05,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11654,ACTUAL,37
