INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-04-02T03:00:00-00:00,2018-04-02T04:00:00-00:00,0,2018-04-01,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3377,ACTUAL,1
2018-04-02T06:00:00-00:00,2018-04-02T07:00:00-00:00,0,2018-04-01,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2872,ACTUAL,1
2018-04-01T07:00:00-00:00,2018-04-01T08:00:00-00:00,0,2018-04-01,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2697,ACTUAL,1
2018-04-01T10:00:00-00:00,2018-04-01T11:00:00-00:00,0,2018-04-01,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2309,ACTUAL,1
2018-04-01T11:00:00-00:00,2018-04-01T12:00:00-00:00,0,2018-04-01,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2260,ACTUAL,1
2018-04-01T17:00:00-00:00,2018-04-01T18:00:00-00:00,0,2018-04-01,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2464,ACTUAL,1
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,0,2018-04-01,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3052,ACTUAL,1
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,0,2018-04-01,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3232,ACTUAL,1
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,0,2018-04-01,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2518,ACTUAL,1
2018-04-01T19:00:00-00:00,2018-04-01T20:00:00-00:00,0,2018-04-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7613,ACTUAL,2
2018-04-01T21:00:00-00:00,2018-04-01T22:00:00-00:00,0,2018-04-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7440,ACTUAL,2
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,0,2018-04-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7410,ACTUAL,2
2018-04-02T05:00:00-00:00,2018-04-02T06:00:00-00:00,0,2018-04-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7681,ACTUAL,2
2018-04-01T10:00:00-00:00,2018-04-01T11:00:00-00:00,0,2018-04-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6105,ACTUAL,2
2018-04-01T18:00:00-00:00,2018-04-01T19:00:00-00:00,0,2018-04-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7664,ACTUAL,2
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,0,2018-04-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7453,ACTUAL,2
2018-04-01T15:00:00-00:00,2018-04-01T16:00:00-00:00,0,2018-04-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6999,ACTUAL,2
2018-04-01T16:00:00-00:00,2018-04-01T17:00:00-00:00,0,2018-04-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7422,ACTUAL,2
2018-04-02T04:00:00-00:00,2018-04-02T05:00:00-00:00,0,2018-04-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7833,ACTUAL,2
2018-04-01T07:00:00-00:00,2018-04-01T08:00:00-00:00,0,2018-04-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6625,ACTUAL,2
2018-04-01T13:00:00-00:00,2018-04-01T14:00:00-00:00,0,2018-04-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6308,ACTUAL,2
2018-04-01T17:00:00-00:00,2018-04-01T18:00:00-00:00,0,2018-04-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7623,ACTUAL,2
2018-04-01T23:00:00-00:00,2018-04-02T00:00:00-00:00,0,2018-04-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7352,ACTUAL,2
2018-04-01T11:00:00-00:00,2018-04-01T12:00:00-00:00,0,2018-04-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6073,ACTUAL,2
2018-04-02T02:00:00-00:00,2018-04-02T03:00:00-00:00,0,2018-04-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7446,ACTUAL,2
2018-04-02T06:00:00-00:00,2018-04-02T07:00:00-00:00,0,2018-04-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7297,ACTUAL,2
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,0,2018-04-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6356,ACTUAL,2
2018-04-01T09:00:00-00:00,2018-04-01T10:00:00-00:00,0,2018-04-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6196,ACTUAL,2
2018-04-01T14:00:00-00:00,2018-04-01T15:00:00-00:00,0,2018-04-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6623,ACTUAL,2
2018-04-01T22:00:00-00:00,2018-04-01T23:00:00-00:00,0,2018-04-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7368,ACTUAL,2
2018-04-01T12:00:00-00:00,2018-04-01T13:00:00-00:00,0,2018-04-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6144,ACTUAL,2
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,0,2018-04-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7536,ACTUAL,2
2018-04-02T03:00:00-00:00,2018-04-02T04:00:00-00:00,0,2018-04-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7606,ACTUAL,2
2018-04-02T03:00:00-00:00,2018-04-02T04:00:00-00:00,0,2018-04-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23937,ACTUAL,3
2018-04-01T22:00:00-00:00,2018-04-01T23:00:00-00:00,0,2018-04-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18892,ACTUAL,3
2018-04-01T12:00:00-00:00,2018-04-01T13:00:00-00:00,0,2018-04-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18494,ACTUAL,3
2018-04-01T13:00:00-00:00,2018-04-01T14:00:00-00:00,0,2018-04-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18829,ACTUAL,3
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,0,2018-04-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20377,ACTUAL,3
2018-04-01T16:00:00-00:00,2018-04-01T17:00:00-00:00,0,2018-04-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20085,ACTUAL,3
2018-04-01T14:00:00-00:00,2018-04-01T15:00:00-00:00,0,2018-04-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19416,ACTUAL,3
2018-04-01T18:00:00-00:00,2018-04-01T19:00:00-00:00,0,2018-04-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19559,ACTUAL,3
2018-04-01T19:00:00-00:00,2018-04-01T20:00:00-00:00,0,2018-04-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19169,ACTUAL,3
2018-04-02T06:00:00-00:00,2018-04-02T07:00:00-00:00,0,2018-04-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22206,ACTUAL,3
2018-04-02T04:00:00-00:00,2018-04-02T05:00:00-00:00,0,2018-04-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24493,ACTUAL,3
2018-04-01T10:00:00-00:00,2018-04-01T11:00:00-00:00,0,2018-04-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18860,ACTUAL,3
2018-04-01T17:00:00-00:00,2018-04-01T18:00:00-00:00,0,2018-04-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20110,ACTUAL,3
2018-04-02T05:00:00-00:00,2018-04-02T06:00:00-00:00,0,2018-04-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23734,ACTUAL,3
2018-04-01T23:00:00-00:00,2018-04-02T00:00:00-00:00,0,2018-04-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19298,ACTUAL,3
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,0,2018-04-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19966,ACTUAL,3
2018-04-01T11:00:00-00:00,2018-04-01T12:00:00-00:00,0,2018-04-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18503,ACTUAL,3
2018-04-01T15:00:00-00:00,2018-04-01T16:00:00-00:00,0,2018-04-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19569,ACTUAL,3
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,0,2018-04-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18818,ACTUAL,3
2018-04-01T21:00:00-00:00,2018-04-01T22:00:00-00:00,0,2018-04-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18714,ACTUAL,3
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,0,2018-04-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20823,ACTUAL,3
2018-04-02T02:00:00-00:00,2018-04-02T03:00:00-00:00,0,2018-04-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22167,ACTUAL,3
2018-04-01T09:00:00-00:00,2018-04-01T10:00:00-00:00,0,2018-04-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19481,ACTUAL,3
2018-04-01T07:00:00-00:00,2018-04-01T08:00:00-00:00,0,2018-04-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21732,ACTUAL,3
2018-04-02T04:00:00-00:00,2018-04-02T05:00:00-00:00,0,2018-04-01,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1512,ACTUAL,4
2018-04-01T12:00:00-00:00,2018-04-01T13:00:00-00:00,0,2018-04-01,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1328,ACTUAL,4
2018-04-01T14:00:00-00:00,2018-04-01T15:00:00-00:00,0,2018-04-01,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1518,ACTUAL,4
2018-04-01T15:00:00-00:00,2018-04-01T16:00:00-00:00,0,2018-04-01,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1575,ACTUAL,4
2018-04-02T02:00:00-00:00,2018-04-02T03:00:00-00:00,0,2018-04-01,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1442,ACTUAL,4
2018-04-01T11:00:00-00:00,2018-04-01T12:00:00-00:00,0,2018-04-01,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1272,ACTUAL,4
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,0,2018-04-01,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1436,ACTUAL,4
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,0,2018-04-01,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1393,ACTUAL,4
2018-04-01T13:00:00-00:00,2018-04-01T14:00:00-00:00,0,2018-04-01,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1419,ACTUAL,4
2018-04-01T17:00:00-00:00,2018-04-01T18:00:00-00:00,0,2018-04-01,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1568,ACTUAL,4
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,0,2018-04-01,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1369,ACTUAL,4
2018-04-01T07:00:00-00:00,2018-04-01T08:00:00-00:00,0,2018-04-01,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1260,ACTUAL,4
2018-04-01T09:00:00-00:00,2018-04-01T10:00:00-00:00,0,2018-04-01,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1227,ACTUAL,4
2018-04-01T10:00:00-00:00,2018-04-01T11:00:00-00:00,0,2018-04-01,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1241,ACTUAL,4
2018-04-01T18:00:00-00:00,2018-04-01T19:00:00-00:00,0,2018-04-01,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1522,ACTUAL,4
2018-04-01T23:00:00-00:00,2018-04-02T00:00:00-00:00,0,2018-04-01,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1361,ACTUAL,4
2018-04-02T06:00:00-00:00,2018-04-02T07:00:00-00:00,0,2018-04-01,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1299,ACTUAL,4
2018-04-01T16:00:00-00:00,2018-04-01T17:00:00-00:00,0,2018-04-01,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1590,ACTUAL,4
2018-04-02T05:00:00-00:00,2018-04-02T06:00:00-00:00,0,2018-04-01,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1410,ACTUAL,4
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,0,2018-04-01,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1233,ACTUAL,4
2018-04-01T22:00:00-00:00,2018-04-01T23:00:00-00:00,0,2018-04-01,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1364,ACTUAL,4
2018-04-02T03:00:00-00:00,2018-04-02T04:00:00-00:00,0,2018-04-01,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1528,ACTUAL,4
2018-04-01T19:00:00-00:00,2018-04-01T20:00:00-00:00,0,2018-04-01,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1485,ACTUAL,4
2018-04-01T21:00:00-00:00,2018-04-01T22:00:00-00:00,0,2018-04-01,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1395,ACTUAL,4
2018-04-01T22:00:00-00:00,2018-04-01T23:00:00-00:00,0,2018-04-01,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,158,ACTUAL,5
2018-04-02T06:00:00-00:00,2018-04-02T07:00:00-00:00,0,2018-04-01,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,5
2018-04-01T17:00:00-00:00,2018-04-01T18:00:00-00:00,0,2018-04-01,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,157,ACTUAL,5
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,0,2018-04-01,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,158,ACTUAL,5
2018-04-01T21:00:00-00:00,2018-04-01T22:00:00-00:00,0,2018-04-01,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,158,ACTUAL,5
2018-04-02T05:00:00-00:00,2018-04-02T06:00:00-00:00,0,2018-04-01,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,5
2018-04-02T04:00:00-00:00,2018-04-02T05:00:00-00:00,0,2018-04-01,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,5
2018-04-02T02:00:00-00:00,2018-04-02T03:00:00-00:00,0,2018-04-01,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,5
2018-04-01T11:00:00-00:00,2018-04-01T12:00:00-00:00,0,2018-04-01,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,155,ACTUAL,5
2018-04-01T14:00:00-00:00,2018-04-01T15:00:00-00:00,0,2018-04-01,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,5
2018-04-01T19:00:00-00:00,2018-04-01T20:00:00-00:00,0,2018-04-01,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,158,ACTUAL,5
2018-04-01T16:00:00-00:00,2018-04-01T17:00:00-00:00,0,2018-04-01,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,157,ACTUAL,5
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,0,2018-04-01,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,156,ACTUAL,5
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,0,2018-04-01,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,156,ACTUAL,5
2018-04-01T10:00:00-00:00,2018-04-01T11:00:00-00:00,0,2018-04-01,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,155,ACTUAL,5
2018-04-01T15:00:00-00:00,2018-04-01T16:00:00-00:00,0,2018-04-01,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,5
2018-04-02T03:00:00-00:00,2018-04-02T04:00:00-00:00,0,2018-04-01,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,5
2018-04-01T12:00:00-00:00,2018-04-01T13:00:00-00:00,0,2018-04-01,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,155,ACTUAL,5
2018-04-01T07:00:00-00:00,2018-04-01T08:00:00-00:00,0,2018-04-01,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,5
2018-04-01T09:00:00-00:00,2018-04-01T10:00:00-00:00,0,2018-04-01,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,156,ACTUAL,5
2018-04-01T18:00:00-00:00,2018-04-01T19:00:00-00:00,0,2018-04-01,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,158,ACTUAL,5
2018-04-01T23:00:00-00:00,2018-04-02T00:00:00-00:00,0,2018-04-01,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,157,ACTUAL,5
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,0,2018-04-01,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,157,ACTUAL,5
2018-04-01T13:00:00-00:00,2018-04-01T14:00:00-00:00,0,2018-04-01,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,156,ACTUAL,5
2018-04-01T18:00:00-00:00,2018-04-01T19:00:00-00:00,0,2018-04-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3351,ACTUAL,6
2018-04-01T20:00:00-00:00,2018-04-01T21:00:00-00:00,0,2018-04-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3502,ACTUAL,6
2018-04-01T22:00:00-00:00,2018-04-01T23:00:00-00:00,0,2018-04-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3661,ACTUAL,6
2018-04-02T00:00:00-00:00,2018-04-02T01:00:00-00:00,0,2018-04-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3817,ACTUAL,6
2018-04-02T01:00:00-00:00,2018-04-02T02:00:00-00:00,0,2018-04-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3854,ACTUAL,6
2018-04-01T08:00:00-00:00,2018-04-01T09:00:00-00:00,0,2018-04-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3299,ACTUAL,6
2018-04-01T11:00:00-00:00,2018-04-01T12:00:00-00:00,0,2018-04-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3044,ACTUAL,6
2018-04-01T23:00:00-00:00,2018-04-02T00:00:00-00:00,0,2018-04-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3747,ACTUAL,6
