INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2010-10-07T20:00:00-00:00,2010-10-07T21:00:00-00:00,0,2010-10-07,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6412,ACTUAL,32
2010-10-08T03:00:00-00:00,2010-10-08T04:00:00-00:00,0,2010-10-07,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6979,ACTUAL,32
2010-10-07T15:00:00-00:00,2010-10-07T16:00:00-00:00,0,2010-10-07,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6576,ACTUAL,32
2010-10-07T08:00:00-00:00,2010-10-07T09:00:00-00:00,0,2010-10-07,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5401,ACTUAL,32
2010-10-08T00:00:00-00:00,2010-10-08T01:00:00-00:00,0,2010-10-07,18,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6333,ACTUAL,32
2010-10-07T22:00:00-00:00,2010-10-07T23:00:00-00:00,0,2010-10-07,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6351,ACTUAL,32
2010-10-07T12:00:00-00:00,2010-10-07T13:00:00-00:00,0,2010-10-07,6,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6029,ACTUAL,32
2010-10-07T21:00:00-00:00,2010-10-07T22:00:00-00:00,0,2010-10-07,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6376,ACTUAL,32
2010-10-07T11:00:00-00:00,2010-10-07T12:00:00-00:00,0,2010-10-07,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5567,ACTUAL,32
2010-10-07T17:00:00-00:00,2010-10-07T18:00:00-00:00,0,2010-10-07,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6702,ACTUAL,32
2010-10-08T01:00:00-00:00,2010-10-08T02:00:00-00:00,0,2010-10-07,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6948,ACTUAL,32
2010-10-08T04:00:00-00:00,2010-10-08T05:00:00-00:00,0,2010-10-07,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6416,ACTUAL,32
2010-10-07T19:00:00-00:00,2010-10-07T20:00:00-00:00,0,2010-10-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5934,ACTUAL,33
2010-10-08T05:00:00-00:00,2010-10-08T06:00:00-00:00,0,2010-10-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4931,ACTUAL,33
2010-10-07T07:00:00-00:00,2010-10-07T08:00:00-00:00,0,2010-10-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4147,ACTUAL,33
2010-10-07T08:00:00-00:00,2010-10-07T09:00:00-00:00,0,2010-10-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4049,ACTUAL,33
2010-10-07T13:00:00-00:00,2010-10-07T14:00:00-00:00,0,2010-10-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5013,ACTUAL,33
2010-10-07T14:00:00-00:00,2010-10-07T15:00:00-00:00,0,2010-10-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5364,ACTUAL,33
2010-10-07T21:00:00-00:00,2010-10-07T22:00:00-00:00,0,2010-10-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5977,ACTUAL,33
2010-10-07T20:00:00-00:00,2010-10-07T21:00:00-00:00,0,2010-10-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5978,ACTUAL,33
2010-10-08T00:00:00-00:00,2010-10-08T01:00:00-00:00,0,2010-10-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5795,ACTUAL,33
2010-10-08T02:00:00-00:00,2010-10-08T03:00:00-00:00,0,2010-10-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6045,ACTUAL,33
2010-10-08T04:00:00-00:00,2010-10-08T05:00:00-00:00,0,2010-10-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5475,ACTUAL,33
2010-10-07T18:00:00-00:00,2010-10-07T19:00:00-00:00,0,2010-10-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5896,ACTUAL,33
2010-10-08T06:00:00-00:00,2010-10-08T07:00:00-00:00,0,2010-10-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4437,ACTUAL,33
2010-10-07T11:00:00-00:00,2010-10-07T12:00:00-00:00,0,2010-10-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4105,ACTUAL,33
2010-10-07T10:00:00-00:00,2010-10-07T11:00:00-00:00,0,2010-10-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3905,ACTUAL,33
2010-10-07T12:00:00-00:00,2010-10-07T13:00:00-00:00,0,2010-10-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4359,ACTUAL,33
2010-10-07T15:00:00-00:00,2010-10-07T16:00:00-00:00,0,2010-10-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5491,ACTUAL,33
2010-10-08T03:00:00-00:00,2010-10-08T04:00:00-00:00,0,2010-10-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5834,ACTUAL,33
2010-10-07T22:00:00-00:00,2010-10-07T23:00:00-00:00,0,2010-10-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5950,ACTUAL,33
2010-10-08T01:00:00-00:00,2010-10-08T02:00:00-00:00,0,2010-10-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6026,ACTUAL,33
2010-10-07T16:00:00-00:00,2010-10-07T17:00:00-00:00,0,2010-10-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5715,ACTUAL,33
2010-10-07T23:00:00-00:00,2010-10-08T00:00:00-00:00,0,2010-10-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5890,ACTUAL,33
2010-10-07T09:00:00-00:00,2010-10-07T10:00:00-00:00,0,2010-10-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3914,ACTUAL,33
2010-10-07T17:00:00-00:00,2010-10-07T18:00:00-00:00,0,2010-10-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5920,ACTUAL,33
2010-10-07T09:00:00-00:00,2010-10-07T10:00:00-00:00,0,2010-10-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8979,ACTUAL,34
2010-10-07T12:00:00-00:00,2010-10-07T13:00:00-00:00,0,2010-10-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10137,ACTUAL,34
2010-10-07T07:00:00-00:00,2010-10-07T08:00:00-00:00,0,2010-10-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9454,ACTUAL,34
2010-10-07T21:00:00-00:00,2010-10-07T22:00:00-00:00,0,2010-10-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12589,ACTUAL,34
2010-10-07T18:00:00-00:00,2010-10-07T19:00:00-00:00,0,2010-10-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12765,ACTUAL,34
2010-10-07T16:00:00-00:00,2010-10-07T17:00:00-00:00,0,2010-10-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12413,ACTUAL,34
2010-10-07T08:00:00-00:00,2010-10-07T09:00:00-00:00,0,2010-10-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9145,ACTUAL,34
2010-10-08T03:00:00-00:00,2010-10-08T04:00:00-00:00,0,2010-10-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12744,ACTUAL,34
2010-10-08T01:00:00-00:00,2010-10-08T02:00:00-00:00,0,2010-10-07,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13045,ACTUAL,34
2010-10-07T15:00:00-00:00,2010-10-07T16:00:00-00:00,0,2010-10-07,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12019,ACTUAL,34
2010-10-07T14:00:00-00:00,2010-10-07T15:00:00-00:00,0,2010-10-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11563,ACTUAL,34
2010-10-07T11:00:00-00:00,2010-10-07T12:00:00-00:00,0,2010-10-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9382,ACTUAL,34
2010-10-07T23:00:00-00:00,2010-10-08T00:00:00-00:00,0,2010-10-07,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12217,ACTUAL,34
2010-10-07T22:00:00-00:00,2010-10-07T23:00:00-00:00,0,2010-10-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12444,ACTUAL,34
2010-10-07T13:00:00-00:00,2010-10-07T14:00:00-00:00,0,2010-10-07,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11097,ACTUAL,34
2010-10-07T19:00:00-00:00,2010-10-07T20:00:00-00:00,0,2010-10-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12694,ACTUAL,34
2010-10-08T05:00:00-00:00,2010-10-08T06:00:00-00:00,0,2010-10-07,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10796,ACTUAL,34
2010-10-07T20:00:00-00:00,2010-10-07T21:00:00-00:00,0,2010-10-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12662,ACTUAL,34
2010-10-08T00:00:00-00:00,2010-10-08T01:00:00-00:00,0,2010-10-07,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11986,ACTUAL,34
2010-10-07T10:00:00-00:00,2010-10-07T11:00:00-00:00,0,2010-10-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9002,ACTUAL,34
2010-10-08T06:00:00-00:00,2010-10-08T07:00:00-00:00,0,2010-10-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9859,ACTUAL,34
2010-10-08T04:00:00-00:00,2010-10-08T05:00:00-00:00,0,2010-10-07,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11851,ACTUAL,34
2010-10-08T02:00:00-00:00,2010-10-08T03:00:00-00:00,0,2010-10-07,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12985,ACTUAL,34
2010-10-07T17:00:00-00:00,2010-10-07T18:00:00-00:00,0,2010-10-07,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12699,ACTUAL,34
2010-10-07T07:00:00-00:00,2010-10-07T08:00:00-00:00,0,2010-10-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1791,ACTUAL,35
2010-10-07T14:00:00-00:00,2010-10-07T15:00:00-00:00,0,2010-10-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2357,ACTUAL,35
2010-10-07T13:00:00-00:00,2010-10-07T14:00:00-00:00,0,2010-10-07,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2249,ACTUAL,35
2010-10-07T10:00:00-00:00,2010-10-07T11:00:00-00:00,0,2010-10-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1681,ACTUAL,35
2010-10-07T08:00:00-00:00,2010-10-07T09:00:00-00:00,0,2010-10-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1719,ACTUAL,35
2010-10-08T06:00:00-00:00,2010-10-08T07:00:00-00:00,0,2010-10-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1957,ACTUAL,35
2010-10-08T01:00:00-00:00,2010-10-08T02:00:00-00:00,0,2010-10-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2882,ACTUAL,35
2010-10-08T05:00:00-00:00,2010-10-08T06:00:00-00:00,0,2010-10-07,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2185,ACTUAL,35
2010-10-07T20:00:00-00:00,2010-10-07T21:00:00-00:00,0,2010-10-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2688,ACTUAL,35
2010-10-07T17:00:00-00:00,2010-10-07T18:00:00-00:00,0,2010-10-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2648,ACTUAL,35
2010-10-07T16:00:00-00:00,2010-10-07T17:00:00-00:00,0,2010-10-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2556,ACTUAL,35
2010-10-07T11:00:00-00:00,2010-10-07T12:00:00-00:00,0,2010-10-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1761,ACTUAL,35
2010-10-07T22:00:00-00:00,2010-10-07T23:00:00-00:00,0,2010-10-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2659,ACTUAL,35
2010-10-07T19:00:00-00:00,2010-10-07T20:00:00-00:00,0,2010-10-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2691,ACTUAL,35
2010-10-07T12:00:00-00:00,2010-10-07T13:00:00-00:00,0,2010-10-07,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1979,ACTUAL,35
2010-10-08T04:00:00-00:00,2010-10-08T05:00:00-00:00,0,2010-10-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2468,ACTUAL,35
2010-10-07T09:00:00-00:00,2010-10-07T10:00:00-00:00,0,2010-10-07,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1679,ACTUAL,35
2010-10-08T02:00:00-00:00,2010-10-08T03:00:00-00:00,0,2010-10-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2853,ACTUAL,35
2010-10-07T23:00:00-00:00,2010-10-08T00:00:00-00:00,0,2010-10-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2616,ACTUAL,35
2010-10-07T21:00:00-00:00,2010-10-07T22:00:00-00:00,0,2010-10-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2683,ACTUAL,35
2010-10-07T15:00:00-00:00,2010-10-07T16:00:00-00:00,0,2010-10-07,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2464,ACTUAL,35
2010-10-07T18:00:00-00:00,2010-10-07T19:00:00-00:00,0,2010-10-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2676,ACTUAL,35
2010-10-08T00:00:00-00:00,2010-10-08T01:00:00-00:00,0,2010-10-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2606,ACTUAL,35
2010-10-08T03:00:00-00:00,2010-10-08T04:00:00-00:00,0,2010-10-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2723,ACTUAL,35
2010-10-08T08:00:00-00:00,2010-10-08T09:00:00-00:00,0,2010-10-08,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14755,ACTUAL,36
2010-10-09T01:00:00-00:00,2010-10-09T02:00:00-00:00,0,2010-10-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21934,ACTUAL,36
2010-10-08T11:00:00-00:00,2010-10-08T12:00:00-00:00,0,2010-10-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14960,ACTUAL,36
2010-10-08T14:00:00-00:00,2010-10-08T15:00:00-00:00,0,2010-10-08,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18913,ACTUAL,36
2010-10-09T04:00:00-00:00,2010-10-09T05:00:00-00:00,0,2010-10-08,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20026,ACTUAL,36
2010-10-08T12:00:00-00:00,2010-10-08T13:00:00-00:00,0,2010-10-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16386,ACTUAL,36
2010-10-08T15:00:00-00:00,2010-10-08T16:00:00-00:00,0,2010-10-08,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19815,ACTUAL,36
2010-10-08T21:00:00-00:00,2010-10-08T22:00:00-00:00,0,2010-10-08,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21866,ACTUAL,36
2010-10-08T23:00:00-00:00,2010-10-09T00:00:00-00:00,0,2010-10-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21262,ACTUAL,36
2010-10-09T00:00:00-00:00,2010-10-09T01:00:00-00:00,0,2010-10-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20731,ACTUAL,36
2010-10-08T20:00:00-00:00,2010-10-08T21:00:00-00:00,0,2010-10-08,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21891,ACTUAL,36
2010-10-09T02:00:00-00:00,2010-10-09T03:00:00-00:00,0,2010-10-08,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21672,ACTUAL,36
2010-10-09T03:00:00-00:00,2010-10-09T04:00:00-00:00,0,2010-10-08,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21114,ACTUAL,36
2010-10-09T05:00:00-00:00,2010-10-09T06:00:00-00:00,0,2010-10-08,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18586,ACTUAL,36
2010-10-08T13:00:00-00:00,2010-10-08T14:00:00-00:00,0,2010-10-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18131,ACTUAL,36
2010-10-08T07:00:00-00:00,2010-10-08T08:00:00-00:00,0,2010-10-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15326,ACTUAL,36
2010-10-08T10:00:00-00:00,2010-10-08T11:00:00-00:00,0,2010-10-08,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14446,ACTUAL,36
2010-10-08T18:00:00-00:00,2010-10-08T19:00:00-00:00,0,2010-10-08,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21455,ACTUAL,36
2010-10-09T06:00:00-00:00,2010-10-09T07:00:00-00:00,0,2010-10-08,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17044,ACTUAL,36
2010-10-08T16:00:00-00:00,2010-10-08T17:00:00-00:00,0,2010-10-08,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20587,ACTUAL,36
2010-10-08T17:00:00-00:00,2010-10-08T18:00:00-00:00,0,2010-10-08,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21241,ACTUAL,36
2010-10-08T19:00:00-00:00,2010-10-08T20:00:00-00:00,0,2010-10-08,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21713,ACTUAL,36
2010-10-08T22:00:00-00:00,2010-10-08T23:00:00-00:00,0,2010-10-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21703,ACTUAL,36
2010-10-08T09:00:00-00:00,2010-10-08T10:00:00-00:00,0,2010-10-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14460,ACTUAL,36
2010-10-09T02:00:00-00:00,2010-10-09T03:00:00-00:00,0,2010-10-08,20,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7062,ACTUAL,37
2010-10-09T04:00:00-00:00,2010-10-09T05:00:00-00:00,0,2010-10-08,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6536,ACTUAL,37
2010-10-08T18:00:00-00:00,2010-10-08T19:00:00-00:00,0,2010-10-08,12,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6564,ACTUAL,37
2010-10-08T19:00:00-00:00,2010-10-08T20:00:00-00:00,0,2010-10-08,13,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6506,ACTUAL,37
2010-10-08T13:00:00-00:00,2010-10-08T14:00:00-00:00,0,2010-10-08,7,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6324,ACTUAL,37
2010-10-08T14:00:00-00:00,2010-10-08T15:00:00-00:00,0,2010-10-08,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6462,ACTUAL,37
2010-10-08T09:00:00-00:00,2010-10-08T10:00:00-00:00,0,2010-10-08,3,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5586,ACTUAL,37
2010-10-08T08:00:00-00:00,2010-10-08T09:00:00-00:00,0,2010-10-08,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5676,ACTUAL,37
2010-10-08T23:00:00-00:00,2010-10-09T00:00:00-00:00,0,2010-10-08,17,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6426,ACTUAL,37
2010-10-09T06:00:00-00:00,2010-10-09T07:00:00-00:00,0,2010-10-08,24,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5863,ACTUAL,37
2010-10-08T20:00:00-00:00,2010-10-08T21:00:00-00:00,0,2010-10-08,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6460,ACTUAL,37
2010-10-08T17:00:00-00:00,2010-10-08T18:00:00-00:00,0,2010-10-08,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6702,ACTUAL,37
2010-10-08T16:00:00-00:00,2010-10-08T17:00:00-00:00,0,2010-10-08,10,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6641,ACTUAL,37
2010-10-08T21:00:00-00:00,2010-10-08T22:00:00-00:00,0,2010-10-08,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6457,ACTUAL,37
2010-10-09T05:00:00-00:00,2010-10-09T06:00:00-00:00,0,2010-10-08,23,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6286,ACTUAL,37
2010-10-09T01:00:00-00:00,2010-10-09T02:00:00-00:00,0,2010-10-08,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6999,ACTUAL,37
2010-10-08T15:00:00-00:00,2010-10-08T16:00:00-00:00,0,2010-10-08,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6529,ACTUAL,37
2010-10-09T03:00:00-00:00,2010-10-09T04:00:00-00:00,0,2010-10-08,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6792,ACTUAL,37
2010-10-08T11:00:00-00:00,2010-10-08T12:00:00-00:00,0,2010-10-08,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5461,ACTUAL,37
