INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2011-08-08T09:00:00-00:00,2011-08-08T10:00:00-00:00,0,2011-08-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22913,ACTUAL,29
2011-08-08T16:00:00-00:00,2011-08-08T17:00:00-00:00,0,2011-08-08,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30241,ACTUAL,29
2011-08-08T14:00:00-00:00,2011-08-08T15:00:00-00:00,0,2011-08-08,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27005,ACTUAL,29
2011-08-08T10:00:00-00:00,2011-08-08T11:00:00-00:00,0,2011-08-08,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22539,ACTUAL,29
2011-08-08T21:00:00-00:00,2011-08-08T22:00:00-00:00,0,2011-08-08,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35507,ACTUAL,29
2011-08-09T03:00:00-00:00,2011-08-09T04:00:00-00:00,0,2011-08-08,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34087,ACTUAL,29
2011-08-08T12:00:00-00:00,2011-08-08T13:00:00-00:00,0,2011-08-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24128,ACTUAL,29
2011-08-08T11:00:00-00:00,2011-08-08T12:00:00-00:00,0,2011-08-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22840,ACTUAL,29
2011-08-08T07:00:00-00:00,2011-08-08T08:00:00-00:00,0,2011-08-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24276,ACTUAL,29
2011-08-09T01:00:00-00:00,2011-08-09T02:00:00-00:00,0,2011-08-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35335,ACTUAL,29
2011-08-08T19:00:00-00:00,2011-08-08T20:00:00-00:00,0,2011-08-08,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33445,ACTUAL,29
2011-08-08T13:00:00-00:00,2011-08-08T14:00:00-00:00,0,2011-08-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25346,ACTUAL,29
2011-08-08T18:00:00-00:00,2011-08-08T19:00:00-00:00,0,2011-08-08,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32783,ACTUAL,29
2011-08-09T00:00:00-00:00,2011-08-09T01:00:00-00:00,0,2011-08-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36296,ACTUAL,29
2011-08-08T23:00:00-00:00,2011-08-09T00:00:00-00:00,0,2011-08-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36666,ACTUAL,29
2011-08-08T08:00:00-00:00,2011-08-08T09:00:00-00:00,0,2011-08-08,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23359,ACTUAL,29
2011-08-08T23:00:00-00:00,2011-08-09T00:00:00-00:00,0,2011-08-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16230,ACTUAL,30
2011-08-08T11:00:00-00:00,2011-08-08T12:00:00-00:00,0,2011-08-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10810,ACTUAL,30
2011-08-08T15:00:00-00:00,2011-08-08T16:00:00-00:00,0,2011-08-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13150,ACTUAL,30
2011-08-08T17:00:00-00:00,2011-08-08T18:00:00-00:00,0,2011-08-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14191,ACTUAL,30
2011-08-09T00:00:00-00:00,2011-08-09T01:00:00-00:00,0,2011-08-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16223,ACTUAL,30
2011-08-09T05:00:00-00:00,2011-08-09T06:00:00-00:00,0,2011-08-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13558,ACTUAL,30
2011-08-08T21:00:00-00:00,2011-08-08T22:00:00-00:00,0,2011-08-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15590,ACTUAL,30
2011-08-08T19:00:00-00:00,2011-08-08T20:00:00-00:00,0,2011-08-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14720,ACTUAL,30
2011-08-08T22:00:00-00:00,2011-08-08T23:00:00-00:00,0,2011-08-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15951,ACTUAL,30
2011-08-09T01:00:00-00:00,2011-08-09T02:00:00-00:00,0,2011-08-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16050,ACTUAL,30
2011-08-09T03:00:00-00:00,2011-08-09T04:00:00-00:00,0,2011-08-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15359,ACTUAL,30
2011-08-09T06:00:00-00:00,2011-08-09T07:00:00-00:00,0,2011-08-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12290,ACTUAL,30
2011-08-08T09:00:00-00:00,2011-08-08T10:00:00-00:00,0,2011-08-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10970,ACTUAL,30
2011-08-08T10:00:00-00:00,2011-08-08T11:00:00-00:00,0,2011-08-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10740,ACTUAL,30
2011-08-08T14:00:00-00:00,2011-08-08T15:00:00-00:00,0,2011-08-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12408,ACTUAL,30
2011-08-08T12:00:00-00:00,2011-08-08T13:00:00-00:00,0,2011-08-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11362,ACTUAL,30
2011-08-09T04:00:00-00:00,2011-08-09T05:00:00-00:00,0,2011-08-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14751,ACTUAL,30
2011-08-08T07:00:00-00:00,2011-08-08T08:00:00-00:00,0,2011-08-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11197,ACTUAL,30
2011-08-08T13:00:00-00:00,2011-08-08T14:00:00-00:00,0,2011-08-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11807,ACTUAL,30
2011-08-08T16:00:00-00:00,2011-08-08T17:00:00-00:00,0,2011-08-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13637,ACTUAL,30
2011-08-08T18:00:00-00:00,2011-08-08T19:00:00-00:00,0,2011-08-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14595,ACTUAL,30
2011-08-08T20:00:00-00:00,2011-08-08T21:00:00-00:00,0,2011-08-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15207,ACTUAL,30
2011-08-09T02:00:00-00:00,2011-08-09T03:00:00-00:00,0,2011-08-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15528,ACTUAL,30
2011-08-08T08:00:00-00:00,2011-08-08T09:00:00-00:00,0,2011-08-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11011,ACTUAL,30
2011-08-08T07:00:00-00:00,2011-08-08T08:00:00-00:00,0,2011-08-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11091,ACTUAL,31
2011-08-09T03:00:00-00:00,2011-08-09T04:00:00-00:00,0,2011-08-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15802,ACTUAL,31
2011-08-09T00:00:00-00:00,2011-08-09T01:00:00-00:00,0,2011-08-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17128,ACTUAL,31
2011-08-08T09:00:00-00:00,2011-08-08T10:00:00-00:00,0,2011-08-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10125,ACTUAL,31
2011-08-08T15:00:00-00:00,2011-08-08T16:00:00-00:00,0,2011-08-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13161,ACTUAL,31
2011-08-08T20:00:00-00:00,2011-08-08T21:00:00-00:00,0,2011-08-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16320,ACTUAL,31
2011-08-09T02:00:00-00:00,2011-08-09T03:00:00-00:00,0,2011-08-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15754,ACTUAL,31
2011-08-08T16:00:00-00:00,2011-08-08T17:00:00-00:00,0,2011-08-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13970,ACTUAL,31
2011-08-08T18:00:00-00:00,2011-08-08T19:00:00-00:00,0,2011-08-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15353,ACTUAL,31
2011-08-09T05:00:00-00:00,2011-08-09T06:00:00-00:00,0,2011-08-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13712,ACTUAL,31
2011-08-09T06:00:00-00:00,2011-08-09T07:00:00-00:00,0,2011-08-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12480,ACTUAL,31
2011-08-08T23:00:00-00:00,2011-08-09T00:00:00-00:00,0,2011-08-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17447,ACTUAL,31
2011-08-09T01:00:00-00:00,2011-08-09T02:00:00-00:00,0,2011-08-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16452,ACTUAL,31
2011-08-08T12:00:00-00:00,2011-08-08T13:00:00-00:00,0,2011-08-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10796,ACTUAL,31
2011-08-08T21:00:00-00:00,2011-08-08T22:00:00-00:00,0,2011-08-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16921,ACTUAL,31
2011-08-08T22:00:00-00:00,2011-08-08T23:00:00-00:00,0,2011-08-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17349,ACTUAL,31
2011-08-08T08:00:00-00:00,2011-08-08T09:00:00-00:00,0,2011-08-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10471,ACTUAL,31
2011-08-08T11:00:00-00:00,2011-08-08T12:00:00-00:00,0,2011-08-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10194,ACTUAL,31
2011-08-08T13:00:00-00:00,2011-08-08T14:00:00-00:00,0,2011-08-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11387,ACTUAL,31
2011-08-08T17:00:00-00:00,2011-08-08T18:00:00-00:00,0,2011-08-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14691,ACTUAL,31
2011-08-09T04:00:00-00:00,2011-08-09T05:00:00-00:00,0,2011-08-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14993,ACTUAL,31
2011-08-08T10:00:00-00:00,2011-08-08T11:00:00-00:00,0,2011-08-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10000,ACTUAL,31
2011-08-08T19:00:00-00:00,2011-08-08T20:00:00-00:00,0,2011-08-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15811,ACTUAL,31
2011-08-08T14:00:00-00:00,2011-08-08T15:00:00-00:00,0,2011-08-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12259,ACTUAL,31
2011-08-09T02:00:00-00:00,2011-08-09T03:00:00-00:00,0,2011-08-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2809,ACTUAL,32
2011-08-08T10:00:00-00:00,2011-08-08T11:00:00-00:00,0,2011-08-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1799,ACTUAL,32
2011-08-08T22:00:00-00:00,2011-08-08T23:00:00-00:00,0,2011-08-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2997,ACTUAL,32
2011-08-09T05:00:00-00:00,2011-08-09T06:00:00-00:00,0,2011-08-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2477,ACTUAL,32
2011-08-08T09:00:00-00:00,2011-08-08T10:00:00-00:00,0,2011-08-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1818,ACTUAL,32
2011-08-08T14:00:00-00:00,2011-08-08T15:00:00-00:00,0,2011-08-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2338,ACTUAL,32
2011-08-08T17:00:00-00:00,2011-08-08T18:00:00-00:00,0,2011-08-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2751,ACTUAL,32
2011-08-08T19:00:00-00:00,2011-08-08T20:00:00-00:00,0,2011-08-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2914,ACTUAL,32
2011-08-08T20:00:00-00:00,2011-08-08T21:00:00-00:00,0,2011-08-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2973,ACTUAL,32
2011-08-08T21:00:00-00:00,2011-08-08T22:00:00-00:00,0,2011-08-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2996,ACTUAL,32
2011-08-09T01:00:00-00:00,2011-08-09T02:00:00-00:00,0,2011-08-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2833,ACTUAL,32
2011-08-09T03:00:00-00:00,2011-08-09T04:00:00-00:00,0,2011-08-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2926,ACTUAL,32
2011-08-09T06:00:00-00:00,2011-08-09T07:00:00-00:00,0,2011-08-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2203,ACTUAL,32
2011-08-08T12:00:00-00:00,2011-08-08T13:00:00-00:00,0,2011-08-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1970,ACTUAL,32
2011-08-08T13:00:00-00:00,2011-08-08T14:00:00-00:00,0,2011-08-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2152,ACTUAL,32
2011-08-08T23:00:00-00:00,2011-08-09T00:00:00-00:00,0,2011-08-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2989,ACTUAL,32
2011-08-09T04:00:00-00:00,2011-08-09T05:00:00-00:00,0,2011-08-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2754,ACTUAL,32
2011-08-08T11:00:00-00:00,2011-08-08T12:00:00-00:00,0,2011-08-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1836,ACTUAL,32
2011-08-08T18:00:00-00:00,2011-08-08T19:00:00-00:00,0,2011-08-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2835,ACTUAL,32
2011-08-08T07:00:00-00:00,2011-08-08T08:00:00-00:00,0,2011-08-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1988,ACTUAL,32
2011-08-08T08:00:00-00:00,2011-08-08T09:00:00-00:00,0,2011-08-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1877,ACTUAL,32
2011-08-08T15:00:00-00:00,2011-08-08T16:00:00-00:00,0,2011-08-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2515,ACTUAL,32
2011-08-08T16:00:00-00:00,2011-08-08T17:00:00-00:00,0,2011-08-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2634,ACTUAL,32
2011-08-09T00:00:00-00:00,2011-08-09T01:00:00-00:00,0,2011-08-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2945,ACTUAL,32
2011-08-10T00:00:00-00:00,2011-08-10T01:00:00-00:00,0,2011-08-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36379,ACTUAL,33
2011-08-10T03:00:00-00:00,2011-08-10T04:00:00-00:00,0,2011-08-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34519,ACTUAL,33
2011-08-10T05:00:00-00:00,2011-08-10T06:00:00-00:00,0,2011-08-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29860,ACTUAL,33
2011-08-10T04:00:00-00:00,2011-08-10T05:00:00-00:00,0,2011-08-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32859,ACTUAL,33
2011-08-09T08:00:00-00:00,2011-08-09T09:00:00-00:00,0,2011-08-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24028,ACTUAL,33
2011-08-09T12:00:00-00:00,2011-08-09T13:00:00-00:00,0,2011-08-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24444,ACTUAL,33
2011-08-09T21:00:00-00:00,2011-08-09T22:00:00-00:00,0,2011-08-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35477,ACTUAL,33
2011-08-09T18:00:00-00:00,2011-08-09T19:00:00-00:00,0,2011-08-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32745,ACTUAL,33
2011-08-09T09:00:00-00:00,2011-08-09T10:00:00-00:00,0,2011-08-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23536,ACTUAL,33
2011-08-10T02:00:00-00:00,2011-08-10T03:00:00-00:00,0,2011-08-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34250,ACTUAL,33
2011-08-09T16:00:00-00:00,2011-08-09T17:00:00-00:00,0,2011-08-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30067,ACTUAL,33
2011-08-09T17:00:00-00:00,2011-08-09T18:00:00-00:00,0,2011-08-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31642,ACTUAL,33
2011-08-09T14:00:00-00:00,2011-08-09T15:00:00-00:00,0,2011-08-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27171,ACTUAL,33
2011-08-10T06:00:00-00:00,2011-08-10T07:00:00-00:00,0,2011-08-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27033,ACTUAL,33
2011-08-09T15:00:00-00:00,2011-08-09T16:00:00-00:00,0,2011-08-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28746,ACTUAL,33
2011-08-09T20:00:00-00:00,2011-08-09T21:00:00-00:00,0,2011-08-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34613,ACTUAL,33
2011-08-09T23:00:00-00:00,2011-08-10T00:00:00-00:00,0,2011-08-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36794,ACTUAL,33
2011-08-09T19:00:00-00:00,2011-08-09T20:00:00-00:00,0,2011-08-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33478,ACTUAL,33
2011-08-10T01:00:00-00:00,2011-08-10T02:00:00-00:00,0,2011-08-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35333,ACTUAL,33
2011-08-09T22:00:00-00:00,2011-08-09T23:00:00-00:00,0,2011-08-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36408,ACTUAL,33
2011-08-09T13:00:00-00:00,2011-08-09T14:00:00-00:00,0,2011-08-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25662,ACTUAL,33
2011-08-09T11:00:00-00:00,2011-08-09T12:00:00-00:00,0,2011-08-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23245,ACTUAL,33
2011-08-09T07:00:00-00:00,2011-08-09T08:00:00-00:00,0,2011-08-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25114,ACTUAL,33
2011-08-09T10:00:00-00:00,2011-08-09T11:00:00-00:00,0,2011-08-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23066,ACTUAL,33
2011-08-09T19:00:00-00:00,2011-08-09T20:00:00-00:00,0,2011-08-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15143,ACTUAL,34
2011-08-09T18:00:00-00:00,2011-08-09T19:00:00-00:00,0,2011-08-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14823,ACTUAL,34
2011-08-09T15:00:00-00:00,2011-08-09T16:00:00-00:00,0,2011-08-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13202,ACTUAL,34
2011-08-09T13:00:00-00:00,2011-08-09T14:00:00-00:00,0,2011-08-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11996,ACTUAL,34
2011-08-09T10:00:00-00:00,2011-08-09T11:00:00-00:00,0,2011-08-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10790,ACTUAL,34
2011-08-10T00:00:00-00:00,2011-08-10T01:00:00-00:00,0,2011-08-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16835,ACTUAL,34
2011-08-09T22:00:00-00:00,2011-08-09T23:00:00-00:00,0,2011-08-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16514,ACTUAL,34
2011-08-09T11:00:00-00:00,2011-08-09T12:00:00-00:00,0,2011-08-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10815,ACTUAL,34
2011-08-09T21:00:00-00:00,2011-08-09T22:00:00-00:00,0,2011-08-09,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16063,ACTUAL,34
2011-08-10T04:00:00-00:00,2011-08-10T05:00:00-00:00,0,2011-08-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15259,ACTUAL,34
2011-08-10T03:00:00-00:00,2011-08-10T04:00:00-00:00,0,2011-08-09,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15911,ACTUAL,34
2011-08-09T09:00:00-00:00,2011-08-09T10:00:00-00:00,0,2011-08-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11045,ACTUAL,34
2011-08-10T02:00:00-00:00,2011-08-10T03:00:00-00:00,0,2011-08-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16058,ACTUAL,34
2011-08-09T17:00:00-00:00,2011-08-09T18:00:00-00:00,0,2011-08-09,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14343,ACTUAL,34
2011-08-09T12:00:00-00:00,2011-08-09T13:00:00-00:00,0,2011-08-09,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11347,ACTUAL,34
