INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2010-08-02T05:00:00-00:00,2010-08-02T06:00:00-00:00,0,2010-08-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19370,ACTUAL,1
2010-08-01T08:00:00-00:00,2010-08-01T09:00:00-00:00,0,2010-08-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15950,ACTUAL,1
2010-08-01T14:00:00-00:00,2010-08-01T15:00:00-00:00,0,2010-08-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15956,ACTUAL,1
2010-08-01T15:00:00-00:00,2010-08-01T16:00:00-00:00,0,2010-08-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17249,ACTUAL,1
2010-08-01T07:00:00-00:00,2010-08-01T08:00:00-00:00,0,2010-08-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16730,ACTUAL,1
2010-08-01T13:00:00-00:00,2010-08-01T14:00:00-00:00,0,2010-08-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15106,ACTUAL,1
2010-08-01T18:00:00-00:00,2010-08-01T19:00:00-00:00,0,2010-08-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20278,ACTUAL,1
2010-08-01T23:00:00-00:00,2010-08-02T00:00:00-00:00,0,2010-08-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22528,ACTUAL,1
2010-08-01T17:00:00-00:00,2010-08-01T18:00:00-00:00,0,2010-08-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19535,ACTUAL,1
2010-08-01T20:00:00-00:00,2010-08-01T21:00:00-00:00,0,2010-08-01,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8213,ACTUAL,2
2010-08-01T19:00:00-00:00,2010-08-01T20:00:00-00:00,0,2010-08-01,13,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7907,ACTUAL,2
2010-08-01T18:00:00-00:00,2010-08-01T19:00:00-00:00,0,2010-08-01,12,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7604,ACTUAL,2
2010-08-01T13:00:00-00:00,2010-08-01T14:00:00-00:00,0,2010-08-01,7,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7250,ACTUAL,2
2010-08-02T03:00:00-00:00,2010-08-02T04:00:00-00:00,0,2010-08-01,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9104,ACTUAL,2
2010-08-01T08:00:00-00:00,2010-08-01T09:00:00-00:00,0,2010-08-01,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6874,ACTUAL,2
2010-08-01T09:00:00-00:00,2010-08-01T10:00:00-00:00,0,2010-08-01,3,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7025,ACTUAL,2
2010-08-02T05:00:00-00:00,2010-08-02T06:00:00-00:00,0,2010-08-01,23,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7726,ACTUAL,2
2010-08-02T04:00:00-00:00,2010-08-02T05:00:00-00:00,0,2010-08-01,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8429,ACTUAL,2
2010-08-02T01:00:00-00:00,2010-08-02T02:00:00-00:00,0,2010-08-01,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9358,ACTUAL,2
2010-08-01T22:00:00-00:00,2010-08-01T23:00:00-00:00,0,2010-08-01,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8954,ACTUAL,2
2010-08-01T07:00:00-00:00,2010-08-01T08:00:00-00:00,0,2010-08-01,1,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6802,ACTUAL,2
2010-08-01T16:00:00-00:00,2010-08-01T17:00:00-00:00,0,2010-08-01,10,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7085,ACTUAL,2
2010-08-01T11:00:00-00:00,2010-08-01T12:00:00-00:00,0,2010-08-01,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6874,ACTUAL,2
2010-08-02T02:00:00-00:00,2010-08-02T03:00:00-00:00,0,2010-08-01,20,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9107,ACTUAL,2
2010-08-01T23:00:00-00:00,2010-08-02T00:00:00-00:00,0,2010-08-01,17,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9320,ACTUAL,2
2010-08-01T21:00:00-00:00,2010-08-01T22:00:00-00:00,0,2010-08-01,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8547,ACTUAL,2
2010-08-01T15:00:00-00:00,2010-08-01T16:00:00-00:00,0,2010-08-01,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7077,ACTUAL,2
2010-08-01T12:00:00-00:00,2010-08-01T13:00:00-00:00,0,2010-08-01,6,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6895,ACTUAL,2
2010-08-01T14:00:00-00:00,2010-08-01T15:00:00-00:00,0,2010-08-01,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6826,ACTUAL,2
2010-08-01T10:00:00-00:00,2010-08-01T11:00:00-00:00,0,2010-08-01,4,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6879,ACTUAL,2
2010-08-02T06:00:00-00:00,2010-08-02T07:00:00-00:00,0,2010-08-01,24,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7039,ACTUAL,2
2010-08-02T00:00:00-00:00,2010-08-02T01:00:00-00:00,0,2010-08-01,18,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9440,ACTUAL,2
2010-08-01T17:00:00-00:00,2010-08-01T18:00:00-00:00,0,2010-08-01,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7334,ACTUAL,2
2010-08-01T19:00:00-00:00,2010-08-01T20:00:00-00:00,0,2010-08-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5178,ACTUAL,3
2010-08-01T15:00:00-00:00,2010-08-01T16:00:00-00:00,0,2010-08-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4482,ACTUAL,3
2010-08-01T12:00:00-00:00,2010-08-01T13:00:00-00:00,0,2010-08-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4028,ACTUAL,3
2010-08-02T06:00:00-00:00,2010-08-02T07:00:00-00:00,0,2010-08-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4520,ACTUAL,3
2010-08-01T21:00:00-00:00,2010-08-01T22:00:00-00:00,0,2010-08-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5306,ACTUAL,3
2010-08-01T16:00:00-00:00,2010-08-01T17:00:00-00:00,0,2010-08-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4721,ACTUAL,3
2010-08-01T11:00:00-00:00,2010-08-01T12:00:00-00:00,0,2010-08-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3949,ACTUAL,3
2010-08-01T08:00:00-00:00,2010-08-01T09:00:00-00:00,0,2010-08-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4108,ACTUAL,3
2010-08-02T00:00:00-00:00,2010-08-02T01:00:00-00:00,0,2010-08-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5605,ACTUAL,3
2010-08-01T18:00:00-00:00,2010-08-01T19:00:00-00:00,0,2010-08-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5085,ACTUAL,3
2010-08-01T14:00:00-00:00,2010-08-01T15:00:00-00:00,0,2010-08-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4189,ACTUAL,3
2010-08-01T13:00:00-00:00,2010-08-01T14:00:00-00:00,0,2010-08-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3999,ACTUAL,3
2010-08-01T07:00:00-00:00,2010-08-01T08:00:00-00:00,0,2010-08-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4298,ACTUAL,3
2010-08-02T01:00:00-00:00,2010-08-02T02:00:00-00:00,0,2010-08-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5560,ACTUAL,3
2010-08-01T09:00:00-00:00,2010-08-01T10:00:00-00:00,0,2010-08-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4008,ACTUAL,3
2010-08-02T05:00:00-00:00,2010-08-02T06:00:00-00:00,0,2010-08-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4918,ACTUAL,3
2010-08-02T04:00:00-00:00,2010-08-02T05:00:00-00:00,0,2010-08-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5426,ACTUAL,3
2010-08-02T03:00:00-00:00,2010-08-02T04:00:00-00:00,0,2010-08-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5676,ACTUAL,3
2010-08-02T02:00:00-00:00,2010-08-02T03:00:00-00:00,0,2010-08-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5461,ACTUAL,3
2010-08-01T20:00:00-00:00,2010-08-01T21:00:00-00:00,0,2010-08-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5223,ACTUAL,3
2010-08-01T17:00:00-00:00,2010-08-01T18:00:00-00:00,0,2010-08-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4958,ACTUAL,3
2010-08-01T10:00:00-00:00,2010-08-01T11:00:00-00:00,0,2010-08-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3955,ACTUAL,3
2010-08-01T23:00:00-00:00,2010-08-02T00:00:00-00:00,0,2010-08-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5515,ACTUAL,3
2010-08-01T22:00:00-00:00,2010-08-01T23:00:00-00:00,0,2010-08-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5410,ACTUAL,3
2010-08-02T01:00:00-00:00,2010-08-02T02:00:00-00:00,0,2010-08-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13921,ACTUAL,4
2010-08-02T05:00:00-00:00,2010-08-02T06:00:00-00:00,0,2010-08-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12182,ACTUAL,4
2010-08-01T15:00:00-00:00,2010-08-01T16:00:00-00:00,0,2010-08-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10688,ACTUAL,4
2010-08-01T19:00:00-00:00,2010-08-01T20:00:00-00:00,0,2010-08-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13167,ACTUAL,4
2010-08-01T22:00:00-00:00,2010-08-01T23:00:00-00:00,0,2010-08-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14331,ACTUAL,4
2010-08-01T12:00:00-00:00,2010-08-01T13:00:00-00:00,0,2010-08-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9520,ACTUAL,4
2010-08-01T18:00:00-00:00,2010-08-01T19:00:00-00:00,0,2010-08-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12770,ACTUAL,4
2010-08-01T21:00:00-00:00,2010-08-01T22:00:00-00:00,0,2010-08-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13980,ACTUAL,4
2010-08-02T00:00:00-00:00,2010-08-02T01:00:00-00:00,0,2010-08-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14339,ACTUAL,4
2010-08-01T09:00:00-00:00,2010-08-01T10:00:00-00:00,0,2010-08-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9702,ACTUAL,4
2010-08-01T13:00:00-00:00,2010-08-01T14:00:00-00:00,0,2010-08-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9352,ACTUAL,4
2010-08-01T20:00:00-00:00,2010-08-01T21:00:00-00:00,0,2010-08-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13527,ACTUAL,4
2010-08-02T02:00:00-00:00,2010-08-02T03:00:00-00:00,0,2010-08-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13972,ACTUAL,4
2010-08-02T06:00:00-00:00,2010-08-02T07:00:00-00:00,0,2010-08-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11162,ACTUAL,4
2010-08-01T10:00:00-00:00,2010-08-01T11:00:00-00:00,0,2010-08-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9555,ACTUAL,4
2010-08-01T07:00:00-00:00,2010-08-01T08:00:00-00:00,0,2010-08-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10531,ACTUAL,4
2010-08-01T23:00:00-00:00,2010-08-02T00:00:00-00:00,0,2010-08-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14459,ACTUAL,4
2010-08-01T08:00:00-00:00,2010-08-01T09:00:00-00:00,0,2010-08-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10046,ACTUAL,4
2010-08-01T14:00:00-00:00,2010-08-01T15:00:00-00:00,0,2010-08-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9862,ACTUAL,4
2010-08-01T16:00:00-00:00,2010-08-01T17:00:00-00:00,0,2010-08-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11500,ACTUAL,4
2010-08-02T03:00:00-00:00,2010-08-02T04:00:00-00:00,0,2010-08-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14231,ACTUAL,4
2010-08-02T04:00:00-00:00,2010-08-02T05:00:00-00:00,0,2010-08-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13427,ACTUAL,4
2010-08-01T11:00:00-00:00,2010-08-01T12:00:00-00:00,0,2010-08-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9498,ACTUAL,4
2010-08-01T17:00:00-00:00,2010-08-01T18:00:00-00:00,0,2010-08-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12233,ACTUAL,4
2010-08-02T05:00:00-00:00,2010-08-02T06:00:00-00:00,0,2010-08-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2270,ACTUAL,5
2010-08-01T23:00:00-00:00,2010-08-02T00:00:00-00:00,0,2010-08-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2554,ACTUAL,5
2010-08-01T15:00:00-00:00,2010-08-01T16:00:00-00:00,0,2010-08-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2079,ACTUAL,5
2010-08-02T03:00:00-00:00,2010-08-02T04:00:00-00:00,0,2010-08-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2720,ACTUAL,5
2010-08-01T10:00:00-00:00,2010-08-01T11:00:00-00:00,0,2010-08-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1707,ACTUAL,5
2010-08-01T20:00:00-00:00,2010-08-01T21:00:00-00:00,0,2010-08-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2491,ACTUAL,5
2010-08-01T21:00:00-00:00,2010-08-01T22:00:00-00:00,0,2010-08-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2523,ACTUAL,5
2010-08-02T06:00:00-00:00,2010-08-02T07:00:00-00:00,0,2010-08-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2037,ACTUAL,5
2010-08-01T08:00:00-00:00,2010-08-01T09:00:00-00:00,0,2010-08-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1796,ACTUAL,5
2010-08-01T12:00:00-00:00,2010-08-01T13:00:00-00:00,0,2010-08-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1752,ACTUAL,5
2010-08-01T14:00:00-00:00,2010-08-01T15:00:00-00:00,0,2010-08-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1905,ACTUAL,5
2010-08-02T01:00:00-00:00,2010-08-02T02:00:00-00:00,0,2010-08-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2542,ACTUAL,5
2010-08-01T13:00:00-00:00,2010-08-01T14:00:00-00:00,0,2010-08-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1755,ACTUAL,5
2010-08-02T02:00:00-00:00,2010-08-02T03:00:00-00:00,0,2010-08-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2644,ACTUAL,5
2010-08-01T16:00:00-00:00,2010-08-01T17:00:00-00:00,0,2010-08-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2235,ACTUAL,5
2010-08-01T17:00:00-00:00,2010-08-01T18:00:00-00:00,0,2010-08-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2344,ACTUAL,5
2010-08-01T22:00:00-00:00,2010-08-01T23:00:00-00:00,0,2010-08-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2542,ACTUAL,5
2010-08-02T00:00:00-00:00,2010-08-02T01:00:00-00:00,0,2010-08-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2569,ACTUAL,5
2010-08-02T04:00:00-00:00,2010-08-02T05:00:00-00:00,0,2010-08-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2539,ACTUAL,5
2010-08-01T09:00:00-00:00,2010-08-01T10:00:00-00:00,0,2010-08-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1732,ACTUAL,5
2010-08-01T11:00:00-00:00,2010-08-01T12:00:00-00:00,0,2010-08-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1723,ACTUAL,5
2010-08-01T18:00:00-00:00,2010-08-01T19:00:00-00:00,0,2010-08-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2423,ACTUAL,5
2010-08-01T19:00:00-00:00,2010-08-01T20:00:00-00:00,0,2010-08-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2464,ACTUAL,5
2010-08-01T07:00:00-00:00,2010-08-01T08:00:00-00:00,0,2010-08-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1901,ACTUAL,5
2010-08-02T09:00:00-00:00,2010-08-02T10:00:00-00:00,0,2010-08-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15578,ACTUAL,6
2010-08-03T00:00:00-00:00,2010-08-03T01:00:00-00:00,0,2010-08-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25540,ACTUAL,6
2010-08-02T20:00:00-00:00,2010-08-02T21:00:00-00:00,0,2010-08-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25774,ACTUAL,6
2010-08-03T01:00:00-00:00,2010-08-03T02:00:00-00:00,0,2010-08-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24581,ACTUAL,6
2010-08-02T13:00:00-00:00,2010-08-02T14:00:00-00:00,0,2010-08-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18466,ACTUAL,6
2010-08-03T05:00:00-00:00,2010-08-03T06:00:00-00:00,0,2010-08-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20756,ACTUAL,6
