INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2011-10-02T00:00:00-00:00,2011-10-02T01:00:00-00:00,0,2011-10-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30340,ACTUAL,1
2011-10-01T21:00:00-00:00,2011-10-01T22:00:00-00:00,0,2011-10-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29947,ACTUAL,1
2011-10-01T22:00:00-00:00,2011-10-01T23:00:00-00:00,0,2011-10-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30493,ACTUAL,1
2011-10-02T03:00:00-00:00,2011-10-02T04:00:00-00:00,0,2011-10-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30120,ACTUAL,1
2011-10-01T18:00:00-00:00,2011-10-01T19:00:00-00:00,0,2011-10-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28029,ACTUAL,1
2011-10-01T23:00:00-00:00,2011-10-02T00:00:00-00:00,0,2011-10-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30758,ACTUAL,1
2011-10-02T04:00:00-00:00,2011-10-02T05:00:00-00:00,0,2011-10-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28693,ACTUAL,1
2011-10-02T02:00:00-00:00,2011-10-02T03:00:00-00:00,0,2011-10-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30990,ACTUAL,1
2011-10-01T17:00:00-00:00,2011-10-01T18:00:00-00:00,0,2011-10-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12053,ACTUAL,2
2011-10-02T03:00:00-00:00,2011-10-02T04:00:00-00:00,0,2011-10-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13064,ACTUAL,2
2011-10-02T06:00:00-00:00,2011-10-02T07:00:00-00:00,0,2011-10-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10917,ACTUAL,2
2011-10-01T08:00:00-00:00,2011-10-01T09:00:00-00:00,0,2011-10-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10152,ACTUAL,2
2011-10-01T19:00:00-00:00,2011-10-01T20:00:00-00:00,0,2011-10-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12328,ACTUAL,2
2011-10-01T21:00:00-00:00,2011-10-01T22:00:00-00:00,0,2011-10-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12386,ACTUAL,2
2011-10-01T09:00:00-00:00,2011-10-01T10:00:00-00:00,0,2011-10-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10046,ACTUAL,2
2011-10-01T22:00:00-00:00,2011-10-01T23:00:00-00:00,0,2011-10-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12542,ACTUAL,2
2011-10-02T00:00:00-00:00,2011-10-02T01:00:00-00:00,0,2011-10-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12750,ACTUAL,2
2011-10-02T05:00:00-00:00,2011-10-02T06:00:00-00:00,0,2011-10-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11779,ACTUAL,2
2011-10-01T10:00:00-00:00,2011-10-01T11:00:00-00:00,0,2011-10-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10290,ACTUAL,2
2011-10-01T12:00:00-00:00,2011-10-01T13:00:00-00:00,0,2011-10-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10443,ACTUAL,2
2011-10-01T18:00:00-00:00,2011-10-01T19:00:00-00:00,0,2011-10-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12220,ACTUAL,2
2011-10-01T20:00:00-00:00,2011-10-01T21:00:00-00:00,0,2011-10-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12389,ACTUAL,2
2011-10-02T01:00:00-00:00,2011-10-02T02:00:00-00:00,0,2011-10-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12629,ACTUAL,2
2011-10-01T07:00:00-00:00,2011-10-01T08:00:00-00:00,0,2011-10-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10678,ACTUAL,2
2011-10-01T13:00:00-00:00,2011-10-01T14:00:00-00:00,0,2011-10-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10848,ACTUAL,2
2011-10-01T23:00:00-00:00,2011-10-02T00:00:00-00:00,0,2011-10-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12740,ACTUAL,2
2011-10-01T14:00:00-00:00,2011-10-01T15:00:00-00:00,0,2011-10-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10744,ACTUAL,2
2011-10-01T15:00:00-00:00,2011-10-01T16:00:00-00:00,0,2011-10-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11180,ACTUAL,2
2011-10-01T16:00:00-00:00,2011-10-01T17:00:00-00:00,0,2011-10-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11718,ACTUAL,2
2011-10-02T04:00:00-00:00,2011-10-02T05:00:00-00:00,0,2011-10-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12555,ACTUAL,2
2011-10-01T11:00:00-00:00,2011-10-01T12:00:00-00:00,0,2011-10-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10258,ACTUAL,2
2011-10-02T02:00:00-00:00,2011-10-02T03:00:00-00:00,0,2011-10-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13277,ACTUAL,2
2011-10-01T10:00:00-00:00,2011-10-01T11:00:00-00:00,0,2011-10-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9779,ACTUAL,3
2011-10-01T14:00:00-00:00,2011-10-01T15:00:00-00:00,0,2011-10-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10206,ACTUAL,3
2011-10-01T20:00:00-00:00,2011-10-01T21:00:00-00:00,0,2011-10-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14349,ACTUAL,3
2011-10-01T08:00:00-00:00,2011-10-01T09:00:00-00:00,0,2011-10-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10443,ACTUAL,3
2011-10-01T12:00:00-00:00,2011-10-01T13:00:00-00:00,0,2011-10-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9861,ACTUAL,3
2011-10-01T15:00:00-00:00,2011-10-01T16:00:00-00:00,0,2011-10-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10979,ACTUAL,3
2011-10-01T22:00:00-00:00,2011-10-01T23:00:00-00:00,0,2011-10-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15169,ACTUAL,3
2011-10-02T04:00:00-00:00,2011-10-02T05:00:00-00:00,0,2011-10-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13495,ACTUAL,3
2011-10-01T19:00:00-00:00,2011-10-01T20:00:00-00:00,0,2011-10-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13839,ACTUAL,3
2011-10-01T21:00:00-00:00,2011-10-01T22:00:00-00:00,0,2011-10-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14813,ACTUAL,3
2011-10-02T05:00:00-00:00,2011-10-02T06:00:00-00:00,0,2011-10-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12486,ACTUAL,3
2011-10-02T06:00:00-00:00,2011-10-02T07:00:00-00:00,0,2011-10-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11453,ACTUAL,3
2011-10-02T03:00:00-00:00,2011-10-02T04:00:00-00:00,0,2011-10-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14245,ACTUAL,3
2011-10-01T17:00:00-00:00,2011-10-01T18:00:00-00:00,0,2011-10-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12530,ACTUAL,3
2011-10-01T18:00:00-00:00,2011-10-01T19:00:00-00:00,0,2011-10-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13203,ACTUAL,3
2011-10-02T00:00:00-00:00,2011-10-02T01:00:00-00:00,0,2011-10-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14826,ACTUAL,3
2011-10-01T09:00:00-00:00,2011-10-01T10:00:00-00:00,0,2011-10-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10032,ACTUAL,3
2011-10-01T13:00:00-00:00,2011-10-01T14:00:00-00:00,0,2011-10-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10008,ACTUAL,3
2011-10-01T16:00:00-00:00,2011-10-01T17:00:00-00:00,0,2011-10-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11752,ACTUAL,3
2011-10-01T23:00:00-00:00,2011-10-02T00:00:00-00:00,0,2011-10-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15226,ACTUAL,3
2011-10-02T01:00:00-00:00,2011-10-02T02:00:00-00:00,0,2011-10-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14444,ACTUAL,3
2011-10-02T02:00:00-00:00,2011-10-02T03:00:00-00:00,0,2011-10-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14792,ACTUAL,3
2011-10-01T07:00:00-00:00,2011-10-01T08:00:00-00:00,0,2011-10-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10972,ACTUAL,3
2011-10-01T11:00:00-00:00,2011-10-01T12:00:00-00:00,0,2011-10-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9730,ACTUAL,3
2011-10-02T06:00:00-00:00,2011-10-02T07:00:00-00:00,0,2011-10-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2200,ACTUAL,4
2011-10-01T12:00:00-00:00,2011-10-01T13:00:00-00:00,0,2011-10-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1845,ACTUAL,4
2011-10-01T10:00:00-00:00,2011-10-01T11:00:00-00:00,0,2011-10-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1783,ACTUAL,4
2011-10-01T13:00:00-00:00,2011-10-01T14:00:00-00:00,0,2011-10-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1940,ACTUAL,4
2011-10-01T17:00:00-00:00,2011-10-01T18:00:00-00:00,0,2011-10-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2506,ACTUAL,4
2011-10-01T18:00:00-00:00,2011-10-01T19:00:00-00:00,0,2011-10-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2606,ACTUAL,4
2011-10-02T00:00:00-00:00,2011-10-02T01:00:00-00:00,0,2011-10-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2764,ACTUAL,4
2011-10-02T02:00:00-00:00,2011-10-02T03:00:00-00:00,0,2011-10-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2921,ACTUAL,4
2011-10-01T07:00:00-00:00,2011-10-01T08:00:00-00:00,0,2011-10-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2010,ACTUAL,4
2011-10-01T08:00:00-00:00,2011-10-01T09:00:00-00:00,0,2011-10-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1898,ACTUAL,4
2011-10-01T22:00:00-00:00,2011-10-01T23:00:00-00:00,0,2011-10-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2782,ACTUAL,4
2011-10-02T04:00:00-00:00,2011-10-02T05:00:00-00:00,0,2011-10-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2643,ACTUAL,4
2011-10-01T14:00:00-00:00,2011-10-01T15:00:00-00:00,0,2011-10-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2014,ACTUAL,4
2011-10-01T15:00:00-00:00,2011-10-01T16:00:00-00:00,0,2011-10-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2202,ACTUAL,4
2011-10-01T11:00:00-00:00,2011-10-01T12:00:00-00:00,0,2011-10-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1790,ACTUAL,4
2011-10-02T05:00:00-00:00,2011-10-02T06:00:00-00:00,0,2011-10-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2424,ACTUAL,4
2011-10-01T19:00:00-00:00,2011-10-01T20:00:00-00:00,0,2011-10-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2671,ACTUAL,4
2011-10-02T01:00:00-00:00,2011-10-02T02:00:00-00:00,0,2011-10-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2792,ACTUAL,4
2011-10-02T03:00:00-00:00,2011-10-02T04:00:00-00:00,0,2011-10-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2811,ACTUAL,4
2011-10-01T09:00:00-00:00,2011-10-01T10:00:00-00:00,0,2011-10-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1825,ACTUAL,4
2011-10-01T16:00:00-00:00,2011-10-01T17:00:00-00:00,0,2011-10-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2381,ACTUAL,4
2011-10-01T20:00:00-00:00,2011-10-01T21:00:00-00:00,0,2011-10-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2709,ACTUAL,4
2011-10-01T23:00:00-00:00,2011-10-02T00:00:00-00:00,0,2011-10-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2792,ACTUAL,4
2011-10-01T21:00:00-00:00,2011-10-01T22:00:00-00:00,0,2011-10-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2748,ACTUAL,4
2011-10-02T13:00:00-00:00,2011-10-02T14:00:00-00:00,0,2011-10-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21540,ACTUAL,5
2011-10-03T04:00:00-00:00,2011-10-03T05:00:00-00:00,0,2011-10-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28356,ACTUAL,5
2011-10-02T14:00:00-00:00,2011-10-02T15:00:00-00:00,0,2011-10-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21952,ACTUAL,5
2011-10-02T21:00:00-00:00,2011-10-02T22:00:00-00:00,0,2011-10-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28593,ACTUAL,5
2011-10-02T11:00:00-00:00,2011-10-02T12:00:00-00:00,0,2011-10-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20589,ACTUAL,5
2011-10-02T16:00:00-00:00,2011-10-02T17:00:00-00:00,0,2011-10-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24220,ACTUAL,5
2011-10-03T02:00:00-00:00,2011-10-03T03:00:00-00:00,0,2011-10-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31059,ACTUAL,5
2011-10-03T06:00:00-00:00,2011-10-03T07:00:00-00:00,0,2011-10-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23544,ACTUAL,5
2011-10-02T19:00:00-00:00,2011-10-02T20:00:00-00:00,0,2011-10-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27162,ACTUAL,5
2011-10-02T23:00:00-00:00,2011-10-03T00:00:00-00:00,0,2011-10-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29466,ACTUAL,5
2011-10-02T22:00:00-00:00,2011-10-02T23:00:00-00:00,0,2011-10-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29156,ACTUAL,5
2011-10-02T07:00:00-00:00,2011-10-02T08:00:00-00:00,0,2011-10-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23085,ACTUAL,5
2011-10-02T09:00:00-00:00,2011-10-02T10:00:00-00:00,0,2011-10-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21156,ACTUAL,5
2011-10-02T15:00:00-00:00,2011-10-02T16:00:00-00:00,0,2011-10-02,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22945,ACTUAL,5
2011-10-02T12:00:00-00:00,2011-10-02T13:00:00-00:00,0,2011-10-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20796,ACTUAL,5
2011-10-02T08:00:00-00:00,2011-10-02T09:00:00-00:00,0,2011-10-02,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21959,ACTUAL,5
2011-10-03T00:00:00-00:00,2011-10-03T01:00:00-00:00,0,2011-10-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29456,ACTUAL,5
2011-10-03T05:00:00-00:00,2011-10-03T06:00:00-00:00,0,2011-10-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25900,ACTUAL,5
2011-10-02T20:00:00-00:00,2011-10-02T21:00:00-00:00,0,2011-10-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27974,ACTUAL,5
2011-10-03T01:00:00-00:00,2011-10-03T02:00:00-00:00,0,2011-10-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29657,ACTUAL,5
2011-10-03T03:00:00-00:00,2011-10-03T04:00:00-00:00,0,2011-10-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30166,ACTUAL,5
2011-10-02T10:00:00-00:00,2011-10-02T11:00:00-00:00,0,2011-10-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20692,ACTUAL,5
2011-10-02T18:00:00-00:00,2011-10-02T19:00:00-00:00,0,2011-10-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26399,ACTUAL,5
2011-10-02T17:00:00-00:00,2011-10-02T18:00:00-00:00,0,2011-10-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25490,ACTUAL,5
2011-10-02T08:00:00-00:00,2011-10-02T09:00:00-00:00,0,2011-10-02,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9835,ACTUAL,6
2011-10-03T04:00:00-00:00,2011-10-03T05:00:00-00:00,0,2011-10-02,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12466,ACTUAL,6
2011-10-02T19:00:00-00:00,2011-10-02T20:00:00-00:00,0,2011-10-02,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11668,ACTUAL,6
2011-10-02T07:00:00-00:00,2011-10-02T08:00:00-00:00,0,2011-10-02,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10308,ACTUAL,6
2011-10-02T09:00:00-00:00,2011-10-02T10:00:00-00:00,0,2011-10-02,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9498,ACTUAL,6
