INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2017-03-02T00:00:00-00:00,2017-03-02T01:00:00-00:00,0,2017-03-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24346,ACTUAL,2
2017-03-01T16:00:00-00:00,2017-03-01T17:00:00-00:00,0,2017-03-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25221,ACTUAL,2
2017-03-01T19:00:00-00:00,2017-03-01T20:00:00-00:00,0,2017-03-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23512,ACTUAL,2
2017-03-01T20:00:00-00:00,2017-03-01T21:00:00-00:00,0,2017-03-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23176,ACTUAL,2
2017-03-02T02:00:00-00:00,2017-03-02T03:00:00-00:00,0,2017-03-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28062,ACTUAL,2
2017-03-01T13:00:00-00:00,2017-03-01T14:00:00-00:00,0,2017-03-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22805,ACTUAL,2
2017-03-01T21:00:00-00:00,2017-03-01T22:00:00-00:00,0,2017-03-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23249,ACTUAL,2
2017-03-01T23:00:00-00:00,2017-03-02T00:00:00-00:00,0,2017-03-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23822,ACTUAL,2
2017-03-02T03:00:00-00:00,2017-03-02T04:00:00-00:00,0,2017-03-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28189,ACTUAL,2
2017-03-02T04:00:00-00:00,2017-03-02T05:00:00-00:00,0,2017-03-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27442,ACTUAL,2
2017-03-01T09:00:00-00:00,2017-03-01T10:00:00-00:00,0,2017-03-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20984,ACTUAL,2
2017-03-02T05:00:00-00:00,2017-03-02T06:00:00-00:00,0,2017-03-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26045,ACTUAL,2
2017-03-02T01:00:00-00:00,2017-03-02T02:00:00-00:00,0,2017-03-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25773,ACTUAL,2
2017-03-01T20:00:00-00:00,2017-03-01T21:00:00-00:00,0,2017-03-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3417,ACTUAL,3
2017-03-01T15:00:00-00:00,2017-03-01T16:00:00-00:00,0,2017-03-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3676,ACTUAL,3
2017-03-01T10:00:00-00:00,2017-03-01T11:00:00-00:00,0,2017-03-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3294,ACTUAL,3
2017-03-01T11:00:00-00:00,2017-03-01T12:00:00-00:00,0,2017-03-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3305,ACTUAL,3
2017-03-01T23:00:00-00:00,2017-03-02T00:00:00-00:00,0,2017-03-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3398,ACTUAL,3
2017-03-02T02:00:00-00:00,2017-03-02T03:00:00-00:00,0,2017-03-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3968,ACTUAL,3
2017-03-01T18:00:00-00:00,2017-03-01T19:00:00-00:00,0,2017-03-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3499,ACTUAL,3
2017-03-01T19:00:00-00:00,2017-03-01T20:00:00-00:00,0,2017-03-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3463,ACTUAL,3
2017-03-01T22:00:00-00:00,2017-03-01T23:00:00-00:00,0,2017-03-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3398,ACTUAL,3
2017-03-02T04:00:00-00:00,2017-03-02T05:00:00-00:00,0,2017-03-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3939,ACTUAL,3
2017-03-01T09:00:00-00:00,2017-03-01T10:00:00-00:00,0,2017-03-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3309,ACTUAL,3
2017-03-01T12:00:00-00:00,2017-03-01T13:00:00-00:00,0,2017-03-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3390,ACTUAL,3
2017-03-02T05:00:00-00:00,2017-03-02T06:00:00-00:00,0,2017-03-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3810,ACTUAL,3
2017-03-01T13:00:00-00:00,2017-03-01T14:00:00-00:00,0,2017-03-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3568,ACTUAL,3
2017-03-01T16:00:00-00:00,2017-03-01T17:00:00-00:00,0,2017-03-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3603,ACTUAL,3
2017-03-01T17:00:00-00:00,2017-03-01T18:00:00-00:00,0,2017-03-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3536,ACTUAL,3
2017-03-02T03:00:00-00:00,2017-03-02T04:00:00-00:00,0,2017-03-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3982,ACTUAL,3
2017-03-01T08:00:00-00:00,2017-03-01T09:00:00-00:00,0,2017-03-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3358,ACTUAL,3
2017-03-01T14:00:00-00:00,2017-03-01T15:00:00-00:00,0,2017-03-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3723,ACTUAL,3
2017-03-01T21:00:00-00:00,2017-03-01T22:00:00-00:00,0,2017-03-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3397,ACTUAL,3
2017-03-02T00:00:00-00:00,2017-03-02T01:00:00-00:00,0,2017-03-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3457,ACTUAL,3
2017-03-02T01:00:00-00:00,2017-03-02T02:00:00-00:00,0,2017-03-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3695,ACTUAL,3
2017-03-02T06:00:00-00:00,2017-03-02T07:00:00-00:00,0,2017-03-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3632,ACTUAL,3
2017-03-02T07:00:00-00:00,2017-03-02T08:00:00-00:00,0,2017-03-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3458,ACTUAL,3
2017-03-02T00:00:00-00:00,2017-03-02T01:00:00-00:00,0,2017-03-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5278,ACTUAL,4
2017-03-01T10:00:00-00:00,2017-03-01T11:00:00-00:00,0,2017-03-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4655,ACTUAL,4
2017-03-01T14:00:00-00:00,2017-03-01T15:00:00-00:00,0,2017-03-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5631,ACTUAL,4
2017-03-01T15:00:00-00:00,2017-03-01T16:00:00-00:00,0,2017-03-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5666,ACTUAL,4
2017-03-02T06:00:00-00:00,2017-03-02T07:00:00-00:00,0,2017-03-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4843,ACTUAL,4
2017-03-01T11:00:00-00:00,2017-03-01T12:00:00-00:00,0,2017-03-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4735,ACTUAL,4
2017-03-01T12:00:00-00:00,2017-03-01T13:00:00-00:00,0,2017-03-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4969,ACTUAL,4
2017-03-01T18:00:00-00:00,2017-03-01T19:00:00-00:00,0,2017-03-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5443,ACTUAL,4
2017-03-01T20:00:00-00:00,2017-03-01T21:00:00-00:00,0,2017-03-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5296,ACTUAL,4
2017-03-01T21:00:00-00:00,2017-03-01T22:00:00-00:00,0,2017-03-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5243,ACTUAL,4
2017-03-02T03:00:00-00:00,2017-03-02T04:00:00-00:00,0,2017-03-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5612,ACTUAL,4
2017-03-01T22:00:00-00:00,2017-03-01T23:00:00-00:00,0,2017-03-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5209,ACTUAL,4
2017-03-02T04:00:00-00:00,2017-03-02T05:00:00-00:00,0,2017-03-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5448,ACTUAL,4
2017-03-02T07:00:00-00:00,2017-03-02T08:00:00-00:00,0,2017-03-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4656,ACTUAL,4
2017-03-01T09:00:00-00:00,2017-03-01T10:00:00-00:00,0,2017-03-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4644,ACTUAL,4
2017-03-01T16:00:00-00:00,2017-03-01T17:00:00-00:00,0,2017-03-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5610,ACTUAL,4
2017-03-01T19:00:00-00:00,2017-03-01T20:00:00-00:00,0,2017-03-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5347,ACTUAL,4
2017-03-02T02:00:00-00:00,2017-03-02T03:00:00-00:00,0,2017-03-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5685,ACTUAL,4
2017-03-01T23:00:00-00:00,2017-03-02T00:00:00-00:00,0,2017-03-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5227,ACTUAL,4
2017-03-02T05:00:00-00:00,2017-03-02T06:00:00-00:00,0,2017-03-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5141,ACTUAL,4
2017-03-01T13:00:00-00:00,2017-03-01T14:00:00-00:00,0,2017-03-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5377,ACTUAL,4
2017-03-01T17:00:00-00:00,2017-03-01T18:00:00-00:00,0,2017-03-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5550,ACTUAL,4
2017-03-02T01:00:00-00:00,2017-03-02T02:00:00-00:00,0,2017-03-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5532,ACTUAL,4
2017-03-01T08:00:00-00:00,2017-03-01T09:00:00-00:00,0,2017-03-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4684,ACTUAL,4
2017-03-01T09:00:00-00:00,2017-03-01T10:00:00-00:00,0,2017-03-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2219,ACTUAL,5
2017-03-01T20:00:00-00:00,2017-03-01T21:00:00-00:00,0,2017-03-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2553,ACTUAL,5
2017-03-02T04:00:00-00:00,2017-03-02T05:00:00-00:00,0,2017-03-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2756,ACTUAL,5
2017-03-02T05:00:00-00:00,2017-03-02T06:00:00-00:00,0,2017-03-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2632,ACTUAL,5
2017-03-01T16:00:00-00:00,2017-03-01T17:00:00-00:00,0,2017-03-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3073,ACTUAL,5
2017-03-01T17:00:00-00:00,2017-03-01T18:00:00-00:00,0,2017-03-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2922,ACTUAL,5
2017-03-01T14:00:00-00:00,2017-03-01T15:00:00-00:00,0,2017-03-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3034,ACTUAL,5
2017-03-01T22:00:00-00:00,2017-03-01T23:00:00-00:00,0,2017-03-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2427,ACTUAL,5
2017-03-01T23:00:00-00:00,2017-03-02T00:00:00-00:00,0,2017-03-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,5
2017-03-02T01:00:00-00:00,2017-03-02T02:00:00-00:00,0,2017-03-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2563,ACTUAL,5
2017-03-02T06:00:00-00:00,2017-03-02T07:00:00-00:00,0,2017-03-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2439,ACTUAL,5
2017-03-01T18:00:00-00:00,2017-03-01T19:00:00-00:00,0,2017-03-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2786,ACTUAL,5
2017-03-01T21:00:00-00:00,2017-03-01T22:00:00-00:00,0,2017-03-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2481,ACTUAL,5
2017-03-02T03:00:00-00:00,2017-03-02T04:00:00-00:00,0,2017-03-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2790,ACTUAL,5
2017-03-02T07:00:00-00:00,2017-03-02T08:00:00-00:00,0,2017-03-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2284,ACTUAL,5
2017-03-01T08:00:00-00:00,2017-03-01T09:00:00-00:00,0,2017-03-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2277,ACTUAL,5
2017-03-01T10:00:00-00:00,2017-03-01T11:00:00-00:00,0,2017-03-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2221,ACTUAL,5
2017-03-02T00:00:00-00:00,2017-03-02T01:00:00-00:00,0,2017-03-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2432,ACTUAL,5
2017-03-01T12:00:00-00:00,2017-03-01T13:00:00-00:00,0,2017-03-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2366,ACTUAL,5
2017-03-01T19:00:00-00:00,2017-03-01T20:00:00-00:00,0,2017-03-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2658,ACTUAL,5
2017-03-02T02:00:00-00:00,2017-03-02T03:00:00-00:00,0,2017-03-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2756,ACTUAL,5
2017-03-01T11:00:00-00:00,2017-03-01T12:00:00-00:00,0,2017-03-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2267,ACTUAL,5
2017-03-01T13:00:00-00:00,2017-03-01T14:00:00-00:00,0,2017-03-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2637,ACTUAL,5
2017-03-01T15:00:00-00:00,2017-03-01T16:00:00-00:00,0,2017-03-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3202,ACTUAL,5
2017-03-01T15:00:00-00:00,2017-03-01T16:00:00-00:00,0,2017-03-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12197,ACTUAL,6
2017-03-01T14:00:00-00:00,2017-03-01T15:00:00-00:00,0,2017-03-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11699,ACTUAL,6
2017-03-01T23:00:00-00:00,2017-03-02T00:00:00-00:00,0,2017-03-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10859,ACTUAL,6
2017-03-02T03:00:00-00:00,2017-03-02T04:00:00-00:00,0,2017-03-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12882,ACTUAL,6
2017-03-01T11:00:00-00:00,2017-03-01T12:00:00-00:00,0,2017-03-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9644,ACTUAL,6
2017-03-02T05:00:00-00:00,2017-03-02T06:00:00-00:00,0,2017-03-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11976,ACTUAL,6
2017-03-02T06:00:00-00:00,2017-03-02T07:00:00-00:00,0,2017-03-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11111,ACTUAL,6
2017-03-01T22:00:00-00:00,2017-03-01T23:00:00-00:00,0,2017-03-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10695,ACTUAL,6
2017-03-02T01:00:00-00:00,2017-03-02T02:00:00-00:00,0,2017-03-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11635,ACTUAL,6
