INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-02-07T15:00:00-00:00,2014-02-07T16:00:00-00:00,0,2014-02-07,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,35
2014-02-07T09:00:00-00:00,2014-02-07T10:00:00-00:00,0,2014-02-07,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,35
2014-02-08T06:00:00-00:00,2014-02-08T07:00:00-00:00,0,2014-02-07,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,35
2014-02-08T04:00:00-00:00,2014-02-08T05:00:00-00:00,0,2014-02-07,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,35
2014-02-07T11:00:00-00:00,2014-02-07T12:00:00-00:00,0,2014-02-07,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,35
2014-02-08T00:00:00-00:00,2014-02-08T01:00:00-00:00,0,2014-02-07,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,35
2014-02-07T23:00:00-00:00,2014-02-08T00:00:00-00:00,0,2014-02-07,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,35
2014-02-07T13:00:00-00:00,2014-02-07T14:00:00-00:00,0,2014-02-07,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,35
2014-02-07T19:00:00-00:00,2014-02-07T20:00:00-00:00,0,2014-02-07,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,35
2014-02-08T05:00:00-00:00,2014-02-08T06:00:00-00:00,0,2014-02-07,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,35
2014-02-07T18:00:00-00:00,2014-02-07T19:00:00-00:00,0,2014-02-07,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,35
2014-02-08T07:00:00-00:00,2014-02-08T08:00:00-00:00,0,2014-02-07,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,35
2014-02-08T03:00:00-00:00,2014-02-08T04:00:00-00:00,0,2014-02-07,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,35
2014-02-08T02:00:00-00:00,2014-02-08T03:00:00-00:00,0,2014-02-07,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,35
2014-02-07T17:00:00-00:00,2014-02-07T18:00:00-00:00,0,2014-02-07,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,35
2014-02-07T10:00:00-00:00,2014-02-07T11:00:00-00:00,0,2014-02-07,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,35
2014-02-07T22:00:00-00:00,2014-02-07T23:00:00-00:00,0,2014-02-07,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,35
2014-02-07T21:00:00-00:00,2014-02-07T22:00:00-00:00,0,2014-02-07,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,35
2014-02-07T08:00:00-00:00,2014-02-07T09:00:00-00:00,0,2014-02-07,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,35
2014-02-08T19:00:00-00:00,2014-02-08T20:00:00-00:00,0,2014-02-08,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23835,ACTUAL,36
2014-02-08T22:00:00-00:00,2014-02-08T23:00:00-00:00,0,2014-02-08,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23154,ACTUAL,36
2014-02-09T07:00:00-00:00,2014-02-09T08:00:00-00:00,0,2014-02-08,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21909,ACTUAL,36
2014-02-08T21:00:00-00:00,2014-02-08T22:00:00-00:00,0,2014-02-08,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23367,ACTUAL,36
2014-02-08T23:00:00-00:00,2014-02-09T00:00:00-00:00,0,2014-02-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23120,ACTUAL,36
2014-02-08T15:00:00-00:00,2014-02-08T16:00:00-00:00,0,2014-02-08,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22010,ACTUAL,36
2014-02-08T10:00:00-00:00,2014-02-08T11:00:00-00:00,0,2014-02-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20331,ACTUAL,36
2014-02-09T04:00:00-00:00,2014-02-09T05:00:00-00:00,0,2014-02-08,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25617,ACTUAL,36
2014-02-09T06:00:00-00:00,2014-02-09T07:00:00-00:00,0,2014-02-08,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23302,ACTUAL,36
2014-02-08T11:00:00-00:00,2014-02-08T12:00:00-00:00,0,2014-02-08,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20065,ACTUAL,36
2014-02-08T16:00:00-00:00,2014-02-08T17:00:00-00:00,0,2014-02-08,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22908,ACTUAL,36
2014-02-09T00:00:00-00:00,2014-02-09T01:00:00-00:00,0,2014-02-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23401,ACTUAL,36
2014-02-09T01:00:00-00:00,2014-02-09T02:00:00-00:00,0,2014-02-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25154,ACTUAL,36
2014-02-09T02:00:00-00:00,2014-02-09T03:00:00-00:00,0,2014-02-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26623,ACTUAL,36
2014-02-09T03:00:00-00:00,2014-02-09T04:00:00-00:00,0,2014-02-08,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26421,ACTUAL,36
2014-02-08T09:00:00-00:00,2014-02-08T10:00:00-00:00,0,2014-02-08,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20869,ACTUAL,36
2014-02-08T17:00:00-00:00,2014-02-08T18:00:00-00:00,0,2014-02-08,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23567,ACTUAL,36
2014-02-08T20:00:00-00:00,2014-02-08T21:00:00-00:00,0,2014-02-08,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23634,ACTUAL,36
2014-02-08T12:00:00-00:00,2014-02-08T13:00:00-00:00,0,2014-02-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20088,ACTUAL,36
2014-02-08T14:00:00-00:00,2014-02-08T15:00:00-00:00,0,2014-02-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21306,ACTUAL,36
2014-02-09T05:00:00-00:00,2014-02-09T06:00:00-00:00,0,2014-02-08,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24543,ACTUAL,36
2014-02-08T08:00:00-00:00,2014-02-08T09:00:00-00:00,0,2014-02-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21891,ACTUAL,36
2014-02-08T13:00:00-00:00,2014-02-08T14:00:00-00:00,0,2014-02-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20307,ACTUAL,36
2014-02-08T18:00:00-00:00,2014-02-08T19:00:00-00:00,0,2014-02-08,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23964,ACTUAL,36
2014-02-09T04:00:00-00:00,2014-02-09T05:00:00-00:00,0,2014-02-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11750,ACTUAL,37
2014-02-08T18:00:00-00:00,2014-02-08T19:00:00-00:00,0,2014-02-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11433,ACTUAL,37
2014-02-08T16:00:00-00:00,2014-02-08T17:00:00-00:00,0,2014-02-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10696,ACTUAL,37
2014-02-08T23:00:00-00:00,2014-02-09T00:00:00-00:00,0,2014-02-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11034,ACTUAL,37
2014-02-08T08:00:00-00:00,2014-02-08T09:00:00-00:00,0,2014-02-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10167,ACTUAL,37
2014-02-08T11:00:00-00:00,2014-02-08T12:00:00-00:00,0,2014-02-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9314,ACTUAL,37
2014-02-08T12:00:00-00:00,2014-02-08T13:00:00-00:00,0,2014-02-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9343,ACTUAL,37
2014-02-08T14:00:00-00:00,2014-02-08T15:00:00-00:00,0,2014-02-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9642,ACTUAL,37
2014-02-08T17:00:00-00:00,2014-02-08T18:00:00-00:00,0,2014-02-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11217,ACTUAL,37
2014-02-09T00:00:00-00:00,2014-02-09T01:00:00-00:00,0,2014-02-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11069,ACTUAL,37
2014-02-08T19:00:00-00:00,2014-02-08T20:00:00-00:00,0,2014-02-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11372,ACTUAL,37
2014-02-09T06:00:00-00:00,2014-02-09T07:00:00-00:00,0,2014-02-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10734,ACTUAL,37
2014-02-08T09:00:00-00:00,2014-02-08T10:00:00-00:00,0,2014-02-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9719,ACTUAL,37
2014-02-08T13:00:00-00:00,2014-02-08T14:00:00-00:00,0,2014-02-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9250,ACTUAL,37
2014-02-08T20:00:00-00:00,2014-02-08T21:00:00-00:00,0,2014-02-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11306,ACTUAL,37
2014-02-08T10:00:00-00:00,2014-02-08T11:00:00-00:00,0,2014-02-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9451,ACTUAL,37
2014-02-08T15:00:00-00:00,2014-02-08T16:00:00-00:00,0,2014-02-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10113,ACTUAL,37
2014-02-08T21:00:00-00:00,2014-02-08T22:00:00-00:00,0,2014-02-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11211,ACTUAL,37
2014-02-09T03:00:00-00:00,2014-02-09T04:00:00-00:00,0,2014-02-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12181,ACTUAL,37
2014-02-09T05:00:00-00:00,2014-02-09T06:00:00-00:00,0,2014-02-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11272,ACTUAL,37
2014-02-09T07:00:00-00:00,2014-02-09T08:00:00-00:00,0,2014-02-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10137,ACTUAL,37
2014-02-08T22:00:00-00:00,2014-02-08T23:00:00-00:00,0,2014-02-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11111,ACTUAL,37
2014-02-09T01:00:00-00:00,2014-02-09T02:00:00-00:00,0,2014-02-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11784,ACTUAL,37
2014-02-09T02:00:00-00:00,2014-02-09T03:00:00-00:00,0,2014-02-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12283,ACTUAL,37
2014-02-08T13:00:00-00:00,2014-02-08T14:00:00-00:00,0,2014-02-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9157,ACTUAL,38
2014-02-08T19:00:00-00:00,2014-02-08T20:00:00-00:00,0,2014-02-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10218,ACTUAL,38
2014-02-09T05:00:00-00:00,2014-02-09T06:00:00-00:00,0,2014-02-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10779,ACTUAL,38
2014-02-09T02:00:00-00:00,2014-02-09T03:00:00-00:00,0,2014-02-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11600,ACTUAL,38
2014-02-08T22:00:00-00:00,2014-02-08T23:00:00-00:00,0,2014-02-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9877,ACTUAL,38
2014-02-08T18:00:00-00:00,2014-02-08T19:00:00-00:00,0,2014-02-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10276,ACTUAL,38
2014-02-08T10:00:00-00:00,2014-02-08T11:00:00-00:00,0,2014-02-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9020,ACTUAL,38
2014-02-09T01:00:00-00:00,2014-02-09T02:00:00-00:00,0,2014-02-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10850,ACTUAL,38
2014-02-09T07:00:00-00:00,2014-02-09T08:00:00-00:00,0,2014-02-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9678,ACTUAL,38
2014-02-09T03:00:00-00:00,2014-02-09T04:00:00-00:00,0,2014-02-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11550,ACTUAL,38
2014-02-08T23:00:00-00:00,2014-02-09T00:00:00-00:00,0,2014-02-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9898,ACTUAL,38
2014-02-09T00:00:00-00:00,2014-02-09T01:00:00-00:00,0,2014-02-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10066,ACTUAL,38
2014-02-09T04:00:00-00:00,2014-02-09T05:00:00-00:00,0,2014-02-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11256,ACTUAL,38
2014-02-08T11:00:00-00:00,2014-02-08T12:00:00-00:00,0,2014-02-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8909,ACTUAL,38
2014-02-08T21:00:00-00:00,2014-02-08T22:00:00-00:00,0,2014-02-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9970,ACTUAL,38
2014-02-08T20:00:00-00:00,2014-02-08T21:00:00-00:00,0,2014-02-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10114,ACTUAL,38
2014-02-08T16:00:00-00:00,2014-02-08T17:00:00-00:00,0,2014-02-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10002,ACTUAL,38
2014-02-08T12:00:00-00:00,2014-02-08T13:00:00-00:00,0,2014-02-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8920,ACTUAL,38
2014-02-08T08:00:00-00:00,2014-02-08T09:00:00-00:00,0,2014-02-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9752,ACTUAL,38
2014-02-08T17:00:00-00:00,2014-02-08T18:00:00-00:00,0,2014-02-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10100,ACTUAL,38
2014-02-08T15:00:00-00:00,2014-02-08T16:00:00-00:00,0,2014-02-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9777,ACTUAL,38
2014-02-08T14:00:00-00:00,2014-02-08T15:00:00-00:00,0,2014-02-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9630,ACTUAL,38
2014-02-08T09:00:00-00:00,2014-02-08T10:00:00-00:00,0,2014-02-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9268,ACTUAL,38
2014-02-09T06:00:00-00:00,2014-02-09T07:00:00-00:00,0,2014-02-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10265,ACTUAL,38
2014-02-08T10:00:00-00:00,2014-02-08T11:00:00-00:00,0,2014-02-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1814,ACTUAL,39
2014-02-09T06:00:00-00:00,2014-02-09T07:00:00-00:00,0,2014-02-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2260,ACTUAL,39
2014-02-09T07:00:00-00:00,2014-02-09T08:00:00-00:00,0,2014-02-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2053,ACTUAL,39
2014-02-09T05:00:00-00:00,2014-02-09T06:00:00-00:00,0,2014-02-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2447,ACTUAL,39
2014-02-09T04:00:00-00:00,2014-02-09T05:00:00-00:00,0,2014-02-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2564,ACTUAL,39
2014-02-09T01:00:00-00:00,2014-02-09T02:00:00-00:00,0,2014-02-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2475,ACTUAL,39
2014-02-09T00:00:00-00:00,2014-02-09T01:00:00-00:00,0,2014-02-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2227,ACTUAL,39
2014-02-08T19:00:00-00:00,2014-02-08T20:00:00-00:00,0,2014-02-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2199,ACTUAL,39
2014-02-08T16:00:00-00:00,2014-02-08T17:00:00-00:00,0,2014-02-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2150,ACTUAL,39
2014-02-08T13:00:00-00:00,2014-02-08T14:00:00-00:00,0,2014-02-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1844,ACTUAL,39
2014-02-09T02:00:00-00:00,2014-02-09T03:00:00-00:00,0,2014-02-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2693,ACTUAL,39
2014-02-08T21:00:00-00:00,2014-02-08T22:00:00-00:00,0,2014-02-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2146,ACTUAL,39
2014-02-08T11:00:00-00:00,2014-02-08T12:00:00-00:00,0,2014-02-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1794,ACTUAL,39
2014-02-09T03:00:00-00:00,2014-02-09T04:00:00-00:00,0,2014-02-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2643,ACTUAL,39
2014-02-08T17:00:00-00:00,2014-02-08T18:00:00-00:00,0,2014-02-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2196,ACTUAL,39
2014-02-08T22:00:00-00:00,2014-02-08T23:00:00-00:00,0,2014-02-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2128,ACTUAL,39
2014-02-08T20:00:00-00:00,2014-02-08T21:00:00-00:00,0,2014-02-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2170,ACTUAL,39
2014-02-08T18:00:00-00:00,2014-02-08T19:00:00-00:00,0,2014-02-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2207,ACTUAL,39
2014-02-08T09:00:00-00:00,2014-02-08T10:00:00-00:00,0,2014-02-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1836,ACTUAL,39
2014-02-08T23:00:00-00:00,2014-02-09T00:00:00-00:00,0,2014-02-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2151,ACTUAL,39
2014-02-08T15:00:00-00:00,2014-02-08T16:00:00-00:00,0,2014-02-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2054,ACTUAL,39
2014-02-08T12:00:00-00:00,2014-02-08T13:00:00-00:00,0,2014-02-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1774,ACTUAL,39
2014-02-08T08:00:00-00:00,2014-02-08T09:00:00-00:00,0,2014-02-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1926,ACTUAL,39
2014-02-08T14:00:00-00:00,2014-02-08T15:00:00-00:00,0,2014-02-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1971,ACTUAL,39
2014-02-08T19:00:00-00:00,2014-02-08T20:00:00-00:00,0,2014-02-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,40
2014-02-09T06:00:00-00:00,2014-02-09T07:00:00-00:00,0,2014-02-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,40
2014-02-09T03:00:00-00:00,2014-02-09T04:00:00-00:00,0,2014-02-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,40
2014-02-09T04:00:00-00:00,2014-02-09T05:00:00-00:00,0,2014-02-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,40
2014-02-09T05:00:00-00:00,2014-02-09T06:00:00-00:00,0,2014-02-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,40
2014-02-09T07:00:00-00:00,2014-02-09T08:00:00-00:00,0,2014-02-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,40
2014-02-08T13:00:00-00:00,2014-02-08T14:00:00-00:00,0,2014-02-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,40
2014-02-08T16:00:00-00:00,2014-02-08T17:00:00-00:00,0,2014-02-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,40
2014-02-08T10:00:00-00:00,2014-02-08T11:00:00-00:00,0,2014-02-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,40
2014-02-08T21:00:00-00:00,2014-02-08T22:00:00-00:00,0,2014-02-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,40
2014-02-09T01:00:00-00:00,2014-02-09T02:00:00-00:00,0,2014-02-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,40
2014-02-08T14:00:00-00:00,2014-02-08T15:00:00-00:00,0,2014-02-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,40
