INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-08-02T04:00:00-00:00,2013-08-02T05:00:00-00:00,0,2013-08-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31973,ACTUAL,1
2013-08-02T01:00:00-00:00,2013-08-02T02:00:00-00:00,0,2013-08-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33003,ACTUAL,1
2013-08-01T13:00:00-00:00,2013-08-01T14:00:00-00:00,0,2013-08-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25496,ACTUAL,1
2013-08-01T11:00:00-00:00,2013-08-01T12:00:00-00:00,0,2013-08-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23449,ACTUAL,1
2013-08-02T00:00:00-00:00,2013-08-02T01:00:00-00:00,0,2013-08-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33334,ACTUAL,1
2013-08-01T17:00:00-00:00,2013-08-01T18:00:00-00:00,0,2013-08-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29697,ACTUAL,1
2013-08-02T06:00:00-00:00,2013-08-02T07:00:00-00:00,0,2013-08-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26958,ACTUAL,1
2013-08-02T05:00:00-00:00,2013-08-02T06:00:00-00:00,0,2013-08-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29511,ACTUAL,1
2013-08-01T09:00:00-00:00,2013-08-01T10:00:00-00:00,0,2013-08-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23601,ACTUAL,1
2013-08-01T18:00:00-00:00,2013-08-01T19:00:00-00:00,0,2013-08-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30332,ACTUAL,1
2013-08-01T10:00:00-00:00,2013-08-01T11:00:00-00:00,0,2013-08-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23269,ACTUAL,1
2013-08-02T03:00:00-00:00,2013-08-02T04:00:00-00:00,0,2013-08-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32740,ACTUAL,1
2013-08-01T19:00:00-00:00,2013-08-01T20:00:00-00:00,0,2013-08-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30638,ACTUAL,1
2013-08-01T08:00:00-00:00,2013-08-01T09:00:00-00:00,0,2013-08-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24162,ACTUAL,1
2013-08-01T20:00:00-00:00,2013-08-01T21:00:00-00:00,0,2013-08-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14228,ACTUAL,2
2013-08-01T17:00:00-00:00,2013-08-01T18:00:00-00:00,0,2013-08-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13691,ACTUAL,2
2013-08-01T14:00:00-00:00,2013-08-01T15:00:00-00:00,0,2013-08-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12695,ACTUAL,2
2013-08-01T07:00:00-00:00,2013-08-01T08:00:00-00:00,0,2013-08-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11814,ACTUAL,2
2013-08-01T10:00:00-00:00,2013-08-01T11:00:00-00:00,0,2013-08-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11256,ACTUAL,2
2013-08-02T03:00:00-00:00,2013-08-02T04:00:00-00:00,0,2013-08-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15027,ACTUAL,2
2013-08-02T00:00:00-00:00,2013-08-02T01:00:00-00:00,0,2013-08-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15262,ACTUAL,2
2013-08-01T18:00:00-00:00,2013-08-01T19:00:00-00:00,0,2013-08-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13933,ACTUAL,2
2013-08-01T11:00:00-00:00,2013-08-01T12:00:00-00:00,0,2013-08-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11334,ACTUAL,2
2013-08-01T23:00:00-00:00,2013-08-02T00:00:00-00:00,0,2013-08-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15158,ACTUAL,2
2013-08-01T22:00:00-00:00,2013-08-01T23:00:00-00:00,0,2013-08-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14891,ACTUAL,2
2013-08-01T15:00:00-00:00,2013-08-01T16:00:00-00:00,0,2013-08-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13304,ACTUAL,2
2013-08-02T02:00:00-00:00,2013-08-02T03:00:00-00:00,0,2013-08-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15080,ACTUAL,2
2013-08-02T06:00:00-00:00,2013-08-02T07:00:00-00:00,0,2013-08-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12589,ACTUAL,2
2013-08-01T08:00:00-00:00,2013-08-01T09:00:00-00:00,0,2013-08-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11500,ACTUAL,2
2013-08-02T05:00:00-00:00,2013-08-02T06:00:00-00:00,0,2013-08-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13763,ACTUAL,2
2013-08-01T16:00:00-00:00,2013-08-01T17:00:00-00:00,0,2013-08-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13383,ACTUAL,2
2013-08-01T13:00:00-00:00,2013-08-01T14:00:00-00:00,0,2013-08-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12180,ACTUAL,2
2013-08-01T12:00:00-00:00,2013-08-01T13:00:00-00:00,0,2013-08-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11800,ACTUAL,2
2013-08-02T04:00:00-00:00,2013-08-02T05:00:00-00:00,0,2013-08-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14848,ACTUAL,2
2013-08-02T01:00:00-00:00,2013-08-02T02:00:00-00:00,0,2013-08-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15295,ACTUAL,2
2013-08-01T21:00:00-00:00,2013-08-01T22:00:00-00:00,0,2013-08-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14580,ACTUAL,2
2013-08-01T09:00:00-00:00,2013-08-01T10:00:00-00:00,0,2013-08-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11339,ACTUAL,2
2013-08-01T19:00:00-00:00,2013-08-01T20:00:00-00:00,0,2013-08-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14000,ACTUAL,2
2013-08-02T05:00:00-00:00,2013-08-02T06:00:00-00:00,0,2013-08-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13144,ACTUAL,3
2013-08-02T06:00:00-00:00,2013-08-02T07:00:00-00:00,0,2013-08-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12044,ACTUAL,3
2013-08-01T11:00:00-00:00,2013-08-01T12:00:00-00:00,0,2013-08-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10230,ACTUAL,3
2013-08-01T13:00:00-00:00,2013-08-01T14:00:00-00:00,0,2013-08-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11140,ACTUAL,3
2013-08-01T17:00:00-00:00,2013-08-01T18:00:00-00:00,0,2013-08-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13289,ACTUAL,3
2013-08-01T07:00:00-00:00,2013-08-01T08:00:00-00:00,0,2013-08-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11237,ACTUAL,3
2013-08-01T14:00:00-00:00,2013-08-01T15:00:00-00:00,0,2013-08-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11665,ACTUAL,3
2013-08-01T22:00:00-00:00,2013-08-01T23:00:00-00:00,0,2013-08-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15000,ACTUAL,3
2013-08-02T02:00:00-00:00,2013-08-02T03:00:00-00:00,0,2013-08-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14451,ACTUAL,3
2013-08-01T15:00:00-00:00,2013-08-01T16:00:00-00:00,0,2013-08-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12261,ACTUAL,3
2013-08-01T21:00:00-00:00,2013-08-01T22:00:00-00:00,0,2013-08-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14615,ACTUAL,3
2013-08-02T00:00:00-00:00,2013-08-02T01:00:00-00:00,0,2013-08-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15096,ACTUAL,3
2013-08-02T01:00:00-00:00,2013-08-02T02:00:00-00:00,0,2013-08-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14801,ACTUAL,3
2013-08-01T12:00:00-00:00,2013-08-01T13:00:00-00:00,0,2013-08-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10609,ACTUAL,3
2013-08-01T16:00:00-00:00,2013-08-01T17:00:00-00:00,0,2013-08-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12805,ACTUAL,3
2013-08-01T19:00:00-00:00,2013-08-01T20:00:00-00:00,0,2013-08-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13789,ACTUAL,3
2013-08-01T20:00:00-00:00,2013-08-01T21:00:00-00:00,0,2013-08-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14170,ACTUAL,3
2013-08-01T08:00:00-00:00,2013-08-01T09:00:00-00:00,0,2013-08-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10698,ACTUAL,3
2013-08-01T09:00:00-00:00,2013-08-01T10:00:00-00:00,0,2013-08-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10339,ACTUAL,3
2013-08-01T10:00:00-00:00,2013-08-01T11:00:00-00:00,0,2013-08-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10123,ACTUAL,3
2013-08-01T18:00:00-00:00,2013-08-01T19:00:00-00:00,0,2013-08-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13602,ACTUAL,3
2013-08-01T23:00:00-00:00,2013-08-02T00:00:00-00:00,0,2013-08-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15227,ACTUAL,3
2013-08-02T03:00:00-00:00,2013-08-02T04:00:00-00:00,0,2013-08-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14709,ACTUAL,3
2013-08-02T04:00:00-00:00,2013-08-02T05:00:00-00:00,0,2013-08-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14252,ACTUAL,3
2013-08-01T12:00:00-00:00,2013-08-01T13:00:00-00:00,0,2013-08-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1979,ACTUAL,4
2013-08-01T23:00:00-00:00,2013-08-02T00:00:00-00:00,0,2013-08-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2904,ACTUAL,4
2013-08-01T18:00:00-00:00,2013-08-01T19:00:00-00:00,0,2013-08-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2731,ACTUAL,4
2013-08-01T16:00:00-00:00,2013-08-01T17:00:00-00:00,0,2013-08-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2564,ACTUAL,4
2013-08-01T08:00:00-00:00,2013-08-01T09:00:00-00:00,0,2013-08-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1922,ACTUAL,4
2013-08-01T09:00:00-00:00,2013-08-01T10:00:00-00:00,0,2013-08-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1884,ACTUAL,4
2013-08-01T19:00:00-00:00,2013-08-01T20:00:00-00:00,0,2013-08-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2778,ACTUAL,4
2013-08-02T00:00:00-00:00,2013-08-02T01:00:00-00:00,0,2013-08-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2894,ACTUAL,4
2013-08-01T21:00:00-00:00,2013-08-01T22:00:00-00:00,0,2013-08-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2867,ACTUAL,4
2013-08-01T20:00:00-00:00,2013-08-01T21:00:00-00:00,0,2013-08-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2897,ACTUAL,4
2013-08-01T17:00:00-00:00,2013-08-01T18:00:00-00:00,0,2013-08-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2658,ACTUAL,4
2013-08-01T10:00:00-00:00,2013-08-01T11:00:00-00:00,0,2013-08-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1853,ACTUAL,4
2013-08-01T07:00:00-00:00,2013-08-01T08:00:00-00:00,0,2013-08-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2034,ACTUAL,4
2013-08-02T05:00:00-00:00,2013-08-02T06:00:00-00:00,0,2013-08-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2550,ACTUAL,4
2013-08-01T14:00:00-00:00,2013-08-01T15:00:00-00:00,0,2013-08-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2321,ACTUAL,4
2013-08-01T15:00:00-00:00,2013-08-01T16:00:00-00:00,0,2013-08-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2467,ACTUAL,4
2013-08-01T22:00:00-00:00,2013-08-01T23:00:00-00:00,0,2013-08-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2871,ACTUAL,4
2013-08-01T11:00:00-00:00,2013-08-01T12:00:00-00:00,0,2013-08-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1848,ACTUAL,4
2013-08-02T06:00:00-00:00,2013-08-02T07:00:00-00:00,0,2013-08-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2279,ACTUAL,4
2013-08-02T04:00:00-00:00,2013-08-02T05:00:00-00:00,0,2013-08-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2812,ACTUAL,4
2013-08-02T01:00:00-00:00,2013-08-02T02:00:00-00:00,0,2013-08-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2828,ACTUAL,4
2013-08-01T13:00:00-00:00,2013-08-01T14:00:00-00:00,0,2013-08-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2137,ACTUAL,4
2013-08-02T02:00:00-00:00,2013-08-02T03:00:00-00:00,0,2013-08-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2797,ACTUAL,4
2013-08-02T03:00:00-00:00,2013-08-02T04:00:00-00:00,0,2013-08-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2936,ACTUAL,4
2013-08-01T09:00:00-00:00,2013-08-01T10:00:00-00:00,0,2013-08-01,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,5
2013-08-01T17:00:00-00:00,2013-08-01T18:00:00-00:00,0,2013-08-01,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,5
2013-08-01T12:00:00-00:00,2013-08-01T13:00:00-00:00,0,2013-08-01,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,5
2013-08-02T06:00:00-00:00,2013-08-02T07:00:00-00:00,0,2013-08-01,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,5
2013-08-01T23:00:00-00:00,2013-08-02T00:00:00-00:00,0,2013-08-01,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,5
2013-08-01T21:00:00-00:00,2013-08-01T22:00:00-00:00,0,2013-08-01,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,5
2013-08-01T16:00:00-00:00,2013-08-01T17:00:00-00:00,0,2013-08-01,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,5
2013-08-01T08:00:00-00:00,2013-08-01T09:00:00-00:00,0,2013-08-01,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,5
2013-08-01T14:00:00-00:00,2013-08-01T15:00:00-00:00,0,2013-08-01,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,5
2013-08-02T03:00:00-00:00,2013-08-02T04:00:00-00:00,0,2013-08-01,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,5
2013-08-01T19:00:00-00:00,2013-08-01T20:00:00-00:00,0,2013-08-01,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,5
2013-08-01T13:00:00-00:00,2013-08-01T14:00:00-00:00,0,2013-08-01,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,5
2013-08-01T07:00:00-00:00,2013-08-01T08:00:00-00:00,0,2013-08-01,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,5
2013-08-02T01:00:00-00:00,2013-08-02T02:00:00-00:00,0,2013-08-01,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,5
2013-08-01T20:00:00-00:00,2013-08-01T21:00:00-00:00,0,2013-08-01,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,5
2013-08-01T18:00:00-00:00,2013-08-01T19:00:00-00:00,0,2013-08-01,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,5
2013-08-02T05:00:00-00:00,2013-08-02T06:00:00-00:00,0,2013-08-01,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,5
2013-08-01T22:00:00-00:00,2013-08-01T23:00:00-00:00,0,2013-08-01,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,80,ACTUAL,5
2013-08-01T15:00:00-00:00,2013-08-01T16:00:00-00:00,0,2013-08-01,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,5
2013-08-02T02:00:00-00:00,2013-08-02T03:00:00-00:00,0,2013-08-01,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,74,ACTUAL,5
2013-08-02T00:00:00-00:00,2013-08-02T01:00:00-00:00,0,2013-08-01,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,5
2013-08-01T11:00:00-00:00,2013-08-01T12:00:00-00:00,0,2013-08-01,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,5
2013-08-02T04:00:00-00:00,2013-08-02T05:00:00-00:00,0,2013-08-01,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,5
2013-08-01T10:00:00-00:00,2013-08-01T11:00:00-00:00,0,2013-08-01,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,5
2013-08-02T14:00:00-00:00,2013-08-02T15:00:00-00:00,0,2013-08-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26460,ACTUAL,6
2013-08-03T03:00:00-00:00,2013-08-03T04:00:00-00:00,0,2013-08-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32513,ACTUAL,6
2013-08-02T17:00:00-00:00,2013-08-02T18:00:00-00:00,0,2013-08-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30013,ACTUAL,6
2013-08-02T21:00:00-00:00,2013-08-02T22:00:00-00:00,0,2013-08-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32944,ACTUAL,6
2013-08-03T06:00:00-00:00,2013-08-03T07:00:00-00:00,0,2013-08-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27217,ACTUAL,6
2013-08-02T23:00:00-00:00,2013-08-03T00:00:00-00:00,0,2013-08-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33996,ACTUAL,6
