INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-04-01T15:00:00-00:00,2012-04-01T16:00:00-00:00,0,2012-04-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2012,ACTUAL,4
2012-04-01T19:00:00-00:00,2012-04-01T20:00:00-00:00,0,2012-04-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2141,ACTUAL,4
2012-04-02T04:00:00-00:00,2012-04-02T05:00:00-00:00,0,2012-04-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2448,ACTUAL,4
2012-04-02T06:00:00-00:00,2012-04-02T07:00:00-00:00,0,2012-04-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2004,ACTUAL,4
2012-04-01T10:00:00-00:00,2012-04-01T11:00:00-00:00,0,2012-04-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1688,ACTUAL,4
2012-04-03T02:00:00-00:00,2012-04-03T03:00:00-00:00,0,2012-04-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27425,ACTUAL,5
2012-04-02T23:00:00-00:00,2012-04-03T00:00:00-00:00,0,2012-04-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25719,ACTUAL,5
2012-04-02T17:00:00-00:00,2012-04-02T18:00:00-00:00,0,2012-04-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26796,ACTUAL,5
2012-04-02T12:00:00-00:00,2012-04-02T13:00:00-00:00,0,2012-04-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21667,ACTUAL,5
2012-04-02T22:00:00-00:00,2012-04-02T23:00:00-00:00,0,2012-04-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25916,ACTUAL,5
2012-04-02T08:00:00-00:00,2012-04-02T09:00:00-00:00,0,2012-04-02,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19789,ACTUAL,5
2012-04-02T11:00:00-00:00,2012-04-02T12:00:00-00:00,0,2012-04-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20508,ACTUAL,5
2012-04-02T15:00:00-00:00,2012-04-02T16:00:00-00:00,0,2012-04-02,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26126,ACTUAL,5
2012-04-02T09:00:00-00:00,2012-04-02T10:00:00-00:00,0,2012-04-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19772,ACTUAL,5
2012-04-02T18:00:00-00:00,2012-04-02T19:00:00-00:00,0,2012-04-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26659,ACTUAL,5
2012-04-03T03:00:00-00:00,2012-04-03T04:00:00-00:00,0,2012-04-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28334,ACTUAL,5
2012-04-02T07:00:00-00:00,2012-04-02T08:00:00-00:00,0,2012-04-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20878,ACTUAL,5
2012-04-03T05:00:00-00:00,2012-04-03T06:00:00-00:00,0,2012-04-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24834,ACTUAL,5
2012-04-03T04:00:00-00:00,2012-04-03T05:00:00-00:00,0,2012-04-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26995,ACTUAL,5
2012-04-02T20:00:00-00:00,2012-04-02T21:00:00-00:00,0,2012-04-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26487,ACTUAL,5
2012-04-02T10:00:00-00:00,2012-04-02T11:00:00-00:00,0,2012-04-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19823,ACTUAL,5
2012-04-02T16:00:00-00:00,2012-04-02T17:00:00-00:00,0,2012-04-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26513,ACTUAL,5
2012-04-02T14:00:00-00:00,2012-04-02T15:00:00-00:00,0,2012-04-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25452,ACTUAL,5
2012-04-02T21:00:00-00:00,2012-04-02T22:00:00-00:00,0,2012-04-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26254,ACTUAL,5
2012-04-02T13:00:00-00:00,2012-04-02T14:00:00-00:00,0,2012-04-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24008,ACTUAL,5
2012-04-03T06:00:00-00:00,2012-04-03T07:00:00-00:00,0,2012-04-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22611,ACTUAL,5
2012-04-02T19:00:00-00:00,2012-04-02T20:00:00-00:00,0,2012-04-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26497,ACTUAL,5
2012-04-03T01:00:00-00:00,2012-04-03T02:00:00-00:00,0,2012-04-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25875,ACTUAL,5
2012-04-03T00:00:00-00:00,2012-04-03T01:00:00-00:00,0,2012-04-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25636,ACTUAL,5
2012-04-02T20:00:00-00:00,2012-04-02T21:00:00-00:00,0,2012-04-02,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11938,ACTUAL,6
2012-04-02T23:00:00-00:00,2012-04-03T00:00:00-00:00,0,2012-04-02,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11482,ACTUAL,6
2012-04-03T05:00:00-00:00,2012-04-03T06:00:00-00:00,0,2012-04-02,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11346,ACTUAL,6
2012-04-02T14:00:00-00:00,2012-04-02T15:00:00-00:00,0,2012-04-02,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11879,ACTUAL,6
2012-04-02T09:00:00-00:00,2012-04-02T10:00:00-00:00,0,2012-04-02,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9177,ACTUAL,6
