INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2016-02-01T10:00:00-00:00,2016-02-01T11:00:00-00:00,0,2016-02-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3387,ACTUAL,2
2016-02-01T11:00:00-00:00,2016-02-01T12:00:00-00:00,0,2016-02-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3412,ACTUAL,2
2016-02-01T15:00:00-00:00,2016-02-01T16:00:00-00:00,0,2016-02-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3974,ACTUAL,2
2016-02-01T08:00:00-00:00,2016-02-01T09:00:00-00:00,0,2016-02-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3487,ACTUAL,2
2016-02-01T20:00:00-00:00,2016-02-01T21:00:00-00:00,0,2016-02-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3923,ACTUAL,2
2016-02-01T18:00:00-00:00,2016-02-01T19:00:00-00:00,0,2016-02-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3966,ACTUAL,2
2016-02-01T21:00:00-00:00,2016-02-01T22:00:00-00:00,0,2016-02-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3873,ACTUAL,2
2016-02-02T01:00:00-00:00,2016-02-02T02:00:00-00:00,0,2016-02-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4327,ACTUAL,2
2016-02-02T06:00:00-00:00,2016-02-02T07:00:00-00:00,0,2016-02-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4072,ACTUAL,2
2016-02-01T09:00:00-00:00,2016-02-01T10:00:00-00:00,0,2016-02-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3415,ACTUAL,2
2016-02-01T12:00:00-00:00,2016-02-01T13:00:00-00:00,0,2016-02-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3486,ACTUAL,2
2016-02-01T19:00:00-00:00,2016-02-01T20:00:00-00:00,0,2016-02-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3948,ACTUAL,2
2016-02-02T07:00:00-00:00,2016-02-02T08:00:00-00:00,0,2016-02-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3854,ACTUAL,2
2016-02-01T22:00:00-00:00,2016-02-01T23:00:00-00:00,0,2016-02-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5843,ACTUAL,3
2016-02-01T08:00:00-00:00,2016-02-01T09:00:00-00:00,0,2016-02-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4744,ACTUAL,3
2016-02-01T13:00:00-00:00,2016-02-01T14:00:00-00:00,0,2016-02-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5471,ACTUAL,3
2016-02-01T09:00:00-00:00,2016-02-01T10:00:00-00:00,0,2016-02-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4738,ACTUAL,3
2016-02-01T23:00:00-00:00,2016-02-02T00:00:00-00:00,0,2016-02-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5874,ACTUAL,3
2016-02-01T11:00:00-00:00,2016-02-01T12:00:00-00:00,0,2016-02-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4812,ACTUAL,3
2016-02-02T04:00:00-00:00,2016-02-02T05:00:00-00:00,0,2016-02-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5877,ACTUAL,3
2016-02-02T00:00:00-00:00,2016-02-02T01:00:00-00:00,0,2016-02-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6017,ACTUAL,3
2016-02-02T07:00:00-00:00,2016-02-02T08:00:00-00:00,0,2016-02-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5031,ACTUAL,3
2016-02-01T15:00:00-00:00,2016-02-01T16:00:00-00:00,0,2016-02-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5924,ACTUAL,3
2016-02-02T06:00:00-00:00,2016-02-02T07:00:00-00:00,0,2016-02-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5213,ACTUAL,3
2016-02-02T05:00:00-00:00,2016-02-02T06:00:00-00:00,0,2016-02-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5535,ACTUAL,3
2016-02-01T18:00:00-00:00,2016-02-01T19:00:00-00:00,0,2016-02-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5962,ACTUAL,3
2016-02-02T03:00:00-00:00,2016-02-02T04:00:00-00:00,0,2016-02-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6090,ACTUAL,3
2016-02-02T01:00:00-00:00,2016-02-02T02:00:00-00:00,0,2016-02-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6263,ACTUAL,3
2016-02-01T21:00:00-00:00,2016-02-01T22:00:00-00:00,0,2016-02-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5879,ACTUAL,3
2016-02-01T17:00:00-00:00,2016-02-01T18:00:00-00:00,0,2016-02-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5964,ACTUAL,3
2016-02-01T14:00:00-00:00,2016-02-01T15:00:00-00:00,0,2016-02-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5836,ACTUAL,3
2016-02-01T10:00:00-00:00,2016-02-01T11:00:00-00:00,0,2016-02-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4742,ACTUAL,3
2016-02-01T16:00:00-00:00,2016-02-01T17:00:00-00:00,0,2016-02-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5944,ACTUAL,3
2016-02-02T02:00:00-00:00,2016-02-02T03:00:00-00:00,0,2016-02-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6215,ACTUAL,3
2016-02-01T12:00:00-00:00,2016-02-01T13:00:00-00:00,0,2016-02-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5052,ACTUAL,3
2016-02-01T19:00:00-00:00,2016-02-01T20:00:00-00:00,0,2016-02-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5927,ACTUAL,3
2016-02-01T20:00:00-00:00,2016-02-01T21:00:00-00:00,0,2016-02-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5906,ACTUAL,3
2016-02-01T10:00:00-00:00,2016-02-01T11:00:00-00:00,0,2016-02-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2175,ACTUAL,4
2016-02-02T07:00:00-00:00,2016-02-02T08:00:00-00:00,0,2016-02-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2346,ACTUAL,4
2016-02-02T03:00:00-00:00,2016-02-02T04:00:00-00:00,0,2016-02-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2999,ACTUAL,4
2016-02-02T01:00:00-00:00,2016-02-02T02:00:00-00:00,0,2016-02-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2910,ACTUAL,4
2016-02-01T23:00:00-00:00,2016-02-02T00:00:00-00:00,0,2016-02-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2579,ACTUAL,4
2016-02-01T15:00:00-00:00,2016-02-01T16:00:00-00:00,0,2016-02-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3291,ACTUAL,4
2016-02-01T12:00:00-00:00,2016-02-01T13:00:00-00:00,0,2016-02-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2346,ACTUAL,4
2016-02-02T04:00:00-00:00,2016-02-02T05:00:00-00:00,0,2016-02-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2928,ACTUAL,4
2016-02-01T18:00:00-00:00,2016-02-01T19:00:00-00:00,0,2016-02-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2978,ACTUAL,4
2016-02-02T06:00:00-00:00,2016-02-02T07:00:00-00:00,0,2016-02-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2539,ACTUAL,4
2016-02-01T22:00:00-00:00,2016-02-01T23:00:00-00:00,0,2016-02-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2582,ACTUAL,4
2016-02-01T14:00:00-00:00,2016-02-01T15:00:00-00:00,0,2016-02-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3034,ACTUAL,4
2016-02-02T05:00:00-00:00,2016-02-02T06:00:00-00:00,0,2016-02-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2756,ACTUAL,4
2016-02-02T02:00:00-00:00,2016-02-02T03:00:00-00:00,0,2016-02-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3027,ACTUAL,4
2016-02-01T20:00:00-00:00,2016-02-01T21:00:00-00:00,0,2016-02-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2729,ACTUAL,4
2016-02-02T00:00:00-00:00,2016-02-02T01:00:00-00:00,0,2016-02-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2674,ACTUAL,4
2016-02-01T21:00:00-00:00,2016-02-01T22:00:00-00:00,0,2016-02-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2634,ACTUAL,4
2016-02-01T19:00:00-00:00,2016-02-01T20:00:00-00:00,0,2016-02-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2836,ACTUAL,4
2016-02-01T17:00:00-00:00,2016-02-01T18:00:00-00:00,0,2016-02-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3110,ACTUAL,4
2016-02-01T16:00:00-00:00,2016-02-01T17:00:00-00:00,0,2016-02-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3238,ACTUAL,4
2016-02-01T13:00:00-00:00,2016-02-01T14:00:00-00:00,0,2016-02-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2633,ACTUAL,4
2016-02-01T11:00:00-00:00,2016-02-01T12:00:00-00:00,0,2016-02-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2228,ACTUAL,4
2016-02-01T08:00:00-00:00,2016-02-01T09:00:00-00:00,0,2016-02-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2181,ACTUAL,4
2016-02-01T09:00:00-00:00,2016-02-01T10:00:00-00:00,0,2016-02-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2168,ACTUAL,4
2016-02-01T10:00:00-00:00,2016-02-01T11:00:00-00:00,0,2016-02-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9454,ACTUAL,5
2016-02-01T13:00:00-00:00,2016-02-01T14:00:00-00:00,0,2016-02-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10606,ACTUAL,5
2016-02-01T08:00:00-00:00,2016-02-01T09:00:00-00:00,0,2016-02-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9753,ACTUAL,5
2016-02-02T06:00:00-00:00,2016-02-02T07:00:00-00:00,0,2016-02-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11728,ACTUAL,5
2016-02-02T05:00:00-00:00,2016-02-02T06:00:00-00:00,0,2016-02-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12533,ACTUAL,5
2016-02-01T15:00:00-00:00,2016-02-01T16:00:00-00:00,0,2016-02-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12446,ACTUAL,5
2016-02-01T20:00:00-00:00,2016-02-01T21:00:00-00:00,0,2016-02-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11287,ACTUAL,5
2016-02-01T21:00:00-00:00,2016-02-01T22:00:00-00:00,0,2016-02-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11187,ACTUAL,5
2016-02-02T02:00:00-00:00,2016-02-02T03:00:00-00:00,0,2016-02-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13643,ACTUAL,5
2016-02-02T01:00:00-00:00,2016-02-02T02:00:00-00:00,0,2016-02-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12684,ACTUAL,5
2016-02-02T07:00:00-00:00,2016-02-02T08:00:00-00:00,0,2016-02-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10851,ACTUAL,5
2016-02-01T09:00:00-00:00,2016-02-01T10:00:00-00:00,0,2016-02-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9594,ACTUAL,5
2016-02-01T12:00:00-00:00,2016-02-01T13:00:00-00:00,0,2016-02-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9852,ACTUAL,5
2016-02-01T14:00:00-00:00,2016-02-01T15:00:00-00:00,0,2016-02-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11539,ACTUAL,5
2016-02-01T17:00:00-00:00,2016-02-01T18:00:00-00:00,0,2016-02-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12066,ACTUAL,5
2016-02-01T22:00:00-00:00,2016-02-01T23:00:00-00:00,0,2016-02-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11180,ACTUAL,5
2016-02-01T23:00:00-00:00,2016-02-02T00:00:00-00:00,0,2016-02-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11197,ACTUAL,5
2016-02-02T04:00:00-00:00,2016-02-02T05:00:00-00:00,0,2016-02-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13211,ACTUAL,5
2016-02-01T11:00:00-00:00,2016-02-01T12:00:00-00:00,0,2016-02-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9513,ACTUAL,5
2016-02-01T16:00:00-00:00,2016-02-01T17:00:00-00:00,0,2016-02-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12242,ACTUAL,5
2016-02-01T19:00:00-00:00,2016-02-01T20:00:00-00:00,0,2016-02-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11694,ACTUAL,5
2016-02-02T03:00:00-00:00,2016-02-02T04:00:00-00:00,0,2016-02-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13542,ACTUAL,5
2016-02-01T18:00:00-00:00,2016-02-01T19:00:00-00:00,0,2016-02-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12032,ACTUAL,5
2016-02-02T00:00:00-00:00,2016-02-02T01:00:00-00:00,0,2016-02-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11529,ACTUAL,5
2016-02-02T06:00:00-00:00,2016-02-02T07:00:00-00:00,0,2016-02-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11509,ACTUAL,6
2016-02-01T16:00:00-00:00,2016-02-01T17:00:00-00:00,0,2016-02-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11612,ACTUAL,6
2016-02-01T08:00:00-00:00,2016-02-01T09:00:00-00:00,0,2016-02-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9255,ACTUAL,6
2016-02-01T23:00:00-00:00,2016-02-02T00:00:00-00:00,0,2016-02-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10874,ACTUAL,6
2016-02-01T19:00:00-00:00,2016-02-01T20:00:00-00:00,0,2016-02-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11012,ACTUAL,6
2016-02-01T15:00:00-00:00,2016-02-01T16:00:00-00:00,0,2016-02-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11621,ACTUAL,6
2016-02-01T11:00:00-00:00,2016-02-01T12:00:00-00:00,0,2016-02-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8803,ACTUAL,6
2016-02-02T07:00:00-00:00,2016-02-02T08:00:00-00:00,0,2016-02-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10571,ACTUAL,6
