INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-11-08T07:00:00-00:00,2014-11-08T08:00:00-00:00,0,2014-11-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22325,ACTUAL,31
2014-11-07T10:00:00-00:00,2014-11-07T11:00:00-00:00,0,2014-11-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19710,ACTUAL,31
2014-11-08T00:00:00-00:00,2014-11-08T01:00:00-00:00,0,2014-11-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28942,ACTUAL,31
2014-11-07T17:00:00-00:00,2014-11-07T18:00:00-00:00,0,2014-11-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11550,ACTUAL,32
2014-11-07T15:00:00-00:00,2014-11-07T16:00:00-00:00,0,2014-11-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11288,ACTUAL,32
2014-11-07T13:00:00-00:00,2014-11-07T14:00:00-00:00,0,2014-11-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9655,ACTUAL,32
2014-11-07T08:00:00-00:00,2014-11-07T09:00:00-00:00,0,2014-11-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9434,ACTUAL,32
2014-11-08T04:00:00-00:00,2014-11-08T05:00:00-00:00,0,2014-11-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12086,ACTUAL,32
2014-11-07T16:00:00-00:00,2014-11-07T17:00:00-00:00,0,2014-11-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11460,ACTUAL,32
2014-11-07T10:00:00-00:00,2014-11-07T11:00:00-00:00,0,2014-11-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8885,ACTUAL,32
2014-11-08T03:00:00-00:00,2014-11-08T04:00:00-00:00,0,2014-11-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12558,ACTUAL,32
2014-11-07T20:00:00-00:00,2014-11-07T21:00:00-00:00,0,2014-11-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11684,ACTUAL,32
2014-11-07T22:00:00-00:00,2014-11-07T23:00:00-00:00,0,2014-11-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11988,ACTUAL,32
2014-11-07T14:00:00-00:00,2014-11-07T15:00:00-00:00,0,2014-11-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10634,ACTUAL,32
2014-11-07T12:00:00-00:00,2014-11-07T13:00:00-00:00,0,2014-11-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9023,ACTUAL,32
2014-11-08T02:00:00-00:00,2014-11-08T03:00:00-00:00,0,2014-11-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12979,ACTUAL,32
2014-11-07T19:00:00-00:00,2014-11-07T20:00:00-00:00,0,2014-11-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11702,ACTUAL,32
2014-11-07T23:00:00-00:00,2014-11-08T00:00:00-00:00,0,2014-11-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12078,ACTUAL,32
2014-11-07T18:00:00-00:00,2014-11-07T19:00:00-00:00,0,2014-11-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11627,ACTUAL,32
2014-11-08T00:00:00-00:00,2014-11-08T01:00:00-00:00,0,2014-11-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12230,ACTUAL,32
2014-11-08T06:00:00-00:00,2014-11-08T07:00:00-00:00,0,2014-11-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10801,ACTUAL,32
2014-11-08T05:00:00-00:00,2014-11-08T06:00:00-00:00,0,2014-11-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11537,ACTUAL,32
2014-11-08T01:00:00-00:00,2014-11-08T02:00:00-00:00,0,2014-11-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12945,ACTUAL,32
2014-11-07T21:00:00-00:00,2014-11-07T22:00:00-00:00,0,2014-11-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11887,ACTUAL,32
2014-11-08T07:00:00-00:00,2014-11-08T08:00:00-00:00,0,2014-11-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10022,ACTUAL,32
2014-11-07T09:00:00-00:00,2014-11-07T10:00:00-00:00,0,2014-11-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9093,ACTUAL,32
2014-11-07T11:00:00-00:00,2014-11-07T12:00:00-00:00,0,2014-11-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8832,ACTUAL,32
2014-11-07T09:00:00-00:00,2014-11-07T10:00:00-00:00,0,2014-11-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9313,ACTUAL,33
2014-11-07T13:00:00-00:00,2014-11-07T14:00:00-00:00,0,2014-11-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9770,ACTUAL,33
2014-11-07T14:00:00-00:00,2014-11-07T15:00:00-00:00,0,2014-11-07,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10493,ACTUAL,33
2014-11-07T16:00:00-00:00,2014-11-07T17:00:00-00:00,0,2014-11-07,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11580,ACTUAL,33
2014-11-07T21:00:00-00:00,2014-11-07T22:00:00-00:00,0,2014-11-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13886,ACTUAL,33
2014-11-08T06:00:00-00:00,2014-11-08T07:00:00-00:00,0,2014-11-07,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11103,ACTUAL,33
2014-11-07T11:00:00-00:00,2014-11-07T12:00:00-00:00,0,2014-11-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8987,ACTUAL,33
2014-11-07T15:00:00-00:00,2014-11-07T16:00:00-00:00,0,2014-11-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11065,ACTUAL,33
2014-11-07T19:00:00-00:00,2014-11-07T20:00:00-00:00,0,2014-11-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13218,ACTUAL,33
2014-11-07T08:00:00-00:00,2014-11-07T09:00:00-00:00,0,2014-11-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9717,ACTUAL,33
2014-11-07T12:00:00-00:00,2014-11-07T13:00:00-00:00,0,2014-11-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9175,ACTUAL,33
2014-11-07T23:00:00-00:00,2014-11-08T00:00:00-00:00,0,2014-11-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14038,ACTUAL,33
2014-11-08T02:00:00-00:00,2014-11-08T03:00:00-00:00,0,2014-11-07,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13784,ACTUAL,33
2014-11-07T17:00:00-00:00,2014-11-07T18:00:00-00:00,0,2014-11-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12187,ACTUAL,33
2014-11-08T03:00:00-00:00,2014-11-08T04:00:00-00:00,0,2014-11-07,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13256,ACTUAL,33
2014-11-07T20:00:00-00:00,2014-11-07T21:00:00-00:00,0,2014-11-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13524,ACTUAL,33
2014-11-08T00:00:00-00:00,2014-11-08T01:00:00-00:00,0,2014-11-07,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13770,ACTUAL,33
2014-11-08T07:00:00-00:00,2014-11-08T08:00:00-00:00,0,2014-11-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10211,ACTUAL,33
2014-11-07T10:00:00-00:00,2014-11-07T11:00:00-00:00,0,2014-11-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9058,ACTUAL,33
2014-11-07T22:00:00-00:00,2014-11-07T23:00:00-00:00,0,2014-11-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14120,ACTUAL,33
2014-11-08T01:00:00-00:00,2014-11-08T02:00:00-00:00,0,2014-11-07,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14109,ACTUAL,33
2014-11-07T18:00:00-00:00,2014-11-07T19:00:00-00:00,0,2014-11-07,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12760,ACTUAL,33
2014-11-08T04:00:00-00:00,2014-11-08T05:00:00-00:00,0,2014-11-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12756,ACTUAL,33
2014-11-08T05:00:00-00:00,2014-11-08T06:00:00-00:00,0,2014-11-07,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12077,ACTUAL,33
2014-11-08T02:00:00-00:00,2014-11-08T03:00:00-00:00,0,2014-11-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2929,ACTUAL,34
2014-11-08T07:00:00-00:00,2014-11-08T08:00:00-00:00,0,2014-11-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2051,ACTUAL,34
2014-11-07T20:00:00-00:00,2014-11-07T21:00:00-00:00,0,2014-11-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2858,ACTUAL,34
2014-11-07T13:00:00-00:00,2014-11-07T14:00:00-00:00,0,2014-11-07,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1907,ACTUAL,34
2014-11-08T01:00:00-00:00,2014-11-08T02:00:00-00:00,0,2014-11-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3021,ACTUAL,34
2014-11-08T05:00:00-00:00,2014-11-08T06:00:00-00:00,0,2014-11-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2478,ACTUAL,34
2014-11-08T04:00:00-00:00,2014-11-08T05:00:00-00:00,0,2014-11-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2657,ACTUAL,34
2014-11-07T19:00:00-00:00,2014-11-07T20:00:00-00:00,0,2014-11-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2792,ACTUAL,34
2014-11-07T18:00:00-00:00,2014-11-07T19:00:00-00:00,0,2014-11-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2685,ACTUAL,34
2014-11-07T17:00:00-00:00,2014-11-07T18:00:00-00:00,0,2014-11-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2538,ACTUAL,34
2014-11-07T15:00:00-00:00,2014-11-07T16:00:00-00:00,0,2014-11-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2253,ACTUAL,34
2014-11-07T10:00:00-00:00,2014-11-07T11:00:00-00:00,0,2014-11-07,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1727,ACTUAL,34
2014-11-07T22:00:00-00:00,2014-11-07T23:00:00-00:00,0,2014-11-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2957,ACTUAL,34
2014-11-08T06:00:00-00:00,2014-11-08T07:00:00-00:00,0,2014-11-07,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2265,ACTUAL,34
2014-11-07T23:00:00-00:00,2014-11-08T00:00:00-00:00,0,2014-11-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2937,ACTUAL,34
2014-11-07T12:00:00-00:00,2014-11-07T13:00:00-00:00,0,2014-11-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1754,ACTUAL,34
2014-11-07T21:00:00-00:00,2014-11-07T22:00:00-00:00,0,2014-11-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2923,ACTUAL,34
2014-11-07T09:00:00-00:00,2014-11-07T10:00:00-00:00,0,2014-11-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1780,ACTUAL,34
2014-11-07T16:00:00-00:00,2014-11-07T17:00:00-00:00,0,2014-11-07,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2390,ACTUAL,34
2014-11-07T08:00:00-00:00,2014-11-07T09:00:00-00:00,0,2014-11-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1865,ACTUAL,34
2014-11-08T03:00:00-00:00,2014-11-08T04:00:00-00:00,0,2014-11-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2781,ACTUAL,34
2014-11-07T14:00:00-00:00,2014-11-07T15:00:00-00:00,0,2014-11-07,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2101,ACTUAL,34
2014-11-07T11:00:00-00:00,2014-11-07T12:00:00-00:00,0,2014-11-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1709,ACTUAL,34
2014-11-08T00:00:00-00:00,2014-11-08T01:00:00-00:00,0,2014-11-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2894,ACTUAL,34
2014-11-07T21:00:00-00:00,2014-11-07T22:00:00-00:00,0,2014-11-07,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,35
2014-11-07T19:00:00-00:00,2014-11-07T20:00:00-00:00,0,2014-11-07,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,35
2014-11-07T17:00:00-00:00,2014-11-07T18:00:00-00:00,0,2014-11-07,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,35
2014-11-07T10:00:00-00:00,2014-11-07T11:00:00-00:00,0,2014-11-07,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,35
2014-11-07T14:00:00-00:00,2014-11-07T15:00:00-00:00,0,2014-11-07,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,35
2014-11-07T11:00:00-00:00,2014-11-07T12:00:00-00:00,0,2014-11-07,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,35
2014-11-08T06:00:00-00:00,2014-11-08T07:00:00-00:00,0,2014-11-07,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,35
2014-11-08T03:00:00-00:00,2014-11-08T04:00:00-00:00,0,2014-11-07,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,35
2014-11-07T16:00:00-00:00,2014-11-07T17:00:00-00:00,0,2014-11-07,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,35
2014-11-07T13:00:00-00:00,2014-11-07T14:00:00-00:00,0,2014-11-07,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,35
2014-11-07T09:00:00-00:00,2014-11-07T10:00:00-00:00,0,2014-11-07,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,35
2014-11-08T01:00:00-00:00,2014-11-08T02:00:00-00:00,0,2014-11-07,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,35
2014-11-08T04:00:00-00:00,2014-11-08T05:00:00-00:00,0,2014-11-07,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,35
2014-11-08T02:00:00-00:00,2014-11-08T03:00:00-00:00,0,2014-11-07,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,35
2014-11-08T00:00:00-00:00,2014-11-08T01:00:00-00:00,0,2014-11-07,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,35
2014-11-07T22:00:00-00:00,2014-11-07T23:00:00-00:00,0,2014-11-07,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,35
2014-11-07T08:00:00-00:00,2014-11-07T09:00:00-00:00,0,2014-11-07,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,35
2014-11-08T05:00:00-00:00,2014-11-08T06:00:00-00:00,0,2014-11-07,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,35
2014-11-07T20:00:00-00:00,2014-11-07T21:00:00-00:00,0,2014-11-07,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,35
2014-11-07T23:00:00-00:00,2014-11-08T00:00:00-00:00,0,2014-11-07,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,35
2014-11-07T12:00:00-00:00,2014-11-07T13:00:00-00:00,0,2014-11-07,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,35
2014-11-07T18:00:00-00:00,2014-11-07T19:00:00-00:00,0,2014-11-07,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,35
2014-11-07T15:00:00-00:00,2014-11-07T16:00:00-00:00,0,2014-11-07,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,35
2014-11-08T07:00:00-00:00,2014-11-08T08:00:00-00:00,0,2014-11-07,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,35
2014-11-08T10:00:00-00:00,2014-11-08T11:00:00-00:00,0,2014-11-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19517,ACTUAL,36
2014-11-08T18:00:00-00:00,2014-11-08T19:00:00-00:00,0,2014-11-08,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23657,ACTUAL,36
2014-11-09T02:00:00-00:00,2014-11-09T03:00:00-00:00,0,2014-11-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27864,ACTUAL,36
2014-11-08T09:00:00-00:00,2014-11-08T10:00:00-00:00,0,2014-11-08,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20095,ACTUAL,36
2014-11-08T11:00:00-00:00,2014-11-08T12:00:00-00:00,0,2014-11-08,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19187,ACTUAL,36
2014-11-08T16:00:00-00:00,2014-11-08T17:00:00-00:00,0,2014-11-08,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21978,ACTUAL,36
2014-11-08T14:00:00-00:00,2014-11-08T15:00:00-00:00,0,2014-11-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20256,ACTUAL,36
2014-11-08T20:00:00-00:00,2014-11-08T21:00:00-00:00,0,2014-11-08,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24641,ACTUAL,36
2014-11-09T03:00:00-00:00,2014-11-09T04:00:00-00:00,0,2014-11-08,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27094,ACTUAL,36
2014-11-09T00:00:00-00:00,2014-11-09T01:00:00-00:00,0,2014-11-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26028,ACTUAL,36
2014-11-08T21:00:00-00:00,2014-11-08T22:00:00-00:00,0,2014-11-08,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24990,ACTUAL,36
2014-11-08T22:00:00-00:00,2014-11-08T23:00:00-00:00,0,2014-11-08,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25380,ACTUAL,36
2014-11-09T04:00:00-00:00,2014-11-09T05:00:00-00:00,0,2014-11-08,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26161,ACTUAL,36
2014-11-09T05:00:00-00:00,2014-11-09T06:00:00-00:00,0,2014-11-08,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24918,ACTUAL,36
2014-11-08T12:00:00-00:00,2014-11-08T13:00:00-00:00,0,2014-11-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19258,ACTUAL,36
2014-11-08T17:00:00-00:00,2014-11-08T18:00:00-00:00,0,2014-11-08,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22918,ACTUAL,36
2014-11-08T08:00:00-00:00,2014-11-08T09:00:00-00:00,0,2014-11-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21014,ACTUAL,36
2014-11-09T06:00:00-00:00,2014-11-09T07:00:00-00:00,0,2014-11-08,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23283,ACTUAL,36
2014-11-08T13:00:00-00:00,2014-11-08T14:00:00-00:00,0,2014-11-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19817,ACTUAL,36
2014-11-08T15:00:00-00:00,2014-11-08T16:00:00-00:00,0,2014-11-08,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20857,ACTUAL,36
2014-11-08T23:00:00-00:00,2014-11-09T00:00:00-00:00,0,2014-11-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25685,ACTUAL,36
2014-11-09T07:00:00-00:00,2014-11-09T08:00:00-00:00,0,2014-11-08,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21621,ACTUAL,36
2014-11-09T01:00:00-00:00,2014-11-09T02:00:00-00:00,0,2014-11-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27685,ACTUAL,36
2014-11-08T19:00:00-00:00,2014-11-08T20:00:00-00:00,0,2014-11-08,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24189,ACTUAL,36
2014-11-08T12:00:00-00:00,2014-11-08T13:00:00-00:00,0,2014-11-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8709,ACTUAL,37
2014-11-09T03:00:00-00:00,2014-11-09T04:00:00-00:00,0,2014-11-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11877,ACTUAL,37
2014-11-08T23:00:00-00:00,2014-11-09T00:00:00-00:00,0,2014-11-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10817,ACTUAL,37
2014-11-09T04:00:00-00:00,2014-11-09T05:00:00-00:00,0,2014-11-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11520,ACTUAL,37
