INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-12-01T22:00:00-00:00,2013-12-01T23:00:00-00:00,0,2013-12-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10040,ACTUAL,2
2013-12-01T11:00:00-00:00,2013-12-01T12:00:00-00:00,0,2013-12-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8305,ACTUAL,3
2013-12-02T04:00:00-00:00,2013-12-02T05:00:00-00:00,0,2013-12-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11372,ACTUAL,3
2013-12-02T05:00:00-00:00,2013-12-02T06:00:00-00:00,0,2013-12-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10740,ACTUAL,3
2013-12-02T07:00:00-00:00,2013-12-02T08:00:00-00:00,0,2013-12-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9312,ACTUAL,3
2013-12-01T23:00:00-00:00,2013-12-02T00:00:00-00:00,0,2013-12-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9995,ACTUAL,3
2013-12-01T17:00:00-00:00,2013-12-01T18:00:00-00:00,0,2013-12-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9224,ACTUAL,3
2013-12-02T03:00:00-00:00,2013-12-02T04:00:00-00:00,0,2013-12-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11702,ACTUAL,3
2013-12-01T21:00:00-00:00,2013-12-01T22:00:00-00:00,0,2013-12-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9715,ACTUAL,3
2013-12-01T14:00:00-00:00,2013-12-01T15:00:00-00:00,0,2013-12-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8602,ACTUAL,3
2013-12-01T12:00:00-00:00,2013-12-01T13:00:00-00:00,0,2013-12-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8309,ACTUAL,3
2013-12-01T08:00:00-00:00,2013-12-01T09:00:00-00:00,0,2013-12-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8994,ACTUAL,3
2013-12-02T02:00:00-00:00,2013-12-02T03:00:00-00:00,0,2013-12-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11914,ACTUAL,3
2013-12-01T18:00:00-00:00,2013-12-01T19:00:00-00:00,0,2013-12-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9506,ACTUAL,3
2013-12-01T16:00:00-00:00,2013-12-01T17:00:00-00:00,0,2013-12-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8917,ACTUAL,3
2013-12-01T10:00:00-00:00,2013-12-01T11:00:00-00:00,0,2013-12-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8435,ACTUAL,3
2013-12-01T09:00:00-00:00,2013-12-01T10:00:00-00:00,0,2013-12-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8652,ACTUAL,3
2013-12-02T01:00:00-00:00,2013-12-02T02:00:00-00:00,0,2013-12-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11734,ACTUAL,3
2013-12-02T00:00:00-00:00,2013-12-02T01:00:00-00:00,0,2013-12-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10333,ACTUAL,3
2013-12-01T19:00:00-00:00,2013-12-01T20:00:00-00:00,0,2013-12-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9668,ACTUAL,3
2013-12-01T22:00:00-00:00,2013-12-01T23:00:00-00:00,0,2013-12-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9836,ACTUAL,3
2013-12-01T20:00:00-00:00,2013-12-01T21:00:00-00:00,0,2013-12-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9621,ACTUAL,3
2013-12-02T06:00:00-00:00,2013-12-02T07:00:00-00:00,0,2013-12-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9997,ACTUAL,3
2013-12-01T15:00:00-00:00,2013-12-01T16:00:00-00:00,0,2013-12-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8564,ACTUAL,3
2013-12-01T13:00:00-00:00,2013-12-01T14:00:00-00:00,0,2013-12-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8489,ACTUAL,3
2013-12-01T13:00:00-00:00,2013-12-01T14:00:00-00:00,0,2013-12-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1772,ACTUAL,4
2013-12-01T12:00:00-00:00,2013-12-01T13:00:00-00:00,0,2013-12-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1756,ACTUAL,4
2013-12-01T11:00:00-00:00,2013-12-01T12:00:00-00:00,0,2013-12-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1750,ACTUAL,4
2013-12-01T23:00:00-00:00,2013-12-02T00:00:00-00:00,0,2013-12-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2278,ACTUAL,4
2013-12-01T09:00:00-00:00,2013-12-01T10:00:00-00:00,0,2013-12-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1800,ACTUAL,4
2013-12-01T10:00:00-00:00,2013-12-01T11:00:00-00:00,0,2013-12-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1777,ACTUAL,4
2013-12-02T04:00:00-00:00,2013-12-02T05:00:00-00:00,0,2013-12-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2670,ACTUAL,4
2013-12-01T20:00:00-00:00,2013-12-01T21:00:00-00:00,0,2013-12-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2190,ACTUAL,4
2013-12-01T18:00:00-00:00,2013-12-01T19:00:00-00:00,0,2013-12-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2126,ACTUAL,4
2013-12-02T00:00:00-00:00,2013-12-02T01:00:00-00:00,0,2013-12-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2429,ACTUAL,4
2013-12-01T15:00:00-00:00,2013-12-01T16:00:00-00:00,0,2013-12-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1885,ACTUAL,4
2013-12-02T05:00:00-00:00,2013-12-02T06:00:00-00:00,0,2013-12-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2473,ACTUAL,4
2013-12-01T21:00:00-00:00,2013-12-01T22:00:00-00:00,0,2013-12-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2218,ACTUAL,4
2013-12-01T19:00:00-00:00,2013-12-01T20:00:00-00:00,0,2013-12-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2144,ACTUAL,4
2013-12-01T17:00:00-00:00,2013-12-01T18:00:00-00:00,0,2013-12-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2074,ACTUAL,4
2013-12-02T07:00:00-00:00,2013-12-02T08:00:00-00:00,0,2013-12-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1997,ACTUAL,4
2013-12-02T03:00:00-00:00,2013-12-02T04:00:00-00:00,0,2013-12-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2777,ACTUAL,4
2013-12-02T02:00:00-00:00,2013-12-02T03:00:00-00:00,0,2013-12-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2828,ACTUAL,4
2013-12-02T06:00:00-00:00,2013-12-02T07:00:00-00:00,0,2013-12-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2225,ACTUAL,4
2013-12-02T01:00:00-00:00,2013-12-02T02:00:00-00:00,0,2013-12-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2812,ACTUAL,4
2013-12-01T22:00:00-00:00,2013-12-01T23:00:00-00:00,0,2013-12-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2221,ACTUAL,4
2013-12-01T16:00:00-00:00,2013-12-01T17:00:00-00:00,0,2013-12-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1983,ACTUAL,4
2013-12-01T14:00:00-00:00,2013-12-01T15:00:00-00:00,0,2013-12-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1842,ACTUAL,4
2013-12-01T08:00:00-00:00,2013-12-01T09:00:00-00:00,0,2013-12-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1896,ACTUAL,4
2013-12-01T09:00:00-00:00,2013-12-01T10:00:00-00:00,0,2013-12-01,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,5
2013-12-01T19:00:00-00:00,2013-12-01T20:00:00-00:00,0,2013-12-01,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,5
2013-12-02T01:00:00-00:00,2013-12-02T02:00:00-00:00,0,2013-12-01,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,5
2013-12-02T06:00:00-00:00,2013-12-02T07:00:00-00:00,0,2013-12-01,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,5
2013-12-01T08:00:00-00:00,2013-12-01T09:00:00-00:00,0,2013-12-01,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,5
2013-12-01T14:00:00-00:00,2013-12-01T15:00:00-00:00,0,2013-12-01,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,5
2013-12-02T00:00:00-00:00,2013-12-02T01:00:00-00:00,0,2013-12-01,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,5
2013-12-02T05:00:00-00:00,2013-12-02T06:00:00-00:00,0,2013-12-01,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,5
2013-12-01T13:00:00-00:00,2013-12-01T14:00:00-00:00,0,2013-12-01,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,5
2013-12-01T20:00:00-00:00,2013-12-01T21:00:00-00:00,0,2013-12-01,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,5
2013-12-02T03:00:00-00:00,2013-12-02T04:00:00-00:00,0,2013-12-01,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,5
2013-12-01T11:00:00-00:00,2013-12-01T12:00:00-00:00,0,2013-12-01,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,5
2013-12-01T15:00:00-00:00,2013-12-01T16:00:00-00:00,0,2013-12-01,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,5
2013-12-01T17:00:00-00:00,2013-12-01T18:00:00-00:00,0,2013-12-01,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,5
2013-12-01T18:00:00-00:00,2013-12-01T19:00:00-00:00,0,2013-12-01,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,5
2013-12-02T02:00:00-00:00,2013-12-02T03:00:00-00:00,0,2013-12-01,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,5
2013-12-01T22:00:00-00:00,2013-12-01T23:00:00-00:00,0,2013-12-01,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,5
2013-12-02T07:00:00-00:00,2013-12-02T08:00:00-00:00,0,2013-12-01,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,5
2013-12-01T21:00:00-00:00,2013-12-01T22:00:00-00:00,0,2013-12-01,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,5
2013-12-01T23:00:00-00:00,2013-12-02T00:00:00-00:00,0,2013-12-01,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,5
2013-12-01T10:00:00-00:00,2013-12-01T11:00:00-00:00,0,2013-12-01,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,5
2013-12-02T04:00:00-00:00,2013-12-02T05:00:00-00:00,0,2013-12-01,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,5
2013-12-01T16:00:00-00:00,2013-12-01T17:00:00-00:00,0,2013-12-01,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,5
2013-12-01T12:00:00-00:00,2013-12-01T13:00:00-00:00,0,2013-12-01,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,5
2013-12-02T23:00:00-00:00,2013-12-03T00:00:00-00:00,0,2013-12-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26109,ACTUAL,6
2013-12-03T05:00:00-00:00,2013-12-03T06:00:00-00:00,0,2013-12-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26867,ACTUAL,6
2013-12-02T21:00:00-00:00,2013-12-02T22:00:00-00:00,0,2013-12-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26182,ACTUAL,6
2013-12-03T06:00:00-00:00,2013-12-03T07:00:00-00:00,0,2013-12-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24566,ACTUAL,6
2013-12-02T12:00:00-00:00,2013-12-02T13:00:00-00:00,0,2013-12-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20226,ACTUAL,6
2013-12-03T03:00:00-00:00,2013-12-03T04:00:00-00:00,0,2013-12-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29609,ACTUAL,6
