INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-09-10T07:00:00-00:00,2018-09-10T08:00:00-00:00,0,2018-09-10,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1907,ACTUAL,137
2018-09-11T06:00:00-00:00,2018-09-11T07:00:00-00:00,0,2018-09-10,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2084,ACTUAL,137
2018-09-11T05:00:00-00:00,2018-09-11T06:00:00-00:00,0,2018-09-10,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2315,ACTUAL,137
2018-09-10T14:00:00-00:00,2018-09-10T15:00:00-00:00,0,2018-09-10,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2522,ACTUAL,137
2018-09-10T15:00:00-00:00,2018-09-10T16:00:00-00:00,0,2018-09-10,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2590,ACTUAL,137
2018-09-10T10:00:00-00:00,2018-09-10T11:00:00-00:00,0,2018-09-10,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1793,ACTUAL,137
2018-09-10T17:00:00-00:00,2018-09-10T18:00:00-00:00,0,2018-09-10,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2652,ACTUAL,137
2018-09-10T09:00:00-00:00,2018-09-10T10:00:00-00:00,0,2018-09-10,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1789,ACTUAL,137
2018-09-11T03:00:00-00:00,2018-09-11T04:00:00-00:00,0,2018-09-10,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2762,ACTUAL,137
2018-09-10T12:00:00-00:00,2018-09-10T13:00:00-00:00,0,2018-09-10,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2073,ACTUAL,137
2018-09-11T01:00:00-00:00,2018-09-11T02:00:00-00:00,0,2018-09-10,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2730,ACTUAL,137
2018-09-11T04:00:00-00:00,2018-09-11T05:00:00-00:00,0,2018-09-10,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2574,ACTUAL,137
2018-09-10T21:00:00-00:00,2018-09-10T22:00:00-00:00,0,2018-09-10,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2677,ACTUAL,137
2018-09-10T08:00:00-00:00,2018-09-10T09:00:00-00:00,0,2018-09-10,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1824,ACTUAL,137
2018-09-11T02:00:00-00:00,2018-09-11T03:00:00-00:00,0,2018-09-10,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2762,ACTUAL,137
2018-09-10T16:00:00-00:00,2018-09-10T17:00:00-00:00,0,2018-09-10,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2622,ACTUAL,137
2018-09-10T18:00:00-00:00,2018-09-10T19:00:00-00:00,0,2018-09-10,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14651,ACTUAL,138
2018-09-10T23:00:00-00:00,2018-09-11T00:00:00-00:00,0,2018-09-10,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18324,ACTUAL,138
2018-09-10T16:00:00-00:00,2018-09-10T17:00:00-00:00,0,2018-09-10,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13229,ACTUAL,138
2018-09-10T21:00:00-00:00,2018-09-10T22:00:00-00:00,0,2018-09-10,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17232,ACTUAL,138
2018-09-10T15:00:00-00:00,2018-09-10T16:00:00-00:00,0,2018-09-10,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12696,ACTUAL,138
2018-09-10T11:00:00-00:00,2018-09-10T12:00:00-00:00,0,2018-09-10,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10158,ACTUAL,138
2018-09-10T07:00:00-00:00,2018-09-10T08:00:00-00:00,0,2018-09-10,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11183,ACTUAL,138
2018-09-11T04:00:00-00:00,2018-09-11T05:00:00-00:00,0,2018-09-10,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14943,ACTUAL,138
2018-09-11T06:00:00-00:00,2018-09-11T07:00:00-00:00,0,2018-09-10,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12163,ACTUAL,138
2018-09-11T02:00:00-00:00,2018-09-11T03:00:00-00:00,0,2018-09-10,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16822,ACTUAL,138
2018-09-11T05:00:00-00:00,2018-09-11T06:00:00-00:00,0,2018-09-10,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13412,ACTUAL,138
2018-09-11T01:00:00-00:00,2018-09-11T02:00:00-00:00,0,2018-09-10,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17346,ACTUAL,138
2018-09-11T00:00:00-00:00,2018-09-11T01:00:00-00:00,0,2018-09-10,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18181,ACTUAL,138
2018-09-10T19:00:00-00:00,2018-09-10T20:00:00-00:00,0,2018-09-10,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15431,ACTUAL,138
2018-09-10T17:00:00-00:00,2018-09-10T18:00:00-00:00,0,2018-09-10,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13895,ACTUAL,138
2018-09-10T13:00:00-00:00,2018-09-10T14:00:00-00:00,0,2018-09-10,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11763,ACTUAL,138
2018-09-10T12:00:00-00:00,2018-09-10T13:00:00-00:00,0,2018-09-10,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10813,ACTUAL,138
2018-09-10T10:00:00-00:00,2018-09-10T11:00:00-00:00,0,2018-09-10,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9961,ACTUAL,138
2018-09-10T09:00:00-00:00,2018-09-10T10:00:00-00:00,0,2018-09-10,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10131,ACTUAL,138
2018-09-11T03:00:00-00:00,2018-09-11T04:00:00-00:00,0,2018-09-10,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16084,ACTUAL,138
2018-09-10T22:00:00-00:00,2018-09-10T23:00:00-00:00,0,2018-09-10,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18007,ACTUAL,138
2018-09-10T20:00:00-00:00,2018-09-10T21:00:00-00:00,0,2018-09-10,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16388,ACTUAL,138
2018-09-10T14:00:00-00:00,2018-09-10T15:00:00-00:00,0,2018-09-10,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12265,ACTUAL,138
2018-09-10T08:00:00-00:00,2018-09-10T09:00:00-00:00,0,2018-09-10,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10516,ACTUAL,138
2018-09-10T15:00:00-00:00,2018-09-10T16:00:00-00:00,0,2018-09-10,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2475,ACTUAL,139
2018-09-10T18:00:00-00:00,2018-09-10T19:00:00-00:00,0,2018-09-10,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2582,ACTUAL,139
2018-09-10T14:00:00-00:00,2018-09-10T15:00:00-00:00,0,2018-09-10,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2462,ACTUAL,139
2018-09-10T12:00:00-00:00,2018-09-10T13:00:00-00:00,0,2018-09-10,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2160,ACTUAL,139
2018-09-10T09:00:00-00:00,2018-09-10T10:00:00-00:00,0,2018-09-10,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2015,ACTUAL,139
2018-09-11T01:00:00-00:00,2018-09-11T02:00:00-00:00,0,2018-09-10,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3094,ACTUAL,139
2018-09-11T04:00:00-00:00,2018-09-11T05:00:00-00:00,0,2018-09-10,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2761,ACTUAL,139
2018-09-11T00:00:00-00:00,2018-09-11T01:00:00-00:00,0,2018-09-10,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3155,ACTUAL,139
2018-09-10T17:00:00-00:00,2018-09-10T18:00:00-00:00,0,2018-09-10,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2551,ACTUAL,139
2018-09-11T03:00:00-00:00,2018-09-11T04:00:00-00:00,0,2018-09-10,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2963,ACTUAL,139
2018-09-10T20:00:00-00:00,2018-09-10T21:00:00-00:00,0,2018-09-10,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2769,ACTUAL,139
2018-09-10T19:00:00-00:00,2018-09-10T20:00:00-00:00,0,2018-09-10,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2660,ACTUAL,139
2018-09-10T08:00:00-00:00,2018-09-10T09:00:00-00:00,0,2018-09-10,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2092,ACTUAL,139
2018-09-10T10:00:00-00:00,2018-09-10T11:00:00-00:00,0,2018-09-10,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1990,ACTUAL,139
2018-09-10T07:00:00-00:00,2018-09-10T08:00:00-00:00,0,2018-09-10,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2208,ACTUAL,139
2018-09-10T22:00:00-00:00,2018-09-10T23:00:00-00:00,0,2018-09-10,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3020,ACTUAL,139
2018-09-10T23:00:00-00:00,2018-09-11T00:00:00-00:00,0,2018-09-10,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3113,ACTUAL,139
2018-09-11T06:00:00-00:00,2018-09-11T07:00:00-00:00,0,2018-09-10,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2229,ACTUAL,139
2018-09-11T05:00:00-00:00,2018-09-11T06:00:00-00:00,0,2018-09-10,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2469,ACTUAL,139
2018-09-10T16:00:00-00:00,2018-09-10T17:00:00-00:00,0,2018-09-10,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2499,ACTUAL,139
2018-09-11T02:00:00-00:00,2018-09-11T03:00:00-00:00,0,2018-09-10,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3078,ACTUAL,139
2018-09-10T11:00:00-00:00,2018-09-10T12:00:00-00:00,0,2018-09-10,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2035,ACTUAL,139
2018-09-10T21:00:00-00:00,2018-09-10T22:00:00-00:00,0,2018-09-10,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2904,ACTUAL,139
2018-09-10T13:00:00-00:00,2018-09-10T14:00:00-00:00,0,2018-09-10,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2378,ACTUAL,139
2018-09-10T18:00:00-00:00,2018-09-10T19:00:00-00:00,0,2018-09-10,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,80,ACTUAL,140
2018-09-10T12:00:00-00:00,2018-09-10T13:00:00-00:00,0,2018-09-10,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,140
2018-09-11T05:00:00-00:00,2018-09-11T06:00:00-00:00,0,2018-09-10,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,140
2018-09-11T06:00:00-00:00,2018-09-11T07:00:00-00:00,0,2018-09-10,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,140
2018-09-10T09:00:00-00:00,2018-09-10T10:00:00-00:00,0,2018-09-10,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,140
2018-09-10T13:00:00-00:00,2018-09-10T14:00:00-00:00,0,2018-09-10,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,140
2018-09-10T15:00:00-00:00,2018-09-10T16:00:00-00:00,0,2018-09-10,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,140
2018-09-10T16:00:00-00:00,2018-09-10T17:00:00-00:00,0,2018-09-10,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,140
2018-09-10T17:00:00-00:00,2018-09-10T18:00:00-00:00,0,2018-09-10,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,140
2018-09-11T00:00:00-00:00,2018-09-11T01:00:00-00:00,0,2018-09-10,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,101,ACTUAL,140
2018-09-10T11:00:00-00:00,2018-09-10T12:00:00-00:00,0,2018-09-10,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,140
2018-09-11T03:00:00-00:00,2018-09-11T04:00:00-00:00,0,2018-09-10,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,140
2018-09-10T19:00:00-00:00,2018-09-10T20:00:00-00:00,0,2018-09-10,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,89,ACTUAL,140
2018-09-10T07:00:00-00:00,2018-09-10T08:00:00-00:00,0,2018-09-10,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,140
2018-09-10T08:00:00-00:00,2018-09-10T09:00:00-00:00,0,2018-09-10,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,140
2018-09-10T21:00:00-00:00,2018-09-10T22:00:00-00:00,0,2018-09-10,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,99,ACTUAL,140
2018-09-10T14:00:00-00:00,2018-09-10T15:00:00-00:00,0,2018-09-10,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,140
2018-09-10T20:00:00-00:00,2018-09-10T21:00:00-00:00,0,2018-09-10,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,95,ACTUAL,140
2018-09-10T22:00:00-00:00,2018-09-10T23:00:00-00:00,0,2018-09-10,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,102,ACTUAL,140
2018-09-10T23:00:00-00:00,2018-09-11T00:00:00-00:00,0,2018-09-10,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,103,ACTUAL,140
2018-09-11T01:00:00-00:00,2018-09-11T02:00:00-00:00,0,2018-09-10,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,94,ACTUAL,140
2018-09-11T04:00:00-00:00,2018-09-11T05:00:00-00:00,0,2018-09-10,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,140
2018-09-10T10:00:00-00:00,2018-09-10T11:00:00-00:00,0,2018-09-10,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,140
2018-09-11T02:00:00-00:00,2018-09-11T03:00:00-00:00,0,2018-09-10,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,140
2018-09-11T16:00:00-00:00,2018-09-11T17:00:00-00:00,0,2018-09-11,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3999,ACTUAL,141
2018-09-11T23:00:00-00:00,2018-09-12T00:00:00-00:00,0,2018-09-11,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5938,ACTUAL,141
2018-09-12T06:00:00-00:00,2018-09-12T07:00:00-00:00,0,2018-09-11,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3945,ACTUAL,141
2018-09-11T19:00:00-00:00,2018-09-11T20:00:00-00:00,0,2018-09-11,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4970,ACTUAL,141
2018-09-11T22:00:00-00:00,2018-09-11T23:00:00-00:00,0,2018-09-11,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5765,ACTUAL,141
2018-09-12T00:00:00-00:00,2018-09-12T01:00:00-00:00,0,2018-09-11,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5962,ACTUAL,141
2018-09-12T03:00:00-00:00,2018-09-12T04:00:00-00:00,0,2018-09-11,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5271,ACTUAL,141
2018-09-11T08:00:00-00:00,2018-09-11T09:00:00-00:00,0,2018-09-11,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3563,ACTUAL,141
2018-09-11T20:00:00-00:00,2018-09-11T21:00:00-00:00,0,2018-09-11,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5331,ACTUAL,141
2018-09-12T02:00:00-00:00,2018-09-12T03:00:00-00:00,0,2018-09-11,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5522,ACTUAL,141
2018-09-12T05:00:00-00:00,2018-09-12T06:00:00-00:00,0,2018-09-11,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4368,ACTUAL,141
2018-09-11T09:00:00-00:00,2018-09-11T10:00:00-00:00,0,2018-09-11,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3402,ACTUAL,141
2018-09-11T13:00:00-00:00,2018-09-11T14:00:00-00:00,0,2018-09-11,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3507,ACTUAL,141
2018-09-11T14:00:00-00:00,2018-09-11T15:00:00-00:00,0,2018-09-11,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3604,ACTUAL,141
2018-09-11T15:00:00-00:00,2018-09-11T16:00:00-00:00,0,2018-09-11,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3770,ACTUAL,141
2018-09-12T04:00:00-00:00,2018-09-12T05:00:00-00:00,0,2018-09-11,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4866,ACTUAL,141
2018-09-11T10:00:00-00:00,2018-09-11T11:00:00-00:00,0,2018-09-11,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3299,ACTUAL,141
2018-09-11T18:00:00-00:00,2018-09-11T19:00:00-00:00,0,2018-09-11,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4624,ACTUAL,141
2018-09-11T12:00:00-00:00,2018-09-11T13:00:00-00:00,0,2018-09-11,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3410,ACTUAL,141
2018-09-11T21:00:00-00:00,2018-09-11T22:00:00-00:00,0,2018-09-11,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5625,ACTUAL,141
2018-09-11T07:00:00-00:00,2018-09-11T08:00:00-00:00,0,2018-09-11,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3782,ACTUAL,141
2018-09-11T11:00:00-00:00,2018-09-11T12:00:00-00:00,0,2018-09-11,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3291,ACTUAL,141
2018-09-11T17:00:00-00:00,2018-09-11T18:00:00-00:00,0,2018-09-11,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4298,ACTUAL,141
2018-09-12T01:00:00-00:00,2018-09-12T02:00:00-00:00,0,2018-09-11,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5751,ACTUAL,141
2018-09-12T05:00:00-00:00,2018-09-12T06:00:00-00:00,0,2018-09-11,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6252,ACTUAL,142
2018-09-12T04:00:00-00:00,2018-09-12T05:00:00-00:00,0,2018-09-11,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6759,ACTUAL,142
2018-09-11T12:00:00-00:00,2018-09-11T13:00:00-00:00,0,2018-09-11,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5426,ACTUAL,142
2018-09-11T13:00:00-00:00,2018-09-11T14:00:00-00:00,0,2018-09-11,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6038,ACTUAL,142
2018-09-11T21:00:00-00:00,2018-09-11T22:00:00-00:00,0,2018-09-11,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6823,ACTUAL,142
2018-09-12T01:00:00-00:00,2018-09-12T02:00:00-00:00,0,2018-09-11,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6980,ACTUAL,142
2018-09-11T10:00:00-00:00,2018-09-11T11:00:00-00:00,0,2018-09-11,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5095,ACTUAL,142
2018-09-11T15:00:00-00:00,2018-09-11T16:00:00-00:00,0,2018-09-11,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6761,ACTUAL,142
2018-09-11T20:00:00-00:00,2018-09-11T21:00:00-00:00,0,2018-09-11,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6901,ACTUAL,142
2018-09-11T23:00:00-00:00,2018-09-12T00:00:00-00:00,0,2018-09-11,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6848,ACTUAL,142
2018-09-11T11:00:00-00:00,2018-09-11T12:00:00-00:00,0,2018-09-11,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5148,ACTUAL,142
2018-09-11T18:00:00-00:00,2018-09-11T19:00:00-00:00,0,2018-09-11,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6911,ACTUAL,142
2018-09-12T00:00:00-00:00,2018-09-12T01:00:00-00:00,0,2018-09-11,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7031,ACTUAL,142
2018-09-12T02:00:00-00:00,2018-09-12T03:00:00-00:00,0,2018-09-11,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7038,ACTUAL,142
2018-09-11T17:00:00-00:00,2018-09-11T18:00:00-00:00,0,2018-09-11,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6893,ACTUAL,142
2018-09-11T22:00:00-00:00,2018-09-11T23:00:00-00:00,0,2018-09-11,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6763,ACTUAL,142
