INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2016-07-01T16:00:00-00:00,2016-07-01T17:00:00-00:00,0,2016-07-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31452,ACTUAL,1
2016-07-01T12:00:00-00:00,2016-07-01T13:00:00-00:00,0,2016-07-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25860,ACTUAL,1
2016-07-02T04:00:00-00:00,2016-07-02T05:00:00-00:00,0,2016-07-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34871,ACTUAL,1
2016-07-01T21:00:00-00:00,2016-07-01T22:00:00-00:00,0,2016-07-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37050,ACTUAL,1
2016-07-01T13:00:00-00:00,2016-07-01T14:00:00-00:00,0,2016-07-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26937,ACTUAL,1
2016-07-02T03:00:00-00:00,2016-07-02T04:00:00-00:00,0,2016-07-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36145,ACTUAL,1
2016-07-01T18:00:00-00:00,2016-07-01T19:00:00-00:00,0,2016-07-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34142,ACTUAL,1
2016-07-01T15:00:00-00:00,2016-07-01T16:00:00-00:00,0,2016-07-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30014,ACTUAL,1
2016-07-02T02:00:00-00:00,2016-07-02T03:00:00-00:00,0,2016-07-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37193,ACTUAL,1
2016-07-01T23:00:00-00:00,2016-07-02T00:00:00-00:00,0,2016-07-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38883,ACTUAL,1
2016-07-01T14:00:00-00:00,2016-07-01T15:00:00-00:00,0,2016-07-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3946,ACTUAL,2
2016-07-01T08:00:00-00:00,2016-07-01T09:00:00-00:00,0,2016-07-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4089,ACTUAL,2
2016-07-02T03:00:00-00:00,2016-07-02T04:00:00-00:00,0,2016-07-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6126,ACTUAL,2
2016-07-02T02:00:00-00:00,2016-07-02T03:00:00-00:00,0,2016-07-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6244,ACTUAL,2
2016-07-02T05:00:00-00:00,2016-07-02T06:00:00-00:00,0,2016-07-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5363,ACTUAL,2
2016-07-02T01:00:00-00:00,2016-07-02T02:00:00-00:00,0,2016-07-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6509,ACTUAL,2
2016-07-01T23:00:00-00:00,2016-07-02T00:00:00-00:00,0,2016-07-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6457,ACTUAL,2
2016-07-01T17:00:00-00:00,2016-07-01T18:00:00-00:00,0,2016-07-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4652,ACTUAL,2
2016-07-01T12:00:00-00:00,2016-07-01T13:00:00-00:00,0,2016-07-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3781,ACTUAL,2
2016-07-01T10:00:00-00:00,2016-07-01T11:00:00-00:00,0,2016-07-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3780,ACTUAL,2
2016-07-01T07:00:00-00:00,2016-07-01T08:00:00-00:00,0,2016-07-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4279,ACTUAL,2
2016-07-02T06:00:00-00:00,2016-07-02T07:00:00-00:00,0,2016-07-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4863,ACTUAL,2
2016-07-01T22:00:00-00:00,2016-07-01T23:00:00-00:00,0,2016-07-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6209,ACTUAL,2
2016-07-01T21:00:00-00:00,2016-07-01T22:00:00-00:00,0,2016-07-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5877,ACTUAL,2
2016-07-02T04:00:00-00:00,2016-07-02T05:00:00-00:00,0,2016-07-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5866,ACTUAL,2
2016-07-02T00:00:00-00:00,2016-07-02T01:00:00-00:00,0,2016-07-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6570,ACTUAL,2
2016-07-01T20:00:00-00:00,2016-07-01T21:00:00-00:00,0,2016-07-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5574,ACTUAL,2
2016-07-01T18:00:00-00:00,2016-07-01T19:00:00-00:00,0,2016-07-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4969,ACTUAL,2
2016-07-01T15:00:00-00:00,2016-07-01T16:00:00-00:00,0,2016-07-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4157,ACTUAL,2
2016-07-01T19:00:00-00:00,2016-07-01T20:00:00-00:00,0,2016-07-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5291,ACTUAL,2
2016-07-01T13:00:00-00:00,2016-07-01T14:00:00-00:00,0,2016-07-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3812,ACTUAL,2
2016-07-01T11:00:00-00:00,2016-07-01T12:00:00-00:00,0,2016-07-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3741,ACTUAL,2
2016-07-01T09:00:00-00:00,2016-07-01T10:00:00-00:00,0,2016-07-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3933,ACTUAL,2
2016-07-01T16:00:00-00:00,2016-07-01T17:00:00-00:00,0,2016-07-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4406,ACTUAL,2
2016-07-01T18:00:00-00:00,2016-07-01T19:00:00-00:00,0,2016-07-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6838,ACTUAL,3
2016-07-01T20:00:00-00:00,2016-07-01T21:00:00-00:00,0,2016-07-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7054,ACTUAL,3
2016-07-02T01:00:00-00:00,2016-07-02T02:00:00-00:00,0,2016-07-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6635,ACTUAL,3
2016-07-01T19:00:00-00:00,2016-07-01T20:00:00-00:00,0,2016-07-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6983,ACTUAL,3
2016-07-02T00:00:00-00:00,2016-07-02T01:00:00-00:00,0,2016-07-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6834,ACTUAL,3
2016-07-02T05:00:00-00:00,2016-07-02T06:00:00-00:00,0,2016-07-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5632,ACTUAL,3
2016-07-02T03:00:00-00:00,2016-07-02T04:00:00-00:00,0,2016-07-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6306,ACTUAL,3
2016-07-02T06:00:00-00:00,2016-07-02T07:00:00-00:00,0,2016-07-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5251,ACTUAL,3
2016-07-01T08:00:00-00:00,2016-07-01T09:00:00-00:00,0,2016-07-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4956,ACTUAL,3
2016-07-01T16:00:00-00:00,2016-07-01T17:00:00-00:00,0,2016-07-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6422,ACTUAL,3
2016-07-01T22:00:00-00:00,2016-07-01T23:00:00-00:00,0,2016-07-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7085,ACTUAL,3
2016-07-01T12:00:00-00:00,2016-07-01T13:00:00-00:00,0,2016-07-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5058,ACTUAL,3
2016-07-01T15:00:00-00:00,2016-07-01T16:00:00-00:00,0,2016-07-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6119,ACTUAL,3
2016-07-01T09:00:00-00:00,2016-07-01T10:00:00-00:00,0,2016-07-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4849,ACTUAL,3
2016-07-01T10:00:00-00:00,2016-07-01T11:00:00-00:00,0,2016-07-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4832,ACTUAL,3
2016-07-01T11:00:00-00:00,2016-07-01T12:00:00-00:00,0,2016-07-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4922,ACTUAL,3
2016-07-01T23:00:00-00:00,2016-07-02T00:00:00-00:00,0,2016-07-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6934,ACTUAL,3
2016-07-02T02:00:00-00:00,2016-07-02T03:00:00-00:00,0,2016-07-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6410,ACTUAL,3
2016-07-01T07:00:00-00:00,2016-07-01T08:00:00-00:00,0,2016-07-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5137,ACTUAL,3
2016-07-01T17:00:00-00:00,2016-07-01T18:00:00-00:00,0,2016-07-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6639,ACTUAL,3
2016-07-02T04:00:00-00:00,2016-07-02T05:00:00-00:00,0,2016-07-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6029,ACTUAL,3
2016-07-01T13:00:00-00:00,2016-07-01T14:00:00-00:00,0,2016-07-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5360,ACTUAL,3
2016-07-01T14:00:00-00:00,2016-07-01T15:00:00-00:00,0,2016-07-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5750,ACTUAL,3
2016-07-01T21:00:00-00:00,2016-07-01T22:00:00-00:00,0,2016-07-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7105,ACTUAL,3
2016-07-01T12:00:00-00:00,2016-07-01T13:00:00-00:00,0,2016-07-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1954,ACTUAL,4
2016-07-02T00:00:00-00:00,2016-07-02T01:00:00-00:00,0,2016-07-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3048,ACTUAL,4
2016-07-02T05:00:00-00:00,2016-07-02T06:00:00-00:00,0,2016-07-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2514,ACTUAL,4
2016-07-01T19:00:00-00:00,2016-07-01T20:00:00-00:00,0,2016-07-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2793,ACTUAL,4
2016-07-01T22:00:00-00:00,2016-07-01T23:00:00-00:00,0,2016-07-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2997,ACTUAL,4
2016-07-01T14:00:00-00:00,2016-07-01T15:00:00-00:00,0,2016-07-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2328,ACTUAL,4
2016-07-01T17:00:00-00:00,2016-07-01T18:00:00-00:00,0,2016-07-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2638,ACTUAL,4
2016-07-01T13:00:00-00:00,2016-07-01T14:00:00-00:00,0,2016-07-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2126,ACTUAL,4
2016-07-01T20:00:00-00:00,2016-07-01T21:00:00-00:00,0,2016-07-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2872,ACTUAL,4
2016-07-01T18:00:00-00:00,2016-07-01T19:00:00-00:00,0,2016-07-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2711,ACTUAL,4
2016-07-01T07:00:00-00:00,2016-07-01T08:00:00-00:00,0,2016-07-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2106,ACTUAL,4
2016-07-01T09:00:00-00:00,2016-07-01T10:00:00-00:00,0,2016-07-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1901,ACTUAL,4
2016-07-02T06:00:00-00:00,2016-07-02T07:00:00-00:00,0,2016-07-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2278,ACTUAL,4
2016-07-01T21:00:00-00:00,2016-07-01T22:00:00-00:00,0,2016-07-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2939,ACTUAL,4
2016-07-01T16:00:00-00:00,2016-07-01T17:00:00-00:00,0,2016-07-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2561,ACTUAL,4
2016-07-01T15:00:00-00:00,2016-07-01T16:00:00-00:00,0,2016-07-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2468,ACTUAL,4
2016-07-02T03:00:00-00:00,2016-07-02T04:00:00-00:00,0,2016-07-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2788,ACTUAL,4
2016-07-01T23:00:00-00:00,2016-07-02T00:00:00-00:00,0,2016-07-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3032,ACTUAL,4
2016-07-01T11:00:00-00:00,2016-07-01T12:00:00-00:00,0,2016-07-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1866,ACTUAL,4
2016-07-02T04:00:00-00:00,2016-07-02T05:00:00-00:00,0,2016-07-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2693,ACTUAL,4
2016-07-01T10:00:00-00:00,2016-07-01T11:00:00-00:00,0,2016-07-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1864,ACTUAL,4
2016-07-02T02:00:00-00:00,2016-07-02T03:00:00-00:00,0,2016-07-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2916,ACTUAL,4
2016-07-02T01:00:00-00:00,2016-07-02T02:00:00-00:00,0,2016-07-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3000,ACTUAL,4
2016-07-01T08:00:00-00:00,2016-07-01T09:00:00-00:00,0,2016-07-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1977,ACTUAL,4
2016-07-02T01:00:00-00:00,2016-07-02T02:00:00-00:00,0,2016-07-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18038,ACTUAL,5
2016-07-01T20:00:00-00:00,2016-07-01T21:00:00-00:00,0,2016-07-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16002,ACTUAL,5
2016-07-01T23:00:00-00:00,2016-07-02T00:00:00-00:00,0,2016-07-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17652,ACTUAL,5
2016-07-02T05:00:00-00:00,2016-07-02T06:00:00-00:00,0,2016-07-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15213,ACTUAL,5
2016-07-02T00:00:00-00:00,2016-07-02T01:00:00-00:00,0,2016-07-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17981,ACTUAL,5
2016-07-01T13:00:00-00:00,2016-07-01T14:00:00-00:00,0,2016-07-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12543,ACTUAL,5
2016-07-01T11:00:00-00:00,2016-07-01T12:00:00-00:00,0,2016-07-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11408,ACTUAL,5
2016-07-01T08:00:00-00:00,2016-07-01T09:00:00-00:00,0,2016-07-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12273,ACTUAL,5
2016-07-01T07:00:00-00:00,2016-07-01T08:00:00-00:00,0,2016-07-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13057,ACTUAL,5
2016-07-02T03:00:00-00:00,2016-07-02T04:00:00-00:00,0,2016-07-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17019,ACTUAL,5
2016-07-01T22:00:00-00:00,2016-07-01T23:00:00-00:00,0,2016-07-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17172,ACTUAL,5
2016-07-01T16:00:00-00:00,2016-07-01T17:00:00-00:00,0,2016-07-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14348,ACTUAL,5
2016-07-01T12:00:00-00:00,2016-07-01T13:00:00-00:00,0,2016-07-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12015,ACTUAL,5
2016-07-01T21:00:00-00:00,2016-07-01T22:00:00-00:00,0,2016-07-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16602,ACTUAL,5
2016-07-01T19:00:00-00:00,2016-07-01T20:00:00-00:00,0,2016-07-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15467,ACTUAL,5
2016-07-02T02:00:00-00:00,2016-07-02T03:00:00-00:00,0,2016-07-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17649,ACTUAL,5
2016-07-01T18:00:00-00:00,2016-07-01T19:00:00-00:00,0,2016-07-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15358,ACTUAL,5
2016-07-01T17:00:00-00:00,2016-07-01T18:00:00-00:00,0,2016-07-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14862,ACTUAL,5
2016-07-01T14:00:00-00:00,2016-07-01T15:00:00-00:00,0,2016-07-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13042,ACTUAL,5
2016-07-01T09:00:00-00:00,2016-07-01T10:00:00-00:00,0,2016-07-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11737,ACTUAL,5
2016-07-02T06:00:00-00:00,2016-07-02T07:00:00-00:00,0,2016-07-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13903,ACTUAL,5
2016-07-02T04:00:00-00:00,2016-07-02T05:00:00-00:00,0,2016-07-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16443,ACTUAL,5
2016-07-01T10:00:00-00:00,2016-07-01T11:00:00-00:00,0,2016-07-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11423,ACTUAL,5
2016-07-01T15:00:00-00:00,2016-07-01T16:00:00-00:00,0,2016-07-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13745,ACTUAL,5
2016-07-01T11:00:00-00:00,2016-07-01T12:00:00-00:00,0,2016-07-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11281,ACTUAL,6
2016-07-01T08:00:00-00:00,2016-07-01T09:00:00-00:00,0,2016-07-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12009,ACTUAL,6
2016-07-02T06:00:00-00:00,2016-07-02T07:00:00-00:00,0,2016-07-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13215,ACTUAL,6
2016-07-02T01:00:00-00:00,2016-07-02T02:00:00-00:00,0,2016-07-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17520,ACTUAL,6
2016-07-01T21:00:00-00:00,2016-07-01T22:00:00-00:00,0,2016-07-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17652,ACTUAL,6
2016-07-01T19:00:00-00:00,2016-07-01T20:00:00-00:00,0,2016-07-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16621,ACTUAL,6
2016-07-01T18:00:00-00:00,2016-07-01T19:00:00-00:00,0,2016-07-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16030,ACTUAL,6
2016-07-02T04:00:00-00:00,2016-07-02T05:00:00-00:00,0,2016-07-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15581,ACTUAL,6
