INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-05-10T18:00:00-00:00,2018-05-10T19:00:00-00:00,0,2018-05-10,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,189,ACTUAL,131
2018-05-11T04:00:00-00:00,2018-05-11T05:00:00-00:00,0,2018-05-10,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,184,ACTUAL,131
2018-05-10T23:00:00-00:00,2018-05-11T00:00:00-00:00,0,2018-05-10,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,185,ACTUAL,131
2018-05-11T01:00:00-00:00,2018-05-11T02:00:00-00:00,0,2018-05-10,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,185,ACTUAL,131
2018-05-11T02:00:00-00:00,2018-05-11T03:00:00-00:00,0,2018-05-10,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,187,ACTUAL,131
2018-05-11T03:00:00-00:00,2018-05-11T04:00:00-00:00,0,2018-05-10,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,185,ACTUAL,131
2018-05-11T05:00:00-00:00,2018-05-11T06:00:00-00:00,0,2018-05-10,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,184,ACTUAL,131
2018-05-10T07:00:00-00:00,2018-05-10T08:00:00-00:00,0,2018-05-10,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,131
2018-05-10T19:00:00-00:00,2018-05-10T20:00:00-00:00,0,2018-05-10,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,188,ACTUAL,131
2018-05-11T00:00:00-00:00,2018-05-11T01:00:00-00:00,0,2018-05-10,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,184,ACTUAL,131
2018-05-10T22:00:00-00:00,2018-05-10T23:00:00-00:00,0,2018-05-10,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,186,ACTUAL,131
2018-05-10T18:00:00-00:00,2018-05-10T19:00:00-00:00,0,2018-05-10,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4768,ACTUAL,132
2018-05-10T07:00:00-00:00,2018-05-10T08:00:00-00:00,0,2018-05-10,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4557,ACTUAL,132
2018-05-11T00:00:00-00:00,2018-05-11T01:00:00-00:00,0,2018-05-10,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5890,ACTUAL,132
2018-05-11T04:00:00-00:00,2018-05-11T05:00:00-00:00,0,2018-05-10,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5372,ACTUAL,132
2018-05-11T05:00:00-00:00,2018-05-11T06:00:00-00:00,0,2018-05-10,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5079,ACTUAL,132
2018-05-10T09:00:00-00:00,2018-05-10T10:00:00-00:00,0,2018-05-10,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4003,ACTUAL,132
2018-05-10T16:00:00-00:00,2018-05-10T17:00:00-00:00,0,2018-05-10,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4272,ACTUAL,132
2018-05-10T08:00:00-00:00,2018-05-10T09:00:00-00:00,0,2018-05-10,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4238,ACTUAL,132
2018-05-10T15:00:00-00:00,2018-05-10T16:00:00-00:00,0,2018-05-10,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4042,ACTUAL,132
2018-05-11T02:00:00-00:00,2018-05-11T03:00:00-00:00,0,2018-05-10,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5627,ACTUAL,132
2018-05-11T03:00:00-00:00,2018-05-11T04:00:00-00:00,0,2018-05-10,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5441,ACTUAL,132
2018-05-10T10:00:00-00:00,2018-05-10T11:00:00-00:00,0,2018-05-10,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3818,ACTUAL,132
2018-05-10T20:00:00-00:00,2018-05-10T21:00:00-00:00,0,2018-05-10,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5199,ACTUAL,132
2018-05-10T11:00:00-00:00,2018-05-10T12:00:00-00:00,0,2018-05-10,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3719,ACTUAL,132
2018-05-10T19:00:00-00:00,2018-05-10T20:00:00-00:00,0,2018-05-10,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4982,ACTUAL,132
2018-05-10T22:00:00-00:00,2018-05-10T23:00:00-00:00,0,2018-05-10,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5646,ACTUAL,132
2018-05-10T23:00:00-00:00,2018-05-11T00:00:00-00:00,0,2018-05-10,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5814,ACTUAL,132
2018-05-11T06:00:00-00:00,2018-05-11T07:00:00-00:00,0,2018-05-10,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4737,ACTUAL,132
2018-05-10T12:00:00-00:00,2018-05-10T13:00:00-00:00,0,2018-05-10,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3687,ACTUAL,132
2018-05-10T13:00:00-00:00,2018-05-10T14:00:00-00:00,0,2018-05-10,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3719,ACTUAL,132
2018-05-10T14:00:00-00:00,2018-05-10T15:00:00-00:00,0,2018-05-10,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3829,ACTUAL,132
2018-05-10T17:00:00-00:00,2018-05-10T18:00:00-00:00,0,2018-05-10,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4519,ACTUAL,132
2018-05-11T01:00:00-00:00,2018-05-11T02:00:00-00:00,0,2018-05-10,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5847,ACTUAL,132
2018-05-10T21:00:00-00:00,2018-05-10T22:00:00-00:00,0,2018-05-10,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5425,ACTUAL,132
2018-05-11T04:00:00-00:00,2018-05-11T05:00:00-00:00,0,2018-05-10,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5360,ACTUAL,133
2018-05-10T23:00:00-00:00,2018-05-11T00:00:00-00:00,0,2018-05-10,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5567,ACTUAL,133
2018-05-10T21:00:00-00:00,2018-05-10T22:00:00-00:00,0,2018-05-10,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5563,ACTUAL,133
2018-05-10T22:00:00-00:00,2018-05-10T23:00:00-00:00,0,2018-05-10,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5569,ACTUAL,133
2018-05-10T15:00:00-00:00,2018-05-10T16:00:00-00:00,0,2018-05-10,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5093,ACTUAL,133
2018-05-10T19:00:00-00:00,2018-05-10T20:00:00-00:00,0,2018-05-10,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5480,ACTUAL,133
2018-05-11T01:00:00-00:00,2018-05-11T02:00:00-00:00,0,2018-05-10,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5547,ACTUAL,133
2018-05-10T07:00:00-00:00,2018-05-10T08:00:00-00:00,0,2018-05-10,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4538,ACTUAL,133
2018-05-10T13:00:00-00:00,2018-05-10T14:00:00-00:00,0,2018-05-10,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4606,ACTUAL,133
2018-05-10T14:00:00-00:00,2018-05-10T15:00:00-00:00,0,2018-05-10,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4883,ACTUAL,133
2018-05-10T16:00:00-00:00,2018-05-10T17:00:00-00:00,0,2018-05-10,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5251,ACTUAL,133
2018-05-10T18:00:00-00:00,2018-05-10T19:00:00-00:00,0,2018-05-10,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5432,ACTUAL,133
2018-05-11T00:00:00-00:00,2018-05-11T01:00:00-00:00,0,2018-05-10,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5541,ACTUAL,133
2018-05-10T09:00:00-00:00,2018-05-10T10:00:00-00:00,0,2018-05-10,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4213,ACTUAL,133
2018-05-10T11:00:00-00:00,2018-05-10T12:00:00-00:00,0,2018-05-10,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4162,ACTUAL,133
2018-05-10T17:00:00-00:00,2018-05-10T18:00:00-00:00,0,2018-05-10,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5349,ACTUAL,133
2018-05-11T06:00:00-00:00,2018-05-11T07:00:00-00:00,0,2018-05-10,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4617,ACTUAL,133
2018-05-10T10:00:00-00:00,2018-05-10T11:00:00-00:00,0,2018-05-10,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4141,ACTUAL,133
2018-05-11T02:00:00-00:00,2018-05-11T03:00:00-00:00,0,2018-05-10,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5466,ACTUAL,133
2018-05-11T03:00:00-00:00,2018-05-11T04:00:00-00:00,0,2018-05-10,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5448,ACTUAL,133
2018-05-11T05:00:00-00:00,2018-05-11T06:00:00-00:00,0,2018-05-10,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4984,ACTUAL,133
2018-05-10T08:00:00-00:00,2018-05-10T09:00:00-00:00,0,2018-05-10,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4337,ACTUAL,133
2018-05-10T12:00:00-00:00,2018-05-10T13:00:00-00:00,0,2018-05-10,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4327,ACTUAL,133
2018-05-10T20:00:00-00:00,2018-05-10T21:00:00-00:00,0,2018-05-10,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5539,ACTUAL,133
2018-05-11T04:00:00-00:00,2018-05-11T05:00:00-00:00,0,2018-05-10,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2263,ACTUAL,134
2018-05-10T07:00:00-00:00,2018-05-10T08:00:00-00:00,0,2018-05-10,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1848,ACTUAL,134
2018-05-10T08:00:00-00:00,2018-05-10T09:00:00-00:00,0,2018-05-10,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1727,ACTUAL,134
2018-05-10T16:00:00-00:00,2018-05-10T17:00:00-00:00,0,2018-05-10,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2289,ACTUAL,134
2018-05-11T00:00:00-00:00,2018-05-11T01:00:00-00:00,0,2018-05-10,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2219,ACTUAL,134
2018-05-10T11:00:00-00:00,2018-05-10T12:00:00-00:00,0,2018-05-10,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1612,ACTUAL,134
2018-05-10T13:00:00-00:00,2018-05-10T14:00:00-00:00,0,2018-05-10,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1860,ACTUAL,134
2018-05-10T18:00:00-00:00,2018-05-10T19:00:00-00:00,0,2018-05-10,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2289,ACTUAL,134
2018-05-10T22:00:00-00:00,2018-05-10T23:00:00-00:00,0,2018-05-10,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2245,ACTUAL,134
2018-05-11T01:00:00-00:00,2018-05-11T02:00:00-00:00,0,2018-05-10,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2221,ACTUAL,134
2018-05-11T02:00:00-00:00,2018-05-11T03:00:00-00:00,0,2018-05-10,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2221,ACTUAL,134
2018-05-10T09:00:00-00:00,2018-05-10T10:00:00-00:00,0,2018-05-10,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1664,ACTUAL,134
2018-05-10T19:00:00-00:00,2018-05-10T20:00:00-00:00,0,2018-05-10,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2281,ACTUAL,134
2018-05-11T03:00:00-00:00,2018-05-11T04:00:00-00:00,0,2018-05-10,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2218,ACTUAL,134
2018-05-10T17:00:00-00:00,2018-05-10T18:00:00-00:00,0,2018-05-10,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2292,ACTUAL,134
2018-05-11T05:00:00-00:00,2018-05-11T06:00:00-00:00,0,2018-05-10,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2214,ACTUAL,134
2018-05-11T06:00:00-00:00,2018-05-11T07:00:00-00:00,0,2018-05-10,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2023,ACTUAL,134
2018-05-10T14:00:00-00:00,2018-05-10T15:00:00-00:00,0,2018-05-10,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2124,ACTUAL,134
2018-05-10T15:00:00-00:00,2018-05-10T16:00:00-00:00,0,2018-05-10,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2293,ACTUAL,134
2018-05-10T20:00:00-00:00,2018-05-10T21:00:00-00:00,0,2018-05-10,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2294,ACTUAL,134
2018-05-10T21:00:00-00:00,2018-05-10T22:00:00-00:00,0,2018-05-10,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2280,ACTUAL,134
2018-05-10T10:00:00-00:00,2018-05-10T11:00:00-00:00,0,2018-05-10,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1620,ACTUAL,134
2018-05-10T12:00:00-00:00,2018-05-10T13:00:00-00:00,0,2018-05-10,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1671,ACTUAL,134
2018-05-10T23:00:00-00:00,2018-05-11T00:00:00-00:00,0,2018-05-10,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2214,ACTUAL,134
2018-05-11T00:00:00-00:00,2018-05-11T01:00:00-00:00,0,2018-05-10,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2263,ACTUAL,135
2018-05-10T22:00:00-00:00,2018-05-10T23:00:00-00:00,0,2018-05-10,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2285,ACTUAL,135
2018-05-11T06:00:00-00:00,2018-05-11T07:00:00-00:00,0,2018-05-10,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2070,ACTUAL,135
2018-05-11T01:00:00-00:00,2018-05-11T02:00:00-00:00,0,2018-05-10,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2285,ACTUAL,135
2018-05-10T21:00:00-00:00,2018-05-10T22:00:00-00:00,0,2018-05-10,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2303,ACTUAL,135
2018-05-11T05:00:00-00:00,2018-05-11T06:00:00-00:00,0,2018-05-10,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2264,ACTUAL,135
2018-05-11T04:00:00-00:00,2018-05-11T05:00:00-00:00,0,2018-05-10,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2305,ACTUAL,135
2018-05-11T02:00:00-00:00,2018-05-11T03:00:00-00:00,0,2018-05-10,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2286,ACTUAL,135
2018-05-10T16:00:00-00:00,2018-05-10T17:00:00-00:00,0,2018-05-10,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2305,ACTUAL,135
2018-05-11T03:00:00-00:00,2018-05-11T04:00:00-00:00,0,2018-05-10,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2276,ACTUAL,135
2018-05-10T15:00:00-00:00,2018-05-10T16:00:00-00:00,0,2018-05-10,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2287,ACTUAL,135
2018-05-10T11:00:00-00:00,2018-05-10T12:00:00-00:00,0,2018-05-10,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1600,ACTUAL,135
2018-05-10T10:00:00-00:00,2018-05-10T11:00:00-00:00,0,2018-05-10,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1601,ACTUAL,135
2018-05-10T13:00:00-00:00,2018-05-10T14:00:00-00:00,0,2018-05-10,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1843,ACTUAL,135
2018-05-10T07:00:00-00:00,2018-05-10T08:00:00-00:00,0,2018-05-10,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1850,ACTUAL,135
2018-05-10T19:00:00-00:00,2018-05-10T20:00:00-00:00,0,2018-05-10,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2319,ACTUAL,135
2018-05-10T20:00:00-00:00,2018-05-10T21:00:00-00:00,0,2018-05-10,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2310,ACTUAL,135
2018-05-10T18:00:00-00:00,2018-05-10T19:00:00-00:00,0,2018-05-10,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2321,ACTUAL,135
2018-05-10T14:00:00-00:00,2018-05-10T15:00:00-00:00,0,2018-05-10,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2105,ACTUAL,135
2018-05-10T09:00:00-00:00,2018-05-10T10:00:00-00:00,0,2018-05-10,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1639,ACTUAL,135
2018-05-10T12:00:00-00:00,2018-05-10T13:00:00-00:00,0,2018-05-10,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1662,ACTUAL,135
2018-05-10T08:00:00-00:00,2018-05-10T09:00:00-00:00,0,2018-05-10,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1714,ACTUAL,135
2018-05-10T23:00:00-00:00,2018-05-11T00:00:00-00:00,0,2018-05-10,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2258,ACTUAL,135
2018-05-10T17:00:00-00:00,2018-05-10T18:00:00-00:00,0,2018-05-10,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2312,ACTUAL,135
2018-05-10T16:00:00-00:00,2018-05-10T17:00:00-00:00,0,2018-05-10,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12100,ACTUAL,136
2018-05-10T22:00:00-00:00,2018-05-10T23:00:00-00:00,0,2018-05-10,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11916,ACTUAL,136
2018-05-10T21:00:00-00:00,2018-05-10T22:00:00-00:00,0,2018-05-10,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11698,ACTUAL,136
2018-05-11T01:00:00-00:00,2018-05-11T02:00:00-00:00,0,2018-05-10,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12867,ACTUAL,136
2018-05-10T13:00:00-00:00,2018-05-10T14:00:00-00:00,0,2018-05-10,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10935,ACTUAL,136
2018-05-10T09:00:00-00:00,2018-05-10T10:00:00-00:00,0,2018-05-10,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10665,ACTUAL,136
2018-05-11T02:00:00-00:00,2018-05-11T03:00:00-00:00,0,2018-05-10,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12828,ACTUAL,136
2018-05-10T23:00:00-00:00,2018-05-11T00:00:00-00:00,0,2018-05-10,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12179,ACTUAL,136
2018-05-11T05:00:00-00:00,2018-05-11T06:00:00-00:00,0,2018-05-10,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12720,ACTUAL,136
2018-05-10T12:00:00-00:00,2018-05-10T13:00:00-00:00,0,2018-05-10,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10396,ACTUAL,136
2018-05-10T14:00:00-00:00,2018-05-10T15:00:00-00:00,0,2018-05-10,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11667,ACTUAL,136
2018-05-11T00:00:00-00:00,2018-05-11T01:00:00-00:00,0,2018-05-10,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12470,ACTUAL,136
2018-05-10T18:00:00-00:00,2018-05-10T19:00:00-00:00,0,2018-05-10,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11748,ACTUAL,136
2018-05-10T07:00:00-00:00,2018-05-10T08:00:00-00:00,0,2018-05-10,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11585,ACTUAL,136
2018-05-10T11:00:00-00:00,2018-05-10T12:00:00-00:00,0,2018-05-10,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10343,ACTUAL,136
2018-05-10T08:00:00-00:00,2018-05-10T09:00:00-00:00,0,2018-05-10,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11026,ACTUAL,136
2018-05-11T04:00:00-00:00,2018-05-11T05:00:00-00:00,0,2018-05-10,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13139,ACTUAL,136
2018-05-10T10:00:00-00:00,2018-05-10T11:00:00-00:00,0,2018-05-10,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10469,ACTUAL,136
2018-05-10T20:00:00-00:00,2018-05-10T21:00:00-00:00,0,2018-05-10,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11563,ACTUAL,136
2018-05-10T19:00:00-00:00,2018-05-10T20:00:00-00:00,0,2018-05-10,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11691,ACTUAL,136
2018-05-11T03:00:00-00:00,2018-05-11T04:00:00-00:00,0,2018-05-10,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12817,ACTUAL,136
2018-05-10T15:00:00-00:00,2018-05-10T16:00:00-00:00,0,2018-05-10,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12193,ACTUAL,136
2018-05-11T06:00:00-00:00,2018-05-11T07:00:00-00:00,0,2018-05-10,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11878,ACTUAL,136
