INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2017-08-08T11:00:00-00:00,2017-08-08T12:00:00-00:00,0,2017-08-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11260,ACTUAL,76
2017-08-08T13:00:00-00:00,2017-08-08T14:00:00-00:00,0,2017-08-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12783,ACTUAL,76
2017-08-08T14:00:00-00:00,2017-08-08T15:00:00-00:00,0,2017-08-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13382,ACTUAL,76
2017-08-08T21:00:00-00:00,2017-08-08T22:00:00-00:00,0,2017-08-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15194,ACTUAL,76
2017-08-08T07:00:00-00:00,2017-08-08T08:00:00-00:00,0,2017-08-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12137,ACTUAL,76
2017-08-08T08:00:00-00:00,2017-08-08T09:00:00-00:00,0,2017-08-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11502,ACTUAL,76
2017-08-08T16:00:00-00:00,2017-08-08T17:00:00-00:00,0,2017-08-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13961,ACTUAL,76
2017-08-08T20:00:00-00:00,2017-08-08T21:00:00-00:00,0,2017-08-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14942,ACTUAL,76
2017-08-09T00:00:00-00:00,2017-08-09T01:00:00-00:00,0,2017-08-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16810,ACTUAL,76
2017-08-08T16:00:00-00:00,2017-08-08T17:00:00-00:00,0,2017-08-08,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2762,ACTUAL,77
2017-08-08T13:00:00-00:00,2017-08-08T14:00:00-00:00,0,2017-08-08,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2323,ACTUAL,77
2017-08-08T20:00:00-00:00,2017-08-08T21:00:00-00:00,0,2017-08-08,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3187,ACTUAL,77
2017-08-09T02:00:00-00:00,2017-08-09T03:00:00-00:00,0,2017-08-08,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3308,ACTUAL,77
2017-08-09T03:00:00-00:00,2017-08-09T04:00:00-00:00,0,2017-08-08,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3233,ACTUAL,77
2017-08-08T22:00:00-00:00,2017-08-08T23:00:00-00:00,0,2017-08-08,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3342,ACTUAL,77
2017-08-09T05:00:00-00:00,2017-08-09T06:00:00-00:00,0,2017-08-08,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2850,ACTUAL,77
2017-08-08T09:00:00-00:00,2017-08-08T10:00:00-00:00,0,2017-08-08,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2032,ACTUAL,77
2017-08-08T10:00:00-00:00,2017-08-08T11:00:00-00:00,0,2017-08-08,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1986,ACTUAL,77
2017-08-08T17:00:00-00:00,2017-08-08T18:00:00-00:00,0,2017-08-08,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2873,ACTUAL,77
2017-08-08T21:00:00-00:00,2017-08-08T22:00:00-00:00,0,2017-08-08,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3263,ACTUAL,77
2017-08-08T23:00:00-00:00,2017-08-09T00:00:00-00:00,0,2017-08-08,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3406,ACTUAL,77
2017-08-09T01:00:00-00:00,2017-08-09T02:00:00-00:00,0,2017-08-08,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3406,ACTUAL,77
2017-08-08T07:00:00-00:00,2017-08-08T08:00:00-00:00,0,2017-08-08,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2265,ACTUAL,77
2017-08-08T14:00:00-00:00,2017-08-08T15:00:00-00:00,0,2017-08-08,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2501,ACTUAL,77
2017-08-08T15:00:00-00:00,2017-08-08T16:00:00-00:00,0,2017-08-08,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2642,ACTUAL,77
2017-08-08T19:00:00-00:00,2017-08-08T20:00:00-00:00,0,2017-08-08,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3086,ACTUAL,77
2017-08-09T04:00:00-00:00,2017-08-09T05:00:00-00:00,0,2017-08-08,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3148,ACTUAL,77
2017-08-09T06:00:00-00:00,2017-08-09T07:00:00-00:00,0,2017-08-08,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2530,ACTUAL,77
2017-08-08T12:00:00-00:00,2017-08-08T13:00:00-00:00,0,2017-08-08,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2162,ACTUAL,77
2017-08-08T18:00:00-00:00,2017-08-08T19:00:00-00:00,0,2017-08-08,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2975,ACTUAL,77
2017-08-09T00:00:00-00:00,2017-08-09T01:00:00-00:00,0,2017-08-08,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3445,ACTUAL,77
2017-08-08T08:00:00-00:00,2017-08-08T09:00:00-00:00,0,2017-08-08,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2118,ACTUAL,77
2017-08-08T11:00:00-00:00,2017-08-08T12:00:00-00:00,0,2017-08-08,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2018,ACTUAL,77
2017-08-08T08:00:00-00:00,2017-08-08T09:00:00-00:00,0,2017-08-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11893,ACTUAL,78
2017-08-08T14:00:00-00:00,2017-08-08T15:00:00-00:00,0,2017-08-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12861,ACTUAL,78
2017-08-08T22:00:00-00:00,2017-08-08T23:00:00-00:00,0,2017-08-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19905,ACTUAL,78
2017-08-09T04:00:00-00:00,2017-08-09T05:00:00-00:00,0,2017-08-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17052,ACTUAL,78
2017-08-09T02:00:00-00:00,2017-08-09T03:00:00-00:00,0,2017-08-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18590,ACTUAL,78
2017-08-09T06:00:00-00:00,2017-08-09T07:00:00-00:00,0,2017-08-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13784,ACTUAL,78
2017-08-08T11:00:00-00:00,2017-08-08T12:00:00-00:00,0,2017-08-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11110,ACTUAL,78
2017-08-08T07:00:00-00:00,2017-08-08T08:00:00-00:00,0,2017-08-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12710,ACTUAL,78
2017-08-09T00:00:00-00:00,2017-08-09T01:00:00-00:00,0,2017-08-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20159,ACTUAL,78
2017-08-08T23:00:00-00:00,2017-08-09T00:00:00-00:00,0,2017-08-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20233,ACTUAL,78
2017-08-08T19:00:00-00:00,2017-08-08T20:00:00-00:00,0,2017-08-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17264,ACTUAL,78
2017-08-08T13:00:00-00:00,2017-08-08T14:00:00-00:00,0,2017-08-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12156,ACTUAL,78
2017-08-09T05:00:00-00:00,2017-08-09T06:00:00-00:00,0,2017-08-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15379,ACTUAL,78
2017-08-08T15:00:00-00:00,2017-08-08T16:00:00-00:00,0,2017-08-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13571,ACTUAL,78
2017-08-08T20:00:00-00:00,2017-08-08T21:00:00-00:00,0,2017-08-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18345,ACTUAL,78
2017-08-08T12:00:00-00:00,2017-08-08T13:00:00-00:00,0,2017-08-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11588,ACTUAL,78
2017-08-08T18:00:00-00:00,2017-08-08T19:00:00-00:00,0,2017-08-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16275,ACTUAL,78
2017-08-08T17:00:00-00:00,2017-08-08T18:00:00-00:00,0,2017-08-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15219,ACTUAL,78
2017-08-08T10:00:00-00:00,2017-08-08T11:00:00-00:00,0,2017-08-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11042,ACTUAL,78
2017-08-08T21:00:00-00:00,2017-08-08T22:00:00-00:00,0,2017-08-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19254,ACTUAL,78
2017-08-09T01:00:00-00:00,2017-08-09T02:00:00-00:00,0,2017-08-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19571,ACTUAL,78
2017-08-08T16:00:00-00:00,2017-08-08T17:00:00-00:00,0,2017-08-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14300,ACTUAL,78
2017-08-08T09:00:00-00:00,2017-08-08T10:00:00-00:00,0,2017-08-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11340,ACTUAL,78
2017-08-09T03:00:00-00:00,2017-08-09T04:00:00-00:00,0,2017-08-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18168,ACTUAL,78
2017-08-08T13:00:00-00:00,2017-08-08T14:00:00-00:00,0,2017-08-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2428,ACTUAL,79
2017-08-08T12:00:00-00:00,2017-08-08T13:00:00-00:00,0,2017-08-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2273,ACTUAL,79
2017-08-08T18:00:00-00:00,2017-08-08T19:00:00-00:00,0,2017-08-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2876,ACTUAL,79
2017-08-08T22:00:00-00:00,2017-08-08T23:00:00-00:00,0,2017-08-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3393,ACTUAL,79
2017-08-08T07:00:00-00:00,2017-08-08T08:00:00-00:00,0,2017-08-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2402,ACTUAL,79
2017-08-09T02:00:00-00:00,2017-08-09T03:00:00-00:00,0,2017-08-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3412,ACTUAL,79
2017-08-08T19:00:00-00:00,2017-08-08T20:00:00-00:00,0,2017-08-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3010,ACTUAL,79
2017-08-08T11:00:00-00:00,2017-08-08T12:00:00-00:00,0,2017-08-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2143,ACTUAL,79
2017-08-08T17:00:00-00:00,2017-08-08T18:00:00-00:00,0,2017-08-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2765,ACTUAL,79
2017-08-08T09:00:00-00:00,2017-08-08T10:00:00-00:00,0,2017-08-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2179,ACTUAL,79
2017-08-09T00:00:00-00:00,2017-08-09T01:00:00-00:00,0,2017-08-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3599,ACTUAL,79
2017-08-08T23:00:00-00:00,2017-08-09T00:00:00-00:00,0,2017-08-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3507,ACTUAL,79
2017-08-08T21:00:00-00:00,2017-08-08T22:00:00-00:00,0,2017-08-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3271,ACTUAL,79
2017-08-08T16:00:00-00:00,2017-08-08T17:00:00-00:00,0,2017-08-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2721,ACTUAL,79
2017-08-09T06:00:00-00:00,2017-08-09T07:00:00-00:00,0,2017-08-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2554,ACTUAL,79
2017-08-08T15:00:00-00:00,2017-08-08T16:00:00-00:00,0,2017-08-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2732,ACTUAL,79
2017-08-08T14:00:00-00:00,2017-08-08T15:00:00-00:00,0,2017-08-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2554,ACTUAL,79
2017-08-09T05:00:00-00:00,2017-08-09T06:00:00-00:00,0,2017-08-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2847,ACTUAL,79
2017-08-09T04:00:00-00:00,2017-08-09T05:00:00-00:00,0,2017-08-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3172,ACTUAL,79
2017-08-09T01:00:00-00:00,2017-08-09T02:00:00-00:00,0,2017-08-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3546,ACTUAL,79
2017-08-09T03:00:00-00:00,2017-08-09T04:00:00-00:00,0,2017-08-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3365,ACTUAL,79
2017-08-08T20:00:00-00:00,2017-08-08T21:00:00-00:00,0,2017-08-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3143,ACTUAL,79
2017-08-08T10:00:00-00:00,2017-08-08T11:00:00-00:00,0,2017-08-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2121,ACTUAL,79
2017-08-08T08:00:00-00:00,2017-08-08T09:00:00-00:00,0,2017-08-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2262,ACTUAL,79
2017-08-08T19:00:00-00:00,2017-08-08T20:00:00-00:00,0,2017-08-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,98,ACTUAL,80
2017-08-08T08:00:00-00:00,2017-08-08T09:00:00-00:00,0,2017-08-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,80
2017-08-09T05:00:00-00:00,2017-08-09T06:00:00-00:00,0,2017-08-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,72,ACTUAL,80
2017-08-08T10:00:00-00:00,2017-08-08T11:00:00-00:00,0,2017-08-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,80
2017-08-08T11:00:00-00:00,2017-08-08T12:00:00-00:00,0,2017-08-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,80
2017-08-08T12:00:00-00:00,2017-08-08T13:00:00-00:00,0,2017-08-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,80
2017-08-08T14:00:00-00:00,2017-08-08T15:00:00-00:00,0,2017-08-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,80
2017-08-09T03:00:00-00:00,2017-08-09T04:00:00-00:00,0,2017-08-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,92,ACTUAL,80
2017-08-08T07:00:00-00:00,2017-08-08T08:00:00-00:00,0,2017-08-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,80
2017-08-09T01:00:00-00:00,2017-08-09T02:00:00-00:00,0,2017-08-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,108,ACTUAL,80
2017-08-08T23:00:00-00:00,2017-08-09T00:00:00-00:00,0,2017-08-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,112,ACTUAL,80
2017-08-09T02:00:00-00:00,2017-08-09T03:00:00-00:00,0,2017-08-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,99,ACTUAL,80
2017-08-08T16:00:00-00:00,2017-08-08T17:00:00-00:00,0,2017-08-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,80
2017-08-08T17:00:00-00:00,2017-08-08T18:00:00-00:00,0,2017-08-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,81,ACTUAL,80
2017-08-08T20:00:00-00:00,2017-08-08T21:00:00-00:00,0,2017-08-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,103,ACTUAL,80
2017-08-09T06:00:00-00:00,2017-08-09T07:00:00-00:00,0,2017-08-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,80
2017-08-08T09:00:00-00:00,2017-08-08T10:00:00-00:00,0,2017-08-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,80
2017-08-08T22:00:00-00:00,2017-08-08T23:00:00-00:00,0,2017-08-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,110,ACTUAL,80
2017-08-08T13:00:00-00:00,2017-08-08T14:00:00-00:00,0,2017-08-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,80
2017-08-08T15:00:00-00:00,2017-08-08T16:00:00-00:00,0,2017-08-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,80
2017-08-08T18:00:00-00:00,2017-08-08T19:00:00-00:00,0,2017-08-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,80
2017-08-08T21:00:00-00:00,2017-08-08T22:00:00-00:00,0,2017-08-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,107,ACTUAL,80
2017-08-09T04:00:00-00:00,2017-08-09T05:00:00-00:00,0,2017-08-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,80
2017-08-09T00:00:00-00:00,2017-08-09T01:00:00-00:00,0,2017-08-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,112,ACTUAL,80
2017-08-09T12:00:00-00:00,2017-08-09T13:00:00-00:00,0,2017-08-09,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3442,ACTUAL,81
2017-08-09T11:00:00-00:00,2017-08-09T12:00:00-00:00,0,2017-08-09,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3356,ACTUAL,81
2017-08-09T18:00:00-00:00,2017-08-09T19:00:00-00:00,0,2017-08-09,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4947,ACTUAL,81
2017-08-09T22:00:00-00:00,2017-08-09T23:00:00-00:00,0,2017-08-09,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6265,ACTUAL,81
2017-08-10T04:00:00-00:00,2017-08-10T05:00:00-00:00,0,2017-08-09,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5523,ACTUAL,81
2017-08-09T09:00:00-00:00,2017-08-09T10:00:00-00:00,0,2017-08-09,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3454,ACTUAL,81
2017-08-09T10:00:00-00:00,2017-08-09T11:00:00-00:00,0,2017-08-09,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3363,ACTUAL,81
2017-08-09T23:00:00-00:00,2017-08-10T00:00:00-00:00,0,2017-08-09,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6485,ACTUAL,81
2017-08-10T00:00:00-00:00,2017-08-10T01:00:00-00:00,0,2017-08-09,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6554,ACTUAL,81
2017-08-09T07:00:00-00:00,2017-08-09T08:00:00-00:00,0,2017-08-09,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3872,ACTUAL,81
2017-08-09T16:00:00-00:00,2017-08-09T17:00:00-00:00,0,2017-08-09,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4193,ACTUAL,81
2017-08-09T21:00:00-00:00,2017-08-09T22:00:00-00:00,0,2017-08-09,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5973,ACTUAL,81
2017-08-10T05:00:00-00:00,2017-08-10T06:00:00-00:00,0,2017-08-09,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5018,ACTUAL,81
2017-08-09T15:00:00-00:00,2017-08-09T16:00:00-00:00,0,2017-08-09,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3906,ACTUAL,81
2017-08-09T20:00:00-00:00,2017-08-09T21:00:00-00:00,0,2017-08-09,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5619,ACTUAL,81
2017-08-10T02:00:00-00:00,2017-08-10T03:00:00-00:00,0,2017-08-09,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6198,ACTUAL,81
2017-08-09T13:00:00-00:00,2017-08-09T14:00:00-00:00,0,2017-08-09,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3559,ACTUAL,81
2017-08-10T03:00:00-00:00,2017-08-10T04:00:00-00:00,0,2017-08-09,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5940,ACTUAL,81
2017-08-10T06:00:00-00:00,2017-08-10T07:00:00-00:00,0,2017-08-09,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4572,ACTUAL,81
2017-08-09T08:00:00-00:00,2017-08-09T09:00:00-00:00,0,2017-08-09,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3626,ACTUAL,81
2017-08-09T19:00:00-00:00,2017-08-09T20:00:00-00:00,0,2017-08-09,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5261,ACTUAL,81
2017-08-09T17:00:00-00:00,2017-08-09T18:00:00-00:00,0,2017-08-09,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4562,ACTUAL,81
2017-08-10T01:00:00-00:00,2017-08-10T02:00:00-00:00,0,2017-08-09,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6433,ACTUAL,81
