INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2011-11-01T13:00:00-00:00,2011-11-01T14:00:00-00:00,0,2011-11-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23972,ACTUAL,1
2011-11-02T00:00:00-00:00,2011-11-02T01:00:00-00:00,0,2011-11-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27419,ACTUAL,1
2011-11-01T11:00:00-00:00,2011-11-01T12:00:00-00:00,0,2011-11-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20478,ACTUAL,1
2011-11-01T14:00:00-00:00,2011-11-01T15:00:00-00:00,0,2011-11-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25433,ACTUAL,1
2011-11-02T03:00:00-00:00,2011-11-02T04:00:00-00:00,0,2011-11-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29414,ACTUAL,1
2011-11-02T02:00:00-00:00,2011-11-02T03:00:00-00:00,0,2011-11-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30203,ACTUAL,1
2011-11-01T18:00:00-00:00,2011-11-01T19:00:00-00:00,0,2011-11-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27052,ACTUAL,1
2011-11-01T17:00:00-00:00,2011-11-01T18:00:00-00:00,0,2011-11-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26728,ACTUAL,1
2011-11-01T19:00:00-00:00,2011-11-01T20:00:00-00:00,0,2011-11-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27208,ACTUAL,1
2011-11-01T08:00:00-00:00,2011-11-01T09:00:00-00:00,0,2011-11-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20660,ACTUAL,1
2011-11-01T16:00:00-00:00,2011-11-01T17:00:00-00:00,0,2011-11-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26170,ACTUAL,1
2011-11-02T04:00:00-00:00,2011-11-02T05:00:00-00:00,0,2011-11-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27755,ACTUAL,1
2011-11-01T21:00:00-00:00,2011-11-01T22:00:00-00:00,0,2011-11-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27640,ACTUAL,1
2011-11-01T07:00:00-00:00,2011-11-01T08:00:00-00:00,0,2011-11-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21276,ACTUAL,1
2011-11-02T02:00:00-00:00,2011-11-02T03:00:00-00:00,0,2011-11-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13879,ACTUAL,2
2011-11-02T01:00:00-00:00,2011-11-02T02:00:00-00:00,0,2011-11-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13569,ACTUAL,2
2011-11-01T23:00:00-00:00,2011-11-02T00:00:00-00:00,0,2011-11-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12563,ACTUAL,2
2011-11-01T07:00:00-00:00,2011-11-01T08:00:00-00:00,0,2011-11-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9884,ACTUAL,2
2011-11-02T04:00:00-00:00,2011-11-02T05:00:00-00:00,0,2011-11-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12799,ACTUAL,2
2011-11-01T17:00:00-00:00,2011-11-01T18:00:00-00:00,0,2011-11-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12427,ACTUAL,2
2011-11-01T16:00:00-00:00,2011-11-01T17:00:00-00:00,0,2011-11-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12279,ACTUAL,2
2011-11-01T15:00:00-00:00,2011-11-01T16:00:00-00:00,0,2011-11-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12005,ACTUAL,2
2011-11-01T14:00:00-00:00,2011-11-01T15:00:00-00:00,0,2011-11-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11977,ACTUAL,2
2011-11-01T11:00:00-00:00,2011-11-01T12:00:00-00:00,0,2011-11-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9664,ACTUAL,2
2011-11-02T06:00:00-00:00,2011-11-02T07:00:00-00:00,0,2011-11-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10726,ACTUAL,2
2011-11-02T03:00:00-00:00,2011-11-02T04:00:00-00:00,0,2011-11-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13473,ACTUAL,2
2011-11-01T20:00:00-00:00,2011-11-01T21:00:00-00:00,0,2011-11-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12532,ACTUAL,2
2011-11-01T18:00:00-00:00,2011-11-01T19:00:00-00:00,0,2011-11-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12437,ACTUAL,2
2011-11-01T13:00:00-00:00,2011-11-01T14:00:00-00:00,0,2011-11-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11103,ACTUAL,2
2011-11-01T09:00:00-00:00,2011-11-01T10:00:00-00:00,0,2011-11-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9522,ACTUAL,2
2011-11-02T00:00:00-00:00,2011-11-02T01:00:00-00:00,0,2011-11-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12679,ACTUAL,2
2011-11-01T08:00:00-00:00,2011-11-01T09:00:00-00:00,0,2011-11-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9770,ACTUAL,2
2011-11-01T12:00:00-00:00,2011-11-01T13:00:00-00:00,0,2011-11-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9906,ACTUAL,2
2011-11-01T22:00:00-00:00,2011-11-01T23:00:00-00:00,0,2011-11-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12520,ACTUAL,2
2011-11-01T10:00:00-00:00,2011-11-01T11:00:00-00:00,0,2011-11-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9656,ACTUAL,2
2011-11-02T05:00:00-00:00,2011-11-02T06:00:00-00:00,0,2011-11-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11743,ACTUAL,2
2011-11-01T19:00:00-00:00,2011-11-01T20:00:00-00:00,0,2011-11-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12433,ACTUAL,2
2011-11-01T21:00:00-00:00,2011-11-01T22:00:00-00:00,0,2011-11-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12531,ACTUAL,2
2011-11-01T18:00:00-00:00,2011-11-01T19:00:00-00:00,0,2011-11-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12050,ACTUAL,3
2011-11-01T20:00:00-00:00,2011-11-01T21:00:00-00:00,0,2011-11-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12400,ACTUAL,3
2011-11-02T01:00:00-00:00,2011-11-02T02:00:00-00:00,0,2011-11-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13135,ACTUAL,3
2011-11-02T05:00:00-00:00,2011-11-02T06:00:00-00:00,0,2011-11-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11344,ACTUAL,3
2011-11-01T07:00:00-00:00,2011-11-01T08:00:00-00:00,0,2011-11-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9563,ACTUAL,3
2011-11-01T19:00:00-00:00,2011-11-01T20:00:00-00:00,0,2011-11-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12174,ACTUAL,3
2011-11-01T21:00:00-00:00,2011-11-01T22:00:00-00:00,0,2011-11-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12487,ACTUAL,3
2011-11-02T02:00:00-00:00,2011-11-02T03:00:00-00:00,0,2011-11-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13474,ACTUAL,3
2011-11-01T08:00:00-00:00,2011-11-01T09:00:00-00:00,0,2011-11-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9145,ACTUAL,3
2011-11-01T11:00:00-00:00,2011-11-01T12:00:00-00:00,0,2011-11-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9099,ACTUAL,3
2011-11-01T22:00:00-00:00,2011-11-01T23:00:00-00:00,0,2011-11-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12472,ACTUAL,3
2011-11-01T12:00:00-00:00,2011-11-01T13:00:00-00:00,0,2011-11-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9724,ACTUAL,3
2011-11-01T13:00:00-00:00,2011-11-01T14:00:00-00:00,0,2011-11-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10700,ACTUAL,3
2011-11-01T17:00:00-00:00,2011-11-01T18:00:00-00:00,0,2011-11-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11779,ACTUAL,3
2011-11-02T03:00:00-00:00,2011-11-02T04:00:00-00:00,0,2011-11-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13218,ACTUAL,3
2011-11-02T06:00:00-00:00,2011-11-02T07:00:00-00:00,0,2011-11-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10354,ACTUAL,3
2011-11-01T09:00:00-00:00,2011-11-01T10:00:00-00:00,0,2011-11-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8929,ACTUAL,3
2011-11-01T10:00:00-00:00,2011-11-01T11:00:00-00:00,0,2011-11-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8893,ACTUAL,3
2011-11-01T14:00:00-00:00,2011-11-01T15:00:00-00:00,0,2011-11-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11107,ACTUAL,3
2011-11-01T15:00:00-00:00,2011-11-01T16:00:00-00:00,0,2011-11-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11177,ACTUAL,3
2011-11-01T23:00:00-00:00,2011-11-02T00:00:00-00:00,0,2011-11-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12286,ACTUAL,3
2011-11-02T00:00:00-00:00,2011-11-02T01:00:00-00:00,0,2011-11-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12136,ACTUAL,3
2011-11-02T04:00:00-00:00,2011-11-02T05:00:00-00:00,0,2011-11-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12437,ACTUAL,3
2011-11-01T16:00:00-00:00,2011-11-01T17:00:00-00:00,0,2011-11-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11429,ACTUAL,3
2011-11-01T15:00:00-00:00,2011-11-01T16:00:00-00:00,0,2011-11-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2404,ACTUAL,4
2011-11-01T22:00:00-00:00,2011-11-01T23:00:00-00:00,0,2011-11-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2613,ACTUAL,4
2011-11-01T07:00:00-00:00,2011-11-01T08:00:00-00:00,0,2011-11-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1829,ACTUAL,4
2011-11-01T19:00:00-00:00,2011-11-01T20:00:00-00:00,0,2011-11-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2601,ACTUAL,4
2011-11-02T02:00:00-00:00,2011-11-02T03:00:00-00:00,0,2011-11-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2850,ACTUAL,4
2011-11-01T12:00:00-00:00,2011-11-01T13:00:00-00:00,0,2011-11-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1864,ACTUAL,4
2011-11-01T23:00:00-00:00,2011-11-02T00:00:00-00:00,0,2011-11-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2594,ACTUAL,4
2011-11-02T04:00:00-00:00,2011-11-02T05:00:00-00:00,0,2011-11-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2519,ACTUAL,4
2011-11-01T11:00:00-00:00,2011-11-01T12:00:00-00:00,0,2011-11-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1715,ACTUAL,4
2011-11-01T21:00:00-00:00,2011-11-01T22:00:00-00:00,0,2011-11-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2622,ACTUAL,4
2011-11-02T05:00:00-00:00,2011-11-02T06:00:00-00:00,0,2011-11-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2248,ACTUAL,4
2011-11-02T06:00:00-00:00,2011-11-02T07:00:00-00:00,0,2011-11-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2025,ACTUAL,4
2011-11-01T10:00:00-00:00,2011-11-01T11:00:00-00:00,0,2011-11-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1673,ACTUAL,4
2011-11-01T18:00:00-00:00,2011-11-01T19:00:00-00:00,0,2011-11-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2565,ACTUAL,4
2011-11-01T20:00:00-00:00,2011-11-01T21:00:00-00:00,0,2011-11-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2628,ACTUAL,4
2011-11-02T00:00:00-00:00,2011-11-02T01:00:00-00:00,0,2011-11-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2604,ACTUAL,4
2011-11-02T01:00:00-00:00,2011-11-02T02:00:00-00:00,0,2011-11-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2852,ACTUAL,4
2011-11-01T16:00:00-00:00,2011-11-01T17:00:00-00:00,0,2011-11-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2462,ACTUAL,4
2011-11-01T17:00:00-00:00,2011-11-01T18:00:00-00:00,0,2011-11-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2522,ACTUAL,4
2011-11-02T03:00:00-00:00,2011-11-02T04:00:00-00:00,0,2011-11-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2723,ACTUAL,4
2011-11-01T08:00:00-00:00,2011-11-01T09:00:00-00:00,0,2011-11-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1745,ACTUAL,4
2011-11-01T09:00:00-00:00,2011-11-01T10:00:00-00:00,0,2011-11-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1690,ACTUAL,4
2011-11-01T13:00:00-00:00,2011-11-01T14:00:00-00:00,0,2011-11-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2169,ACTUAL,4
2011-11-01T14:00:00-00:00,2011-11-01T15:00:00-00:00,0,2011-11-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2349,ACTUAL,4
2011-11-02T17:00:00-00:00,2011-11-02T18:00:00-00:00,0,2011-11-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27065,ACTUAL,5
2011-11-02T15:00:00-00:00,2011-11-02T16:00:00-00:00,0,2011-11-02,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26248,ACTUAL,5
2011-11-03T03:00:00-00:00,2011-11-03T04:00:00-00:00,0,2011-11-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29167,ACTUAL,5
2011-11-02T13:00:00-00:00,2011-11-02T14:00:00-00:00,0,2011-11-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24434,ACTUAL,5
2011-11-02T23:00:00-00:00,2011-11-03T00:00:00-00:00,0,2011-11-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27639,ACTUAL,5
2011-11-03T06:00:00-00:00,2011-11-03T07:00:00-00:00,0,2011-11-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22899,ACTUAL,5
2011-11-03T01:00:00-00:00,2011-11-03T02:00:00-00:00,0,2011-11-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29672,ACTUAL,5
2011-11-02T21:00:00-00:00,2011-11-02T22:00:00-00:00,0,2011-11-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27762,ACTUAL,5
2011-11-03T00:00:00-00:00,2011-11-03T01:00:00-00:00,0,2011-11-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27564,ACTUAL,5
2011-11-02T16:00:00-00:00,2011-11-02T17:00:00-00:00,0,2011-11-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26674,ACTUAL,5
2011-11-03T02:00:00-00:00,2011-11-03T03:00:00-00:00,0,2011-11-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30116,ACTUAL,5
2011-11-02T11:00:00-00:00,2011-11-02T12:00:00-00:00,0,2011-11-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20486,ACTUAL,5
2011-11-02T09:00:00-00:00,2011-11-02T10:00:00-00:00,0,2011-11-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20474,ACTUAL,5
2011-11-02T12:00:00-00:00,2011-11-02T13:00:00-00:00,0,2011-11-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21792,ACTUAL,5
2011-11-03T05:00:00-00:00,2011-11-03T06:00:00-00:00,0,2011-11-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25087,ACTUAL,5
2011-11-02T20:00:00-00:00,2011-11-02T21:00:00-00:00,0,2011-11-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27728,ACTUAL,5
2011-11-02T10:00:00-00:00,2011-11-02T11:00:00-00:00,0,2011-11-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20265,ACTUAL,5
2011-11-03T04:00:00-00:00,2011-11-03T05:00:00-00:00,0,2011-11-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27411,ACTUAL,5
2011-11-02T18:00:00-00:00,2011-11-02T19:00:00-00:00,0,2011-11-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27356,ACTUAL,5
2011-11-02T14:00:00-00:00,2011-11-02T15:00:00-00:00,0,2011-11-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25881,ACTUAL,5
2011-11-02T07:00:00-00:00,2011-11-02T08:00:00-00:00,0,2011-11-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21567,ACTUAL,5
2011-11-02T08:00:00-00:00,2011-11-02T09:00:00-00:00,0,2011-11-02,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20967,ACTUAL,5
2011-11-02T22:00:00-00:00,2011-11-02T23:00:00-00:00,0,2011-11-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27760,ACTUAL,5
2011-11-02T19:00:00-00:00,2011-11-02T20:00:00-00:00,0,2011-11-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27486,ACTUAL,5
2011-11-02T20:00:00-00:00,2011-11-02T21:00:00-00:00,0,2011-11-02,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12473,ACTUAL,6
2011-11-02T22:00:00-00:00,2011-11-02T23:00:00-00:00,0,2011-11-02,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12494,ACTUAL,6
2011-11-02T13:00:00-00:00,2011-11-02T14:00:00-00:00,0,2011-11-02,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11349,ACTUAL,6
2011-11-02T09:00:00-00:00,2011-11-02T10:00:00-00:00,0,2011-11-02,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9713,ACTUAL,6
2011-11-02T15:00:00-00:00,2011-11-02T16:00:00-00:00,0,2011-11-02,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12256,ACTUAL,6
