INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-11-09T13:00:00-00:00,2013-11-09T14:00:00-00:00,0,2013-11-09,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1781,ACTUAL,44
2013-11-09T17:00:00-00:00,2013-11-09T18:00:00-00:00,0,2013-11-09,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2193,ACTUAL,44
2013-11-10T04:00:00-00:00,2013-11-10T05:00:00-00:00,0,2013-11-09,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2509,ACTUAL,44
2013-11-10T07:00:00-00:00,2013-11-10T08:00:00-00:00,0,2013-11-09,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1908,ACTUAL,44
2013-11-09T10:00:00-00:00,2013-11-09T11:00:00-00:00,0,2013-11-09,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1727,ACTUAL,44
2013-11-09T19:00:00-00:00,2013-11-09T20:00:00-00:00,0,2013-11-09,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2281,ACTUAL,44
2013-11-10T01:00:00-00:00,2013-11-10T02:00:00-00:00,0,2013-11-09,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2688,ACTUAL,44
2013-11-09T12:00:00-00:00,2013-11-09T13:00:00-00:00,0,2013-11-09,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1712,ACTUAL,44
2013-11-09T16:00:00-00:00,2013-11-09T17:00:00-00:00,0,2013-11-09,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2098,ACTUAL,44
2013-11-10T02:00:00-00:00,2013-11-10T03:00:00-00:00,0,2013-11-09,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2692,ACTUAL,44
2013-11-10T05:00:00-00:00,2013-11-10T06:00:00-00:00,0,2013-11-09,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2358,ACTUAL,44
2013-11-09T23:00:00-00:00,2013-11-10T00:00:00-00:00,0,2013-11-09,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2287,ACTUAL,44
2013-11-09T14:00:00-00:00,2013-11-09T15:00:00-00:00,0,2013-11-09,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1858,ACTUAL,44
2013-11-10T00:00:00-00:00,2013-11-10T01:00:00-00:00,0,2013-11-09,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2404,ACTUAL,44
2013-11-10T03:00:00-00:00,2013-11-10T04:00:00-00:00,0,2013-11-09,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2601,ACTUAL,44
2013-11-09T15:00:00-00:00,2013-11-09T16:00:00-00:00,0,2013-11-09,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1963,ACTUAL,44
2013-11-09T18:00:00-00:00,2013-11-09T19:00:00-00:00,0,2013-11-09,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2249,ACTUAL,44
2013-11-09T20:00:00-00:00,2013-11-09T21:00:00-00:00,0,2013-11-09,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2294,ACTUAL,44
2013-11-09T09:00:00-00:00,2013-11-09T10:00:00-00:00,0,2013-11-09,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1789,ACTUAL,44
2013-11-09T22:00:00-00:00,2013-11-09T23:00:00-00:00,0,2013-11-09,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2279,ACTUAL,44
2013-11-09T11:00:00-00:00,2013-11-09T12:00:00-00:00,0,2013-11-09,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1699,ACTUAL,44
2013-11-09T21:00:00-00:00,2013-11-09T22:00:00-00:00,0,2013-11-09,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2283,ACTUAL,44
2013-11-10T06:00:00-00:00,2013-11-10T07:00:00-00:00,0,2013-11-09,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2146,ACTUAL,44
2013-11-09T08:00:00-00:00,2013-11-09T09:00:00-00:00,0,2013-11-09,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1886,ACTUAL,44
2013-11-09T09:00:00-00:00,2013-11-09T10:00:00-00:00,0,2013-11-09,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,45
2013-11-10T05:00:00-00:00,2013-11-10T06:00:00-00:00,0,2013-11-09,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,45
2013-11-09T18:00:00-00:00,2013-11-09T19:00:00-00:00,0,2013-11-09,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,45
2013-11-10T00:00:00-00:00,2013-11-10T01:00:00-00:00,0,2013-11-09,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,45
2013-11-10T03:00:00-00:00,2013-11-10T04:00:00-00:00,0,2013-11-09,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,45
2013-11-10T01:00:00-00:00,2013-11-10T02:00:00-00:00,0,2013-11-09,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,45
2013-11-10T02:00:00-00:00,2013-11-10T03:00:00-00:00,0,2013-11-09,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,45
2013-11-09T17:00:00-00:00,2013-11-09T18:00:00-00:00,0,2013-11-09,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,45
2013-11-09T22:00:00-00:00,2013-11-09T23:00:00-00:00,0,2013-11-09,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,45
2013-11-10T06:00:00-00:00,2013-11-10T07:00:00-00:00,0,2013-11-09,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,45
2013-11-09T13:00:00-00:00,2013-11-09T14:00:00-00:00,0,2013-11-09,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,45
2013-11-09T14:00:00-00:00,2013-11-09T15:00:00-00:00,0,2013-11-09,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,45
2013-11-09T15:00:00-00:00,2013-11-09T16:00:00-00:00,0,2013-11-09,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,45
2013-11-09T19:00:00-00:00,2013-11-09T20:00:00-00:00,0,2013-11-09,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,45
2013-11-10T07:00:00-00:00,2013-11-10T08:00:00-00:00,0,2013-11-09,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,45
2013-11-09T12:00:00-00:00,2013-11-09T13:00:00-00:00,0,2013-11-09,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,45
2013-11-09T21:00:00-00:00,2013-11-09T22:00:00-00:00,0,2013-11-09,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,45
2013-11-09T23:00:00-00:00,2013-11-10T00:00:00-00:00,0,2013-11-09,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,45
2013-11-10T04:00:00-00:00,2013-11-10T05:00:00-00:00,0,2013-11-09,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,45
2013-11-09T11:00:00-00:00,2013-11-09T12:00:00-00:00,0,2013-11-09,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,45
2013-11-09T16:00:00-00:00,2013-11-09T17:00:00-00:00,0,2013-11-09,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,45
2013-11-09T20:00:00-00:00,2013-11-09T21:00:00-00:00,0,2013-11-09,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,45
2013-11-09T08:00:00-00:00,2013-11-09T09:00:00-00:00,0,2013-11-09,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,45
2013-11-09T10:00:00-00:00,2013-11-09T11:00:00-00:00,0,2013-11-09,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,45
2013-11-10T10:00:00-00:00,2013-11-10T11:00:00-00:00,0,2013-11-10,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19447,ACTUAL,46
2013-11-10T23:00:00-00:00,2013-11-11T00:00:00-00:00,0,2013-11-10,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22741,ACTUAL,46
2013-11-11T05:00:00-00:00,2013-11-11T06:00:00-00:00,0,2013-11-10,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24115,ACTUAL,46
2013-11-11T06:00:00-00:00,2013-11-11T07:00:00-00:00,0,2013-11-10,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22680,ACTUAL,46
2013-11-10T11:00:00-00:00,2013-11-10T12:00:00-00:00,0,2013-11-10,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19263,ACTUAL,46
2013-11-10T09:00:00-00:00,2013-11-10T10:00:00-00:00,0,2013-11-10,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19597,ACTUAL,46
2013-11-10T21:00:00-00:00,2013-11-10T22:00:00-00:00,0,2013-11-10,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22510,ACTUAL,46
2013-11-10T19:00:00-00:00,2013-11-10T20:00:00-00:00,0,2013-11-10,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22624,ACTUAL,46
2013-11-10T20:00:00-00:00,2013-11-10T21:00:00-00:00,0,2013-11-10,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22594,ACTUAL,46
2013-11-10T15:00:00-00:00,2013-11-10T16:00:00-00:00,0,2013-11-10,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20528,ACTUAL,46
2013-11-11T01:00:00-00:00,2013-11-11T02:00:00-00:00,0,2013-11-10,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26227,ACTUAL,46
2013-11-10T14:00:00-00:00,2013-11-10T15:00:00-00:00,0,2013-11-10,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20007,ACTUAL,46
2013-11-10T18:00:00-00:00,2013-11-10T19:00:00-00:00,0,2013-11-10,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22480,ACTUAL,46
2013-11-11T03:00:00-00:00,2013-11-11T04:00:00-00:00,0,2013-11-10,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26128,ACTUAL,46
2013-11-10T13:00:00-00:00,2013-11-10T14:00:00-00:00,0,2013-11-10,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19733,ACTUAL,46
2013-11-11T00:00:00-00:00,2013-11-11T01:00:00-00:00,0,2013-11-10,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23520,ACTUAL,46
2013-11-11T04:00:00-00:00,2013-11-11T05:00:00-00:00,0,2013-11-10,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25305,ACTUAL,46
2013-11-11T07:00:00-00:00,2013-11-11T08:00:00-00:00,0,2013-11-10,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21413,ACTUAL,46
2013-11-10T12:00:00-00:00,2013-11-10T13:00:00-00:00,0,2013-11-10,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19368,ACTUAL,46
2013-11-11T02:00:00-00:00,2013-11-11T03:00:00-00:00,0,2013-11-10,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26693,ACTUAL,46
2013-11-10T08:00:00-00:00,2013-11-10T09:00:00-00:00,0,2013-11-10,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20435,ACTUAL,46
2013-11-10T16:00:00-00:00,2013-11-10T17:00:00-00:00,0,2013-11-10,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21513,ACTUAL,46
2013-11-10T22:00:00-00:00,2013-11-10T23:00:00-00:00,0,2013-11-10,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22436,ACTUAL,46
2013-11-10T17:00:00-00:00,2013-11-10T18:00:00-00:00,0,2013-11-10,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22159,ACTUAL,46
2013-11-10T15:00:00-00:00,2013-11-10T16:00:00-00:00,0,2013-11-10,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9682,ACTUAL,47
2013-11-11T06:00:00-00:00,2013-11-11T07:00:00-00:00,0,2013-11-10,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10399,ACTUAL,47
2013-11-10T19:00:00-00:00,2013-11-10T20:00:00-00:00,0,2013-11-10,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10310,ACTUAL,47
2013-11-10T12:00:00-00:00,2013-11-10T13:00:00-00:00,0,2013-11-10,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8857,ACTUAL,47
2013-11-10T13:00:00-00:00,2013-11-10T14:00:00-00:00,0,2013-11-10,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9029,ACTUAL,47
2013-11-10T22:00:00-00:00,2013-11-10T23:00:00-00:00,0,2013-11-10,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10168,ACTUAL,47
2013-11-10T23:00:00-00:00,2013-11-11T00:00:00-00:00,0,2013-11-10,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10353,ACTUAL,47
2013-11-11T04:00:00-00:00,2013-11-11T05:00:00-00:00,0,2013-11-10,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11629,ACTUAL,47
2013-11-10T08:00:00-00:00,2013-11-10T09:00:00-00:00,0,2013-11-10,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9477,ACTUAL,47
2013-11-11T01:00:00-00:00,2013-11-11T02:00:00-00:00,0,2013-11-10,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11959,ACTUAL,47
2013-11-11T03:00:00-00:00,2013-11-11T04:00:00-00:00,0,2013-11-10,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11966,ACTUAL,47
2013-11-11T07:00:00-00:00,2013-11-11T08:00:00-00:00,0,2013-11-10,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9769,ACTUAL,47
2013-11-10T09:00:00-00:00,2013-11-10T10:00:00-00:00,0,2013-11-10,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9113,ACTUAL,47
2013-11-10T11:00:00-00:00,2013-11-10T12:00:00-00:00,0,2013-11-10,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8827,ACTUAL,47
2013-11-10T14:00:00-00:00,2013-11-10T15:00:00-00:00,0,2013-11-10,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9375,ACTUAL,47
2013-11-11T00:00:00-00:00,2013-11-11T01:00:00-00:00,0,2013-11-10,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10742,ACTUAL,47
2013-11-11T05:00:00-00:00,2013-11-11T06:00:00-00:00,0,2013-11-10,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11074,ACTUAL,47
2013-11-10T18:00:00-00:00,2013-11-10T19:00:00-00:00,0,2013-11-10,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10343,ACTUAL,47
2013-11-10T20:00:00-00:00,2013-11-10T21:00:00-00:00,0,2013-11-10,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10243,ACTUAL,47
2013-11-10T21:00:00-00:00,2013-11-10T22:00:00-00:00,0,2013-11-10,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10219,ACTUAL,47
2013-11-10T10:00:00-00:00,2013-11-10T11:00:00-00:00,0,2013-11-10,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8920,ACTUAL,47
2013-11-10T16:00:00-00:00,2013-11-10T17:00:00-00:00,0,2013-11-10,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10086,ACTUAL,47
2013-11-11T02:00:00-00:00,2013-11-11T03:00:00-00:00,0,2013-11-10,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12228,ACTUAL,47
2013-11-10T17:00:00-00:00,2013-11-10T18:00:00-00:00,0,2013-11-10,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10327,ACTUAL,47
2013-11-10T23:00:00-00:00,2013-11-11T00:00:00-00:00,0,2013-11-10,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10044,ACTUAL,48
2013-11-11T00:00:00-00:00,2013-11-11T01:00:00-00:00,0,2013-11-10,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10341,ACTUAL,48
2013-11-11T05:00:00-00:00,2013-11-11T06:00:00-00:00,0,2013-11-10,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10643,ACTUAL,48
2013-11-10T08:00:00-00:00,2013-11-10T09:00:00-00:00,0,2013-11-10,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9140,ACTUAL,48
2013-11-10T20:00:00-00:00,2013-11-10T21:00:00-00:00,0,2013-11-10,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10078,ACTUAL,48
2013-11-10T22:00:00-00:00,2013-11-10T23:00:00-00:00,0,2013-11-10,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9950,ACTUAL,48
2013-11-11T01:00:00-00:00,2013-11-11T02:00:00-00:00,0,2013-11-10,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11522,ACTUAL,48
2013-11-10T12:00:00-00:00,2013-11-10T13:00:00-00:00,0,2013-11-10,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8697,ACTUAL,48
2013-11-10T15:00:00-00:00,2013-11-10T16:00:00-00:00,0,2013-11-10,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8924,ACTUAL,48
2013-11-11T07:00:00-00:00,2013-11-11T08:00:00-00:00,0,2013-11-10,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9611,ACTUAL,48
2013-11-10T16:00:00-00:00,2013-11-10T17:00:00-00:00,0,2013-11-10,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9391,ACTUAL,48
2013-11-11T06:00:00-00:00,2013-11-11T07:00:00-00:00,0,2013-11-10,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10095,ACTUAL,48
2013-11-10T09:00:00-00:00,2013-11-10T10:00:00-00:00,0,2013-11-10,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8800,ACTUAL,48
2013-11-10T18:00:00-00:00,2013-11-10T19:00:00-00:00,0,2013-11-10,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9949,ACTUAL,48
2013-11-10T11:00:00-00:00,2013-11-10T12:00:00-00:00,0,2013-11-10,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8633,ACTUAL,48
2013-11-10T17:00:00-00:00,2013-11-10T18:00:00-00:00,0,2013-11-10,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9717,ACTUAL,48
2013-11-11T02:00:00-00:00,2013-11-11T03:00:00-00:00,0,2013-11-10,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11691,ACTUAL,48
2013-11-11T03:00:00-00:00,2013-11-11T04:00:00-00:00,0,2013-11-10,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11475,ACTUAL,48
2013-11-10T10:00:00-00:00,2013-11-10T11:00:00-00:00,0,2013-11-10,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8738,ACTUAL,48
2013-11-10T13:00:00-00:00,2013-11-10T14:00:00-00:00,0,2013-11-10,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8863,ACTUAL,48
2013-11-10T14:00:00-00:00,2013-11-10T15:00:00-00:00,0,2013-11-10,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8772,ACTUAL,48
2013-11-10T19:00:00-00:00,2013-11-10T20:00:00-00:00,0,2013-11-10,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10087,ACTUAL,48
2013-11-10T21:00:00-00:00,2013-11-10T22:00:00-00:00,0,2013-11-10,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9987,ACTUAL,48
2013-11-11T04:00:00-00:00,2013-11-11T05:00:00-00:00,0,2013-11-10,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11105,ACTUAL,48
2013-11-10T20:00:00-00:00,2013-11-10T21:00:00-00:00,0,2013-11-10,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2237,ACTUAL,49
2013-11-11T02:00:00-00:00,2013-11-11T03:00:00-00:00,0,2013-11-10,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2732,ACTUAL,49
2013-11-11T06:00:00-00:00,2013-11-11T07:00:00-00:00,0,2013-11-10,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2149,ACTUAL,49
2013-11-10T18:00:00-00:00,2013-11-10T19:00:00-00:00,0,2013-11-10,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2148,ACTUAL,49
2013-11-11T03:00:00-00:00,2013-11-11T04:00:00-00:00,0,2013-11-10,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2646,ACTUAL,49
2013-11-10T12:00:00-00:00,2013-11-10T13:00:00-00:00,0,2013-11-10,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1771,ACTUAL,49
2013-11-10T13:00:00-00:00,2013-11-10T14:00:00-00:00,0,2013-11-10,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1793,ACTUAL,49
