INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-03-07T01:00:00-00:00,2013-03-07T02:00:00-00:00,0,2013-03-06,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2549,ACTUAL,29
2013-03-06T09:00:00-00:00,2013-03-06T10:00:00-00:00,0,2013-03-06,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1778,ACTUAL,29
2013-03-06T13:00:00-00:00,2013-03-06T14:00:00-00:00,0,2013-03-06,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1943,ACTUAL,29
2013-03-07T00:00:00-00:00,2013-03-07T01:00:00-00:00,0,2013-03-06,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2426,ACTUAL,29
2013-03-06T17:00:00-00:00,2013-03-06T18:00:00-00:00,0,2013-03-06,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2431,ACTUAL,29
2013-03-06T20:00:00-00:00,2013-03-06T21:00:00-00:00,0,2013-03-06,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2449,ACTUAL,29
2013-03-06T21:00:00-00:00,2013-03-06T22:00:00-00:00,0,2013-03-06,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2446,ACTUAL,29
2013-03-06T23:00:00-00:00,2013-03-07T00:00:00-00:00,0,2013-03-06,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2413,ACTUAL,29
2013-03-06T10:00:00-00:00,2013-03-06T11:00:00-00:00,0,2013-03-06,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1727,ACTUAL,29
2013-03-06T12:00:00-00:00,2013-03-06T13:00:00-00:00,0,2013-03-06,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1769,ACTUAL,29
2013-03-06T14:00:00-00:00,2013-03-06T15:00:00-00:00,0,2013-03-06,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2202,ACTUAL,29
2013-03-07T05:00:00-00:00,2013-03-07T06:00:00-00:00,0,2013-03-06,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,30
2013-03-07T06:00:00-00:00,2013-03-07T07:00:00-00:00,0,2013-03-06,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,30
2013-03-06T10:00:00-00:00,2013-03-06T11:00:00-00:00,0,2013-03-06,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,33,ACTUAL,30
2013-03-06T16:00:00-00:00,2013-03-06T17:00:00-00:00,0,2013-03-06,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,30
2013-03-06T20:00:00-00:00,2013-03-06T21:00:00-00:00,0,2013-03-06,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,30
2013-03-06T23:00:00-00:00,2013-03-07T00:00:00-00:00,0,2013-03-06,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,30
2013-03-07T01:00:00-00:00,2013-03-07T02:00:00-00:00,0,2013-03-06,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,30
2013-03-07T00:00:00-00:00,2013-03-07T01:00:00-00:00,0,2013-03-06,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,30
2013-03-07T03:00:00-00:00,2013-03-07T04:00:00-00:00,0,2013-03-06,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,30
2013-03-07T07:00:00-00:00,2013-03-07T08:00:00-00:00,0,2013-03-06,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,30
2013-03-06T14:00:00-00:00,2013-03-06T15:00:00-00:00,0,2013-03-06,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,30
2013-03-06T15:00:00-00:00,2013-03-06T16:00:00-00:00,0,2013-03-06,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,30
2013-03-06T18:00:00-00:00,2013-03-06T19:00:00-00:00,0,2013-03-06,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,30
2013-03-06T21:00:00-00:00,2013-03-06T22:00:00-00:00,0,2013-03-06,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,30
2013-03-06T12:00:00-00:00,2013-03-06T13:00:00-00:00,0,2013-03-06,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,30
2013-03-06T19:00:00-00:00,2013-03-06T20:00:00-00:00,0,2013-03-06,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,30
2013-03-07T04:00:00-00:00,2013-03-07T05:00:00-00:00,0,2013-03-06,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,30
2013-03-06T22:00:00-00:00,2013-03-06T23:00:00-00:00,0,2013-03-06,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,30
2013-03-06T11:00:00-00:00,2013-03-06T12:00:00-00:00,0,2013-03-06,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,30
2013-03-06T09:00:00-00:00,2013-03-06T10:00:00-00:00,0,2013-03-06,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,33,ACTUAL,30
2013-03-06T13:00:00-00:00,2013-03-06T14:00:00-00:00,0,2013-03-06,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,30
2013-03-06T17:00:00-00:00,2013-03-06T18:00:00-00:00,0,2013-03-06,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,30
2013-03-07T02:00:00-00:00,2013-03-07T03:00:00-00:00,0,2013-03-06,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,30
2013-03-06T08:00:00-00:00,2013-03-06T09:00:00-00:00,0,2013-03-06,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,33,ACTUAL,30
2013-03-07T11:00:00-00:00,2013-03-07T12:00:00-00:00,0,2013-03-07,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20437,ACTUAL,31
2013-03-07T20:00:00-00:00,2013-03-07T21:00:00-00:00,0,2013-03-07,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26802,ACTUAL,31
2013-03-07T13:00:00-00:00,2013-03-07T14:00:00-00:00,0,2013-03-07,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22612,ACTUAL,31
2013-03-07T16:00:00-00:00,2013-03-07T17:00:00-00:00,0,2013-03-07,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26712,ACTUAL,31
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,0,2013-03-07,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29159,ACTUAL,31
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,0,2013-03-07,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27747,ACTUAL,31
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,0,2013-03-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23486,ACTUAL,31
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,0,2013-03-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26736,ACTUAL,31
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,0,2013-03-07,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26510,ACTUAL,31
2013-03-08T01:00:00-00:00,2013-03-08T02:00:00-00:00,0,2013-03-07,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27893,ACTUAL,31
2013-03-07T19:00:00-00:00,2013-03-07T20:00:00-00:00,0,2013-03-07,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27050,ACTUAL,31
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,0,2013-03-07,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27103,ACTUAL,31
2013-03-07T23:00:00-00:00,2013-03-08T00:00:00-00:00,0,2013-03-07,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26355,ACTUAL,31
2013-03-07T10:00:00-00:00,2013-03-07T11:00:00-00:00,0,2013-03-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20486,ACTUAL,31
2013-03-07T08:00:00-00:00,2013-03-07T09:00:00-00:00,0,2013-03-07,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21737,ACTUAL,31
2013-03-07T09:00:00-00:00,2013-03-07T10:00:00-00:00,0,2013-03-07,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20947,ACTUAL,31
2013-03-08T06:00:00-00:00,2013-03-08T07:00:00-00:00,0,2013-03-07,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25560,ACTUAL,31
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,0,2013-03-07,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26270,ACTUAL,31
2013-03-07T17:00:00-00:00,2013-03-07T18:00:00-00:00,0,2013-03-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26976,ACTUAL,31
2013-03-08T02:00:00-00:00,2013-03-08T03:00:00-00:00,0,2013-03-07,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29863,ACTUAL,31
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,0,2013-03-07,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26674,ACTUAL,31
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,0,2013-03-07,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21011,ACTUAL,31
2013-03-08T03:00:00-00:00,2013-03-08T04:00:00-00:00,0,2013-03-07,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29822,ACTUAL,31
2013-03-07T14:00:00-00:00,2013-03-07T15:00:00-00:00,0,2013-03-07,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24749,ACTUAL,31
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,0,2013-03-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12605,ACTUAL,32
2013-03-08T06:00:00-00:00,2013-03-08T07:00:00-00:00,0,2013-03-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11621,ACTUAL,32
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,0,2013-03-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12335,ACTUAL,32
2013-03-08T03:00:00-00:00,2013-03-08T04:00:00-00:00,0,2013-03-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13625,ACTUAL,32
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,0,2013-03-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13273,ACTUAL,32
2013-03-07T08:00:00-00:00,2013-03-07T09:00:00-00:00,0,2013-03-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9887,ACTUAL,32
2013-03-07T10:00:00-00:00,2013-03-07T11:00:00-00:00,0,2013-03-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9356,ACTUAL,32
2013-03-07T14:00:00-00:00,2013-03-07T15:00:00-00:00,0,2013-03-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11610,ACTUAL,32
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,0,2013-03-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12052,ACTUAL,32
2013-03-07T09:00:00-00:00,2013-03-07T10:00:00-00:00,0,2013-03-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9530,ACTUAL,32
2013-03-07T23:00:00-00:00,2013-03-08T00:00:00-00:00,0,2013-03-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12062,ACTUAL,32
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,0,2013-03-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10656,ACTUAL,32
2013-03-07T16:00:00-00:00,2013-03-07T17:00:00-00:00,0,2013-03-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12504,ACTUAL,32
2013-03-07T20:00:00-00:00,2013-03-07T21:00:00-00:00,0,2013-03-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12172,ACTUAL,32
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,0,2013-03-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9588,ACTUAL,32
2013-03-07T17:00:00-00:00,2013-03-07T18:00:00-00:00,0,2013-03-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12457,ACTUAL,32
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,0,2013-03-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12407,ACTUAL,32
2013-03-08T01:00:00-00:00,2013-03-08T02:00:00-00:00,0,2013-03-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12910,ACTUAL,32
2013-03-07T11:00:00-00:00,2013-03-07T12:00:00-00:00,0,2013-03-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9341,ACTUAL,32
2013-03-07T13:00:00-00:00,2013-03-07T14:00:00-00:00,0,2013-03-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10307,ACTUAL,32
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,0,2013-03-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12360,ACTUAL,32
2013-03-07T19:00:00-00:00,2013-03-07T20:00:00-00:00,0,2013-03-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12289,ACTUAL,32
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,0,2013-03-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12106,ACTUAL,32
2013-03-08T02:00:00-00:00,2013-03-08T03:00:00-00:00,0,2013-03-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13632,ACTUAL,32
2013-03-07T23:00:00-00:00,2013-03-08T00:00:00-00:00,0,2013-03-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11770,ACTUAL,33
2013-03-08T02:00:00-00:00,2013-03-08T03:00:00-00:00,0,2013-03-07,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13285,ACTUAL,33
2013-03-07T08:00:00-00:00,2013-03-07T09:00:00-00:00,0,2013-03-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9938,ACTUAL,33
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,0,2013-03-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11901,ACTUAL,33
2013-03-07T16:00:00-00:00,2013-03-07T17:00:00-00:00,0,2013-03-07,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11673,ACTUAL,33
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,0,2013-03-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11993,ACTUAL,33
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,0,2013-03-07,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12121,ACTUAL,33
2013-03-07T14:00:00-00:00,2013-03-07T15:00:00-00:00,0,2013-03-07,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10863,ACTUAL,33
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,0,2013-03-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9597,ACTUAL,33
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,0,2013-03-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11415,ACTUAL,33
2013-03-08T01:00:00-00:00,2013-03-08T02:00:00-00:00,0,2013-03-07,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12319,ACTUAL,33
2013-03-07T19:00:00-00:00,2013-03-07T20:00:00-00:00,0,2013-03-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12128,ACTUAL,33
2013-03-08T06:00:00-00:00,2013-03-08T07:00:00-00:00,0,2013-03-07,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11583,ACTUAL,33
2013-03-08T03:00:00-00:00,2013-03-08T04:00:00-00:00,0,2013-03-07,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13264,ACTUAL,33
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,0,2013-03-07,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11865,ACTUAL,33
2013-03-07T10:00:00-00:00,2013-03-07T11:00:00-00:00,0,2013-03-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9352,ACTUAL,33
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,0,2013-03-07,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12508,ACTUAL,33
2013-03-07T13:00:00-00:00,2013-03-07T14:00:00-00:00,0,2013-03-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10302,ACTUAL,33
2013-03-07T09:00:00-00:00,2013-03-07T10:00:00-00:00,0,2013-03-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9591,ACTUAL,33
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,0,2013-03-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13055,ACTUAL,33
2013-03-07T17:00:00-00:00,2013-03-07T18:00:00-00:00,0,2013-03-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11928,ACTUAL,33
2013-03-07T11:00:00-00:00,2013-03-07T12:00:00-00:00,0,2013-03-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9326,ACTUAL,33
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,0,2013-03-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10716,ACTUAL,33
2013-03-07T20:00:00-00:00,2013-03-07T21:00:00-00:00,0,2013-03-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12024,ACTUAL,33
2013-03-08T02:00:00-00:00,2013-03-08T03:00:00-00:00,0,2013-03-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2890,ACTUAL,34
2013-03-08T00:00:00-00:00,2013-03-08T01:00:00-00:00,0,2013-03-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2490,ACTUAL,34
2013-03-07T23:00:00-00:00,2013-03-08T00:00:00-00:00,0,2013-03-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2480,ACTUAL,34
2013-03-07T22:00:00-00:00,2013-03-07T23:00:00-00:00,0,2013-03-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2515,ACTUAL,34
2013-03-07T19:00:00-00:00,2013-03-07T20:00:00-00:00,0,2013-03-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2586,ACTUAL,34
2013-03-07T12:00:00-00:00,2013-03-07T13:00:00-00:00,0,2013-03-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1782,ACTUAL,34
2013-03-07T08:00:00-00:00,2013-03-07T09:00:00-00:00,0,2013-03-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1873,ACTUAL,34
2013-03-08T01:00:00-00:00,2013-03-08T02:00:00-00:00,0,2013-03-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2612,ACTUAL,34
2013-03-07T21:00:00-00:00,2013-03-07T22:00:00-00:00,0,2013-03-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2530,ACTUAL,34
2013-03-07T17:00:00-00:00,2013-03-07T18:00:00-00:00,0,2013-03-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2539,ACTUAL,34
2013-03-07T11:00:00-00:00,2013-03-07T12:00:00-00:00,0,2013-03-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1729,ACTUAL,34
2013-03-08T06:00:00-00:00,2013-03-08T07:00:00-00:00,0,2013-03-07,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2312,ACTUAL,34
2013-03-08T04:00:00-00:00,2013-03-08T05:00:00-00:00,0,2013-03-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2779,ACTUAL,34
2013-03-07T18:00:00-00:00,2013-03-07T19:00:00-00:00,0,2013-03-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2573,ACTUAL,34
2013-03-07T16:00:00-00:00,2013-03-07T17:00:00-00:00,0,2013-03-07,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2481,ACTUAL,34
2013-03-07T15:00:00-00:00,2013-03-07T16:00:00-00:00,0,2013-03-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2393,ACTUAL,34
2013-03-08T05:00:00-00:00,2013-03-08T06:00:00-00:00,0,2013-03-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2585,ACTUAL,34
2013-03-08T07:00:00-00:00,2013-03-08T08:00:00-00:00,0,2013-03-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2073,ACTUAL,34
2013-03-07T09:00:00-00:00,2013-03-07T10:00:00-00:00,0,2013-03-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1788,ACTUAL,34
2013-03-08T03:00:00-00:00,2013-03-08T04:00:00-00:00,0,2013-03-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2879,ACTUAL,34
