INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2016-05-02T01:00:00-00:00,2016-05-02T02:00:00-00:00,0,2016-05-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25144,ACTUAL,1
2016-05-01T09:00:00-00:00,2016-05-01T10:00:00-00:00,0,2016-05-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20085,ACTUAL,1
2016-05-01T18:00:00-00:00,2016-05-01T19:00:00-00:00,0,2016-05-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22218,ACTUAL,1
2016-05-01T22:00:00-00:00,2016-05-01T23:00:00-00:00,0,2016-05-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23248,ACTUAL,1
2016-05-01T23:00:00-00:00,2016-05-02T00:00:00-00:00,0,2016-05-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24060,ACTUAL,1
2016-05-01T15:00:00-00:00,2016-05-01T16:00:00-00:00,0,2016-05-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21213,ACTUAL,1
2016-05-02T00:00:00-00:00,2016-05-02T01:00:00-00:00,0,2016-05-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24636,ACTUAL,1
2016-05-02T02:00:00-00:00,2016-05-02T03:00:00-00:00,0,2016-05-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25920,ACTUAL,1
2016-05-02T03:00:00-00:00,2016-05-02T04:00:00-00:00,0,2016-05-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27005,ACTUAL,1
2016-05-01T10:00:00-00:00,2016-05-01T11:00:00-00:00,0,2016-05-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19961,ACTUAL,1
2016-05-01T14:00:00-00:00,2016-05-01T15:00:00-00:00,0,2016-05-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20352,ACTUAL,1
2016-05-02T05:00:00-00:00,2016-05-02T06:00:00-00:00,0,2016-05-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24222,ACTUAL,1
2016-05-02T06:00:00-00:00,2016-05-02T07:00:00-00:00,0,2016-05-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22458,ACTUAL,1
2016-05-01T12:00:00-00:00,2016-05-01T13:00:00-00:00,0,2016-05-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20141,ACTUAL,1
2016-05-01T12:00:00-00:00,2016-05-01T13:00:00-00:00,0,2016-05-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2866,ACTUAL,2
2016-05-01T15:00:00-00:00,2016-05-01T16:00:00-00:00,0,2016-05-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2898,ACTUAL,2
2016-05-01T20:00:00-00:00,2016-05-01T21:00:00-00:00,0,2016-05-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3198,ACTUAL,2
2016-05-01T23:00:00-00:00,2016-05-02T00:00:00-00:00,0,2016-05-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3349,ACTUAL,2
2016-05-02T02:00:00-00:00,2016-05-02T03:00:00-00:00,0,2016-05-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3589,ACTUAL,2
2016-05-02T05:00:00-00:00,2016-05-02T06:00:00-00:00,0,2016-05-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3426,ACTUAL,2
2016-05-01T07:00:00-00:00,2016-05-01T08:00:00-00:00,0,2016-05-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3051,ACTUAL,2
2016-05-01T08:00:00-00:00,2016-05-01T09:00:00-00:00,0,2016-05-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2945,ACTUAL,2
2016-05-01T09:00:00-00:00,2016-05-01T10:00:00-00:00,0,2016-05-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2881,ACTUAL,2
2016-05-02T01:00:00-00:00,2016-05-02T02:00:00-00:00,0,2016-05-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3483,ACTUAL,2
2016-05-01T14:00:00-00:00,2016-05-01T15:00:00-00:00,0,2016-05-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2811,ACTUAL,2
2016-05-01T17:00:00-00:00,2016-05-01T18:00:00-00:00,0,2016-05-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3076,ACTUAL,2
2016-05-01T18:00:00-00:00,2016-05-01T19:00:00-00:00,0,2016-05-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3127,ACTUAL,2
2016-05-01T19:00:00-00:00,2016-05-01T20:00:00-00:00,0,2016-05-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3159,ACTUAL,2
2016-05-02T04:00:00-00:00,2016-05-02T05:00:00-00:00,0,2016-05-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3631,ACTUAL,2
2016-05-02T06:00:00-00:00,2016-05-02T07:00:00-00:00,0,2016-05-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3200,ACTUAL,2
2016-05-02T03:00:00-00:00,2016-05-02T04:00:00-00:00,0,2016-05-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3738,ACTUAL,2
2016-05-01T11:00:00-00:00,2016-05-01T12:00:00-00:00,0,2016-05-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2837,ACTUAL,2
2016-05-01T10:00:00-00:00,2016-05-01T11:00:00-00:00,0,2016-05-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2846,ACTUAL,2
2016-05-02T00:00:00-00:00,2016-05-02T01:00:00-00:00,0,2016-05-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3428,ACTUAL,2
2016-05-01T13:00:00-00:00,2016-05-01T14:00:00-00:00,0,2016-05-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2789,ACTUAL,2
2016-05-01T21:00:00-00:00,2016-05-01T22:00:00-00:00,0,2016-05-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3240,ACTUAL,2
2016-05-01T22:00:00-00:00,2016-05-01T23:00:00-00:00,0,2016-05-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3308,ACTUAL,2
2016-05-01T16:00:00-00:00,2016-05-01T17:00:00-00:00,0,2016-05-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3001,ACTUAL,2
2016-05-01T14:00:00-00:00,2016-05-01T15:00:00-00:00,0,2016-05-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4255,ACTUAL,3
2016-05-02T04:00:00-00:00,2016-05-02T05:00:00-00:00,0,2016-05-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4521,ACTUAL,3
2016-05-01T16:00:00-00:00,2016-05-01T17:00:00-00:00,0,2016-05-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4370,ACTUAL,3
2016-05-01T09:00:00-00:00,2016-05-01T10:00:00-00:00,0,2016-05-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3915,ACTUAL,3
2016-05-01T11:00:00-00:00,2016-05-01T12:00:00-00:00,0,2016-05-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3962,ACTUAL,3
2016-05-01T12:00:00-00:00,2016-05-01T13:00:00-00:00,0,2016-05-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4013,ACTUAL,3
2016-05-01T17:00:00-00:00,2016-05-01T18:00:00-00:00,0,2016-05-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4380,ACTUAL,3
2016-05-01T19:00:00-00:00,2016-05-01T20:00:00-00:00,0,2016-05-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4371,ACTUAL,3
2016-05-02T01:00:00-00:00,2016-05-02T02:00:00-00:00,0,2016-05-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4474,ACTUAL,3
2016-05-02T03:00:00-00:00,2016-05-02T04:00:00-00:00,0,2016-05-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4786,ACTUAL,3
2016-05-01T07:00:00-00:00,2016-05-01T08:00:00-00:00,0,2016-05-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4029,ACTUAL,3
2016-05-01T08:00:00-00:00,2016-05-01T09:00:00-00:00,0,2016-05-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3972,ACTUAL,3
2016-05-01T18:00:00-00:00,2016-05-01T19:00:00-00:00,0,2016-05-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4408,ACTUAL,3
2016-05-01T21:00:00-00:00,2016-05-01T22:00:00-00:00,0,2016-05-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4358,ACTUAL,3
2016-05-02T00:00:00-00:00,2016-05-02T01:00:00-00:00,0,2016-05-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4480,ACTUAL,3
2016-05-02T06:00:00-00:00,2016-05-02T07:00:00-00:00,0,2016-05-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4090,ACTUAL,3
2016-05-01T23:00:00-00:00,2016-05-02T00:00:00-00:00,0,2016-05-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4466,ACTUAL,3
2016-05-01T20:00:00-00:00,2016-05-01T21:00:00-00:00,0,2016-05-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4347,ACTUAL,3
2016-05-01T22:00:00-00:00,2016-05-01T23:00:00-00:00,0,2016-05-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4420,ACTUAL,3
2016-05-02T05:00:00-00:00,2016-05-02T06:00:00-00:00,0,2016-05-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4239,ACTUAL,3
2016-05-01T10:00:00-00:00,2016-05-01T11:00:00-00:00,0,2016-05-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3942,ACTUAL,3
2016-05-01T13:00:00-00:00,2016-05-01T14:00:00-00:00,0,2016-05-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4133,ACTUAL,3
2016-05-02T02:00:00-00:00,2016-05-02T03:00:00-00:00,0,2016-05-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4696,ACTUAL,3
2016-05-01T15:00:00-00:00,2016-05-01T16:00:00-00:00,0,2016-05-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4313,ACTUAL,3
2016-05-01T22:00:00-00:00,2016-05-01T23:00:00-00:00,0,2016-05-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2018,ACTUAL,4
2016-05-01T09:00:00-00:00,2016-05-01T10:00:00-00:00,0,2016-05-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1603,ACTUAL,4
2016-05-01T17:00:00-00:00,2016-05-01T18:00:00-00:00,0,2016-05-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2036,ACTUAL,4
2016-05-01T19:00:00-00:00,2016-05-01T20:00:00-00:00,0,2016-05-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2002,ACTUAL,4
2016-05-01T23:00:00-00:00,2016-05-02T00:00:00-00:00,0,2016-05-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2064,ACTUAL,4
2016-05-02T00:00:00-00:00,2016-05-02T01:00:00-00:00,0,2016-05-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2136,ACTUAL,4
2016-05-02T05:00:00-00:00,2016-05-02T06:00:00-00:00,0,2016-05-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1992,ACTUAL,4
2016-05-01T16:00:00-00:00,2016-05-01T17:00:00-00:00,0,2016-05-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2054,ACTUAL,4
2016-05-01T18:00:00-00:00,2016-05-01T19:00:00-00:00,0,2016-05-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2015,ACTUAL,4
2016-05-01T21:00:00-00:00,2016-05-01T22:00:00-00:00,0,2016-05-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1996,ACTUAL,4
2016-05-01T07:00:00-00:00,2016-05-01T08:00:00-00:00,0,2016-05-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1712,ACTUAL,4
2016-05-01T15:00:00-00:00,2016-05-01T16:00:00-00:00,0,2016-05-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2008,ACTUAL,4
2016-05-02T04:00:00-00:00,2016-05-02T05:00:00-00:00,0,2016-05-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2198,ACTUAL,4
2016-05-01T13:00:00-00:00,2016-05-01T14:00:00-00:00,0,2016-05-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1780,ACTUAL,4
2016-05-01T14:00:00-00:00,2016-05-01T15:00:00-00:00,0,2016-05-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1909,ACTUAL,4
2016-05-02T03:00:00-00:00,2016-05-02T04:00:00-00:00,0,2016-05-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2238,ACTUAL,4
2016-05-01T11:00:00-00:00,2016-05-01T12:00:00-00:00,0,2016-05-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1632,ACTUAL,4
2016-05-01T10:00:00-00:00,2016-05-01T11:00:00-00:00,0,2016-05-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1603,ACTUAL,4
2016-05-01T20:00:00-00:00,2016-05-01T21:00:00-00:00,0,2016-05-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1996,ACTUAL,4
2016-05-02T01:00:00-00:00,2016-05-02T02:00:00-00:00,0,2016-05-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2176,ACTUAL,4
2016-05-02T02:00:00-00:00,2016-05-02T03:00:00-00:00,0,2016-05-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2189,ACTUAL,4
2016-05-02T06:00:00-00:00,2016-05-02T07:00:00-00:00,0,2016-05-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1794,ACTUAL,4
2016-05-01T08:00:00-00:00,2016-05-01T09:00:00-00:00,0,2016-05-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1638,ACTUAL,4
2016-05-01T12:00:00-00:00,2016-05-01T13:00:00-00:00,0,2016-05-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1697,ACTUAL,4
2016-05-01T22:00:00-00:00,2016-05-01T23:00:00-00:00,0,2016-05-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11274,ACTUAL,5
2016-05-02T06:00:00-00:00,2016-05-02T07:00:00-00:00,0,2016-05-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10573,ACTUAL,5
2016-05-01T10:00:00-00:00,2016-05-01T11:00:00-00:00,0,2016-05-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9455,ACTUAL,5
2016-05-01T07:00:00-00:00,2016-05-01T08:00:00-00:00,0,2016-05-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10087,ACTUAL,5
2016-05-01T18:00:00-00:00,2016-05-01T19:00:00-00:00,0,2016-05-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10727,ACTUAL,5
2016-05-01T19:00:00-00:00,2016-05-01T20:00:00-00:00,0,2016-05-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10828,ACTUAL,5
2016-05-01T20:00:00-00:00,2016-05-01T21:00:00-00:00,0,2016-05-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11010,ACTUAL,5
2016-05-01T12:00:00-00:00,2016-05-01T13:00:00-00:00,0,2016-05-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9510,ACTUAL,5
2016-05-01T17:00:00-00:00,2016-05-01T18:00:00-00:00,0,2016-05-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10609,ACTUAL,5
2016-05-02T00:00:00-00:00,2016-05-02T01:00:00-00:00,0,2016-05-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11945,ACTUAL,5
2016-05-01T09:00:00-00:00,2016-05-01T10:00:00-00:00,0,2016-05-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9358,ACTUAL,5
2016-05-01T21:00:00-00:00,2016-05-01T22:00:00-00:00,0,2016-05-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10979,ACTUAL,5
2016-05-02T01:00:00-00:00,2016-05-02T02:00:00-00:00,0,2016-05-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12211,ACTUAL,5
2016-05-02T02:00:00-00:00,2016-05-02T03:00:00-00:00,0,2016-05-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12371,ACTUAL,5
2016-05-02T03:00:00-00:00,2016-05-02T04:00:00-00:00,0,2016-05-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12768,ACTUAL,5
2016-05-02T04:00:00-00:00,2016-05-02T05:00:00-00:00,0,2016-05-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12384,ACTUAL,5
2016-05-01T08:00:00-00:00,2016-05-01T09:00:00-00:00,0,2016-05-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9612,ACTUAL,5
2016-05-01T11:00:00-00:00,2016-05-01T12:00:00-00:00,0,2016-05-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9408,ACTUAL,5
2016-05-01T13:00:00-00:00,2016-05-01T14:00:00-00:00,0,2016-05-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9581,ACTUAL,5
2016-05-01T14:00:00-00:00,2016-05-01T15:00:00-00:00,0,2016-05-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9743,ACTUAL,5
2016-05-01T15:00:00-00:00,2016-05-01T16:00:00-00:00,0,2016-05-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10298,ACTUAL,5
2016-05-01T23:00:00-00:00,2016-05-02T00:00:00-00:00,0,2016-05-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11658,ACTUAL,5
2016-05-02T05:00:00-00:00,2016-05-02T06:00:00-00:00,0,2016-05-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11449,ACTUAL,5
2016-05-01T16:00:00-00:00,2016-05-01T17:00:00-00:00,0,2016-05-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10536,ACTUAL,5
2016-05-01T15:00:00-00:00,2016-05-01T16:00:00-00:00,0,2016-05-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9054,ACTUAL,6
2016-05-01T22:00:00-00:00,2016-05-01T23:00:00-00:00,0,2016-05-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10127,ACTUAL,6
2016-05-01T08:00:00-00:00,2016-05-01T09:00:00-00:00,0,2016-05-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9253,ACTUAL,6
2016-05-01T07:00:00-00:00,2016-05-01T08:00:00-00:00,0,2016-05-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9623,ACTUAL,6
2016-05-01T21:00:00-00:00,2016-05-01T22:00:00-00:00,0,2016-05-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9954,ACTUAL,6
2016-05-02T05:00:00-00:00,2016-05-02T06:00:00-00:00,0,2016-05-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10577,ACTUAL,6
2016-05-02T04:00:00-00:00,2016-05-02T05:00:00-00:00,0,2016-05-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11218,ACTUAL,6
2016-05-02T03:00:00-00:00,2016-05-02T04:00:00-00:00,0,2016-05-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11695,ACTUAL,6
