INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2015-04-02T04:00:00-00:00,2015-04-02T05:00:00-00:00,0,2015-04-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27319,ACTUAL,1
2015-04-01T10:00:00-00:00,2015-04-01T11:00:00-00:00,0,2015-04-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20105,ACTUAL,1
2015-04-01T18:00:00-00:00,2015-04-01T19:00:00-00:00,0,2015-04-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26885,ACTUAL,1
2015-04-01T23:00:00-00:00,2015-04-02T00:00:00-00:00,0,2015-04-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26723,ACTUAL,1
2015-04-01T14:00:00-00:00,2015-04-01T15:00:00-00:00,0,2015-04-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25290,ACTUAL,1
2015-04-02T00:00:00-00:00,2015-04-02T01:00:00-00:00,0,2015-04-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26771,ACTUAL,1
2015-04-01T09:00:00-00:00,2015-04-01T10:00:00-00:00,0,2015-04-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20287,ACTUAL,1
2015-04-02T05:00:00-00:00,2015-04-02T06:00:00-00:00,0,2015-04-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25332,ACTUAL,1
2015-04-01T20:00:00-00:00,2015-04-01T21:00:00-00:00,0,2015-04-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27126,ACTUAL,1
2015-04-01T16:00:00-00:00,2015-04-01T17:00:00-00:00,0,2015-04-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26524,ACTUAL,1
2015-04-01T17:00:00-00:00,2015-04-01T18:00:00-00:00,0,2015-04-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26804,ACTUAL,1
2015-04-02T03:00:00-00:00,2015-04-02T04:00:00-00:00,0,2015-04-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28598,ACTUAL,1
2015-04-01T07:00:00-00:00,2015-04-01T08:00:00-00:00,0,2015-04-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21733,ACTUAL,1
2015-04-01T08:00:00-00:00,2015-04-01T09:00:00-00:00,0,2015-04-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20879,ACTUAL,1
2015-04-01T17:00:00-00:00,2015-04-01T18:00:00-00:00,0,2015-04-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12059,ACTUAL,2
2015-04-01T18:00:00-00:00,2015-04-01T19:00:00-00:00,0,2015-04-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12022,ACTUAL,2
2015-04-01T19:00:00-00:00,2015-04-01T20:00:00-00:00,0,2015-04-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11863,ACTUAL,2
2015-04-02T02:00:00-00:00,2015-04-02T03:00:00-00:00,0,2015-04-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12463,ACTUAL,2
2015-04-01T08:00:00-00:00,2015-04-01T09:00:00-00:00,0,2015-04-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9614,ACTUAL,2
2015-04-02T05:00:00-00:00,2015-04-02T06:00:00-00:00,0,2015-04-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11558,ACTUAL,2
2015-04-01T16:00:00-00:00,2015-04-01T17:00:00-00:00,0,2015-04-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12087,ACTUAL,2
2015-04-01T21:00:00-00:00,2015-04-01T22:00:00-00:00,0,2015-04-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11744,ACTUAL,2
2015-04-02T04:00:00-00:00,2015-04-02T05:00:00-00:00,0,2015-04-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12408,ACTUAL,2
2015-04-02T06:00:00-00:00,2015-04-02T07:00:00-00:00,0,2015-04-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10763,ACTUAL,2
2015-04-01T23:00:00-00:00,2015-04-02T00:00:00-00:00,0,2015-04-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11535,ACTUAL,2
2015-04-01T09:00:00-00:00,2015-04-01T10:00:00-00:00,0,2015-04-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9360,ACTUAL,2
2015-04-01T14:00:00-00:00,2015-04-01T15:00:00-00:00,0,2015-04-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11777,ACTUAL,2
2015-04-01T20:00:00-00:00,2015-04-01T21:00:00-00:00,0,2015-04-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11853,ACTUAL,2
2015-04-02T01:00:00-00:00,2015-04-02T02:00:00-00:00,0,2015-04-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11958,ACTUAL,2
2015-04-02T03:00:00-00:00,2015-04-02T04:00:00-00:00,0,2015-04-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12879,ACTUAL,2
2015-04-01T11:00:00-00:00,2015-04-01T12:00:00-00:00,0,2015-04-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9457,ACTUAL,2
2015-04-01T12:00:00-00:00,2015-04-01T13:00:00-00:00,0,2015-04-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10026,ACTUAL,2
2015-04-01T07:00:00-00:00,2015-04-01T08:00:00-00:00,0,2015-04-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10069,ACTUAL,2
2015-04-01T22:00:00-00:00,2015-04-01T23:00:00-00:00,0,2015-04-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11600,ACTUAL,2
2015-04-02T00:00:00-00:00,2015-04-02T01:00:00-00:00,0,2015-04-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11700,ACTUAL,2
2015-04-01T10:00:00-00:00,2015-04-01T11:00:00-00:00,0,2015-04-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9299,ACTUAL,2
2015-04-01T13:00:00-00:00,2015-04-01T14:00:00-00:00,0,2015-04-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11139,ACTUAL,2
2015-04-01T15:00:00-00:00,2015-04-01T16:00:00-00:00,0,2015-04-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12122,ACTUAL,2
2015-04-01T09:00:00-00:00,2015-04-01T10:00:00-00:00,0,2015-04-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9220,ACTUAL,3
2015-04-02T05:00:00-00:00,2015-04-02T06:00:00-00:00,0,2015-04-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11508,ACTUAL,3
2015-04-01T17:00:00-00:00,2015-04-01T18:00:00-00:00,0,2015-04-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12217,ACTUAL,3
2015-04-01T16:00:00-00:00,2015-04-01T17:00:00-00:00,0,2015-04-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11957,ACTUAL,3
2015-04-01T21:00:00-00:00,2015-04-01T22:00:00-00:00,0,2015-04-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12850,ACTUAL,3
2015-04-02T01:00:00-00:00,2015-04-02T02:00:00-00:00,0,2015-04-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12370,ACTUAL,3
2015-04-01T15:00:00-00:00,2015-04-01T16:00:00-00:00,0,2015-04-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11649,ACTUAL,3
2015-04-01T13:00:00-00:00,2015-04-01T14:00:00-00:00,0,2015-04-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10784,ACTUAL,3
2015-04-01T07:00:00-00:00,2015-04-01T08:00:00-00:00,0,2015-04-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9773,ACTUAL,3
2015-04-02T04:00:00-00:00,2015-04-02T05:00:00-00:00,0,2015-04-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12388,ACTUAL,3
2015-04-02T02:00:00-00:00,2015-04-02T03:00:00-00:00,0,2015-04-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12892,ACTUAL,3
2015-04-01T12:00:00-00:00,2015-04-01T13:00:00-00:00,0,2015-04-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9842,ACTUAL,3
2015-04-01T10:00:00-00:00,2015-04-01T11:00:00-00:00,0,2015-04-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9130,ACTUAL,3
2015-04-02T03:00:00-00:00,2015-04-02T04:00:00-00:00,0,2015-04-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13030,ACTUAL,3
2015-04-01T23:00:00-00:00,2015-04-02T00:00:00-00:00,0,2015-04-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12632,ACTUAL,3
2015-04-01T20:00:00-00:00,2015-04-01T21:00:00-00:00,0,2015-04-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12690,ACTUAL,3
2015-04-01T14:00:00-00:00,2015-04-01T15:00:00-00:00,0,2015-04-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11247,ACTUAL,3
2015-04-02T00:00:00-00:00,2015-04-02T01:00:00-00:00,0,2015-04-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12537,ACTUAL,3
2015-04-01T11:00:00-00:00,2015-04-01T12:00:00-00:00,0,2015-04-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9267,ACTUAL,3
2015-04-02T06:00:00-00:00,2015-04-02T07:00:00-00:00,0,2015-04-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10597,ACTUAL,3
2015-04-01T22:00:00-00:00,2015-04-01T23:00:00-00:00,0,2015-04-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12771,ACTUAL,3
2015-04-01T19:00:00-00:00,2015-04-01T20:00:00-00:00,0,2015-04-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12514,ACTUAL,3
2015-04-01T18:00:00-00:00,2015-04-01T19:00:00-00:00,0,2015-04-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12317,ACTUAL,3
2015-04-01T08:00:00-00:00,2015-04-01T09:00:00-00:00,0,2015-04-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9485,ACTUAL,3
2015-04-01T10:00:00-00:00,2015-04-01T11:00:00-00:00,0,2015-04-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1638,ACTUAL,4
2015-04-01T08:00:00-00:00,2015-04-01T09:00:00-00:00,0,2015-04-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1741,ACTUAL,4
2015-04-01T13:00:00-00:00,2015-04-01T14:00:00-00:00,0,2015-04-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2042,ACTUAL,4
2015-04-02T02:00:00-00:00,2015-04-02T03:00:00-00:00,0,2015-04-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2617,ACTUAL,4
2015-04-02T00:00:00-00:00,2015-04-02T01:00:00-00:00,0,2015-04-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2479,ACTUAL,4
2015-04-01T20:00:00-00:00,2015-04-01T21:00:00-00:00,0,2015-04-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2530,ACTUAL,4
2015-04-01T19:00:00-00:00,2015-04-01T20:00:00-00:00,0,2015-04-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2466,ACTUAL,4
2015-04-01T07:00:00-00:00,2015-04-01T08:00:00-00:00,0,2015-04-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1850,ACTUAL,4
2015-04-01T15:00:00-00:00,2015-04-01T16:00:00-00:00,0,2015-04-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2315,ACTUAL,4
2015-04-01T23:00:00-00:00,2015-04-02T00:00:00-00:00,0,2015-04-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2501,ACTUAL,4
2015-04-02T05:00:00-00:00,2015-04-02T06:00:00-00:00,0,2015-04-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2220,ACTUAL,4
2015-04-02T01:00:00-00:00,2015-04-02T02:00:00-00:00,0,2015-04-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2458,ACTUAL,4
2015-04-01T16:00:00-00:00,2015-04-01T17:00:00-00:00,0,2015-04-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2428,ACTUAL,4
2015-04-01T09:00:00-00:00,2015-04-01T10:00:00-00:00,0,2015-04-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1669,ACTUAL,4
2015-04-01T12:00:00-00:00,2015-04-01T13:00:00-00:00,0,2015-04-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1798,ACTUAL,4
2015-04-02T03:00:00-00:00,2015-04-02T04:00:00-00:00,0,2015-04-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2635,ACTUAL,4
2015-04-02T06:00:00-00:00,2015-04-02T07:00:00-00:00,0,2015-04-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1971,ACTUAL,4
2015-04-02T04:00:00-00:00,2015-04-02T05:00:00-00:00,0,2015-04-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2472,ACTUAL,4
2015-04-01T17:00:00-00:00,2015-04-01T18:00:00-00:00,0,2015-04-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2476,ACTUAL,4
2015-04-01T22:00:00-00:00,2015-04-01T23:00:00-00:00,0,2015-04-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2563,ACTUAL,4
2015-04-01T21:00:00-00:00,2015-04-01T22:00:00-00:00,0,2015-04-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2538,ACTUAL,4
2015-04-01T18:00:00-00:00,2015-04-01T19:00:00-00:00,0,2015-04-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2494,ACTUAL,4
2015-04-01T14:00:00-00:00,2015-04-01T15:00:00-00:00,0,2015-04-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2215,ACTUAL,4
2015-04-01T11:00:00-00:00,2015-04-01T12:00:00-00:00,0,2015-04-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1701,ACTUAL,4
2015-04-01T12:00:00-00:00,2015-04-01T13:00:00-00:00,0,2015-04-01,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,5
2015-04-02T05:00:00-00:00,2015-04-02T06:00:00-00:00,0,2015-04-01,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,5
2015-04-01T22:00:00-00:00,2015-04-01T23:00:00-00:00,0,2015-04-01,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,5
2015-04-01T07:00:00-00:00,2015-04-01T08:00:00-00:00,0,2015-04-01,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,5
2015-04-01T16:00:00-00:00,2015-04-01T17:00:00-00:00,0,2015-04-01,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,5
2015-04-01T20:00:00-00:00,2015-04-01T21:00:00-00:00,0,2015-04-01,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,5
2015-04-01T21:00:00-00:00,2015-04-01T22:00:00-00:00,0,2015-04-01,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,5
2015-04-01T23:00:00-00:00,2015-04-02T00:00:00-00:00,0,2015-04-01,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,5
2015-04-02T00:00:00-00:00,2015-04-02T01:00:00-00:00,0,2015-04-01,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,5
2015-04-01T15:00:00-00:00,2015-04-01T16:00:00-00:00,0,2015-04-01,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,5
2015-04-01T09:00:00-00:00,2015-04-01T10:00:00-00:00,0,2015-04-01,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,5
2015-04-01T13:00:00-00:00,2015-04-01T14:00:00-00:00,0,2015-04-01,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,5
2015-04-01T17:00:00-00:00,2015-04-01T18:00:00-00:00,0,2015-04-01,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,5
2015-04-01T18:00:00-00:00,2015-04-01T19:00:00-00:00,0,2015-04-01,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,5
2015-04-02T01:00:00-00:00,2015-04-02T02:00:00-00:00,0,2015-04-01,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,5
2015-04-02T02:00:00-00:00,2015-04-02T03:00:00-00:00,0,2015-04-01,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,5
2015-04-01T11:00:00-00:00,2015-04-01T12:00:00-00:00,0,2015-04-01,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,5
2015-04-02T03:00:00-00:00,2015-04-02T04:00:00-00:00,0,2015-04-01,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,5
2015-04-01T08:00:00-00:00,2015-04-01T09:00:00-00:00,0,2015-04-01,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,5
2015-04-01T19:00:00-00:00,2015-04-01T20:00:00-00:00,0,2015-04-01,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,5
2015-04-02T06:00:00-00:00,2015-04-02T07:00:00-00:00,0,2015-04-01,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,5
2015-04-01T10:00:00-00:00,2015-04-01T11:00:00-00:00,0,2015-04-01,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,5
2015-04-02T04:00:00-00:00,2015-04-02T05:00:00-00:00,0,2015-04-01,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,5
2015-04-01T14:00:00-00:00,2015-04-01T15:00:00-00:00,0,2015-04-01,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,5
2015-04-02T12:00:00-00:00,2015-04-02T13:00:00-00:00,0,2015-04-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22201,ACTUAL,6
2015-04-03T01:00:00-00:00,2015-04-03T02:00:00-00:00,0,2015-04-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26634,ACTUAL,6
2015-04-02T20:00:00-00:00,2015-04-02T21:00:00-00:00,0,2015-04-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26570,ACTUAL,6
2015-04-03T00:00:00-00:00,2015-04-03T01:00:00-00:00,0,2015-04-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26463,ACTUAL,6
2015-04-03T06:00:00-00:00,2015-04-03T07:00:00-00:00,0,2015-04-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23306,ACTUAL,6
2015-04-02T10:00:00-00:00,2015-04-02T11:00:00-00:00,0,2015-04-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20746,ACTUAL,6
