INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2010-01-03T18:00:00-00:00,2010-01-03T19:00:00-00:00,0,2010-01-03,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9922,ACTUAL,14
2010-01-03T11:00:00-00:00,2010-01-03T12:00:00-00:00,0,2010-01-03,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8616,ACTUAL,14
2010-01-03T08:00:00-00:00,2010-01-03T09:00:00-00:00,0,2010-01-03,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9243,ACTUAL,14
2010-01-04T07:00:00-00:00,2010-01-04T08:00:00-00:00,0,2010-01-03,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9454,ACTUAL,14
2010-01-04T06:00:00-00:00,2010-01-04T07:00:00-00:00,0,2010-01-03,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10111,ACTUAL,14
2010-01-04T00:00:00-00:00,2010-01-04T01:00:00-00:00,0,2010-01-03,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10818,ACTUAL,14
2010-01-03T20:00:00-00:00,2010-01-03T21:00:00-00:00,0,2010-01-03,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10045,ACTUAL,14
2010-01-03T16:00:00-00:00,2010-01-03T17:00:00-00:00,0,2010-01-03,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9404,ACTUAL,14
2010-01-03T12:00:00-00:00,2010-01-03T13:00:00-00:00,0,2010-01-03,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8712,ACTUAL,14
2010-01-04T05:00:00-00:00,2010-01-04T06:00:00-00:00,0,2010-01-03,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10738,ACTUAL,14
2010-01-03T22:00:00-00:00,2010-01-03T23:00:00-00:00,0,2010-01-03,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10004,ACTUAL,14
2010-01-03T14:00:00-00:00,2010-01-03T15:00:00-00:00,0,2010-01-03,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8727,ACTUAL,14
2010-01-03T17:00:00-00:00,2010-01-03T18:00:00-00:00,0,2010-01-03,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9718,ACTUAL,14
2010-01-04T02:00:00-00:00,2010-01-04T03:00:00-00:00,0,2010-01-03,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12094,ACTUAL,14
2010-01-03T08:00:00-00:00,2010-01-03T09:00:00-00:00,0,2010-01-03,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1851,ACTUAL,15
2010-01-04T01:00:00-00:00,2010-01-04T02:00:00-00:00,0,2010-01-03,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2872,ACTUAL,15
2010-01-03T14:00:00-00:00,2010-01-03T15:00:00-00:00,0,2010-01-03,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1890,ACTUAL,15
2010-01-04T04:00:00-00:00,2010-01-04T05:00:00-00:00,0,2010-01-03,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2570,ACTUAL,15
2010-01-03T22:00:00-00:00,2010-01-03T23:00:00-00:00,0,2010-01-03,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2282,ACTUAL,15
2010-01-03T17:00:00-00:00,2010-01-03T18:00:00-00:00,0,2010-01-03,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2192,ACTUAL,15
2010-01-03T16:00:00-00:00,2010-01-03T17:00:00-00:00,0,2010-01-03,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2119,ACTUAL,15
2010-01-04T00:00:00-00:00,2010-01-04T01:00:00-00:00,0,2010-01-03,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2579,ACTUAL,15
2010-01-04T03:00:00-00:00,2010-01-04T04:00:00-00:00,0,2010-01-03,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2728,ACTUAL,15
2010-01-03T19:00:00-00:00,2010-01-03T20:00:00-00:00,0,2010-01-03,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2273,ACTUAL,15
2010-01-04T05:00:00-00:00,2010-01-04T06:00:00-00:00,0,2010-01-03,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2340,ACTUAL,15
2010-01-03T18:00:00-00:00,2010-01-03T19:00:00-00:00,0,2010-01-03,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2241,ACTUAL,15
2010-01-03T12:00:00-00:00,2010-01-03T13:00:00-00:00,0,2010-01-03,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1744,ACTUAL,15
2010-01-04T07:00:00-00:00,2010-01-04T08:00:00-00:00,0,2010-01-03,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1900,ACTUAL,15
2010-01-04T06:00:00-00:00,2010-01-04T07:00:00-00:00,0,2010-01-03,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2096,ACTUAL,15
2010-01-03T21:00:00-00:00,2010-01-03T22:00:00-00:00,0,2010-01-03,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2287,ACTUAL,15
2010-01-03T15:00:00-00:00,2010-01-03T16:00:00-00:00,0,2010-01-03,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2004,ACTUAL,15
2010-01-03T13:00:00-00:00,2010-01-03T14:00:00-00:00,0,2010-01-03,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1827,ACTUAL,15
2010-01-03T10:00:00-00:00,2010-01-03T11:00:00-00:00,0,2010-01-03,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1728,ACTUAL,15
2010-01-03T23:00:00-00:00,2010-01-04T00:00:00-00:00,0,2010-01-03,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2308,ACTUAL,15
2010-01-03T20:00:00-00:00,2010-01-03T21:00:00-00:00,0,2010-01-03,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2287,ACTUAL,15
2010-01-03T11:00:00-00:00,2010-01-03T12:00:00-00:00,0,2010-01-03,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1713,ACTUAL,15
2010-01-03T09:00:00-00:00,2010-01-03T10:00:00-00:00,0,2010-01-03,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1764,ACTUAL,15
2010-01-04T02:00:00-00:00,2010-01-04T03:00:00-00:00,0,2010-01-03,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2805,ACTUAL,15
2010-01-04T09:00:00-00:00,2010-01-04T10:00:00-00:00,0,2010-01-04,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14626,ACTUAL,16
2010-01-05T01:00:00-00:00,2010-01-05T02:00:00-00:00,0,2010-01-04,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23263,ACTUAL,16
2010-01-04T14:00:00-00:00,2010-01-04T15:00:00-00:00,0,2010-01-04,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19046,ACTUAL,16
2010-01-04T10:00:00-00:00,2010-01-04T11:00:00-00:00,0,2010-01-04,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14491,ACTUAL,16
2010-01-04T12:00:00-00:00,2010-01-04T13:00:00-00:00,0,2010-01-04,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15401,ACTUAL,16
2010-01-04T15:00:00-00:00,2010-01-04T16:00:00-00:00,0,2010-01-04,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20053,ACTUAL,16
2010-01-04T20:00:00-00:00,2010-01-04T21:00:00-00:00,0,2010-01-04,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20730,ACTUAL,16
2010-01-04T23:00:00-00:00,2010-01-05T00:00:00-00:00,0,2010-01-04,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19938,ACTUAL,16
2010-01-04T11:00:00-00:00,2010-01-04T12:00:00-00:00,0,2010-01-04,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14656,ACTUAL,16
2010-01-04T13:00:00-00:00,2010-01-04T14:00:00-00:00,0,2010-01-04,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17011,ACTUAL,16
2010-01-04T16:00:00-00:00,2010-01-04T17:00:00-00:00,0,2010-01-04,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20593,ACTUAL,16
2010-01-04T21:00:00-00:00,2010-01-04T22:00:00-00:00,0,2010-01-04,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20536,ACTUAL,16
2010-01-05T02:00:00-00:00,2010-01-05T03:00:00-00:00,0,2010-01-04,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22878,ACTUAL,16
2010-01-05T03:00:00-00:00,2010-01-05T04:00:00-00:00,0,2010-01-04,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22312,ACTUAL,16
2010-01-05T07:00:00-00:00,2010-01-05T08:00:00-00:00,0,2010-01-04,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16667,ACTUAL,16
2010-01-04T22:00:00-00:00,2010-01-04T23:00:00-00:00,0,2010-01-04,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20277,ACTUAL,16
2010-01-05T06:00:00-00:00,2010-01-05T07:00:00-00:00,0,2010-01-04,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18187,ACTUAL,16
2010-01-04T08:00:00-00:00,2010-01-04T09:00:00-00:00,0,2010-01-04,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15124,ACTUAL,16
2010-01-05T00:00:00-00:00,2010-01-05T01:00:00-00:00,0,2010-01-04,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21016,ACTUAL,16
2010-01-05T05:00:00-00:00,2010-01-05T06:00:00-00:00,0,2010-01-04,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19832,ACTUAL,16
2010-01-04T17:00:00-00:00,2010-01-04T18:00:00-00:00,0,2010-01-04,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20748,ACTUAL,16
2010-01-04T18:00:00-00:00,2010-01-04T19:00:00-00:00,0,2010-01-04,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20821,ACTUAL,16
2010-01-04T19:00:00-00:00,2010-01-04T20:00:00-00:00,0,2010-01-04,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20910,ACTUAL,16
2010-01-05T04:00:00-00:00,2010-01-05T05:00:00-00:00,0,2010-01-04,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21420,ACTUAL,16
2010-01-04T22:00:00-00:00,2010-01-04T23:00:00-00:00,0,2010-01-04,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6140,ACTUAL,17
2010-01-04T09:00:00-00:00,2010-01-04T10:00:00-00:00,0,2010-01-04,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5001,ACTUAL,17
2010-01-04T08:00:00-00:00,2010-01-04T09:00:00-00:00,0,2010-01-04,1,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5115,ACTUAL,17
2010-01-05T07:00:00-00:00,2010-01-05T08:00:00-00:00,0,2010-01-04,24,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5765,ACTUAL,17
2010-01-05T06:00:00-00:00,2010-01-05T07:00:00-00:00,0,2010-01-04,23,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5779,ACTUAL,17
2010-01-04T19:00:00-00:00,2010-01-04T20:00:00-00:00,0,2010-01-04,12,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6447,ACTUAL,17
2010-01-04T13:00:00-00:00,2010-01-04T14:00:00-00:00,0,2010-01-04,6,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5848,ACTUAL,17
2010-01-05T04:00:00-00:00,2010-01-05T05:00:00-00:00,0,2010-01-04,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6721,ACTUAL,17
2010-01-05T02:00:00-00:00,2010-01-05T03:00:00-00:00,0,2010-01-04,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7205,ACTUAL,17
2010-01-04T18:00:00-00:00,2010-01-04T19:00:00-00:00,0,2010-01-04,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6501,ACTUAL,17
2010-01-05T01:00:00-00:00,2010-01-05T02:00:00-00:00,0,2010-01-04,18,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7240,ACTUAL,17
2010-01-04T23:00:00-00:00,2010-01-05T00:00:00-00:00,0,2010-01-04,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6100,ACTUAL,17
2010-01-04T16:00:00-00:00,2010-01-04T17:00:00-00:00,0,2010-01-04,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6685,ACTUAL,17
2010-01-04T11:00:00-00:00,2010-01-04T12:00:00-00:00,0,2010-01-04,4,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5023,ACTUAL,17
2010-01-05T03:00:00-00:00,2010-01-05T04:00:00-00:00,0,2010-01-04,20,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7040,ACTUAL,17
2010-01-05T00:00:00-00:00,2010-01-05T01:00:00-00:00,0,2010-01-04,17,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6539,ACTUAL,17
2010-01-04T20:00:00-00:00,2010-01-04T21:00:00-00:00,0,2010-01-04,13,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6313,ACTUAL,17
2010-01-04T15:00:00-00:00,2010-01-04T16:00:00-00:00,0,2010-01-04,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6697,ACTUAL,17
2010-01-04T14:00:00-00:00,2010-01-04T15:00:00-00:00,0,2010-01-04,7,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6541,ACTUAL,17
2010-01-04T21:00:00-00:00,2010-01-04T22:00:00-00:00,0,2010-01-04,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6232,ACTUAL,17
2010-01-04T17:00:00-00:00,2010-01-04T18:00:00-00:00,0,2010-01-04,10,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6561,ACTUAL,17
2010-01-04T12:00:00-00:00,2010-01-04T13:00:00-00:00,0,2010-01-04,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5287,ACTUAL,17
2010-01-04T10:00:00-00:00,2010-01-04T11:00:00-00:00,0,2010-01-04,3,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5285,ACTUAL,17
2010-01-05T05:00:00-00:00,2010-01-05T06:00:00-00:00,0,2010-01-04,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6161,ACTUAL,17
2010-01-04T22:00:00-00:00,2010-01-04T23:00:00-00:00,0,2010-01-04,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5557,ACTUAL,18
2010-01-04T12:00:00-00:00,2010-01-04T13:00:00-00:00,0,2010-01-04,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4044,ACTUAL,18
2010-01-04T20:00:00-00:00,2010-01-04T21:00:00-00:00,0,2010-01-04,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5685,ACTUAL,18
2010-01-05T07:00:00-00:00,2010-01-05T08:00:00-00:00,0,2010-01-04,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4623,ACTUAL,18
2010-01-05T05:00:00-00:00,2010-01-05T06:00:00-00:00,0,2010-01-04,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5577,ACTUAL,18
2010-01-05T04:00:00-00:00,2010-01-05T05:00:00-00:00,0,2010-01-04,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5982,ACTUAL,18
2010-01-05T03:00:00-00:00,2010-01-05T04:00:00-00:00,0,2010-01-04,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6234,ACTUAL,18
2010-01-05T01:00:00-00:00,2010-01-05T02:00:00-00:00,0,2010-01-04,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6465,ACTUAL,18
2010-01-04T17:00:00-00:00,2010-01-04T18:00:00-00:00,0,2010-01-04,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5738,ACTUAL,18
2010-01-05T06:00:00-00:00,2010-01-05T07:00:00-00:00,0,2010-01-04,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5148,ACTUAL,18
2010-01-04T16:00:00-00:00,2010-01-04T17:00:00-00:00,0,2010-01-04,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5630,ACTUAL,18
2010-01-05T02:00:00-00:00,2010-01-05T03:00:00-00:00,0,2010-01-04,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6374,ACTUAL,18
2010-01-04T23:00:00-00:00,2010-01-05T00:00:00-00:00,0,2010-01-04,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5566,ACTUAL,18
2010-01-04T14:00:00-00:00,2010-01-04T15:00:00-00:00,0,2010-01-04,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5145,ACTUAL,18
2010-01-04T21:00:00-00:00,2010-01-04T22:00:00-00:00,0,2010-01-04,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5617,ACTUAL,18
2010-01-04T19:00:00-00:00,2010-01-04T20:00:00-00:00,0,2010-01-04,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5740,ACTUAL,18
2010-01-04T15:00:00-00:00,2010-01-04T16:00:00-00:00,0,2010-01-04,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5486,ACTUAL,18
2010-01-04T13:00:00-00:00,2010-01-04T14:00:00-00:00,0,2010-01-04,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4419,ACTUAL,18
2010-01-04T09:00:00-00:00,2010-01-04T10:00:00-00:00,0,2010-01-04,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3884,ACTUAL,18
2010-01-04T11:00:00-00:00,2010-01-04T12:00:00-00:00,0,2010-01-04,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3876,ACTUAL,18
2010-01-04T08:00:00-00:00,2010-01-04T09:00:00-00:00,0,2010-01-04,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4046,ACTUAL,18
2010-01-05T00:00:00-00:00,2010-01-05T01:00:00-00:00,0,2010-01-04,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5894,ACTUAL,18
2010-01-04T10:00:00-00:00,2010-01-04T11:00:00-00:00,0,2010-01-04,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3842,ACTUAL,18
2010-01-04T18:00:00-00:00,2010-01-04T19:00:00-00:00,0,2010-01-04,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5763,ACTUAL,18
2010-01-05T02:00:00-00:00,2010-01-05T03:00:00-00:00,0,2010-01-04,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13482,ACTUAL,19
2010-01-05T04:00:00-00:00,2010-01-05T05:00:00-00:00,0,2010-01-04,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12676,ACTUAL,19
2010-01-04T10:00:00-00:00,2010-01-04T11:00:00-00:00,0,2010-01-04,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8953,ACTUAL,19
2010-01-04T22:00:00-00:00,2010-01-04T23:00:00-00:00,0,2010-01-04,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12157,ACTUAL,19
2010-01-05T03:00:00-00:00,2010-01-05T04:00:00-00:00,0,2010-01-04,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13156,ACTUAL,19
2010-01-05T05:00:00-00:00,2010-01-05T06:00:00-00:00,0,2010-01-04,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11749,ACTUAL,19
2010-01-04T08:00:00-00:00,2010-01-04T09:00:00-00:00,0,2010-01-04,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9299,ACTUAL,19
2010-01-04T15:00:00-00:00,2010-01-04T16:00:00-00:00,0,2010-01-04,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12071,ACTUAL,19
2010-01-04T16:00:00-00:00,2010-01-04T17:00:00-00:00,0,2010-01-04,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12394,ACTUAL,19
2010-01-04T23:00:00-00:00,2010-01-05T00:00:00-00:00,0,2010-01-04,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11819,ACTUAL,19
2010-01-04T13:00:00-00:00,2010-01-04T14:00:00-00:00,0,2010-01-04,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10524,ACTUAL,19
2010-01-05T00:00:00-00:00,2010-01-05T01:00:00-00:00,0,2010-01-04,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12384,ACTUAL,19
2010-01-05T01:00:00-00:00,2010-01-05T02:00:00-00:00,0,2010-01-04,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13722,ACTUAL,19
2010-01-04T09:00:00-00:00,2010-01-04T10:00:00-00:00,0,2010-01-04,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9020,ACTUAL,19
2010-01-04T12:00:00-00:00,2010-01-04T13:00:00-00:00,0,2010-01-04,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9536,ACTUAL,19
2010-01-04T14:00:00-00:00,2010-01-04T15:00:00-00:00,0,2010-01-04,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11520,ACTUAL,19
2010-01-05T06:00:00-00:00,2010-01-05T07:00:00-00:00,0,2010-01-04,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10827,ACTUAL,19
