INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2015-09-04T11:00:00-00:00,2015-09-04T12:00:00-00:00,0,2015-09-04,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10195,ACTUAL,18
2015-09-04T07:00:00-00:00,2015-09-04T08:00:00-00:00,0,2015-09-04,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11020,ACTUAL,18
2015-09-05T01:00:00-00:00,2015-09-05T02:00:00-00:00,0,2015-09-04,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13932,ACTUAL,18
2015-09-04T17:00:00-00:00,2015-09-04T18:00:00-00:00,0,2015-09-04,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13081,ACTUAL,18
2015-09-05T03:00:00-00:00,2015-09-05T04:00:00-00:00,0,2015-09-04,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13955,ACTUAL,18
2015-09-04T20:00:00-00:00,2015-09-04T21:00:00-00:00,0,2015-09-04,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13736,ACTUAL,18
2015-09-04T19:00:00-00:00,2015-09-04T20:00:00-00:00,0,2015-09-04,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13411,ACTUAL,18
2015-09-04T14:00:00-00:00,2015-09-04T15:00:00-00:00,0,2015-09-04,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11885,ACTUAL,18
2015-09-05T04:00:00-00:00,2015-09-05T05:00:00-00:00,0,2015-09-04,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13341,ACTUAL,18
2015-09-04T12:00:00-00:00,2015-09-04T13:00:00-00:00,0,2015-09-04,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10698,ACTUAL,18
2015-09-05T02:00:00-00:00,2015-09-05T03:00:00-00:00,0,2015-09-04,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13934,ACTUAL,18
2015-09-04T15:00:00-00:00,2015-09-04T16:00:00-00:00,0,2015-09-04,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12316,ACTUAL,18
2015-09-04T10:00:00-00:00,2015-09-04T11:00:00-00:00,0,2015-09-04,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10089,ACTUAL,18
2015-09-04T08:00:00-00:00,2015-09-04T09:00:00-00:00,0,2015-09-04,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10554,ACTUAL,18
2015-09-05T06:00:00-00:00,2015-09-05T07:00:00-00:00,0,2015-09-04,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11595,ACTUAL,18
2015-09-04T09:00:00-00:00,2015-09-04T10:00:00-00:00,0,2015-09-04,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10223,ACTUAL,18
2015-09-05T00:00:00-00:00,2015-09-05T01:00:00-00:00,0,2015-09-04,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14416,ACTUAL,18
2015-09-04T22:00:00-00:00,2015-09-04T23:00:00-00:00,0,2015-09-04,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14437,ACTUAL,18
2015-09-05T02:00:00-00:00,2015-09-05T03:00:00-00:00,0,2015-09-04,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2863,ACTUAL,19
2015-09-04T21:00:00-00:00,2015-09-04T22:00:00-00:00,0,2015-09-04,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2856,ACTUAL,19
2015-09-04T20:00:00-00:00,2015-09-04T21:00:00-00:00,0,2015-09-04,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2805,ACTUAL,19
2015-09-04T11:00:00-00:00,2015-09-04T12:00:00-00:00,0,2015-09-04,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1996,ACTUAL,19
2015-09-04T08:00:00-00:00,2015-09-04T09:00:00-00:00,0,2015-09-04,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2028,ACTUAL,19
2015-09-05T06:00:00-00:00,2015-09-05T07:00:00-00:00,0,2015-09-04,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2312,ACTUAL,19
2015-09-04T14:00:00-00:00,2015-09-04T15:00:00-00:00,0,2015-09-04,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2437,ACTUAL,19
2015-09-04T15:00:00-00:00,2015-09-04T16:00:00-00:00,0,2015-09-04,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2560,ACTUAL,19
2015-09-04T13:00:00-00:00,2015-09-04T14:00:00-00:00,0,2015-09-04,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2310,ACTUAL,19
2015-09-04T12:00:00-00:00,2015-09-04T13:00:00-00:00,0,2015-09-04,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2092,ACTUAL,19
2015-09-04T09:00:00-00:00,2015-09-04T10:00:00-00:00,0,2015-09-04,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1993,ACTUAL,19
2015-09-05T04:00:00-00:00,2015-09-05T05:00:00-00:00,0,2015-09-04,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2753,ACTUAL,19
2015-09-05T03:00:00-00:00,2015-09-05T04:00:00-00:00,0,2015-09-04,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2898,ACTUAL,19
2015-09-04T07:00:00-00:00,2015-09-04T08:00:00-00:00,0,2015-09-04,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2128,ACTUAL,19
2015-09-05T05:00:00-00:00,2015-09-05T06:00:00-00:00,0,2015-09-04,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2543,ACTUAL,19
2015-09-05T01:00:00-00:00,2015-09-05T02:00:00-00:00,0,2015-09-04,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2841,ACTUAL,19
2015-09-04T19:00:00-00:00,2015-09-04T20:00:00-00:00,0,2015-09-04,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2756,ACTUAL,19
2015-09-04T17:00:00-00:00,2015-09-04T18:00:00-00:00,0,2015-09-04,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2703,ACTUAL,19
2015-09-04T16:00:00-00:00,2015-09-04T17:00:00-00:00,0,2015-09-04,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2650,ACTUAL,19
2015-09-04T23:00:00-00:00,2015-09-05T00:00:00-00:00,0,2015-09-04,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2892,ACTUAL,19
2015-09-04T22:00:00-00:00,2015-09-04T23:00:00-00:00,0,2015-09-04,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2892,ACTUAL,19
2015-09-04T10:00:00-00:00,2015-09-04T11:00:00-00:00,0,2015-09-04,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1962,ACTUAL,19
2015-09-04T18:00:00-00:00,2015-09-04T19:00:00-00:00,0,2015-09-04,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2724,ACTUAL,19
2015-09-05T00:00:00-00:00,2015-09-05T01:00:00-00:00,0,2015-09-04,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2890,ACTUAL,19
2015-09-04T20:00:00-00:00,2015-09-04T21:00:00-00:00,0,2015-09-04,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T21:00:00-00:00,2015-09-04T22:00:00-00:00,0,2015-09-04,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-05T04:00:00-00:00,2015-09-05T05:00:00-00:00,0,2015-09-04,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-05T05:00:00-00:00,2015-09-05T06:00:00-00:00,0,2015-09-04,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T10:00:00-00:00,2015-09-04T11:00:00-00:00,0,2015-09-04,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-05T01:00:00-00:00,2015-09-05T02:00:00-00:00,0,2015-09-04,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T13:00:00-00:00,2015-09-04T14:00:00-00:00,0,2015-09-04,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T16:00:00-00:00,2015-09-04T17:00:00-00:00,0,2015-09-04,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T23:00:00-00:00,2015-09-05T00:00:00-00:00,0,2015-09-04,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T07:00:00-00:00,2015-09-04T08:00:00-00:00,0,2015-09-04,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T14:00:00-00:00,2015-09-04T15:00:00-00:00,0,2015-09-04,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T18:00:00-00:00,2015-09-04T19:00:00-00:00,0,2015-09-04,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T09:00:00-00:00,2015-09-04T10:00:00-00:00,0,2015-09-04,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T17:00:00-00:00,2015-09-04T18:00:00-00:00,0,2015-09-04,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T19:00:00-00:00,2015-09-04T20:00:00-00:00,0,2015-09-04,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T11:00:00-00:00,2015-09-04T12:00:00-00:00,0,2015-09-04,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T22:00:00-00:00,2015-09-04T23:00:00-00:00,0,2015-09-04,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-05T02:00:00-00:00,2015-09-05T03:00:00-00:00,0,2015-09-04,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-05T03:00:00-00:00,2015-09-05T04:00:00-00:00,0,2015-09-04,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-05T06:00:00-00:00,2015-09-05T07:00:00-00:00,0,2015-09-04,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T08:00:00-00:00,2015-09-04T09:00:00-00:00,0,2015-09-04,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T12:00:00-00:00,2015-09-04T13:00:00-00:00,0,2015-09-04,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-04T15:00:00-00:00,2015-09-04T16:00:00-00:00,0,2015-09-04,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-05T00:00:00-00:00,2015-09-05T01:00:00-00:00,0,2015-09-04,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2015-09-05T22:00:00-00:00,2015-09-05T23:00:00-00:00,0,2015-09-05,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28924,ACTUAL,21
2015-09-06T05:00:00-00:00,2015-09-06T06:00:00-00:00,0,2015-09-05,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26693,ACTUAL,21
2015-09-05T12:00:00-00:00,2015-09-05T13:00:00-00:00,0,2015-09-05,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22216,ACTUAL,21
2015-09-05T08:00:00-00:00,2015-09-05T09:00:00-00:00,0,2015-09-05,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23005,ACTUAL,21
2015-09-05T23:00:00-00:00,2015-09-06T00:00:00-00:00,0,2015-09-05,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29561,ACTUAL,21
2015-09-05T20:00:00-00:00,2015-09-05T21:00:00-00:00,0,2015-09-05,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27120,ACTUAL,21
2015-09-06T00:00:00-00:00,2015-09-06T01:00:00-00:00,0,2015-09-05,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29716,ACTUAL,21
2015-09-05T16:00:00-00:00,2015-09-05T17:00:00-00:00,0,2015-09-05,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25100,ACTUAL,21
2015-09-06T02:00:00-00:00,2015-09-06T03:00:00-00:00,0,2015-09-05,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29532,ACTUAL,21
2015-09-05T07:00:00-00:00,2015-09-05T08:00:00-00:00,0,2015-09-05,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23910,ACTUAL,21
2015-09-05T18:00:00-00:00,2015-09-05T19:00:00-00:00,0,2015-09-05,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25944,ACTUAL,21
2015-09-05T15:00:00-00:00,2015-09-05T16:00:00-00:00,0,2015-09-05,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24237,ACTUAL,21
2015-09-05T13:00:00-00:00,2015-09-05T14:00:00-00:00,0,2015-09-05,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22672,ACTUAL,21
2015-09-05T14:00:00-00:00,2015-09-05T15:00:00-00:00,0,2015-09-05,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22918,ACTUAL,21
2015-09-06T04:00:00-00:00,2015-09-06T05:00:00-00:00,0,2015-09-05,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28338,ACTUAL,21
2015-09-06T03:00:00-00:00,2015-09-06T04:00:00-00:00,0,2015-09-05,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29617,ACTUAL,21
2015-09-05T09:00:00-00:00,2015-09-05T10:00:00-00:00,0,2015-09-05,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22321,ACTUAL,21
2015-09-05T10:00:00-00:00,2015-09-05T11:00:00-00:00,0,2015-09-05,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21884,ACTUAL,21
2015-09-05T17:00:00-00:00,2015-09-05T18:00:00-00:00,0,2015-09-05,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25639,ACTUAL,21
2015-09-06T01:00:00-00:00,2015-09-06T02:00:00-00:00,0,2015-09-05,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29483,ACTUAL,21
2015-09-05T11:00:00-00:00,2015-09-05T12:00:00-00:00,0,2015-09-05,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21863,ACTUAL,21
2015-09-06T06:00:00-00:00,2015-09-06T07:00:00-00:00,0,2015-09-05,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24962,ACTUAL,21
2015-09-05T19:00:00-00:00,2015-09-05T20:00:00-00:00,0,2015-09-05,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26398,ACTUAL,21
2015-09-05T21:00:00-00:00,2015-09-05T22:00:00-00:00,0,2015-09-05,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27999,ACTUAL,21
2015-09-05T17:00:00-00:00,2015-09-05T18:00:00-00:00,0,2015-09-05,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11970,ACTUAL,22
2015-09-05T22:00:00-00:00,2015-09-05T23:00:00-00:00,0,2015-09-05,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12697,ACTUAL,22
2015-09-05T20:00:00-00:00,2015-09-05T21:00:00-00:00,0,2015-09-05,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12162,ACTUAL,22
2015-09-05T09:00:00-00:00,2015-09-05T10:00:00-00:00,0,2015-09-05,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10520,ACTUAL,22
2015-09-05T07:00:00-00:00,2015-09-05T08:00:00-00:00,0,2015-09-05,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10858,ACTUAL,22
2015-09-06T00:00:00-00:00,2015-09-06T01:00:00-00:00,0,2015-09-05,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12914,ACTUAL,22
2015-09-05T16:00:00-00:00,2015-09-05T17:00:00-00:00,0,2015-09-05,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11885,ACTUAL,22
2015-09-05T08:00:00-00:00,2015-09-05T09:00:00-00:00,0,2015-09-05,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10662,ACTUAL,22
2015-09-06T05:00:00-00:00,2015-09-06T06:00:00-00:00,0,2015-09-05,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12007,ACTUAL,22
2015-09-06T03:00:00-00:00,2015-09-06T04:00:00-00:00,0,2015-09-05,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13297,ACTUAL,22
2015-09-06T01:00:00-00:00,2015-09-06T02:00:00-00:00,0,2015-09-05,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13012,ACTUAL,22
2015-09-05T15:00:00-00:00,2015-09-05T16:00:00-00:00,0,2015-09-05,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11637,ACTUAL,22
2015-09-06T06:00:00-00:00,2015-09-06T07:00:00-00:00,0,2015-09-05,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11199,ACTUAL,22
2015-09-05T23:00:00-00:00,2015-09-06T00:00:00-00:00,0,2015-09-05,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12963,ACTUAL,22
2015-09-05T11:00:00-00:00,2015-09-05T12:00:00-00:00,0,2015-09-05,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10307,ACTUAL,22
2015-09-05T10:00:00-00:00,2015-09-05T11:00:00-00:00,0,2015-09-05,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10348,ACTUAL,22
2015-09-06T02:00:00-00:00,2015-09-06T03:00:00-00:00,0,2015-09-05,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13119,ACTUAL,22
2015-09-05T21:00:00-00:00,2015-09-05T22:00:00-00:00,0,2015-09-05,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12405,ACTUAL,22
2015-09-05T19:00:00-00:00,2015-09-05T20:00:00-00:00,0,2015-09-05,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11976,ACTUAL,22
2015-09-05T18:00:00-00:00,2015-09-05T19:00:00-00:00,0,2015-09-05,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11958,ACTUAL,22
2015-09-05T13:00:00-00:00,2015-09-05T14:00:00-00:00,0,2015-09-05,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10771,ACTUAL,22
2015-09-05T14:00:00-00:00,2015-09-05T15:00:00-00:00,0,2015-09-05,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10957,ACTUAL,22
2015-09-06T04:00:00-00:00,2015-09-06T05:00:00-00:00,0,2015-09-05,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12747,ACTUAL,22
2015-09-05T12:00:00-00:00,2015-09-05T13:00:00-00:00,0,2015-09-05,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10458,ACTUAL,22
2015-09-05T23:00:00-00:00,2015-09-06T00:00:00-00:00,0,2015-09-05,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13718,ACTUAL,23
2015-09-05T08:00:00-00:00,2015-09-05T09:00:00-00:00,0,2015-09-05,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10296,ACTUAL,23
2015-09-05T12:00:00-00:00,2015-09-05T13:00:00-00:00,0,2015-09-05,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9807,ACTUAL,23
2015-09-05T22:00:00-00:00,2015-09-05T23:00:00-00:00,0,2015-09-05,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13426,ACTUAL,23
2015-09-05T11:00:00-00:00,2015-09-05T12:00:00-00:00,0,2015-09-05,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9639,ACTUAL,23
2015-09-05T14:00:00-00:00,2015-09-05T15:00:00-00:00,0,2015-09-05,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9929,ACTUAL,23
2015-09-05T17:00:00-00:00,2015-09-05T18:00:00-00:00,0,2015-09-05,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11236,ACTUAL,23
2015-09-05T18:00:00-00:00,2015-09-05T19:00:00-00:00,0,2015-09-05,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11479,ACTUAL,23
2015-09-05T19:00:00-00:00,2015-09-05T20:00:00-00:00,0,2015-09-05,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11847,ACTUAL,23
2015-09-06T06:00:00-00:00,2015-09-06T07:00:00-00:00,0,2015-09-05,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11415,ACTUAL,23
2015-09-06T00:00:00-00:00,2015-09-06T01:00:00-00:00,0,2015-09-05,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13851,ACTUAL,23
2015-09-05T07:00:00-00:00,2015-09-05T08:00:00-00:00,0,2015-09-05,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10854,ACTUAL,23
2015-09-05T13:00:00-00:00,2015-09-05T14:00:00-00:00,0,2015-09-05,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9904,ACTUAL,23
