INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2016-10-02T06:00:00-00:00,2016-10-02T07:00:00-00:00,0,2016-10-01,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3325,ACTUAL,1
2016-10-01T09:00:00-00:00,2016-10-01T10:00:00-00:00,0,2016-10-01,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2904,ACTUAL,1
2016-10-02T04:00:00-00:00,2016-10-02T05:00:00-00:00,0,2016-10-01,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3828,ACTUAL,1
2016-10-01T10:00:00-00:00,2016-10-01T11:00:00-00:00,0,2016-10-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21808,ACTUAL,2
2016-10-01T21:00:00-00:00,2016-10-01T22:00:00-00:00,0,2016-10-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28190,ACTUAL,2
2016-10-02T05:00:00-00:00,2016-10-02T06:00:00-00:00,0,2016-10-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26106,ACTUAL,2
2016-10-02T01:00:00-00:00,2016-10-02T02:00:00-00:00,0,2016-10-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29415,ACTUAL,2
2016-10-01T07:00:00-00:00,2016-10-01T08:00:00-00:00,0,2016-10-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25279,ACTUAL,2
2016-10-01T14:00:00-00:00,2016-10-01T15:00:00-00:00,0,2016-10-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23116,ACTUAL,2
2016-10-01T20:00:00-00:00,2016-10-01T21:00:00-00:00,0,2016-10-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27525,ACTUAL,2
2016-10-01T23:00:00-00:00,2016-10-02T00:00:00-00:00,0,2016-10-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29450,ACTUAL,2
2016-10-02T04:00:00-00:00,2016-10-02T05:00:00-00:00,0,2016-10-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27698,ACTUAL,2
2016-10-01T08:00:00-00:00,2016-10-01T09:00:00-00:00,0,2016-10-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23656,ACTUAL,2
2016-10-01T13:00:00-00:00,2016-10-01T14:00:00-00:00,0,2016-10-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22792,ACTUAL,2
2016-10-01T16:00:00-00:00,2016-10-01T17:00:00-00:00,0,2016-10-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24762,ACTUAL,2
2016-10-01T18:00:00-00:00,2016-10-01T19:00:00-00:00,0,2016-10-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26109,ACTUAL,2
2016-10-02T00:00:00-00:00,2016-10-02T01:00:00-00:00,0,2016-10-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29662,ACTUAL,2
2016-10-01T11:00:00-00:00,2016-10-01T12:00:00-00:00,0,2016-10-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21725,ACTUAL,2
2016-10-02T02:00:00-00:00,2016-10-02T03:00:00-00:00,0,2016-10-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29987,ACTUAL,2
2016-10-02T06:00:00-00:00,2016-10-02T07:00:00-00:00,0,2016-10-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24406,ACTUAL,2
2016-10-01T12:00:00-00:00,2016-10-01T13:00:00-00:00,0,2016-10-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22023,ACTUAL,2
2016-10-01T17:00:00-00:00,2016-10-01T18:00:00-00:00,0,2016-10-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25469,ACTUAL,2
2016-10-01T15:00:00-00:00,2016-10-01T16:00:00-00:00,0,2016-10-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24011,ACTUAL,2
2016-10-01T19:00:00-00:00,2016-10-01T20:00:00-00:00,0,2016-10-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26770,ACTUAL,2
2016-10-01T22:00:00-00:00,2016-10-01T23:00:00-00:00,0,2016-10-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28883,ACTUAL,2
2016-10-01T09:00:00-00:00,2016-10-01T10:00:00-00:00,0,2016-10-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22416,ACTUAL,2
2016-10-02T03:00:00-00:00,2016-10-02T04:00:00-00:00,0,2016-10-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29145,ACTUAL,2
2016-10-01T07:00:00-00:00,2016-10-01T08:00:00-00:00,0,2016-10-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3901,ACTUAL,3
2016-10-01T19:00:00-00:00,2016-10-01T20:00:00-00:00,0,2016-10-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4612,ACTUAL,3
2016-10-01T09:00:00-00:00,2016-10-01T10:00:00-00:00,0,2016-10-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3481,ACTUAL,3
2016-10-01T13:00:00-00:00,2016-10-01T14:00:00-00:00,0,2016-10-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3375,ACTUAL,3
2016-10-02T06:00:00-00:00,2016-10-02T07:00:00-00:00,0,2016-10-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3919,ACTUAL,3
2016-10-01T23:00:00-00:00,2016-10-02T00:00:00-00:00,0,2016-10-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5104,ACTUAL,3
2016-10-02T02:00:00-00:00,2016-10-02T03:00:00-00:00,0,2016-10-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4818,ACTUAL,3
2016-10-02T00:00:00-00:00,2016-10-02T01:00:00-00:00,0,2016-10-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4985,ACTUAL,3
2016-10-02T03:00:00-00:00,2016-10-02T04:00:00-00:00,0,2016-10-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4639,ACTUAL,3
2016-10-01T10:00:00-00:00,2016-10-01T11:00:00-00:00,0,2016-10-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3377,ACTUAL,3
2016-10-01T17:00:00-00:00,2016-10-01T18:00:00-00:00,0,2016-10-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4193,ACTUAL,3
2016-10-01T18:00:00-00:00,2016-10-01T19:00:00-00:00,0,2016-10-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4429,ACTUAL,3
2016-10-01T22:00:00-00:00,2016-10-01T23:00:00-00:00,0,2016-10-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5070,ACTUAL,3
2016-10-01T12:00:00-00:00,2016-10-01T13:00:00-00:00,0,2016-10-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3354,ACTUAL,3
2016-10-01T21:00:00-00:00,2016-10-01T22:00:00-00:00,0,2016-10-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4954,ACTUAL,3
2016-10-01T08:00:00-00:00,2016-10-01T09:00:00-00:00,0,2016-10-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3657,ACTUAL,3
2016-10-01T15:00:00-00:00,2016-10-01T16:00:00-00:00,0,2016-10-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3601,ACTUAL,3
2016-10-01T20:00:00-00:00,2016-10-01T21:00:00-00:00,0,2016-10-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4803,ACTUAL,3
2016-10-02T04:00:00-00:00,2016-10-02T05:00:00-00:00,0,2016-10-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4428,ACTUAL,3
2016-10-02T01:00:00-00:00,2016-10-02T02:00:00-00:00,0,2016-10-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4860,ACTUAL,3
2016-10-02T05:00:00-00:00,2016-10-02T06:00:00-00:00,0,2016-10-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4176,ACTUAL,3
2016-10-01T11:00:00-00:00,2016-10-01T12:00:00-00:00,0,2016-10-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3335,ACTUAL,3
2016-10-01T16:00:00-00:00,2016-10-01T17:00:00-00:00,0,2016-10-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3902,ACTUAL,3
2016-10-01T14:00:00-00:00,2016-10-01T15:00:00-00:00,0,2016-10-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3355,ACTUAL,3
2016-10-01T07:00:00-00:00,2016-10-01T08:00:00-00:00,0,2016-10-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4107,ACTUAL,4
2016-10-01T20:00:00-00:00,2016-10-01T21:00:00-00:00,0,2016-10-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4995,ACTUAL,4
2016-10-02T03:00:00-00:00,2016-10-02T04:00:00-00:00,0,2016-10-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4958,ACTUAL,4
2016-10-01T11:00:00-00:00,2016-10-01T12:00:00-00:00,0,2016-10-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3951,ACTUAL,4
2016-10-01T22:00:00-00:00,2016-10-01T23:00:00-00:00,0,2016-10-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5164,ACTUAL,4
2016-10-02T05:00:00-00:00,2016-10-02T06:00:00-00:00,0,2016-10-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4408,ACTUAL,4
2016-10-02T06:00:00-00:00,2016-10-02T07:00:00-00:00,0,2016-10-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4163,ACTUAL,4
2016-10-01T09:00:00-00:00,2016-10-01T10:00:00-00:00,0,2016-10-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3915,ACTUAL,4
2016-10-01T12:00:00-00:00,2016-10-01T13:00:00-00:00,0,2016-10-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4059,ACTUAL,4
2016-10-01T15:00:00-00:00,2016-10-01T16:00:00-00:00,0,2016-10-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4521,ACTUAL,4
2016-10-01T16:00:00-00:00,2016-10-01T17:00:00-00:00,0,2016-10-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4658,ACTUAL,4
2016-10-01T21:00:00-00:00,2016-10-01T22:00:00-00:00,0,2016-10-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5063,ACTUAL,4
2016-10-01T08:00:00-00:00,2016-10-01T09:00:00-00:00,0,2016-10-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3995,ACTUAL,4
2016-10-02T00:00:00-00:00,2016-10-02T01:00:00-00:00,0,2016-10-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5107,ACTUAL,4
2016-10-02T04:00:00-00:00,2016-10-02T05:00:00-00:00,0,2016-10-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4708,ACTUAL,4
2016-10-01T14:00:00-00:00,2016-10-01T15:00:00-00:00,0,2016-10-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4335,ACTUAL,4
2016-10-01T17:00:00-00:00,2016-10-01T18:00:00-00:00,0,2016-10-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4760,ACTUAL,4
2016-10-01T19:00:00-00:00,2016-10-01T20:00:00-00:00,0,2016-10-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4927,ACTUAL,4
2016-10-02T01:00:00-00:00,2016-10-02T02:00:00-00:00,0,2016-10-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5120,ACTUAL,4
2016-10-01T10:00:00-00:00,2016-10-01T11:00:00-00:00,0,2016-10-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3901,ACTUAL,4
2016-10-01T13:00:00-00:00,2016-10-01T14:00:00-00:00,0,2016-10-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4189,ACTUAL,4
2016-10-01T23:00:00-00:00,2016-10-02T00:00:00-00:00,0,2016-10-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5185,ACTUAL,4
2016-10-02T02:00:00-00:00,2016-10-02T03:00:00-00:00,0,2016-10-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5112,ACTUAL,4
2016-10-01T18:00:00-00:00,2016-10-01T19:00:00-00:00,0,2016-10-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4863,ACTUAL,4
2016-10-02T03:00:00-00:00,2016-10-02T04:00:00-00:00,0,2016-10-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2135,ACTUAL,5
2016-10-01T17:00:00-00:00,2016-10-01T18:00:00-00:00,0,2016-10-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2181,ACTUAL,5
2016-10-01T10:00:00-00:00,2016-10-01T11:00:00-00:00,0,2016-10-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1632,ACTUAL,5
2016-10-01T11:00:00-00:00,2016-10-01T12:00:00-00:00,0,2016-10-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1669,ACTUAL,5
2016-10-02T02:00:00-00:00,2016-10-02T03:00:00-00:00,0,2016-10-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2181,ACTUAL,5
2016-10-02T05:00:00-00:00,2016-10-02T06:00:00-00:00,0,2016-10-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1911,ACTUAL,5
2016-10-01T15:00:00-00:00,2016-10-01T16:00:00-00:00,0,2016-10-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2118,ACTUAL,5
2016-10-01T23:00:00-00:00,2016-10-02T00:00:00-00:00,0,2016-10-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2048,ACTUAL,5
2016-10-02T04:00:00-00:00,2016-10-02T05:00:00-00:00,0,2016-10-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2035,ACTUAL,5
2016-10-02T06:00:00-00:00,2016-10-02T07:00:00-00:00,0,2016-10-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1787,ACTUAL,5
2016-10-01T07:00:00-00:00,2016-10-01T08:00:00-00:00,0,2016-10-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1767,ACTUAL,5
2016-10-01T13:00:00-00:00,2016-10-01T14:00:00-00:00,0,2016-10-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1835,ACTUAL,5
2016-10-01T22:00:00-00:00,2016-10-01T23:00:00-00:00,0,2016-10-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2028,ACTUAL,5
2016-10-02T00:00:00-00:00,2016-10-02T01:00:00-00:00,0,2016-10-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2072,ACTUAL,5
2016-10-02T01:00:00-00:00,2016-10-02T02:00:00-00:00,0,2016-10-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2103,ACTUAL,5
2016-10-01T09:00:00-00:00,2016-10-01T10:00:00-00:00,0,2016-10-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1671,ACTUAL,5
2016-10-01T12:00:00-00:00,2016-10-01T13:00:00-00:00,0,2016-10-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1719,ACTUAL,5
2016-10-01T14:00:00-00:00,2016-10-01T15:00:00-00:00,0,2016-10-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1967,ACTUAL,5
2016-10-01T19:00:00-00:00,2016-10-01T20:00:00-00:00,0,2016-10-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2118,ACTUAL,5
2016-10-01T21:00:00-00:00,2016-10-01T22:00:00-00:00,0,2016-10-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2039,ACTUAL,5
2016-10-01T18:00:00-00:00,2016-10-01T19:00:00-00:00,0,2016-10-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2151,ACTUAL,5
2016-10-01T20:00:00-00:00,2016-10-01T21:00:00-00:00,0,2016-10-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2085,ACTUAL,5
2016-10-01T08:00:00-00:00,2016-10-01T09:00:00-00:00,0,2016-10-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1689,ACTUAL,5
2016-10-01T16:00:00-00:00,2016-10-01T17:00:00-00:00,0,2016-10-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2178,ACTUAL,5
2016-10-01T07:00:00-00:00,2016-10-01T08:00:00-00:00,0,2016-10-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10790,ACTUAL,6
2016-10-01T13:00:00-00:00,2016-10-01T14:00:00-00:00,0,2016-10-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10182,ACTUAL,6
2016-10-01T11:00:00-00:00,2016-10-01T12:00:00-00:00,0,2016-10-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9644,ACTUAL,6
2016-10-01T10:00:00-00:00,2016-10-01T11:00:00-00:00,0,2016-10-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9592,ACTUAL,6
2016-10-01T09:00:00-00:00,2016-10-01T10:00:00-00:00,0,2016-10-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9784,ACTUAL,6
2016-10-01T21:00:00-00:00,2016-10-01T22:00:00-00:00,0,2016-10-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10580,ACTUAL,6
2016-10-01T17:00:00-00:00,2016-10-01T18:00:00-00:00,0,2016-10-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10793,ACTUAL,6
2016-10-01T15:00:00-00:00,2016-10-01T16:00:00-00:00,0,2016-10-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10695,ACTUAL,6
2016-10-01T14:00:00-00:00,2016-10-01T15:00:00-00:00,0,2016-10-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10456,ACTUAL,6
