INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2010-06-03T11:00:00-00:00,2010-06-03T12:00:00-00:00,0,2010-06-03,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1785,ACTUAL,15
2010-06-04T09:00:00-00:00,2010-06-04T10:00:00-00:00,0,2010-06-04,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15934,ACTUAL,16
2010-06-05T01:00:00-00:00,2010-06-05T02:00:00-00:00,0,2010-06-04,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22539,ACTUAL,16
2010-06-04T19:00:00-00:00,2010-06-04T20:00:00-00:00,0,2010-06-04,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24043,ACTUAL,16
2010-06-04T21:00:00-00:00,2010-06-04T22:00:00-00:00,0,2010-06-04,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24418,ACTUAL,16
2010-06-04T16:00:00-00:00,2010-06-04T17:00:00-00:00,0,2010-06-04,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22566,ACTUAL,16
2010-06-04T22:00:00-00:00,2010-06-04T23:00:00-00:00,0,2010-06-04,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24561,ACTUAL,16
2010-06-04T07:00:00-00:00,2010-06-04T08:00:00-00:00,0,2010-06-04,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17028,ACTUAL,16
2010-06-05T05:00:00-00:00,2010-06-05T06:00:00-00:00,0,2010-06-04,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19807,ACTUAL,16
2010-06-05T06:00:00-00:00,2010-06-05T07:00:00-00:00,0,2010-06-04,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18284,ACTUAL,16
2010-06-04T08:00:00-00:00,2010-06-04T09:00:00-00:00,0,2010-06-04,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16296,ACTUAL,16
2010-06-04T11:00:00-00:00,2010-06-04T12:00:00-00:00,0,2010-06-04,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16297,ACTUAL,16
2010-06-04T17:00:00-00:00,2010-06-04T18:00:00-00:00,0,2010-06-04,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23466,ACTUAL,16
2010-06-04T18:00:00-00:00,2010-06-04T19:00:00-00:00,0,2010-06-04,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23810,ACTUAL,16
2010-06-04T13:00:00-00:00,2010-06-04T14:00:00-00:00,0,2010-06-04,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18769,ACTUAL,16
2010-06-04T15:00:00-00:00,2010-06-04T16:00:00-00:00,0,2010-06-04,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21490,ACTUAL,16
2010-06-05T03:00:00-00:00,2010-06-05T04:00:00-00:00,0,2010-06-04,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22703,ACTUAL,16
2010-06-05T00:00:00-00:00,2010-06-05T01:00:00-00:00,0,2010-06-04,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23479,ACTUAL,16
2010-06-05T02:00:00-00:00,2010-06-05T03:00:00-00:00,0,2010-06-04,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22312,ACTUAL,16
2010-06-05T04:00:00-00:00,2010-06-05T05:00:00-00:00,0,2010-06-04,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21647,ACTUAL,16
2010-06-04T10:00:00-00:00,2010-06-04T11:00:00-00:00,0,2010-06-04,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15997,ACTUAL,16
2010-06-04T14:00:00-00:00,2010-06-04T15:00:00-00:00,0,2010-06-04,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20286,ACTUAL,16
2010-06-04T20:00:00-00:00,2010-06-04T21:00:00-00:00,0,2010-06-04,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24374,ACTUAL,16
2010-06-04T23:00:00-00:00,2010-06-05T00:00:00-00:00,0,2010-06-04,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24216,ACTUAL,16
2010-06-04T12:00:00-00:00,2010-06-04T13:00:00-00:00,0,2010-06-04,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17177,ACTUAL,16
2010-06-05T00:00:00-00:00,2010-06-05T01:00:00-00:00,0,2010-06-04,18,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8083,ACTUAL,17
2010-06-04T11:00:00-00:00,2010-06-04T12:00:00-00:00,0,2010-06-04,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6548,ACTUAL,17
2010-06-04T12:00:00-00:00,2010-06-04T13:00:00-00:00,0,2010-06-04,6,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6876,ACTUAL,17
2010-06-05T06:00:00-00:00,2010-06-05T07:00:00-00:00,0,2010-06-04,24,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6742,ACTUAL,17
2010-06-04T18:00:00-00:00,2010-06-04T19:00:00-00:00,0,2010-06-04,12,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7933,ACTUAL,17
2010-06-04T13:00:00-00:00,2010-06-04T14:00:00-00:00,0,2010-06-04,7,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6875,ACTUAL,17
2010-06-05T01:00:00-00:00,2010-06-05T02:00:00-00:00,0,2010-06-04,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7998,ACTUAL,17
2010-06-04T23:00:00-00:00,2010-06-05T00:00:00-00:00,0,2010-06-04,17,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8148,ACTUAL,17
2010-06-04T17:00:00-00:00,2010-06-04T18:00:00-00:00,0,2010-06-04,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7947,ACTUAL,17
2010-06-04T20:00:00-00:00,2010-06-04T21:00:00-00:00,0,2010-06-04,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7952,ACTUAL,17
2010-06-05T04:00:00-00:00,2010-06-05T05:00:00-00:00,0,2010-06-04,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7799,ACTUAL,17
2010-06-05T02:00:00-00:00,2010-06-05T03:00:00-00:00,0,2010-06-04,20,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7754,ACTUAL,17
2010-06-04T15:00:00-00:00,2010-06-04T16:00:00-00:00,0,2010-06-04,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7517,ACTUAL,17
2010-06-04T21:00:00-00:00,2010-06-04T22:00:00-00:00,0,2010-06-04,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8118,ACTUAL,17
2010-06-04T16:00:00-00:00,2010-06-04T17:00:00-00:00,0,2010-06-04,10,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7754,ACTUAL,17
2010-06-04T14:00:00-00:00,2010-06-04T15:00:00-00:00,0,2010-06-04,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7170,ACTUAL,17
2010-06-05T03:00:00-00:00,2010-06-05T04:00:00-00:00,0,2010-06-04,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7996,ACTUAL,17
2010-06-04T07:00:00-00:00,2010-06-04T08:00:00-00:00,0,2010-06-04,1,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6912,ACTUAL,17
2010-06-04T22:00:00-00:00,2010-06-04T23:00:00-00:00,0,2010-06-04,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8152,ACTUAL,17
2010-06-04T19:00:00-00:00,2010-06-04T20:00:00-00:00,0,2010-06-04,13,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7852,ACTUAL,17
2010-06-04T10:00:00-00:00,2010-06-04T11:00:00-00:00,0,2010-06-04,4,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6439,ACTUAL,17
2010-06-04T09:00:00-00:00,2010-06-04T10:00:00-00:00,0,2010-06-04,3,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6532,ACTUAL,17
2010-06-04T08:00:00-00:00,2010-06-04T09:00:00-00:00,0,2010-06-04,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6647,ACTUAL,17
2010-06-05T05:00:00-00:00,2010-06-05T06:00:00-00:00,0,2010-06-04,23,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7293,ACTUAL,17
2010-06-04T13:00:00-00:00,2010-06-04T14:00:00-00:00,0,2010-06-04,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5123,ACTUAL,18
2010-06-04T11:00:00-00:00,2010-06-04T12:00:00-00:00,0,2010-06-04,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4421,ACTUAL,18
2010-06-04T10:00:00-00:00,2010-06-04T11:00:00-00:00,0,2010-06-04,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4334,ACTUAL,18
2010-06-04T09:00:00-00:00,2010-06-04T10:00:00-00:00,0,2010-06-04,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4281,ACTUAL,18
2010-06-05T06:00:00-00:00,2010-06-05T07:00:00-00:00,0,2010-06-04,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4715,ACTUAL,18
2010-06-05T00:00:00-00:00,2010-06-05T01:00:00-00:00,0,2010-06-04,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6303,ACTUAL,18
2010-06-04T22:00:00-00:00,2010-06-04T23:00:00-00:00,0,2010-06-04,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6513,ACTUAL,18
2010-06-04T20:00:00-00:00,2010-06-04T21:00:00-00:00,0,2010-06-04,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6567,ACTUAL,18
2010-06-05T01:00:00-00:00,2010-06-05T02:00:00-00:00,0,2010-06-04,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6013,ACTUAL,18
2010-06-04T12:00:00-00:00,2010-06-04T13:00:00-00:00,0,2010-06-04,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4634,ACTUAL,18
2010-06-04T08:00:00-00:00,2010-06-04T09:00:00-00:00,0,2010-06-04,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4354,ACTUAL,18
2010-06-04T07:00:00-00:00,2010-06-04T08:00:00-00:00,0,2010-06-04,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4547,ACTUAL,18
2010-06-04T18:00:00-00:00,2010-06-04T19:00:00-00:00,0,2010-06-04,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6485,ACTUAL,18
2010-06-04T23:00:00-00:00,2010-06-05T00:00:00-00:00,0,2010-06-04,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6487,ACTUAL,18
2010-06-04T19:00:00-00:00,2010-06-04T20:00:00-00:00,0,2010-06-04,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6551,ACTUAL,18
2010-06-04T16:00:00-00:00,2010-06-04T17:00:00-00:00,0,2010-06-04,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6147,ACTUAL,18
2010-06-04T15:00:00-00:00,2010-06-04T16:00:00-00:00,0,2010-06-04,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5878,ACTUAL,18
2010-06-04T14:00:00-00:00,2010-06-04T15:00:00-00:00,0,2010-06-04,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5574,ACTUAL,18
2010-06-05T05:00:00-00:00,2010-06-05T06:00:00-00:00,0,2010-06-04,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5184,ACTUAL,18
2010-06-05T03:00:00-00:00,2010-06-05T04:00:00-00:00,0,2010-06-04,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5992,ACTUAL,18
2010-06-04T17:00:00-00:00,2010-06-04T18:00:00-00:00,0,2010-06-04,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6378,ACTUAL,18
2010-06-05T04:00:00-00:00,2010-06-05T05:00:00-00:00,0,2010-06-04,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5718,ACTUAL,18
2010-06-04T21:00:00-00:00,2010-06-04T22:00:00-00:00,0,2010-06-04,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,6471,ACTUAL,18
2010-06-05T02:00:00-00:00,2010-06-05T03:00:00-00:00,0,2010-06-04,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5864,ACTUAL,18
2010-06-04T20:00:00-00:00,2010-06-04T21:00:00-00:00,0,2010-06-04,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14999,ACTUAL,19
2010-06-04T13:00:00-00:00,2010-06-04T14:00:00-00:00,0,2010-06-04,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11468,ACTUAL,19
2010-06-04T08:00:00-00:00,2010-06-04T09:00:00-00:00,0,2010-06-04,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10162,ACTUAL,19
2010-06-04T14:00:00-00:00,2010-06-04T15:00:00-00:00,0,2010-06-04,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12364,ACTUAL,19
2010-06-05T04:00:00-00:00,2010-06-05T05:00:00-00:00,0,2010-06-04,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13359,ACTUAL,19
2010-06-04T11:00:00-00:00,2010-06-04T12:00:00-00:00,0,2010-06-04,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10075,ACTUAL,19
2010-06-04T12:00:00-00:00,2010-06-04T13:00:00-00:00,0,2010-06-04,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10609,ACTUAL,19
2010-06-04T21:00:00-00:00,2010-06-04T22:00:00-00:00,0,2010-06-04,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15170,ACTUAL,19
2010-06-05T03:00:00-00:00,2010-06-05T04:00:00-00:00,0,2010-06-04,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13967,ACTUAL,19
2010-06-04T16:00:00-00:00,2010-06-04T17:00:00-00:00,0,2010-06-04,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13756,ACTUAL,19
2010-06-04T23:00:00-00:00,2010-06-05T00:00:00-00:00,0,2010-06-04,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14993,ACTUAL,19
2010-06-04T07:00:00-00:00,2010-06-04T08:00:00-00:00,0,2010-06-04,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10621,ACTUAL,19
2010-06-04T15:00:00-00:00,2010-06-04T16:00:00-00:00,0,2010-06-04,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13105,ACTUAL,19
2010-06-05T01:00:00-00:00,2010-06-05T02:00:00-00:00,0,2010-06-04,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13937,ACTUAL,19
2010-06-05T05:00:00-00:00,2010-06-05T06:00:00-00:00,0,2010-06-04,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12299,ACTUAL,19
2010-06-04T09:00:00-00:00,2010-06-04T10:00:00-00:00,0,2010-06-04,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9921,ACTUAL,19
2010-06-04T22:00:00-00:00,2010-06-04T23:00:00-00:00,0,2010-06-04,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15270,ACTUAL,19
2010-06-05T06:00:00-00:00,2010-06-05T07:00:00-00:00,0,2010-06-04,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11499,ACTUAL,19
2010-06-04T10:00:00-00:00,2010-06-04T11:00:00-00:00,0,2010-06-04,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9932,ACTUAL,19
2010-06-04T17:00:00-00:00,2010-06-04T18:00:00-00:00,0,2010-06-04,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14326,ACTUAL,19
2010-06-04T18:00:00-00:00,2010-06-04T19:00:00-00:00,0,2010-06-04,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14502,ACTUAL,19
2010-06-04T19:00:00-00:00,2010-06-04T20:00:00-00:00,0,2010-06-04,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14637,ACTUAL,19
2010-06-05T02:00:00-00:00,2010-06-05T03:00:00-00:00,0,2010-06-04,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13795,ACTUAL,19
2010-06-05T00:00:00-00:00,2010-06-05T01:00:00-00:00,0,2010-06-04,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14521,ACTUAL,19
2010-06-04T16:00:00-00:00,2010-06-04T17:00:00-00:00,0,2010-06-04,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2663,ACTUAL,20
2010-06-05T01:00:00-00:00,2010-06-05T02:00:00-00:00,0,2010-06-04,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2589,ACTUAL,20
2010-06-04T18:00:00-00:00,2010-06-04T19:00:00-00:00,0,2010-06-04,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2823,ACTUAL,20
2010-06-04T19:00:00-00:00,2010-06-04T20:00:00-00:00,0,2010-06-04,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2855,ACTUAL,20
2010-06-05T02:00:00-00:00,2010-06-05T03:00:00-00:00,0,2010-06-04,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2653,ACTUAL,20
2010-06-04T13:00:00-00:00,2010-06-04T14:00:00-00:00,0,2010-06-04,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2178,ACTUAL,20
2010-06-04T17:00:00-00:00,2010-06-04T18:00:00-00:00,0,2010-06-04,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2762,ACTUAL,20
2010-06-04T10:00:00-00:00,2010-06-04T11:00:00-00:00,0,2010-06-04,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1731,ACTUAL,20
2010-06-05T05:00:00-00:00,2010-06-05T06:00:00-00:00,0,2010-06-04,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2324,ACTUAL,20
2010-06-04T08:00:00-00:00,2010-06-04T09:00:00-00:00,0,2010-06-04,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1780,ACTUAL,20
2010-06-04T20:00:00-00:00,2010-06-04T21:00:00-00:00,0,2010-06-04,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2808,ACTUAL,20
2010-06-04T23:00:00-00:00,2010-06-05T00:00:00-00:00,0,2010-06-04,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2736,ACTUAL,20
2010-06-05T04:00:00-00:00,2010-06-05T05:00:00-00:00,0,2010-06-04,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2570,ACTUAL,20
2010-06-04T21:00:00-00:00,2010-06-04T22:00:00-00:00,0,2010-06-04,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2777,ACTUAL,20
2010-06-05T00:00:00-00:00,2010-06-05T01:00:00-00:00,0,2010-06-04,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2655,ACTUAL,20
2010-06-05T03:00:00-00:00,2010-06-05T04:00:00-00:00,0,2010-06-04,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2744,ACTUAL,20
2010-06-04T14:00:00-00:00,2010-06-04T15:00:00-00:00,0,2010-06-04,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2348,ACTUAL,20
2010-06-04T22:00:00-00:00,2010-06-04T23:00:00-00:00,0,2010-06-04,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2778,ACTUAL,20
2010-06-04T09:00:00-00:00,2010-06-04T10:00:00-00:00,0,2010-06-04,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1732,ACTUAL,20
2010-06-04T11:00:00-00:00,2010-06-04T12:00:00-00:00,0,2010-06-04,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1801,ACTUAL,20
2010-06-04T12:00:00-00:00,2010-06-04T13:00:00-00:00,0,2010-06-04,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1934,ACTUAL,20
2010-06-05T06:00:00-00:00,2010-06-05T07:00:00-00:00,0,2010-06-04,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2070,ACTUAL,20
2010-06-04T07:00:00-00:00,2010-06-04T08:00:00-00:00,0,2010-06-04,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1860,ACTUAL,20
2010-06-04T15:00:00-00:00,2010-06-04T16:00:00-00:00,0,2010-06-04,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2507,ACTUAL,20
2010-06-06T00:00:00-00:00,2010-06-06T01:00:00-00:00,0,2010-06-05,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22569,ACTUAL,21
2010-06-05T22:00:00-00:00,2010-06-05T23:00:00-00:00,0,2010-06-05,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22663,ACTUAL,21
2010-06-06T06:00:00-00:00,2010-06-06T07:00:00-00:00,0,2010-06-05,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18001,ACTUAL,21
2010-06-05T18:00:00-00:00,2010-06-05T19:00:00-00:00,0,2010-06-05,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21722,ACTUAL,21
2010-06-05T07:00:00-00:00,2010-06-05T08:00:00-00:00,0,2010-06-05,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17142,ACTUAL,21
2010-06-05T08:00:00-00:00,2010-06-05T09:00:00-00:00,0,2010-06-05,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16482,ACTUAL,21
