INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2010-05-06T09:00:00-00:00,2010-05-06T10:00:00-00:00,0,2010-05-06,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15203,ACTUAL,26
2010-05-07T00:00:00-00:00,2010-05-07T01:00:00-00:00,0,2010-05-06,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20894,ACTUAL,26
2010-05-06T19:00:00-00:00,2010-05-06T20:00:00-00:00,0,2010-05-06,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21897,ACTUAL,26
2010-05-07T01:00:00-00:00,2010-05-07T02:00:00-00:00,0,2010-05-06,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20342,ACTUAL,26
2010-05-07T03:00:00-00:00,2010-05-07T04:00:00-00:00,0,2010-05-06,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21514,ACTUAL,26
2010-05-06T07:00:00-00:00,2010-05-06T08:00:00-00:00,0,2010-05-06,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16126,ACTUAL,26
2010-05-06T08:00:00-00:00,2010-05-06T09:00:00-00:00,0,2010-05-06,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15491,ACTUAL,26
2010-05-06T17:00:00-00:00,2010-05-06T18:00:00-00:00,0,2010-05-06,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21369,ACTUAL,26
2010-05-07T01:00:00-00:00,2010-05-07T02:00:00-00:00,0,2010-05-06,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6208,ACTUAL,27
2010-05-06T18:00:00-00:00,2010-05-06T19:00:00-00:00,0,2010-05-06,12,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6375,ACTUAL,27
2010-05-06T15:00:00-00:00,2010-05-06T16:00:00-00:00,0,2010-05-06,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6388,ACTUAL,27
2010-05-06T11:00:00-00:00,2010-05-06T12:00:00-00:00,0,2010-05-06,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5655,ACTUAL,27
2010-05-06T10:00:00-00:00,2010-05-06T11:00:00-00:00,0,2010-05-06,4,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5506,ACTUAL,27
2010-05-07T03:00:00-00:00,2010-05-07T04:00:00-00:00,0,2010-05-06,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6740,ACTUAL,27
2010-05-07T00:00:00-00:00,2010-05-07T01:00:00-00:00,0,2010-05-06,18,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6085,ACTUAL,27
2010-05-06T14:00:00-00:00,2010-05-06T15:00:00-00:00,0,2010-05-06,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6418,ACTUAL,27
2010-05-07T05:00:00-00:00,2010-05-07T06:00:00-00:00,0,2010-05-06,23,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6001,ACTUAL,27
2010-05-06T22:00:00-00:00,2010-05-06T23:00:00-00:00,0,2010-05-06,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6074,ACTUAL,27
2010-05-06T09:00:00-00:00,2010-05-06T10:00:00-00:00,0,2010-05-06,3,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5470,ACTUAL,27
2010-05-07T06:00:00-00:00,2010-05-07T07:00:00-00:00,0,2010-05-06,24,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5984,ACTUAL,27
2010-05-06T21:00:00-00:00,2010-05-06T22:00:00-00:00,0,2010-05-06,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6170,ACTUAL,27
2010-05-06T19:00:00-00:00,2010-05-06T20:00:00-00:00,0,2010-05-06,13,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6308,ACTUAL,27
2010-05-06T17:00:00-00:00,2010-05-06T18:00:00-00:00,0,2010-05-06,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6446,ACTUAL,27
2010-05-06T13:00:00-00:00,2010-05-06T14:00:00-00:00,0,2010-05-06,7,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6295,ACTUAL,27
2010-05-06T12:00:00-00:00,2010-05-06T13:00:00-00:00,0,2010-05-06,6,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5708,ACTUAL,27
2010-05-07T04:00:00-00:00,2010-05-07T05:00:00-00:00,0,2010-05-06,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6329,ACTUAL,27
2010-05-07T02:00:00-00:00,2010-05-07T03:00:00-00:00,0,2010-05-06,20,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6406,ACTUAL,27
2010-05-06T23:00:00-00:00,2010-05-07T00:00:00-00:00,0,2010-05-06,17,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6072,ACTUAL,27
2010-05-06T08:00:00-00:00,2010-05-06T09:00:00-00:00,0,2010-05-06,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5561,ACTUAL,27
2010-05-06T16:00:00-00:00,2010-05-06T17:00:00-00:00,0,2010-05-06,10,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6412,ACTUAL,27
2010-05-06T07:00:00-00:00,2010-05-06T08:00:00-00:00,0,2010-05-06,1,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5700,ACTUAL,27
2010-05-06T20:00:00-00:00,2010-05-06T21:00:00-00:00,0,2010-05-06,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6234,ACTUAL,27
2010-05-06T12:00:00-00:00,2010-05-06T13:00:00-00:00,0,2010-05-06,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4494,ACTUAL,28
2010-05-07T01:00:00-00:00,2010-05-07T02:00:00-00:00,0,2010-05-06,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5585,ACTUAL,28
2010-05-07T05:00:00-00:00,2010-05-07T06:00:00-00:00,0,2010-05-06,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4930,ACTUAL,28
2010-05-06T13:00:00-00:00,2010-05-06T14:00:00-00:00,0,2010-05-06,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4916,ACTUAL,28
2010-05-07T04:00:00-00:00,2010-05-07T05:00:00-00:00,0,2010-05-06,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5449,ACTUAL,28
2010-05-06T08:00:00-00:00,2010-05-06T09:00:00-00:00,0,2010-05-06,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4036,ACTUAL,28
2010-05-06T16:00:00-00:00,2010-05-06T17:00:00-00:00,0,2010-05-06,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5676,ACTUAL,28
2010-05-06T23:00:00-00:00,2010-05-07T00:00:00-00:00,0,2010-05-06,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5845,ACTUAL,28
2010-05-06T22:00:00-00:00,2010-05-06T23:00:00-00:00,0,2010-05-06,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5850,ACTUAL,28
2010-05-06T19:00:00-00:00,2010-05-06T20:00:00-00:00,0,2010-05-06,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5831,ACTUAL,28
2010-05-06T18:00:00-00:00,2010-05-06T19:00:00-00:00,0,2010-05-06,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5807,ACTUAL,28
2010-05-07T03:00:00-00:00,2010-05-07T04:00:00-00:00,0,2010-05-06,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5807,ACTUAL,28
2010-05-07T00:00:00-00:00,2010-05-07T01:00:00-00:00,0,2010-05-06,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5766,ACTUAL,28
2010-05-06T17:00:00-00:00,2010-05-06T18:00:00-00:00,0,2010-05-06,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5763,ACTUAL,28
2010-05-06T21:00:00-00:00,2010-05-06T22:00:00-00:00,0,2010-05-06,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5849,ACTUAL,28
2010-05-06T20:00:00-00:00,2010-05-06T21:00:00-00:00,0,2010-05-06,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5876,ACTUAL,28
2010-05-06T11:00:00-00:00,2010-05-06T12:00:00-00:00,0,2010-05-06,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4132,ACTUAL,28
2010-05-06T09:00:00-00:00,2010-05-06T10:00:00-00:00,0,2010-05-06,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3982,ACTUAL,28
2010-05-06T07:00:00-00:00,2010-05-06T08:00:00-00:00,0,2010-05-06,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4217,ACTUAL,28
2010-05-07T06:00:00-00:00,2010-05-07T07:00:00-00:00,0,2010-05-06,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4479,ACTUAL,28
2010-05-06T14:00:00-00:00,2010-05-06T15:00:00-00:00,0,2010-05-06,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5297,ACTUAL,28
2010-05-07T02:00:00-00:00,2010-05-07T03:00:00-00:00,0,2010-05-06,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5619,ACTUAL,28
2010-05-06T15:00:00-00:00,2010-05-06T16:00:00-00:00,0,2010-05-06,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5512,ACTUAL,28
2010-05-06T10:00:00-00:00,2010-05-06T11:00:00-00:00,0,2010-05-06,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,3999,ACTUAL,28
2010-05-07T02:00:00-00:00,2010-05-07T03:00:00-00:00,0,2010-05-06,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13007,ACTUAL,29
2010-05-06T20:00:00-00:00,2010-05-06T21:00:00-00:00,0,2010-05-06,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13345,ACTUAL,29
2010-05-07T01:00:00-00:00,2010-05-07T02:00:00-00:00,0,2010-05-06,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12176,ACTUAL,29
2010-05-06T07:00:00-00:00,2010-05-06T08:00:00-00:00,0,2010-05-06,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10037,ACTUAL,29
2010-05-06T18:00:00-00:00,2010-05-06T19:00:00-00:00,0,2010-05-06,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13181,ACTUAL,29
2010-05-06T19:00:00-00:00,2010-05-06T20:00:00-00:00,0,2010-05-06,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13353,ACTUAL,29
2010-05-06T22:00:00-00:00,2010-05-06T23:00:00-00:00,0,2010-05-06,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13167,ACTUAL,29
2010-05-06T11:00:00-00:00,2010-05-06T12:00:00-00:00,0,2010-05-06,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9801,ACTUAL,29
2010-05-06T12:00:00-00:00,2010-05-06T13:00:00-00:00,0,2010-05-06,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10513,ACTUAL,29
2010-05-06T21:00:00-00:00,2010-05-06T22:00:00-00:00,0,2010-05-06,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13295,ACTUAL,29
2010-05-06T13:00:00-00:00,2010-05-06T14:00:00-00:00,0,2010-05-06,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11006,ACTUAL,29
2010-05-06T16:00:00-00:00,2010-05-06T17:00:00-00:00,0,2010-05-06,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12674,ACTUAL,29
2010-05-06T15:00:00-00:00,2010-05-06T16:00:00-00:00,0,2010-05-06,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12199,ACTUAL,29
2010-05-07T00:00:00-00:00,2010-05-07T01:00:00-00:00,0,2010-05-06,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12518,ACTUAL,29
2010-05-07T03:00:00-00:00,2010-05-07T04:00:00-00:00,0,2010-05-06,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12928,ACTUAL,29
2010-05-07T05:00:00-00:00,2010-05-07T06:00:00-00:00,0,2010-05-06,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11092,ACTUAL,29
2010-05-07T06:00:00-00:00,2010-05-07T07:00:00-00:00,0,2010-05-06,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10447,ACTUAL,29
2010-05-06T09:00:00-00:00,2010-05-06T10:00:00-00:00,0,2010-05-06,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9477,ACTUAL,29
2010-05-06T10:00:00-00:00,2010-05-06T11:00:00-00:00,0,2010-05-06,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9455,ACTUAL,29
2010-05-07T04:00:00-00:00,2010-05-07T05:00:00-00:00,0,2010-05-06,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11998,ACTUAL,29
2010-05-06T14:00:00-00:00,2010-05-06T15:00:00-00:00,0,2010-05-06,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11661,ACTUAL,29
2010-05-06T08:00:00-00:00,2010-05-06T09:00:00-00:00,0,2010-05-06,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9669,ACTUAL,29
2010-05-06T17:00:00-00:00,2010-05-06T18:00:00-00:00,0,2010-05-06,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12939,ACTUAL,29
2010-05-06T23:00:00-00:00,2010-05-07T00:00:00-00:00,0,2010-05-06,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12868,ACTUAL,29
2010-05-06T23:00:00-00:00,2010-05-07T00:00:00-00:00,0,2010-05-06,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2653,ACTUAL,30
2010-05-06T22:00:00-00:00,2010-05-06T23:00:00-00:00,0,2010-05-06,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2679,ACTUAL,30
2010-05-06T17:00:00-00:00,2010-05-06T18:00:00-00:00,0,2010-05-06,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2667,ACTUAL,30
2010-05-06T18:00:00-00:00,2010-05-06T19:00:00-00:00,0,2010-05-06,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2720,ACTUAL,30
2010-05-06T19:00:00-00:00,2010-05-06T20:00:00-00:00,0,2010-05-06,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2713,ACTUAL,30
2010-05-07T02:00:00-00:00,2010-05-07T03:00:00-00:00,0,2010-05-06,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2831,ACTUAL,30
2010-05-07T06:00:00-00:00,2010-05-07T07:00:00-00:00,0,2010-05-06,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1990,ACTUAL,30
2010-05-06T12:00:00-00:00,2010-05-06T13:00:00-00:00,0,2010-05-06,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1967,ACTUAL,30
2010-05-06T13:00:00-00:00,2010-05-06T14:00:00-00:00,0,2010-05-06,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2198,ACTUAL,30
2010-05-07T01:00:00-00:00,2010-05-07T02:00:00-00:00,0,2010-05-06,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2581,ACTUAL,30
2010-05-06T07:00:00-00:00,2010-05-06T08:00:00-00:00,0,2010-05-06,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1872,ACTUAL,30
2010-05-06T21:00:00-00:00,2010-05-06T22:00:00-00:00,0,2010-05-06,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2706,ACTUAL,30
2010-05-07T00:00:00-00:00,2010-05-07T01:00:00-00:00,0,2010-05-06,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2610,ACTUAL,30
2010-05-07T05:00:00-00:00,2010-05-07T06:00:00-00:00,0,2010-05-06,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2234,ACTUAL,30
2010-05-06T09:00:00-00:00,2010-05-06T10:00:00-00:00,0,2010-05-06,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1744,ACTUAL,30
2010-05-06T10:00:00-00:00,2010-05-06T11:00:00-00:00,0,2010-05-06,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1733,ACTUAL,30
2010-05-06T11:00:00-00:00,2010-05-06T12:00:00-00:00,0,2010-05-06,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1809,ACTUAL,30
2010-05-06T20:00:00-00:00,2010-05-06T21:00:00-00:00,0,2010-05-06,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2720,ACTUAL,30
2010-05-07T03:00:00-00:00,2010-05-07T04:00:00-00:00,0,2010-05-06,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2779,ACTUAL,30
2010-05-07T04:00:00-00:00,2010-05-07T05:00:00-00:00,0,2010-05-06,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2533,ACTUAL,30
2010-05-06T08:00:00-00:00,2010-05-06T09:00:00-00:00,0,2010-05-06,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1786,ACTUAL,30
2010-05-06T15:00:00-00:00,2010-05-06T16:00:00-00:00,0,2010-05-06,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2471,ACTUAL,30
2010-05-06T16:00:00-00:00,2010-05-06T17:00:00-00:00,0,2010-05-06,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2593,ACTUAL,30
2010-05-06T14:00:00-00:00,2010-05-06T15:00:00-00:00,0,2010-05-06,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2345,ACTUAL,30
2010-05-07T08:00:00-00:00,2010-05-07T09:00:00-00:00,0,2010-05-07,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15544,ACTUAL,31
2010-05-07T21:00:00-00:00,2010-05-07T22:00:00-00:00,0,2010-05-07,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22223,ACTUAL,31
2010-05-07T13:00:00-00:00,2010-05-07T14:00:00-00:00,0,2010-05-07,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17817,ACTUAL,31
2010-05-07T18:00:00-00:00,2010-05-07T19:00:00-00:00,0,2010-05-07,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21965,ACTUAL,31
2010-05-08T04:00:00-00:00,2010-05-08T05:00:00-00:00,0,2010-05-07,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19921,ACTUAL,31
2010-05-07T07:00:00-00:00,2010-05-07T08:00:00-00:00,0,2010-05-07,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16160,ACTUAL,31
2010-05-07T11:00:00-00:00,2010-05-07T12:00:00-00:00,0,2010-05-07,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15665,ACTUAL,31
2010-05-07T14:00:00-00:00,2010-05-07T15:00:00-00:00,0,2010-05-07,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19011,ACTUAL,31
2010-05-07T16:00:00-00:00,2010-05-07T17:00:00-00:00,0,2010-05-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20890,ACTUAL,31
2010-05-07T17:00:00-00:00,2010-05-07T18:00:00-00:00,0,2010-05-07,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21593,ACTUAL,31
2010-05-07T22:00:00-00:00,2010-05-07T23:00:00-00:00,0,2010-05-07,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22045,ACTUAL,31
2010-05-08T00:00:00-00:00,2010-05-08T01:00:00-00:00,0,2010-05-07,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20914,ACTUAL,31
2010-05-07T09:00:00-00:00,2010-05-07T10:00:00-00:00,0,2010-05-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15250,ACTUAL,31
2010-05-07T12:00:00-00:00,2010-05-07T13:00:00-00:00,0,2010-05-07,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16279,ACTUAL,31
2010-05-08T03:00:00-00:00,2010-05-08T04:00:00-00:00,0,2010-05-07,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21086,ACTUAL,31
2010-05-07T15:00:00-00:00,2010-05-07T16:00:00-00:00,0,2010-05-07,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19983,ACTUAL,31
2010-05-07T19:00:00-00:00,2010-05-07T20:00:00-00:00,0,2010-05-07,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22138,ACTUAL,31
2010-05-08T01:00:00-00:00,2010-05-08T02:00:00-00:00,0,2010-05-07,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20219,ACTUAL,31
2010-05-08T02:00:00-00:00,2010-05-08T03:00:00-00:00,0,2010-05-07,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21016,ACTUAL,31
2010-05-07T20:00:00-00:00,2010-05-07T21:00:00-00:00,0,2010-05-07,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22280,ACTUAL,31
2010-05-08T05:00:00-00:00,2010-05-08T06:00:00-00:00,0,2010-05-07,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18374,ACTUAL,31
2010-05-08T06:00:00-00:00,2010-05-08T07:00:00-00:00,0,2010-05-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16991,ACTUAL,31
2010-05-07T23:00:00-00:00,2010-05-08T00:00:00-00:00,0,2010-05-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21626,ACTUAL,31
