INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-07-04T20:00:00-00:00,2014-07-04T21:00:00-00:00,0,2014-07-04,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14690,ACTUAL,17
2014-07-05T02:00:00-00:00,2014-07-05T03:00:00-00:00,0,2014-07-04,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15265,ACTUAL,17
2014-07-04T18:00:00-00:00,2014-07-04T19:00:00-00:00,0,2014-07-04,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15087,ACTUAL,18
2014-07-05T01:00:00-00:00,2014-07-05T02:00:00-00:00,0,2014-07-04,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16332,ACTUAL,18
2014-07-05T04:00:00-00:00,2014-07-05T05:00:00-00:00,0,2014-07-04,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14216,ACTUAL,18
2014-07-04T07:00:00-00:00,2014-07-04T08:00:00-00:00,0,2014-07-04,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12867,ACTUAL,18
2014-07-04T10:00:00-00:00,2014-07-04T11:00:00-00:00,0,2014-07-04,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10884,ACTUAL,18
2014-07-04T15:00:00-00:00,2014-07-04T16:00:00-00:00,0,2014-07-04,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11531,ACTUAL,18
2014-07-04T22:00:00-00:00,2014-07-04T23:00:00-00:00,0,2014-07-04,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17357,ACTUAL,18
2014-07-04T09:00:00-00:00,2014-07-04T10:00:00-00:00,0,2014-07-04,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11299,ACTUAL,18
2014-07-04T12:00:00-00:00,2014-07-04T13:00:00-00:00,0,2014-07-04,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10638,ACTUAL,18
2014-07-04T13:00:00-00:00,2014-07-04T14:00:00-00:00,0,2014-07-04,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10476,ACTUAL,18
2014-07-04T17:00:00-00:00,2014-07-04T18:00:00-00:00,0,2014-07-04,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13932,ACTUAL,18
2014-07-04T21:00:00-00:00,2014-07-04T22:00:00-00:00,0,2014-07-04,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17158,ACTUAL,18
2014-07-05T00:00:00-00:00,2014-07-05T01:00:00-00:00,0,2014-07-04,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16983,ACTUAL,18
2014-07-05T05:00:00-00:00,2014-07-05T06:00:00-00:00,0,2014-07-04,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13786,ACTUAL,18
2014-07-05T06:00:00-00:00,2014-07-05T07:00:00-00:00,0,2014-07-04,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13016,ACTUAL,18
2014-07-04T08:00:00-00:00,2014-07-04T09:00:00-00:00,0,2014-07-04,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11937,ACTUAL,18
2014-07-04T14:00:00-00:00,2014-07-04T15:00:00-00:00,0,2014-07-04,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10845,ACTUAL,18
2014-07-04T19:00:00-00:00,2014-07-04T20:00:00-00:00,0,2014-07-04,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16038,ACTUAL,18
2014-07-04T23:00:00-00:00,2014-07-05T00:00:00-00:00,0,2014-07-04,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17284,ACTUAL,18
2014-07-05T02:00:00-00:00,2014-07-05T03:00:00-00:00,0,2014-07-04,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15372,ACTUAL,18
2014-07-05T03:00:00-00:00,2014-07-05T04:00:00-00:00,0,2014-07-04,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14866,ACTUAL,18
2014-07-04T16:00:00-00:00,2014-07-04T17:00:00-00:00,0,2014-07-04,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12672,ACTUAL,18
2014-07-04T20:00:00-00:00,2014-07-04T21:00:00-00:00,0,2014-07-04,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16715,ACTUAL,18
2014-07-04T11:00:00-00:00,2014-07-04T12:00:00-00:00,0,2014-07-04,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10661,ACTUAL,18
2014-07-04T07:00:00-00:00,2014-07-04T08:00:00-00:00,0,2014-07-04,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2224,ACTUAL,19
2014-07-04T22:00:00-00:00,2014-07-04T23:00:00-00:00,0,2014-07-04,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3040,ACTUAL,19
2014-07-05T02:00:00-00:00,2014-07-05T03:00:00-00:00,0,2014-07-04,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2872,ACTUAL,19
2014-07-05T01:00:00-00:00,2014-07-05T02:00:00-00:00,0,2014-07-04,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2995,ACTUAL,19
2014-07-04T14:00:00-00:00,2014-07-04T15:00:00-00:00,0,2014-07-04,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2065,ACTUAL,19
2014-07-05T04:00:00-00:00,2014-07-05T05:00:00-00:00,0,2014-07-04,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2767,ACTUAL,19
2014-07-04T17:00:00-00:00,2014-07-04T18:00:00-00:00,0,2014-07-04,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2658,ACTUAL,19
2014-07-04T13:00:00-00:00,2014-07-04T14:00:00-00:00,0,2014-07-04,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1954,ACTUAL,19
2014-07-05T06:00:00-00:00,2014-07-05T07:00:00-00:00,0,2014-07-04,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2494,ACTUAL,19
2014-07-04T23:00:00-00:00,2014-07-05T00:00:00-00:00,0,2014-07-04,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3076,ACTUAL,19
2014-07-04T20:00:00-00:00,2014-07-04T21:00:00-00:00,0,2014-07-04,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2921,ACTUAL,19
2014-07-04T15:00:00-00:00,2014-07-04T16:00:00-00:00,0,2014-07-04,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2261,ACTUAL,19
2014-07-04T10:00:00-00:00,2014-07-04T11:00:00-00:00,0,2014-07-04,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1961,ACTUAL,19
2014-07-04T09:00:00-00:00,2014-07-04T10:00:00-00:00,0,2014-07-04,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2013,ACTUAL,19
2014-07-04T18:00:00-00:00,2014-07-04T19:00:00-00:00,0,2014-07-04,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2794,ACTUAL,19
2014-07-04T16:00:00-00:00,2014-07-04T17:00:00-00:00,0,2014-07-04,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2465,ACTUAL,19
2014-07-04T12:00:00-00:00,2014-07-04T13:00:00-00:00,0,2014-07-04,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1985,ACTUAL,19
2014-07-05T03:00:00-00:00,2014-07-05T04:00:00-00:00,0,2014-07-04,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2870,ACTUAL,19
2014-07-04T19:00:00-00:00,2014-07-04T20:00:00-00:00,0,2014-07-04,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2874,ACTUAL,19
2014-07-04T11:00:00-00:00,2014-07-04T12:00:00-00:00,0,2014-07-04,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1950,ACTUAL,19
2014-07-04T08:00:00-00:00,2014-07-04T09:00:00-00:00,0,2014-07-04,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2071,ACTUAL,19
2014-07-04T21:00:00-00:00,2014-07-04T22:00:00-00:00,0,2014-07-04,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2983,ACTUAL,19
2014-07-05T05:00:00-00:00,2014-07-05T06:00:00-00:00,0,2014-07-04,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2694,ACTUAL,19
2014-07-05T00:00:00-00:00,2014-07-05T01:00:00-00:00,0,2014-07-04,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3083,ACTUAL,19
2014-07-05T06:00:00-00:00,2014-07-05T07:00:00-00:00,0,2014-07-04,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,20
2014-07-04T21:00:00-00:00,2014-07-04T22:00:00-00:00,0,2014-07-04,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,101,ACTUAL,20
2014-07-05T02:00:00-00:00,2014-07-05T03:00:00-00:00,0,2014-07-04,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,98,ACTUAL,20
2014-07-05T00:00:00-00:00,2014-07-05T01:00:00-00:00,0,2014-07-04,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,105,ACTUAL,20
2014-07-04T15:00:00-00:00,2014-07-04T16:00:00-00:00,0,2014-07-04,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,20
2014-07-04T13:00:00-00:00,2014-07-04T14:00:00-00:00,0,2014-07-04,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,20
2014-07-04T20:00:00-00:00,2014-07-04T21:00:00-00:00,0,2014-07-04,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,97,ACTUAL,20
2014-07-04T19:00:00-00:00,2014-07-04T20:00:00-00:00,0,2014-07-04,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,94,ACTUAL,20
2014-07-04T18:00:00-00:00,2014-07-04T19:00:00-00:00,0,2014-07-04,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,20
2014-07-04T17:00:00-00:00,2014-07-04T18:00:00-00:00,0,2014-07-04,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,83,ACTUAL,20
2014-07-04T16:00:00-00:00,2014-07-04T17:00:00-00:00,0,2014-07-04,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,20
2014-07-04T10:00:00-00:00,2014-07-04T11:00:00-00:00,0,2014-07-04,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,20
2014-07-04T12:00:00-00:00,2014-07-04T13:00:00-00:00,0,2014-07-04,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,20
2014-07-04T09:00:00-00:00,2014-07-04T10:00:00-00:00,0,2014-07-04,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,20
2014-07-04T11:00:00-00:00,2014-07-04T12:00:00-00:00,0,2014-07-04,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,20
2014-07-05T05:00:00-00:00,2014-07-05T06:00:00-00:00,0,2014-07-04,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,20
2014-07-04T14:00:00-00:00,2014-07-04T15:00:00-00:00,0,2014-07-04,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,20
2014-07-04T07:00:00-00:00,2014-07-04T08:00:00-00:00,0,2014-07-04,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,20
2014-07-04T23:00:00-00:00,2014-07-05T00:00:00-00:00,0,2014-07-04,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,105,ACTUAL,20
2014-07-05T03:00:00-00:00,2014-07-05T04:00:00-00:00,0,2014-07-04,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,20
2014-07-05T01:00:00-00:00,2014-07-05T02:00:00-00:00,0,2014-07-04,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,103,ACTUAL,20
2014-07-04T08:00:00-00:00,2014-07-04T09:00:00-00:00,0,2014-07-04,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,20
2014-07-04T22:00:00-00:00,2014-07-04T23:00:00-00:00,0,2014-07-04,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,104,ACTUAL,20
2014-07-05T04:00:00-00:00,2014-07-05T05:00:00-00:00,0,2014-07-04,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,20
2014-07-05T20:00:00-00:00,2014-07-05T21:00:00-00:00,0,2014-07-05,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34129,ACTUAL,21
2014-07-05T17:00:00-00:00,2014-07-05T18:00:00-00:00,0,2014-07-05,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29404,ACTUAL,21
2014-07-05T15:00:00-00:00,2014-07-05T16:00:00-00:00,0,2014-07-05,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25381,ACTUAL,21
2014-07-05T07:00:00-00:00,2014-07-05T08:00:00-00:00,0,2014-07-05,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26371,ACTUAL,21
2014-07-05T18:00:00-00:00,2014-07-05T19:00:00-00:00,0,2014-07-05,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31199,ACTUAL,21
2014-07-06T00:00:00-00:00,2014-07-06T01:00:00-00:00,0,2014-07-05,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37201,ACTUAL,21
2014-07-06T01:00:00-00:00,2014-07-06T02:00:00-00:00,0,2014-07-05,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36630,ACTUAL,21
2014-07-05T11:00:00-00:00,2014-07-05T12:00:00-00:00,0,2014-07-05,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22672,ACTUAL,21
2014-07-05T22:00:00-00:00,2014-07-05T23:00:00-00:00,0,2014-07-05,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36356,ACTUAL,21
2014-07-05T08:00:00-00:00,2014-07-05T09:00:00-00:00,0,2014-07-05,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24883,ACTUAL,21
2014-07-05T13:00:00-00:00,2014-07-05T14:00:00-00:00,0,2014-07-05,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22526,ACTUAL,21
2014-07-05T09:00:00-00:00,2014-07-05T10:00:00-00:00,0,2014-07-05,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23793,ACTUAL,21
2014-07-05T19:00:00-00:00,2014-07-05T20:00:00-00:00,0,2014-07-05,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32827,ACTUAL,21
2014-07-06T02:00:00-00:00,2014-07-06T03:00:00-00:00,0,2014-07-05,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35391,ACTUAL,21
2014-07-06T06:00:00-00:00,2014-07-06T07:00:00-00:00,0,2014-07-05,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28722,ACTUAL,21
2014-07-05T23:00:00-00:00,2014-07-06T00:00:00-00:00,0,2014-07-05,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37044,ACTUAL,21
2014-07-06T05:00:00-00:00,2014-07-06T06:00:00-00:00,0,2014-07-05,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31254,ACTUAL,21
2014-07-05T16:00:00-00:00,2014-07-05T17:00:00-00:00,0,2014-07-05,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27316,ACTUAL,21
2014-07-05T14:00:00-00:00,2014-07-05T15:00:00-00:00,0,2014-07-05,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23588,ACTUAL,21
2014-07-06T04:00:00-00:00,2014-07-06T05:00:00-00:00,0,2014-07-05,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33389,ACTUAL,21
2014-07-05T21:00:00-00:00,2014-07-05T22:00:00-00:00,0,2014-07-05,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35372,ACTUAL,21
2014-07-05T10:00:00-00:00,2014-07-05T11:00:00-00:00,0,2014-07-05,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22959,ACTUAL,21
2014-07-05T12:00:00-00:00,2014-07-05T13:00:00-00:00,0,2014-07-05,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22661,ACTUAL,21
2014-07-06T03:00:00-00:00,2014-07-06T04:00:00-00:00,0,2014-07-05,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34463,ACTUAL,21
2014-07-05T12:00:00-00:00,2014-07-05T13:00:00-00:00,0,2014-07-05,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10342,ACTUAL,22
2014-07-05T15:00:00-00:00,2014-07-05T16:00:00-00:00,0,2014-07-05,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11225,ACTUAL,22
2014-07-05T19:00:00-00:00,2014-07-05T20:00:00-00:00,0,2014-07-05,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13580,ACTUAL,22
2014-07-05T20:00:00-00:00,2014-07-05T21:00:00-00:00,0,2014-07-05,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14160,ACTUAL,22
2014-07-06T03:00:00-00:00,2014-07-06T04:00:00-00:00,0,2014-07-05,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15455,ACTUAL,22
2014-07-05T11:00:00-00:00,2014-07-05T12:00:00-00:00,0,2014-07-05,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10302,ACTUAL,22
2014-07-05T13:00:00-00:00,2014-07-05T14:00:00-00:00,0,2014-07-05,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10352,ACTUAL,22
2014-07-06T01:00:00-00:00,2014-07-06T02:00:00-00:00,0,2014-07-05,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16361,ACTUAL,22
2014-07-06T06:00:00-00:00,2014-07-06T07:00:00-00:00,0,2014-07-05,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12880,ACTUAL,22
2014-07-05T14:00:00-00:00,2014-07-05T15:00:00-00:00,0,2014-07-05,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10663,ACTUAL,22
2014-07-05T16:00:00-00:00,2014-07-05T17:00:00-00:00,0,2014-07-05,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11830,ACTUAL,22
2014-07-06T02:00:00-00:00,2014-07-06T03:00:00-00:00,0,2014-07-05,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16027,ACTUAL,22
2014-07-05T07:00:00-00:00,2014-07-05T08:00:00-00:00,0,2014-07-05,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11838,ACTUAL,22
2014-07-05T08:00:00-00:00,2014-07-05T09:00:00-00:00,0,2014-07-05,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11187,ACTUAL,22
2014-07-05T09:00:00-00:00,2014-07-05T10:00:00-00:00,0,2014-07-05,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10730,ACTUAL,22
2014-07-05T10:00:00-00:00,2014-07-05T11:00:00-00:00,0,2014-07-05,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10399,ACTUAL,22
2014-07-05T18:00:00-00:00,2014-07-05T19:00:00-00:00,0,2014-07-05,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13010,ACTUAL,22
2014-07-05T23:00:00-00:00,2014-07-06T00:00:00-00:00,0,2014-07-05,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15984,ACTUAL,22
2014-07-05T17:00:00-00:00,2014-07-05T18:00:00-00:00,0,2014-07-05,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12464,ACTUAL,22
2014-07-05T21:00:00-00:00,2014-07-05T22:00:00-00:00,0,2014-07-05,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14803,ACTUAL,22
2014-07-06T00:00:00-00:00,2014-07-06T01:00:00-00:00,0,2014-07-05,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16323,ACTUAL,22
2014-07-06T04:00:00-00:00,2014-07-06T05:00:00-00:00,0,2014-07-05,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15019,ACTUAL,22
2014-07-06T05:00:00-00:00,2014-07-06T06:00:00-00:00,0,2014-07-05,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14065,ACTUAL,22
2014-07-05T22:00:00-00:00,2014-07-05T23:00:00-00:00,0,2014-07-05,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15403,ACTUAL,22
2014-07-05T16:00:00-00:00,2014-07-05T17:00:00-00:00,0,2014-07-05,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12805,ACTUAL,23
2014-07-05T20:00:00-00:00,2014-07-05T21:00:00-00:00,0,2014-07-05,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16718,ACTUAL,23
2014-07-05T08:00:00-00:00,2014-07-05T09:00:00-00:00,0,2014-07-05,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11524,ACTUAL,23
2014-07-06T01:00:00-00:00,2014-07-06T02:00:00-00:00,0,2014-07-05,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16993,ACTUAL,23
2014-07-06T04:00:00-00:00,2014-07-06T05:00:00-00:00,0,2014-07-05,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15229,ACTUAL,23
