INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-07-01T19:00:00-00:00,2018-07-01T20:00:00-00:00,0,2018-07-01,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3822,ACTUAL,1
2018-07-01T14:00:00-00:00,2018-07-01T15:00:00-00:00,0,2018-07-01,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2769,ACTUAL,1
2018-07-01T15:00:00-00:00,2018-07-01T16:00:00-00:00,0,2018-07-01,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2907,ACTUAL,1
2018-07-01T23:00:00-00:00,2018-07-02T00:00:00-00:00,0,2018-07-01,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5072,ACTUAL,1
2018-07-02T05:00:00-00:00,2018-07-02T06:00:00-00:00,0,2018-07-01,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4546,ACTUAL,1
2018-07-01T07:00:00-00:00,2018-07-01T08:00:00-00:00,0,2018-07-01,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3792,ACTUAL,1
2018-07-01T21:00:00-00:00,2018-07-01T22:00:00-00:00,0,2018-07-01,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4456,ACTUAL,1
2018-07-02T04:00:00-00:00,2018-07-02T05:00:00-00:00,0,2018-07-01,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4896,ACTUAL,1
2018-07-02T06:00:00-00:00,2018-07-02T07:00:00-00:00,0,2018-07-01,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4117,ACTUAL,1
2018-07-01T10:00:00-00:00,2018-07-01T11:00:00-00:00,0,2018-07-01,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3067,ACTUAL,1
2018-07-01T09:00:00-00:00,2018-07-01T10:00:00-00:00,0,2018-07-01,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3252,ACTUAL,1
2018-07-01T08:00:00-00:00,2018-07-01T09:00:00-00:00,0,2018-07-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5527,ACTUAL,2
2018-07-02T02:00:00-00:00,2018-07-02T03:00:00-00:00,0,2018-07-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6300,ACTUAL,2
2018-07-01T11:00:00-00:00,2018-07-01T12:00:00-00:00,0,2018-07-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5200,ACTUAL,2
2018-07-01T12:00:00-00:00,2018-07-01T13:00:00-00:00,0,2018-07-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5176,ACTUAL,2
2018-07-01T22:00:00-00:00,2018-07-01T23:00:00-00:00,0,2018-07-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6310,ACTUAL,2
2018-07-01T17:00:00-00:00,2018-07-01T18:00:00-00:00,0,2018-07-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6150,ACTUAL,2
2018-07-02T00:00:00-00:00,2018-07-02T01:00:00-00:00,0,2018-07-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6304,ACTUAL,2
2018-07-01T10:00:00-00:00,2018-07-01T11:00:00-00:00,0,2018-07-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5245,ACTUAL,2
2018-07-01T19:00:00-00:00,2018-07-01T20:00:00-00:00,0,2018-07-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6388,ACTUAL,2
2018-07-01T21:00:00-00:00,2018-07-01T22:00:00-00:00,0,2018-07-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6321,ACTUAL,2
2018-07-01T23:00:00-00:00,2018-07-02T00:00:00-00:00,0,2018-07-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6274,ACTUAL,2
2018-07-02T01:00:00-00:00,2018-07-02T02:00:00-00:00,0,2018-07-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6374,ACTUAL,2
2018-07-02T05:00:00-00:00,2018-07-02T06:00:00-00:00,0,2018-07-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6223,ACTUAL,2
2018-07-01T15:00:00-00:00,2018-07-01T16:00:00-00:00,0,2018-07-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5563,ACTUAL,2
2018-07-01T18:00:00-00:00,2018-07-01T19:00:00-00:00,0,2018-07-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6341,ACTUAL,2
2018-07-01T20:00:00-00:00,2018-07-01T21:00:00-00:00,0,2018-07-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6393,ACTUAL,2
2018-07-02T04:00:00-00:00,2018-07-02T05:00:00-00:00,0,2018-07-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6194,ACTUAL,2
2018-07-02T06:00:00-00:00,2018-07-02T07:00:00-00:00,0,2018-07-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6062,ACTUAL,2
2018-07-01T07:00:00-00:00,2018-07-01T08:00:00-00:00,0,2018-07-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5812,ACTUAL,2
2018-07-01T16:00:00-00:00,2018-07-01T17:00:00-00:00,0,2018-07-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5890,ACTUAL,2
2018-07-01T14:00:00-00:00,2018-07-01T15:00:00-00:00,0,2018-07-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5255,ACTUAL,2
2018-07-02T03:00:00-00:00,2018-07-02T04:00:00-00:00,0,2018-07-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6232,ACTUAL,2
2018-07-01T13:00:00-00:00,2018-07-01T14:00:00-00:00,0,2018-07-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5137,ACTUAL,2
2018-07-01T09:00:00-00:00,2018-07-01T10:00:00-00:00,0,2018-07-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5343,ACTUAL,2
2018-07-01T23:00:00-00:00,2018-07-02T00:00:00-00:00,0,2018-07-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30521,ACTUAL,3
2018-07-01T22:00:00-00:00,2018-07-01T23:00:00-00:00,0,2018-07-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29129,ACTUAL,3
2018-07-01T14:00:00-00:00,2018-07-01T15:00:00-00:00,0,2018-07-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22129,ACTUAL,3
2018-07-01T15:00:00-00:00,2018-07-01T16:00:00-00:00,0,2018-07-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22858,ACTUAL,3
2018-07-01T21:00:00-00:00,2018-07-01T22:00:00-00:00,0,2018-07-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27828,ACTUAL,3
2018-07-02T05:00:00-00:00,2018-07-02T06:00:00-00:00,0,2018-07-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31065,ACTUAL,3
2018-07-01T13:00:00-00:00,2018-07-01T14:00:00-00:00,0,2018-07-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22115,ACTUAL,3
2018-07-01T18:00:00-00:00,2018-07-01T19:00:00-00:00,0,2018-07-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25133,ACTUAL,3
2018-07-02T03:00:00-00:00,2018-07-02T04:00:00-00:00,0,2018-07-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32683,ACTUAL,3
2018-07-01T09:00:00-00:00,2018-07-01T10:00:00-00:00,0,2018-07-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24056,ACTUAL,3
2018-07-01T17:00:00-00:00,2018-07-01T18:00:00-00:00,0,2018-07-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24263,ACTUAL,3
2018-07-01T07:00:00-00:00,2018-07-01T08:00:00-00:00,0,2018-07-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27099,ACTUAL,3
2018-07-01T08:00:00-00:00,2018-07-01T09:00:00-00:00,0,2018-07-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25444,ACTUAL,3
2018-07-02T04:00:00-00:00,2018-07-02T05:00:00-00:00,0,2018-07-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32161,ACTUAL,3
2018-07-01T20:00:00-00:00,2018-07-01T21:00:00-00:00,0,2018-07-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26558,ACTUAL,3
2018-07-02T01:00:00-00:00,2018-07-02T02:00:00-00:00,0,2018-07-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32839,ACTUAL,3
2018-07-01T16:00:00-00:00,2018-07-01T17:00:00-00:00,0,2018-07-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23627,ACTUAL,3
2018-07-01T19:00:00-00:00,2018-07-01T20:00:00-00:00,0,2018-07-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25771,ACTUAL,3
2018-07-02T00:00:00-00:00,2018-07-02T01:00:00-00:00,0,2018-07-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31779,ACTUAL,3
2018-07-02T02:00:00-00:00,2018-07-02T03:00:00-00:00,0,2018-07-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33240,ACTUAL,3
2018-07-02T06:00:00-00:00,2018-07-02T07:00:00-00:00,0,2018-07-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28758,ACTUAL,3
2018-07-01T10:00:00-00:00,2018-07-01T11:00:00-00:00,0,2018-07-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23064,ACTUAL,3
2018-07-01T12:00:00-00:00,2018-07-01T13:00:00-00:00,0,2018-07-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22130,ACTUAL,3
2018-07-01T11:00:00-00:00,2018-07-01T12:00:00-00:00,0,2018-07-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22407,ACTUAL,3
2018-07-02T04:00:00-00:00,2018-07-02T05:00:00-00:00,0,2018-07-01,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2773,ACTUAL,4
2018-07-02T02:00:00-00:00,2018-07-02T03:00:00-00:00,0,2018-07-01,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2918,ACTUAL,4
2018-07-01T15:00:00-00:00,2018-07-01T16:00:00-00:00,0,2018-07-01,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2271,ACTUAL,4
2018-07-01T17:00:00-00:00,2018-07-01T18:00:00-00:00,0,2018-07-01,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2442,ACTUAL,4
2018-07-01T20:00:00-00:00,2018-07-01T21:00:00-00:00,0,2018-07-01,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2623,ACTUAL,4
2018-07-01T23:00:00-00:00,2018-07-02T00:00:00-00:00,0,2018-07-01,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2823,ACTUAL,4
2018-07-01T19:00:00-00:00,2018-07-01T20:00:00-00:00,0,2018-07-01,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2569,ACTUAL,4
2018-07-01T21:00:00-00:00,2018-07-01T22:00:00-00:00,0,2018-07-01,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2688,ACTUAL,4
2018-07-02T06:00:00-00:00,2018-07-02T07:00:00-00:00,0,2018-07-01,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2433,ACTUAL,4
2018-07-01T14:00:00-00:00,2018-07-01T15:00:00-00:00,0,2018-07-01,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2152,ACTUAL,4
2018-07-01T18:00:00-00:00,2018-07-01T19:00:00-00:00,0,2018-07-01,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2503,ACTUAL,4
2018-07-02T03:00:00-00:00,2018-07-02T04:00:00-00:00,0,2018-07-01,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2867,ACTUAL,4
2018-07-02T05:00:00-00:00,2018-07-02T06:00:00-00:00,0,2018-07-01,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2642,ACTUAL,4
2018-07-01T12:00:00-00:00,2018-07-01T13:00:00-00:00,0,2018-07-01,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2081,ACTUAL,4
2018-07-01T16:00:00-00:00,2018-07-01T17:00:00-00:00,0,2018-07-01,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2361,ACTUAL,4
2018-07-01T22:00:00-00:00,2018-07-01T23:00:00-00:00,0,2018-07-01,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2757,ACTUAL,4
2018-07-02T00:00:00-00:00,2018-07-02T01:00:00-00:00,0,2018-07-01,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2886,ACTUAL,4
2018-07-02T01:00:00-00:00,2018-07-02T02:00:00-00:00,0,2018-07-01,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2925,ACTUAL,4
2018-07-01T07:00:00-00:00,2018-07-01T08:00:00-00:00,0,2018-07-01,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2356,ACTUAL,4
2018-07-01T09:00:00-00:00,2018-07-01T10:00:00-00:00,0,2018-07-01,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2185,ACTUAL,4
2018-07-01T10:00:00-00:00,2018-07-01T11:00:00-00:00,0,2018-07-01,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2134,ACTUAL,4
2018-07-01T11:00:00-00:00,2018-07-01T12:00:00-00:00,0,2018-07-01,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2099,ACTUAL,4
2018-07-01T13:00:00-00:00,2018-07-01T14:00:00-00:00,0,2018-07-01,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2066,ACTUAL,4
2018-07-01T08:00:00-00:00,2018-07-01T09:00:00-00:00,0,2018-07-01,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2255,ACTUAL,4
2018-07-02T01:00:00-00:00,2018-07-02T02:00:00-00:00,0,2018-07-01,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,211,ACTUAL,5
2018-07-01T15:00:00-00:00,2018-07-01T16:00:00-00:00,0,2018-07-01,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T22:00:00-00:00,2018-07-01T23:00:00-00:00,0,2018-07-01,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,5
2018-07-01T09:00:00-00:00,2018-07-01T10:00:00-00:00,0,2018-07-01,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T14:00:00-00:00,2018-07-01T15:00:00-00:00,0,2018-07-01,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T19:00:00-00:00,2018-07-01T20:00:00-00:00,0,2018-07-01,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T23:00:00-00:00,2018-07-02T00:00:00-00:00,0,2018-07-01,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,5
2018-07-01T11:00:00-00:00,2018-07-01T12:00:00-00:00,0,2018-07-01,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T17:00:00-00:00,2018-07-01T18:00:00-00:00,0,2018-07-01,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,213,ACTUAL,5
2018-07-01T18:00:00-00:00,2018-07-01T19:00:00-00:00,0,2018-07-01,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,213,ACTUAL,5
2018-07-01T20:00:00-00:00,2018-07-01T21:00:00-00:00,0,2018-07-01,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T21:00:00-00:00,2018-07-01T22:00:00-00:00,0,2018-07-01,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,5
2018-07-02T00:00:00-00:00,2018-07-02T01:00:00-00:00,0,2018-07-01,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,5
2018-07-02T05:00:00-00:00,2018-07-02T06:00:00-00:00,0,2018-07-01,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,5
2018-07-01T08:00:00-00:00,2018-07-01T09:00:00-00:00,0,2018-07-01,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T10:00:00-00:00,2018-07-01T11:00:00-00:00,0,2018-07-01,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-02T02:00:00-00:00,2018-07-02T03:00:00-00:00,0,2018-07-01,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,5
2018-07-02T03:00:00-00:00,2018-07-02T04:00:00-00:00,0,2018-07-01,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,5
2018-07-02T06:00:00-00:00,2018-07-02T07:00:00-00:00,0,2018-07-01,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T07:00:00-00:00,2018-07-01T08:00:00-00:00,0,2018-07-01,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T13:00:00-00:00,2018-07-01T14:00:00-00:00,0,2018-07-01,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T16:00:00-00:00,2018-07-01T17:00:00-00:00,0,2018-07-01,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,211,ACTUAL,5
2018-07-02T04:00:00-00:00,2018-07-02T05:00:00-00:00,0,2018-07-01,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,5
2018-07-01T12:00:00-00:00,2018-07-01T13:00:00-00:00,0,2018-07-01,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,212,ACTUAL,5
2018-07-01T07:00:00-00:00,2018-07-01T08:00:00-00:00,0,2018-07-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5189,ACTUAL,6
2018-07-01T19:00:00-00:00,2018-07-01T20:00:00-00:00,0,2018-07-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5643,ACTUAL,6
2018-07-01T11:00:00-00:00,2018-07-01T12:00:00-00:00,0,2018-07-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4113,ACTUAL,6
2018-07-01T18:00:00-00:00,2018-07-01T19:00:00-00:00,0,2018-07-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5268,ACTUAL,6
2018-07-01T09:00:00-00:00,2018-07-01T10:00:00-00:00,0,2018-07-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4512,ACTUAL,6
2018-07-01T20:00:00-00:00,2018-07-01T21:00:00-00:00,0,2018-07-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5992,ACTUAL,6
2018-07-02T02:00:00-00:00,2018-07-02T03:00:00-00:00,0,2018-07-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7294,ACTUAL,6
2018-07-01T17:00:00-00:00,2018-07-01T18:00:00-00:00,0,2018-07-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4871,ACTUAL,6
