INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-12-06T15:00:00-00:00,2012-12-06T16:00:00-00:00,0,2012-12-06,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11946,ACTUAL,22
2012-12-06T21:00:00-00:00,2012-12-06T22:00:00-00:00,0,2012-12-06,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12358,ACTUAL,22
2012-12-07T07:00:00-00:00,2012-12-07T08:00:00-00:00,0,2012-12-06,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11034,ACTUAL,22
2012-12-06T10:00:00-00:00,2012-12-06T11:00:00-00:00,0,2012-12-06,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9694,ACTUAL,22
2012-12-06T13:00:00-00:00,2012-12-06T14:00:00-00:00,0,2012-12-06,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10129,ACTUAL,22
2012-12-06T18:00:00-00:00,2012-12-06T19:00:00-00:00,0,2012-12-06,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12492,ACTUAL,22
2012-12-06T23:00:00-00:00,2012-12-07T00:00:00-00:00,0,2012-12-06,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12283,ACTUAL,22
2012-12-07T00:00:00-00:00,2012-12-07T01:00:00-00:00,0,2012-12-06,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12730,ACTUAL,22
2012-12-07T02:00:00-00:00,2012-12-07T03:00:00-00:00,0,2012-12-06,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14072,ACTUAL,22
2012-12-06T12:00:00-00:00,2012-12-06T13:00:00-00:00,0,2012-12-06,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9756,ACTUAL,22
2012-12-06T17:00:00-00:00,2012-12-06T18:00:00-00:00,0,2012-12-06,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12413,ACTUAL,22
2012-12-06T09:00:00-00:00,2012-12-06T10:00:00-00:00,0,2012-12-06,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9880,ACTUAL,22
2012-12-06T16:00:00-00:00,2012-12-06T17:00:00-00:00,0,2012-12-06,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12212,ACTUAL,22
2012-12-06T19:00:00-00:00,2012-12-06T20:00:00-00:00,0,2012-12-06,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12478,ACTUAL,22
2012-12-07T03:00:00-00:00,2012-12-07T04:00:00-00:00,0,2012-12-06,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13820,ACTUAL,22
2012-12-07T04:00:00-00:00,2012-12-07T05:00:00-00:00,0,2012-12-06,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13600,ACTUAL,22
2012-12-06T08:00:00-00:00,2012-12-06T09:00:00-00:00,0,2012-12-06,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10323,ACTUAL,22
2012-12-06T11:00:00-00:00,2012-12-06T12:00:00-00:00,0,2012-12-06,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9579,ACTUAL,22
2012-12-07T00:00:00-00:00,2012-12-07T01:00:00-00:00,0,2012-12-06,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12300,ACTUAL,23
2012-12-06T09:00:00-00:00,2012-12-06T10:00:00-00:00,0,2012-12-06,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9499,ACTUAL,23
2012-12-07T02:00:00-00:00,2012-12-07T03:00:00-00:00,0,2012-12-06,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13634,ACTUAL,23
2012-12-06T20:00:00-00:00,2012-12-06T21:00:00-00:00,0,2012-12-06,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12000,ACTUAL,23
2012-12-06T17:00:00-00:00,2012-12-06T18:00:00-00:00,0,2012-12-06,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11835,ACTUAL,23
2012-12-06T14:00:00-00:00,2012-12-06T15:00:00-00:00,0,2012-12-06,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10577,ACTUAL,23
2012-12-06T10:00:00-00:00,2012-12-06T11:00:00-00:00,0,2012-12-06,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9236,ACTUAL,23
2012-12-07T05:00:00-00:00,2012-12-07T06:00:00-00:00,0,2012-12-06,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12746,ACTUAL,23
2012-12-07T03:00:00-00:00,2012-12-07T04:00:00-00:00,0,2012-12-06,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13440,ACTUAL,23
2012-12-06T22:00:00-00:00,2012-12-06T23:00:00-00:00,0,2012-12-06,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12029,ACTUAL,23
2012-12-07T06:00:00-00:00,2012-12-07T07:00:00-00:00,0,2012-12-06,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11576,ACTUAL,23
2012-12-07T04:00:00-00:00,2012-12-07T05:00:00-00:00,0,2012-12-06,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13423,ACTUAL,23
2012-12-07T01:00:00-00:00,2012-12-07T02:00:00-00:00,0,2012-12-06,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13543,ACTUAL,23
2012-12-06T18:00:00-00:00,2012-12-06T19:00:00-00:00,0,2012-12-06,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11990,ACTUAL,23
2012-12-06T13:00:00-00:00,2012-12-06T14:00:00-00:00,0,2012-12-06,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9553,ACTUAL,23
2012-12-06T12:00:00-00:00,2012-12-06T13:00:00-00:00,0,2012-12-06,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8955,ACTUAL,23
2012-12-06T08:00:00-00:00,2012-12-06T09:00:00-00:00,0,2012-12-06,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9736,ACTUAL,23
2012-12-06T19:00:00-00:00,2012-12-06T20:00:00-00:00,0,2012-12-06,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11931,ACTUAL,23
2012-12-06T16:00:00-00:00,2012-12-06T17:00:00-00:00,0,2012-12-06,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11583,ACTUAL,23
2012-12-06T23:00:00-00:00,2012-12-07T00:00:00-00:00,0,2012-12-06,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11993,ACTUAL,23
2012-12-06T21:00:00-00:00,2012-12-06T22:00:00-00:00,0,2012-12-06,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12098,ACTUAL,23
2012-12-06T11:00:00-00:00,2012-12-06T12:00:00-00:00,0,2012-12-06,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9132,ACTUAL,23
2012-12-06T15:00:00-00:00,2012-12-06T16:00:00-00:00,0,2012-12-06,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11243,ACTUAL,23
2012-12-07T07:00:00-00:00,2012-12-07T08:00:00-00:00,0,2012-12-06,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10413,ACTUAL,23
2012-12-06T19:00:00-00:00,2012-12-06T20:00:00-00:00,0,2012-12-06,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2601,ACTUAL,24
2012-12-06T16:00:00-00:00,2012-12-06T17:00:00-00:00,0,2012-12-06,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2500,ACTUAL,24
2012-12-06T12:00:00-00:00,2012-12-06T13:00:00-00:00,0,2012-12-06,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1818,ACTUAL,24
2012-12-07T02:00:00-00:00,2012-12-07T03:00:00-00:00,0,2012-12-06,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3103,ACTUAL,24
2012-12-06T23:00:00-00:00,2012-12-07T00:00:00-00:00,0,2012-12-06,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2607,ACTUAL,24
2012-12-06T18:00:00-00:00,2012-12-06T19:00:00-00:00,0,2012-12-06,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2619,ACTUAL,24
2012-12-06T11:00:00-00:00,2012-12-06T12:00:00-00:00,0,2012-12-06,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1773,ACTUAL,24
2012-12-06T08:00:00-00:00,2012-12-06T09:00:00-00:00,0,2012-12-06,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1892,ACTUAL,24
2012-12-07T07:00:00-00:00,2012-12-07T08:00:00-00:00,0,2012-12-06,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2126,ACTUAL,24
2012-12-07T05:00:00-00:00,2012-12-07T06:00:00-00:00,0,2012-12-06,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2709,ACTUAL,24
2012-12-07T04:00:00-00:00,2012-12-07T05:00:00-00:00,0,2012-12-06,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2926,ACTUAL,24
2012-12-07T01:00:00-00:00,2012-12-07T02:00:00-00:00,0,2012-12-06,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3078,ACTUAL,24
2012-12-06T14:00:00-00:00,2012-12-06T15:00:00-00:00,0,2012-12-06,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2230,ACTUAL,24
2012-12-06T09:00:00-00:00,2012-12-06T10:00:00-00:00,0,2012-12-06,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1804,ACTUAL,24
2012-12-07T03:00:00-00:00,2012-12-07T04:00:00-00:00,0,2012-12-06,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3030,ACTUAL,24
2012-12-06T20:00:00-00:00,2012-12-06T21:00:00-00:00,0,2012-12-06,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2607,ACTUAL,24
2012-12-06T17:00:00-00:00,2012-12-06T18:00:00-00:00,0,2012-12-06,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2570,ACTUAL,24
2012-12-07T00:00:00-00:00,2012-12-07T01:00:00-00:00,0,2012-12-06,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2708,ACTUAL,24
2012-12-06T22:00:00-00:00,2012-12-06T23:00:00-00:00,0,2012-12-06,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2607,ACTUAL,24
2012-12-06T15:00:00-00:00,2012-12-06T16:00:00-00:00,0,2012-12-06,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2398,ACTUAL,24
2012-12-07T06:00:00-00:00,2012-12-07T07:00:00-00:00,0,2012-12-06,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2408,ACTUAL,24
2012-12-06T13:00:00-00:00,2012-12-06T14:00:00-00:00,0,2012-12-06,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1941,ACTUAL,24
2012-12-06T10:00:00-00:00,2012-12-06T11:00:00-00:00,0,2012-12-06,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1794,ACTUAL,24
2012-12-06T21:00:00-00:00,2012-12-06T22:00:00-00:00,0,2012-12-06,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2606,ACTUAL,24
2012-12-07T12:00:00-00:00,2012-12-07T13:00:00-00:00,0,2012-12-07,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21239,ACTUAL,25
2012-12-07T20:00:00-00:00,2012-12-07T21:00:00-00:00,0,2012-12-07,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26995,ACTUAL,25
2012-12-07T09:00:00-00:00,2012-12-07T10:00:00-00:00,0,2012-12-07,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20958,ACTUAL,25
2012-12-08T01:00:00-00:00,2012-12-08T02:00:00-00:00,0,2012-12-07,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30589,ACTUAL,25
2012-12-07T08:00:00-00:00,2012-12-07T09:00:00-00:00,0,2012-12-07,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21958,ACTUAL,25
2012-12-07T18:00:00-00:00,2012-12-07T19:00:00-00:00,0,2012-12-07,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27143,ACTUAL,25
2012-12-07T14:00:00-00:00,2012-12-07T15:00:00-00:00,0,2012-12-07,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24534,ACTUAL,25
2012-12-07T23:00:00-00:00,2012-12-08T00:00:00-00:00,0,2012-12-07,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26723,ACTUAL,25
2012-12-07T21:00:00-00:00,2012-12-07T22:00:00-00:00,0,2012-12-07,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26966,ACTUAL,25
2012-12-08T00:00:00-00:00,2012-12-08T01:00:00-00:00,0,2012-12-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27599,ACTUAL,25
2012-12-07T19:00:00-00:00,2012-12-07T20:00:00-00:00,0,2012-12-07,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27133,ACTUAL,25
2012-12-07T22:00:00-00:00,2012-12-07T23:00:00-00:00,0,2012-12-07,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26724,ACTUAL,25
2012-12-07T17:00:00-00:00,2012-12-07T18:00:00-00:00,0,2012-12-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27000,ACTUAL,25
2012-12-08T05:00:00-00:00,2012-12-08T06:00:00-00:00,0,2012-12-07,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27810,ACTUAL,25
2012-12-08T06:00:00-00:00,2012-12-08T07:00:00-00:00,0,2012-12-07,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26076,ACTUAL,25
2012-12-08T04:00:00-00:00,2012-12-08T05:00:00-00:00,0,2012-12-07,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28967,ACTUAL,25
2012-12-08T03:00:00-00:00,2012-12-08T04:00:00-00:00,0,2012-12-07,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29779,ACTUAL,25
2012-12-07T16:00:00-00:00,2012-12-07T17:00:00-00:00,0,2012-12-07,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26709,ACTUAL,25
2012-12-07T11:00:00-00:00,2012-12-07T12:00:00-00:00,0,2012-12-07,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20782,ACTUAL,25
2012-12-08T02:00:00-00:00,2012-12-08T03:00:00-00:00,0,2012-12-07,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30636,ACTUAL,25
2012-12-07T10:00:00-00:00,2012-12-07T11:00:00-00:00,0,2012-12-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20618,ACTUAL,25
2012-12-07T15:00:00-00:00,2012-12-07T16:00:00-00:00,0,2012-12-07,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26189,ACTUAL,25
2012-12-07T13:00:00-00:00,2012-12-07T14:00:00-00:00,0,2012-12-07,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22248,ACTUAL,25
2012-12-08T07:00:00-00:00,2012-12-08T08:00:00-00:00,0,2012-12-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23852,ACTUAL,25
2012-12-07T16:00:00-00:00,2012-12-07T17:00:00-00:00,0,2012-12-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12439,ACTUAL,26
2012-12-08T07:00:00-00:00,2012-12-08T08:00:00-00:00,0,2012-12-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11053,ACTUAL,26
2012-12-07T15:00:00-00:00,2012-12-07T16:00:00-00:00,0,2012-12-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12326,ACTUAL,26
2012-12-07T20:00:00-00:00,2012-12-07T21:00:00-00:00,0,2012-12-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12173,ACTUAL,26
2012-12-07T22:00:00-00:00,2012-12-07T23:00:00-00:00,0,2012-12-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12062,ACTUAL,26
2012-12-07T23:00:00-00:00,2012-12-08T00:00:00-00:00,0,2012-12-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12119,ACTUAL,26
2012-12-08T00:00:00-00:00,2012-12-08T01:00:00-00:00,0,2012-12-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12557,ACTUAL,26
2012-12-08T01:00:00-00:00,2012-12-08T02:00:00-00:00,0,2012-12-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13799,ACTUAL,26
2012-12-08T05:00:00-00:00,2012-12-08T06:00:00-00:00,0,2012-12-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12797,ACTUAL,26
2012-12-08T04:00:00-00:00,2012-12-08T05:00:00-00:00,0,2012-12-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13297,ACTUAL,26
2012-12-07T11:00:00-00:00,2012-12-07T12:00:00-00:00,0,2012-12-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9940,ACTUAL,26
2012-12-08T02:00:00-00:00,2012-12-08T03:00:00-00:00,0,2012-12-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13917,ACTUAL,26
2012-12-08T03:00:00-00:00,2012-12-08T04:00:00-00:00,0,2012-12-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13641,ACTUAL,26
2012-12-07T09:00:00-00:00,2012-12-07T10:00:00-00:00,0,2012-12-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9920,ACTUAL,26
2012-12-07T19:00:00-00:00,2012-12-07T20:00:00-00:00,0,2012-12-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12320,ACTUAL,26
2012-12-07T21:00:00-00:00,2012-12-07T22:00:00-00:00,0,2012-12-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12156,ACTUAL,26
2012-12-08T06:00:00-00:00,2012-12-08T07:00:00-00:00,0,2012-12-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12035,ACTUAL,26
2012-12-07T12:00:00-00:00,2012-12-07T13:00:00-00:00,0,2012-12-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10158,ACTUAL,26
2012-12-07T08:00:00-00:00,2012-12-07T09:00:00-00:00,0,2012-12-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10399,ACTUAL,26
2012-12-07T13:00:00-00:00,2012-12-07T14:00:00-00:00,0,2012-12-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10536,ACTUAL,26
2012-12-07T14:00:00-00:00,2012-12-07T15:00:00-00:00,0,2012-12-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11437,ACTUAL,26
2012-12-07T17:00:00-00:00,2012-12-07T18:00:00-00:00,0,2012-12-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12442,ACTUAL,26
2012-12-07T18:00:00-00:00,2012-12-07T19:00:00-00:00,0,2012-12-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12420,ACTUAL,26
2012-12-07T10:00:00-00:00,2012-12-07T11:00:00-00:00,0,2012-12-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9713,ACTUAL,26
2012-12-07T13:00:00-00:00,2012-12-07T14:00:00-00:00,0,2012-12-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9769,ACTUAL,27
2012-12-07T20:00:00-00:00,2012-12-07T21:00:00-00:00,0,2012-12-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12232,ACTUAL,27
2012-12-07T22:00:00-00:00,2012-12-07T23:00:00-00:00,0,2012-12-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12102,ACTUAL,27
2012-12-08T07:00:00-00:00,2012-12-08T08:00:00-00:00,0,2012-12-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10616,ACTUAL,27
2012-12-08T04:00:00-00:00,2012-12-08T05:00:00-00:00,0,2012-12-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13082,ACTUAL,27
2012-12-08T05:00:00-00:00,2012-12-08T06:00:00-00:00,0,2012-12-07,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12517,ACTUAL,27
2012-12-07T10:00:00-00:00,2012-12-07T11:00:00-00:00,0,2012-12-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9105,ACTUAL,27
2012-12-07T11:00:00-00:00,2012-12-07T12:00:00-00:00,0,2012-12-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9061,ACTUAL,27
2012-12-07T15:00:00-00:00,2012-12-07T16:00:00-00:00,0,2012-12-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11445,ACTUAL,27
2012-12-07T12:00:00-00:00,2012-12-07T13:00:00-00:00,0,2012-12-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9260,ACTUAL,27
2012-12-07T17:00:00-00:00,2012-12-07T18:00:00-00:00,0,2012-12-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11990,ACTUAL,27
2012-12-07T08:00:00-00:00,2012-12-07T09:00:00-00:00,0,2012-12-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9632,ACTUAL,27
2012-12-07T09:00:00-00:00,2012-12-07T10:00:00-00:00,0,2012-12-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9189,ACTUAL,27
