INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-08-01T08:00:00-00:00,2012-08-01T09:00:00-00:00,0,2012-08-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25348,ACTUAL,1
2012-08-01T12:00:00-00:00,2012-08-01T13:00:00-00:00,0,2012-08-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25403,ACTUAL,1
2012-08-01T23:00:00-00:00,2012-08-02T00:00:00-00:00,0,2012-08-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39899,ACTUAL,1
2012-08-02T04:00:00-00:00,2012-08-02T05:00:00-00:00,0,2012-08-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35385,ACTUAL,1
2012-08-01T12:00:00-00:00,2012-08-01T13:00:00-00:00,0,2012-08-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12067,ACTUAL,2
2012-08-02T06:00:00-00:00,2012-08-02T07:00:00-00:00,0,2012-08-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13676,ACTUAL,2
2012-08-01T08:00:00-00:00,2012-08-01T09:00:00-00:00,0,2012-08-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11831,ACTUAL,2
2012-08-01T13:00:00-00:00,2012-08-01T14:00:00-00:00,0,2012-08-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12218,ACTUAL,2
2012-08-01T16:00:00-00:00,2012-08-01T17:00:00-00:00,0,2012-08-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14496,ACTUAL,2
2012-08-01T22:00:00-00:00,2012-08-01T23:00:00-00:00,0,2012-08-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18140,ACTUAL,2
2012-08-01T23:00:00-00:00,2012-08-02T00:00:00-00:00,0,2012-08-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18532,ACTUAL,2
2012-08-01T20:00:00-00:00,2012-08-01T21:00:00-00:00,0,2012-08-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16847,ACTUAL,2
2012-08-02T00:00:00-00:00,2012-08-02T01:00:00-00:00,0,2012-08-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18550,ACTUAL,2
2012-08-01T07:00:00-00:00,2012-08-01T08:00:00-00:00,0,2012-08-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12599,ACTUAL,2
2012-08-01T15:00:00-00:00,2012-08-01T16:00:00-00:00,0,2012-08-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13833,ACTUAL,2
2012-08-02T01:00:00-00:00,2012-08-02T02:00:00-00:00,0,2012-08-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18356,ACTUAL,2
2012-08-01T09:00:00-00:00,2012-08-01T10:00:00-00:00,0,2012-08-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11392,ACTUAL,2
2012-08-01T14:00:00-00:00,2012-08-01T15:00:00-00:00,0,2012-08-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13018,ACTUAL,2
2012-08-01T17:00:00-00:00,2012-08-01T18:00:00-00:00,0,2012-08-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15166,ACTUAL,2
2012-08-01T21:00:00-00:00,2012-08-01T22:00:00-00:00,0,2012-08-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17547,ACTUAL,2
2012-08-02T04:00:00-00:00,2012-08-02T05:00:00-00:00,0,2012-08-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16604,ACTUAL,2
2012-08-01T10:00:00-00:00,2012-08-01T11:00:00-00:00,0,2012-08-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11602,ACTUAL,2
2012-08-02T03:00:00-00:00,2012-08-02T04:00:00-00:00,0,2012-08-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17163,ACTUAL,2
2012-08-01T11:00:00-00:00,2012-08-01T12:00:00-00:00,0,2012-08-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11769,ACTUAL,2
2012-08-02T05:00:00-00:00,2012-08-02T06:00:00-00:00,0,2012-08-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15126,ACTUAL,2
2012-08-01T19:00:00-00:00,2012-08-01T20:00:00-00:00,0,2012-08-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16173,ACTUAL,2
2012-08-02T02:00:00-00:00,2012-08-02T03:00:00-00:00,0,2012-08-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17707,ACTUAL,2
2012-08-01T18:00:00-00:00,2012-08-01T19:00:00-00:00,0,2012-08-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15742,ACTUAL,2
2012-08-01T08:00:00-00:00,2012-08-01T09:00:00-00:00,0,2012-08-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11512,ACTUAL,3
2012-08-01T20:00:00-00:00,2012-08-01T21:00:00-00:00,0,2012-08-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16942,ACTUAL,3
2012-08-01T16:00:00-00:00,2012-08-01T17:00:00-00:00,0,2012-08-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14497,ACTUAL,3
2012-08-02T03:00:00-00:00,2012-08-02T04:00:00-00:00,0,2012-08-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16514,ACTUAL,3
2012-08-01T10:00:00-00:00,2012-08-01T11:00:00-00:00,0,2012-08-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10761,ACTUAL,3
2012-08-01T12:00:00-00:00,2012-08-01T13:00:00-00:00,0,2012-08-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11328,ACTUAL,3
2012-08-02T01:00:00-00:00,2012-08-02T02:00:00-00:00,0,2012-08-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17189,ACTUAL,3
2012-08-02T02:00:00-00:00,2012-08-02T03:00:00-00:00,0,2012-08-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16495,ACTUAL,3
2012-08-02T05:00:00-00:00,2012-08-02T06:00:00-00:00,0,2012-08-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14462,ACTUAL,3
2012-08-01T07:00:00-00:00,2012-08-01T08:00:00-00:00,0,2012-08-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12145,ACTUAL,3
2012-08-01T22:00:00-00:00,2012-08-01T23:00:00-00:00,0,2012-08-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17978,ACTUAL,3
2012-08-02T04:00:00-00:00,2012-08-02T05:00:00-00:00,0,2012-08-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15784,ACTUAL,3
2012-08-02T06:00:00-00:00,2012-08-02T07:00:00-00:00,0,2012-08-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13119,ACTUAL,3
2012-08-01T14:00:00-00:00,2012-08-01T15:00:00-00:00,0,2012-08-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12531,ACTUAL,3
2012-08-01T17:00:00-00:00,2012-08-01T18:00:00-00:00,0,2012-08-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15369,ACTUAL,3
2012-08-01T13:00:00-00:00,2012-08-01T14:00:00-00:00,0,2012-08-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11849,ACTUAL,3
2012-08-01T18:00:00-00:00,2012-08-01T19:00:00-00:00,0,2012-08-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16027,ACTUAL,3
2012-08-01T19:00:00-00:00,2012-08-01T20:00:00-00:00,0,2012-08-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16334,ACTUAL,3
2012-08-01T21:00:00-00:00,2012-08-01T22:00:00-00:00,0,2012-08-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17566,ACTUAL,3
2012-08-01T23:00:00-00:00,2012-08-02T00:00:00-00:00,0,2012-08-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18069,ACTUAL,3
2012-08-02T00:00:00-00:00,2012-08-02T01:00:00-00:00,0,2012-08-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17725,ACTUAL,3
2012-08-01T09:00:00-00:00,2012-08-01T10:00:00-00:00,0,2012-08-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11032,ACTUAL,3
2012-08-01T11:00:00-00:00,2012-08-01T12:00:00-00:00,0,2012-08-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10774,ACTUAL,3
2012-08-01T15:00:00-00:00,2012-08-01T16:00:00-00:00,0,2012-08-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13469,ACTUAL,3
2012-08-01T17:00:00-00:00,2012-08-01T18:00:00-00:00,0,2012-08-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2973,ACTUAL,4
2012-08-01T18:00:00-00:00,2012-08-01T19:00:00-00:00,0,2012-08-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3094,ACTUAL,4
2012-08-01T09:00:00-00:00,2012-08-01T10:00:00-00:00,0,2012-08-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1906,ACTUAL,4
2012-08-01T16:00:00-00:00,2012-08-01T17:00:00-00:00,0,2012-08-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2796,ACTUAL,4
2012-08-02T06:00:00-00:00,2012-08-02T07:00:00-00:00,0,2012-08-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2406,ACTUAL,4
2012-08-01T13:00:00-00:00,2012-08-01T14:00:00-00:00,0,2012-08-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2159,ACTUAL,4
2012-08-01T20:00:00-00:00,2012-08-01T21:00:00-00:00,0,2012-08-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3242,ACTUAL,4
2012-08-01T10:00:00-00:00,2012-08-01T11:00:00-00:00,0,2012-08-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1860,ACTUAL,4
2012-08-01T11:00:00-00:00,2012-08-01T12:00:00-00:00,0,2012-08-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1887,ACTUAL,4
2012-08-02T02:00:00-00:00,2012-08-02T03:00:00-00:00,0,2012-08-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3030,ACTUAL,4
2012-08-01T23:00:00-00:00,2012-08-02T00:00:00-00:00,0,2012-08-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3298,ACTUAL,4
2012-08-02T00:00:00-00:00,2012-08-02T01:00:00-00:00,0,2012-08-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3222,ACTUAL,4
2012-08-02T01:00:00-00:00,2012-08-02T02:00:00-00:00,0,2012-08-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3093,ACTUAL,4
2012-08-02T03:00:00-00:00,2012-08-02T04:00:00-00:00,0,2012-08-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3144,ACTUAL,4
2012-08-01T21:00:00-00:00,2012-08-01T22:00:00-00:00,0,2012-08-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3294,ACTUAL,4
2012-08-02T04:00:00-00:00,2012-08-02T05:00:00-00:00,0,2012-08-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2997,ACTUAL,4
2012-08-02T05:00:00-00:00,2012-08-02T06:00:00-00:00,0,2012-08-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2705,ACTUAL,4
2012-08-01T07:00:00-00:00,2012-08-01T08:00:00-00:00,0,2012-08-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2136,ACTUAL,4
2012-08-01T08:00:00-00:00,2012-08-01T09:00:00-00:00,0,2012-08-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2005,ACTUAL,4
2012-08-01T19:00:00-00:00,2012-08-01T20:00:00-00:00,0,2012-08-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3178,ACTUAL,4
2012-08-01T22:00:00-00:00,2012-08-01T23:00:00-00:00,0,2012-08-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3315,ACTUAL,4
2012-08-01T12:00:00-00:00,2012-08-01T13:00:00-00:00,0,2012-08-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2008,ACTUAL,4
2012-08-01T14:00:00-00:00,2012-08-01T15:00:00-00:00,0,2012-08-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2378,ACTUAL,4
2012-08-01T15:00:00-00:00,2012-08-01T16:00:00-00:00,0,2012-08-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2591,ACTUAL,4
2012-08-02T07:00:00-00:00,2012-08-02T08:00:00-00:00,0,2012-08-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27304,ACTUAL,5
2012-08-03T00:00:00-00:00,2012-08-03T01:00:00-00:00,0,2012-08-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39787,ACTUAL,5
2012-08-02T17:00:00-00:00,2012-08-02T18:00:00-00:00,0,2012-08-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33666,ACTUAL,5
2012-08-02T09:00:00-00:00,2012-08-02T10:00:00-00:00,0,2012-08-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24709,ACTUAL,5
2012-08-03T04:00:00-00:00,2012-08-03T05:00:00-00:00,0,2012-08-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35454,ACTUAL,5
2012-08-02T16:00:00-00:00,2012-08-02T17:00:00-00:00,0,2012-08-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31798,ACTUAL,5
2012-08-02T23:00:00-00:00,2012-08-03T00:00:00-00:00,0,2012-08-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40272,ACTUAL,5
2012-08-03T06:00:00-00:00,2012-08-03T07:00:00-00:00,0,2012-08-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29369,ACTUAL,5
2012-08-03T02:00:00-00:00,2012-08-03T03:00:00-00:00,0,2012-08-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37344,ACTUAL,5
2012-08-02T08:00:00-00:00,2012-08-02T09:00:00-00:00,0,2012-08-02,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25803,ACTUAL,5
2012-08-02T11:00:00-00:00,2012-08-02T12:00:00-00:00,0,2012-08-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24307,ACTUAL,5
2012-08-03T01:00:00-00:00,2012-08-03T02:00:00-00:00,0,2012-08-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38770,ACTUAL,5
2012-08-02T14:00:00-00:00,2012-08-02T15:00:00-00:00,0,2012-08-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27947,ACTUAL,5
2012-08-02T15:00:00-00:00,2012-08-02T16:00:00-00:00,0,2012-08-02,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29973,ACTUAL,5
2012-08-02T20:00:00-00:00,2012-08-02T21:00:00-00:00,0,2012-08-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37447,ACTUAL,5
2012-08-02T21:00:00-00:00,2012-08-02T22:00:00-00:00,0,2012-08-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38857,ACTUAL,5
2012-08-03T05:00:00-00:00,2012-08-03T06:00:00-00:00,0,2012-08-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32452,ACTUAL,5
2012-08-02T19:00:00-00:00,2012-08-02T20:00:00-00:00,0,2012-08-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36065,ACTUAL,5
2012-08-02T10:00:00-00:00,2012-08-02T11:00:00-00:00,0,2012-08-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24233,ACTUAL,5
2012-08-02T12:00:00-00:00,2012-08-02T13:00:00-00:00,0,2012-08-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25022,ACTUAL,5
2012-08-02T22:00:00-00:00,2012-08-02T23:00:00-00:00,0,2012-08-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39843,ACTUAL,5
2012-08-03T03:00:00-00:00,2012-08-03T04:00:00-00:00,0,2012-08-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37057,ACTUAL,5
2012-08-02T13:00:00-00:00,2012-08-02T14:00:00-00:00,0,2012-08-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26163,ACTUAL,5
2012-08-02T18:00:00-00:00,2012-08-02T19:00:00-00:00,0,2012-08-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35123,ACTUAL,5
2012-08-02T09:00:00-00:00,2012-08-02T10:00:00-00:00,0,2012-08-02,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11730,ACTUAL,6
2012-08-02T16:00:00-00:00,2012-08-02T17:00:00-00:00,0,2012-08-02,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14574,ACTUAL,6
2012-08-03T04:00:00-00:00,2012-08-03T05:00:00-00:00,0,2012-08-02,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16495,ACTUAL,6
2012-08-02T07:00:00-00:00,2012-08-02T08:00:00-00:00,0,2012-08-02,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12905,ACTUAL,6
2012-08-03T00:00:00-00:00,2012-08-03T01:00:00-00:00,0,2012-08-02,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18656,ACTUAL,6
