INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2016-08-08T19:00:00-00:00,2016-08-08T20:00:00-00:00,0,2016-08-08,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7039,ACTUAL,59
2016-08-08T16:00:00-00:00,2016-08-08T17:00:00-00:00,0,2016-08-08,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2560,ACTUAL,60
2016-08-08T21:00:00-00:00,2016-08-08T22:00:00-00:00,0,2016-08-08,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2746,ACTUAL,60
2016-08-09T00:00:00-00:00,2016-08-09T01:00:00-00:00,0,2016-08-08,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2772,ACTUAL,60
2016-08-09T02:00:00-00:00,2016-08-09T03:00:00-00:00,0,2016-08-08,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2638,ACTUAL,60
2016-08-08T14:00:00-00:00,2016-08-08T15:00:00-00:00,0,2016-08-08,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2329,ACTUAL,60
2016-08-08T19:00:00-00:00,2016-08-08T20:00:00-00:00,0,2016-08-08,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2691,ACTUAL,60
2016-08-09T05:00:00-00:00,2016-08-09T06:00:00-00:00,0,2016-08-08,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2356,ACTUAL,60
2016-08-08T09:00:00-00:00,2016-08-08T10:00:00-00:00,0,2016-08-08,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1800,ACTUAL,60
2016-08-08T11:00:00-00:00,2016-08-08T12:00:00-00:00,0,2016-08-08,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1826,ACTUAL,60
2016-08-08T12:00:00-00:00,2016-08-08T13:00:00-00:00,0,2016-08-08,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1959,ACTUAL,60
2016-08-08T13:00:00-00:00,2016-08-08T14:00:00-00:00,0,2016-08-08,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2146,ACTUAL,60
2016-08-08T17:00:00-00:00,2016-08-08T18:00:00-00:00,0,2016-08-08,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2623,ACTUAL,60
2016-08-08T20:00:00-00:00,2016-08-08T21:00:00-00:00,0,2016-08-08,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2719,ACTUAL,60
2016-08-09T03:00:00-00:00,2016-08-09T04:00:00-00:00,0,2016-08-08,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2597,ACTUAL,60
2016-08-09T06:00:00-00:00,2016-08-09T07:00:00-00:00,0,2016-08-08,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2164,ACTUAL,60
2016-08-08T10:00:00-00:00,2016-08-08T11:00:00-00:00,0,2016-08-08,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1794,ACTUAL,60
2016-08-08T07:00:00-00:00,2016-08-08T08:00:00-00:00,0,2016-08-08,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1928,ACTUAL,60
2016-08-08T22:00:00-00:00,2016-08-08T23:00:00-00:00,0,2016-08-08,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2759,ACTUAL,60
2016-08-09T04:00:00-00:00,2016-08-09T05:00:00-00:00,0,2016-08-08,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2539,ACTUAL,60
2016-08-08T08:00:00-00:00,2016-08-08T09:00:00-00:00,0,2016-08-08,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1848,ACTUAL,60
2016-08-08T23:00:00-00:00,2016-08-09T00:00:00-00:00,0,2016-08-08,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2768,ACTUAL,60
2016-08-08T15:00:00-00:00,2016-08-08T16:00:00-00:00,0,2016-08-08,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2456,ACTUAL,60
2016-08-08T18:00:00-00:00,2016-08-08T19:00:00-00:00,0,2016-08-08,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2651,ACTUAL,60
2016-08-09T01:00:00-00:00,2016-08-09T02:00:00-00:00,0,2016-08-08,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2724,ACTUAL,60
2016-08-08T14:00:00-00:00,2016-08-08T15:00:00-00:00,0,2016-08-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12121,ACTUAL,61
2016-08-08T20:00:00-00:00,2016-08-08T21:00:00-00:00,0,2016-08-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14633,ACTUAL,61
2016-08-09T00:00:00-00:00,2016-08-09T01:00:00-00:00,0,2016-08-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16482,ACTUAL,61
2016-08-08T09:00:00-00:00,2016-08-08T10:00:00-00:00,0,2016-08-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10821,ACTUAL,61
2016-08-08T17:00:00-00:00,2016-08-08T18:00:00-00:00,0,2016-08-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13525,ACTUAL,61
2016-08-08T21:00:00-00:00,2016-08-08T22:00:00-00:00,0,2016-08-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14979,ACTUAL,61
2016-08-09T03:00:00-00:00,2016-08-09T04:00:00-00:00,0,2016-08-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15938,ACTUAL,61
2016-08-09T04:00:00-00:00,2016-08-09T05:00:00-00:00,0,2016-08-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15196,ACTUAL,61
2016-08-09T06:00:00-00:00,2016-08-09T07:00:00-00:00,0,2016-08-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12766,ACTUAL,61
2016-08-08T07:00:00-00:00,2016-08-08T08:00:00-00:00,0,2016-08-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11454,ACTUAL,61
2016-08-08T12:00:00-00:00,2016-08-08T13:00:00-00:00,0,2016-08-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11223,ACTUAL,61
2016-08-08T22:00:00-00:00,2016-08-08T23:00:00-00:00,0,2016-08-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15531,ACTUAL,61
2016-08-08T23:00:00-00:00,2016-08-09T00:00:00-00:00,0,2016-08-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16105,ACTUAL,61
2016-08-09T05:00:00-00:00,2016-08-09T06:00:00-00:00,0,2016-08-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13988,ACTUAL,61
2016-08-08T13:00:00-00:00,2016-08-08T14:00:00-00:00,0,2016-08-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11458,ACTUAL,61
2016-08-08T15:00:00-00:00,2016-08-08T16:00:00-00:00,0,2016-08-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12945,ACTUAL,61
2016-08-08T18:00:00-00:00,2016-08-08T19:00:00-00:00,0,2016-08-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13894,ACTUAL,61
2016-08-08T19:00:00-00:00,2016-08-08T20:00:00-00:00,0,2016-08-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14200,ACTUAL,61
2016-08-09T01:00:00-00:00,2016-08-09T02:00:00-00:00,0,2016-08-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16602,ACTUAL,61
2016-08-08T08:00:00-00:00,2016-08-08T09:00:00-00:00,0,2016-08-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10997,ACTUAL,61
2016-08-09T02:00:00-00:00,2016-08-09T03:00:00-00:00,0,2016-08-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16286,ACTUAL,61
2016-08-08T10:00:00-00:00,2016-08-08T11:00:00-00:00,0,2016-08-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10754,ACTUAL,61
2016-08-08T11:00:00-00:00,2016-08-08T12:00:00-00:00,0,2016-08-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10709,ACTUAL,61
2016-08-08T16:00:00-00:00,2016-08-08T17:00:00-00:00,0,2016-08-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13240,ACTUAL,61
2016-08-08T21:00:00-00:00,2016-08-08T22:00:00-00:00,0,2016-08-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17300,ACTUAL,62
2016-08-08T22:00:00-00:00,2016-08-08T23:00:00-00:00,0,2016-08-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17762,ACTUAL,62
2016-08-08T19:00:00-00:00,2016-08-08T20:00:00-00:00,0,2016-08-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15771,ACTUAL,62
2016-08-08T17:00:00-00:00,2016-08-08T18:00:00-00:00,0,2016-08-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14529,ACTUAL,62
2016-08-08T15:00:00-00:00,2016-08-08T16:00:00-00:00,0,2016-08-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13351,ACTUAL,62
2016-08-08T14:00:00-00:00,2016-08-08T15:00:00-00:00,0,2016-08-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12695,ACTUAL,62
2016-08-08T13:00:00-00:00,2016-08-08T14:00:00-00:00,0,2016-08-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11996,ACTUAL,62
2016-08-08T10:00:00-00:00,2016-08-08T11:00:00-00:00,0,2016-08-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10681,ACTUAL,62
2016-08-08T08:00:00-00:00,2016-08-08T09:00:00-00:00,0,2016-08-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11314,ACTUAL,62
2016-08-09T03:00:00-00:00,2016-08-09T04:00:00-00:00,0,2016-08-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16421,ACTUAL,62
2016-08-08T12:00:00-00:00,2016-08-08T13:00:00-00:00,0,2016-08-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11430,ACTUAL,62
2016-08-09T05:00:00-00:00,2016-08-09T06:00:00-00:00,0,2016-08-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14214,ACTUAL,62
2016-08-09T02:00:00-00:00,2016-08-09T03:00:00-00:00,0,2016-08-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16572,ACTUAL,62
2016-08-09T01:00:00-00:00,2016-08-09T02:00:00-00:00,0,2016-08-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17368,ACTUAL,62
2016-08-08T23:00:00-00:00,2016-08-09T00:00:00-00:00,0,2016-08-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18081,ACTUAL,62
2016-08-08T11:00:00-00:00,2016-08-08T12:00:00-00:00,0,2016-08-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10845,ACTUAL,62
2016-08-08T09:00:00-00:00,2016-08-08T10:00:00-00:00,0,2016-08-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10867,ACTUAL,62
2016-08-09T06:00:00-00:00,2016-08-09T07:00:00-00:00,0,2016-08-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13019,ACTUAL,62
2016-08-08T20:00:00-00:00,2016-08-08T21:00:00-00:00,0,2016-08-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16521,ACTUAL,62
2016-08-08T18:00:00-00:00,2016-08-08T19:00:00-00:00,0,2016-08-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15131,ACTUAL,62
2016-08-08T07:00:00-00:00,2016-08-08T08:00:00-00:00,0,2016-08-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11885,ACTUAL,62
2016-08-09T04:00:00-00:00,2016-08-09T05:00:00-00:00,0,2016-08-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15508,ACTUAL,62
2016-08-09T00:00:00-00:00,2016-08-09T01:00:00-00:00,0,2016-08-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17956,ACTUAL,62
2016-08-08T16:00:00-00:00,2016-08-08T17:00:00-00:00,0,2016-08-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13952,ACTUAL,62
2016-08-08T20:00:00-00:00,2016-08-08T21:00:00-00:00,0,2016-08-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2816,ACTUAL,63
2016-08-08T11:00:00-00:00,2016-08-08T12:00:00-00:00,0,2016-08-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2061,ACTUAL,63
2016-08-08T19:00:00-00:00,2016-08-08T20:00:00-00:00,0,2016-08-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2754,ACTUAL,63
2016-08-08T18:00:00-00:00,2016-08-08T19:00:00-00:00,0,2016-08-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2736,ACTUAL,63
2016-08-08T08:00:00-00:00,2016-08-08T09:00:00-00:00,0,2016-08-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2090,ACTUAL,63
2016-08-08T12:00:00-00:00,2016-08-08T13:00:00-00:00,0,2016-08-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2176,ACTUAL,63
2016-08-08T07:00:00-00:00,2016-08-08T08:00:00-00:00,0,2016-08-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2210,ACTUAL,63
2016-08-08T15:00:00-00:00,2016-08-08T16:00:00-00:00,0,2016-08-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2693,ACTUAL,63
2016-08-08T17:00:00-00:00,2016-08-08T18:00:00-00:00,0,2016-08-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2782,ACTUAL,63
2016-08-09T04:00:00-00:00,2016-08-09T05:00:00-00:00,0,2016-08-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2858,ACTUAL,63
2016-08-09T00:00:00-00:00,2016-08-09T01:00:00-00:00,0,2016-08-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3028,ACTUAL,63
2016-08-08T21:00:00-00:00,2016-08-08T22:00:00-00:00,0,2016-08-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2899,ACTUAL,63
2016-08-08T13:00:00-00:00,2016-08-08T14:00:00-00:00,0,2016-08-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2364,ACTUAL,63
2016-08-09T03:00:00-00:00,2016-08-09T04:00:00-00:00,0,2016-08-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3004,ACTUAL,63
2016-08-08T23:00:00-00:00,2016-08-09T00:00:00-00:00,0,2016-08-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3015,ACTUAL,63
2016-08-09T02:00:00-00:00,2016-08-09T03:00:00-00:00,0,2016-08-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2936,ACTUAL,63
2016-08-09T01:00:00-00:00,2016-08-09T02:00:00-00:00,0,2016-08-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2969,ACTUAL,63
2016-08-08T22:00:00-00:00,2016-08-08T23:00:00-00:00,0,2016-08-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2970,ACTUAL,63
2016-08-08T14:00:00-00:00,2016-08-08T15:00:00-00:00,0,2016-08-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2535,ACTUAL,63
2016-08-08T10:00:00-00:00,2016-08-08T11:00:00-00:00,0,2016-08-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2036,ACTUAL,63
2016-08-08T09:00:00-00:00,2016-08-08T10:00:00-00:00,0,2016-08-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2059,ACTUAL,63
2016-08-09T06:00:00-00:00,2016-08-09T07:00:00-00:00,0,2016-08-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2336,ACTUAL,63
2016-08-09T05:00:00-00:00,2016-08-09T06:00:00-00:00,0,2016-08-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2599,ACTUAL,63
2016-08-08T16:00:00-00:00,2016-08-08T17:00:00-00:00,0,2016-08-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2777,ACTUAL,63
2016-08-08T18:00:00-00:00,2016-08-08T19:00:00-00:00,0,2016-08-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,64
2016-08-08T23:00:00-00:00,2016-08-09T00:00:00-00:00,0,2016-08-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,105,ACTUAL,64
2016-08-09T01:00:00-00:00,2016-08-09T02:00:00-00:00,0,2016-08-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,101,ACTUAL,64
2016-08-09T06:00:00-00:00,2016-08-09T07:00:00-00:00,0,2016-08-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,64
2016-08-09T03:00:00-00:00,2016-08-09T04:00:00-00:00,0,2016-08-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,64
2016-08-08T13:00:00-00:00,2016-08-08T14:00:00-00:00,0,2016-08-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,64
2016-08-08T16:00:00-00:00,2016-08-08T17:00:00-00:00,0,2016-08-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,64
2016-08-08T07:00:00-00:00,2016-08-08T08:00:00-00:00,0,2016-08-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,64
2016-08-08T12:00:00-00:00,2016-08-08T13:00:00-00:00,0,2016-08-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,64
2016-08-08T15:00:00-00:00,2016-08-08T16:00:00-00:00,0,2016-08-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,64
2016-08-08T20:00:00-00:00,2016-08-08T21:00:00-00:00,0,2016-08-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,98,ACTUAL,64
2016-08-09T00:00:00-00:00,2016-08-09T01:00:00-00:00,0,2016-08-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,105,ACTUAL,64
2016-08-09T04:00:00-00:00,2016-08-09T05:00:00-00:00,0,2016-08-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,64
2016-08-08T14:00:00-00:00,2016-08-08T15:00:00-00:00,0,2016-08-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,64
2016-08-09T05:00:00-00:00,2016-08-09T06:00:00-00:00,0,2016-08-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,64
2016-08-08T21:00:00-00:00,2016-08-08T22:00:00-00:00,0,2016-08-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,101,ACTUAL,64
2016-08-08T09:00:00-00:00,2016-08-08T10:00:00-00:00,0,2016-08-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,64
2016-08-08T10:00:00-00:00,2016-08-08T11:00:00-00:00,0,2016-08-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,64
2016-08-08T19:00:00-00:00,2016-08-08T20:00:00-00:00,0,2016-08-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,94,ACTUAL,64
2016-08-09T02:00:00-00:00,2016-08-09T03:00:00-00:00,0,2016-08-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,94,ACTUAL,64
2016-08-08T08:00:00-00:00,2016-08-08T09:00:00-00:00,0,2016-08-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,64
2016-08-08T11:00:00-00:00,2016-08-08T12:00:00-00:00,0,2016-08-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,64
2016-08-08T17:00:00-00:00,2016-08-08T18:00:00-00:00,0,2016-08-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,64
2016-08-08T22:00:00-00:00,2016-08-08T23:00:00-00:00,0,2016-08-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,104,ACTUAL,64
2016-08-09T08:00:00-00:00,2016-08-09T09:00:00-00:00,0,2016-08-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25089,ACTUAL,65
2016-08-10T04:00:00-00:00,2016-08-10T05:00:00-00:00,0,2016-08-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34302,ACTUAL,65
2016-08-09T20:00:00-00:00,2016-08-09T21:00:00-00:00,0,2016-08-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33905,ACTUAL,65
2016-08-09T07:00:00-00:00,2016-08-09T08:00:00-00:00,0,2016-08-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26216,ACTUAL,65
2016-08-09T21:00:00-00:00,2016-08-09T22:00:00-00:00,0,2016-08-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35276,ACTUAL,65
2016-08-09T10:00:00-00:00,2016-08-09T11:00:00-00:00,0,2016-08-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23845,ACTUAL,65
2016-08-09T11:00:00-00:00,2016-08-09T12:00:00-00:00,0,2016-08-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24024,ACTUAL,65
