INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-06-06T13:00:00-00:00,2013-06-06T14:00:00-00:00,0,2013-06-06,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12013,ACTUAL,27
2013-06-06T16:00:00-00:00,2013-06-06T17:00:00-00:00,0,2013-06-06,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13290,ACTUAL,27
2013-06-06T16:00:00-00:00,2013-06-06T17:00:00-00:00,0,2013-06-06,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12881,ACTUAL,28
2013-06-06T20:00:00-00:00,2013-06-06T21:00:00-00:00,0,2013-06-06,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14563,ACTUAL,28
2013-06-06T10:00:00-00:00,2013-06-06T11:00:00-00:00,0,2013-06-06,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10128,ACTUAL,28
2013-06-06T11:00:00-00:00,2013-06-06T12:00:00-00:00,0,2013-06-06,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10161,ACTUAL,28
2013-06-06T12:00:00-00:00,2013-06-06T13:00:00-00:00,0,2013-06-06,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10630,ACTUAL,28
2013-06-06T19:00:00-00:00,2013-06-06T20:00:00-00:00,0,2013-06-06,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14062,ACTUAL,28
2013-06-07T01:00:00-00:00,2013-06-07T02:00:00-00:00,0,2013-06-06,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14615,ACTUAL,28
2013-06-07T02:00:00-00:00,2013-06-07T03:00:00-00:00,0,2013-06-06,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14300,ACTUAL,28
2013-06-07T04:00:00-00:00,2013-06-07T05:00:00-00:00,0,2013-06-06,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14290,ACTUAL,28
2013-06-06T09:00:00-00:00,2013-06-06T10:00:00-00:00,0,2013-06-06,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10292,ACTUAL,28
2013-06-06T13:00:00-00:00,2013-06-06T14:00:00-00:00,0,2013-06-06,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10964,ACTUAL,28
2013-06-06T14:00:00-00:00,2013-06-06T15:00:00-00:00,0,2013-06-06,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11771,ACTUAL,28
2013-06-06T15:00:00-00:00,2013-06-06T16:00:00-00:00,0,2013-06-06,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12365,ACTUAL,28
2013-06-06T22:00:00-00:00,2013-06-06T23:00:00-00:00,0,2013-06-06,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15187,ACTUAL,28
2013-06-07T03:00:00-00:00,2013-06-07T04:00:00-00:00,0,2013-06-06,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14575,ACTUAL,28
2013-06-06T07:00:00-00:00,2013-06-06T08:00:00-00:00,0,2013-06-06,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11194,ACTUAL,28
2013-06-06T18:00:00-00:00,2013-06-06T19:00:00-00:00,0,2013-06-06,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13737,ACTUAL,28
2013-06-07T05:00:00-00:00,2013-06-07T06:00:00-00:00,0,2013-06-06,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13134,ACTUAL,28
2013-06-06T08:00:00-00:00,2013-06-06T09:00:00-00:00,0,2013-06-06,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10640,ACTUAL,28
2013-06-06T17:00:00-00:00,2013-06-06T18:00:00-00:00,0,2013-06-06,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13374,ACTUAL,28
2013-06-06T21:00:00-00:00,2013-06-06T22:00:00-00:00,0,2013-06-06,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14937,ACTUAL,28
2013-06-06T23:00:00-00:00,2013-06-07T00:00:00-00:00,0,2013-06-06,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15222,ACTUAL,28
2013-06-07T00:00:00-00:00,2013-06-07T01:00:00-00:00,0,2013-06-06,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15031,ACTUAL,28
2013-06-07T06:00:00-00:00,2013-06-07T07:00:00-00:00,0,2013-06-06,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11922,ACTUAL,28
2013-06-06T10:00:00-00:00,2013-06-06T11:00:00-00:00,0,2013-06-06,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1758,ACTUAL,29
2013-06-07T02:00:00-00:00,2013-06-07T03:00:00-00:00,0,2013-06-06,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2635,ACTUAL,29
2013-06-06T17:00:00-00:00,2013-06-06T18:00:00-00:00,0,2013-06-06,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2646,ACTUAL,29
2013-06-06T14:00:00-00:00,2013-06-06T15:00:00-00:00,0,2013-06-06,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2335,ACTUAL,29
2013-06-07T01:00:00-00:00,2013-06-07T02:00:00-00:00,0,2013-06-06,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2614,ACTUAL,29
2013-06-06T21:00:00-00:00,2013-06-06T22:00:00-00:00,0,2013-06-06,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2721,ACTUAL,29
2013-06-06T12:00:00-00:00,2013-06-06T13:00:00-00:00,0,2013-06-06,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1919,ACTUAL,29
2013-06-06T23:00:00-00:00,2013-06-07T00:00:00-00:00,0,2013-06-06,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2702,ACTUAL,29
2013-06-06T13:00:00-00:00,2013-06-06T14:00:00-00:00,0,2013-06-06,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2118,ACTUAL,29
2013-06-06T11:00:00-00:00,2013-06-06T12:00:00-00:00,0,2013-06-06,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1793,ACTUAL,29
2013-06-07T06:00:00-00:00,2013-06-07T07:00:00-00:00,0,2013-06-06,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2139,ACTUAL,29
2013-06-06T18:00:00-00:00,2013-06-06T19:00:00-00:00,0,2013-06-06,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2659,ACTUAL,29
2013-06-06T07:00:00-00:00,2013-06-06T08:00:00-00:00,0,2013-06-06,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1956,ACTUAL,29
2013-06-07T05:00:00-00:00,2013-06-07T06:00:00-00:00,0,2013-06-06,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2407,ACTUAL,29
2013-06-07T04:00:00-00:00,2013-06-07T05:00:00-00:00,0,2013-06-06,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2682,ACTUAL,29
2013-06-06T19:00:00-00:00,2013-06-06T20:00:00-00:00,0,2013-06-06,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2671,ACTUAL,29
2013-06-06T15:00:00-00:00,2013-06-06T16:00:00-00:00,0,2013-06-06,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2476,ACTUAL,29
2013-06-06T09:00:00-00:00,2013-06-06T10:00:00-00:00,0,2013-06-06,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1782,ACTUAL,29
2013-06-07T03:00:00-00:00,2013-06-07T04:00:00-00:00,0,2013-06-06,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2788,ACTUAL,29
2013-06-06T08:00:00-00:00,2013-06-06T09:00:00-00:00,0,2013-06-06,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1848,ACTUAL,29
2013-06-07T00:00:00-00:00,2013-06-07T01:00:00-00:00,0,2013-06-06,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2663,ACTUAL,29
2013-06-06T22:00:00-00:00,2013-06-06T23:00:00-00:00,0,2013-06-06,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2721,ACTUAL,29
2013-06-06T20:00:00-00:00,2013-06-06T21:00:00-00:00,0,2013-06-06,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2698,ACTUAL,29
2013-06-06T16:00:00-00:00,2013-06-06T17:00:00-00:00,0,2013-06-06,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2574,ACTUAL,29
2013-06-06T19:00:00-00:00,2013-06-06T20:00:00-00:00,0,2013-06-06,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,80,ACTUAL,30
2013-06-06T08:00:00-00:00,2013-06-06T09:00:00-00:00,0,2013-06-06,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,30
2013-06-06T13:00:00-00:00,2013-06-06T14:00:00-00:00,0,2013-06-06,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,30
2013-06-07T02:00:00-00:00,2013-06-07T03:00:00-00:00,0,2013-06-06,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,30
2013-06-07T06:00:00-00:00,2013-06-07T07:00:00-00:00,0,2013-06-06,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,30
2013-06-07T03:00:00-00:00,2013-06-07T04:00:00-00:00,0,2013-06-06,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,30
2013-06-07T01:00:00-00:00,2013-06-07T02:00:00-00:00,0,2013-06-06,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,92,ACTUAL,30
2013-06-07T00:00:00-00:00,2013-06-07T01:00:00-00:00,0,2013-06-06,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,94,ACTUAL,30
2013-06-06T23:00:00-00:00,2013-06-07T00:00:00-00:00,0,2013-06-06,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,95,ACTUAL,30
2013-06-06T16:00:00-00:00,2013-06-06T17:00:00-00:00,0,2013-06-06,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,30
2013-06-06T09:00:00-00:00,2013-06-06T10:00:00-00:00,0,2013-06-06,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,30
2013-06-06T21:00:00-00:00,2013-06-06T22:00:00-00:00,0,2013-06-06,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,91,ACTUAL,30
2013-06-07T05:00:00-00:00,2013-06-07T06:00:00-00:00,0,2013-06-06,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,30
2013-06-06T15:00:00-00:00,2013-06-06T16:00:00-00:00,0,2013-06-06,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,30
2013-06-06T10:00:00-00:00,2013-06-06T11:00:00-00:00,0,2013-06-06,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,30
2013-06-06T07:00:00-00:00,2013-06-06T08:00:00-00:00,0,2013-06-06,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,30
2013-06-06T20:00:00-00:00,2013-06-06T21:00:00-00:00,0,2013-06-06,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,87,ACTUAL,30
2013-06-06T18:00:00-00:00,2013-06-06T19:00:00-00:00,0,2013-06-06,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,30
2013-06-07T04:00:00-00:00,2013-06-07T05:00:00-00:00,0,2013-06-06,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,30
2013-06-06T22:00:00-00:00,2013-06-06T23:00:00-00:00,0,2013-06-06,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,93,ACTUAL,30
2013-06-06T17:00:00-00:00,2013-06-06T18:00:00-00:00,0,2013-06-06,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,30
2013-06-06T14:00:00-00:00,2013-06-06T15:00:00-00:00,0,2013-06-06,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,30
2013-06-06T11:00:00-00:00,2013-06-06T12:00:00-00:00,0,2013-06-06,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,35,ACTUAL,30
2013-06-06T12:00:00-00:00,2013-06-06T13:00:00-00:00,0,2013-06-06,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,30
2013-06-07T11:00:00-00:00,2013-06-07T12:00:00-00:00,0,2013-06-07,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23555,ACTUAL,31
2013-06-07T08:00:00-00:00,2013-06-07T09:00:00-00:00,0,2013-06-07,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24240,ACTUAL,31
2013-06-07T19:00:00-00:00,2013-06-07T20:00:00-00:00,0,2013-06-07,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32492,ACTUAL,31
2013-06-08T03:00:00-00:00,2013-06-08T04:00:00-00:00,0,2013-06-07,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35001,ACTUAL,31
2013-06-07T09:00:00-00:00,2013-06-07T10:00:00-00:00,0,2013-06-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23709,ACTUAL,31
2013-06-07T16:00:00-00:00,2013-06-07T17:00:00-00:00,0,2013-06-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29468,ACTUAL,31
2013-06-07T12:00:00-00:00,2013-06-07T13:00:00-00:00,0,2013-06-07,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24562,ACTUAL,31
2013-06-07T21:00:00-00:00,2013-06-07T22:00:00-00:00,0,2013-06-07,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34795,ACTUAL,31
2013-06-07T23:00:00-00:00,2013-06-08T00:00:00-00:00,0,2013-06-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36427,ACTUAL,31
2013-06-08T02:00:00-00:00,2013-06-08T03:00:00-00:00,0,2013-06-07,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35212,ACTUAL,31
2013-06-08T04:00:00-00:00,2013-06-08T05:00:00-00:00,0,2013-06-07,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34040,ACTUAL,31
2013-06-07T20:00:00-00:00,2013-06-07T21:00:00-00:00,0,2013-06-07,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33688,ACTUAL,31
2013-06-07T10:00:00-00:00,2013-06-07T11:00:00-00:00,0,2013-06-07,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23296,ACTUAL,31
2013-06-07T07:00:00-00:00,2013-06-07T08:00:00-00:00,0,2013-06-07,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25530,ACTUAL,31
2013-06-08T05:00:00-00:00,2013-06-08T06:00:00-00:00,0,2013-06-07,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31437,ACTUAL,31
2013-06-08T01:00:00-00:00,2013-06-08T02:00:00-00:00,0,2013-06-07,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35990,ACTUAL,31
2013-06-07T14:00:00-00:00,2013-06-07T15:00:00-00:00,0,2013-06-07,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26907,ACTUAL,31
2013-06-07T17:00:00-00:00,2013-06-07T18:00:00-00:00,0,2013-06-07,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30748,ACTUAL,31
2013-06-07T15:00:00-00:00,2013-06-07T16:00:00-00:00,0,2013-06-07,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28229,ACTUAL,31
2013-06-08T00:00:00-00:00,2013-06-08T01:00:00-00:00,0,2013-06-07,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36395,ACTUAL,31
2013-06-08T06:00:00-00:00,2013-06-08T07:00:00-00:00,0,2013-06-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28809,ACTUAL,31
2013-06-07T13:00:00-00:00,2013-06-07T14:00:00-00:00,0,2013-06-07,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25311,ACTUAL,31
2013-06-07T22:00:00-00:00,2013-06-07T23:00:00-00:00,0,2013-06-07,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35780,ACTUAL,31
2013-06-07T18:00:00-00:00,2013-06-07T19:00:00-00:00,0,2013-06-07,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31743,ACTUAL,31
2013-06-07T07:00:00-00:00,2013-06-07T08:00:00-00:00,0,2013-06-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12198,ACTUAL,32
2013-06-08T01:00:00-00:00,2013-06-08T02:00:00-00:00,0,2013-06-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18564,ACTUAL,32
2013-06-07T20:00:00-00:00,2013-06-07T21:00:00-00:00,0,2013-06-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16328,ACTUAL,32
2013-06-07T23:00:00-00:00,2013-06-08T00:00:00-00:00,0,2013-06-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18306,ACTUAL,32
2013-06-08T02:00:00-00:00,2013-06-08T03:00:00-00:00,0,2013-06-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18211,ACTUAL,32
2013-06-08T04:00:00-00:00,2013-06-08T05:00:00-00:00,0,2013-06-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17220,ACTUAL,32
2013-06-07T12:00:00-00:00,2013-06-07T13:00:00-00:00,0,2013-06-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11854,ACTUAL,32
2013-06-07T14:00:00-00:00,2013-06-07T15:00:00-00:00,0,2013-06-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12785,ACTUAL,32
2013-06-07T15:00:00-00:00,2013-06-07T16:00:00-00:00,0,2013-06-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13355,ACTUAL,32
2013-06-07T18:00:00-00:00,2013-06-07T19:00:00-00:00,0,2013-06-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15092,ACTUAL,32
2013-06-07T21:00:00-00:00,2013-06-07T22:00:00-00:00,0,2013-06-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17028,ACTUAL,32
2013-06-08T06:00:00-00:00,2013-06-08T07:00:00-00:00,0,2013-06-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14491,ACTUAL,32
2013-06-07T08:00:00-00:00,2013-06-07T09:00:00-00:00,0,2013-06-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11557,ACTUAL,32
2013-06-07T11:00:00-00:00,2013-06-07T12:00:00-00:00,0,2013-06-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11360,ACTUAL,32
2013-06-07T19:00:00-00:00,2013-06-07T20:00:00-00:00,0,2013-06-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15605,ACTUAL,32
2013-06-08T00:00:00-00:00,2013-06-08T01:00:00-00:00,0,2013-06-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18577,ACTUAL,32
2013-06-07T09:00:00-00:00,2013-06-07T10:00:00-00:00,0,2013-06-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11444,ACTUAL,32
2013-06-07T16:00:00-00:00,2013-06-07T17:00:00-00:00,0,2013-06-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13915,ACTUAL,32
2013-06-07T13:00:00-00:00,2013-06-07T14:00:00-00:00,0,2013-06-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12100,ACTUAL,32
2013-06-07T17:00:00-00:00,2013-06-07T18:00:00-00:00,0,2013-06-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14564,ACTUAL,32
2013-06-08T03:00:00-00:00,2013-06-08T04:00:00-00:00,0,2013-06-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17690,ACTUAL,32
2013-06-08T05:00:00-00:00,2013-06-08T06:00:00-00:00,0,2013-06-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15864,ACTUAL,32
2013-06-07T22:00:00-00:00,2013-06-07T23:00:00-00:00,0,2013-06-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17719,ACTUAL,32
2013-06-07T10:00:00-00:00,2013-06-07T11:00:00-00:00,0,2013-06-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11254,ACTUAL,32
2013-06-08T01:00:00-00:00,2013-06-08T02:00:00-00:00,0,2013-06-07,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14766,ACTUAL,33
2013-06-08T02:00:00-00:00,2013-06-08T03:00:00-00:00,0,2013-06-07,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14339,ACTUAL,33
2013-06-08T03:00:00-00:00,2013-06-08T04:00:00-00:00,0,2013-06-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14533,ACTUAL,33
2013-06-07T23:00:00-00:00,2013-06-08T00:00:00-00:00,0,2013-06-07,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15362,ACTUAL,33
2013-06-07T18:00:00-00:00,2013-06-07T19:00:00-00:00,0,2013-06-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13939,ACTUAL,33
