INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-07-08T10:00:00-00:00,2013-07-08T11:00:00-00:00,0,2013-07-08,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23630,ACTUAL,36
2013-07-08T17:00:00-00:00,2013-07-08T18:00:00-00:00,0,2013-07-08,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33483,ACTUAL,36
2013-07-08T22:00:00-00:00,2013-07-08T23:00:00-00:00,0,2013-07-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40920,ACTUAL,36
2013-07-08T12:00:00-00:00,2013-07-08T13:00:00-00:00,0,2013-07-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25253,ACTUAL,36
2013-07-08T07:00:00-00:00,2013-07-08T08:00:00-00:00,0,2013-07-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12153,ACTUAL,37
2013-07-09T06:00:00-00:00,2013-07-09T07:00:00-00:00,0,2013-07-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13705,ACTUAL,37
2013-07-08T20:00:00-00:00,2013-07-08T21:00:00-00:00,0,2013-07-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16030,ACTUAL,37
2013-07-08T22:00:00-00:00,2013-07-08T23:00:00-00:00,0,2013-07-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17199,ACTUAL,37
2013-07-08T18:00:00-00:00,2013-07-08T19:00:00-00:00,0,2013-07-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15054,ACTUAL,37
2013-07-08T13:00:00-00:00,2013-07-08T14:00:00-00:00,0,2013-07-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12478,ACTUAL,37
2013-07-08T19:00:00-00:00,2013-07-08T20:00:00-00:00,0,2013-07-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15454,ACTUAL,37
2013-07-09T02:00:00-00:00,2013-07-09T03:00:00-00:00,0,2013-07-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17603,ACTUAL,37
2013-07-08T14:00:00-00:00,2013-07-08T15:00:00-00:00,0,2013-07-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13072,ACTUAL,37
2013-07-08T16:00:00-00:00,2013-07-08T17:00:00-00:00,0,2013-07-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14005,ACTUAL,37
2013-07-09T01:00:00-00:00,2013-07-09T02:00:00-00:00,0,2013-07-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18027,ACTUAL,37
2013-07-08T08:00:00-00:00,2013-07-08T09:00:00-00:00,0,2013-07-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11524,ACTUAL,37
2013-07-08T10:00:00-00:00,2013-07-08T11:00:00-00:00,0,2013-07-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11065,ACTUAL,37
2013-07-08T15:00:00-00:00,2013-07-08T16:00:00-00:00,0,2013-07-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13494,ACTUAL,37
2013-07-09T03:00:00-00:00,2013-07-09T04:00:00-00:00,0,2013-07-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17055,ACTUAL,37
2013-07-08T11:00:00-00:00,2013-07-08T12:00:00-00:00,0,2013-07-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11411,ACTUAL,37
2013-07-08T17:00:00-00:00,2013-07-08T18:00:00-00:00,0,2013-07-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14564,ACTUAL,37
2013-07-08T21:00:00-00:00,2013-07-08T22:00:00-00:00,0,2013-07-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16658,ACTUAL,37
2013-07-09T00:00:00-00:00,2013-07-09T01:00:00-00:00,0,2013-07-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18053,ACTUAL,37
2013-07-09T04:00:00-00:00,2013-07-09T05:00:00-00:00,0,2013-07-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16583,ACTUAL,37
2013-07-09T05:00:00-00:00,2013-07-09T06:00:00-00:00,0,2013-07-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15185,ACTUAL,37
2013-07-08T09:00:00-00:00,2013-07-08T10:00:00-00:00,0,2013-07-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11122,ACTUAL,37
2013-07-08T23:00:00-00:00,2013-07-09T00:00:00-00:00,0,2013-07-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17752,ACTUAL,37
2013-07-08T12:00:00-00:00,2013-07-08T13:00:00-00:00,0,2013-07-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11885,ACTUAL,37
2013-07-08T18:00:00-00:00,2013-07-08T19:00:00-00:00,0,2013-07-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16814,ACTUAL,38
2013-07-08T22:00:00-00:00,2013-07-08T23:00:00-00:00,0,2013-07-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20024,ACTUAL,38
2013-07-08T09:00:00-00:00,2013-07-08T10:00:00-00:00,0,2013-07-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10794,ACTUAL,38
2013-07-08T17:00:00-00:00,2013-07-08T18:00:00-00:00,0,2013-07-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15839,ACTUAL,38
2013-07-08T21:00:00-00:00,2013-07-08T22:00:00-00:00,0,2013-07-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19499,ACTUAL,38
2013-07-08T11:00:00-00:00,2013-07-08T12:00:00-00:00,0,2013-07-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10726,ACTUAL,38
2013-07-08T10:00:00-00:00,2013-07-08T11:00:00-00:00,0,2013-07-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10579,ACTUAL,38
2013-07-08T20:00:00-00:00,2013-07-08T21:00:00-00:00,0,2013-07-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18608,ACTUAL,38
2013-07-09T01:00:00-00:00,2013-07-09T02:00:00-00:00,0,2013-07-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19758,ACTUAL,38
2013-07-09T05:00:00-00:00,2013-07-09T06:00:00-00:00,0,2013-07-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15808,ACTUAL,38
2013-07-08T14:00:00-00:00,2013-07-08T15:00:00-00:00,0,2013-07-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12524,ACTUAL,38
2013-07-08T16:00:00-00:00,2013-07-08T17:00:00-00:00,0,2013-07-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14696,ACTUAL,38
2013-07-08T23:00:00-00:00,2013-07-09T00:00:00-00:00,0,2013-07-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20356,ACTUAL,38
2013-07-09T00:00:00-00:00,2013-07-09T01:00:00-00:00,0,2013-07-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20229,ACTUAL,38
2013-07-09T02:00:00-00:00,2013-07-09T03:00:00-00:00,0,2013-07-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18816,ACTUAL,38
2013-07-09T03:00:00-00:00,2013-07-09T04:00:00-00:00,0,2013-07-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18344,ACTUAL,38
2013-07-09T04:00:00-00:00,2013-07-09T05:00:00-00:00,0,2013-07-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17538,ACTUAL,38
2013-07-08T07:00:00-00:00,2013-07-08T08:00:00-00:00,0,2013-07-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11761,ACTUAL,38
2013-07-08T12:00:00-00:00,2013-07-08T13:00:00-00:00,0,2013-07-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11222,ACTUAL,38
2013-07-08T13:00:00-00:00,2013-07-08T14:00:00-00:00,0,2013-07-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11693,ACTUAL,38
2013-07-08T19:00:00-00:00,2013-07-08T20:00:00-00:00,0,2013-07-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17707,ACTUAL,38
2013-07-09T06:00:00-00:00,2013-07-09T07:00:00-00:00,0,2013-07-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14113,ACTUAL,38
2013-07-08T15:00:00-00:00,2013-07-08T16:00:00-00:00,0,2013-07-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13693,ACTUAL,38
2013-07-08T08:00:00-00:00,2013-07-08T09:00:00-00:00,0,2013-07-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11082,ACTUAL,38
2013-07-09T02:00:00-00:00,2013-07-09T03:00:00-00:00,0,2013-07-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3427,ACTUAL,39
2013-07-09T03:00:00-00:00,2013-07-09T04:00:00-00:00,0,2013-07-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3401,ACTUAL,39
2013-07-09T05:00:00-00:00,2013-07-09T06:00:00-00:00,0,2013-07-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2917,ACTUAL,39
2013-07-08T08:00:00-00:00,2013-07-08T09:00:00-00:00,0,2013-07-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2026,ACTUAL,39
2013-07-08T09:00:00-00:00,2013-07-08T10:00:00-00:00,0,2013-07-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1977,ACTUAL,39
2013-07-08T16:00:00-00:00,2013-07-08T17:00:00-00:00,0,2013-07-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2842,ACTUAL,39
2013-07-08T22:00:00-00:00,2013-07-08T23:00:00-00:00,0,2013-07-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3605,ACTUAL,39
2013-07-08T23:00:00-00:00,2013-07-09T00:00:00-00:00,0,2013-07-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3666,ACTUAL,39
2013-07-09T00:00:00-00:00,2013-07-09T01:00:00-00:00,0,2013-07-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3669,ACTUAL,39
2013-07-08T11:00:00-00:00,2013-07-08T12:00:00-00:00,0,2013-07-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1987,ACTUAL,39
2013-07-08T13:00:00-00:00,2013-07-08T14:00:00-00:00,0,2013-07-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2274,ACTUAL,39
2013-07-09T06:00:00-00:00,2013-07-09T07:00:00-00:00,0,2013-07-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2601,ACTUAL,39
2013-07-08T07:00:00-00:00,2013-07-08T08:00:00-00:00,0,2013-07-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2151,ACTUAL,39
2013-07-08T17:00:00-00:00,2013-07-08T18:00:00-00:00,0,2013-07-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3009,ACTUAL,39
2013-07-08T18:00:00-00:00,2013-07-08T19:00:00-00:00,0,2013-07-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3170,ACTUAL,39
2013-07-08T19:00:00-00:00,2013-07-08T20:00:00-00:00,0,2013-07-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3311,ACTUAL,39
2013-07-09T04:00:00-00:00,2013-07-09T05:00:00-00:00,0,2013-07-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3253,ACTUAL,39
2013-07-08T15:00:00-00:00,2013-07-08T16:00:00-00:00,0,2013-07-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2675,ACTUAL,39
2013-07-09T01:00:00-00:00,2013-07-09T02:00:00-00:00,0,2013-07-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3583,ACTUAL,39
2013-07-08T10:00:00-00:00,2013-07-08T11:00:00-00:00,0,2013-07-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1945,ACTUAL,39
2013-07-08T12:00:00-00:00,2013-07-08T13:00:00-00:00,0,2013-07-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2105,ACTUAL,39
2013-07-08T21:00:00-00:00,2013-07-08T22:00:00-00:00,0,2013-07-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3517,ACTUAL,39
2013-07-08T14:00:00-00:00,2013-07-08T15:00:00-00:00,0,2013-07-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2491,ACTUAL,39
2013-07-08T20:00:00-00:00,2013-07-08T21:00:00-00:00,0,2013-07-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3428,ACTUAL,39
2013-07-08T09:00:00-00:00,2013-07-08T10:00:00-00:00,0,2013-07-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,40
2013-07-09T04:00:00-00:00,2013-07-09T05:00:00-00:00,0,2013-07-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,72,ACTUAL,40
2013-07-08T19:00:00-00:00,2013-07-08T20:00:00-00:00,0,2013-07-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,40
2013-07-08T21:00:00-00:00,2013-07-08T22:00:00-00:00,0,2013-07-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,40
2013-07-08T22:00:00-00:00,2013-07-08T23:00:00-00:00,0,2013-07-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,92,ACTUAL,40
2013-07-08T23:00:00-00:00,2013-07-09T00:00:00-00:00,0,2013-07-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,94,ACTUAL,40
2013-07-09T05:00:00-00:00,2013-07-09T06:00:00-00:00,0,2013-07-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,40
2013-07-08T13:00:00-00:00,2013-07-08T14:00:00-00:00,0,2013-07-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,40
2013-07-09T01:00:00-00:00,2013-07-09T02:00:00-00:00,0,2013-07-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,93,ACTUAL,40
2013-07-08T08:00:00-00:00,2013-07-08T09:00:00-00:00,0,2013-07-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,40
2013-07-08T10:00:00-00:00,2013-07-08T11:00:00-00:00,0,2013-07-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,40
2013-07-09T00:00:00-00:00,2013-07-09T01:00:00-00:00,0,2013-07-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,95,ACTUAL,40
2013-07-08T14:00:00-00:00,2013-07-08T15:00:00-00:00,0,2013-07-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,40
2013-07-08T17:00:00-00:00,2013-07-08T18:00:00-00:00,0,2013-07-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,40
2013-07-08T18:00:00-00:00,2013-07-08T19:00:00-00:00,0,2013-07-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,40
2013-07-08T20:00:00-00:00,2013-07-08T21:00:00-00:00,0,2013-07-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,40
2013-07-09T06:00:00-00:00,2013-07-09T07:00:00-00:00,0,2013-07-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,40
2013-07-08T07:00:00-00:00,2013-07-08T08:00:00-00:00,0,2013-07-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,40
2013-07-08T15:00:00-00:00,2013-07-08T16:00:00-00:00,0,2013-07-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,40
2013-07-09T03:00:00-00:00,2013-07-09T04:00:00-00:00,0,2013-07-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,80,ACTUAL,40
2013-07-08T11:00:00-00:00,2013-07-08T12:00:00-00:00,0,2013-07-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,40
2013-07-08T12:00:00-00:00,2013-07-08T13:00:00-00:00,0,2013-07-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,40
2013-07-09T02:00:00-00:00,2013-07-09T03:00:00-00:00,0,2013-07-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,40
2013-07-08T16:00:00-00:00,2013-07-08T17:00:00-00:00,0,2013-07-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,40
2013-07-09T12:00:00-00:00,2013-07-09T13:00:00-00:00,0,2013-07-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26337,ACTUAL,41
2013-07-09T11:00:00-00:00,2013-07-09T12:00:00-00:00,0,2013-07-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25386,ACTUAL,41
2013-07-09T19:00:00-00:00,2013-07-09T20:00:00-00:00,0,2013-07-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38248,ACTUAL,41
2013-07-09T15:00:00-00:00,2013-07-09T16:00:00-00:00,0,2013-07-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30843,ACTUAL,41
2013-07-09T20:00:00-00:00,2013-07-09T21:00:00-00:00,0,2013-07-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39877,ACTUAL,41
2013-07-10T01:00:00-00:00,2013-07-10T02:00:00-00:00,0,2013-07-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42002,ACTUAL,41
2013-07-10T04:00:00-00:00,2013-07-10T05:00:00-00:00,0,2013-07-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38497,ACTUAL,41
2013-07-10T00:00:00-00:00,2013-07-10T01:00:00-00:00,0,2013-07-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42719,ACTUAL,41
2013-07-09T16:00:00-00:00,2013-07-09T17:00:00-00:00,0,2013-07-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32741,ACTUAL,41
2013-07-09T17:00:00-00:00,2013-07-09T18:00:00-00:00,0,2013-07-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34863,ACTUAL,41
2013-07-09T13:00:00-00:00,2013-07-09T14:00:00-00:00,0,2013-07-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27531,ACTUAL,41
2013-07-09T22:00:00-00:00,2013-07-09T23:00:00-00:00,0,2013-07-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42279,ACTUAL,41
2013-07-09T08:00:00-00:00,2013-07-09T09:00:00-00:00,0,2013-07-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26299,ACTUAL,41
2013-07-09T18:00:00-00:00,2013-07-09T19:00:00-00:00,0,2013-07-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36855,ACTUAL,41
2013-07-10T03:00:00-00:00,2013-07-10T04:00:00-00:00,0,2013-07-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39854,ACTUAL,41
2013-07-09T23:00:00-00:00,2013-07-10T00:00:00-00:00,0,2013-07-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42759,ACTUAL,41
2013-07-09T14:00:00-00:00,2013-07-09T15:00:00-00:00,0,2013-07-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29333,ACTUAL,41
2013-07-09T07:00:00-00:00,2013-07-09T08:00:00-00:00,0,2013-07-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27914,ACTUAL,41
2013-07-09T21:00:00-00:00,2013-07-09T22:00:00-00:00,0,2013-07-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41218,ACTUAL,41
2013-07-09T09:00:00-00:00,2013-07-09T10:00:00-00:00,0,2013-07-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25646,ACTUAL,41
2013-07-09T10:00:00-00:00,2013-07-09T11:00:00-00:00,0,2013-07-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25274,ACTUAL,41
2013-07-10T02:00:00-00:00,2013-07-10T03:00:00-00:00,0,2013-07-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40844,ACTUAL,41
2013-07-10T06:00:00-00:00,2013-07-10T07:00:00-00:00,0,2013-07-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31544,ACTUAL,41
2013-07-10T05:00:00-00:00,2013-07-10T06:00:00-00:00,0,2013-07-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35001,ACTUAL,41
2013-07-10T06:00:00-00:00,2013-07-10T07:00:00-00:00,0,2013-07-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14741,ACTUAL,42
2013-07-10T05:00:00-00:00,2013-07-10T06:00:00-00:00,0,2013-07-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16222,ACTUAL,42
2013-07-09T20:00:00-00:00,2013-07-09T21:00:00-00:00,0,2013-07-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17264,ACTUAL,42
