INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-09-08T01:00:00-00:00,2012-09-08T02:00:00-00:00,0,2012-09-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3454,ACTUAL,28
2012-09-07T18:00:00-00:00,2012-09-07T19:00:00-00:00,0,2012-09-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3484,ACTUAL,28
2012-09-07T19:00:00-00:00,2012-09-07T20:00:00-00:00,0,2012-09-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3604,ACTUAL,28
2012-09-07T08:00:00-00:00,2012-09-07T09:00:00-00:00,0,2012-09-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2233,ACTUAL,28
2012-09-07T14:00:00-00:00,2012-09-07T15:00:00-00:00,0,2012-09-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2694,ACTUAL,28
2012-09-07T23:00:00-00:00,2012-09-08T00:00:00-00:00,0,2012-09-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3830,ACTUAL,28
2012-09-07T07:00:00-00:00,2012-09-07T08:00:00-00:00,0,2012-09-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2389,ACTUAL,28
2012-09-08T19:00:00-00:00,2012-09-08T20:00:00-00:00,0,2012-09-08,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33365,ACTUAL,29
2012-09-09T05:00:00-00:00,2012-09-09T06:00:00-00:00,0,2012-09-08,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30780,ACTUAL,29
2012-09-08T07:00:00-00:00,2012-09-08T08:00:00-00:00,0,2012-09-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26939,ACTUAL,29
2012-09-08T17:00:00-00:00,2012-09-08T18:00:00-00:00,0,2012-09-08,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30375,ACTUAL,29
2012-09-09T01:00:00-00:00,2012-09-09T02:00:00-00:00,0,2012-09-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35255,ACTUAL,29
2012-09-08T09:00:00-00:00,2012-09-08T10:00:00-00:00,0,2012-09-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24903,ACTUAL,29
2012-09-08T21:00:00-00:00,2012-09-08T22:00:00-00:00,0,2012-09-08,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35860,ACTUAL,29
2012-09-09T00:00:00-00:00,2012-09-09T01:00:00-00:00,0,2012-09-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36451,ACTUAL,29
2012-09-09T03:00:00-00:00,2012-09-09T04:00:00-00:00,0,2012-09-08,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34796,ACTUAL,29
2012-09-08T22:00:00-00:00,2012-09-08T23:00:00-00:00,0,2012-09-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36719,ACTUAL,29
2012-09-08T12:00:00-00:00,2012-09-08T13:00:00-00:00,0,2012-09-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24351,ACTUAL,29
2012-09-08T11:00:00-00:00,2012-09-08T12:00:00-00:00,0,2012-09-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24064,ACTUAL,29
2012-09-09T02:00:00-00:00,2012-09-09T03:00:00-00:00,0,2012-09-08,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34911,ACTUAL,29
2012-09-08T15:00:00-00:00,2012-09-08T16:00:00-00:00,0,2012-09-08,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26962,ACTUAL,29
2012-09-08T23:00:00-00:00,2012-09-09T00:00:00-00:00,0,2012-09-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37027,ACTUAL,29
2012-09-08T20:00:00-00:00,2012-09-08T21:00:00-00:00,0,2012-09-08,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34718,ACTUAL,29
2012-09-09T04:00:00-00:00,2012-09-09T05:00:00-00:00,0,2012-09-08,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33238,ACTUAL,29
2012-09-08T08:00:00-00:00,2012-09-08T09:00:00-00:00,0,2012-09-08,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25511,ACTUAL,29
2012-09-08T13:00:00-00:00,2012-09-08T14:00:00-00:00,0,2012-09-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24812,ACTUAL,29
2012-09-08T14:00:00-00:00,2012-09-08T15:00:00-00:00,0,2012-09-08,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25149,ACTUAL,29
2012-09-09T06:00:00-00:00,2012-09-09T07:00:00-00:00,0,2012-09-08,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28278,ACTUAL,29
2012-09-08T10:00:00-00:00,2012-09-08T11:00:00-00:00,0,2012-09-08,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24301,ACTUAL,29
2012-09-08T16:00:00-00:00,2012-09-08T17:00:00-00:00,0,2012-09-08,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28612,ACTUAL,29
2012-09-08T18:00:00-00:00,2012-09-08T19:00:00-00:00,0,2012-09-08,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31997,ACTUAL,29
2012-09-08T22:00:00-00:00,2012-09-08T23:00:00-00:00,0,2012-09-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14287,ACTUAL,30
2012-09-08T23:00:00-00:00,2012-09-09T00:00:00-00:00,0,2012-09-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14582,ACTUAL,30
2012-09-08T07:00:00-00:00,2012-09-08T08:00:00-00:00,0,2012-09-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11702,ACTUAL,30
2012-09-08T16:00:00-00:00,2012-09-08T17:00:00-00:00,0,2012-09-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12338,ACTUAL,30
2012-09-08T20:00:00-00:00,2012-09-08T21:00:00-00:00,0,2012-09-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13634,ACTUAL,30
2012-09-08T21:00:00-00:00,2012-09-08T22:00:00-00:00,0,2012-09-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13942,ACTUAL,30
2012-09-08T10:00:00-00:00,2012-09-08T11:00:00-00:00,0,2012-09-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10939,ACTUAL,30
2012-09-08T11:00:00-00:00,2012-09-08T12:00:00-00:00,0,2012-09-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10901,ACTUAL,30
2012-09-08T17:00:00-00:00,2012-09-08T18:00:00-00:00,0,2012-09-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12704,ACTUAL,30
2012-09-09T00:00:00-00:00,2012-09-09T01:00:00-00:00,0,2012-09-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14711,ACTUAL,30
2012-09-09T03:00:00-00:00,2012-09-09T04:00:00-00:00,0,2012-09-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14511,ACTUAL,30
2012-09-09T06:00:00-00:00,2012-09-09T07:00:00-00:00,0,2012-09-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11904,ACTUAL,30
2012-09-08T19:00:00-00:00,2012-09-08T20:00:00-00:00,0,2012-09-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13354,ACTUAL,30
2012-09-09T01:00:00-00:00,2012-09-09T02:00:00-00:00,0,2012-09-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14558,ACTUAL,30
2012-09-08T12:00:00-00:00,2012-09-08T13:00:00-00:00,0,2012-09-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11022,ACTUAL,30
2012-09-08T14:00:00-00:00,2012-09-08T15:00:00-00:00,0,2012-09-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11357,ACTUAL,30
2012-09-08T15:00:00-00:00,2012-09-08T16:00:00-00:00,0,2012-09-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12010,ACTUAL,30
2012-09-09T02:00:00-00:00,2012-09-09T03:00:00-00:00,0,2012-09-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14444,ACTUAL,30
2012-09-08T08:00:00-00:00,2012-09-08T09:00:00-00:00,0,2012-09-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11193,ACTUAL,30
2012-09-08T18:00:00-00:00,2012-09-08T19:00:00-00:00,0,2012-09-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13079,ACTUAL,30
2012-09-09T04:00:00-00:00,2012-09-09T05:00:00-00:00,0,2012-09-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13984,ACTUAL,30
2012-09-09T05:00:00-00:00,2012-09-09T06:00:00-00:00,0,2012-09-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12937,ACTUAL,30
2012-09-08T09:00:00-00:00,2012-09-08T10:00:00-00:00,0,2012-09-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11117,ACTUAL,30
2012-09-08T13:00:00-00:00,2012-09-08T14:00:00-00:00,0,2012-09-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11290,ACTUAL,30
2012-09-08T17:00:00-00:00,2012-09-08T18:00:00-00:00,0,2012-09-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14673,ACTUAL,31
2012-09-08T23:00:00-00:00,2012-09-09T00:00:00-00:00,0,2012-09-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18971,ACTUAL,31
2012-09-09T02:00:00-00:00,2012-09-09T03:00:00-00:00,0,2012-09-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17180,ACTUAL,31
2012-09-09T01:00:00-00:00,2012-09-09T02:00:00-00:00,0,2012-09-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17472,ACTUAL,31
2012-09-08T14:00:00-00:00,2012-09-08T15:00:00-00:00,0,2012-09-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11488,ACTUAL,31
2012-09-08T10:00:00-00:00,2012-09-08T11:00:00-00:00,0,2012-09-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11256,ACTUAL,31
2012-09-08T08:00:00-00:00,2012-09-08T09:00:00-00:00,0,2012-09-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12048,ACTUAL,31
2012-09-08T07:00:00-00:00,2012-09-08T08:00:00-00:00,0,2012-09-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12814,ACTUAL,31
2012-09-08T15:00:00-00:00,2012-09-08T16:00:00-00:00,0,2012-09-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12436,ACTUAL,31
2012-09-08T09:00:00-00:00,2012-09-08T10:00:00-00:00,0,2012-09-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11613,ACTUAL,31
2012-09-08T16:00:00-00:00,2012-09-08T17:00:00-00:00,0,2012-09-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13509,ACTUAL,31
2012-09-08T11:00:00-00:00,2012-09-08T12:00:00-00:00,0,2012-09-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11075,ACTUAL,31
2012-09-08T20:00:00-00:00,2012-09-08T21:00:00-00:00,0,2012-09-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17660,ACTUAL,31
2012-09-08T12:00:00-00:00,2012-09-08T13:00:00-00:00,0,2012-09-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11203,ACTUAL,31
2012-09-09T03:00:00-00:00,2012-09-09T04:00:00-00:00,0,2012-09-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17009,ACTUAL,31
2012-09-09T00:00:00-00:00,2012-09-09T01:00:00-00:00,0,2012-09-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18380,ACTUAL,31
2012-09-08T19:00:00-00:00,2012-09-08T20:00:00-00:00,0,2012-09-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16684,ACTUAL,31
2012-09-08T18:00:00-00:00,2012-09-08T19:00:00-00:00,0,2012-09-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15728,ACTUAL,31
2012-09-09T06:00:00-00:00,2012-09-09T07:00:00-00:00,0,2012-09-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13755,ACTUAL,31
2012-09-08T22:00:00-00:00,2012-09-08T23:00:00-00:00,0,2012-09-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18935,ACTUAL,31
2012-09-08T21:00:00-00:00,2012-09-08T22:00:00-00:00,0,2012-09-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18444,ACTUAL,31
2012-09-08T13:00:00-00:00,2012-09-08T14:00:00-00:00,0,2012-09-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11324,ACTUAL,31
2012-09-09T04:00:00-00:00,2012-09-09T05:00:00-00:00,0,2012-09-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16150,ACTUAL,31
2012-09-09T05:00:00-00:00,2012-09-09T06:00:00-00:00,0,2012-09-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14997,ACTUAL,31
2012-09-08T13:00:00-00:00,2012-09-08T14:00:00-00:00,0,2012-09-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2198,ACTUAL,32
2012-09-09T00:00:00-00:00,2012-09-09T01:00:00-00:00,0,2012-09-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3360,ACTUAL,32
2012-09-08T21:00:00-00:00,2012-09-08T22:00:00-00:00,0,2012-09-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3474,ACTUAL,32
2012-09-08T19:00:00-00:00,2012-09-08T20:00:00-00:00,0,2012-09-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3327,ACTUAL,32
2012-09-08T09:00:00-00:00,2012-09-08T10:00:00-00:00,0,2012-09-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2173,ACTUAL,32
2012-09-09T01:00:00-00:00,2012-09-09T02:00:00-00:00,0,2012-09-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3225,ACTUAL,32
2012-09-08T18:00:00-00:00,2012-09-08T19:00:00-00:00,0,2012-09-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3190,ACTUAL,32
2012-09-08T15:00:00-00:00,2012-09-08T16:00:00-00:00,0,2012-09-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2516,ACTUAL,32
2012-09-08T12:00:00-00:00,2012-09-08T13:00:00-00:00,0,2012-09-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2126,ACTUAL,32
2012-09-08T20:00:00-00:00,2012-09-08T21:00:00-00:00,0,2012-09-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3424,ACTUAL,32
2012-09-08T14:00:00-00:00,2012-09-08T15:00:00-00:00,0,2012-09-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2304,ACTUAL,32
2012-09-09T06:00:00-00:00,2012-09-09T07:00:00-00:00,0,2012-09-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2619,ACTUAL,32
2012-09-08T11:00:00-00:00,2012-09-08T12:00:00-00:00,0,2012-09-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2088,ACTUAL,32
2012-09-09T02:00:00-00:00,2012-09-09T03:00:00-00:00,0,2012-09-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3287,ACTUAL,32
2012-09-08T23:00:00-00:00,2012-09-09T00:00:00-00:00,0,2012-09-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3474,ACTUAL,32
2012-09-08T22:00:00-00:00,2012-09-08T23:00:00-00:00,0,2012-09-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3497,ACTUAL,32
2012-09-08T17:00:00-00:00,2012-09-08T18:00:00-00:00,0,2012-09-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2998,ACTUAL,32
2012-09-08T10:00:00-00:00,2012-09-08T11:00:00-00:00,0,2012-09-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2106,ACTUAL,32
2012-09-08T07:00:00-00:00,2012-09-08T08:00:00-00:00,0,2012-09-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2423,ACTUAL,32
2012-09-09T05:00:00-00:00,2012-09-09T06:00:00-00:00,0,2012-09-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2846,ACTUAL,32
2012-09-09T04:00:00-00:00,2012-09-09T05:00:00-00:00,0,2012-09-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3104,ACTUAL,32
2012-09-09T03:00:00-00:00,2012-09-09T04:00:00-00:00,0,2012-09-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3276,ACTUAL,32
2012-09-08T08:00:00-00:00,2012-09-08T09:00:00-00:00,0,2012-09-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2270,ACTUAL,32
2012-09-08T16:00:00-00:00,2012-09-08T17:00:00-00:00,0,2012-09-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2765,ACTUAL,32
2012-09-09T15:00:00-00:00,2012-09-09T16:00:00-00:00,0,2012-09-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25490,ACTUAL,33
2012-09-10T04:00:00-00:00,2012-09-10T05:00:00-00:00,0,2012-09-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33127,ACTUAL,33
2012-09-09T16:00:00-00:00,2012-09-09T17:00:00-00:00,0,2012-09-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27161,ACTUAL,33
2012-09-09T21:00:00-00:00,2012-09-09T22:00:00-00:00,0,2012-09-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35542,ACTUAL,33
2012-09-09T22:00:00-00:00,2012-09-09T23:00:00-00:00,0,2012-09-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36374,ACTUAL,33
2012-09-10T06:00:00-00:00,2012-09-10T07:00:00-00:00,0,2012-09-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27570,ACTUAL,33
2012-09-09T09:00:00-00:00,2012-09-09T10:00:00-00:00,0,2012-09-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24552,ACTUAL,33
2012-09-09T20:00:00-00:00,2012-09-09T21:00:00-00:00,0,2012-09-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34400,ACTUAL,33
2012-09-09T23:00:00-00:00,2012-09-10T00:00:00-00:00,0,2012-09-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36728,ACTUAL,33
2012-09-10T00:00:00-00:00,2012-09-10T01:00:00-00:00,0,2012-09-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36483,ACTUAL,33
2012-09-09T19:00:00-00:00,2012-09-09T20:00:00-00:00,0,2012-09-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32844,ACTUAL,33
2012-09-09T13:00:00-00:00,2012-09-09T14:00:00-00:00,0,2012-09-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23820,ACTUAL,33
2012-09-09T12:00:00-00:00,2012-09-09T13:00:00-00:00,0,2012-09-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23637,ACTUAL,33
2012-09-09T10:00:00-00:00,2012-09-09T11:00:00-00:00,0,2012-09-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23861,ACTUAL,33
2012-09-09T11:00:00-00:00,2012-09-09T12:00:00-00:00,0,2012-09-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23557,ACTUAL,33
2012-09-10T05:00:00-00:00,2012-09-10T06:00:00-00:00,0,2012-09-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30193,ACTUAL,33
2012-09-10T02:00:00-00:00,2012-09-10T03:00:00-00:00,0,2012-09-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35540,ACTUAL,33
2012-09-10T01:00:00-00:00,2012-09-10T02:00:00-00:00,0,2012-09-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35538,ACTUAL,33
2012-09-09T07:00:00-00:00,2012-09-09T08:00:00-00:00,0,2012-09-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26464,ACTUAL,33
2012-09-09T17:00:00-00:00,2012-09-09T18:00:00-00:00,0,2012-09-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28995,ACTUAL,33
2012-09-09T08:00:00-00:00,2012-09-09T09:00:00-00:00,0,2012-09-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25355,ACTUAL,33
2012-09-09T14:00:00-00:00,2012-09-09T15:00:00-00:00,0,2012-09-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24070,ACTUAL,33
2012-09-09T18:00:00-00:00,2012-09-09T19:00:00-00:00,0,2012-09-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31014,ACTUAL,33
