INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-06-01T15:00:00-00:00,2018-06-01T16:00:00-00:00,0,2018-06-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6653,ACTUAL,2
2018-06-01T08:00:00-00:00,2018-06-01T09:00:00-00:00,0,2018-06-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5587,ACTUAL,2
2018-06-01T10:00:00-00:00,2018-06-01T11:00:00-00:00,0,2018-06-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5285,ACTUAL,2
2018-06-01T11:00:00-00:00,2018-06-01T12:00:00-00:00,0,2018-06-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5237,ACTUAL,2
2018-06-01T16:00:00-00:00,2018-06-01T17:00:00-00:00,0,2018-06-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6911,ACTUAL,2
2018-06-01T17:00:00-00:00,2018-06-01T18:00:00-00:00,0,2018-06-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6983,ACTUAL,2
2018-06-01T14:00:00-00:00,2018-06-01T15:00:00-00:00,0,2018-06-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5989,ACTUAL,2
2018-06-02T00:00:00-00:00,2018-06-02T01:00:00-00:00,0,2018-06-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6913,ACTUAL,2
2018-06-02T02:00:00-00:00,2018-06-02T03:00:00-00:00,0,2018-06-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6909,ACTUAL,2
2018-06-02T04:00:00-00:00,2018-06-02T05:00:00-00:00,0,2018-06-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6751,ACTUAL,2
2018-06-02T05:00:00-00:00,2018-06-02T06:00:00-00:00,0,2018-06-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6691,ACTUAL,2
2018-06-02T03:00:00-00:00,2018-06-02T04:00:00-00:00,0,2018-06-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6803,ACTUAL,2
2018-06-01T12:00:00-00:00,2018-06-01T13:00:00-00:00,0,2018-06-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5286,ACTUAL,2
2018-06-01T20:00:00-00:00,2018-06-01T21:00:00-00:00,0,2018-06-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6983,ACTUAL,2
2018-06-01T07:00:00-00:00,2018-06-01T08:00:00-00:00,0,2018-06-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5952,ACTUAL,2
2018-06-02T01:00:00-00:00,2018-06-02T02:00:00-00:00,0,2018-06-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6998,ACTUAL,2
2018-06-01T16:00:00-00:00,2018-06-01T17:00:00-00:00,0,2018-06-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24580,ACTUAL,3
2018-06-01T13:00:00-00:00,2018-06-01T14:00:00-00:00,0,2018-06-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22048,ACTUAL,3
2018-06-01T21:00:00-00:00,2018-06-01T22:00:00-00:00,0,2018-06-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25013,ACTUAL,3
2018-06-01T15:00:00-00:00,2018-06-01T16:00:00-00:00,0,2018-06-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24232,ACTUAL,3
2018-06-01T17:00:00-00:00,2018-06-01T18:00:00-00:00,0,2018-06-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24879,ACTUAL,3
2018-06-01T20:00:00-00:00,2018-06-01T21:00:00-00:00,0,2018-06-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24871,ACTUAL,3
2018-06-02T01:00:00-00:00,2018-06-02T02:00:00-00:00,0,2018-06-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28016,ACTUAL,3
2018-06-02T06:00:00-00:00,2018-06-02T07:00:00-00:00,0,2018-06-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26746,ACTUAL,3
2018-06-01T22:00:00-00:00,2018-06-01T23:00:00-00:00,0,2018-06-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25527,ACTUAL,3
2018-06-02T04:00:00-00:00,2018-06-02T05:00:00-00:00,0,2018-06-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29262,ACTUAL,3
2018-06-01T08:00:00-00:00,2018-06-01T09:00:00-00:00,0,2018-06-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22372,ACTUAL,3
2018-06-01T11:00:00-00:00,2018-06-01T12:00:00-00:00,0,2018-06-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20749,ACTUAL,3
2018-06-01T19:00:00-00:00,2018-06-01T20:00:00-00:00,0,2018-06-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24954,ACTUAL,3
2018-06-02T00:00:00-00:00,2018-06-02T01:00:00-00:00,0,2018-06-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27181,ACTUAL,3
2018-06-01T10:00:00-00:00,2018-06-01T11:00:00-00:00,0,2018-06-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20929,ACTUAL,3
2018-06-01T14:00:00-00:00,2018-06-01T15:00:00-00:00,0,2018-06-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23258,ACTUAL,3
2018-06-01T23:00:00-00:00,2018-06-02T00:00:00-00:00,0,2018-06-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26317,ACTUAL,3
2018-06-02T02:00:00-00:00,2018-06-02T03:00:00-00:00,0,2018-06-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28519,ACTUAL,3
2018-06-02T05:00:00-00:00,2018-06-02T06:00:00-00:00,0,2018-06-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28539,ACTUAL,3
2018-06-01T09:00:00-00:00,2018-06-01T10:00:00-00:00,0,2018-06-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21466,ACTUAL,3
2018-06-02T03:00:00-00:00,2018-06-02T04:00:00-00:00,0,2018-06-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28885,ACTUAL,3
2018-06-01T07:00:00-00:00,2018-06-01T08:00:00-00:00,0,2018-06-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23883,ACTUAL,3
2018-06-01T12:00:00-00:00,2018-06-01T13:00:00-00:00,0,2018-06-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21173,ACTUAL,3
2018-06-01T18:00:00-00:00,2018-06-01T19:00:00-00:00,0,2018-06-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24946,ACTUAL,3
2018-06-01T23:00:00-00:00,2018-06-02T00:00:00-00:00,0,2018-06-01,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1945,ACTUAL,4
2018-06-01T10:00:00-00:00,2018-06-01T11:00:00-00:00,0,2018-06-01,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1627,ACTUAL,4
2018-06-01T16:00:00-00:00,2018-06-01T17:00:00-00:00,0,2018-06-01,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1968,ACTUAL,4
2018-06-02T02:00:00-00:00,2018-06-02T03:00:00-00:00,0,2018-06-01,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1958,ACTUAL,4
2018-06-01T21:00:00-00:00,2018-06-01T22:00:00-00:00,0,2018-06-01,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1943,ACTUAL,4
2018-06-02T04:00:00-00:00,2018-06-02T05:00:00-00:00,0,2018-06-01,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1912,ACTUAL,4
2018-06-02T05:00:00-00:00,2018-06-02T06:00:00-00:00,0,2018-06-01,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1861,ACTUAL,4
2018-06-01T09:00:00-00:00,2018-06-01T10:00:00-00:00,0,2018-06-01,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1639,ACTUAL,4
2018-06-01T19:00:00-00:00,2018-06-01T20:00:00-00:00,0,2018-06-01,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1961,ACTUAL,4
2018-06-02T00:00:00-00:00,2018-06-02T01:00:00-00:00,0,2018-06-01,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1956,ACTUAL,4
2018-06-02T01:00:00-00:00,2018-06-02T02:00:00-00:00,0,2018-06-01,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1960,ACTUAL,4
2018-06-01T18:00:00-00:00,2018-06-01T19:00:00-00:00,0,2018-06-01,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1966,ACTUAL,4
2018-06-01T20:00:00-00:00,2018-06-01T21:00:00-00:00,0,2018-06-01,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1946,ACTUAL,4
2018-06-01T08:00:00-00:00,2018-06-01T09:00:00-00:00,0,2018-06-01,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1681,ACTUAL,4
2018-06-02T03:00:00-00:00,2018-06-02T04:00:00-00:00,0,2018-06-01,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1927,ACTUAL,4
2018-06-02T06:00:00-00:00,2018-06-02T07:00:00-00:00,0,2018-06-01,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1749,ACTUAL,4
2018-06-01T13:00:00-00:00,2018-06-01T14:00:00-00:00,0,2018-06-01,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1798,ACTUAL,4
2018-06-01T07:00:00-00:00,2018-06-01T08:00:00-00:00,0,2018-06-01,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1717,ACTUAL,4
2018-06-01T11:00:00-00:00,2018-06-01T12:00:00-00:00,0,2018-06-01,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1635,ACTUAL,4
2018-06-01T14:00:00-00:00,2018-06-01T15:00:00-00:00,0,2018-06-01,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1912,ACTUAL,4
2018-06-01T15:00:00-00:00,2018-06-01T16:00:00-00:00,0,2018-06-01,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1953,ACTUAL,4
2018-06-01T17:00:00-00:00,2018-06-01T18:00:00-00:00,0,2018-06-01,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1987,ACTUAL,4
2018-06-01T22:00:00-00:00,2018-06-01T23:00:00-00:00,0,2018-06-01,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1941,ACTUAL,4
2018-06-01T12:00:00-00:00,2018-06-01T13:00:00-00:00,0,2018-06-01,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1696,ACTUAL,4
2018-06-01T19:00:00-00:00,2018-06-01T20:00:00-00:00,0,2018-06-01,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,5
2018-06-01T15:00:00-00:00,2018-06-01T16:00:00-00:00,0,2018-06-01,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,5
2018-06-02T02:00:00-00:00,2018-06-02T03:00:00-00:00,0,2018-06-01,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,183,ACTUAL,5
2018-06-02T03:00:00-00:00,2018-06-02T04:00:00-00:00,0,2018-06-01,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,5
2018-06-01T21:00:00-00:00,2018-06-01T22:00:00-00:00,0,2018-06-01,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,5
2018-06-02T04:00:00-00:00,2018-06-02T05:00:00-00:00,0,2018-06-01,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,5
2018-06-01T08:00:00-00:00,2018-06-01T09:00:00-00:00,0,2018-06-01,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,5
2018-06-01T09:00:00-00:00,2018-06-01T10:00:00-00:00,0,2018-06-01,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,5
2018-06-01T17:00:00-00:00,2018-06-01T18:00:00-00:00,0,2018-06-01,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,178,ACTUAL,5
2018-06-01T13:00:00-00:00,2018-06-01T14:00:00-00:00,0,2018-06-01,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,5
2018-06-02T06:00:00-00:00,2018-06-02T07:00:00-00:00,0,2018-06-01,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,5
2018-06-02T00:00:00-00:00,2018-06-02T01:00:00-00:00,0,2018-06-01,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,182,ACTUAL,5
2018-06-02T01:00:00-00:00,2018-06-02T02:00:00-00:00,0,2018-06-01,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,183,ACTUAL,5
2018-06-01T14:00:00-00:00,2018-06-01T15:00:00-00:00,0,2018-06-01,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,5
2018-06-01T16:00:00-00:00,2018-06-01T17:00:00-00:00,0,2018-06-01,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,5
2018-06-01T20:00:00-00:00,2018-06-01T21:00:00-00:00,0,2018-06-01,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,5
2018-06-01T22:00:00-00:00,2018-06-01T23:00:00-00:00,0,2018-06-01,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,183,ACTUAL,5
2018-06-01T07:00:00-00:00,2018-06-01T08:00:00-00:00,0,2018-06-01,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,5
2018-06-01T18:00:00-00:00,2018-06-01T19:00:00-00:00,0,2018-06-01,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,179,ACTUAL,5
2018-06-01T23:00:00-00:00,2018-06-02T00:00:00-00:00,0,2018-06-01,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,184,ACTUAL,5
2018-06-02T05:00:00-00:00,2018-06-02T06:00:00-00:00,0,2018-06-01,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,181,ACTUAL,5
2018-06-01T10:00:00-00:00,2018-06-01T11:00:00-00:00,0,2018-06-01,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,5
2018-06-01T12:00:00-00:00,2018-06-01T13:00:00-00:00,0,2018-06-01,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,5
2018-06-01T11:00:00-00:00,2018-06-01T12:00:00-00:00,0,2018-06-01,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,180,ACTUAL,5
2018-06-01T20:00:00-00:00,2018-06-01T21:00:00-00:00,0,2018-06-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4737,ACTUAL,6
2018-06-01T08:00:00-00:00,2018-06-01T09:00:00-00:00,0,2018-06-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3787,ACTUAL,6
2018-06-01T17:00:00-00:00,2018-06-01T18:00:00-00:00,0,2018-06-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4131,ACTUAL,6
2018-06-01T21:00:00-00:00,2018-06-01T22:00:00-00:00,0,2018-06-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4959,ACTUAL,6
2018-06-02T05:00:00-00:00,2018-06-02T06:00:00-00:00,0,2018-06-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4927,ACTUAL,6
2018-06-01T10:00:00-00:00,2018-06-01T11:00:00-00:00,0,2018-06-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3463,ACTUAL,6
2018-06-02T04:00:00-00:00,2018-06-02T05:00:00-00:00,0,2018-06-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5193,ACTUAL,6
2018-06-02T06:00:00-00:00,2018-06-02T07:00:00-00:00,0,2018-06-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4602,ACTUAL,6
